id	message	like_count
# 17 mito e mito nosso Presidente
321577785089853_282517039137227	0	💚💛 É de homens como vc que o Brasil precisa ...que  não seja corrupto!!💚💛
321577785089853_321599061754392	0	Engraçado que o Cabo Daciolo passou as eleições inteira com a bíblia na mão e o Haddad "perdeu" a que recebeu no mesmo dia kkkk😂😂
321577785089853_192371168327788	0	Tar citando que o bolsonaro nao recebia propina!!! Bela tentativa BOLSONARO 17
321577785089853_2159424174326354	0	Quanto mais pessoas postarem sua opinião quanto mais se divulgar seu voto e deixar bem explícito que e Bolsonaro seu voto vai mais difícil deles frauderem então divulguem suas postagem e reta final não podemos deixar o face parado whatts parado achando que ele vai deixar a vitória assim fácil
321577785089853_315268995870719	0	ALO MINISTRA DO TSE SÓ UM RECADINHO DO POVO BRASILEIRO PRA SENHORA COM TODO RESPEITO 🇧🇷️🇧🇷️🇧🇷️😎😎✊😏😏
321577785089853_2236965509856255	0	Boicote a Foice /UOL! Vamos todos pro Estadão!
 #estadaosim #folhanao #EstadãoSim #FolhaNão
321577785089853_166523144291615	0	É hora de boicotarmos mesmo. É muita manipulação. Ainda falam em censura
321577785089853_266590510727914	0	ˢᵉ ᵃˡᵍᵘᵉᵐ ᵛᵉʳ ᵘᵐᵃ ᵖʳᵒᵖᵃᵍᵃᶰᵈᵃ "ᵐᵃᶰᵘᵉˡᵃ ᵈ'ᵃᵛᶤˡᵃ ᶰᵘᵃ ᵖᵉˡᵃᵈᵃ" ᶰᵃᵒ ᶜˡᶤᵠᵘᵉᵐ, ᵉ ᵘᵐ ᵛᶤʳᵘˢ ᵠᵘᵉ ᵈᵉᶤˣᵃ ˢᵘᵃ ˡᵉᵗʳᵃ ᵖᵉᵠᵘᵉᶰᵃ
321577785089853_1188794591274834	0	👏👏👏👏parabéns!! Continue a ser esse homem que não se corrompe que você terá o maior poder ao seu lado. Deus o todo poderoso!!!!
321577785089853_571251389971805	0	o Senhor estah tendo a chance de uma vida em mudar esse pais na direcao certa. Por favor o faca, nao seja engolido pelo Ego de Brasilia. Boa sorte, pense muito em ajudar os Estados com educacao e fazer com que eles invistam em educacao porque esse eh o que mais precisamos.
321577785089853_247530645939532	0	Capitão crie aqui na sua página dia 28 uma publicação onde todos que votarem no senhor possam postar a foto do canhoto que recebemos após votar assim poderíamos fazer uma auditoria externa
321577785089853_2181630715203901	0	Cuidado com título, tem muito eleitor do Pt que só lê título e não conteúdo. Coloque síntese pois não leem nada, se lessem lula nunca teria sido reeleito.
321577785089853_279576486025408	0	Tem que reagir, pegar pesado não só no horário eleitoral, mas principalmente nas inserções nos intervalos comerciais que é onde o Haddad mais está apelando. Que tal lembrar ao povo de quando ele mandou a guarda municipal de SP tirar os colchões e cobertores dos moradoes de rua em pleno inverno e muitos deles morreram de hipotermia? O MP até abriu investigação sobre a responsabilidade da gestão de Haddad nas mortes!
321577785089853_436171056787998	0	O Sr poderia pensar também em retirar o direito de PRESOS VOTAREM preso tá preso não pode influenciar nas nossas vidas mais do que já perturbam quando estão soltos PENSE NISSO o povo agradece.
321577785089853_246214649406290	0	Te acompanho a tempos e lembro desse video. #meuvotoé17 
#MarqueteiroDoJair
#SomosTodosBolsonaro👠
321577785089853_1761640210612144	0	Vcs sabiam que o Bolsonaro passou a capitão do Exército ainda jovem pelo seu comportamento, pela sua coragem, lealdade e honestidade ?
321577785089853_1856728647738032	0	Vcs sabiam que ainda jovem o Bolsonaro além de ser muito condecorado nas Forças Armadas, passou de soldado a capitão do Exército ?
321577785089853_1856725787738318	0	Vocês sabiam que o Bolsonaro foi um dos melhores soldados das Forças Armadas do Brasil ? Ainda jovem, o Bolsonaro além de muitas condecoracoes foi p
321577785089853_342891133127619	0	O povo está concluindo,multidão toma os arcos da lapa agora a noite #haddadsim.
321577785089853_2180047332236501	0	"Mira no alvo das portas do inferno, e arremeter com fúria e fé contra elas, completamente ungido ir, revertido de poder, equipados com as armas de guerra. #B17
321577785089853_2071085906302434	0	Contrate um instituto e coloque a verdade no que estão falando. Faça life coloque esse vídeo na propaganda e vamos pra cima.., não podemos deixar cair agora
321577785089853_2200257293633293	0	cadê o dinheiro Adad vai devolver como posso votar em um candidato envolvido em 32 processos por corrupção
321577785089853_1222399174565409	0	Está confusa a mensagem, coloquem a palavra  "Não" com letras maiúsculas.
321577785089853_1222395184565808	0	A reportagem está causando confusão! Grifem a palavra: NÃO Recebia.
321577785089853_247531009272829	0	Caraca ... os home so levam ferro. Nada da certo.
Valeu Capitão à vitória é nossa. 🇧🇷 
#B17
321577785089853_124096758571954	0	Nenhum candidato é perfeito, sempre falta alguma coisa:
- Para Ciro falta controle;
- Para Marina falta competência;
- Para Haddad falta honestidade;
- E para Bolsonaro faltam 4 dias.
🇧🇷

#Paz
321577785089853_262443281080275	0	MITO as vezes da medo os que eles podem fazer com as urnas eletrônicas porfavor vamos ficar de olho não vamos deixar qualquer coisa vamos chamar a polícia .
321577785089853_282509365804661	0	Depois da mega passeata, não acredito no Ibope hoje, Está pontuação será diminuída até às eleições?será que Bolsonaro vai ganhar e não vai levar?
321577785089853_247527025939894	0	Está confusa a reportagem! Tem que colocar a palavra NÃO em letras maiores. A frase pode gerar confusão!
321577785089853_1133046836847354	0	A Globo está tentando colocar o Haddad próximo ao nosso presidente Bolsonaro para eles tentarem fraudar as eleições
321577785089853_112260973027668	0	Como está sendo tratado a denúncia sobre um falso ataque de pessoa com camisa de Bolsonaro, a hadad e Manuela e a cobertura da imprensa 24 horas.
321577785089853_282504165805181	0	E essa pesquisa farsa do ibope agora, caiu de 64% pra 57% ??? Estranho hein !
321577785089853_321599925087639	0	ATENÇÃO! as urnas estão programadas para horário de verão. Portanto; não podemos ir as 8h da manhã; nem tão pouco as 16hs. Repassem por FAVOR
321577785089853_1935088323466872	0	Isso sim é um tremendo fake News, o tse tem que investigar quem tá por trás disso
321577785089853_2217148765226101	0	É isso ai, sem corrupção! 👏👏👏👏 Agora leia o q diz seus eleitores, nosso voto esta firme e forte, mas precisamos continuar a campanha ate domingo. Volte com as lives, mostre no programa eleitoral da TV quem se recusou a assinar o termo se comprometendo em não disseminar as fake news, quem fez fake news ao vivo durante sabatina, quem jogou a bíblia fora, etc. Vamos pra cima deles, vamos recuperar os votos perdidos, "isso de acordo com a pesquisa IBOPE divulgada hj". Força. Contamos com vc.
Bolsonaro17.
321577785089853_758590344491522	0	Minhas conclusão é simples... O sr. É ficha limpíssimas, não se vende. Por está e outras pesquisas que faço e acompanho seu trabalho. Voto sem medo (17)
321577785089853_560619257707735	0	Capitão deveríamos dar mais atenção com as fraudes nas urnas #B17 estão pegando pesado nas propaganda para desviar nossa atenção nas urnas! #votoemcedula
321577785089853_321591865088445	0	Graças a Deus ainda podemos ter esperança em um Brasil melhor com educação,saúde,segurança e nossa esperança é você futuro presidente Bolsonaro, então vai lá e faça a diferença ,estamos clamando um futuro melhor,estamos cansados,todos com B17 no ❤️
321577785089853_1699203843522105	0	Capitão, vai descansar, o Brasil já sabe a verdade. Descansa que vai precisar para comemorar a vitória no domingo.
321577785089853_2180016075572960	0	😂😂😂
 "Se errou vai ter de de pagar mermo"... " O PT deixou de falar a língua do povo"... "Já está decidido"... "Chega de fanatismo"... "Vai perder mermo"... 
                                        Mano Brown

😂😂😂😂.😂😂😂 eu não aguento!
321577785089853_247530335939563	0	Amanhã é 4.feira, Bolsonaro cadê as lives? Não tem nada ganho
321577785089853_282505572471707	0	Boa noite meu amado presidente! A conclusão que eu tiro sobre você assistindo a esse vídeo, é que você é um homem correto. Por isso que eu amo você e te admiro meu anjo! A vitória é sua! Você merece e todos nós merecemos ter um homem determinado e correto para assumir o governo do nosso país. Tenha uma linda noite meu anjo. Beijinhos no seu coração! 💋❤💋❤💋❤
321577785089853_174922136775381	0	Temho mais
de 70 anos, tenho diteito pela Lei de não votar, porém, só por causa dessa sacanagem que estão fazendo com Bolsonaro, eu vou votar!
321577785089853_266591890727776	0	Tá na hora de parar com isso, todo mundo já sabe sobre o pt. Tá na hora de falar do haddad, do que ele fez em sp e a rejeição que tem.
321577785089853_2200264813632541	1	Pessoal todos eleitores do Bolsonaro já poderiam colocar a Bandeira do Brasil de capa! Eu já coloquei ,seria uma campanha!
321577785089853_975409749312716	1	Poxa . É muito satisfatório quando alguém te tira da  lista da corrupção.
321577785089853_689255891449181	0	Bolsonaro 17 melhor Jair se acostumando. #MarketeirosDoJair #eunãosourobô #euvimdegraça
321577785089853_1856666541077576	0	ATENÇÃO: o PT editou o cadernos de teses, onde constava aquele trecho sobre a cassação do Jair. E ainda, o link do documento original, agora redireciona para a página do plano de governo do Haddad.
321577785089853_571248819972062	0	HORÁRIO DE VERÃO PRORROGADO: Sempre muda em Outubro agora passam para Novembro. As urnas estão programadas para horário de verão. Será? as mídias não comentam. Melhor VOTAR ANTES DAS 16 h para GARANTIR O VOTO!
321577785089853_1622706274541240	0	Maldadh promete aumento para os APOSENTADOS, como atrativo para conquistar seus votos. É um grande número de pessoas que têm sofrido nos últimos anos com ínfimos aumentos, e esta sinalização pode desvirtuar suas intenções de voto. Por favor, fale também sobre suas ideias  a respeito para esclarecer a classe.
321577785089853_282506782471586	0	Esse é o nosso presidente que não está envolvido em Corrupção !!👏👏tenho  orgulho de dizer que voto  #B17
321577785089853_112255993028166	0	Nao baixe a guarda vamos pra rua vamos luta pelo nossos direito... vamos levanta nossa Bandeira #Brasil17
321577785089853_2180018518906049	0	Bolsonaro o Sr sabe o perigo que está ao seu lado, não vai votar no domingo, fica dentro de casa, você sabe as pessoas que querem te tirar do poder
321577785089853_262434681081135	0	Colossenses 2:4,8
Falo dessa forma para que ninguém vos engane com argumentos interessantes, porém falsos. …
321577785089853_287246888554260	0	Vamos eleger o professor, não ao fascismo! #haddadpresidente #haddad
321577785089853_1856750801069150	0	AMIGOS, TEMOS UM PAIS PARA RECONSTRUIR...MÃOS À OBRA!!! OPA....OBRA JÁ COMEÇOU!!
321577785089853_571265959970348	0	Acabou de dar agora na Odisseia FM 104.9 que a Brigada Militar de Serafina Corrêa aprendeu 4 urnas eletrônicas no carro de Thiago Feronato, dessas 3 urnas estavam preenchida com voto para o Haddad com pelo menos 81%. Repassem urgente, é um golpe contra o Bolsonaro e um crime contra seus seguidores. #B17
321577785089853_186274862299955	0	Nova abertura do Fantástico, a partir de 2019, quando Bolsonaro cortar os milhões que a Globo recebe.
321577785089853_166544400956156	0	Quero saber o porque até agora não foi pedido direto de respostas dentro do horário do Haddad
321577785089853_282516465803951	0	Ta faltando pouco meu presidente! vamos aguentar a pressão e vamos vencer.Minas e o Brasil esta contigo.
321577785089853_321593965088235	0	Bora fazer mais uma live ai e pedir a mobilizaçao dos aliados ! Dia 28 vamos mudar essa parada ! Deixem o ibope tentar manipular,somos a maioria ! Hora de explorar o fake news discarado do contra o mourao e o fato q o poste nao se desculpou !
321577785089853_176035163303153	0	Também acho que terá freude mas vamos fazer minha parte consciência tranquila.
321577785089853_489720731546738	0	Equipe de Jair Messias Bolsonaro precisam pedir direito de respostas ou explicar na TV os Fake News , principalmente da garota da automutilação, não podem dar moleza.
321577785089853_192375618327343	0	Pelas notícias palavras de Haddad está esperando uma virada uma onda  favorável,ñ podemos baixar a granda.
321577785089853_424275808104445	0	Meu Presidente, dê prioridade ao Nosso Nordeste, obras inacabadas e mal feitas pelo governo anterior da Transposição do Rio São Francisco. A Economia do Brasil que precisa melhorar e o combate a violência. Teremos um país melhor se tiver como meta esses itens nos primeiros meses de seu governo.
321577785089853_186358982291543	0	Por se tem tanta prova contra o Haddad porque continuar omissos aos ataques do maldade?
321577785089853_247528722606391	0	vamos aguardar novas pesquisas para compararmos com esta do ibope, a crusoé por exemplo
321577785089853_247522202607043	0	Boa noite gente, no dia da passeata em Manhuaçu percebi a ausência de muitos q dizem ser Bolsonaro.  Será q isso eh o efeito das pesquisas, ou vergonha de vestir a camisa, ou não querem se mostrar na opinião de votos.
321577785089853_321594718421493	0	eu apoio a extinção do fundo eleitoral está mais que provado que dá pra fazer companha sem dinheiro público
321577785089853_174922006775394	0	Misael Lucas Esconderam no 1*turno de 11% a 20% ,e na ultima semana subiu de 26% para 36% , mas o resultado foi "46.% ",ou seja 11% a menos .dois dias depois da eieição deu 59% nas agora 57%, não da pra confiar nessas pq,tendenciosas com urnas eletrônicas sem impresso físico.democracia é transparencia. acorda brasil .
321577785089853_1222395197899140	0	Não sei se é verdade! Me mandaram agora essa informação 
Acabou de dar agora na Odisseia FM 104.9 que a Brigada Militar de Serafina Corrêa aprendeu 4 urnas eletrônicas no carro de Thiago Feronato, dessas 3 urnas estavam preenchida com voto para o Haddad com pelo menos 81%. Repassem urgente, é um golpe contra o Bolsonaro e um crime contra seus seguidores. #B17
321577785089853_289996751839707	0	Deus é amor, mas tbm é justiça. Em breve teremos nosso país liberto dessa corrupção. 
Que Deus abençoe a nossa pátria 💚💙💛
321577785089853_1222401624565164	0	Identidade da criança é uma forma de prevenir sequestro em uma Rodovia a polícia para o carro pergunta do motorista essas crianças sequestrador fala é meu filho e fica por isso mesmo com a nova identidade ficará mais difícil porque terá que verificar os números de contato
321577785089853_282507242471540	0	Por gentileza, Pauderney Avelino Não! #EleNão o Amazonas não merece. Obrigado, de nada!
321577785089853_321598905087741	0	por favor meu esposo pagava sobre 10 salario minimo  nao recebia nem 4 salario estamos cansados de viver asim sem nem poder comprar os remedios  entra la muda tudo isso  agradeço
321577785089853_321588275088804	0	Capitão, o que fazer para combater os riscos de ataque após a vitória? Será que nosso presidente perderá o direito de ir e vir?
321577785089853_1761821560594009	0	É claro que ele não recebeu. Bolsonaro cansa de dizer que devolveu para onde surgiu...
321577785089853_2244315789174025	0	MoniCiríaco da uma pesquisada nos prós e larga esse odio do cara kkkk
321577785089853_282507022471562	0	Boa noite nosso futuro presidente, nós aki em estamos com vc e acreditamos no seu governo, gostaria de fazer hum pedido, q duplique essa  nossa br-364 pq ela tem um tráfico muito grande de veículos de carga, com escoamento de produtos do agronegócio de Rondônia e mato grosso. E assim evitando acidentes tbm com a duplicação. Obrigado..
321577785089853_321589245088707	0	Haddad falou para a esposa: mulher, se prepare que dia 28 você vai pra cama com o presidente do Brasil! E ela respondeu: Bolsonaro vai vir aqui em casa ou eu vou na casa dele? 🤣🤣🤣🤣
321577785089853_520269121789331	0	É Brasil!!!!! 🇧🇷🇧🇷🇧🇷 Capitão América que se exploda aqui é Capitão Bolsonaro
321577785089853_571251356638475	0	Não acredito no Ibope e sim fraude ,a tensão aumenta agora na reta final 🇧🇷😎
321577785089853_560599924376335	0	Há uma esperança 😉!!! Uffa enfim alguém para renovar a esperança de uma nação mais justa!!!!
321577785089853_282504519138479	0	Essa semana ainda terá muitos fake news para tentar minar a reputação do Bolsonaro!!!
321577785089853_282505639138367	0	Tá chegando a hora, se o ibope que todos sabemos que é tendencioso deu isso, então Bolsonaro já está com mais de 70...
321577785089853_262444404413496	1	Gleiciane Macedo Fabiola Silva Santos vale compartilhar!! Desmascarando o Haddad (que já está mais que desmascarado)
321577785089853_315206795876939	0	Bolsonaro, cadê os direitos de resposta contra as calúnias que Haddad fala de você, ou tudo é verdade? Reage! A eleição não está ganha!
321577785089853_186370272290414	0	Eu so a favor do porte legal de armas para o cidadão de bem mais com restrição como teste picicológico e com um preço justo porque a maioria não tem condições de consegui um porte com esses preços abusivos que existem dai porque poucos trabalhadores poderão conseguir um registro.
321577785089853_2244333845838886	0	Pesquisei no Google.
Digite processo de candidato e onde é número de processo coloque o nome do candidato e verá siga passo a passo é fácil.
Hadad tá todo ferrado.
Bolsonaro limpo então b17 domingo na cabeça
321577785089853_112267973026968	0	Que medidas o Sr. pretende adotar após aprovação das pautas-bomba pelos congressistas não eleitos...
Com a redução do orçamento, os cortes orçamentários  deverão atingir também o Legislativo e o Judiciário. Isso é feito de forma automática?
Qto aos congressistas, não sentirão falta, uma vez que nao foram reeleitos.
321577785089853_282504492471815	0	Não vamos acreditar nessas mentiras o Bosonaro nem se que sai da casa dele se acha que ele ia se queimar desse jeito isso é pra confundir a mente das pessoas não vai dar em nada minha confiança está em Deus e não no homens eles não vão conseguir enganar o povo
321577785089853_1999278053698240	0	Kkk nossa !!  Bolsonaro antecristo !! Agora mexeram até comigo. O ante Cristo não será de linhagem brasileira. Ele será de linhagem Judaica.. peçam para esses teólogos virem aprender Escatologia em meu seminário acadêmico !  que eu terei prazer em lhes ensinar.
321577785089853_2217155925225385	1	Nós vamos derrubar o Bolsonaro. Não sei se vai ser nas eleições ou durante o mandato. Mas que ele vai cair, vai!
321577785089853_321601678420797	0	4  dias estou contando todas as horas, minha mãe  com a diabete alterada e me    falando vamos falar de política  filha! Fala q ele vai ganhar , não  fala em remédios  faz favor.
321577785089853_282501122472152	1	Não desanime não temos que vencer essa batalha 👍 cadê a força e empolgação do primeiro turno 👍se Deus é por nós quem será contra nós ninguém pois Deus é tudo 👍
321577785089853_760984104262317	0	Cândida Pinto da SIC e Judite de Sousa da TVI… Uma Informação ‘verdadeira’, ‘independente’ e descomplexada nas Eleições do Brasil ?!
Já pedi ao director de Campanha de Bolsonaro para vos lançar nas Jaulas das favelas do Rio durante alguns meses. Só faltou a ‘peixeirada’ de uma tal Joana Latino, para a equipa ficar completa.
321577785089853_247531332606130	1	Os crimes do PT  não chocam ninguém Jair Messias Bolsonaro! Virou algo normal.
321577785089853_689320718109365	0	Força capitão! Estamos na reta final, estivemos do seu lado toda a campanha e vamos seguir juntos até o final!

#Bolsonaro2018
#Bolsonaro17
#B17
#EleSim
#BolsonaroPresidente
321577785089853_280849159213067	0	É URGENTE !!! Tenho um Grande Projeto que pode trazer Milhões de votos e ajudar nosso Presidente a ser eleito... Só preciso de um contato para enviar esse Projeto... Posso contar com vocês ???
321577785089853_2244324482506489	0	2. Mostrá-lo saudando a bandeira dos países comunistas.
3. Mostrar as mortes e desmandos nos países que ele apoia.
321577785089853_112264509693981	0	ou seja:
1. Mostrar as suas falas do passado contra a democracia do passado do mesmo modo que ele tenta fazer com o Sr.
321577785089853_571228966640714	0	Bolsonaro faça uma propaganda eleitoral especial com as propostas de Governo. Seria muito bom! #Bolsonaro17 #Dia28Presidenteé17 🇧🇷
321577785089853_852395231624536	0	Pessoal da campanha, tem que interagir mais, o Poste está a todo vapor, não podemos deixar esfriar !! Mais lives, mais postagens, quando forem publicar alguma declaração, usem uma foto, algo do tipo, e não apena o texto puro, imagens tem mais presença, mais força de compartilhamento, o povão não gosta de ler. Vamos de 17!!
321577785089853_262440077747262	0	Leiam.
Penso o seguinte.
Sobem 2 pontos o Haddad. Ele ou a Manuela sofrem o atentado.
Comoção jornalística. 
Nova pesquisa.
Ele ultrapassa. 
Legitimação da fraude. 

Espero estar muito errado.
321577785089853_1222396474565679	0	Estou tentando contato de todas as formas com a Equipe de Coordenação do Nosso Futuro Presidente, mas não estou conseguindo. Só quero enviar minha colaboração pra sua Campanha, é um Projeto que pode lhe gerar Milhões de votos nessa reta final... Alguém pode me ajudar ???
321577785089853_1222390084566318	0	Tenho um Projeto que pode alavancar Milhões de votos nessa Reta Final... Qual e-mail devo enviar URGENTE ???
321577785089853_321598938421071	1	comecem a pegar pesado com o Haddad, eu já estou alertando isso
321577785089853_321591868421778	1	Hora de acordar o Psl, pra que perder tempo falando de Onyx Lorenzoni? Estao chamando o capitao de ditador e falando que vai armar odos.. Amadorismo c o pt nao tem vez.
321577785089853_162240428059092	0	A facção tem que pegar essa turma do dinheiro não os pobres trabalhadores.
321577785089853_1622706521207882	1	Não muda de assunto. A bola da vez é o cx2 fakenews zap do Bozo 171...
321577785089853_321593921754906	0	Genteeeee.... os relógios de vocês estão loucos???? Isto ta estranho.... GENTEEEEEEE... Ta acontecendo alguma TRAMA.
321577785089853_282500982472166	1	Eu vi e ouvi por muitos anos algumas pessoas assim:

"ain, me mato de trabalhar não ganho salário digno"

"ain, como tá caro o gás"

"ain, como tá caro mercado"

"ain, como os alunos estão atrevidos"

"ain, não tenho dinheiro pra gasolina"

"ain, não dá nem pra sair com os amigos e fazer um lanche"

"ain só rico tá viajando,eu to pobre"

"ain, os políticos só nos roubam"

"ain, quanta violência"

Blá, blá, blá, blá....

Aí quando surge a oportunidade:

AIN, VOU VOTAR NO HADDAD PORQUE ELE É HUMANO.

HUMANO PORQUE?
PORQUE ELE FAZ CARA DE ANJINHO E PASSA MÃO NA TUA CABECINHA ANTES DE TE ROUBAR E VC ACHA QUE ELE TÁ FAZENDO CARINHO?

NOOOOOJOOOOOOOOO
321577785089853_2217162531891391	0	Estas pesquisas com queda do Bolsonaro foram feitas para obriga-lo a sair nas ruas para ser morto por terroristas.
321577785089853_266591447394487	0	Tem uma página no Facebook que estar divulgando fake News. Com um vídeo editado falando que Bolsonaro vai tirar as crianças das escolas e professores da sala de aula. Ajudem lá denunciar
321577785089853_714925548880515	1	Direita Hortolândia Bolsonaro sendo justo e honesto sempre está tomando porrada, mas, para fazer a diferença tênis que ser sempre honesto e verdadeiro, parabéns pela transparência em seus atos e atitudes!!! Rumo aos 74% dos votos da nação!!!
321577785089853_262441897747080	0	Essas pesquisas deles são fraudulentas, Haddad não têm tudo isso de voto, tenha certeza disso, O PERIGO MAIOR SERÁ A FRAUDE NAS URNAS
321577785089853_2217176268556684	1	Se o Nefastonaro é o único da Câmara que não recebeu propina por que ele está aceitando apoio de quem recebeu?
321577785089853_247530589272871	1	Essa cambadinha de verde-amarelo tá me dando repulsa. E já nas copas do mundo eu não via com bons olhos quem invoca as cores da bandeira para manifestar orgulho, sequer pela seleção de futebol,que se dirá para manifestar opiniões e ideologias políticas, uma vez que você tenta se apropriar de um símbolo para representar sua opinião. E se o pt resolver eliminar a cor vermelha e adotar o verde e amarelo, o que farão os da direita?
321577785089853_321598948421070	1	Eu fui o único parlamentar do mundo inteiro que votou contra todos os direitos das empregadas domésticas.
FRASE DE BOLSONARO
321577785089853_247528392606424	1	Ainda bem que esse cristianismo que o sr. Jair está pregando é só aqui no Brasil.
321577785089853_247527305939866	1	Os valores morais de Jair não são maiores que os nossos, estão na média do dos brasileiros.
321577785089853_247526729273257	1	Será que as mulheres que votam no senhor Jair é por causa da síndrome de Estocolmo?
321577785089853_282504662471798	1	Bolsonaro pede pro marqueteiro bater na tecla da fake news de hoje do Mourao
321577785089853_255596791811100	1	Eu sigo o Bolsonaro a anos e sou a favor dele como presidente, mas gente, ele precisa ir ao debate SIM. Muito importante para o povo brasileiro e seus eleitores, ele vai governar uma nação inteira e isso ele deve a todos os seus eleitores e a todos os brasileiros.
321577785089853_166538724290057	1	Sobre o PT ser o partido que deu...
O PT deu isso, o PT deu aquilo... esqueceu de dar dignidade para o povo Brasileiro...cadê a geração de emprego ??? Cadê? Vejo colegas formados que quando não estão desempregados, tem que trabalhar em algo totalmente fora da sua área... 
Ele esqueceu que o cidadão de bem não pode ter menos direito que um bandido , que o direitos humanos tem que ir amparar a família da Vítima e não ao meliante, ele não é doente não meu amigo, e você só vai concordar comigo ( infelizmente) quando você sentir na pele o descaso com a segurança pública...
O PT deu, deu , deu e hoje vivemos o reflexo disso tudo! NÃO pense que era pra ajudar o pobre não , era só pra ter mais onde roubar, prova disso é a corrupção em vários programas sociais , como por exemplo o bolsa família...
Eu tive a oportunidade de conversar com meu avô ontem , senhor de idade avançada que me disse que se ainda votasse votaria no PT...Eu disse: Vô, eu lhe entendo , o Senhor vem de uma época onde o PT realmente olhava para os menos favorecidos, mas agora eles só roubam,de nós mesmos, comecei a mostrar tudo o que ele não tem acesso que nós graças a Deus temos... sabe o que o que aconteceu ??? Ele me disse que não imaginava como estava a situação do Brasil... o que me vem na mente é que nós podemos até ter gratidão, mas não podemos fechar os olhos para atualidade. 
É como um relacionamento,ele pode ter sido bom por muito tempo, te fez muito bem, mas agora é um relacionamento ruim, abusivo , ele mente,te engana, rouba de ti... pode ter sido bom no passado,mas agora não, não mesmo.
- Nilce Azevedo
321577785089853_321593578421607	1	Debater com haddad, è a mesma coisa de conversar com o boneco na mão de um ventriloco...😄😄😄
17 neles 😎
321577785089853_284004685784924	0	O feito de jair Bolsonaro, será decantado em prosas e versos, por gerações e gerações. Um único homem, sem dinheiro, sem apoio,sem a mídia, ferido de morte, conseguiu derrubar um sistema corrupto, manipulador e violento, simplesmente falando a linguagem do povo de bem de uma nação ! O gigante não teme a luta.#Bolsonaro17
321577785089853_282509209138010	0	Tainá Bacellar apesar de ser editado da pra entender um pouco.
321577785089853_2182167755129456	0	Faço campanha de graça.              
#BolsonaroPresidente
#chegadecorrupção    #PTnuncaMais        #forabonecodoLula      #EleFicaEmCasa
321577785089853_321587328422232	1	CAPITÃO, NOSSO PRESIDENTÃO RS
Esse mimimi todo vai acabar...............estamos juntos na luta COISO 17. rs
321577785089853_321594498421515	0	Pessoal, já vamos viralizando na internet a intenção dos institutos de pesquisa. Eles querem ir diminuindo aos poucos a diferença de Bolsonaro para fraudarem nas urnas! NÃO ACEITAREMOS ISSO! DIVULGUEM!
321577785089853_186361102291331	1	Capitão, eu não me importo nem um pouquinho com as m**** que você falou no passado. Eu voto em você porque você é honesto, sincero e sua simplicidade é impressionante. Você não vai aos debates... mas seu fosse você, eu também não debateria com aquele ladrão.
321577785089853_287247218554227	0	Isso confere ????????
*URGENTE* - TEMOS DE VOTAR ANTES DAS 16HS. Isso é muito sério e precisa ser viralizado !!! Pensem!!! não é muito estranho que o horário de verão tenha sido alterado em diversos relógios, uma semana antes das eleições??? Pois é, as urnas estão programadas para trabalharem com o horário de verão, nos estados onde de costume muda-se o horário, e nos últimos anos sempre esta alteração foi feita em outubro e não em novembro como será este ano. Isso significa que as urnas não irão computar os votos após as 16hs, por assim já considerarem como encerrado o horário de votação  tendo em vista o horário de verão. Todo cuidado é pouco! São capazes de tudo! E é o Brasil que está em jogo, com alguns jogadores nada honestos! Não podemos perder 7 milhões de votos como no 1º turno! Faça sua parte! Divulgue esta mensagem!
321577785089853_315221112542174	0	E isso? E cartazes sendo espalhados nas cidades pedindo voto ao (petê)?  
Não é crime eleitoral isto?
321577785089853_342888923127840	0	Ta rolando um papo aí pra ninguém ir votar dps das 16hrs, pq as urnas estão programadas para trabalhar no horário de verão. Dps desse horário os votos não são mais computados
321577785089853_2180045768903324	0	Gente esse ibop,tem como o haddad virar?Ñ NÉ??quantos votos ele precisa sera gente😔
321577785089853_282517565803841	0	Meu capitão que orgulho e que honra será tê-lo como nosso presidente! 🇧🇷🇧🇷🇧🇷
321577785089853_250448408934358	0	120 casos de agressão por apoiadores de Bolsonaro, inclusive 3 mortes. Bolsonaro incite ódio, violência e covardia. #elenão #ditaduranuncamais
321577785089853_321601985087433	4	"Declaro que faço campanha pelo whatsapp e pelo facebook para meu candidato Jair Bolsonaro de GRAÇA, somente pela esperanca de ter um país  livre da organização criminosa chamada PT.  Melhor jair se acostumando
eu vim de graça. "
 #soumarketeiradocapitao17
#EleSim
#bolsonaro2018 
#B17
#Bolsonaro17
#Bolsonaro #BolsonaroPresidente #Bolsonaro2018EuVoto #B17
#Eleições2018 #FechadoComBolsonaro
#PTNÃO  #BolsonaroPresidente2018  #BolsonaroPresidente17 #MulheresComBolsonaro
#votoemcedulaja
#VotoEmCedula
#ForaPt
#BolsonaroEleito #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17
#MelhorJairSeAcostumando
#Elesim
#Nordeste17
#MarketeirosDoJair
#EuVimDeGraça
321577785089853_247537195938877	0	Bolsonaro representa "tudo o que precisa ser varrido" da Terra, diz Haddad

Nós que pensamos igual a Bolsonaro seremos varridos da terra também?
O que é ser varrido da terra?

#AtentadoFakedoPT
#PTNão 
#B17
321577785089853_321603818420583	3	Quem já visitou uma outra página hoje e postou alguma mensagem. Vamos nas páginas das igrejas. Vamos postar as notícias. Haddad jogou fora a bíblia q ganhou.
