id	message	like_count
257030224997931_176411139906826	0	Isso que e ser inteligente .política e opinião sexual não tem. Nada a ver uma com a outra .o que manda e o respeito.
257030224997931_349812135764750	0	Good morning, dear Bolsonaro. I do not need to watch the debates!
The 16 years of PT have already taken away all my doubts!

# Bolsonaro17
257030224997931_1894774840828462	0	#B17 Parabéns Meu PRESIDENTE  pelo orgulho que consegue incutir em nós seus eleitores sem antes mesmo de começar a governar nossa sofrida Nação. Obrigada
257030224997931_2241387176135583	0	É isso aí qualquer um escolhe ser oque quiser, Só quem tem autoridade de Jugar a vida da pessoa é Deus o único ..
257030224997931_1894581057514507	0	Bolsonaro voltou a sorrir. O que mais me incomodava era não ouvir mais sua gargalhada. Deus está no comando! #Bolsonaropresidente!
257030224997931_256952151672657	0	Isso é  uma grande  verdade! O estado nao tem qie interferir na opção  sexual de ninguém! Eita homem porretaaaa! Admiro muitoooo🇧🇷💪👉👉
257030224997931_2241003682840599	0	Achei que o cara iria dar o cú ao Bolsobosta, baba ovo do caralhoo kkkl
257030224997931_1438188362991888	0	Carro também não é confiável, podem também sabotar, eu não tenho certeza, mas já houve algo parecido, que até o motorista morreu. Todo cuidado é pouco.
257030224997931_539499956474133	0	Vc é meu candidato desde quando vc pertencia ao anonimato!

Não sei se será lido 

Venho lutando e trazendo votos para nosso nado que é o lado do Brasil 

Só estou muito intrigada com a questão do debate !

Assim como eu que sou Bolsonaro acho que muitas outras pessoas também !!!

Pensem 

Avaliem 

Fica minha sugestão pois quero um novo modelo de governo mas peço que avaliem também a insegurança q pode estar sendo geradas onde nem precisaria !!!!!

Abraços 🤗 

Tatiana Niza Melo
257030224997931_257077161659904	0	Bom dia, meu presidente!!! Estamos na luta à todo vapor, hoje realizamos uma carreata em Fortaleza, milhares de pessoas de motocicletas, carros, bicicletas, à pé e o povão nas calçadas aos gritos e aplausos de apoio, lindo de se ver! Um abraço.👏👏👏👏🇧🇷️🇧🇷️🇧🇷️🇧🇷️
257030224997931_241527773185781	0	Um dia vai acabar isso eu espero que as pessoas sejam medidas tao e simplesmente pelo carater!!!
257030224997931_250353828995727	0	Perfeito Capitão, aproveita o LILI é pede pra ele da um talento no "visu" o Sr. ainda tá um pouco pálido, coisinha básica ,(só pra descontrair)Parabéns Capitão o VALE DO PARAÍBA     está  com #17.
257030224997931_242088553125343	0	Parabéns as pessoas que reconhecem de fato o verdadeiro Bolsonaro e não acreditam nas mentiras que ficam inventando sobre ele.
257030224997931_698438077208884	0	Não vamos dividir o Brasil!!! Foi o Pt que dividiu e trouxe a maior discriminação racial em nosso país... alegando ajudar... mas promovendo guerra entre as etnias e sexualidade . Voto#17 🇧🇷
257030224997931_241537669851458	0	- Taí o MITO provando e respeitando a grande relevância do ser humano para a reconstrução desta grande Nação, independente de suas opções reais e particulares.
257030224997931_257078441659776	0	Presidente fale mais sobre propostas de governo para os animais e o esporte. #B17
257030224997931_257073504993603	0	Sem acepção de pessoas é o Brasil que eu quero. Meu presidente é Jair Bonsonaro.
257030224997931_257067728327514	0	Capitão tamos do seu lado, temos esperança que o nosso país vai superar todas a dificuldade que estamos passando abç
257030224997931_176268776587729	0	Gostaria de saber o que o senhor pensa sobre a lei de alienação parental!
257030224997931_2810302209202299	0	Desculpe, mas discursos assim, ainda mais num período eleitoral em que há claro interesse, vejo com muita desconfiança. Quero ver na prática, quando uma lei a favor dos LGBTs estiver em votação.
257030224997931_915003708706371	0	É  isso ai capitão!! Aqui não existe preconceito!!!!são humanos como qualquer pessoa e o que vale é o caráter. Parabéns 😇😇😇😇
257030224997931_257081274992826	0	Os caras querem casar no civil eu acho que isso nos podíamos abrir mao para acabar o mimi
257030224997931_1800459986737060	0	Amigo Jair Messias Bolsonaro Tenho uma pergunta que certamente todos os seus eleitores querem saber da resposta. Porque o Sr. não processa a todos que lhe chamam de fascista? Sabidamente isso é crime, e ainda cabe processo por danos morais. É incômodo porque  esse adjetivo não atinge somente ao Sr. mas sim a todos os que lhe apoiam. Por favor não me deixe sem resposta, apesar que eu entendo que o Sr. recebe muitas e muitas mensagens. Um abraço.
257030224997931_241538959851329	0	Presidente reforce sua segurança, ore muito ao nosso Deus de misericórdia e a Jesus seu Filho, pq nesta reta final o ataque a sua pessoa será grande. Deus esta te protegendo e nós brasileiros verde amarelo estamos ao seu lado até a vitória.  JUNTOS SOMOS FORTES, COM DEUS SOMOS IMBATÍVEIS.
257030224997931_255743751806606	0	#CaptainJair super héroe que derrota las fuerzas vermelhas! Esperanza de Latino América!
257030224997931_349828032429827	1	A Globo continua com propagandas sujas, ela está apavorada porque vai acabar a reta.
257030224997931_345892512828307	0	o Add  tá falando  que  o Bolsonaro tá espalhando mentira sobre ele a respeito da criança  da vontade de rir da cara dele ele que ataca bolsonaro
257030224997931_115565809539808	0	Ai gente to apaixonada Olha o sorrisao lindo do nosso presidente 😊😊😊😊
257030224997931_1161147837366553	0	Sou gay, muito bem casado e meu companheiro e eu somos #B17. Brasil acima de tudo e Deus acima de todos. 🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼
257030224997931_324725541645536	0	Mano como um cara desse pode ser homofóbico. A esquerda tentou colocar o rótulo nele mas não deu certo. hahaha
257030224997931_2810245519207968	0	do Chile nossos melhores votos de que o grande povo brasileiro tenha Jair Bolsonaro como presidente da república: continuaremos lutando contra a esquerda ideológica, que causou tantos danos aos nossos irmãos sul-americanos.
257030224997931_307353240080747	0	COMO FRAUDAR UMA URNA ELETRÔNICA!

Divulguem, compartilhem!!!!
Vamos exigir o VOTO IMPRESSO!!!
257030224997931_471725380014592	0	Tá difícil pro pessoal entender que quem dá o 🆒 vai continuar se assim desejar.
Gente, é presidente não é pai.
257030224997931_2810345055864681	0	Continue no seu lar! Sua vida corre risco. Não ao debate. Já estamos debatendo desde o inicio.
257030224997931_307433023406102	0	Quem é o cara ? Passa o Instagram dele ! A esquerda vai pirar com o mito e o maquiador gay! Amei 😍✌️☮️💜#paz #bolsonaropresidente
257030224997931_281045176082483	0	falou tudo nosso MESSIAS dizem que ele viria um dia então ta ai ele esta chegando , obrigado SR DEUS , o senhor nos prometeu nos libertar e o MESSIAS está chegando para o BRASIL , OBRIGADO SR como é lindo suas obras , amém
257030224997931_241546609850564	0	Agora tem essa informação que o Irã tem interesse em interferir nessas eleições,com receio de Bolsonaro ganhar e encerrar acordos com eles.
257030224997931_255755088472139	0	Eu acho que a eleicoes deveriam ser suspensas ate voce ir aos debates
257030224997931_346005976150294	0	Será a votação mais consistente na história eleitoral do PLANETA! B-17
257030224997931_345833169500908	0	Inclusive temos Q lembrar Q os homossexuais sofrem muita discriminação em nossa sociedade!!!
257030224997931_255751791805802	0	#Bolsonaro17 #Bolsonaro #BolsonaroPresidente #JB17 #Bolsonaro2018EuVoto #B17 #Eleições2018 #FechadoComBolsonaro #JairBolsonaro #BolsonaroPresidente2018 #Brasil17 #BolsonaroPresidente17 #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17
#votoemcédula
#elesim #reginaduarte
#globolixo #globonewslixo
#forapt #forahaddad
#foralula #foralulaladrão
#forapetralhas #foramiriamleitão
257030224997931_345980546152837	0	Se não me engano, Lili é de Recife, e é irmão da Nanda que é amigona de Tatu ... não é???
257030224997931_345857186165173	0	Nosso futuro está na mão desse homem, dia 28 está chegando 17, bolsonaro.
257030224997931_2461180917241954	0	Bolsonaro vc é o cara! Parabéns mesmo! O Brasil só vai pra frente com vc no comando.
257030224997931_349802399099057	0	Emocionante!  Somos todos cidadãos preocupados apenas com o melhor para a nossa nação! Por isso é #B17
257030224997931_2810270299205490	0	Olha aí Júlia Rocha, acho que aquele discurso de homofobia não cabe mais 😉
257030224997931_1800462653403460	0	URNAS ELETRONICAS 
Será que podemos confiar?
Quando saiu a primeira parcial dos votos apurados para Presidente 2018, pelo TSE, Bolsonaro estava com 49,02% e Haddad, 26,09%, com 53% dos votos apurados.E de acordo com o divulgado no jornal da Globo News, na região Sudeste, apenas 10% dos votos tinham sidos apurados. Como matemático que sou, raciocinei, vai passar dos 50% e Bolsonaro vencerá no 1º turno. Mas pasmem, pois nas próximas parciais, o candidato foi caindo, caindo, até fechar com 46%. Confesso que fica muito difícil acreditar que as urnas eletrônicas são confiáveis no Brasil.
257030224997931_1894805620825384	0	Isso aí Alexandro Soares. Eles querem que nosso presidente sai pra eles tentarem outra facada
257030224997931_241887973145401	0	Só faltam duas semanas pra Vitória do capitão JAIR BOLSONARO PRESIDENTE do BRASIL.
257030224997931_330880144312978	0	Como Votar Ne Um Homem Deses 
#EleNão 
#AcordaaaaaPovoooooooBrasileiro
257030224997931_308640833297930	0	E isso aí  a sua opção  sexual  não importa  você está  no caminho certo  B17
257030224997931_539500333140762	0	Jair seu Fofo estamos apostando todas as nossas fichas em você por favor não nos decepcione! Poe esse Brasil na linha viu! #EleSim 😍🙏🏻💪🏻😎
257030224997931_1839674692798445	0	Aloizio, Lili Ferraz, um querido há quase 40 anos. Meu carinho e amizade eternos.
257030224997931_2107064995982800	0	Campanha do PT insinuava que Kassab era gay. "Homofobia do bem"?
257030224997931_255762051804776	0	Eles tão td doidos pra pegar 17 de jeito. Kkkk. Mais 17 é esperto..17 ?    Não ande de avião de jeito nenhum.  Olha o qui vc passou. Brasil ordem e progresso. Deus acima td. 17 neles.
257030224997931_255745555139759	0	ESTAO  FALANDO  DA VIDA DOS OUTROS  ETA POVO  QUE GOSTA DE FOFOCAS  CONVERSAS PARALELAS
257030224997931_257325484981722	0	Show de bola esse tem que ser o pensamento de todos vamos nos unir para fazer uma nação diferente para todos
257030224997931_915003635373045	0	B17 tem principos estamos juntos eu minha família apoiamos B17 Deus abençoe
257030224997931_307367506745987	0	Sr. Jair , nunca traia  essa força  em seu coração  ! Seu coração  é  do seu povo brasileiro  , que é  bom . Só  está  confuso . Precisamos voltar a ser um Brasil brasileiro  , mulato , preto , indígena, português, judeu , japonês  , árabe, italiano ....... coisa linda de meu Deus !
257030224997931_241513013187257	0	O PT também é Bolsonaro depois que trocou o logo. Este cara é mito mesmo
257030224997931_2131676803763635	0	Capitão, quando for perguntado se é RACISTAS,  responda toda vez.

QUEM MATOU CELSO DANIEL, faça o mesmo que eles, repetidamente.
257030224997931_241529363185622	0	Galera, vamos postar nos grupos: Se no dia 28 acontecer qualquer coisa errada para votar em Bolsonaro, não aperte a tecla verde. Peça para o mesário digitar 555 e comece novamente. Se o erro persistir chame a polícia e faça um BO
257030224997931_2241323932808574	0	Trazendo maquiador homossexual para maquiar seus evidentes preconceitos. TRISTE.
257030224997931_281043922749275	0	Gente é isso que o Brasil precisa, respeito ,cada um maior de idade,já resolvido faz o que   quiser da sua vida, Estado não tem direito de interferir na vida das pessoas.
257030224997931_305653903360400	0	Quem respeita os idosos, mulheres, crianças e homossexuais...respeita à vida!!! Bolsomito 2018!!!
257030224997931_2240938219513812	0	Em relação a você ser um ótimo ator, eu vejo que você já levou essa habilidade tão a sério, que já está até formando um par romântico com a Namoradinha do Brasil.  Vocês dois tem muito em comum: ambos representam muito bem, e ambos estão traindo o Brasil, cada um a sua maneira.
257030224997931_241516269853598	0	A muito tempo o SUS deixou de ser único, para atender diversos viés ideológico.
Onde esse recurso poderia construir e atender unicamente a todos.
Pois o seu recurso único não atende a esses viés ideológico.
257030224997931_241898396477692	0	Bolsonaro por favor ouça o conselho de um idoso (eu) não participe do debate para presidente. 
Obrigado.
257030224997931_241737276523380	0	#VotoEmCedula subam essa hashtag #ouveFraude #JB17 Ajudem aí e urgente
257030224997931_914999102040165	0	Ele nao precisa ir a lugar algum! Nem depois da votoria que e certo eles ainda estao atras de um possivel nova oportunidade pra consuma o fato mais deus sera por todos nos! So precisamos do nosso presidente apartir de primeiro de janeiro de 2019 daqui pra la, apartir do dia 28 de outubro é so alegria e muita zoeira! Brasil acima de tudo e deus acima de todos.
257030224997931_257080768326210	0	Eae galera o que iremos fazer para que possamos ter paz ao chegar do trabalho ? Meus vizinhos acham que música alta e bebedeira é sinônimo de sucesso, a polícia você liga nada faz, precisamos de leis duras contra esse descaso, se é uma vez ou outra pra comemorar um aniversário, nascimento de alguém ou uma confraternização normal não ligo mas todo final de semana é foda !!!! Pessoal não trabalha não faz nada e tem dinheiro pra fazer festa
257030224997931_472074636646333	0	Boa tarde Sr Jair referente aos ministérios eu gostaria que o Sr criace um ministério ou secretaria. O de avaliação de licitação para que podesse ser feito auditorias aleatória antecipadamente e aprovação de valores para obras federais para que não aja superfaturamento das empreiteiras ou aditivos que não de transparências nos contratos.
Att. Rinaldo
257030224997931_241527829852442	0	ai Rodrigo Ramalho,achei um da irmandade que vota 17. Vcs vao expulsar o cara da turma? kkkk
257030224997931_241523823186176	0	É isso aí Lili, você demonstrou que seus interesses são de uma nação melhor,  na qual todos, sem exceção poderão desfrutar de segurança e paz.
257030224997931_2241362486138052	0	Bolsonaro, o que você como deputado federal fez pelo Rio de Janeiro, me apresente seus projetos e me convença que eu devo votar em você!
257030224997931_242068613127337	0	#B17...A categoria vigilantes do Brasil  apoia...pra um Brasil melhor sem violência...basta de insegurança...
257030224997931_1894559574183322	0	#EleSim tenho apenas 13 anos de idade e Bolsonaro é a melhor opção parabéns Sr. Mito
257030224997931_176602926577534	0	Despois  de grava a sena do futuro  filme  as pureza de ze matuto2  agente sai brincado  kkk e Bolsonaro na cabeça 17nele
257030224997931_507917719681753	0	Aqui não é a igreja Universal. Mas dia 28 vai ser o dia da libertação #b17
257030224997931_345992249485000	0	Bolsonaro,não vá aos debates. Fica em casa se recuperando. O outro candidato está preso e também não vai aos debates , ele está atrás das grades .😎👊👊🇧🇷
257030224997931_250268142337629	0	Eu acho que o Brasil pacote entrar qualquer presente se deixar a mesma m**** como tá a internet tinha que ser dólar no Brasil para o Brasil e levantar que se não ninguém levanta nem bolsonaro nem sair nem nem que seja quem for não levanta tem que botar a moeda em dólar aí o Brasil levantava
257030224997931_615379268858891	0	Nem vies nem nada....tem k acabar farra...preso dentro cadeia e tem k trabalhar p comer e aos 16 anos ja  poidem votar? Pois sao tbm imputaveis e cadeia ....
257030224997931_1800462903403435	0	Bolsonaro seja Valente e corajoso, o Brasil precisa de gente como vc e Deus seja com todos nós...
257030224997931_255769411804040	0	ATENÇÃO........A TV RECORD não deveria apoiar Bolsonaro (999 LETRAS REFLETIDO 666). Por quê ele haje como o ANTICRISTO da novela APOCALIPSE.  Analisei o seu percurso desde quando estava no quartel ,  ele jovem ( muito jovem )saiu pela porta dos fundos com 17 anos de serviço, de tenente para capitão (expulso). Foi para a política e enriqueceu.  Em 17 ou 26 anos, não ajudou em nada o HOSPITAIS ou as POLICLÍNICAS das Forças Armada  , muito menos trabalhos sociais do Bispo em nome de DEUS.  Haje como fosse um ser superior, acha que pode purificar a humanidade agredindo verbalmente, falando  mal  dos outros seres humanos.   Agora se diz o MESSIAS , titulo dado por ISRAEL.  Como na novela, o ANTICRISTO é FERIDO e em seguida é aclamado por tocos que ele abduziu,  aqueles que NÃO aceitaram a palavra de DEUS e de JESUS.   Ele é o ANTICRISTO ou um de seus discípulo, ele é um enganador, usou a política e a fé de evangélicos para destruir , espalha o ódio e matar o máximo de almas cristãs, até o seu desaparecimento. TV RECORD NÃO SEJA CÚMPLICE DESSE APOCALIPSE.
QUE DEUS NOS AJUDE SE ESTE SER FOR PRESIDENTE DO BRASIL.
257030224997931_257071214993832	0	E sobre o vídeo que está circulando onde vc fez um gesto de repulsa  quando tirou o chapéu de vaqueiro ao final da entrevista coletiva? É verdadeiro ou mais um fake? 😞
257030224997931_257075034993450	7	HADDADLULA gosta de processos né??? Mais um para sua coleção de 32 que você já possuía!!!   https://noticias.r7.com/brasil/igreja-universal-diz-que-vai-processar-fernando-haddad-do-pt-12102018
257030224997931_330881204312872	0	ALGUNS FATOS SOBRE JAIR BOLSONARO SER MITO:

- Quando tinha 10 anos, Bolsonaro decidiu morar sozinho! Então seus pais saíram de casa.

- Certa vez Bolsonaro fez um teste em um detector de mentiras. A máquina confessou tudo.

- Quando Bolsonaro era criança, seus pais iam dormir na cama dele quando estavam com medo.

- Bolsonaro venceu a Monalisa em uma competição de encarar.

- Quando Bolsonaro vai lhe visitar na sua casa, você é o convidado.

- O nome do pai de Bolsonaro é Bolsonaro Júnior.

- Bolsonaro ajudou as enfermeiras no seu parto.

- Quando Alexander Graham Bell inventou o telefone, ele já tinha três ligações perdidas de Bolsonaro.

- O oxigênio precisa de Bolsonaro para sobreviver.

- Todas as manhãs, Bolsonaro acorda seu despertador.

- É impossível Bolsonaro sofrer um ataque cardíaco, pois nada é estúpido o bastante para atacar Bolsonaro.

- Quando Bolsonaro fazia bagunça na escola, os pais da diretora eram chamados.

- Bolsonaro começa um incêndio esfregando dois cubos de gelo.

- Certa vez Bolsonaro faltou dois dias seguidos na escola... Mais tarde, esses dias foram chamados de "sábado" e "domingo".

- Bolsonaro contou 3 vezes até o infinito... começando pelos números negativos.

- Certa vez, Bolsonaro apostou uma queda de braços com o Super-Homem... quem perdesse usaria a cueca por cima da calça.

- Na escola, os professores precisavam levantar a mão para falar com Bolsonaro.

- Uma vez Bolsonaro jogou uma granada e matou 13 mil comunistas... depois a granada explodiu.

- Uma vez o Bolsonaro reuniu as esferas do dragão, mas quem fez o pedido foi o Shenlong.

- Bolsonaro mata duas pedras com apenas um passarinho

- Quando cai água no Bolsonaro ele não fica molhado,a água que fica Bolsonaro

- Uma vez encontraram o lado frágil de Bolsonaro e deram a esse lado o nome de Chuck Norris!!!

- Certa vez o bolsonaro levou uma facada no olho, a faca ficou cega

- Certa vez bolsonaro levou uma mordida de cobra.
5 dias depois com uma dor agonizante ,a cobra morreu

- No revelion e o ano que diz feliz bolsonaro novo

- Quando Bolsonaro nasceu ele que bateu na bunda do médico

- Quando Deus disse haja luz, Bolsonaro já tinha puxado toda a fiação

- Uma vez Bolsonaro chutou a terra, ela gira até hoje

- Ele corta as unhas da mão direita com a mão direita

- Bolsonaro não cai, é a Terra que sobe.
257030224997931_255744041806577	1	Jair, meu caro. 
Todos os jovens que sonham em tirar habilitação jovem, só conseguem a partir dos 18 anos, seria interessante reduzir para 16, isso iria diminuir consideravelmente a quantidade de pessoas que transitam ilegalmente com um veiculo sem a CNH.
Peço que considere a proposta!
257030224997931_349817002430930	1	Bolsonaro meu presidente,  esponha proposta para retomar a geração de empregos! Bote isso na TV ! As pessoas estão cobrando isso! Você ta dando munição para seu oponente! Ele está tocando nesse assunto e as pessoas desesperadas e mal informadas estão caindo! Então na propagando eleitoral ! Esponha a geração de empregos! Dizendo que vai abrir o livre mercado e o vai vim investimento para geração de empregos! Bota isso na sua propaganda eleitoral!
257030224997931_257067334994220	1	Mais um que vai sofrer perseguição implacável da militância LGBT esquerdista, aguardem!
257030224997931_111884033046888	0	BOULOS mandando invadir e ocupar a casa de Bolsonaro, em pleno comício de Haddad👇🏻👇🏻👇🏻
257030224997931_255765858471062	0	Defensor de seus privilégios, das reformas do Temer e entreguista. Jair Bolsonaro prova em sua trajetória como deputado que não está do lado da classe trabalhadora, votando em projetos que atacam os direitos dos trabalhadores e se beneficiando com privilégios parlamentares como auxílio moradia, mesmo vários apartamentos.ate chapéu de couro colocou na cabeça!debate já!
257030224997931_255754005138914	0	BEM PROVÁVEL  O PT ENGANAR ATÉ O PAI DA MENTIRA,O DIABO ! MAS NÃO  NÓS! KKKK
257030224997931_257069374994016	2	Cria uma enquete tbm, pq essa o Haddad estava perdendo e apagou....  #Bolsonaro2018
257030224997931_241518633186695	0	Ele até devia ser homofóbico mesmo , assim como meu pai e as pessoas mais velhas da minha família era e alguns são, mas foi mudando de opinião com o passar do tempo , antes de se eleger ele deu uma declaração sobre , achei interessante, acho que é diariamente uma desconstrução de opiniões pra ele sobre diversos assuntos!
257030224997931_349802322432398	0	UOL notícias: Maquiador homossexual é torturado e obrigado a falar bem de BOLSONARO.
257030224997931_257068274994126	1	https://www.facebook.com/flavioguimaraes.guimaraes.39/videos/1953376621630191/ bolsonaro esse cara viajou saiu da bahia de biz rodou mais de 2 mil km só pra te dar um abraço ele ta ai sem nem 1 real. Dá uma moral pra ele ai, tava na frente do seu prédio.
257030224997931_257075021660118	0	BOLSONARO, LÁ VEM FRAUDE!!! LEIAM!!! COPIEI O COMENTÁRIO DE NOEMY PARA O FACE DO B17.                               
                                                                                                       Noemy Olá! Bom dia! 
Li um comentário em uma página de apoio à Jair Bolsonaro onde a pessoa orientava os eleitores que caso aconteça algum problema no momento de usarmos as urnas, devemos pedir ao mesário que digite 555 e daí a urna reiniciaria a votação para que pudéssemos votar novamente! 
Eu questionei se isso era verdade e uma outra pessoa me disse que isso invalida o voto e o torna nulo, pois um amigo mesário havia dito que alguns mesários após votarmos podem digitar 555 e anular nossos votos! 
Eu imediatamente me lembrei do fato do TSE ter liberado os eleitores no 1o turno de irem votar com a camisa do candidato, o que leva os mesários à identificarem facilmente os eleitores de Bolsonaro e caso haja mesários contrários à candidatura de Bolsonaro, poderiam digitar 555 para anulação do voto! 
Pode parecer paranóico da minha parte, mas acho que essa liberação de uso de camisa do candidato foi proposital à fim de que mesários inescrupulosos ajam com desonestidade, o que para petistas é um prazer! Até mesmo o uso de camisas amarelas evidencia o candidato em quem a pessoa estará votando!
257030224997931_257079984992955	1	Votem em alguém que se você não gostar você troca. 

Trocamos Collor. 
Trocamos Dilma. 

Bolsonaro não aceitará troca. 
Pense nisso 👉😂😂😂😂
257030224997931_346102199474005	0	Sou eleitor,, é inadmissível que um Candidato seja qual for, não ofereça suas Ideias num debate,, a Democracia é Dialogo e troca de Idéias,, preciso SABER E TODOS NÓS TEMOS ESTE DIREITO.
257030224997931_346102626140629	0	Ahhhhh Quero convidá-lo a saborear um delicioso cuscuz com charque e de bebida , café Pretinho quente 😂 Até esse dia.😎😂
257030224997931_255747055139609	0	Jair Messias Bolsonaro FALA EM REDE NACIONAL..... SE O LULA, AJUDOU OS POBRES....PQ A TRANSPOSIÇÃO DO RIO SÃO FRANCISCO DEMOROU 10 ANOS....EM 13 ANOS DE GOVERNO PETISTA NO PAÍS???? e mal feito ...estão re-fazendo as obras...o concreto rachou tudo lá pela ação do tempo e descaso !
257030224997931_305667053359085	0	Olhem oque O WHATSAP DO HADDAD ESTÁ PEDINDO AO NÍVEL NACIONAL ..        Precisamos viralizar na conta de twitter do CEO do Whatsapp (@jankoumalgo) algo do tipo:

Caro Jan Koum, CEO do Whatsapp, nós brasileiros corremos sério risco e ameaça de um governo fascista no Brasil ser eleito no segundo turno das eleições presidenciais que ocorrerão no próximo dia 28 de outubro de 2018. Precisamos de sua ajuda para conter a proliferação de grupos de whatsapp que divulgam fake news, criados pela equipe de marketing digital do candidato Jair Bolsonaro, baseada em solo americano, sob as ordens da Cambridge Analytica. Pelo bem de nosso povo precisamos conter a onda de ódio e intolerância promovidos por Bolsonaro que se utiliza das fake news para despertar tais sentimentos em seus seguidores.
257030224997931_241525229852702	0	Gostei dele 😊😊😊😊😊 
Pessoa com vibe do bem 
É isso... todos juntos com o capitão 17
257030224997931_257081001659520	1	Deus ama a todos, independente de credo, raça, religião e sexo, viva e deixe viver, como Jesus falou,  amai-vos uns aos outros...
parabens ^.-.^ C: (y)
257030224997931_2810379442527909	0	ABRA O LINK BRASIL !! 🇧🇷 
Já temos os locais e horários das 230 cidades !!  Compartilhe !!
https://www.vemprarua.net/ptnao/
257030224997931_257067284994225	0	MEU CAPITÃO! O BRASIL VAI TREMER. FOGO CAIRÁ DO CÉU A PARTIR DE JANEIRO/19.
257030224997931_362197874522387	0	Debate pra que ja escolhemos o presidente capitao bolsonaro vice AMILTON MOURAO.
257030224997931_305658270026630	1	Se eu tivesse a grande oportunidade de dar um conselho ao nosso futuro presidente JB eu diria para ele nomear um conselheiro espiritual, para ajudá-lo em decisões sobre nossa nação. Eu vejo que o Brasil sofre grandes represálias malignas, podemos ver isso através das distorções de valores cristãos, que as grandes mídia querem no enfiar guela abaixo... Sei que JB admira o EUA e a forma política que rege o país. Pois então durante muitos governos os presidentes americanos tinham conselheiros espirituais como por exemplo o evangelista Billy Graham. Logicamente assim como na política nós cristãos devemos assumir com mto pesar que assim como na política mtos pastores tbm tem o dinheiro como Deus, então se pela graça de Deus  esse meu conselho chegue até os olhos de JB... Peço encarecidamente para que escolha um homem realmente fiel a Deus, justo e humilde. 
Assim tenho certeza de que nossa nação viverá a promessa de salmos 33:12 
Que Deus abençoe a todos!
257030224997931_2107065985982701	1	Esse candidato sempre falou as coisas mais absurdas sobre os gays, agora vem com esse discurso trocado. Acordem, Bolsonaro é e sempre foi homofóbico. 🤢🤢🤢🤢🤢
257030224997931_257066684994285	0	Matheus Matos Gimenez olha aí o candidato que odeia negros e gays.
257030224997931_257068801660740	0	Não vá em debate algum, presidente. Isso é uma arapuca!
😎👉👉
257030224997931_349852439094053	0	13 JANEIRO 2017.... BNDES E LEI ROUANET... LIBERAM R$ 4, 4 MILHÕES PARA "READEQUAR", PAISAGEM DA CASA, SÍTIO DE BURLE MAR X..... R$ 4,4 milhões para o projeto em curso que visa à requalificação do espaço, e vai garantir melhorias na estrutura física e digital do Sítio, uma propriedade pública, sendo uma unidade especial do Iphan desde 1984. Os recursos do BNDES viabilizados pela Lei Rouanet e pelo Fundo Cultural do Banco, representam 61,7% do investimento total no projeto. (http://portal.iphan.gov.br/noticias/detalhes/4488/candidato-a-patrimonio-mundial-sitio-roberto-burle-marx-recebe-investimentos )
257030224997931_2144595355758087	0	O que Haddad quer é, com a ajuda da grande mídia, realizar debates para somente prejudicar a imagem de bolsonaro. Meu conselho é: não vá aos debates. Eles não servem mais para nada. A Internet tomou conta desse lugar, explore isso na sua campanha, sobre os perigos de o PT controlar também a Internet, as mídias sociais e assim por diante. Você foi forjado peleas pessoas que usam seus celulares e redes sociais. A grande mídias só tem um objetivo: te destruir. Valorize esse público e explore bem isso no horário político. E pronto.
257030224997931_257073691660251	0	Bom dia meu presidente Jair Messias Bolsonaro que Deus o abençoe!
257030224997931_126737228298994	0	Parabéns.muito bom,mais 1 para nossa tropa em defesa do Brasil....
257030224997931_250125339018576	0	Aí Rafael Rodrigo da Silva pode ficar sussa que ele não vai mandar matar vcs mais não kkkkk
257030224997931_257067924994161	0	Tai homofóbico aonde.o ke kerem os é respeito acima de td não interaça a sua opção sexual a sua religião a cor de sua pele a sua raça o ke interaça é o respeito pelas nossas crianças e familia
257030224997931_241904886477043	0	ATENÇÃO! Segundo turno,   tem a segunda dose da vacina anti-PT. Não esqueçam! São 17 gotinhas.
257030224997931_241540926517799	0	Dia 28 cantaremos um novo Hino.
E ninguém cala, esse chororô...
Chora o HADDAD
Chora o ELEITOR
😂😂😂😂😂😏
#17 #Neles 🇧🇷
257030224997931_349811915764772	0	"Desistir da luta jurídico-policial, onde TUDO está contra a camarilha petista, para em vez disso concorrer só  na esfera puramente eleitoral-propagandística, onde os recursos do PT superam em mais de dez mil vezes os do Bolsonaro, é a escolha MAIS DESASTRADA que a direita poderia fazer".
Olavo de Carvalho
257030224997931_241519203186638	1	Gente não sei oque acontece meu celular vai bem até 17%, mas quando chega em 13% ele desliga!! Acho que o Lula ta roubando a carga! #B17🇧🇷 #Bolsonaro2018
257030224997931_349817219097575	0	Vou votar no Jair Messias Bolsonaro, porque é meu parente.kkkk
257030224997931_2810601159172404	0	Todos os cuidados são poucos capitão só vc para salvar o Brasil  estamos juntos...
257030224997931_346062359477989	0	Pra quem se preocupa dizendo Jair Bolsonaro é contra omoxexual, taí o exemplo
