id	message	like_count
1919595458095838_479409039230322	0	Capitão,devemos dar mais atenção nas fraudes das urnas, estão jogando baixo na mídia para desviar nossa atenção, o Ibope já está indicando a fraude ! #votoemcedula
1919595458095838_256793565010393	0	Sr. Presidente.. por favor, não esqueça de aplicar leis mais duras para quem maltrata animais
1919595458095838_576122602844065	0	Ele nem foi eleito, e está mudando o sentimento das pessoas por um país mais humano
1919595458095838_931946403671805	0	Vamos voltar a cantar o hino nacional nas escolas Presidente antigamente era muito importante para formação dos alunos.
1919595458095838_931930470340065	0	Recebe empresários, políticos, ministro do TST representante da classe empresária. 
Contudo, representante dos trabalhadores, representantes dos direitos sociais - sérios - representante das minorias, dos pobres?????
1919595458095838_1919608084761242	0	ainda existem muitos Brasileiros que amam nossa pátria, um novo futuro nos aguarda e que Deus possa nos abençoar.....
1919595458095838_380773552463778	0	General Mourão na sua época de torturador, no intervalo do recreio.(o rosto está oculto por exigências do ECA)
1919595458095838_1965131663787865	0	VEM NE MIM,,, DIA 28 OUTUBRO DE 2018...# MARQUETEIRO DO JAIR ,,,E DE GRAÇA....17
1919595458095838_576126829510309	0	Capitão, é bom ficarmos espertos.  Já estão aparecendo manipulações nas pesquisas  - IBOPE.  VAMOS FICAR D'OLHO!
1919595458095838_576101136179545	0	Acho o outro candidato também deveria ser notificado judicial e extrajudicialmente quando disse que o senhor “era tudo que deveria ser extirpado da face da terra”! Absurdo!
1919595458095838_1919619604760090	0	https://noticias.uol.com.br/politica/eleicoes/2018/noticias/2018/10/23/e-importante-eleitor-saber-como-bolsonaro-votou-diz-tse-ao-negar-pedido.htm
1919595458095838_277546622874339	0	É Benis Leocádio vamos brincar de apoiar Carlos Eduardo para Governador do está do Rn,Seu apoio a o PT muito decepcionou seus eleitores
1919595458095838_1919617248093659	0	O PT não pode nunca mais nunca mais!!!!!!!!!!!! voltar no governo do Brasil 😎👉👉
1919595458095838_480063039153107	0	Reta final para as eleições, dormir jamais. Todos conquistando eleitores.
1919595458095838_244821436198095	0	Capricha capitão... Pq não temos político de estimação... se não for um bom presidente te despedimos... Mas, temos esperança que será o melhor presidente de todos os tempos.
1919595458095838_931925373673908	0	Tenho certeza que finalmente teremos voz em Brasília. Vamos todos governar junto com nosso presidente.
1919595458095838_253819545330858	0	Eu só pessoa a Deus que ilumine Jair messias Bolsonaro  e Deus  proteja  vc Jair Bolsonaro
1919595458095838_345198032908131	0	Vocês tem um grande responsabilidade com o nosso país e com o nosso povo! Estamos depositando muita confiança na mão de vocês! Nunca percam o comprometimento com o povo! Não caiam em tentação, continuem firmes e fortes no propósito da honestidade e de termos Deus acima de todos!!! Que Deus os abençoe!!!
1919595458095838_492977417875009	0	#B17
#EleSim
#Bolsonaro
#BolsonaroPresidente
#MudaBrasil17
#Nordeste17
#NordesteComBolsonaro17
#HavanSim
#globolixo
#rouanetnão
#votoemcedula
#Euvimdegraça
#MarketeirosdoJair
#ptnão
#ptnuncamais
#olulatápresobabaca
#haddadnacadeia
#são32processos
1919595458095838_561492430939897	0	Que Deus proteja nosso presidente , e parabéns  a essas pessoas de bem que querem um Brasil melhor para nossos filhos e netos, e esse senhor que perdeu o seu filho pra violência, sabe  a dor de não ter mais o filho so seu lado, vamos  lutar por um país  melhor, que Deus esteja com o senhor.
1919595458095838_244811016199137	0	Temos que mudar esse Brasil pra melhor leis mais deveras e que sejam cumpridas
1919595458095838_1919613594760691	0	A vitória é nossa, em nome de Jesus.🙌 Somos Bolsonaro 17 💛💚
1919595458095838_179171293004567	0	ATENÇÃO: o PT editou o cadernos de teses, onde constava aquele trecho sobre a cassação do Jair. E ainda, o link do documento original, agora redireciona para a página do plano de governo do Haddad.
1919595458095838_246782775968993	0	Presidente!!! A atmosfera já está tomada pela emoção, ansiedade, esperança e vontade de comemorar ... Esse mix de sentimentos jamais houve na história de nossa nação e portanto vamos valoriza-la ao extremo. Bênçãos abundante🙏🇧🇷
1919595458095838_255599428433886	0	Oi boa noite pq o Éder Mauro e do seu pedido e Aqui no Pará está apoiando o Hélder Barbalho
1919595458095838_357152518163253	0	Confiamos em Deus acima de tudo e o senhor nosso Presidente pra governar o nosso país com honra, honestidade e decência. 🇧🇷#Bolsonaro17
1919595458095838_1919617451426972	0	Prudencio Soares, você só se esqueceu de uma coisa; Jesus não ouve oração de ateus!

João 9:31 
Bíblia 
É sabido que Deus não ouve pecadores; mas a todo adorador de Deus, e a todo que faz a sua vontade, a esse Ele atende. 

Não custa nada lembrar...
1919595458095838_2235384363417742	0	Trabalho até  às duas da manhã postando as publicações da campanha. Se bobear amanheco o dia. Não vejo a hora de vê-lo presidente.
1919595458095838_1963188180426694	0	Bom dia,
Estamos fazendo um campanha ferrenha para o Sr ganhar as eleições, porque acreditamos em suas idéias.
Porém de uns dias pra cá, vimos duas declarações do Sr , uma sobre maioridade penal, outra sobre a fusão dos Ministérios da agricultura com o do meio ambiente, no sentido de que o Sr tá recuando das suas posições.
O Sr está "amarelando" ????
Não nos decepcione por favor.
1919595458095838_255602735100222	0	Querido meu voto e da minha família já e seu, mas peço com muito carinho, faz um discurso diferenciado sem  falar mau do outro candidato,,, deixe que ele se ferre sozinho, fala do seu projeto é isso que o povo quer ver...#17, Deus abençoe vc🙏🙏🙏🙏
1919595458095838_931926653673780	0	Parabéns nossos futuro Presidente e esses prefeitos   q estão depositando essa confiança. 👏👏👏👏
1919595458095838_244807759532796	0	Que Deus abençoe você nos países queremos um países menhor que não faltar remédio que  Deus abençoe nosso presente 💜💜💜💓💓💓
1919595458095838_162430938040940	0	Coisa mais linda!!!! E de emocionar!!! Nunca vi algo igual para nenhum presidente!
1919595458095838_2692270717664876	0	Vejam a diferenca das reunioēs do Sr. Jair messias Bolsonaro, comparado com a do poste do Lula!
1919595458095838_179245466330483	0	esse é o nosso presidente da república com todo respeito jair messias Bolsonaro
1919595458095838_350009065745707	0	Muito bom sabermos que existe muitos patriotas querem unidos fazer um País melhor com mais dignidade Bolsonaro 17 Doria Governador 45
1919595458095838_256797255010024	0	Deus Abençoe Elumine Sempre é de força e vamos em frente.
1919595458095838_244824149531157	0	Os prefeitos foram eleitos a dois anos. Não houve edições para prefeitos.
1919595458095838_438702476658375	0	A pessoa que fala por todos sabendo que não são todos honestos. Ele está  se queimando e perde a credibilidade perante os prefeitos  honestos. Fica dúvidas quais são os honestos?
1919595458095838_274499313398025	0	Estou com a Paula Bolsonaro, resolvendo minhas broncas advocatícios.
1919595458095838_1919603588095025	0	gente eu preciso de uma força de vcs, perdi dinhieor do meu alugel alguem pode me ajudar sao 450 reais? obrigado
1919595458095838_471691716651366	0	Capitão. Acabe com o auxílio reclusão já vai ser uma grande economia para o seus investimentos no país 🖒
1919595458095838_2312898885606071	0	Deus tenha misericórdia de Bolsonaro! vejam quantos problemas a serem resolvidos!
1919595458095838_480056772487067	0	Minha mãe sempre diz a União faz a força uma andorinha só não faz verão nossa que emocionante sentimento de mudança de todos que Deus abençoe cada um de vocês vamos rumo à Vitória #somostodosbolsonaro
1919595458095838_255590681768094	0	Eu iria vota no #bolsonaro, mas depois dessa história de caixa 2, minha família toda irá votar #HADDAD17.
1919595458095838_349999592413321	0	Tenho uma proposta para se esvaziar os presídios e se encher as salas de aulas, inverta os valores dos benefícios do auxílio reclusão com o do bolsa família.
1919595458095838_1728705633924489	0	Te cuida capitão que a população está dizendo que lá vem bomba, que nem diz minha mãe.  não levanta poeira sem vento .
1919595458095838_931956650337447	0	Nós acreditamos em vc!!!
Deus é contigo!!!
Vc já está curado em nome de jesus!!!
Rio de janeiro pede socorrro!!!
Cabo frio também!!!
1919595458095838_438701773325112	0	Em nome de Jesus o nosso Brasil vai mudar  sim. Deus está do lado desse homem que honra a família de bem eo Brasil
1919595458095838_277536112875390	0	O q mim deixa muito admirado é, saber q Bolsonaro por muitos anos vêm lutando praticamente sozinho no parlamento, era uma voz q não se ouvia. Agora sei q Deus estava deixando a coisa ficar podre, pra poder levantar o q é correto; creio eu q não foi fácil, mais vendo a história dos homens de Deus q se mantiveram sempre honesto, tiveram suas vitórias. E uma prova q ele é de Deus, é a facada q levou, pq nunca foi fácil para as pessoas q temem a Deus. É só ver as histórias da bíblia. Como José, Davi, Salomão etc... Perseguição, mortes. Tudo para destruir os planos de Deus. Nunca foi fácil chegar a ser o líder do povo de Deus, e não ta cendo fácil para Bolsonaro. Se ele quer ser o líder, o presidente do povo de Deus, é isso aí, custa caro, custa sangue. Q Deus ti dê sabedoria para governar a nós, pq nós somos o povo de Deus, nós somos intocáveis. Ninguém pense q Deus ficaria sem agir diante do clamor do seu povo. Tá escrito, quando o povo clama Ele ouvi. #B17
1919595458095838_277545812874420	0	Sou militar da reseva, mais vestiria meu uniforme mais uma vez pra defender a nossa patria anossa badeira, o brasil a cima de tudo deus acima de todos.
1919595458095838_1919614031427314	0	Goiânia,tá com vc Capitão.. não descuide da segurança,a quadrilha está desesperada.
1919595458095838_438707356657887	0	Prepara aí capitão Ugo em Goiânia parando de atender 28 milhões de dívida e o pt fazendo troca com povo por voto e triste ver isto  49 reis no botijão de gás se eu for eleito disse o fulano aí do pt
1919595458095838_2195931383959358	0	Os jovens os aldutos e os idosos estão com sonhor e B17 e eu faço campanha de graça pro senhor porque confio no senhor é sei que senhor vai ser um ótimo presidente é vou ganhar mais votos pro senhor eu te admiro é sei que é boa pessoa .... B17
1919595458095838_256794141677002	0	Estamos com muita fé na grande mudança positiva que terá em nosso país!!!!
#Brasilacimadetudo
#Deusacimadetodos
Somos todos BOLSONARO17
1919595458095838_438705899991366	0	👏👏👏👏👏👏 lindo lindo demais isso ... Isso que está acontecendo e bíblico !! #Bolsonaro 17
1919595458095838_313627029223703	0	Poxa, fiquei emocionado com suas palavras Capitão,, as atitudes duras a serem tomadas não é vingança, é prevenção,, sem sentimentos de vingança, mas sentimentos de amor ao próximo e amor a Deus sobre todas as coisas #Bolsonaro17
1919595458095838_1126204377545431	0	Capitão confiamos no senhor... rumo a vitóraaa com a graça de Deus. sou de Guarulhos e precisamos que nos ajude presidente, a saúde esta o caos por aqui.Olhe com carinho pois estamos firmes trabalhando para o senhor e a vitória é certa. Conte com todos nós guarulhenses. abraços e vamos lá rumo a vitoria...
1919595458095838_391562824716668	0	Capitão, a nossa esperança está, primeiramente, em Deus e depois, no senhor!!!
1919595458095838_686512251748791	0	Bacana demais, so depende vc capitao, nunca esqueca de orar a  Deus em suas decisões.
1919595458095838_181166062813105	0	Maravilhoso! Estamos aguardando sua Vitoria! 
ORLANDO Florida
1919595458095838_244824689531103	0	Estou preocupado com a onda "Bolsonaro já ganhou". Pessoal no podemos negligenciar o voto no próximo domingo dia 28 de outubro de 2018. Já escutei de amigos que vão a viajar e justificar depois, alguns outros podem ter outros motivos como, " ele já ganhou, não precisa do meu voto", "a diferença é muito grande, o Haddad não chega, não tem necessidade de ir a votar", "Bolsonaro já ganhou, pode ser perigoso ir a votar no domingo". Pessoal o voto a favor do Bolsonaro deverá ser masiso, massivo, para afastar definitivamente a possibilidade de retorno do PT seja agora ou em futuras eleições.
1919595458095838_313622022557537	0	Gente pelo amor de Deus! o que são esses videos desse coronel das forças armadas mandando recado ao STF. Só me falta essa,agora que estamos na reta final de uma vitória -e uma... com perdão da ´palavra é uma cagada atrás da outra.😱😱
1919595458095838_1919634421425275	0	Capitão, nós só temos que agradecer a Deus por ter colocado o senhor nas nossas vidas! Que ele no seu infinito amor continue abençoando e protegendo o senhor e toda a sua família!  Somos todos Bolsonaro!! Gratidão
1919595458095838_1919616788093705	0	Muita emoção nosso capitão está unindo quem quer um Brasil melhor #Bolsonaro 17
1919595458095838_1962064790503062	0	Não se esqueça do interior votamos 17. Cobre de nosso governador os investimentos necessarios para criar por exemplo na nossa região areas industrais abrir empregos para a gente milhares de votos a serem valorizados. Boa noite.
1919595458095838_349920019087945	0	ATENÇÃO!
Meu voto é Bolsonaro 
Mas peço encarecidamente que compareça aos debates com aquele fresco do Haddad, venho acompanhando as pesquisas do Ibope no JN. Falta pouco pra sua Vitória, não deixe de se defender em debates. Tmjt
1919595458095838_1919619644760086	0	O senhor pretende cobrar mensalidade nas universidades federais ou é boato?
1919595458095838_1919603361428381	0	Pode deixar capitão,domingo se Deus quiser a gnt vai estar comemorando a vitória de todos nós!#B17
1919595458095838_283957282243278	0	Se não tiver lei muitos homens de bem pai e mãe de família vão chorar.
1919595458095838_2255425254746990	0	E ESTÁ BEM DITO!!!! Parabéns a iniciativa de externar a união dos prefeitos. Porém nem começou! Queremos impostos mais baixos e justos, principalmente da região Sudeste. Não é possível pagar o absurdo imposto sob alimentos, combustível, passagem, luz e telefonia. Estabelecer um teto justo e isentar totalmente os impostos dos combustíveis, dos alimentos e luz que irá acelerar a economia do País.
1919595458095838_686501375083212	0	Por favor Presidente, libere o medicamento para hipertensão pulmonar! Existem muitas pessoas morrendo por falta desse remédio! Somos 17!!
1919595458095838_181162796146765	0	Pura emoção ! Principalmente a parte que um prefeito fala que não foi pedir nada, mas que os 17 prefeitos estão ali para dar sua contribuição a construção de um novo país
1919595458095838_1962041360505405	0	Uma certeza diante de tantas inverdades a respeito do Bolsonaro. O registro desse encontro com depoimentos fortes reais, nos leva a reflexão que estamos certos em eleger Jair Messias Bolsonaro presidente.#B17
1919595458095838_350010319078915	0	Estou tentando contato de todas as formas com a Equipe de Coordenação do Nosso Futuro Presidente, mas não estou conseguindo. Só quero enviar minha colaboração pra sua Campanha, é um Projeto que pode lhe gerar Milhões de votos nessa reta final... Alguém pode me ajudar ???
1919595458095838_100488497606983	0	Vigie sempre , Sr. Jair Messias Bolsonaro ,  nós estamos orando pela vitória , boa sorte!!!!!
1919595458095838_277537309541937	0	Emocionante mesmo! Muito lindo ver o apoio e a força dados pelos prefeitos ao nosso candidato!
1919595458095838_1919635378091846	0	Presidente deveria achar alguém melhor aqui no Pará para lhe apoiar.
1919595458095838_1919603388095045	0	.
Aderindo as modinhas do DESAFIO.

Aos MANIFESTANTES que gostam de ir para ruas, bater panelas, queimar e rasgar bandeiras, depredar locais públicos, desafiar a polícia, gritar o que quer, defecar em locais públicos e igrejas, tirar a roupa e infinitas atitudes como forma de PROTESTO.
DESAFIO esses MANIFESTANTES a usar como forma de PROTESTO:

#DOAÇÕES para instituições de caridades, de assistência ao idoso, para instituições que cuidam de menor abandonado. #DOAÇÕES para ajudar na reabilitação de pessoas com necessidades especiais.
#ADOTAR um usuário de drogas e financiar um tratamento para ajudá-lo a ter dignidade.
#AJUDAR uma família necessitada que está debaixo de ponte/viadutos a adquirir um teto.
#DESAFIO vocês a dobrar o número de marmitas e canecas de sopas que são doadas todos os dias para pessoas que não tem onde dormir e são assistidos por anônimos da madrugada.
#DESAFIO vocês a doarem livros as escolas que estão em 
condições precárias e não tem condições de adquirirem tais objetos de leitura e a levantarem fundos financeiros para melhor essa situação e que os alunos tenham melhores condições de estudo.

DESAFIO vocês MANIFESTANTES a fazerem tudo isso e muito mais em prol dos necessitados, reúnam esse grupo de vocês e se SOLIDARIZEM com PRÓXIMO como forma de PROTESTO e vocês com certeza serão melhor VISTOS, RESPEITADOS e RECONHECIDOS assim como DESEJAM.
1919595458095838_1965037127130652	0	Bolsonaro, cadê os direitos de resposta contra as calúnias que Haddad fala de você, ou tudo é verdade? Reage! A eleição não está ganha!
1919595458095838_192394201655620	0	Não diziam que não teria apoio nenhum? Só se for na grande mídia podre e vendida.
1919595458095838_2221858804721477	0	Desejo paz e força a todos os prefeitos que confiam na vitória do nosso Capitão Bolsonaro
1919595458095838_931947087005070	0	Bolsonaro no meio do vespeiro, a maioria dos prefeitos são investigados,porém agora todos são santos!
1919595458095838_244808642866041	0	1 Turno Votei no 19,Agora com 2 Opções,Sem Dúvida Agora é Bolsonaro,Muda Brasil de Vdd.
1919595458095838_767522270269952	0	Esse será nosso presidente, e fará a diferença na história do Brasil, pra melhor. Bolsonaro 17 pq se não for, foi roubo!!!😆😆😆😆👍
1919595458095838_567250590372146	0	Realmente muito emocionante..tbm fiquei emocionado...parabens aos prefeitos pelo respaldo dado ao nosso futuro presidente
1919595458095838_479411579230068	0	a pesquisa do dia 23/10/2018, de n:07272 nao estar resistrada no ste estao tentando fraudar as urnas muito cuidado
1919595458095838_255600295100466	0	vamos,vamos minha gente ... a campanha continua , não podemos parar dia 29 agente descansa .
1919595458095838_244820812864824	0	Em nome da família brasileira vamos vencer essa eleição #17 Deus está no comando de tudo .
1919595458095838_244812969532275	0	nessa altura do campeonato eu só não voto no bolsonaro se eu descobrir q ele teve um caso com a Dilma
1919595458095838_313630005890072	0	LU(Lula) CI(Ciro Gomes) FER(Fernando Haddad)
Entendedores entenderão...
1919595458095838_1919603824761668	0	Só há felicidade se não exigirmos nada do amanhã e aceitarmos do hoje, com gratidão, o que nos trouxer. A hora mágica chega sempre.

(d.a.)
1919595458095838_576099672846358	1	Eu creio em Deus e em ti, meu Presidente, que vai mudar sim , a dor que esse pai está sentindo, eu sei que é a pior dor do mundo, pq eu tbm perdi um filho de 23 anos(morte subita), o que não pode continuar é essa violência, tem que acabar, vai acabar, em nome de Jesus
1919595458095838_2169999479711873	0	Obrigada querido Jair, pela sua consideração. Foi realmente muito emocionante o seu encontro com os Prefeitos Brasileiros. Não tenha dúvidas de que você não foi escolhido apenas polo povo brasileiro. Em primeiro lugar a escolha para ser o nosso Presidente, foi a escolha de DEUS! Hoje eu lhe achei muito preocupado com a eleição devido aos FAKE NEWS que todos sabem plenamente de onde vêm esses maus costumes! Passe por cima disso porque você é muito Superior a essa mediocridade. Aproveite esses 3 dias para descansar, dormir e se preparar para a nossa grande COMEMORAÇÃO!
1919595458095838_253741798671966	0	Que coisa linda ! Emoção! Sinceridade !
Por favor amigo do outro lado, você está sendo enganado ! Deus está te dando mais uma chance, talvez a última. Não jogue fora ! Venha para o lado certo !
1919595458095838_251587562173028	0	Compartilhei:
De 1 min a 3:40 min, senti no coração dele se solidarizando com a dor do próximo, um prefeito que há 60 DIAS atrás perdeu seu filho vítima da violência, as coisas aqui no Brasil tem que mudar, isso vale pra crimes de TRÂNSITO, negligência HOSPITALAR, imprudência em todos os atos!

#17
#Como Bolsonaro mesmo disse: não é vingança, mas será a JUSTIÇA feita!
1919595458095838_598689357242575	0	capitão  !!!       sergio moro    ministro da justiça..uma lava jato em cada estado e fiscalize  todas as cidades principalmente em barueri  a corrupção corre solta a mais de trinta anos....#B17.....
1919595458095838_271006400427453	0	Vamos mudar.fui assaltada meu sítio. No interior da Bahia. 2 bandidos armados.vamos mudar essa situação
1919595458095838_576120289510963	0	E verdade os brasileiros tem que entender  que os coitados nunca venceram na vida presidente rsrsrs
1919595458095838_244823926197846	1	Kkkkk , isso aí meu Presidente , manda  salve  pro povo de Araçatuba- SP
1919595458095838_576092326180426	0	E o prefeito de Arapongas/PR ali, logo ao lado, nos representando!!!!! Vamos que vamos de 17!!!
1919595458095838_277542832874718	0	Gente, por favor, me respondam algumas perguntas? Eu ficaria extremamente grata se pudessem me ajudar. 
Hoje fui ofendida por um, acredito que eleitor, mas sei que existem pessoas ignorantes de todos os lados, então não estou livre de pessoas assim, seja em qualquer que seja o lado.
 Gostaria de saber o que vocês pensam sobre estrangeiros legalizados, que geram empregos e rendas e sobre xenofobia. É ruim? Eu sei que deve haver um protecionismo, porque realmente, não podemos deixar qualquer um entrar. Mas preconceito, xingamentos por causa da raça de uma pessoa, vocês são a favor? Acho que respeito ainda está acima de tudo...
1919595458095838_313622522557487	0	Que Deus abençoe todas as famílias brasileiras, dando sabedoria e proteção.
1919595458095838_1919630574758993	0	Nosso Presidente !!! Exemplo de vida, Vai fazer o Brasil Grande novamente !!!
1919595458095838_1919607471427970	1	vejo em voçe um cansaço. tenha força nos Brasileiros estamos com voçe
1919595458095838_1919609324761118	1	Mourao e Bolsonaro tem que fazer uma live juntos sobre isso.
1919595458095838_1919610361427681	1	Bolsonaro e Mourao tem que fazer uma live juntos, sobre essa mentira da esquerda.
1919595458095838_357153438163161	0	#BOLSONARO17 contra a corrupção implantada pelo PT e demais partidos aliados. 
BRASIL ACIMA DE TUDO E DEUS ACIMA DE TODOS!
1919595458095838_277537956208539	1	PQP nunca vi isso na minha vida!!! Que uniao que clima de uma vez por todas fazer do Brasil uma grande nacao!! 🇧🇷👉1️⃣7️⃣
1919595458095838_313620782557661	0	Nossa, imaginei na pele do homem que perdeu seu filho. TRISTE.
1919595458095838_2002583710002332	0	Se o senhor nao mudar a politica e o modo de fazer politica ninguém muda. Pq politico esta a cada dia que passa ja puxando seu saco pq viu que o povo e quem manda e esta contigo.
1919595458095838_313626722557067	0	Manuela D'ávila é vice do Haddad 
que por sua vez é vice do Lula.
Manuela D'ÁVILA é feminista,comunista e submissão,é uma ateu que foi forçada a ir a missa.
1919595458095838_576128859510106	0	Bolsonaro depois w vc ganhar e se recuperar marque uma data pra vir em cada estado e cidade pra conhecer as bolsominias sou uma delas
1919595458095838_1919624011426316	0	Haddad acusa Mourão de ter torturado Geraldo Azevedo em 69, mas Mourão tinha 16 anos na época.
😂😂😂
1919595458095838_2169621126416375	1	De que adianta ficar subindo # do Bolsonaro e PERDER NA FRAUDE DAS URNAS???
ACORDA BOLSOMINIOS!!!
Infelizmente vamos PERDER pq o povo tah dormindo...parece que todo mundo fumou um baseado gigantesco, pq ficam panguando, achando que vão votar na urna e que está tudo bem.
NÃO!  NÃO ESTÁ TUDO BEM.
VAI TER FRAUDE...EH FATO!
Ontem teve perícia no TSE de Sampa....foi comprovado o vicio das urnas...e NINGUÉM FAZ NADA!!!
Outro detalhe...as urnas estão com horário ERRADO...estão com o horário de VERÃO. Após às 16h os votos não serão computados pois na urna vai ser 17h
Será que NINGUÉM vai dar IMPORTÂNCIA a isso?
Já estou parecendo o Bolsonaro falando do Kit Gay em 2010 enquanto NiNGUÉM ouvia.
Affff tô cansada e totalmente frustrada.
#VOTOMCEDULA
#B17
1919595458095838_313616975891375	0	Quero Que A policia seja capacitada sim, mais não use isso com um meio de afrontar e denegrir a imagem e o repeito do cidadão de bem, pois hoje muitos jovens de bens que se vestes como ripes, são descriminados e agredidos por policiais. para que o policial tenha toda essa regalia, eles também tem que terem uma avaliação psicológica para a função que esta exercendo, de ser um cidadão da segurança publica.﻿

1
1919595458095838_274499550064668	0	Vamos juntos pelo Brasil ! BOLSONARO 17

Muda Brasil !                                                        #B17 #Bolsonaro17 #Elesim17
#Jair17 #Bolsonaropresidente
#Bolsonaro17presidente 
#Bolsonarosim
#Bolsonaro
#paz
#PaznoBrasil17

#VotoEmCedula

Brasil acima de tudo! 
Deus acima de todos!
 #EuVotoBolsonaro 
#Euvimdegraça 1️⃣7️
#EuVimDeGraca
#MarqueteirosDoJair
#MarketeirosDoJair
#eleficaemcasa
#AtentadoFakedoPT
1919595458095838_576115652844760	1	Capitão, antes de receber alguém na sua casa, investigue quem é. Apareceu por aqui, uma foto do sr. com um abjeto que usou o candidato a governador do RN Carlos Eduardo para se eleger e agora está apoiando a candidata Fátima Bezerra do PT, isso mesmo do PT a governadora. O nome dele é Benes Leocádio, não sei o que ele foi fazer em sua casa, mas, todo cuidado é pouco.
SE CUIDA CAPITÃO! Assim como ele chegou até ai, sabe Deus com qual objetivo, outros poderão chegar. Pelo amor de DEUS, SE CUIDA.
1919595458095838_931937787006000	2	Nenhum candidato é perfeito, sempre falta alguma coisa:

Para o Ciro falta controle;
Para Marina falta competência;
Para Alckmin falta confiança;
Para o Haddad falta honestidade;
E para o Bolsonaro faltam 7 dias. 😎👉
1919595458095838_1919603338095050	0	BOLSONARO, pelo amor de D'us cuidado com essas visitas toda hora aí, esta semana Vêm chumbo grosso de tudo que é lado. Na verdade o certo era ninguém nem saber onde você esta, com hezbolla, irã, Venezuela, KGB, PCC, toda a mídia, militantes malucos e tantos outros agentes , NÃO SE BRINCA. É todo o "Sistema" Nacional e Internacional contra você. Que D'us te proteja!
1919595458095838_1919612894760761	0	Parabéns família Jair Messias Bolsonaro rumo à Vitória!
1919595458095838_567235187040353	0	120 casos de agressão por apoiadores de Bolsonaro, inclusive 3 mortes. Bolsonaro incite ódio, violência e covardia. #elenão #ditaduranuncamais
1919595458095838_274499510064672	0	Estamos torcendo muito para você ganhar capitão, minha família esta torcendo também !
1919595458095838_482170555627065	0	Esse video faz-me pensar, muito. Ver esses prefeitos emocionados de tão longe na esperança de um pais melhor. #ptnuncamais. #foracomunismo
1919595458095838_1919604014761649	2	Os cientistas políticos dizem:
Bolsonaro = Trump
Haddad = Maduro
Nunca foi tão fácil escolher um presidente.
#PTNÃO
#PTNUNCAMAIS
#MARKETEIROSDOJAIR
1919595458095838_931934753672970	2	Vamos ganhar! Cuidado que a quadrilha organizada está armando algo sério! Lembrando que o Cid Gomes disse: “ Aparelharam as Instituições! “ Todas!
1919595458095838_2285446145060047	1	Prefeita de Sobrália MG também esta com Bolsonaro!!! Vinicius Beltrame Andrade
1919595458095838_1919635444758506	0	Emocionante! Rumo à Vitória! #Bolsonaro17 #2Turno PorUmBrasilMelhor🇧🇷
1919595458095838_1710346382425537	0	Lindo de mais!💛 Vamos a vitória!Jair Bolsonaro Presidente🇧🇷17💙
Deus acima de todos!🙏
1919595458095838_2221861931387831	0	Me ajudem a denunciar esse vídeo, veja o que o pt tá fazendo com Nossas criancas
1919595458095838_246740809340014	0	Alegria em sua Casa Capitão! Todos do bem, que são a maioria querem estar contigo! Deus abençoe
1919595458095838_318962215570474	0	Precisa de URGÊNCIA MUDAR O CÓDIGO PENAL. A MATANÇA TÁ DESCONTROLADA. PRISÃO PERPÉTUA, E QUE TRABALHEM  SE QUISEREM COMER, E LAVAR SUAS PRÓPRIAS ROUPAS, E LIMPEM O LUGAR ONDE ESTÃO PRESOS.
1919595458095838_1126177470881455	0	Olha esse vídeo Prima 😢 Ana Claúdia Costa acho q o de óculos é do RN
1919595458095838_931928210340291	0	É  gratificante muito alegra o coração de todos nós cidadãos brasileiros que acreditamos no país melhor. Que o Eterno continue lhe abençoando com força e saúde plena em Nome do Senhor Jesus Cristo!
1919595458095838_345185042909430	0	"Sim, sou eu mesmo."
"Ótimo. Deixa eu só checar mais uns dados, por favor... Aqui no nosso cadastro diz que você não aceita o PT de jeito nenhum, certo?"
"Isso mesmo. De jeito nenhum."
"Acredita que qualquer coisa é melhor que a volta do PT, confere? Aceita qualquer coisa."
"Exatamente. Qualquer coisa."
"Obrigado pelas informações. O motivo da nossa visita é muito simples: você foi premiado com uma oportunidade única, para acabar com o PT!"
"Caramba! Que maravilha! Eu?"
"Sim! Está em suas mãos. Basta assinar esse contrato e o PT vai sumir da face da terra, para todo o sempre!"
"Nossa, assim? Feito mágica? Só depende de mim?"
"Não é mágica - nós temos nossos métodos. Mas sim, só depende de você. Basta assinar."
"É pra já! Deixa eu só dar uma lida aqui... nacionalidade, cpf, aham, profissão... Tudo certo... Espera aí: aqui está dizendo que eu preciso entregar um dos meus filhos pra vocês... Para que ele seja torturado."
"É a contrapartida."
"Contrapartida? Isso não é contrapartida! Está falando em tortura!"
"Sim, mas, segundo nosso cadastro, você não acha tortura uma coisa tão grave assim, concorda? E só para deixar claro, já que você também disse certa vez que 'corrupção é um tipo de tortura social etc...' e que 'tortura é ter de lidar com a burocracia do governo', aqui nós estamos falando no sentido clássico, tá? Quebrar ossos, dar choque... Acho que ali nas letras miúdas está descrevendo tudo que a gente vai fazer. Quase tudo, na verdade - nosso funcionário tem liberdade criativa."
"Mas são meus filhos!"
"Bom, mas esse não pode ser um critério, concorda? Todo torturado vai ser filho de alguém. Sempre vai ter uma mãe ou um pai desesperado. Se a gente for se prender a isso, não dá para torturar ninguém."
"Mas quando eu escrevi sobre tortura, eu estava falando de pessoas que MERECERAM! A gente não fez nada para merecer isso."
