id	message	like_count
490257078156400_428518687676050	0	Futuro Presidente,nos debates coloque o PT no seu devido lugar, tenha muito cuidado com a mídia, não de argumentos para tentar sujar sua Bandeira que é dos Brasileiros que estão com o senhor, grande abraço.
490257078156400_490444611470980	1	Isso deveria ser mostrado em todos os canais de televisão, e em horário nobre. O povo tem memória curta. Só com esse vídeo já ganha mais uns 20 milhões de votos! 👋👋👋🇵🇹🇧🇷🇵🇹🇧🇷 brasileiros em Portugal contigo, vai Bolsonaro!! Arrasou!!!
490257078156400_248219482463767	0	Sempre lembro deste dia e me orgulho de ter Jair Messias Bolsonaro presidente #Bolsonaro2018 #EuVoto17 #Elesim17
490257078156400_1201090620051074	0	Sabia que esse Juiz pediu exoneração? É o mesmo que ganhar na loteria e nao ir receber o prêmio! Medo coitado....  (PT= organização criminosa)foi obrigado a sair 😢
490257078156400_139005653726015	0	A meta agora é nós nos posicionarmos a favor da transparência do voto no papel! Olho muito vivo nas Urnas eletrônicas do mal!
490257078156400_2149685988383510	0	O único deputado que nao se vendeu no mensalão Jair Messias BOLSONARO. Brasil acima de tudo Deus acima de todos #B17
490257078156400_1973973955974302	0	Vamos todos lutar para um Brasil melhor. Vamos votar em Jair Messias Bolsonaro mais uma vez.
490257078156400_2145838655676019	0	ATENÇÃO AUTORIDADES 
JAIR BOLSONARO 
MUITO CUIDADO 
Essa moça tá pedindo para matarem 👇👇👇
490257078156400_490437914804983	0	Vale lembrar que o caderno de teses deles sugere anular toda a ação penal 470 e revogar suas sentenças.
490257078156400_2114917428807034	0	Aprende a escrever exceção!! Não entende de economia, não entende de saúde, não entende de nada !! E escreve exceção com dois S !! É boa a escola do exército!
490257078156400_1177652502376148	0	Tem que ir na Justiça exigirmos Voto impresso e exigir que cada resultado de zona e seção seja publicado publicamente na Internet no site do Tse assim fica realmente transparente dá para cada cidadão conferir e dentro de cada sala de votação precisa ter um fiscal do partido vamos correr para cadastrar os fiscais muitos querem faz questão de ajudar ficar lá dia inteiro se preciso for precisam se organizar
E ao final acompanhar a contagem e assinar a conferência é resultado que será oficial
Todas as seções e zonas devem ficar expostas na internet para poder somar todas se for aprovado pelo povo que fiscalizou o resultado se estiver correto
Este trabalho precisa ser feito atenção

Juízes precisam determinar:
Voto Impresso
Divulgar resultado de cada Zona e seção eleitoral no site público
Que será conferido por cada fiscal do partido e 
Contado e recontado por cada cidadão 
Melhor ter muuuuito trabalho sobre isto agora do que muitos anos depois de dor de cabeça 
Cadê Moro
490257078156400_277107719808358	0	Vivemos em um pais rico, precisamos de honestidade, para prosperar!
490257078156400_428524997675419	0	O voto no Brasil se tornou tão secreto que nem quem vota sabe. Só os programadores da fraude sabem!
José Luiz.
490257078156400_490442601471181	2	Penso em votar no Bolsonaro mas gostaria que alguém explica-se isso, pois sou servidor público CONCURSADO, estudei muito para conseguir meu emprego e não pretendo perder um direito que lutei tanto para conseguir. Se puder responder e tirar minha duvida fico grato. https://www.redebrasilatual.com.br/politica/2018/09/vice-de-bolsonaro-quer-o-fim-da-estabilidade-no-servico-publico
490257078156400_490439434804831	1	Faça videos,explicando ao povo nordestino o que você realmente quer fazer tocante ao Bolsa-familia,vamos desmentir o que o pt está falando sobre o senhor!<3
490257078156400_171053347158379	0	Bom pessoal é o seguinte, eu estava esperando para confirmar a informação, mas realmente é verdade. 
Tem um grupo de pessoas desenpregadas que está fazendo campanha pro 13 no face, foram contratados para minar as postagens com comentários 13 pra passar insegurança do resultado das eleições e assim justificar a burlagem das urnas. 
Essa é mesmo a estratégia do PT e é pro Brasil todo! Eles estão recebendo para nos fazer brigar entre nós e por regiões! 
Muitos são perfis Fakes, e muitos já vinham fazendo campanha para o Amodeo,Ciro e o Álvaro, mas ali já eram Fakes!
O Nordeste foi só pra nos distrair!
490257078156400_545068039271962	0	Eu estava 100% convicto de que ia votar no Bolsonaro em 2o turno contra o PT, mas quando vi que posso perder meu 13o, adicional de férias, passar a pagar 20% de imposto de renda em vez de 0%, mudei de ideia. Tenho certeza que o auxílio moradia ele não vai deixar de receber mesmo tendo R$15 milhões em imóveis, e eu nem minha casa própria comprei ainda... Me desculpe, mas perdeu meu voto e da minha família.
490257078156400_1731093670351067	0	Bolsonaro muito obrigado por tentar salvar nosso país lembre-se vc nunca estará sozinho estaremos sempre com vc fui criado por meu pai um homem severo e me encinou que homem não chora e eu sigo isto a risca mas admito que chorei 2 x na minha vida quando minja filha nasceu... e quando eu descobri que vc tinha levado uma facada minha esposa e minha me viram chorando e ficaram chocada me abraçaram e perguntaram o motivo do meu choro é eu respondi tentaram matar meu país minha única esperança de viver em um lugar melhor mas Deus sabe oque faz e vc está firme e forte vc é meu exemplo de homem Deus te abençoe sempre e sua bela família...
490257078156400_240758700118870	0	Penso que se a maioria nao concorda com a urna eletronica porque eles insistem em usar???
Falam em democracia mas nao usam em nosso favor. Se a maioria nao quer!!! ...Nao confio tbm...mas ...
490257078156400_902813736776063	0	Pois e...."o unico que  votou contra ". Precisa mais?????
Pena que pra muitos nem desenhando entendem.
490257078156400_490436168138491	0	Independentemente do que acontecer sempre vou admirar Jair Bolsonaro pelo Homem Íntegro, família, preocupado com o futuro do povo e até mesmo um cara simples, humilde, até um tanto ingênuo nos seus comentários.
490257078156400_338932443542512	0	#Capitão que tal uma proposta. de aposentaria para donas de casa que não tem renda,separadas e mães solteiras,que comprovem que não tem renda?✌
490257078156400_154475025495631	0	Isso me encanta no senhor, passou por entre cobras e manteve-se íntegro, ileso. Saiba que este foi o maior motivo que me fez o escolher como meu Presidente.
490257078156400_490441838137924	0	Bolsonaro, vc foi eleito pelo povo, mas não foi pelas urnas descaradamente fraudadas. E será igual no segundo turno. Vou continuar na luta, mas duvido que o resultado seja diferente desse que eu falei.
E aviso que nunca mais voto em urnas eletrônicas.
#queromeuvotonopapel
490257078156400_725754541150576	0	Contra fatos não há argumento, é Bolsonaro presidente e pronto .
#PTNuncaMais
490257078156400_570762033354446	0	Esse sorteio na Globo de qL candidato a Presidência fala primeiro no Jornal Nacional foi manipulado kkkkk so pra Renata n entrevistar o Bolsonaro kkkkkkkkkk
490257078156400_270520806935704	0	Não é atoa, que estamos apoiando o senhor!
Por ver que o senhor não aceitou ser corrompido.
490257078156400_322167568515685	0	Só para avisar: a palavra (EXCEÇÃO), está escrita errada no faceboock oficial do futuro presidente da República! #ForaCorruptos #B17.
490257078156400_1912976838782536	0	Parabéns 
Não fez que a sua obrigação!
E dever de todo parlamentar ser honesto e servir ao povo
490257078156400_322290381656908	0	Isso aí Capitão,se fez certíssimo , rumo a vitória Bolsonaro 17
490257078156400_322301434989136	0	Presidente, sou do Amazonas e vamos elegê-lo se Deus quiser ! Sugiro que converse com o Paulo sobre a possibilidade de aumento do BOLSA FAMÍLIA, já que o PT bate nessa tecla, retirem as fraudes e aumentem o bolsa família ! O mínimo que houver o povo ficará feliz, é de grande ajuda, e ainda assim com as fraudes ausentes a economia nos cofres públicos seria notória !!!
490257078156400_490446728137435	1	Se vossa senhoria não entrar, que o Exército Brasileiro tome providências então
490257078156400_322119731853802	0	Quem são os dois la atrás se matando de rir??Q bonito né rindo de coisa séria ou sei lá do Q,ao menos poderiam disfarçar e sair dali pra ñ ficar tão feio🙄
490257078156400_243547762979887	0	Hortolândia deu um show e enterrou o Lulismo de vez: Bolsonaro: 58.941 votos Haddad: 25.130 votos
490257078156400_1973953892642975	0	E nem podia se deixar comprar, quem é do signo aries não se deixa comprar, tem princípios e é pela verdade. Força Capitão.
490257078156400_2114914242140686	0	Estamos juntos presidente Bolsonaro 17 vitorioso por que assim Deus quer até o fim 17 ✌✌✌✌👏👏👏👏👏🙏🙏🙏🙏👍👍👍
490257078156400_322282634991016	0	Muito triste por mais uma vez ter acontecido o script previsto.
Milhares de denúncias do corrompimento das urnas Venezuelanas.
Os 46% era um numero que ja estava pronto para dar a sensação do “quase” acalmar os animos e provocar uma cartase de”aceitação”.
Vamos contudo para o segundo turno - bradam inocentes ingênuos - como se legítimo fosse o pleito.
Enquanto isto, dentro de sua cela 5 estrelas, descansando para ser indultado por Hadad dia 01/01 o Gênio Lulla, dono do cofre com bilhões ceifados da Petrobras, BNDS e Vale, e que, com este montante estratosférico, controla e suborna todas as camadas relevantes para o contínuo do seu reinado mafioso que vai do supremo aos hackers, dos black blocks aos institutos de pesquisa, dos marqueteiros midiáticos a rede televisiva onipresente, dos milhöes de recebedores das mais variadas “bolsas esmolas” a incentivos a artistas famosos e influênciadores de tendencias... noves fora outros tantos etecéteras...
Seu lugar tenente, Dirceu, o articulador, tambem merece ser tratado como Gênio!
Where is the fucking blast to change this shit?
O povo caminha como gado para o segundo turno que tera seu porcentual de votos corrompidos como explicitamente acaba de ocorrer e ninguem faz nada.
Tentaram matar o Messias na frente das cameras e ninguem fez nada.
Uma sequência de horrores que estão definindo o futuro do país, que esta a beira do abismo, e todos aceitam passivamente, esperando o que, um milagre!?!?
490257078156400_351063675439267	0	Tá aí porque desde o começo meu voto é seu o seu exemplo não ligo para disse que me disse.
490257078156400_2114935958805181	0	..... tempos depois.... viagens bancadas com dinheiro publico, funcionaria fantasma, 200 mil JBS , 432% e por aí vai.....
490257078156400_490445828137525	0	TENQUE colocar aquele vídeo do Fernandinho beira-mar falando que o Bolsonaro é um dos únicos que não tem sacanagem, ISSO A GLOBOLIXO NÃO MOSTRA NÉ!🤔
490257078156400_490439728138135	2	Está perto de ouvimos está notícia. 🇧🇷🇧🇷🇧🇷🇧🇷💚💛💙
490257078156400_126343785003383	0	#Capitão, por favor, não se desloque para nada. Os mandantes do crime ainda estão impunes! O seu estado de saúde aibda não está igual estava antes do atentado.  Participe dos debates por vídeo conferência. Por favor.
490257078156400_338980473516478	0	Senhor Bolsonaro,Boa noite! 
Claro que meu voto é seu. Foi ontem, no 1° turno e será no 2° turno. Mesmo que não fosse, também gostaria de saber o que o senhor pensa sobre os professores do Ensino Básico, já que fala tanto da criança em sala de aula? O que o senhor planeja sobre os professores? O senhor pensa com carinho  sobre nós professores?
490257078156400_490442814804493	0	É verdade, tadinho até pediu para sair devido os riscos, Deus o proteja sempre!
490257078156400_294242154741169	0	Me lembro disso! E bem antes eu já pesquisava a respeito do Bolsonaro e seus filhos. As propostas apresentadas e barradas no congresso e toda a conduta apresentada. Não é a toa que depois de anos ainda faço campanha gratuita até o eleger como presidente. Rumo a um país mais digno e reconhecido.
490257078156400_490436808138427	0	Esses da capa preta estão com seus dias contados como magistrados. Nem eles irão entender. Dia o1 01 2019,
490257078156400_436227833448031	1	Marla Almeida desde sempre nosso candidato ñ se vendeu 👏👏👏👏👏👏👏
490257078156400_260105658023735	0	As vezes bate uma indignação, em ver que ainda existe pessoas que votam neste partido, é tudo tão claro.
16 anos governando e não mudou nada, a corrupção aumentou de forma exorbitante, eles roubaram bilhões do nosso país, fazendo caixa2 e forma de doação, o professor não tem valor algum, estão ameaçando a integridade de nossad famílias com legalizações absurdas, dentre elas a legalização das drogas e do aborto.
490257078156400_570776960019620	0	Ainda questionam sua honestidade!
#EU_SÓ_ADIMIRO_A_CADA_DIA_QUE_SE_PASSA😍
490257078156400_570772286686754	0	Sr. Jair Messias Bolsonaro eu sou nordestina moro no Recife más, nunca votei no Partido Terrorista, sempre fui contra, nunca perdi a esperança que um dia Deus enviaria o homem honesto, íntegro e que pensasse em primeiro lugar no povo e na família e o sr é o único entre todos que reúne estas qualidades, vi nas suas propostas a esperança de mudança para o um país mais justo e decente, venha visitar o nosso Nordeste, é uma região linda e de gente hospitaleira, teremos o maior prazer em recebelo, tenho certeza de que o sr tem  muito a fazer para nossa  região. Peço desculpas pelos conterrâneos que não enxergam a verdade, lhe  desejo saúde, força e discernimento para fazer a mudança que o país precisa.
#Nordeste17.
490257078156400_2114919158806861	0	Capitão Jair Messias Bolsonaro, o crime é organizado quando infiltra-se no Poder, hoje o crime é o Poder. Espero que o Sr.consiga acabar com essa organização.
490257078156400_341199409982497	0	Bolsonaro - 17 - tem convicções - nenhum líder de verdade governa por consenso.

O verdadeiro LÍDER É AQUELE QUE EM MEIO A CONTRADIÇÕES, MEDOS E INCERTEZA, inspira confiança NAS PESSOAS DE SEU ENTORNO PARA ELAS LHE SEGUIREM NA JORNADA.

Não há certeza de que a aventura será apenas um sucesso. Haverão adversidades, aliás elas já existem mesmo antes de começarmos a viagem.

Mas é justamente a capacidade de Jair Bolsonaro tomar posição em assuntos delicados para o Brasileiro e Mundo, apresentando um caminho viável, AINDA QUE BEM LONGE DA UNANIMIDADE, O QUE MAIS INSPIRA TANTA CONFIANÇA DA POPULAÇÃO PARA CONFIAR-LHE o APOIO ELEITORAL depositado no 1º turno DAS ELEIÇÕES.

BORA conhecer o plano de governo dele; tente evitar o preconceito pelo que a mídia já desenhou dele; analise por si, com calma, sem pressa, temos algumas semanas até o segundo turno;

TENHO CERTEZA QUE CONHECENDO MELHOR, ACREDITARÁ PARA CONFIAR NA MUDANÇA COM BOLSONARO -17.
490257078156400_490445008137607	0	Acontece que depois esse mesmo Joaquim amarelou e não aceitou denúncias contra eles.... memória!!!!
490257078156400_270520036935781	0	Esse é um jurista muito nobre. Teve que deixar de exercer suas funções por estar sendo ameaçado. É um homem muito sábio. Terá espaço pra ele em seu mandato? Vai.lhe assegurar a vida? Se está aceitando sugestões, esse entende do que faz. 😎 Nesse caso talvez tenha sido honesto mesmo..... Mas tenho minhas dùvidas     hahahhaha.....
490257078156400_2149706121714830	0	Senhor presidente, corrige "exceção", e estamos juntos!! ;)
490257078156400_570772336686749	0	Precisamos com urgência acabar com essas urnas eletrônicas... Está mais do que provado que houve fraude! Sei que se não fosse por elas, teríamos levado no 1° turno! #votoimpresso é nossa única chance!
490257078156400_1537638226337204	0	Bolsonaro cuidado com a globo... A mesma não quer sua vitória... Temos que fazer algo ...
490257078156400_772244606448797	0	Se fraudarem as urnas de novo, vamos mostrar nosso poder nas ruas. Várias e várias evidências de fraude, e o TSE e a mídia afirmando ser fake news. Esse país é uma comédia.
490257078156400_271451643477944	0	Bolsonaro é protegido de Deus mesmo, com tantos políticos do contra xingando e ele está bem, já venceu primeiro turno diante de tantos concorrentes. Só precisa se proteger do ódio e da inveja.
490257078156400_409697236229726	0	Nosso Presidente é o "cara",por isso que a cada dia tenho certeza do meu voto,sei q não será em vão, #BOLSONARO17
490257078156400_1515345935264551	0	Povo Brasileiro, outra possibilidade levantada é que os mesários não estão isentos no processo.

Minha sugestão é: apos o mesário abrir a urna para Vc VOTAR, sugira ao mesmo que se afaste do painel auxiliar e só volte apos vc finalizar sua votaçao.

VAMOS COMPARTILHAR AO MÁXIMO ESSA IDEIA para que no segundo turno nosso direito a escolha seja respeitado...

BRASIL ACIMA DE TUDO,  DEUS ACIMA DE TODOS!!!
490257078156400_490437078138400	0	Meu Deus porque é tao dificil o povo ver isso e as fraudes na urna mas estamos firme na campanha venceremos no final
490257078156400_245933392682747	0	Thalyta Duarte, esse é o nosso futuro presidente. Remando sozinho, desde sempre contra a maré da corrupção.
490257078156400_338917303544026	0	Meu presidente Bolsonaro na luta pelo nosso país eu volto no senhor porque o senhor e ficha limpa 17
490257078156400_570767733353876	0	Ficar postando essas coisas não é suficiente, você tem que voltar às ruas e comparecer aos debates.
490257078156400_166902284237692	0	A verdade está do seu lado. Se Ficha Limpa incomoda muito gente... 🤣🤣
490257078156400_736154966743583	0	✊😆🤙SUPER !🤘😆✊
"É um pássaro? É um avião ? 
Não ! É o Bolsonaro com seus ➡️47.957.676.864⬅️
do Primeiro Turno" !
490257078156400_338978806849978	0	Honestidade já é o bastante! Por isso compramos  esta briga!! Tirando as fraudes, o Sr era pra ser eleito no primeiro turno!! O segundo turno já é certo 🇧🇷🇧🇷🇧🇷
490257078156400_490445331470908	0	Hoje eu vi no seu principal rival um sentimento de desespero.

Quando ele foi entrevistado pela Jovem Pan atacou o Marco Antonio Villa, até falou que iria processar ele por falar que não trabalhava na prefeitura. Chamava ele de mal jornalista, e tentava partir pra confusão. Muito desespero pra um candidato desse.

Vai com a cabeça fria nos debates que você arregaça ele.
490257078156400_1615096051928966	0	É difícil aceitar a verdade quando a mentira é exatamente aquilo que vc queria ouvir...
490257078156400_310257073098830	0	Seria prudente montar uma força tarefa contra crime cibernético neste segundo turno. Israelenses são ótimos para detectarem fraudes nas urnas.
490257078156400_123150555322421	0	As coisas tem que funcionar antes da população ter que ir nas mídias pedir ajuda! Está insustentável!
490257078156400_2114914215474022	0	Camila Ribeiro Parabéns!! Vc escolheu o lado certo!! Que Deus abençoe vc toda sua família e o Nordeste!! Bolsonaro nesse momento e o candidato que tem a melhor proposta!!🙏B17🇧🇷
490257078156400_338922543543502	0	Você é um que pode dizer isso de cabeça erguida, PRESIDENTE!! Ficha limpa e nada a temer!  Nosso CAPITÃO, nosso orgulho!!
#B17💚💛💙🇧🇷🇧🇷🇧🇷
490257078156400_1177653055709426	0	Jair Mecias Bolsonaro esse é  o nosso presidente !  DEUS JÁ TE DEU A VITÓRIA   .
490257078156400_570764016687581	0	“Bem-aventurados os que observam o direito , o que pratica a justiça em todos os tempos.”
Salmos 106.3.
490257078156400_1537632253004468	0	Não consegui tirar os olhos daqueles dois lá no fundo rindo! FALTA DE RESPEITO!
490257078156400_1105835376247745	1	Marciele Do Rocio Vid me explicou.  Eu nao ouvir. Por favor. Explicou . Eu sou auditivo surda
490257078156400_488011561697528	0	Aqui srs. Os processos do Haddad, passe pra frente sem dó.

É da justiça o site, tsjus

https://esaj.tjsp.jus.br/cpopg/search.do?conversationId=&dadosConsulta.localPesquisa.cdLocal=-1&cbPesquisa=NMPARTE&dadosConsulta.tipoNuProcesso=UNIFICADO&dadosConsulta.valorConsulta=fernando+haddad&uuidCaptcha=sajcaptcha_7a392bc0a70e4595bc761e4bb1efa654
490257078156400_1731081493685618	0	“Não vos escrevi porque não soubésseis a verdade , mas porque a sabeis , e porque nenhuma mentira vem da verdade.”
1 João 2:21.
17 neles!
490257078156400_1537666273001066	0	Proponha também que as empresas do Simples não sejam excluídas por dívidas com o governo! Isso acaba com a paz do pequeno empresário e comerciante. Na imensa maioria das vezes o empresário logo que pode regulariza ou pode estar recorrendo de uma cobrança injusta.
490257078156400_338977820183410	0	Fala mais do Nordeste, meu presidente!!! Esse eleitorado é importante!
490257078156400_270519636935821	0	Olha o português/gramática, JB. Vamos liderar pela exemplo.
490257078156400_2114912965474147	0	Nós nordestino que queremos mudanças iremos continuar com nossa campanha em pró ao Bolsonaro 👊👊
490257078156400_2114927695472674	0	Inaisa Garcia marca a sua prima aqui, como ela está alienada pela esquerda, ela precisa ver e entender o que é certo.
490257078156400_338919970210426	0	Esse vídeo 👆👆 é emocionante cara!! Bolsonaro deve se orgulhar muito 😊😊
490257078156400_154474505495683	0	Caro Jair, segue uma proposta para sua campanha, porque não renegociar os contratos habitacionais com uma taxa de juros menor e extensão dos prazos dos contratos de até 250000,00 assim iria sobrar mais dinheiro no bolso das pessoas e a economia seria aquecida rapidamende, e não impactaria na arrecadação da união, promova também o financiamento de 100% dos imoveis de ate 150000 mil reais com pretações lineares, e taxa de 1,5 ao ano, uma pessoa que ganha um salario minimo poderia pagar!
490257078156400_490438981471543	0	Por favor.  Uma dúvida.  Tem algum fundamento que o Capitão vai fechar os terreiros de umbanda e os centros espíritas, por ser cristão?
490257078156400_490437734805001	0	Esta quadrilha,será extinta arruinaram meu país tamo juntos meu Capitão Boa noite.
490257078156400_1978149549149003	0	Aqui sem entender como uma pessoa é capaz de colocar no seu perfil Haddad 13 um cara investigado em 32 processos incluindo lavagem de dinheiro , corrupção , obras super faturadas ... respeito o voto de cada um mas isso o que é ?  Gente que imigrou do Brasil pra cá por condições melhores de vida fazendo campanha para o PT ... me desculpem mas  existem muito poucas explicações para isso ... se vc que apoia o PT e já viu a situação da Venezuela ou Cuba e mesmo assim segue apoiando .. e quer isso para o Brasil meus parabéns vc é tão corrupto quanto eles ... discordo de algumas coisas do bolsonaro mas essa disputa já é entre o bem e o mal ... espero que o bem vença para o futuro da nação ... #Bolsonaro17
490257078156400_333628527409906	0	Po Morão por enquanto só atrapalha, entendo o motivo dele ser o vice, mas sinceramente com a presença que conseguimos no senado um impeachment está fora de jogo.
490257078156400_338981046849754	0	Candidato concentre..se no Deus que te carregou nos braços e com oração e sabedoria teremos vitória. ...Creia e confie
490257078156400_736157886743291	0	Jair Bolsonaro estão falando aqui Nordeste que vc votou contra as domésticas..
490257078156400_2114934355472008	0	Força meu presidente. Só mais 3 semanas. Estou fazendo uma grande campanha para vc. Abraço
490257078156400_2187691541504903	0	Maceió,Al, lhe deu uma expressiva votação, e no segundo turno, não será diferente.
490257078156400_2268008400100610	0	Olhe com carinho para nossas periferias, não somos todos bandidos, há muitos cidadãos de bem!!! Que a polícia seja apta a fazer um trabalho justo. E honesto. E sem preconceitos. O mais importante é o direito de ir e vir de cada um, o de paz de cada um de poder de desfrutar do que é seu, conquistado com o seu trabalho. Amém 🙏
490257078156400_570771800020136	0	https://m.facebook.com/story.php?story_fbid=1922836227802828&id=100002294078625

Pedindo para o senhor verificar esse vídeo, pois estão querendo por sulistas contra nordestinos, se possível dar um parecer para ajudar a direita cearense, pois sei que a mudança chegará com o senhor lá
490257078156400_428535994340986	0	Sou #17, por que tenho certeza plena que o Senhor Bolsonaro tem um coração gigante e vai melhorar a vida dos mais pobres,, melhorando o Bolsa Família, o programa Minha casa minha vida,, creche de tempo integral, merenda de qualidade e nutritiva ,, vai melhorar também a vida dos idosos e crianças,, com ajuda do exército auxiliando no saneamento básico e monitoramento das crianças carentes na saúde e higiene geral,, e outros tantos projetos sociais de união dos povo Brasileiro,, vai levar água ao nordestino com a tecnologia de Israel, e etc... Deus esteja conosco Amém #Bolsonaro17,
490257078156400_2106241589691557	0	E essa atitude deveria se sobrepor a algumas não tão felizes. Parabéns pela postura única fora dos combinados do Congresso.
490257078156400_298303137660961	0	ARMAS
DROGAS é proibido e povo fuma.
Arma é proibido e traficante usa... papagaiada... Se vem uma guerra estamos lascado sem armas.
E  no RJ que tem tiroteio mesmo com proibição de armas.
490257078156400_2034497523277532	0	Isso aí comentarios lindos de se ver....
Meu voto ja era seu mesmo antes de ser candidato👉👉
490257078156400_490444574804317	0	Elias Mendonça  só pra te lembrar da mentira que vc postou esses duas pra trás Kkkkkk.
490257078156400_267973730493415	0	Gostaria que o Capitão Bolsonaro não esqueça que: não são "só" os evangélicos que o apoiam. Tem muitas pessoas de várias religiões e vertentes diferentes afinal : Todo cristão é Conservador, mas nem todo Conservador é cristão! 😉🇧🇷💚
490257078156400_490437764804998	0	Tá na hora de propagar o plano de governo e não ataques. Deixemos essa velha política de lado e vamos focar no que interessa. conquistar novos votos através do plano de governo.
490257078156400_570776363353013	0	Capitão nossa luta não é contra o PT, esses caras já perderam faz tempo. A nossa luta é contra as urnas. O que podemos fazer de maneira mais efetiva pra previnir as falhas da última vez, que com certeza aconteceram de novo?
490257078156400_333646874066795	0	E era este homem íntegro, reto e temente a Deus e desviava-se do mal.jo 1-1
Nosso presidente jair Bolsonaro 🙏🏼
490257078156400_517768835358860	0	Sou vítima de exclusão previdenciária e a minha exclusão foi proveniente de corrupção parlamentar. O judiciário quedou-se silente ....
490257078156400_2114939565471487	0	Precisa visitar o nordeste e informar o pessoal com menos informação. Alento para o povo tão sofrido
490257078156400_1105832569581359	0	Quando BOLSONARO for eleito vai dar gosto cantar aquela música, "Hoje é um novo dia de um novo tempo que começo"...🎶🎶🎶
490257078156400_490437098138398	1	DÓLAR CAINDO, BOLSA SUBINDO. FAÇAM SUAS ESCOLHAS: OU É ISSO OU É  VENEZUELA.
490257078156400_488026388362712	0	Vamos aproveitar esse horário político no rádio e na televisão, por favor! Nada de perder tempo com vídeos e músicas que são usadas pra comover as pessoas, como estamos acostumados a ver. Façam os programas tipo "lives", com o próprio Bolsonaro falando com o povo. Fale claramente sobre as propostas, desfaçam os rótulos, mostre o nosso time de ministros, pois só Bolsonaro pode dizer quem serão seus ministros, os outros não podem, porque ainda vão precisar negociar os cargos. Se possível, grave os programas de televisão e rádio interagindo com os eleitores nas redes sociais. Vamos descoisar essas coisas que estão coisadas. #B17
490257078156400_1935147033445858	0	Votar no fantoche do presidiário e comer na mão do diabo por 4 anos. 17neles
490257078156400_545038735941559	0	#Borajairacostumando  Adolfo Hitler pregava a paz a trás de um ódio .não aceitando as diferenças de crenças religiosas matou perceguiu muitos filhos de Deus .sangue de inocente derrando no chão
490257078156400_322287674990512	0	ME AJUDEM A COMPARTILHAR GENTE?

Pessoal entre nesse site e assinem a petição pública para nosso o execelentissimo presidente TSE a acatar o pedido de fiscalização de urnas através das Forças Armadas.

 Já temos quase 140.000!assinaturas no momento. Precisamos de 1 milhão!  Assine e convide seus amigos ! Leva apenas um minuto do seu tempo.
Eu já assinei!!!

Abaixo segue o link!

https://www.peticaopublica.com.br/pview.aspx?pi=BR107504
490257078156400_570767350020581	0	Olá Jair Messias Bolsonaro eu decidi votar no senhor na semana passada, porem ainda estou com uma puguinha atrás da orelha em relação ao video que o senhor diz que daria o golpe assim que assumisse... Você ainda acha isso hoje em dia? Guys da um up pls quero mostrar a todos.
490257078156400_490440514804723	0	Boa Noite meu presidente!
Vejo muitas publicações dos políticos e tal...
Sou mesário e nenhum político agradeceu aos mesários pelo trabalho. Tem bons e maus mesários claro, mas tiramos um dia a favor da democracia.
Se por acaso o senhor fez alguma menção, me desculpe! Mas seria interessante vc fazer um vídeo para todos nós! Forte abraço. Tô contigo no segundo turno.🇧🇷
490257078156400_490436074805167	0	Fui ameaçado de morte, porque estava com uma camisa com seu rosto e atrás melhor JAIR SE ACOSTUMANDO.....no centro da cidade de Caxambu MG. ABRAÇÃO.
490257078156400_2167263296864872	0	Para quem pergunta o que ele fez em 27 anos nós respondemos: recusou ser corrompido! #PTnão #B17
490257078156400_2114915242140586	0	O Nordeste não tem internet mas com certeza tem Rede Globo, então favor senhor futuro presidente de ir no debate. Aguardamos você lá
490257078156400_277049513147512	0	Estou preocupada com as fraudes de ocorreram no 1 turno,e nada foi feito nem comentado até agora .Eu não consegui votar e fiz BO nas a faxineira do meu prédio não soube o que fazer, quantos iguais a ela não reclamaram??O que podemos fazer????
490257078156400_271439870145788	0	Pode ser fake mas esta muito bem feito https://scontent.flis1-1.fna.fbcdn.net/v/t1.0-9/43475084_2024168077603244_8062437244260057088_n.jpg?_nc_cat=1&oh=ad0912a1ef27e52fcde18d716c94d32b&oe=5C19F974
490257078156400_270521616935623	0	Mais vai dar tudo certo essas pessoas que roubor nosso dinheiro sim porque é  nosso o salario minimo ra um terço  do valor que poderia ser mais cremos que agora vai mudar, mudar pra melhor com 17
490257078156400_725764654482898	0	Sou brasileira com 60 anos, sou uma pessoa sem preconceitos, contra bulling, contra a matança e o afrouxamento das leis, nunca votei no PT vi a cut ser criada e o PT também, nunca me inspirou confiança pelas atitudes agressivas nas greves, sempre desconfiei e não errei , conto com o senhor Bolsonaro a quem votei e vou votar novamente e que Deus o proteja e o povo brasileiro também, juízo gente fiquem de olho e ouvidos abertos, beijo no coração.
490257078156400_490445984804176	0	Capitão, descance , precisamos de você forte para comparecer aos debates!
490257078156400_490437524805022	0	Rumo a vitória no segundo agora é bom participar dos debates na televisão vamos pra cima rumo a vitória sem ataques mais com proposta de um Brasil melhor com educação segurança para ums Brasileiro rumo a vitória Bolsonaro 17 🇧🇷
490257078156400_490436898138418	0	Não basta atacar o PT via internet Capitão. Recomendo o sr ir pessoalmente nas regiões mais carentes do nordeste e mostrar como o PT eh uma facção criminosa.
490257078156400_570771656686817	0	ACREDITO NAS PALAVRAS QUE ESTÁ ESCRITO NO LIVRO ETERNO. DEUS E JESUS, SÃO GRAÇA, VIDA E LUZ. AMÉM !
