id	message	like_count
1998648213512406_660504897684132	0	Lemuel Gomes essa ficha é maior que sua km de bike de domingo né?
1998648213512406_1229649237210160	0	É  bom o senhor ganhar,pq é cada confusão que eu to me metendo por sua causa. ;) #B17 👉👉👉
1998648213512406_129968144646307	0	A cartilha agora nao e dele e  cristao nao e vermelho emfim e bandido em breve estara preso
1998648213512406_1731241310336564	0	Kkkk,,, a bebida parece ter ajudado a descer guela abaixo
1998648213512406_1208322282639224	0	Nada é mais importante hoje na minha vida do que ver Bolsonaro Presidente! 
Vai mitoooo!! ❤️🙏🏻
1998648213512406_2195343960724548	0	Estou decepcionada com você Jair Bolsonaro. Você pregou a mudança em todo o Brasil e disse que ficaria neutro no 2° turno nos estados. Agora você desejou boa sorte ao Dória. Cadê a mudança?  Cadê a neutralidade? Mudança é só pra você? ! Não vale para os estados? ! Se soubessem que você apoiaria o Dória, mtos não teriam votado em você. Me sinto enganada. O PSDB está a décadas no poder em São Paulo.
1998648213512406_340913209994865	0	💚💛 o nervosismo está estampado no rosto dele,olha a fisionomia dele e repare quantas vezes mexe no nariz e bebe água,poderia está livre disso se fosse honesto... e  é por essa e outras que escolho o meu capitão,homem honesto e íntegro  de caráter  admirável para  representar o nosso Brasil💚💛
1998648213512406_1998659473511280	0	Tem explicação não, igual ao padrinho dele preso, não viu nada, não sabe de nada, não aconteceu nada!!🤦‍♀️🤦‍♀️
1998648213512406_275984626364732	0	Não adianta. ..coçar o narizinho  , tomar aguinha e nem esfregar os dedinhos. ....
1998648213512406_166705664264314	0	O grupo do PT esta espalhando na Internet que Bolsonaro vai acabar com o ministério  da Educação. Esta perdendo votos por isso seria interessante que fosse explicado a idéia  ou desmentido se for o caso.
1998648213512406_166696737598540	0	- O senhor TB é acusado de corrupção Vou ler aqui pq a relação é grande 😂😂 Kkkkkkkk #morta #bolsonaro17
1998648213512406_1229640787211005	0	Tá dando uma secura na goela e uma coceira na venta danada , kkkkkk, não sabe nem o que falar , kkkkkk
1998648213512406_275335056522437	0	Ficou nervoso cosando o nariz e bebendo água a todo momento tem caroço debaixo desse ângu aaaa tem mm. ..
1998648213512406_275318069857469	0	PODERIA COLOCAR ESTE TRECHO TBM NA PROPAGANDA ELEITORAL D TV BOLSONARO IA FICAR MUITO SHOW
1998648213512406_340855990000587	0	Por que sempre que ele e colocado na parede ele começa a tirar meleca, ta nervoso Haddad kkk
1998648213512406_555649181557987	0	... vão dizer que é golpe, fascismo, et caetera, et caetera ... a conversa mole de sempre...
1998648213512406_1998692430174651	0	Ele não precisa de nada de papel e olha no olhar dele já vê tudo  tem gente que vc já vê na cara da pessoa
1998648213512406_166752404259640	0	Todos que ao ser questionado fica pegando no nariz e porque tem culpa no cartório.
1998648213512406_166702624264618	0	Após consulta ao presidiário  Ele irá responder "EU NÃO SEI DE NADA".
1998648213512406_275974729699055	0	Ow Bolsonaro, para de falar da minha família.
kkkkkkkkk
Chama de O Dado. Andrade pega pesado. kkkkkkkkkkkk
1998648213512406_497344334114309	0	Jamille Bueno tudo isso que ele citou contra o Andrade, eu sei que é verdade... sabe porquê?
1998648213512406_340907699995416	0	Olha a linguagem corporal dele com as acusações, dizendo... eu sou culpado!!!!
1998648213512406_340839733335546	0	Percebam que ele até deu uns goles na água para tentar fazer descer as acusações kkk
1998648213512406_340802150005971	0	Vs Ex, a faixa Presidencial pode ser entregue pra ti no dia 29/10,não??
#BolsonarodeTodos
#BolsonarodoPovo
#B17 #17neles 👉
1998648213512406_351528835406764	0	Marca nosso amigo aqui Guilherme Modena,pra ele ver o poste que ele defende 😂
1998648213512406_340847826668070	0	Réu não quer dizer culpado, processo qualquer cidadão pode responder. Obs. "Princípio da Inocência"
1998648213512406_275992646363930	0	Olá Rodrigo.

Me tire uma dúvida;
Afinal, qual é o seu grau de parentesco com Bolsonaro?

Isso está deixando muita gente confusa, inclusive eu.

Aproveita e fala pra ele que continuo aguardando na sua live, propostas direcionadas aos empresários e também aos milhares de desempregados desse país.

Meu marido já é um forte candidato a fazer parte dessas terrível estatística.
1998648213512406_275980293031832	0	as familias de Venezuelanos que fugiram   do Comunismo já se encontram aqui em Balenario Camboriu o povo alugou casa adiantou o aluguel mora 3 familias em cada casa , já arrumou emprego ,mas o povo fez sacrificio niguem tem dinheiro sobrando  o Comunismo é um pesadelo
1998648213512406_166714127596801	0	Manchou o sobrenome Andrade devia estar escrito MALDDAD e nao Andrade porque os Andrade daqui é tudo 17
1998648213512406_1998682353508992	0	Não é atoa que é o candidato do PT ... Me espantaria se ele fosse ficha limpa ...
1998648213512406_179333276311693	0	bebendo litros de agua para pedir licença pra ir ao banheiro pensar em algo pra falar kkkkkk
1998648213512406_275982613031600	0	E o tanto que ele ficou desconfortável ao ouvir as acusações? Nem conseguiu esconder kkkk
1998648213512406_555648158224756	0	Falar a verdade eu sou bolsonaro 17...O PT e tudo engano. Só não vê quem não quer...se eu recebece bolsa família..trocaria pelo bolsonaro.. ele vai melhorar..Vai dar até décimo  terceiro pro bolsa família pra quem realmente precisa: tá ótimo esse sim é um presidente.  De caráter:  olha aí pessoal amigos irmãos nordestinos.   Bolsonaro tamos.junto.17   o outro quer dizer Haddad só faz promessa:  e se aproveita no  nossos irmãos nordestinos. Aliás se aproveitar em todos nós.
1998648213512406_1998690706841490	0	O Haddad não estaria cheirando algo, antes da entrevista?
Me pareceu “gripado”.
1998648213512406_1998675546843006	2	Um dos critérios para se filiar e posteriormente candidatar na sigla é ter uma FAC (ficha de antecedentes criminais) robusta.
#ForaPT.
#B17.
1998648213512406_1899498023476106	0	A Psicologia explica , o gesto , pegar no nariz indica mentira,vide vídeo ... Símbolo Pinóquio ... Cuidado Andrade , teu curriculum e nariz estão imensos....
1998648213512406_1731124667014895	0	Observe a linguagem corporal deles, o desconforto, com o Ciro Gomes foi igual....
1998648213512406_1730384640422231	0	Pq o bolsonaro chama o haddad de andrade? Ou to achando errado e é outra pessoa?
1998648213512406_340858973333622	0	O bichinho ficou nervoso, olha a agonia passando a mão no nariz e pegando o copo toda hora.
1998648213512406_275977736365421	0	CAPITÃO ! ACHO QUE O NOME DESSE CARA NÃO É ANDRADE  NÃO ! ACHO QUE É LULA !!!
1998648213512406_166704577597756	0	Será que no dia da passe do Jair? Vai ter o boneco inflável do Lula pixuleco?
1998648213512406_166730150928532	1	Tá em duvida entre BOLSONARO e Haddad ? É simples de resolver ! Se você tivesse a oportunidade hoje , você se mudaria para os EUA do “Fascista” TRUMP ou para a Venezuela do socialista Maduro ??? RESPONDA A PERGUNTA E RESOLVA SEU VOTO, SIMPLES ASSIM 😘
1998648213512406_166703794264501	0	Gostaria de saber qual é a posição do presidente em relação a cassinos e jogos de azar, algm pode me informar?
1998648213512406_1998669796843581	0	Olha o homem de Cultura q vc diz aqui kkkk Melissa Soares abre o olho amiga
1998648213512406_166704034264477	0	Pâmella Menezes kkkkkkjjjkk ele bebendo água de nervosismo foi muito bom
1998648213512406_345119726224335	0	Brasil a cima de tudo é Deus a cima de todos Bolsonaro presidente tamojunto 17
1998648213512406_276023909694137	0	Isso foi porque foi só prefeito de um mandato imagine se chegasse a presidência
1998648213512406_166724770929070	0	Que bonito eh .que   coisa mais linda  ta mais sujo do q pau de galinheiro
1998648213512406_1998655510178343	10	Tmj paizão!! Você com meus filhos aqui em Nova Iguaçu..
1998648213512406_166701994264681	1	Agora estou entendendo porque tem faixas nos lugares mais esquisitos.inclusive em cima de calçadas. É que quanto mais faixas mais a prefeitura pagou isto é nós pagamos.
1998648213512406_484078848768306	0	Visivelmente nervoso, e tocar no nariz é uma indicação clara, de acordo com especialistas de que está a ser confrontado com factos verídicos.
1998648213512406_345219079547733	0	Todo momento mexendo no nariz.
Quando era jovem quem fazia esses movimentos eram cheiradores de pó.
1998648213512406_166838160917731	0	Ficou tao desconfortável com a verdade! Chega ficou inquieto, bebe o café, coça o nariz, pisca muito...
1998648213512406_276052236357971	0	Coitado! Deve ser perseguição política, o cara é um santo.kkkkk
1998648213512406_340803336672519	0	Se merval falasse mais 3minutim... o maldad tinha bebido uma caixa dagua 250l
1998648213512406_1998660826844478	0	E bem inocente o coitado  agora entendi porque visita tanto o Lula e pra ir se acostumando com o lugar do seu futuro
1998648213512406_166767184258162	0	por isso que falo que temos que controlar as midias e a rede social pra evitar isso, pois a direita só mente. Só nós que vamos poder falar dali em diante. Haddad presidente e manu viça-presidenta já, vamos trazer democracia e prosperidade e nos aliar aos democratas maduro ,evo moralez e fidel castro na luta contra o imperialismo coxinha americano.
1998648213512406_1998670036843557	0	Olha só isso Polícia Federal - PF , fosse eu deixava solto não viu !!!
1998648213512406_275973963032465	0	Fica nervoso quando é feita as perguntas pra ele chega ficar inquieto
1998648213512406_483764718799719	0	O  haddad  pediu para o ciro limpar o nome dele do spc mas esqueceu do resto da lista upa lele
1998648213512406_275984369698091	0	A tese de doutorado do Haddad foi"Como desviar dinheiro público"
1998648213512406_340802260005960	0	Nem a família do Haddad apoia ele! Não importa a formação, é o caráter que conta.
1998648213512406_275974259699102	0	Observem que quando ele está sendo acusado ele tem tic de ficar.cosando o nariz, isso denota insegurança e medo.
1998648213512406_555650834891155	0	isso tudo é pelo fato dele ser muito ''católico'' tudo que vai fazer ele leva um terço...
1998648213512406_2117021638559309	0	Aí cadê a lei do artigo 
Ficha limpa, não era nem pra ter sido aprovado a candidatura.
1998648213512406_534098233726474	0	O que se pode dizer de um homem desse que o povo quer botar na presidência ele não tem nenhum argumento
1998648213512406_340852340000952	0	Falou de corrupção o coitado precisa até beber água para ver se desce tantos processos nas costas, kkkk nitidamente sem graça.
1998648213512406_1108566835983334	0	Agora o Pt vai ter que verdadeiramente trabalhar, para sustentar seus luxos🤣🇧🇷🇧🇷🇧🇷
1998648213512406_472172879938370	0	O comportamento do Haddad ficou top, inquieto e ansioso 😂, normal de uma pessoa, quando afrontado em relação ao que fez kkkkkkk
1998648213512406_275993203030541	0	As imagens falam por si..hahaha..as bandeiras pretas do cenario da Globo News tbm sao show a parte hahaha #B17 #façocampanhadegraça
1998648213512406_289894824961230	0	Por quê o MPúblico não apura rapidamente esse caso já processa quem deve processar ou vão espera 14 anos como na lava jato para sumirem com tudo e não dar em nada devido a imunidade parlamentar????
1998648213512406_1120905188083331	0	Quantos sinais de desconforto com as perguntas, inquietação! A verdade seja dita.

#B17 #EleSim #BolsonaroPresidente17
1998648213512406_340807790005407	0	Essa água tem sabor de cachaça... Pq  deve descer quadrado quando se fala em corrupção
1998648213512406_1878950028891589	1	Marcus Daniel Adami...meu amigo...só para reflexão. Respeito suas convicções e não tenho a intenção de fazê-lo mudar de opinião. Mas de uma olhada...
1998648213512406_179335836311437	0	repare que ele vai ficando nervoso mechendo mt as mãos, quem não deve não teme
1998648213512406_166703864264494	0	Se tem dito só a metade dos crimes o vídeo ainda ficava longo. Dia 28 é 17.
1998648213512406_555650124891226	1	Diga não à ditadura! Hoje tenho 23 anos e ainda sofro os traumas vividos durante o período da ditadura militar do Brasil! Chega de sofrimento!!!
1998648213512406_275977863032075	0	Saiu a pesquisa: Haddad dispara na frente,e a polícia federal atrás!
1998648213512406_778280439178396	0	Na ultima noite de 15/10 Cid Gomes , irmão de Ciro Gomes , acaba de Matar o PT, Velório dia 28/10 das 8:00 as 17:00, enterro previsto para as 22:00.

#meuspesames
1998648213512406_1108564509316900	0	Coloque isso no horário e político. E coloque também a entrevista do Lula sobre ser admirador de Hitler e que não  gostava de gays. Foi na playboy, além da Marta ter declarado isso também.
1998648213512406_340856233333896	0	😡😡😱😱 VIOLÊNCIA 😡😡

SENADORA ELEITA POR SÃO PAULO FAZ REVELAÇÕES ESTARRECEDORAS
SOBRE LULA E O PT
1998648213512406_1998659786844582	0	kkkkkkkkkkkkkkkk zueiro hein Jair Messias Bolsonaro,já chamando de Andrade 🤣🤣🤣🤣
1998648213512406_1998691726841388	1	Cristiane Dos Santos Neri o currículo do seu candidato é bem extenso 😂😂😂
1998648213512406_1998654836845077	0	Que nem diz no interior, "Tá mais sujo que pau de galinheiro".
1998648213512406_1998677120176182	0	Jair Messias Bolsonaro está eleito presidente da republica federativa do Brasil!
1998648213512406_275976299698898	0	Lula gritou de dentro da prisão:
QUAL É A SENHA DO WI-FI???
O carcereiro responde:
Bolsonaro 1️⃣7️⃣ tudo junto ...
😂😂😂😂😂😂😂😂
Eita carcereiro porreta !!!
#olulatapresobabaca
1998648213512406_166718287596385	0	Kkkkk até eu me senti constrangida...imagina o meliante 😂😂😂😂😂😂
1998648213512406_1998674093509818	1	Com Bolsonaro vão ser 8 anos de mandato. E se você não gosta dele,te lembro que ele tem 4 filhos. 👉👉#B17
1998648213512406_1998689170174977	0	Ele tem um tique nervoso estranho, fica mexendo no nariz de forma incontrolável..💀☠
Que será, tadin...👻
1998648213512406_166728270928720	0	"Caçando tatu" na entrevista! 🤣 olha isso Emerson Santosemerson!
1998648213512406_555648938224678	1	Notável  potencial,porque não concorre um possível governo lá em Cuba , Venezuéla , Coreia do Nórte ...porq lá em Portugal esse tipo está longe de ser esquerda se enquadra mais em criminoso !
1998648213512406_1998660816844479	0	Nossa como da sede nele e sem falar da coceira no nariz.😂 pt nunca mais 🙌
1998648213512406_179371202974567	0	Quando ele fica nervoso ataca a coceira kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
1998648213512406_1998665726843988	0	Mais ele é bom sim .toda segunda feira ele da a bença pro pai dele na cadeia .ja sabe até como é a celinha a grossura do ferro quantos cadiado tem .qual a alimentação
1998648213512406_179449566300064	0	Uma nota de 500 euros caiu na rua, estava lá a Magda (do Saí de Baixo) estava lá um comunista honesto, o papai noel, e o super-homem. Quem pegou a nota?  A Magra do Saí de Baixo, porque os outros três são personagens de ficção.
1998648213512406_340803506672502	1	Jesus deu uma receita bem simples para quem quer se proteger das mentiras de Satanás. Ele disse: “Vocês conhecerão a verdade, e a verdade os libertará.” (João 8:31, 32)
https://g1.globo.com/politica/eleicoes/2018/noticia/2018/10/16/tse-manda-remover-da-internet-videos-de-bolsonaro-contra-o-kit-gay.ghtml
1998648213512406_1998656066844954	0	Parece mais o "Faroeste Caboclo". Dava uma música o tanto de processo
🤣🤣🤣🤣
1998648213512406_275986589697869	0	Wagner Pinheiro Andrade huehuehue esse bonoro é foda...
1998648213512406_166751297593084	0	#havansim #ptnao #b17 #haddadnao #ptnuncamais #bolsonaro2018 #votoimpresso #votoemcedula #votoimpressoja
1998648213512406_1998660623511165	1	Alô Pirambu👍Alô Sergipe 👍
Apoiamos Bolsonaro 17✌ e Valadares Filho 40✌ Os meus são honestos, ficha limpa "não são corruptos, NÃO SÃO LADRÕES"
Sergipe já mostrou nas urnas o desejo de RENOVAÇÃO.  
Vamos escolher o novo!!  É 40✌ É 17✌
1998648213512406_1998653603511867	5	Fique em casa , Capitão. Os canalhas querem matar-lhe. Descanse. A campanha é por nossa conta. 🇧🇷
#OLulatápresoBabaca
1998648213512406_275986026364592	0	Bolsonaro, assim como esse video denuncia que ele pode ter mentido os teus sinais corporais tbm te denunciam. Veja que vc sempre falou tudo ao contrário do que fala agora na campanha, incluisve qndo vai fazer entrevistas e flar online tu adota uma postura de pessoa séria, respeitavel e que respeita os demais mas sabemos que é puro teatro.
1998648213512406_340893533330166	0	Nada como uns goles de água, coçadinha no nariz e na perna pra disfarçar uma juntada dessas 😂😂
1998648213512406_166702450931302	0	João Sena Larissa Jamatto mas oq importa msm é a funcionária fantasma
1998648213512406_340816893337830	0	Deve-se esperar agitação social, matança indiscriminada de líderes indígenas e de movimentos pró reforma agrária, arrasadora fartura para a indústria de armas, bancos festejando presentes de Natal todas as semanas, repressão abissal à cultura, desnacionalização absoluta da economia, e trabalhadores e aposentados pagando pelas tais ‘reformas’. Business, como sempre, pode-se dizer
1998648213512406_275988619697666	0	Depois chamam Bolsonaro de Bozo! Quem vota em corrupto é o que então?!
1998648213512406_555653011557604	0	Eu Também sou contra a violência,o fascismo,o nazismo,por isso,voto em quem levou a facada, não em quem deu!
🇧🇷17😎👉👉❤️
1998648213512406_275987529697775	0	Com essa grande lista aí de roubo do DINHEIRO PÚBLICO ele já tem direito a uma passagem pro inferno só de ida e mais sem escala.
1998648213512406_1731013217026040	0	Camila Gomes Denis Santos em 30s ele fala sobre o 129milhoes
1998648213512406_319200488865333	0	Mas se não tivesse  ficha criminal não poderia permanecer na agremiação politica ,parece que é pré requisito para se filiar ao partido não ?
1998648213512406_1208265359311583	0	As vezes eu fico pensando como para muitas pessoas ainda não é claro que não podemos votar nessa pessoa. É simples a questão, você como um chefe de uma empresa de grande importância, prestígio e com princípios, você contrataria uma pessoa com um curriculum vitae desse? Eu jamais!
1998648213512406_328369291230203	0	Ele coça o nariz mais que o caramba, bebe água duas vezes e a mão dele mechendo várias vezes. Típico de uma pessoa nervosa se entregando.
1998648213512406_275974203032441	0	Dicas de linguagem corporal para identificar um mentiroso

Movimentos rígidos e repetitivos
Na tentativa de se fechar em seu próprio corpo, o indivíduo pouco sincero tenderá a se movimentar de forma dura, repetitiva e mecânica.

Quanto mais intensos esses gestos, mais fica claro que o mentiroso está desconfortável e trava uma luta interna para manter o controle da situação.

Tocar muitas vezes o próprio corpo

São diversos os toques ao próprio corpo que traem os mentirosos. Passar as mãos nas pernas para tirar uma sujeira imaginária, por exemplo, pode denotar preocupação e ansiedade. Coçar o nariz é outro gesto característico, diz os especialistas: durante seu depoimento no caso Monica Lewinsky, o ex-presidente norte-americano Bill Clinton tocou o próprio nariz mais de 25 vezes.
1998648213512406_1998673173509910	0	E pisca, e bebe água, coça nariz, dá sorriso amarelo, coça o nariz novamente, mexe os dedinhos, coça a perna, pisca, pisca, pisca mais ainda... HAHAHAHAHAHAHAHAHAHA
1998648213512406_1998661210177773	0	Como que esse cara está solto ainda? Deveria visitar o Lula e ficar lá.
1998648213512406_340852173334302	0	Andrade hahaha....ver o PeTê levando fumo não tem preço! 😆😆😆😆
1998648213512406_340811996671653	0	Ele fica mexendo no nariz... Já que vai falar uma mentira em seguida, será que esse "carinho" é pro nariz não crescer?
1998648213512406_166722137596000	0	Em janeiro Bolsonaro vai dar uma festa pra nós eleitores dele no palácio do JABURU...pq ninguém aguenta mais a gente fazer campanha pra ele...rsrs
1998648213512406_1998681090175785	0	Capitão... sobre o kit gay q estão desmentindo na cara lavada... responde p nós qual foi a estratégia deles... vi que eles fazem isso indiretamente... e isso mesmo ?
1998648213512406_276040279692500	0	Meu DEUSSSSSSS!!! QUE CURRÍCULO É ESSE?????👉👉👉👉#B17 contra a corrupção!
1998648213512406_555657758223796	0	Presidente pelo amor de Deus , acabe com esse horário de verão a partir de 2019.  Ninguém gosta dessa merda
1998648213512406_166784487589765	0	Rapaz a capivara é tão grande, que o safado ficou tão nervoso, não sabia nem como esconder o quanto ficou nervoso.. 😂😂😂
1998648213512406_384967785374113	0	Pq n colocou a resposta do Haddad? Kkkkkkkkkkkkkkkkkkkkk
N botou pq ia ficar parecendo q quem postou o vídeo tá fazendo a campanha do petista. Kkkkkkk
Pq a resposta q Haddad deu foi Linda hahahahah hahahahah hahahahah
1998648213512406_555653191557586	0	O povo Paulista não quer mais PT e nem esse Haddad. A relação de cada 10 pessoas 7/3. Chega de PT.
1998648213512406_1998661046844456	0	Na boa cara,tá na hora do Brasil evoluir.
Já passou e muito, na verdade!
Toda hora é meme,trolagem,zoação.
Eu acho q troll nem é gente pq se fosse o... Ver mais
1998648213512406_275973546365840	0	Compartilha a notícia do TSE mandar vc apagar os vídeos do kit gay ( maior mentira pra converter votos de pais de família e de religiosos ) Nilce! Lul
1998648213512406_276008959695632	0	Eu perdi mais de 2 mil pessoas no face e converso que nunca estivesse tão confiante sobre o meu voto.
1998648213512406_166704170931130	0	Ficou nervosinho em Haddad, a culpa condena o dono.kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
1998648213512406_166718597596354	1	trending topics em primeiro lugar no Twitter: #LulaTaPresoBabaca

Vamos subir no Facebook tb!
1998648213512406_340845016668351	0	Percebe como o cara fica nervoso, nao para de coçar o nariz ! E tem gente que ainda vota no PT !
1998648213512406_1998678573509370	2	Nem a expressão corporal deixa ele mentir 😂😂
1998648213512406_276016633028198	0	Acho engraçado esses vídeos, porque cortaram logo após a pergunta?
Porque não postaram o vídeo na íntegra?
Que o cara roubou, fez isso e aquilo, que pelo menos, acredito eu que boa parte do Brasil está contra o PT, não tenho dúvida nenhuma. ( Quero deixar bem claro que, não pertenço a nenhum movimento político, não votei no Haddad, não votei no Bolsonaro, etc ).
Mas, a minha pergunta é: porque não postaram o vídeo na íntegra?
1998648213512406_1998683223508905	0	Fico pensando como é que um tráia desses com uma ficha dessas ainda consegue se candidatar a presidente? Ninguém merece
1998648213512406_1998680930175801	0	Eu só queria ter uma queixa na delegacia, pôr Bolsonaro ter roubado uma galinha, só essa pra eu não votar nele, mas eu não acho. 😢😢😢😢😢😢
1998648213512406_790776514587548	0	Já o currículo de Haddad é bem melhor que o seu. Não é a toa que você tá amarelando pra entrevista de emprego. Vergonha pro EB.
1998648213512406_275995479696980	0	Mais sujo do que pau de galinheiro como diria minha avó.  Bom dia , meu prezado Capitão!!!
1998648213512406_1998669360176958	0	Chega de falar de política!
Vamos falar daquela fatídica goleada da Alemanha sobre o Brasil, na Copa de 2014 👇
1998648213512406_1108567002649984	0	Olha a cara dele, tá nem ai, como se fosse "normal" ser corrupto!
1998648213512406_1108565495983468	1	O que esse cidadáo fez por Sáo Paulo ? Na qualidade de prefeito ? Sem comentários....Já enfrentei discursáo, se bem usar um pouquinho do jogo de cintura faz parte. Ótimo. Tenho meus trinta anos de experiéncia política, sou de berço político. Entáo a essa altura pra mim o que cair na rede é peixe. Já perdi até um tio por motivo de política, inveja. Ele ganhou por tres vezes na minha cidade natal.  Isso sem contar o meu pai foi candidato, meu sobrinho é vereador. Já fui convidada para disputar uma cadeira na cámara municipal. Náo quis, náo quero. E além do meu serviço. Trabalho em outro voluntariamente com muito prazer, representante do sr Jair Bolsonaro, na conquista de votos e mais votos. B17.
1998648213512406_179372322974455	1	Deus é Deus e ponto final...crendo ou não...Deus sempre será Deus!! Não importa sua religião, doutrina se você é ateu..sua etnia...raça...clero..cor....pensamento....ideias...não importa...Deus é Deus e essa condição dEle ser, é imutável!! E quando Ele quer fazer e da um basta....não tem quem segure ou impeça!!

a Bíblia nos diz quem foi HADDAD e quem foi JAIR naquela época!!!  Não estou querendo espiritualizar, mas é muito Interessante essa questão!!

Haddad: Nome de origem bíblica  ( muitos consideram árabe, entretanto já existia entre os hebreus) cujo significado em árabe é ferreiro, aquele que trabalha com fundição de ferro.

Haddad foi um péssimo rei, e foi inimigo de Israel, por todos os dias de Salomão.e isto além do mal que Haddad fazia; porque detestava Israel, e reinava sobre a Síria.

E foi adversário de Israel, por todos os dias de Salomão, e isto além do mal que Hadade fazia; porque detestava a Israel, e reinava sobre a Síria.
1 Reis 11:25

_____________________________________________

Jair: significa ele brilha, ele resplandece ou ele ilumina. O nome Jair tem origem a partir do hebraico YA`IR, que significa ¨iluminado por Deus ¨.

O nome Jair aparece no antigo testamento como o nome de um dos antigos juízes dos Israelitas.
Na época dos Juízes da bíblia funcionava assim, toda vez que o povo se afastava de Deus e cometia suas atrocidade e pecados. Deus se afastava e o povo sofria com fome, pestes, guerras, governos opressores, cativeiros como o babilônico e o assirio por exemplo. Então o povo clamava a Deus, orava , implorava por misericórdia, se humilhavam ao Senhor. E Deus erguia um Juiz no meio do povo para lidera-los, guia-los e julgar o povo de Israel. Havendo assim entre o povo e Deus a remissão da nação, a partir dai a nação se reerguia, vencia, prosperava etc.

O nome Jair também aparece no novo testamento, mas em sua forma grega como Jairo.  O nome Messias tem seu significado vem do hebraico meshiha, que significa * o ungido¨ Deus chama na bíblia alguns libertadores que Ele escolhe para executar seus planos como; meu ungido. Ex: Ciro.

Depois de um governo opressor, em que o povo se arrependeu e clamou a Deus por socorro e misericórdia. Deus ergueu um escolhido por Ele e o ungiu.

Depois dele veio Jair, de Gileade, que liderou Israel durante vinte e dois anos.
Teve trinta filhos, que montavam trinta jumentos. Eles tinham autoridade sobre trinta cidades, as quais até hoje são chamadas povoados de Jair e ficam em Gileade.
Juízes 10:3,4

Brasil acima de tudo e Deus acima de todos!!!
1998648213512406_275980916365103	0	Quem quiser me adicionar como meu amigo no face eu aceito. Já não tenho que se amigos mais, foi muita tetra que arrumei por aqui. Kkkkkkkkkk
1998648213512406_1998667876843773	1	Bolsonaro , instale Instituto Federais de Educação Técnica no interior de cada estado do nordeste. Alguns merecem dois. Para livrar aquele povo das trevas da ignorância e da falta de perspectiva. Para livrar da desesperança e da dependência do assistencialismo .
1998648213512406_703446543387448	0	O dia que pararem de chamar bandido de senhor, as coisas melhoram nesse país ...#elesim
1998648213512406_1998666703510557	1	Coitado do Haddad, se vestiu de verde amarelo, pousou de homem conservador, fez video fofo com a familia, foi na missa...

Ai chega o Cid Gomes com o Rivotril vencido e ferra com tudo.
#OLulaTaPresoBabaca

Essa foi boa 🤣🤣🤣
1998648213512406_275978869698641	0	Todo corrupto tem essa cara de deboche.. faz tudo e ainda fica com cara de "que que tem"! subindo a tag #tchaufantoche
1998648213512406_177058549838481	0	"O bom soldado não foge a guerra, mesmo ferido e machucado!" 

🇧🇷1⃣3⃣🇧🇷 
#HaddadSim
#Haddad13
#HaddadPresidente
1998648213512406_1998653536845207	5	
1998648213512406_276009679695560	0	SEMPRE  FOI  LADRAO    VARIOS   DESVIOS  EM 9  CASOS JUDICIAIS  ROUBOU  MILHOES O  CABRAO
1998648213512406_1998653836845177	4	#oLulatapresoBabaca
1998648213512406_783180095346787	0	#euvimdegraça!
#B17econfirma!
#meupresidenteéBolsonaro!
😎👉🏼👉🏼🇧🇷
#ochoroélivre!
#quemtápresoéLulababaca!
#PTnuncamais!
1998648213512406_1998653256845235	3	A garganta ficou seca Andrade toma aguinha 😂😂😂😂
1998648213512406_1998653433511884	4	
1998648213512406_1998683550175539	0	Está se contorcendo todo  na cadeira, filhote de jararaca!kkkk
1998648213512406_1998685766841984	0	Galera as lulétis não resistem e declaram seu GRANDE amor pelo MITO 😎👉👉👉👉... COMEÇANDO estar aqui prestigiar a página! !! ISSO MESMO Jacqueline Ribeiro ELE É EXEMPLO A FAMÍLIA BRASILEIRA  .. #B17 ❤
1998648213512406_1998669223510305	0	Mas vai ser mais de 60% a vitoria de Jair Messias Bolsonaro, se não houver manipulações... Só que já declararam (Zé Dirceu e Haddad) que não desistirão até o presidiário Lula assumir o poder... Que o Exército Brasileiro, Polícia Federal do Brasil, Exército Brasileiro estejam monitorando os passos de Zé Dirceu e petralhadas, pois alguma coisa terrível estão preparando!
1998648213512406_1998668103510417	0	Ellen Oliveira Ele vai roubar mas não tenho escolha HAHAHAHAHAHHAHAHHAHAHAHHHAJAJAJAJAJJAJAJA
1998648213512406_483690315473826	0	Eu não entendo,como a cadidatura desse cidadão passou de boa pelo TSE.
1998648213512406_1998668163510411	2	
1998648213512406_1108570412649643	3	Olha a cara cínica  desse Andrade .Pior prefeito de São Paulo
1998648213512406_254326975236096	0	Andrade não, né?? Mais respeito por favor. O correto é MALDDAD, ok? Ou qualquer outro nome  exdruxulo que quiser.
1998648213512406_275980759698452	0	É mole ou quer mais, tá mais sujo do que pau de galinheiro.
1998648213512406_275395869849689	0	Com um currículo assim, Hadad com certeza vai ganhar. 
Tem que ampliar a cela em Curitiba, pois Haddad vai ganhar companhia, ops, Lula vai ganhar companhia. Mas vcs entenderam, já que Haddad é Lula e Lula é Haddad
1998648213512406_275999949696533	0	Fora ladrão! Fernando maldade tá lascado kkkkkk

#JairMessiasbolsonaro17 😎👉👉🇧🇷
