id	message	like_count
697415117297789_246877682644331	0	Capitao redobra a sua seguranca, o pt esta desesperado, pode tentar novamente alguma coisa, se proteja, deixa a campanha com a gente!!!
697415117297789_245332932806036	0	Estamos trabalhando  24 horas pró  senhor eu e minha família e amigos SC Itajaí
697415117297789_242200419789045	0	Não podemos deixar eles roubarem novamente no segundo turno , vamos ser mais cautelosos Bolsonaro , abra seus olhos cautela homem .
697415117297789_240336799980841	0	Vamos ter um sistema de educação moderno moldes Finlândia , morreu em Taipei mas o Brasil eh mais
697415117297789_180787726187695	0	Descansa capitao, nos fazemos a sua campanha, precisamos do senhor na presidencia
697415117297789_116448859335494	0	Mesmo se essas urnas forem fraudadas nós vamos ganhar, por que Deus é justo. #B17
697415117297789_116443346002712	0	Tá  CERTO BOLSONARO.  SE DEPOIS  DE ADULTO  FAÇA  O QUE ACHAR MELHOR.  B17
697415117297789_2709691175715058	0	Deus continue iluminando seus passos. Estou rezando muito para que sua saúde se restabeleça rapidinho.
697415117297789_2461626457398190	0	Amém 🙏 rezamos por senhor fizemos jenjum graças a Deus abençoe sempre você paz saúde amor felicidades para suas famílias 👏👏👏👏 amémmmm B 17 👍 esse simmmmmm 17 👍🙏🙏🙏🙏
697415117297789_2422800201080354	0	Bolsonaro, nosso Futuro Presidente 🙏🏻, estamos contigo ... desejamos melhoras ... e que Deus o abençoe e proteja grandemente .
697415117297789_2401548466527688	0	Gente nosso Brasil está ficando chique demais,agora temos um príncipe 🤴🏻 no ministério do Capitão 😍😍😍#B17
697415117297789_2239935522956372	1	Vamos orar pra que Jesus proteja o Bolsonaro e proteja todos nós brasileiros
697415117297789_2146809715332312	0	O senhor tem meu voto é de minha família. Suas propostas são ótimas. Que Deus o abençoe.
697415117297789_1969129186459496	0	Boa noite Sr boas melhoras e força nesta reta final nós aqui do sul de capão da canoa RS litoral norte tamos juntos aí com o Sr um abraço
697415117297789_1894614810634461	0	Meu Presidente, você já está eleito! Mas mesmo assim, fique esperto! Parabéns!!!
697415117297789_1894237310660969	0	O temer está ameaçando quem disse que as urnas são fraudadas!
Então ele vai ter que me processar, pq o capitão não era para ir ao 2 turno!
Foi fraude!
697415117297789_1894229820661718	0	O plano de governo do PT é uma ofensa !!!
Está mais para plano de fuga !!!
697415117297789_1867185226652625	0	Capitão, estamos firmes na campanha! É cansativo e desgasta! Mas seremos vitoriosos! Esperança de uma Brasil melhor para meu filho! #B17
697415117297789_1170115006473880	0	Não saia para lugar longe de sua casa, cuide-se para poder assumir a presidência.
697415117297789_1072043246306210	0	Nós estamos fazendo a campanha, não precisa ir no debate,  descanse. Quem debate com bandido é polícia,  não é mesmo?
697415117297789_913705588820865	0	Orando muito pelo senhor Bolsonaro 👏👏👏 Só Deus para livrar de todos os males... Dessas pessoas que só pensam em fazer o mal e trapacear nas urnas 😐
697415117297789_828532184204547	0	Se o povo for para as ruas pedir o voto impresso, nos temos a chance de conseguir! Vamos para as ruas pessoal no dia 21 em uma linda onda verde e amarela pedindo o voto impresso e PT nunca mais!
697415117297789_565063990603776	0	Que Deus lhe proteja. Muita saúde, aqui Campo Grande Mato Grosso do Sul, tem o apoio do governador Azambuja 😘
697415117297789_565063077270534	0	Que N.Sra.Aparecida padroeira do Brasil,abençoe o nosso Presidente e o nosso povo!🙏🏾
697415117297789_491441654708578	0	NÃO SAIA SEM COLETE CAPITÃO 🙏 FÉ EM DEUS SEMPRE!!! ELE LHE PROTEGERÁ DE TODO O MAL, AMÉM!!!👐
697415117297789_489059224923247	0	Boa noite capitão!
É verdade que você vai tentar acabar com a aposentadoria de filhas de ex combate?
Vou ficar triste com você!
Tenho problemas de saúde e não posso trabalhar.
697415117297789_480778852415097	0	Presidente sei que fara uma voa gestão e que com certeza nossa economia mudara.
Menos empostos, mais poder de compra, produtos fabricado no mercado interno com preço justo para o mercado interno...
697415117297789_324395435001465	0	Mandará te matar capitão, mas Deus está do seu lado e te deu uma nova vida!
697415117297789_310688976184570	0	Não precisa ir no debate pois fazemos sua campanha com prazer ..

Bárbara Gonçalves-Advogada Rj
697415117297789_303547620234552	1	Não canso de trabalhar para você capitão!! Bora lá eleger nosso presidente Jair Bolsonaro
697415117297789_303544283572799	0	Verdade....minha amiga tbm não conseguiu votar.....quero voto impresso.... não acredito nas urnas eletrônicas e ainda mais monitorada por empresa Venezuelana
697415117297789_294765108028488	0	Continuam caluniando usando suas falas irônicas e fazendo a cabeça dos menos entendidos .
697415117297789_282344259062631	0	Vamos pedir voto impresso no dia 21 nas ruas! O Brasil inteiro!!!
697415117297789_279822082870016	0	Proteja-se muito Capitão 💕 na Net já tem maluquinha falando coisa muito perigosa....
697415117297789_274584723180158	0	Precisamos urgentemente de vc Bolsonaro... Nos salve.. Por favor... 🙏🙏🙏
697415117297789_252037742104127	1	Capitão tenho fé que será o vencedor!Veio p mudar o Brasil 🙏#elesim17
697415117297789_240567353278673	0	Não precisa de ir em debates pois já decidimos votar no senhor e ponto final ,já se falou tudo o que tinha que ser falado, agora o senhor tem que trabalhar pelo Brasil.
697415117297789_160243221592991	0	Eles vão apelar e vão se tornar qualquer coisa que agrade e confunda o povo, escondendo o real plano de governo deles.
697415117297789_160235101593803	0	Eu votei no Bolsonaro no primeiro turno. Mas agora que o Haddad tirou lula da Jogada eu pensei bem e vou continuar com Bolsonaro, porque uma coisa não tem nada a ver com a outra.😂😂
697415117297789_157504828529152	0	Na qualidade de Oficial da reserva da PMESP, cumprimento vossa excelência com uma continência respeitosa e sincera. Parabéns meu Presidente! Já está eleito!!!
697415117297789_100872637570087	0	Excelente! Mitigar a menoridade em casos específicos faz mais sentido jurídico do que a redução. Praticou o crime, que seja julgado como se adulto fosse. Há exemplos mundiais nesse sentido.
697415117297789_273266666862472	0	Não vamos aceitar derrota! O Brasil é Bolsonaro. Eles não vão conseguir se camuflar no nosso meio
697415117297789_2422807597746281	0	ABRAABRAÇO COMANDANTE TAMBÉM DE UM ALUNO SEU ...INSTRUÇÃO DE GUERRA QUÍMICA
697415117297789_2401555099860358	0	Bolsonaro não seja tão confiante, devemos esperar de tudo a respeito do Pt! Faça alguma coisa pra evitar os erros nas urnas!
697415117297789_1894643870631555	0	Estamos juntos Bolsonaro nosso presidente 
17 neles vamos pra cima!!!!
697415117297789_1894643627298246	1	Eu sou leiga,mas apoio a penalidade para 16 anos  para casos de estrupro, assassinatos, etc....
697415117297789_1894194437334540	0	Graças a Deus, aos médicos e principalmente a quem lhe socorreu, o senhor está melhorando e vai subir a rampa dia 1 de janeiro de 2019, pois dia 28 agora a vitória é certa! # B17
697415117297789_1426909520745714	0	Jair vc precisa ouvir a voz do nordeste muito e muito te amam. Vamos q vamos...É Bolsona17 dia 28
697415117297789_915944658596024	0	Nossa Padroeira já está intercedendo pelo nis
 Brasil e por vc.
697415117297789_915932808597209	0	Estamos juntos e misturados!
Brasil acima de tudo!
Deus acima de todos!💛💚
697415117297789_706506586349017	0	O Nordeste está c vc é se n fosse a fraude o percentual teria sido muito maior.tenho vários vídeos e depoimentos
697415117297789_699526443738372	0	Teve fraude em 2014 onde Aécio Neves liderava as pesquisas e a Dilma acabou ganhando
697415117297789_600788007003466	0	Urnas eletrônicas ❌❌ PT levem elas embora com vcs na saída! Tchau brigadooo
697415117297789_575301132902514	0	estamos juntos por um Brasil melhor! que Jesus Cristo te abençoe sempre e abençoe a nação brasileira.
697415117297789_491438221375588	0	chama os eleitores que não foram  votar  no primeiro turno pra votarem em bolaonaro
697415117297789_340352919870227	0	Parabéns pelo seu caráter!  Homem de bem e moral! Deus te abençoe sempre!
697415117297789_335134757044230	0	Meu voto pra Senador embora o numero tenha sido digitado correto, 177, dava nulo
697415117297789_315455985899992	0	na votação vamos gravar o voto, e só se tiver provlemas vamos divulgar como prova!
697415117297789_306917373440997	0	A Joice disse que a fraude ocorre no dia da eleição do servidor do TSE o senhor tem como falar alguma coisa a respeito?
697415117297789_304771300337689	0	Por favor nos fale quem vai administrar a educação do Brasil no seu mandato???
697415117297789_294766924694973	0	Estamos com o senhor capitão!!! O Brasil 🇧🇷 todos aguarda sua vitória!! 👏🏻👏🏻q Deus abençoe muito vc!
697415117297789_282345352395855	0	Tamo junto! Votei em vc e vou votar no segundo turno Bolsonaro! Boa noite! Vc é a salvação do nosso Brasil!
697415117297789_282340469063010	0	Conte com todos brasileiros que desejam como o senhor um Brasil digno 🇧🇷🇧🇷🇧🇷
697415117297789_256610978372281	0	Bolsonaro gostaria de saber sobre o que está sendo feito para evitar possíveis fraudes.... Se não todo esforço do povo será em vão!!!
697415117297789_252049998769568	0	Tem como o senhor colocar um soldado em cada zona eleitoral no dia da eleição para fotografar o boletim de urna de Cada sessão para depois conferir com o resultado
697415117297789_251927988803716	0	Te admiro demais meu capitão! Sou de Recife, estamos com você! Estou temerosa com essas fraudes nas urnas, principalmente aqui no Nordeste. Somos todos Bolsonaro!
697415117297789_174976880050429	0	Tô nen um pouco preocupada eu quero  ver o meu  Presidente Bolsonaro Subir a Ranpa dia  1 primeiro
697415117297789_126915361614779	0	Todo mundo já conhece o PT ninguém mais aguenta  nunca  gostei do PT nunca votei e nunca votarei Bolsonaro Presidente do Brasil 17 já
697415117297789_109625319955261	0	Estamos firmes mais do que nunca meu capitão, fechado com o segundo turno , 100% JB17
697415117297789_2461625864064916	0	Esclareça bem na sua campanha na televisão que eles estão mentindo para reverterem votos dos indecisos
697415117297789_2401560826526452	1	E isso aí, meu capitão... foca o desempenho é moral...
697415117297789_2401543603194841	0	Haddad querendo jogar católicos contra evangélicos é mais pontos positivos para ti meu Presidente
697415117297789_2217554178489696	0	Bolsonaro,em frente, eu e minha família votamos em você,cerca de 70 pessoas,sem  cortar  meus  amigos.
697415117297789_2146796718666945	0	Que está eleição chegue logo.. Meu Facebook só tem espaço para fazer propaganda eleitoral! Estamos juntos!  17 nele
697415117297789_2104126919653948	0	A TV está falando cada coisa a respeito de vc Bolsonaro estão fazendo campanha mesmo contra vc mas vamos vencer essa reta final 🇧🇷
697415117297789_2019373608120804	1	A anarquia tem seus dias contados... avante a vitória é nossa...
697415117297789_1983339151723963	0	Orgulho Bolsonaro no brasil e coronel Davi em Campo Grande minha terra linda que espero retornar um dia
697415117297789_1950827508304901	0	Bolsonaro não prometeu tirar ninguém do SPC, mas tirou o PT DO VERMELHO. 👏👏👏👏👏👏
697415117297789_1894194030667914	0	Deixa o Haddad falar sabemos que seu estado de saúde e delicado.estamos orando pelo senhor.
697415117297789_1426899914080008	0	Que erro grave "Se eu for presidente" o senhor já é nosso presidente.
Nossa bandeira jamais será vermelha.
697415117297789_1426899857413347	1	Sei que ele não será um santo milagreiro, mas é o único homem que é honesto, e que defende a família brasileira, por isso que meu voto é seu.
697415117297789_943070259213297	0	Que o Príncipe Luiz Phillipe de Orleans e Bragança seja nosso ministro das relações exteriores.
697415117297789_915947818595708	0	Todos os cristãos orando por essas eleições, é uma guerra espiritual que estamos vivendo. Deus salve o Brasil
697415117297789_915947795262377	1	Força  capitão Bolsonaro! Deus é contigo 
Seja forte e corajoso como Josué 
Bolsonaro homem valente!
697415117297789_915935585263598	0	Q Deus abençoe o senhor nessa jornada e se ele quiser nesse segundo turno vc irá ganhar se Deus quiser euh tnho fé disso #haddadfora #bolsonarosmp
697415117297789_761108207584970	0	Obrigado presidente. Tá afastando um monte de gente que eu achava que era amigo kkk. Parabéns adiantado e que o senhor faça um bom governo. Não tenho dúvida da Vitória. 🇧🇷
697415117297789_706503489682660	0	A vitória não será só do senhor, Capitão, será de todo o povo brasileiro!!! #EleSim #PTNao
697415117297789_699526527071697	0	Meu Presidenteeee! Dia 28 será marcado como a Segunda Independência do Brasil!  Vai ser festaaaa! 🎉🎊🎈
697415117297789_575294336236527	0	Eles não querem debate  eles querem  ofender  melhoras mito O Brasil precisa  do Senhor🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
697415117297789_567687623665278	0	Passei pelo mesmo processo cirúrgico q vc, no meu caso foi no pós parto q tive complicações, emagreci muito tbm sofri muito sei o q vc está passando, força aí
697415117297789_520314225107646	0	Minha preocupação é o seu vice Mourão, a fala dele é muito radical presidente.
697415117297789_512766769133447	0	Não tem que ir debater! Cuide da sua saúde!  Nos creditamos no senhor! Isso basta!
697415117297789_512754432468014	0	Bora mito. Nós vamos arrebentar no 2° turno vamos fechar com 72% a nosso favor o Brasil clama p justiça....
697415117297789_489053928257110	0	Deus abençoe vai ganhar disparado espero que não tenha fraldes nas urnas 😭
697415117297789_465327907322406	1	Maior orgulho de nos brasileiros e ter um presidente militar e com muita honra respeito a família.
697415117297789_394698651315543	0	Caro futuro presidente se Deus quiser!!! 
Vossa excelência assumindo, pode exterminar o uso das urnas?
697415117297789_394696137982461	0	Gostaria de saber se está apoiando o Zema para MG. Tenho dúvidas, em função de algumas notícias, sobre a apoio petista
697415117297789_342729493130706	0	Vcs tem que contratar uma equipe pra fiscalizar as urnas , pelo menos nas maiores sessões eleitorais em todos os estados do Brasil .
697415117297789_338542866691880	0	Esclarece para o nosso povo brasileiro, porque a esquerda  fala muito mentiras,o Brasil quer vc,17 Bolsanaro.
697415117297789_324390701668605	0	O poder paralelo nas comunidades carentes da Baixada Fluminense ameaçou a população para que não votassem em Bolsonaro17.
697415117297789_308149650002268	0	Vamos adiante,ninguém está acreditando nessas bobagens!
697415117297789_308148560002377	0	Se cuida Capitão porque nós estamos aqui na campanha árdua e vencedora até a vitoria
697415117297789_306921363440598	0	Força Bolsonaro e repito creia sempre que sem Deus não somos nada, por isso creia que só Deus te levanta pra vencer
697415117297789_304756193672533	0	Deus abençoe os brasileiros, pra mais união  e paz! Bolsonaro,  respeitamos muito vc, por amor a Deus ame nosso povo
697415117297789_303544900239404	0	Não dá tempo de passarmos para o voto impresso ??? É muito necessário !!!
697415117297789_303535916902389	1	Tem que orientar como agir em relação a essas urnas, muita gente teve problema pra votar no 17 e finalizar. #Bolsonaro17
697415117297789_282346772395713	0	Nossa ele não me parece tão incapacitado assim para não comparecer aos debates!!!
697415117297789_274586649846632	0	Nos vigilantes precisamos urgente do porte de armas tambem temos que chegar vivos em casa pois temos uma família nos esperando.
697415117297789_274576613389275	1	Presidente Bolsonaro uma ideia, crie uma lei onde quem for eleito vereador não pode ter outro trabalho,so exercer cargo de vereador
697415117297789_257361094967621	0	Nunca fiz tanta campanha na vida pra um candidato a vontade de viver esse país mudar é tremenda. # 17 neles
697415117297789_256613658372013	0	Não vejo a hora de comemorar sua vitória, que tbem será a de todo brasileiro de bem! Deus o abençoe!
697415117297789_252048845436350	0	Seria legal esclarecer porque você votou contra a PEC das Domésticas ( eu entendi ) ,mas eles estão pegando isso para "queimar" sua imagem com as mulheres
697415117297789_240569466611795	0	Deus te escolheu p mudar a historia da nossa naçao, qm te escolheu nunca perdeu uma guerra!!!#Deus
Fica firme pq a vitória é nossa em nome de Jesus!!!
697415117297789_191789965050244	0	Presidente, vamos fazer campanha ignorando o adversário #17
697415117297789_180796539520147	0	Não saí de casa pra campanhaaaaaa........Vão tentar matá lo.
Continua fazendo campanha pela internet tá?
Não se faça de valente e valoriza a nova vida que Deus te deu!
697415117297789_174410293491543	0	Deus abençoe e proteja contra todos seu inimigos! 🙏🙏🙏...Bolsonaro...nosso Presidente! O Brasil precisa de vc!
697415117297789_157509371862031	0	E outra,  precisamos de algum  movimento  em respeito  às  fraudes  nas urnas.
697415117297789_126928121613503	0	GANHANDO EU QUERO FÉRIAS CAPITÃO, ESTOU TRABALHANDO MUITO B17.
697415117297789_125818365055259	0	Não vá a nenhum debate, sua saúde agradece, guarde sua energia para a posse.
697415117297789_125814381722324	0	Achei um DESRESPEITO total com os católicos. Usar a igreja pra se promover na política, RESPEITO acima de tudo! Capitão o senhor será nosso PRESIDENTE! Com muito orgulho #B17 BOLSONARO
697415117297789_116443362669377	0	Guardei um Litro de budaweiser pra comemorar no 1 turno, mas efeitos extras eleitorais não me deixaram abrir a garrafa! Então ficou para o 2 turno! #BOLSONAROSIM17 #BOLSONARO18
697415117297789_109632706621189	0	Aliás fiquem atentos , estão distorcendo muitas informações contra você
697415117297789_100871617570189	0	Não vai a debates Capitão, cuide da sua saúde pra subir a rampa dia primeiro de janeiro com Deus somos mais que vendedores
697415117297789_2422814774412230	0	Boa noite!  João Pessoa é Bolsonaro! Você me representa!!!!! Avaaanteee rumo à Vitória no dia 28/10/2018! Deus te proteja, abençoe e conduza teus passos em segurança !!!
697415117297789_2104133276319979	0	Nossas esperanças estão depositadas todas em vc, sabemos q não será fácil, mais estamos confiantes em vc presidente✌
697415117297789_1983348331723045	0	Não adianta o "Malddad" tentar te imitar. Ele é vermelho por dentro. O povo nao é bobo! #B17 😊
697415117297789_1950835258304126	1	Estamos trabalhando dobrado nas redes sociais para o segundo turno!!!! #B17
697415117297789_1943228529313693	0	Que Deus restabeleça sua saúde pois, em janeiro terás uma grande missão que será governar o nosso país. Força capitão 🇧🇷✌🏻
697415117297789_1943217532648126	0	Senhor presidente quando for em algum debate, por favor leve sua água, não podemos facilar.
697415117297789_1894198250667492	0	Dizem que vc vai plantar uma ditadura militar...Affi isso está no plano de governo do Haddade... todo poder ao estado!
697415117297789_1894173524003298	0	Se o Bolsonaro Converteu até Ateu, imagina oq ele pode fazer pelo Brasil! 😂💛💚🇧🇷
697415117297789_1867183476652800	0	Veja também se consegue uma casa ou um sítio para os desabrigados de família e amigos para passar o natal 🎄
697415117297789_1072046562972545	0	Venha em natal você.esta muito bem nas pesquisas a vitória é certa em.nome de Jesus
697415117297789_699515893739427	0	Aqui em Guarulhos juntos com o Nosso PSL Guarulhos e Rodrigo Tavares já iniciamos o Segundo Turno. Força e Honra e Lealdade sempre
697415117297789_520316115107457	0	Jogaram culpa no nordeste capitão , era para ser primeiro turno... Nunca briguei tanto por política
697415117297789_342722319798090	0	Boa noite Deus abençoe. Meu presidente o mito. Jair Messias Bolsonaro.
697415117297789_341459649755006	0	OINVILLE SC É BOLSONARO! O MITO!
DESCANSE! NÓS FAREMOS A CAMPANHA!💛💚
697415117297789_340361656536020	0	Meu presidente eles querem tirar o senhor da jogada. Por favor reforce sua segurança.
697415117297789_335128270378212	0	Tem professores de história dizendo nas faculdades que vc é igual ao Hitler, e que você vai fechar as faculdades públicas, fale sobre isso!
697415117297789_315463449232579	0	Vai no debate, assim o senhor vai conseguir mais votos. Pois o senhor vai ser superior ao poste Haddad.
697415117297789_308143303336236	0	Só não espero que a fraudes,17 Bolsanaro é o preferido para o Brasil.
697415117297789_294769524694713	1	Voto em cédula no segundo turno!!! Nem que tenhamos de adiar o pleito!
697415117297789_294766911361641	0	Amo te ouvir falar meu presidente ,lembre se sempre de falar com esse povo sofrido  má s que será recuperado .🇧🇷👍
697415117297789_274593296512634	0	Urnas Eletrônicas Não nos deixará vencer também no 2.o turno... Não vamos confirar... Voto impresso já...
697415117297789_257375404966190	0	Tá sabendo Presidente?Em MG hoje a pesquisa apurou 70 ponto a seu favor. Ouvi agorinha pela Joven Pan. # B 17
697415117297789_257371874966543	0	Então faça a nos seus eleitores não saía de casa , não querem o o senhor nos debates
697415117297789_248991279298250	0	maior idade penal tinha que ser 12 anos. Já sabe muito bem o que faz
697415117297789_245324779473518	0	Tá no caminho certo do discurso. Sempre colocando pessoas capacitadas para  somar. vamos VENCER B17
697415117297789_245323872806942	0	Na presidência acho q o sr. deveria CRIAR um MINISTÉRIO q seria MUITO importante p seu gov. e administração  e popularidade.
697415117297789_163408267929159	0	Nosso capitão  não  vai  pra ruas não  nois faremos  campanha  para o senhor 0. Senhor sabe como as feras  estão  uivando
697415117297789_157507001862268	0	Trocaram a cor da campanha para prejudicar o efeito de nossas passeatas e também é uma forma de impedir a identificação dos seus eleitores no dia da eleição
697415117297789_2709684629049046	1	Estão falando pelos cotovelos, atribuíndo mortes à sua pessoa, tá coisa de doido kk
697415117297789_2401557623193439	0	Nosso presidente! No segundo turno iremos tirar o vermelho do poder.
697415117297789_2047076865355091	1	PRATICOU CRIME HEDIONDO, MATOU, ACABA A MAIORIDIDADE.ACHO QUE ESSA É A MELHOR.
697415117297789_1983354748389070	0	Força capitão. Proteção!!! Estamos lutando. Olhos bem abertos. É um abençoado. Deus abençoe sempre
697415117297789_1969145126457902	0	NÓES QUEREMOS SABER QUANDO VC VAI FAZER UMA LIVE COM O GENERAL MOURÃO NOSSO VICE.
697415117297789_1969131999792548	0	O G1 divulgou que foram rakeados mais de 29 mil contas no Facebook, isto não seria uma forma de excluir pessoas ligadas ao senhor,?
697415117297789_1943231209313425	0	Sugiro que sejam escalados fiscais em casa sessão do Brasil inteiro. Me proponho a ser um destes! Conte comigo! Quem se propõe?
697415117297789_1943229115980301	0	Eu estou achando lindo as fotos de TODOS que comentam com Verde e amarelo, parabéns pra nós ! 🇧🇷 vamos Presidente!
697415117297789_1894203000667017	1	🔰🔰🔰Aqui é Comitê do #Bolsonaro17 24 horas. Férias, só quando você se tornar Presidente. 💚💛💚💛💚💛💚💛
697415117297789_1867163989988082	1	Parabéns Bolsonaro vc tem mais e toda honradez de um homem de bem!
697415117297789_1045999462236580	0	Toma cuidado  com a fraude Bolsonaro põe  policia em todos lugar a vitória e nossa nossos se Deus quizer 17 Bolsonaro
697415117297789_761108817584909	0	Livre não vai dar , eles estão com maioria lá nas cadeiras infelizmente
697415117297789_706498703016472	1	Boa Noite Meu Presidente, estão tentando de tudo, mas o Senhor jah é nosso Presidente! 1⃣7⃣🇧🇷👈💙👏👏
697415117297789_580413659059476	0	Bolsonaro leve indústrias para o NORDESTE, para desenvolver a região e gerar empregos, é o que eles sempre precisaram
697415117297789_575294119569882	0	Estou com vc, Deus abençoe que o povo brasileiro ñ se decepcione mais uma vez
697415117297789_495079694302862	0	Que nosso Deus lhe abençoe em todos os momento e te dei cada vez mas sabedoria para poderes defender nossas famílias, vamos a vitoria! #Bolsonaro 17
697415117297789_480777045748611	0	Esse negocio do 13º achei muito legal não, mas confio no senhor.
697415117297789_335138917043814	0	🔰Cuide-se bem Capitão!o Brasil precisa muito de você para mudar de verdade. #Bolsonaro17
697415117297789_294761868028812	0	Voto impresso Capitão, se nos mobilizarmos resolvemos isso até o segundo turno!
697415117297789_256621218371257	1	Violências estão acontecendo e estão botando na sua conta! 
Mais mentiras, o PT só vence pelas mentiras repetidas 1000 vezes.
697415117297789_252050822102819	0	Deus te abençoe capitão Bolsonaro.
O senhor é a nossa ultima esperança aqui na terra!
697415117297789_251003092264896	0	Nossa senhora padroeira do Brasil vai te ajudar a chegar na presidência eu estarei lá para assistir você colocando a faixa presidencial! Vamos ter fé reze 13 ave Maria
697415117297789_251001775598361	0	Tomara que aprendamos a usar a bandeira na nossa Casa ! 🇧🇷 o Brasil é nosso
697415117297789_242207453121675	1	Debates apenas pela internet! Já pensou? Mediador Allan Dos Santos dos Santos  do Canal Terça-Livre?
697415117297789_241432476729150	0	Melhor candidato da história.
Tamo junto.
BRASIL ACIMA DE TUDO 

DEUS ACIMA DE TODOS
697415117297789_163406497929336	1	Nunca um candidato foi tão apoiado pelo povo!! A sua responsabilidade é muito grande!! Confiamos em você e sua equipe !!
697415117297789_163400484596604	0	Concordo plenamente em levantarmos a bandeira do voto impresso. Algo precisa ser feito
697415117297789_2047066805356097	1	Capitão não saia de casa... 😢😢 podem querer tentar fazer algo contra o Sr.  😢😡
697415117297789_2019365181454980	1	Presidente, onde votei, ñ apareceu confirmar depois q apareceu sua foto,  apenas carregou e finalizou, bairro Vargem Grande rj. Escola Pérola Bycon
697415117297789_1983362248388320	0	O povo clama por mudança! As pessoas de bem, querem Bolsonaro presidente!
697415117297789_1983347151723163	1	Bolsonaro diga sobre seu plano de governo pra a
ACABAR com desmatamento  na Amazônia???
697415117297789_1426897547413578	0	Grata por me devolver a esperança no Brasil
Minha pátria amada nos de volta ela por favor
697415117297789_1426880917415241	0	Capitão só o senhor para reorganizar o Brasil, não queremos o PT nunca mais!!! #B17
697415117297789_1045999378903255	1	Obrigado por vc acreditar no povo Brasileiro,  queremos Bolsonaro presidente, 17
Comandante Moisés 17 SC
697415117297789_943069995879990	1	Eles mudaram tudo até a propaganda na TV e já foram na missa hoje. Estão desesperados.
697415117297789_769676166758225	0	Vi posts de jovem petista querendo fazer atentado contra sua vida... muito cuidado🙏🏽
697415117297789_769674210091754	0	Não abro nem para um trem carregado de areia,sou #Bolsonaro17
697415117297789_575297899569504	0	Desde que comecei a votar nunca acreditei nessas urnas e olha que eu era nova, sou de 81! Nunca acreditei nisso EXIJO CÉDULAS DE VOLTA
697415117297789_520306218441780	0	Não tenho dúvidas que Nossa Senhora Aparecida o está abençoando para governar nosso país!!!!🇧🇷🇧🇷🇧🇷🇧🇷
697415117297789_484232418756854	0	Presidente BOLSONARO!
Essa é  a minha FÉ! 
HADDAD está em desespero atacando Bispo Macedo e cristãos!
Desespero total!
697415117297789_342734469796875	0	PT é capaz de tudo.... O E X É R C I T O teria que esta fazendo a segurança so nosso presidente.
697415117297789_341464913087813	0	Na próxima providenciem as libras novamente, ajuda muito na live para quem precisa.
697415117297789_338527836693383	0	Haddad na igreja é a mesma coisa que vegano na churrascaria
697415117297789_335142350376804	0	Capitao a ideia da entrevista com vitima de estupro,e otima...ver se o sus da o apoio correto,se os direitos humanos atendem de firma cirreta!
697415117297789_321894281954948	0	Não faça campanha nas ruas, podem atentar contra sua vida novamente! Agora pode ser que não tenha a mesma   sorte! Até dia 28 fique em alerta!
697415117297789_315459565899634	0	Bolsonaro esta trazendo algo único...PATRIOTISMO amor a nossa BANDEIRA...tinhamos perdido esta essência
697415117297789_310697666183701	0	Boa noite não futuro presidente da República 17B  rumo a vitória diga não corrupção ele sim 17 pra mudar Brasil acima de tudo Deus acima de tudo Deus abençoe a sua vida jair Bolsonaro presidente.
697415117297789_303548046905756	0	Tamos juntos Capitão pode deixar que estamos em campanha pelo Senhor
697415117297789_303545623568085	1	Qdo for pro debate não esqueça de lembrar o Haddad sobre os 32 processos sobre corrupção...
697415117297789_282334285730295	0	Tem até eleitores de Haddad vendo o futuro presidente do Brasil
697415117297789_279823552869869	0	Deus está no controle e por certo nos dará a vitória, colocando Jair Messias Bolsonaro como presidente do Brasil.
697415117297789_279818686203689	0	O Senhor não precisa ir à debate, nos ganhamos no primeiro turno e ganharemos o segundo também.  Pode deixar sua campanha com a gente!
697415117297789_274577146722555	0	Privatizar Petrobras e Correios!! E traga a concorrência nessas áreas!
697415117297789_274565213390415	0	Estamos contigo, Capitão! Pela família, pela vida, pelo Brasil!
697415117297789_274560236724246	0	Deus te abençoe e proteja sempre. 
Nosso capitão presidente do Brasil Jair Messias Bolsonaro.
697415117297789_256620201704692	0	Não entre na deles! Seja autêntico. Não objetive agradar a todos! Faça o que é necessário a todos sem desigualdade!
697415117297789_256616441705068	0	Estamos orando por vc PRESIDENTE, o mal não vai vrncer novamente! 🇧🇷🇧🇷
697415117297789_251928155470366	0	O que me preocupa são essas urnas eletrônicas, eles só ganham se houver fraude. #B17
697415117297789_250994742265731	0	Brasil,e Israel,unidos a prosperidade voltará para nossa nação brasileira.
697415117297789_248982272632484	0	Dia 28 
Vamos minha gente cada pessoa conquistando um amigo pra entender o plano de Governo 17
697415117297789_242205269788560	1	Acha mesmo? já que houve fraude no primeiro turno e não vai haver no segundo? SQN
697415117297789_191779321717975	0	O mito é gente como a gente. Eiiii capitão eu tenho um copo de alumínio em casa tbm. 😂😂
697415117297789_174983923383058	0	Tb não acredito nessas urnas eletrônicas. Pela lógica e pela matemática não tem como Bolsonaro perder...meu único medo é de fraude nessas urnas eletrônicas
697415117297789_174415600157679	0	Um movimento maravilhoso de união e orações no Brasil em favor de um homem que é instrumento de Deus pra mudar nossa Nação #Mudabrasil
