id	message	like_count

Isso se chama amor pela Pátria 
BRASIL🇧🇷
587190995069355_178538016364608	0	Minha família é 17!!! Já te gosto muito meu Presidente Jair Messias Bolsonaro!!!Somos de Itanhém BA😘
587190995069355_556808868109835	0	Tome cuidado meu Presidente! O Sr já assistiu ao vídeo do desembargador José Ruy? Por favor, não saia de casa. Não precisa ir à nenhum debate. Sua vitória já está garantida!!
587190995069355_342845496486035	0	Rei Dad, o rei das provocações! Parece aquele aluno que briga na saída, e apanha, e depois o pai vai à escola "tirar satisfação". #Bolsonaronele!
587190995069355_1865855376861892	0	EM UMA SEMANA HADDAD: DESLULOU, AMARELOU, COPIOU E ATÉ COMUNGOU! SÓ NÃO ME ENGANOU. 
#B17
587190995069355_745697122441541	0	Haddad tá forçando essa história de debate aff, boa resposta presidente e se cuida pq tenho certeza q outros tentaram tirar sua vida pq é evidente q o senhor já é nosso presidente ! #B17
587190995069355_286683878630291	0	está  se sentindo esperançoso.
Agora mesmo · 
Também o reino dos céus é semelhante a um tesouro escondido num campo, que um homem achou e escondeu; e, pelo gozo dele, vai, vende tudo quanto tem, e compra aquele campo.
Outrossim o reino dos céus é semelhante ao homem, negociante, que busca boas pérolas;
E, encontrando uma pérola de grande valor, foi, vendeu tudo quanto tinha, e comprou-a.
Igualmente o reino dos céus é semelhante a uma rede lançada ao mar, e que apanha toda a qualidade de peixes.
E, estando cheia, a puxam para a praia; e, assentando-se, apanham para os cestos os bons; os ruins, porém, lançam fora.
Assim será na consumação dos séculos: virão os anjos, e separarão os maus de entre os justos,
E lançá-los-ão na fornalha de fogo; ali haverá pranto e ranger de dentes.
E disse-lhes Jesus: Entendestes todas estas coisas? Disseram-lhe eles: Sim, Senhor.
E ele disse-lhes: Por isso, todo o escriba instruído acerca do reino dos céus é semelhante a um pai de família, que tira do seu tesouro coisas novas e velhas.
E aconteceu que Jesus, concluindo estas parábolas, se retirou dali.
E, chegando à sua pátria, ensinava-os na sinagoga deles, de sorte que se maravilhavam, e diziam: De onde veio a este a sabedoria, e estas maravilhas?
Não é este o filho do carpinteiro? e não se chama sua mãe Maria, e seus irmãos Tiago, e José, e Simão, e Judas?
E não estão entre nós todas as suas irmãs? De onde lhe veio, pois, tudo isto?
E escandalizavam-se nele. Jesus, porém, lhes disse: Não há profeta sem honra, a não ser na sua pátria e na sua casa.
E não fez ali muitas maravilhas, por causa da incredulidade deles.
Ora, também a primeira tinha ordenanças de culto divino, e um santuário terrestre.
Porque um tabernáculo estava preparado, o primeiro, em que havia o candeeiro, e a mesa, e os pães da proposição; ao que se chama o santuário.
Mas depois do segundo véu estava o tabernáculo que se chama o santo dos santos,
Que tinha o incensário de ouro, e a arca da aliança, coberta de ouro toda em redor; em que estava um vaso de ouro, que continha o maná, e a vara de Arão, que tinha florescido, e as tábuas da aliança;
E sobre a arca os querubins da glória, que faziam sombra no propiciatório; das quais coisas não falaremos agora particularmente.
Ora, estando estas coisas assim preparadas, a todo o tempo entravam os sacerdotes no primeiro tabernáculo, cumprindo os serviços;
Mas, no segundo, só o sumo sacerdote, uma vez no ano, não sem sangue, que oferecia por si mesmo e pelas culpas do povo;
Dando nisto a entender o Espírito Santo que ainda o caminho do santuário não estava descoberto enquanto se conservava em pé o primeiro tabernáculo,
Que é uma alegoria para o tempo presente, em que se oferecem dons e sacrifícios que, quanto à consciência, não podem aperfeiçoar aquele que faz o serviço;
Consistindo somente em comidas, e bebidas, e várias abluções e justificações da carne, impostas até ao tempo da correção.
Mas, vindo Cristo, o sumo sacerdote dos bens futuros, por um maior e mais perfeito tabernáculo, não feito por mãos, isto é, não desta criação,
Nem por sangue de bodes e bezerros, mas por seu próprio sangue, entrou uma vez no santuário, havendo efetuado uma eterna redenção.
Porque, se o sangue dos touros e bodes, e a cinza de uma novilha esparzida sobre os imundos, os santifica, quanto à purificação da carne,
Quanto mais o sangue de Cristo, que pelo Espírito eterno se ofereceu a si mesmo imaculado a Deus, purificará as vossas consciências das obras mortas, para servirdes ao Deus vivo?
E por isso é Mediador de um novo testamento, para que, intervindo a morte para remissão das transgressões que havia debaixo do primeiro testamento, os chamados recebam a promessa da herança eterna.
Porque onde há testamento, é necessário que intervenha a morte do testador.
Porque um testamento tem força onde houve morte; ou terá ele algum valor enquanto o testador vive?
Por isso também o primeiro não foi consagrado sem sangue;
Porque, havendo Moisés anunciado a todo o povo todos os mandamentos segundo a lei, tomou o sangue dos bezerros e dos bodes, com água, lã purpúrea e hissopo, e aspergiu tanto o mesmo livro como todo o povo,
Dizendo: Este é o sangue do testamento que Deus vos tem mandado.
E semelhantemente aspergiu com sangue o tabernáculo e todos os vasos do ministério.
E quase todas as coisas, segundo a lei, se purificam com sangue; e sem derramamento de sangue não há remissão.
De sorte que era bem necessário que as figuras das coisas que estão no céu assim se purificassem; mas as próprias coisas celestiais com sacrifícios melhores do que estes.
Porque Cristo não entrou num santuário feito por mãos, figura do verdadeiro, porém no mesmo céu, para agora comparecer por nós perante a face de Deus;
Nem também para a si mesmo se oferecer muitas vezes, como o sumo sacerdote cada ano entra no santuário com sangue alheio;
De outra maneira, necessário lhe fora padecer muitas vezes desde a fundação do mundo. Mas agora na consumação dos séculos uma vez se manifestou, para aniquilar o pecado pelo sacrifício de si mesmo.
E, como aos homens está ordenado morrerem uma vez, vindo depois disso o juízo,
Assim também Cristo, oferecendo-se uma vez para tirar os pecados de muitos, aparecerá segunda vez, sem pecado, aos que o esperam para salvação.

em nome do Senhor Jesus Cristo. amém
587190995069355_286721941959818	0	Olha o bafãoooo via twitter aí gente...kkkkkk
Adorei, Bolsonaro bora ganhar essa eleição!?!?
587190995069355_266217930700081	0	Se apontar uma arma para um policial americano morre, leva tiro. Eles não esperam para ver se o cara vai atirar. Essa é a lei, sem desvio sem discussão, o policial também tem família.
587190995069355_557686818000869	0	#17BOLSONAROSIM : HADDAD É FRAUDE NAS URNAS ELEITORAIS E O FIM DA DEMOCRACIA
587190995069355_178535613031515	0	O Alexandre Frota vai ser ministro da cultura? Vi um post, se for nem voto mais!
587190995069355_109755453284282	0	Sou super a favor de Vc BOLSONARO, mas atentamos pq há pessoas mescmo com fardas mal intencionadas. :)
587190995069355_178706603014416	0	Pessoal boa tarde me chamo Alexandre sou eletrotecnico moro no Mato Grosso onde tem uma massa grande de pessoas que vota no Bolsonaro... .e veio um tema muito pouco discutido, a ENERGIA ELÉTRICA onde 100% do estado reclama das altas taxas cobradas... sabendo que temos os melhore meios para gerar de forma limpa e barata porem em todo Brasil é um absurdo de cara em relação a outros países seria Importante quem tem algum contato com os marqueteiros do Bolsonaro que toque no assunto sobre um meio que passamos pagar mais barato por KWH consumidos...
Não vi nem um plano de ação sobre o assunto e seria muito conivente uma media hj em media pagamos aqui no estado onde moro 0,78 centavos por Kilo Watts Hora KWH consumidos imagina um estudo que possamos pagar em media 0,12 centavos por Kwh e isso é Possível sou da área é possível sim... até quem votaria no PT vai votar no Bolsonaro...

agradeço um retorno...
587190995069355_178679396350470	0	Nunca briguei pro macho nenhum ate conhecer #Jair messias Bolsonaro kkkkk
587190995069355_336492113771065	0	#quemmandoumatarbolsonaro
Todos calados polícia e mídia, se fosse com qualquer outra pessoa a mídia estaria pressionando a polícia
587190995069355_587260621729059	0	17 bolsonaro Brasil acima de tudo e Deus acima de todos patriota honesto fixa limpa
587190995069355_318885398922382	0	Com certeza vamos juntos com o capitão e Deus sempre à frente! 1️⃣7️⃣💛💚
587190995069355_286700451961967	0	tms juntos nessa batalha capitão, Brasil acima de tudo e Deus acima de todos!
587190995069355_1901390483231395	0	Que você faça a diferença. .Que Deus abençoe seus passos..tenho 6 filhos e tenho medo do futuro do nosso país a violência está sem controle
587190995069355_178539136364496	0	Por favor Bolsonaro não decepcione o povo brasileiro 🇧🇷 ainda tenho esperança de um futuro melhor ! #17
587190995069355_286698588628820	0	Cadê as autoridades?   https://www.oantagonista.com/brasil/homem-e-encontrado-morto-na-pensao-usada-por-adelio-bispo/
587190995069355_587262315062223	0	Suzano em peso votou Jair Bolsonaro e é uma cidade de 282 mil habitantes vamos juntos Rumo ao novo Brasil.
587190995069355_587243011730820	0	O turismo internacional, ajuda muito na economia do país. Mas com a tamanha violência, o turista não volta mais.
587190995069355_448665945657294	0	Sou guia de Turismo e fiquei muito animado com sua atenção ao nosso mercado ! O turismo pode fomentar a economia e gerar milhares de empregos ! O nosso país eh lindo e tem muito a oferecer! Vamos batalhar juntos , para incrementar o turismo no Brasil , trazer divisas , capacitar nosso povo em atendimento, hospitalidade e línguas estrangeiras e vamos trazer desenvolvimento para nosso país ! 
#B17 
👏👏👏👏
587190995069355_587252315063223	0	Daqui a pouco vao querer passar o video de #Bolsonaro recenascido reclamando de Juscelino Kubistchek
587190995069355_279573159431682	0	O discurso económico do Bolsonaro é próximo de uma criança de 8 anos....é este o futuro presidente do Brasil? Medo.
587190995069355_178557653029311	0	Até que enfim vai devolver esse réu para a Itália, pagar seus crimes.
587190995069355_178544099697333	0	Bolsonaro não esqueça dos produtores de leite de Santa Catarina e do país inteiro precisamos muito da tua ajuda estamos juntos nessa luta 1717 duas vezes
587190995069355_1404575403011843	0	R$12 milhões do caixa 2, dividido por 49.276.990 eleitores do Bolsonaro = R$0,24. 

#QueroMeus24Centavos🤣
587190995069355_117043642614683	0	Bolsonaro mandei pergunta pro poste pq ele queria debater e ele nem respondeu. Se quisesse tanto teria respondido à todos nós
587190995069355_178699773015099	0	Meu futuro presidente por favor pelo amor de Deus não nos decepciona estamos apostando tudo em você 👏❤
587190995069355_178626949689048	0	a BAND derretendo o coração gelado e fechado ao Mito, abrindo o coração p/ mundo ! vamos juntos mudar esse pais, o Brasil precisa de todos, cada um fazendo a sua parte, por um como por todos. #JuntosSomosMaisForte #VotoDeConfiança17 #PraFrenteBrasil #RedeGloboAbreSeuCoraçãoTBvamosLutarJuntosPeloBR
587190995069355_178528096365600	0	Por favor Capitão , muito cuidado com suas saídas ! Eles estão secos para te pegar novamente . Estamos contando com sua vitória ! Não c arrisque ..Fique quieto em casa . Estamos todos com vc  e vamos as ruas nesse domingo para pedir o voto em cédula ! Deus te abençoe sempre ! Um abraço 🤗
587190995069355_178502519701491	0	O repórter está com sorriso cínico por discordar de TUDO que se é proposto pelo candidato do PSL, ele apoia discretamente a "democracia" do PT, mas acho que por causa da teta.Apenas uma opinião.
587190995069355_336488347104775	0	Poderia ser proibido publicar onde vc mora. Colocam todos os detalhes. Cuidado, presidente🇧🇷
Alguém sabe onde o Haddad mora? Coloca aí?
587190995069355_286696525295693	0	Sou do interior do Recife fica a 400 Km da capital... Já consegui muitos votos pra Bolsonaro sou nordestino, e sou Bolsonaro #B17
587190995069355_336483087105301	0	Tuveria algun dia terminando preso como tu idolo Pinochet. Como Lula que es tan admirador de Fidel Castro.  Todos lo communistas de extrema derecha o extrema izquierda terminan pasandolo asi si no paran de ser malvado communistas. Eso pasa tarde o temprano. Acuerdate Bolsonaro.
587190995069355_286685725296773	0	Esse é o cara que o Brasil estava buscando pra  fazer a diferença !!!!17 17 17...... 😇😇😇😇😇😇😇
587190995069355_2241741962708491	0	Eu,  Elizangela Campos. Declaro que sou marketeiro digital voluntário e trabalho de graça para @jairbolsonaro @BolsonaroPR
#SouMarketeirodeBolsonaro
#marketeirosdojair 
#euvimdegraca
587190995069355_587252905063164	0	#B17 Graças a Deus um candidato que fala pelo povo 
Por que fala que vai fazer e não faz já tem 
Estou com Sr #Bolsonaro queremos mudança 
#MitoChegou 
Brasil acima de tudo
Deus acima de todos
587190995069355_2110672318977092	0	Bolsonaro no seu mandato bota os presidiários para trabalhar estão sem fazer nada .
587190995069355_316223032488925	0	Gostaria de pedir a todos para não chamarem Haddad de fantoche,pois esse e o nome do meu cavalo e meu cavalo está ficando triste com tal comparação #B17
587190995069355_286696831962329	0	O 1% do Brasil com os maiores rendimentos (média mensal de R$ 27.213) recebia 36,1 vezes mais do que a metade da população com os rendimentos mais baixos (média mensal de R$ 754) em 2017. Ao mesmo tempo, os 10% da população com os maiores rendimentos detinha 43,3% do total de rendimentos do país. Enquanto isso, a parcela dos 10% com os menores rendimentos representava 0,7%. (PNAD Contínua)

E para que os descendentes de um casal de brasileiros que está entre o 10% mais pobre atinjam o rendimento médio do país seriam necessárias nove gerações (Pesquisa OCDE)

Agora, com esses dois parágrafos acima em mente, leia este abaixo:

"Eu acho que no Brasil você não pode falar em mais ricos, está todo mundo sufocado. Se você aumentar a carga tributária para os mais ricos, como a França fez no governo anterior, o capital foi para a Rússia. O capital vai fugir daqui, a carga tributária é enorme. Quase tudo é progressivo no Brasil", declarou Jair Bolsonaro, em entrevista ao SBT, nesta terça (17).

Sufocados? Quem sufocou na crise foram os mais pobres, a classe média, os pequenos empresários. Os mais ricos, que andavam desgostosos pois ninguém lhes fazia um cafuné em público, enfim conseguiram alguém para defendê-los sem constrangimento. Bolsonaro estava explicando que era contra a criação de lei para taxar os afortunados. Mas a questão não se limita a isso.

É aceitável que este grande transatlântico chamado Brasil tenha cabines para varias classes sociais e níveis de conforto. Desde que cada uma pague um preço à altura de sua renda, progressivamente maior.

Na prática, contudo, seguimos sendo um navio que carrega pessoas escravizadas, com uma parte dos passageiros chicoteando a outra. O Brasil, ao invés de buscar medidas que amorteçam o sofrimento dos mais pobres e a classe média, que são os que mais sentem uma crise econômica, tenta preservar os mais ricos e os grupos empresariais que trocam governos e elegem representantes.

Essa declaração me lembra outra frase icônica do próprio deputado do PSL: "O trabalhador vai ter que decidir se quer menos direitos e emprego, ou todos os direitos e desemprego". Um Robin Hood às avessas.
587190995069355_178528329698910	0	Seguinte: jamais abaixe a guarda! Não se deixe ser carregado pelo povo, deixe que nós o carreguemos no coração, que já basta. Não queremos que nada mais grave lhe aconteça.
587190995069355_286697491962263	0	Jair Bolsonaro :  deputado do PSL: "O trabalhador vai ter que decidir se quer menos direitos e emprego, ou todos os direitos e desemprego". Um Robin Hood às avessas.
587190995069355_587248405063614	0	Entre o pt e jb eu anulo meu voto porquê ad não foi bom prfeito mais não e cruel com   
Jb estou pensando!
587190995069355_978248272365989	0	Turista deixa muito dinheiro aqui pq eles trabalham e juntam o ano todo pra gastar nas férias no Brasil.
587190995069355_178687476349662	0	*2018:* Bolsonaro eleito.

*2019:* Índices de criminalidade caem vertiginosamente. 

*2020:* Dólar valendo 2,00 reais
.
*2021:* Seguradoras em crise, ninguém mais faz seguro de carro porque não há mais roubos de veículos e cargas.

*2022:* Bolsonaro reeleito para segundo mandato. Brasil ganha o hexa na Copa do Qatar.

*2023:* Armas são vendidas nas casas Bahia em 10 vezes sem juros
.
*2024:* Paridade do Dólar com o Real. Brasil em primeiro lugar no quadro de medalhas das olimpíadas de Vancouver.

*2025:* Paulo Guedes ganha o Nobel de Economia.

*2026:* Eduardo Bolsonaro eleito presidente. Jair Bolsonaro é o novo secretário-geral da ONU. Brasil heptacampeão mundial.

*2027:* Americanos vendem Bitcoins para investir em Reais
.
*2028:* Brasil anexa a Venezuela após derrotar o exército de Nicolas Maduro apoiado por milícias do PT e PSOL.

*2029:* Com as novas reservas de petróleo venezuelano, Brasil consegue assento permanente no Conselho de Segurança da ONU.

*2030:* Eduardo Bolsonaro reeleito. Brasil octacampeão derrotando a Alemanha na final por 7 a 0.

*2031:* Com 1 real valendo 5 dólares,  brasileiros já são donos de 50% dos imóveis de luxo na Flórida.

*2032:* Brasil acusado de interferência nas eleições dos EUA. Declaração do Presidente Eduardo Bolsonaro: "Temos que defender os interesses das nossas empresas instaladas em território americano"
.
*2033:* Agência espacial Brasileira envia primeira missão tripulada a Vênus.

*2034:* Brasil vira monarquia e Eduardo Bolsonaro é coroado como Rei Eduardo I. Após nono título mundial do Brasil, FIFA decide acabar com a Copa do Mundo
587190995069355_346082642826080	0	Não abra oportunidade para um novo atentado! Circule o menos possível e sigilosamente.
Estará seguro após tomar posse apenas, pois não quererão ser governados pelo General!!
Sabedoria Bolsonaro!!!!
587190995069355_178600033025073	0	Dale #Bolsonaro 
A resposta para o Haddad foi a melhor possível kkkkkll
587190995069355_286711828627496	0	Bolsonaro,  domingo eu vou comemorar sua vitória tomando cidra, mas daqui 1 espero poder ter dinheiro p comprar um champanhe.. sou representante das cachaceiras e vou lutar pela diminuição de impostos sob BEBIDAS alcoólicas e cigarros da Souza Cruz..     bolsonaro 17
587190995069355_463262954082515	0	Não perca tempo debatendo com o poste! O poste não tem personalidade e está desesperado. Kkkkkkkkkkk
587190995069355_286688708629808	0	Esse é meu presidente verdadeiro curto e sábio na moral e nas palavras É 1⃣7⃣🇧🇷🇧🇷🇧🇷💚💛👏👏👏👏😘
587190995069355_178690456349364	0	Muda Brasil! Muda de Verdade! Brasil acima de tudo, Deus acima de todos!! 😎👉 17
587190995069355_178610666357343	0	O HADDAD está fazendo uma live no Facebook pedindo votos para os evangélicos, não tem nem 3000 visualizações. 🤣🤣
587190995069355_178556619696081	0	Kkkkk. Bolsonaro Mito!!! Não tem que se expor indo debater com poste mesmo! Eles estão planejando um novo atentado. Fique em casa, Capitão. Estamos fazendo campanha pelo senhor.
587190995069355_587252645063190	0	Dirceu disse que tomarão o poder e não vai ser não por eleição. O estamento todo agindo contra a lisura do processo, fica bem claro o que irão fazer para salvar a própria pele, democraticamente, é claro...
587190995069355_286727961959216	1	Após Cid Gomes (PDT), irmão do presidenciável derrotado Ciro Gomes (PDT), criticar abertamente o PT e cobrar desculpas do partido por erros do passado, a explosão repercutiu entre representantes da esquerda . PT acaboouuuuu
587190995069355_926205150907600	0	Respeitar o jeito de cada ser humano viver é o mínimo que todos deveriam fazer. Respeitar as diferenças e viver em harmonia é o que faria do mundo um lugar melhor pra viver.
587190995069355_269532743683643	0	Presidente, nós sabemos o que queremos, ao outro lado qq coisa que disser serão contra...então pra nós o que você é BASTA, não precisamos de mais explicações, estamos com você e FIM. Cuide de sua saúde, não vá a debate algum,  terá muito trabalho ano que vem. Conte conosco, esteremos apostos. Abraço!
587190995069355_2075958785796950	0	Portugal tbm precisa de um Bolsonaro. Viva Bolsonaro o futuro grande governador
587190995069355_2075718102487685	0	Capitão, gostaria de vê-lo num debato com a marionete, se for possível.
Estamos juntos.
587190995069355_336455760441367	0	Essa eleição ja era,ganhamos, agora vamos ao que interessa, vai haver baixa nos.precos dos combustíveis?
587190995069355_336531847100425	0	Quem faz descriminação São os esquerdistas, tenho uma deficiente física, há 38 anos, eu tinha 11anos quando sofri um acidente, tenho laudo médico do especialista em ortopedia, um dos melhores médicos de Manaus, inclusive me encaminhou pra uma cirurgia, ainda estou aguardando desde 2014, é uma escoliose grave, que me impossibilita de trabalhar, procurei INSS pra conseguir um benefício, eles me negaram o direito, sendo que o perito alegou que eu tinha uma escoliose leve. "Se fosse alguém da família dele já estava recebendo a muito tempo!"
587190995069355_336510917102518	0	O mais triste é ver que durante esses 13 anos a presidencia para eles é  tratada como emprego, isso deixa cada vez mais o desrespeito deles com o povo.
587190995069355_2075736285819200	0	Meu parabéns grade guerreiro e grade general e presidente de nosso Brasil. Senta o dedo em qualquer lado da esquerda.
587190995069355_286711448627534	0	Quem viu a emquete q o Haddad perde até para uma pedra da up kkkkkkk
587190995069355_587236761731445	0	O Brasil abriu as portas para todos entrarem...tem que mudar isso. Cada   cidadão tem que ficar no seu país.
587190995069355_1221532587978911	0	A Batalha  é espiritual, Deus não coloca ninguém na Batalha p perder ,a Vitória vai ser sua Bolsonaro.
Se prepara Deus vai preparar uma mesa na presença dos seu inimigos👐👐e vc só vai dar glórias a esse Deus maravilhoso e fiel👐😎😎
587190995069355_745700725774514	0	Parabens !!  nos mineiros confiamos nos seu projetos. Si Deus quizer  tudo vai dar certo. Precisamos de um presidente honesto .
587190995069355_286709185294427	0	O Bolsonaro deveria dar um  ministério para a Senadora Ana Amélia ela representa muito bem as mulheres brasileiras estou convicta que ela fará um ótimo trabalho
587190995069355_178538499697893	0	Jair tem que anunciar algo referente ao custo da CNH em nosso país. Um absurdo.
587190995069355_587262888395499	0	Vão perder feio , porque aparelharam as repartições públicas, porque acharam que eram donos do País.
# 17
587190995069355_466624863745659	0	Porque vc nao fez no rio de janeiro passo 30 anos e nao fez nada so papo furado
587190995069355_178604153024661	0	Não vai ao debates fiquem em casa descansado .. vamos votar em vc de qualquer jeito !!
587190995069355_587250365063418	0	Estive em Portugal recentemente e quando perguntei para minha prima quando ela viria ao Brasil, ele me respondeu nem tão cedo por causa da violencia..vou falar o que?
587190995069355_587239631731158	0	Eduardo Costa sempre foi meu ídolo preferido adoro ele pela a simplicidade mais agora não quero ele como meu ídolo,  Porquê apoia esta procaria de pessoa que e Bolsonaro 😲😓
587190995069355_336574980429445	0	Meu presidente. Não se exponha, fique em casa. Nós fazemos a campanha para você.👍🙏
587190995069355_286752898623389	0	Gente, estou tentando entender a expressão " cara de poste. Alguém me explica.
587190995069355_197417597840842	0	Melhor bater continência para os EUA do que para a Venezuela. 
Não pelo povo, mas pelo governo.
587190995069355_1144181329070709	0	bosonario indo ou nao pro debate nao vai influenciar em nada nosso voto 17 chega de robalheiras
587190995069355_336455347108075	0	É desculpa eu sei que vc gosta de crianças eu ia escrever outra coisa alí,bjs😘😘😘😘achei sua filha linda😘
587190995069355_286697055295640	0	Olá bom dia Bolsonaro está melhor?😃e eu gostaria de saber se o senhor gosta muito de crianças ,eu tbm temos isso em comum,queria saber se o senhor tem algum projeto do tipo pra punir com mais rigor os pedófilos e quem mata,machuca crianças,Deus que me perdoe mais tenho muito raiva de quem machuca crianças e gostariam que eles tivessem uma punição mais dura ,não sou a favor de tortura não mas machucar criança é algo grotesco,e como o senhor gosta muito de crianças queria saber se tem algum projeto nesse sentido ?Queria muito que me respondesse seria uma honra eu ficaria muito feliz😁beijos e fique com Deus😘😘
587190995069355_286697025295643	0	Vamos varrer o partido das TREVAS do nosso Brasil. ...nossa bandeira jamais será vermelha.
587190995069355_587248768396911	0	Olha aí meu Presidente, o que essa pessoa está espalhando nas redes sociais. 
Um absurdo!!! 😡🤬
587190995069355_178650486353361	0	🇧🇷️..VERAS QUE UM FILHO TEU NÃO FOGE A LUTA...Oss....#bolsonaro17..
587190995069355_286715668627112	0	Hoje é o dia do eletricistas cadê o nosso futuro presidente para felicitar nos nesta data tão especial para nois
587190995069355_178554079696335	0	Q susto q levei o maluco da ku.klus.kan elogiando ..amei a resposta pra. Ele 😁🔝para bom entendedor já basta..., Ótimas respostas.
587190995069355_286690428629636	0	Muito bem Predidente! É  assim mesmo que se governa. É melhor Jair se acostumando. É BOLSONARO e não tem pra ninguém.
587190995069355_587256071729514	0	Se todos participassem mais da política,procurando ver os candidatos nas câmara senado o que eles fazem lá. E não só na época de eleição saberia quem são os candidatos de verdade.
587190995069355_926888020837616	0	Capitão tem que ficar em casa, a um grande risco de um novo atentado
587190995069355_286779161954096	0	Achei muito estranho a Band bloquear o vídeo no Youtube no próprio canal do Bolsonaro. Estranho , o que ocorreu??
587190995069355_178622486356161	0	Sou d São Luís Ma e já consegui mtos votos. Meu marido trabalha no Transporte Coletivo e todos os Amigos dele VOTAM 17 👏👏😎
587190995069355_178591439692599	0	Considero o SR. O Capitao mais froucho do Exército,  não tem coragem de ir na linha de frente do debate.
587190995069355_286695805295765	0	Cadê que a Globo mostra isso? Claro que não vai mostrar né, tenta a todo custo derrubar Bolsonaro...em troca de que? sabe lá quem sabe né, só o PT deve saber...
587190995069355_336473927106217	0	Olá amigo e amiga vc já pensou tem um  filho claro e sonho de  todos mundo certo imagina vc têm um filho aí vc vai resistra no cartório aí escrivão prguta sim e homem ou mulher  a pessoa  responde ar e homem ou mulher  aí escrivão fala só não pondemos coloca o sexo pq ñ sabemos o que  ELE ou ela vai ser quando cresce e duido pro pai ou uma mãe ouvir isso é q vai á contece pessoal sim esse tal de anded ganhar
587190995069355_315233765922781	0	Gostaria de saber como vai funcionar essa tal CTPS verde amarela?? Com isso o empregado deixa de ter as garantias mínimas da categoria e passa a ter somente as garantias constitucionais?
587190995069355_2129711500394167	0	Serio espero que o Brasil entenda o que o Senhor Bolsonaro que fazer a melhoria e que tudo isso nao aconteça como a copa do mundo LUTAR LUTAR E NO FINAL PERDE POR DESEMPENHO.. e isso depende so de vcs povo Brasileiro, mostra pro mundo que NOIS valemos que bois nao so somos samba e mulheres de fio dentais e sim GUERREIROS QUE AMAMOS NOSSA PATRIA e que sabemos lutar sem usar ou receber nenhum dinheiro de caixa 2 e sim porque JUNTOS SOMOS MAIS FORTE E SOMOS BRASILEIROS...! Brasil acima de tudo e Deus acima de Todos..! #B17 😎👉🏼👉🏼
587190995069355_2076010672458428	0	AVISEM BOLSONARO!
Ideias que ninguém pensou ainda:
CARNAVAL TRIMESTRAL: Transformar as favelas em empresas produtoras de instrumentos musicais, fantasias e shows, dará emprego permanente, triplicará a vinda de TURISTAS, retirará jovens do tráfico. Oportunidade para empresas privadas, notadamente setor hoteleiro.
CURSOS DE FORMAÇÃO técnica para o setor, no Rio de Janeiro, S. Paulo e toda região que possui algum FOLCLORE.
INTERIORIZAR A POPULAÇÃO lançando novos Polos de Desenvolvimento no Mato Grosso e Goiás, com isenção de impostos e pavimentação de estradas para escoamento da produção agrícola.
Cursos de SUSTENTABILIDADE e COOPERATIVISMO pela TV.
Mais informações: whats 19 - 992019316
587190995069355_286732141958798	0	O capitão  fique em casa é perigoso ficar saindo de casa , nós o povo brasileiro está  clamando  por sua segurança não vá a nenhum debate e muito perigoso estamos com vc ,temos que orar e vigiar #mito17
587190995069355_242387716632089	0	Raphael Dechichi   
Engº Civil | Gestor de Negócios | Master Coach
Frase do dia: "Pela minha experiência, cada fracasso contém o necessário para o seu próximo sucesso se você estiver disposto a aprender com ele". Paul Allen - cofundador da Microsoft.
587190995069355_183846382502845	0	Esse  homem  e falsovai acaba nós  pobre vai  fica pior b do que M o temer
587190995069355_342667503150662	0	Ai amigão aqui e do nordeste gostaria muito de ver na sua campanha na tv mostrando um pouco do que vc vai fazer aqui sobre a tecnologia de israel garanto que isso vai ajudar bastante sua campanha principalmente para o povo que n sabe sobre isso ainda.
587190995069355_2075712599154902	0	So esqueceram de dizer quais eram os artistas presentes... principalmentr a blogueira "desconhecida"
587190995069355_178581083026968	0	SEGURANÇA E VIGILÂNCIA MÁXIMA 🇧🇷️ O debate só interessa para o adversário pregar a mentira e a desinformação. não foi aos Debates e Saiu vencedor de todos. Brasil acima de tudo e Deus acima de todos.
587190995069355_178520386366371	0	O melhor caminho para um Brasil destruido pelo PT chega de entreguismo o País é  nosso #B17
587190995069355_1044627319053371	0	parabéns Capitão Bolsonaro  quem apoia terrorista é o outro nós não. por isso o Brasil escolheu votar no 17
587190995069355_337179763496134	0	Capitão! O o Sr irá fazer com a EBC, esse cabine inacabável de emprego?
587190995069355_2120225938292688	0	Minha filha tem 17 anos .fis questão de levá lá pra tira o título de eleitor so pra votar no bolssonaro.
587190995069355_336557430431200	0	Aqui no Brasil 🇧🇷 encontramos livros de ótima qualidade inclusive no ponto de ônibus 🚏 Contos  de Machado de Assis e Crônicas de Rubem Braga enfim boas referências para não cair na lábia de qualquer inclusive temos um bom dicionário ao lado para ter o entendimento das palavras treinamos pronúncias também usamos um tradutor para ajudar pessoas que falam em língua estrangeira Posso falar bem do SESC que ajuda as pessoas de qualquer faixa etária Esses livros que ajudam a ter esclarecimentos sobre certos assuntos Krause Alimentos, Nutrição e Dietoterapia aprender na faculdade O vencedor não usa drogas outro livro bom de Edson Ferrarini  quase não vejo na biblioteca seria bom implantar esses tipo de assuntos tem gente que gosta de ser feliz
587190995069355_178503746368035	0	Só quem foi apunhalado pode descrever o tamanho da dor, ou não! Afinal nem todos sobrevivem o impacto da lâmina na pele,
Mas quando este está nos planos de Deus, ele não só sobrevive!
