id	message	like_count
599405457128860_1117750128350343	0	Bolsonaro só não ganha a eleição se acontecer fraude ou se atentarem contra a vida dele novamente,por isso meu presidente tenha muitíssimo cuidado, Deus o proteja de todo mal
Dia 28 é 17 outra vez, amém!
599405457128860_321727171981418	0	Que absurdo ! Só se desmerecem perante a população......e principalmente, diante de Deus. Se isto não é incitar o ódio, o que será então ?
599405457128860_109763723274679	0	Calma gente isso é fake! Na verdade foram Eleitores de Bolsonaro infiltrados que gritaram palavras de ordem! Será que vocês não acompanham os jornais? Ora? Eu vi ontem, "homem morto a facadas assassino eleitor de Bolsonaro". Em Fortaleza, facção pixa muro ameaçando eleitores de Bolsonaro, conclusão de um leitor do jornal local: "isso foram Eleitores de Bolsonaro, para promover o medo e ódio". Tempestade nos Estados unidos. Eleitores de Bolsonaro, fogo em Roma, eleitores de Bolsonaro, erupção do vulcão no Japão, eleitores de Bolsonaro, tsunami na Indonésia, eleitores de Bolsonaro. Enfim, ninguém é mais criminoso neste mundo, só quem vota em Bolsonaro.
599405457128860_1168870826587332	0	deixa esse tau de boulos vim querer invadir aqui em casa que ele vai pega e bala!
599405457128860_391639008041204	0	É justamente o que eles querem, uma reação para dizer que o Sr é violento, ditador, que no seu governo será na base da bala, como dizem.
Então, não caia na armadilha dos que não sabem mais o que fazer para tentar te destruir.
599405457128860_279418539351607	0	Pra quem se interessar, o dono da Havan tá oferecendo passagens de avião com 50% de desconto para o dia 29/10... destino Venezuela (ah, é só de ida e exclusivo pra galera do #elenão)
599405457128860_1997855380253720	0	ELES NÃO DIVULGAM O BOULOS HOJE INCITANDO UMA MULTIDÃO A INVADIR A CASA DE BOLSONARO PORQUE ELES FAzem questão de faZer as PESSOAS pensarem que é  Bolsonaro que incita a violencia quando na verdade  eh o.pt...saem  batendo nas pessoas...que seus líderes INCITAM a invadir a casa dos outros as terras dos outros...da medo onde tem. MST
ESTÁ MÍDIA EH CÚMPLICE PORQUE NÃO MOSTRAM OS DOIS LADOS DA MOEDA!
599405457128860_911683225693595	0	Bando de sem vergonha joga carteira de trabalho aí pra vê se fica alguém🙄🙄
599405457128860_309825413149832	0	Pessoal, é urgente, subam essas tags, Go go Go!!!!
#VotoNoPapel #foraurnaseletronicas #querovotonopapelja  #apuraçãomilitarsegundoturno #BOLSONARO #bolsonaropresidente #bolsonaro17 #FraudeTSE #forapt #forahaddad
599405457128860_106505213630527	1	
599405457128860_279396272687167	0	Sabemos que invadir uma propriedade pra roubar e crime, mas legítima defesa não! Bala neles chefe
599405457128860_741051459574231	3	Vão invadir o Palácio do Planalto?
599405457128860_1577982949014747	1	Cadê as AUTORIDADES??????????????
Quem está instigando o ÓDIO E A VIOLÊNCIA?????????????????
Quem está jogando SUJO pelo poder??????????????????????
ALGUÉM TEM QUE TOMAR PROVIDÊNCIAS AGORA E JÁ!!!!!!
599405457128860_1997670566938868	6	Essa é a "democracia" que o PSOL e PT defendem!!! Isso já está passando da esfera política para a esfera criminal!! O Capitão não vai usar a Justiça para frear bandidos declarados??
599405457128860_175279253353321	0	Como uma pessoa dessa, que foi escolhido para ser candidato ao maior cargo público de uma nação, pode excita e colaborar para essa violência,  e Bolsonaro que é violento, que absurdo a ideologia que esse povo prega, ofende e fere qualquer direito constitucional, falta de respeito total pelo ser humano
599405457128860_100182310971147	5	Deus nos livre desse tipo de gente.
599405457128860_488613734985582	0	Cuidado que se o PT ganhar "a sua casa pode virar ocupação". É só ler o projeto do PT. Só não falo que depois não reclamem, pois o Bolsonaro ganha com folga. 😎👍
599405457128860_307048923358532	0	Coitadas das prostitutas capitão... Não pode rebaixa las a esse ponto.. 😂😂😎
599405457128860_599457620456977	4	
599405457128860_1946044575464735	0	Falo por vc , aquele q pisar em 1cm da sua grama c a intenção de fazer mal a vc ou sua família, deverá perecer  diante das suas atitudes. 
FALO POR VOCE!!! AQUELE Q PISAR EM 1CM DA SUA GRAMA C A INTENÇÃO DE FAZER MAL A VOCÊ OU SUA FAMILIA DEVERÁ PERECER!!!!!
599405457128860_1946031612132698	3	O inferno TB é improdutivo. Vai lá ocupar, vai!
599405457128860_261221748118972	0	Então é isso mesmo?!! Todas essas manifestações das pessoas, a favor de PT, estão tentando nos convencer que o Brasil do jeito que está, está muito bem? A violência batendo na porta de cada brasileiro de bem, sem exceções? As pessoas morrendo nas filas dos hospitais, todos os dias? Os milhões de desempregados? Os trilhões roubados, e que nunca mais nos serão restituídos? As milhares de pessoas que vivem na miséria? É isso mesmo, defensores do PT??? Tá tudo bem???
599405457128860_309613256504381	1	Que absurdo, isso é a democracia que o Haddad tanto fala? Zumbis sem coração, prisão para quem incentivou este ato de ódio já!
599405457128860_113406592976387	3	
599405457128860_162605894682783	0	Engraçado esse cidadão faz incitação para invadir propriedade alheia, assim como incita a violência, e não vejo a famosa mídia dar o devido atenção. Se fosse ao contrário, Bolsonaro já estaria preso. Que horror, vergonha. Horrivel. E por situações como essa é que Bolsonaro está bem na frente das pesquisas, e irá ganhar.
599405457128860_1045866058907596	4	Em 2019 é BOULOS!!!!....

...na cadeia!
599405457128860_145207216435499	4	
599405457128860_109796539938064	4	Ainda bem que o Capitão não se intimida. Estamos com vc Presidente! #SomosTodosBolsonaro
599405457128860_916087278600808	0	Nao responde a presidencia e sua confiamos em vc pra limpar este pais quando vc chegar la vc sabe como agir e tera os melhores para te ajudar confia em Deus!
599405457128860_911509152377669	0	Acho que não escutei direito, eles vão invadir a casa do Capitão Bolsonaro pensando que são donos? Aí já é de mais, tem que ter intervenção militar já.
599405457128860_175260056693871	0	É melhor o Sr não responder, nem ir a debate nenhum. Deixa que nós fazemos a campanha pelo Sr. Fizemos até agora, de graça, não custa nada continuarmos. Se preserve. Posso falar uma coisa? Edita e tira o que o Sr colocou sobre a Prostituta. Daqui a pouco, vão dizer que o Sr não gosta delas tb....
599405457128860_391639514707820	3	Impressão minha ou ele tava imitando o Lula? Kkkkkkk
599405457128860_277112216243312	0	QUE ESSE M*** ESTÁ FAZENDO?
Ameaças, incitação a prática de invasão, incitação a violência. 
O BRASIL NÃO TEM MAIS MP, POLÍCIA, EXÉRCITO,  HOMENS NÃO?
599405457128860_296393387640903	0	Força Capitão!!! O senhor já está eleito! O Brasil está do seu lado!
599405457128860_741043539575023	0	Salomão Carneiro de Brito, depois é o bolsonaro que é perigoso ?
599405457128860_599456157123790	0	Gente vamos adiantar esse segundo turno, vamos eleger o BOLSONARO logo...NÃO AGUENTO MAIS DE ANSIEDADE, DIA 28 TA MUITO LONGE 🤭🤭🤭
599405457128860_1997673936938531	0	Inaceitável os Três Poderes diante dessa sórdida ameaça do PT, não tomarem uma providência. 
Inconformada ...meu Deus.
599405457128860_109757579941960	4	Não vão ocupar a sua casa não... vão ocupar é  a cadeia!!
599405457128860_100182370971141	0	
599405457128860_1946065695462623	3	Com isso Bolsonaro vai ter mais votos ainda!
💚💛
#nordesteB17😎👉👉👉
599405457128860_559045804518450	0	Sabe porque ele incita o povo.. Pra que o povo é não ele se ferre, e os lesados vão na onda. Só um detalhe BOLSONARO É PROTEGIDO HOJE PELA POLÍCIA FEDERAL E O EXÉRCITO MILITAR E PELO MAIOR DE TODOS DEUS.
599405457128860_911487152379869	1	Agora é assim, os bandidos podem falar o que quiserem e tem total apoio de gente alienada e da mídia.
599405457128860_175241190029091	0	É por isto que esta praga nem aparece nas intenções de voto... #PTNUNCAMAIS
599405457128860_145488233074064	1	Que povo desequilibrado meu Deus, mto orgulho de mim por não fazer parte desse bando...#elesim #pelafamília #pelaeducação
599405457128860_916034461939423	4	Que acham de invadirmos a casa do Boulos?
599405457128860_599459270456812	3	
599405457128860_279391076021020	0	Felipe Carol isso você não vai ver na globo nem no Twitter
599405457128860_741055986240445	0	Essa bagunça tem que acabar, se o PT entrar seremos mais uma Venezuela vejam isso, por isso Bolsonaro assim que subir a rampa no dia 01/01 já comece a colocar ordem nessa zona.
599405457128860_391636354708136	4	👏👏👏👏👏 Isso aí capitão, não deixa barato...👏👏👏👏
599405457128860_2181498842104721	0	Meu amigo você não sabe o que é passar 10 minutos com duas 12 escanrchelada na sua cabeça por dois bandidos te asautando te chamando de vagabundo é te roubar o teu dinheiro que você suo pra adquiri honestamente aí vem você dizendo em tortura em regime militar pra que mais tortura do que essa é sei que essa sim é tortura que eu passei que venha o capitão 17
599405457128860_106504150297300	4	Terrorismo escancarado
599405457128860_254730475238106	0	DEUS o SENHOR está escutando ESSA ameaca, EU SEI q está. EU peco o Senhor DEUS faca a tua JUSTICA! Esperamos no SENHOR DEUS. E a Minha ORACAO.
599405457128860_175230076696869	0	Esse é o famoso capanga do Lula, quero ver eles tentarem invadir metendo o peito nos tiros de fuzil
599405457128860_599454357123970	4	Nunca ví tanto lixo reunido em um só lugar....
599405457128860_391691421369296	0	Decálogo do LULOPETISMO no Brasil :
1. Destrua a Democracia, sem assumir esse propósito;
2. Extermine as Instituições, corrompendo os seus pilares;
3. Assalte aos cofres públicos e quebre a economia da Nação;
4. Não invista na Saúde,torne o Povo doente e miserável ,e dê-lhe esmolas de dominação;
5. Promova o caos, a desunião e desemprego nas demais classes sociais e proponha uma pseudo Reforma Política como solução;
6. Finja ser Democrata e não cesse de aparelhar o Estado, ao mesmo tempo em que O enfraquece, ludibriando a População de qualquer capacidade de reação;
7. Não invista na Educação, tornando o Cidadão presa fácil por sua própria ignorância, desestímulo e inaptidão;
8. Promova lavagem cerebral nas novas gerações, para que não saibam discernir, para que não tenham Valores nem Princípios;
9. Compre lideranças na Imprensa, Classe Artística, Poderes Instituídos, Sociedade Civil, Empresariado, Universidades, Sindicatos e Clero;
10. Quando criticado, acuse os Patriotas daquilo que você é e siga mentindo, saqueando, degradando, golpeando o Estado Democrático de Direito, bem como a Soberania do Brasiil.
                           ***
Até quando o Gigante adormecido resistirá à tamanha traição, contínua e incessante ? 
Bem assim, esses governinhos de sempre do PSDB/PT/MDB, tem arruinado o País & Nação Brasileira.
O Brasil precisa  romper com esse Sistema Político falido. População nas ruas de todo País até que os TRIBUNAIS SUPERIORES TSE e STF cumpram à Constituição de fato. 
População nas ruas de todo Brasil é a resposta do cidadão e eleitor, para esse STF e TSE VIGARISTAS  & TODA CLASSE POLÍTICA entenderem que não são os donos eternos do Brasil..
599405457128860_1946042098798316	2	
599405457128860_279391536020974	4	Olha um discurso de ódio!!!!!
599405457128860_145224606433760	4	Pode receber os mesmos com uma ponto cinquenta.
599405457128860_296264297653812	0	Debater frente a frente com Fernando Haddad e mostrar nivel elevado,chega de baixaria !
599405457128860_391634791374959	4	Polícia Federal isso é ameaça ou estou enganada?
599405457128860_309618129837227	0	Inversão de valores! Mídia comprada! Que absurdo! 
Tinham que ir todos presos!
599405457128860_391636998041405	4	A GLOBO NÃO MOSTRA ISSO
SO O QUE INTERESSA PRA ELA
599405457128860_321842978636504	4	Pelo amor de Deus, tome cuidado, presidente.
599405457128860_599453503790722	4	Se invadir vão tomar de 762 pra cima 😎👉👉
599405457128860_260167524700804	0	https://peticaopublica.com.br/pview.aspx?pi=BR108352
ASSINA lA GALERA , SÓ EXISTE ESSE MEIO DE NAO TER FRAUDE
599405457128860_338985770011444	1	Augusto Nolasco Chaves, essa cena me lembra o final do filme a onda.
599405457128860_175230240030186	1	#Bolsonaro17
#B17
#urnasfraudadas
#votoimpressojá
#Brasilacimadetudo
#Deusacimadetodos
#VerásQueUmFilhoTeuNãoFogeàLuta
599405457128860_391636501374788	4	Quem propaga a violência?
599405457128860_497759137409262	0	O 0,00% passando vergonha kkkkk
#VotoImpresso 
#ForaPt
#BOLSONARO17😎
#EnDireitaBrasil
🔰🔰🔰🔰🔰🔰🔰
599405457128860_391641224707649	3	Não vejo a hora de ver você presidente e enquadrar esse Boulos como terrorista!!!!!!!!!!!!
599405457128860_599453500457389	4	De quem é o discurso de ódio mesmo?
599405457128860_911480715713846	1	FANTÁSTICO,  JN,  RECORD,  SBT,  BAND. *QUEREMOS MATÉRIA SOBRE ESTA VIOLÊNCIA* Não se acovardam,  vcs podem ser vítimas amanhã. Acorda Brasil!!! 17
599405457128860_296241607656081	3	A opinião dele é tão relevante quanto aos seus míseros 0,58% de votos.
599405457128860_279389249354536	4	Capitão, conte com a gente! Ngm vai chegar perto de vc novamente!
599405457128860_391660824705689	0	Como sempre o pessoal do PT dando bom exemplo. Por favor o pior cego é aquele que não quer enxergar.
599405457128860_254698298574657	0	Ali só tem fanfarrão achando que é show de comédia em praça pública, pq nenhum deles votou no boulotas
599405457128860_338775156874353	0	Acho que hoje não vamos conseguir dormir ,de tanta preocupação.  Chame o EXÉRCITO PARA FAZER A SEGURANÇA DE SUA CASA E DE SUA FAMÍLIA 24 HORAS POR DIA .
599405457128860_106514280296287	2	A pior maldade que o Jair Messias Bolsonaro pode fazer com esse pessoalzinho ai TA OK 😂
599405457128860_254697031908117	2	Que absurdo incitação a violência e é o que está acontecendo em todo país partido sujo
599405457128860_321945265292942	0	Vão perder a mamata, por isso o desespero. E essa Índia fake (até nisso mentem)?
599405457128860_293182867959617	1	Bando de a toa. Tanta gente sem emprego, tanta gente morrendo de fome e tantos outros problemas e essas pessoas reivindicando coisas e direitos que elas não tem.  Faça me o favor!🤬
599405457128860_274916406464163	0	Quadrilha!!! Uma ameaça feita publicamente, mostrando quem incita o ódio
599405457128860_279389402687854	6	A ignorância impera na vida de desocupados. 
#bolsonaro17
599405457128860_599458003790272	3	Ocupar uma carteira de trabalho ninguém quer !!!
599405457128860_126022298367974	0	Bolsonaro, faz um tópicos de perguntas, as quais gostaríamos que fizesse para o poste do ladrão, os eleitores tem boas perguntas e questionamentos.
599405457128860_1118360111622678	0	Não tem autoridades no Brasil? Ninguém faz nada, por isso está essa bagunça pq as autoridades estão inertes, tem que agir e punir e prender esses terroristas
599405457128860_599454380457301	3	Ocupação é o que falta pra esse bando
599405457128860_175244066695470	0	Engraçado...viram a vice do Toulos, a tal da Guadalajara ??? Parece um minion sem pescoço...kkkkkkk
599405457128860_260132271370996	1	Pendura uma carteira de trabalho no portão e dorme sossegado
599405457128860_100187090970669	0	Salvem esse vídeo e mandem pra Record...fiz denúncia....por favor gente , fazem o mesmo !
599405457128860_321697098651092	4	Estão apelando demais ..absurdo !
599405457128860_353617558540432	4	b17 E ACABOU PORRA!
599405457128860_279404776019650	0	Fala para eles tentarem!!!Vai lá MST tenta! Esse Boulos tá se achando!!!
599405457128860_391655828039522	3	Essa farra está prestes a acabar! Esse povo vai aprender a trabalhar.
599405457128860_321997718621030	0	E sobre o outro candidato #Haddad? ......... Também #não respeita os animais ====e seus eleitores #douram a pílula, amarga... que ele adota animais? ========================> http://www.robertotripoli.com.br/site/index.php?option=com_content&view=article&id=277:desconsiderando-o-sofrimento-dos-animais-prefeito-haddad-veta-projeto-de-roberto-tripoli-que-proibe-aluguel-de-caes&catid=1:animais-noticias
599405457128860_296311794315729	0	Deus o proteja e proteja sua família 🇧🇷🇧🇷🇧🇷 #Bolsonaro17
599405457128860_260137744703782	0	Não dá bola presidente essa é a comunidade que o pt criou todos esses anos!!! Se elege e mostra pra eles que é tudo uma farsa!!!
599405457128860_321709448649857	0	Ridículo .
Como pode alguém ouvir umas asneiras assim , e ainda fazer coro ?
599405457128860_391636294708142	0	#Bolsonaro17 💪😎🇧🇷️ "Políticos não têm medo do povo na rua; políticos têm medo do povo na frente dos quartéis pedindo a volta dos militares". Diante das fraudes é preciso entender: As Forças Armadas não se auto acionam (isso caracterizaria um golpe). Os nossos valorosos militares precisam ser acionados e legitimados por nós – pessoas de bem e patriotas. Manifestação válida é na frente dos quartéis!
599405457128860_309637813168592	3	Esse é o Boulos " paz e amor " dos discursos nos debates a candidatos presidenciais . Lobo vestido de ovelha. Não esquecendo que o esfaqueador do atentado à Bolsonaro, é do PSOL .
599405457128860_1946072712128588	2	E, capitão, não se preocupe: o seu Deus é maior!
599405457128860_307055143357910	0	Aquele que defende a palavra sagrada não temerá mal algum ! Deus é o Rei dos Reis ! E acima de Deus não a ninguém ! Meu presidente #17SIIIIIIIIIM #17SIM #ELESIM #ELEJÁ #BOLSONARO 
#JAIRMESSIASBOLSONARO 
#EDUARDOBOLSONARO 
#CARLOSBOLSONARO #BRASIL_ACIMA_DE_TUDO_DEUS_ACIMA_DE_TODOS ! #DEUS_ACIMA_DE_TODOS_BRASIL_ACIMA_DE_TUDO #B17 #17AGORA
599405457128860_1045846662242869	0	Acabo de receber isso no inbox de uma amiga . Olhem a campanha:

"Estamos fazendo uma campanha pra não postarmos absolutamente nada que se refira ao fascista, nem fotos, nem seu nome e apagarmos todos os comentários que os eleitores deles fizerem nas nossas postagens sem discutir nada com eles, agirmos com frieza e divulgarmos só o nome de Haddad. Repasse pra todos os seus contatos pró Haddad no privado. O nome dele hoje caiu em 40 % nas redes sociais com essa medida, e isso faz com que perca sua popularidade.

Usem o máximo possivel a hashtag vínculadas a #Haddad #Haddad2018 #HaddadEManu #HaddadPresidente #EleNão #elenão e esqueçam hashtags vinculadas a ele. Vamos companheiros, não desistam da luta!

Só no privado👆🏽 não por em grupo"
599405457128860_338982666853602	0	Parece uns malucos doentes , fissurados pelo poder, mas trabalhar que é bom nada. 17 neles. Vamos orar por todos.
599405457128860_741033896242654	3	https://www.tercalivre.com.br/homem-que-esfaqueou-capoeirista-desmente-que-seja-eleitor-de-bolsonaro/
599405457128860_279482102678584	0	Thais Rafaelli olha o bozo fazendo discurso de odio
599405457128860_916112211931648	0	Igor Lemes, Jhoandsom Fernandes Campos. "Bolsonaro é intolerante e prega a violencia", ah sim, claro que é...
599405457128860_1045867165574152	0	
599405457128860_277055659582301	0	Capitão!General Mourão!Exército de plantão na porta da sua Casa.Não tem que ter pena não!E olha a Glaisse agitando no palco.Cadeia nela tbm
599405457128860_351473988758757	2	Querem te derrubar de qualquer jeito presidente,mas não vão conseguir #BOLSONARO17
599405457128860_1946054145463778	3	
599405457128860_1946058745463318	0	Quem é do bem está contigo. O comunismo é uma praga que precisamos vencer. Muita força e saúde. Juntos venceremos!!!!! 17 nas urnas pessoal!!!!!!
599405457128860_741304279548949	0	Meu Presidente #Bolsonaro 
É o seguinte, 
TERÁ de me Dar Férias de pelo menos 01 Ano.
NUNCA trabalhei em CAMPANHA eleitoral de NINGUÉM.
Mas em Sua nem DORMINDO direito EU ESTOU.
Obs: MAS É COM MUITO ORGULHO, que ESTOU FAZENDO SUA CAMPANHA VOLUNTARIAMENTE 
21/10/18
#TODOSNASRUAS
#BOLSONARO
#NOSSOPRESIDENTE
😎✌😎✌😎✌😎
599405457128860_145205566435664	0	Isso vai virar depois que ele for eleito, crime de terrorismo.
599405457128860_571717756593816	0	Podem chorar, ameaçar, mas o presidente do Brasil será #Bolsonaro17
💚💛💙🇧🇷
599405457128860_916066608602875	0	A casa do Bolsonaro nao é  terreno muito produtivo nao porque tu sabe que vai entrar na bala, né , Boulos filhadaputa?
599405457128860_911500079045243	1	Socorro Políciais, nossos Guardiões, com minha Admiração e Respeito! Socorro Demais Autoridades! Socorro Gente de Bem! Socorro Deus!!! Jesus Toma Conta, Amém 🙏
599405457128860_508977449570921	0	Vão lá ocupar a casa do Presidente vão... Lembra o que ela fala como o homem do campo é pra receber VCS? ACREDITO QUE SE VCS FOREM LÁ, NÃO SERA DIFERENTE. VÁ NA FRENTE GUILHERME BOLOS. KKKKKKKKKKKKK
599405457128860_599458937123512	0	Isso tudo é desespero do PT!! 
#Bolsonaro #17neles #Mito 
Brasil acima de tudo!
Deus acima de todos!!
Capitão não se preocupe, até aqui Deus te protegeu e te sustentou!! Deus é contigo e com sua família!! 💚💛🇧🇷
599405457128860_279406866019441	4	Estou chocada!  Imagine se fosse #bolsonaro falando isso??
599405457128860_1045859518908250	0	Agora com todo respeito, gente pra lidar com bandido tem que ser com arma...invasores não passarão #Elesim
599405457128860_279391309354330	1	Acionar as forças armadas já para proteger a família Bolsonaro! Bando de loucos.
599405457128860_300312637470107	0	Olha só o tipo de gente que quer governar o nosso país . Um sem noção , sem caráter .Cara vc não serve nem  pra governar tua própria casa ...
599405457128860_260133551370868	0	Jair Bolsonaro não precisa ir pra debate, todos nós já sabemos qual a sua visão pra o Brasil, e quem é o fantoche de presidiário!
Continue na mesma linha que tem estado, rumo a vitória!!!!
#BolsonaroPresidente17Sim
599405457128860_466982870479396	0	Meu Deus cadê a justiça desse país que nada faz contra esses candidatos que ameaçam a vida de um cidadão.Mas não se preocupe meu presidente se isso acontecer vai ter a terceira guerra mundial pq o Brasil está com vc,que Deus guarde o senhor e toda a sua família.
599405457128860_145207009768853	0	Brasileiros, é esse povo que tenta dizer que é da paz?  Que NÃO prega divisão nem violência ?
     Hoje a casa de BOLSONARO,  amanhã a MINHA OU A SUA.  
      Dia 28 vamos limpar o Brasil,  vamos banir de vez Boulos,  Haddad e companheiros. 
É B17.
599405457128860_145253796430841	0	Esse cara é doido!! Precisa ser preso incitando a violencia desse jeito. Ameaçando a segurança da familia do nosso presidente. Alguma coisa precisa ser feita.
#votoemcedula
#bolsonaro17
599405457128860_274719889837485	0	Como a mídia podre e suja não vai mostrar isso , seria bom se na sua campanha eleitoral para tv poderia acrescentar esse vídeo.
599405457128860_279433689350092	1	SUBINDO AS HASHTAGS
Copiem e colem
#Bolsonaro17 #Bolsonaro #BolsonaroPresidente #Bolsonaro2018EuVoto #B17 #Eleições2018 #FechadoComBolsonaro #JairBolsonaro #BolsonaroPresidente2018 #Brasil17 #BolsonaroPresidente17 #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17 
#BrasilAcimaDeTudoeDeusacimaDeTodos
#SouMulherVotoBolsonaroSim 
#Bolsonaro2018
#votoimpresso
#EleSim17
599405457128860_741039846242059	1	
599405457128860_373018063241526	0	Boulos diz que casa de Bolsonaro não é produtiva nem para uma invasão! Então, ele não incentiva a violência como este senhor.
599405457128860_314632452601164	0	Esse bouboubouboulos ate agora conseguiu mais votos pro Bolsonaro do que pro hahahahahahahadade  .......
599405457128860_1045958882231647	0	Esse é o PT que  os brasileiros querem??? Meus DEUS proteja-nos desses loucos!!!!!!!!!
599405457128860_391648108040294	0	O Jair Bolsonaro  tem porte de arma, mas nos  cidadãos  comuns estamos  sugeitos ao terrorismo sem termos como defender nossos lares.
599405457128860_296240197656222	3	Alô  @RedeGlobo @Revistaépoca @Rederecord cadê o posicionamento de vcs !
Ameaça ainda é crime .
599405457128860_145211906435030	1	SUBINDO AS HASHTAGS
Copiem e colem
#Bolsonaro17 #Bolsonaro #BolsonaroPresidente #Bolsonaro2018EuVoto #B17 #Eleições2018 #FechadoComBolsonaro #JairBolsonaro #BolsonaroPresidente2018 #Brasil17 #BolsonaroPresidente17 #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17 
#BrasilAcimaDeTudoeDeusacimaDeTodos
#SouMulherVotoBolsonaroSim 
#Bolsonaro2018
#votoimpresso
#EleSim17
599405457128860_706333953080558	3	
599405457128860_1946054115463781	3	Boulos tem que ser denunciado por incitação à violência o quanto antes !!!!
599405457128860_599458153790257	1	Bando de loucos... Ocupação que esse homem precisa é trabalho..
599405457128860_279405556019572	0	Se este homem Haddad ganhar...vou sair do Brasil com minha família...pois será decretado o massacre total deste país.
599405457128860_391686301369808	2	Sociopata é uma palavra usada para descrever uma pessoa que sofre de sociopatia, uma psicopatologia que provoca um comportamento impulsivo, hostil e antissocial.

A sociopatia é classificada como um transtorno de personalidade que é caracterizado por um egocentrismo exacerbado, que leva a uma desconsideração em relação aos sentimentos e opiniões dos outros.

Um sociopata não tem apego aos valores morais e é capaz de simular sentimentos, para conseguir manipular outras pessoas. Além disso, a sua incapacidade de controlar as suas emoções negativas torna muito difícil estabelecer um relacionamento estável com outras pessoas.
599405457128860_328600091231071	2	Fique em casa Presidente. E feche sua boca não responda o demônio. Deus peleja por vós. A Vitoria é sua. Não vá a debate nenhum. Que o exercito de Deus proteja seu lar e sua família e amigos e Salve nosso Brasil.
599405457128860_599454330457306	3	Quando Deus abençoa não adianta o diabo se levantar .Deus levantou o mito pra governar 17 neles
599405457128860_599458660456873	3	Se joga uma carteira de trabalho ali não sobra um kkkkkk
599405457128860_391641441374294	0	Esse Bolo ,Boulos sei lá o que é, outro ridículo que apoia o ódio, as imagens falam por se próprio.
599405457128860_296265524320356	0	Quem não sabe dialogar conversar argumentar… Só resta ameaçar mesmo… Ridículo! #17
599405457128860_391639454707826	2	
599405457128860_1946034682132391	3	Tem que processar!!!
599405457128860_2080442742269445	0	Deus protegerá você e sua família. Estamos contigo Presidente. O povo de bem é #B17 #Elesim 🇧🇷☝🏻👊🏻
599405457128860_599460350456704	1	Joga uma carteira de trabalho, não sobra um!!
599405457128860_169717077268794	0	Férias chegando, famílias viajando... CASAS VAZIAS....
599405457128860_599449487124457	3	#BolsonaroPresidente17
#AceleraSP #DoriaGovernador45
#Eleições #FraudeNÃO #VotoEmCedula
599405457128860_391676698037435	0	Absurso...ficar incitando esses malucos, dá última vez deu em uma facada e não aparece os verdadeiros culpados 😡
599405457128860_391640068041098	3	É só meter um processo e colocar na sua propagando eleitorial
599405457128860_145220303100857	1	O marmita fica criticando Bolsonaro de não comparecer ao debate sabendo que ele está se recuperando de uma facada.

https://m.folha.uol.com.br/cotidiano/2015/07/1652675-rinite-e-problemas-pessoais-afastam-haddad-da-prefeitura-por-uma-semana.shtml
599405457128860_254708108573676	1	O bem prevalecerá contra o mal!
599405457128860_391656491372789	2	
599405457128860_391636518041453	3	
599405457128860_293207217957182	1	Pode isso , Arnaldo??? Que porra é  essa?! Disso ng fala?? ameaça?? incitação ao ódio
599405457128860_1045847848909417	2	
599405457128860_706316143082339	0	Que Deus proteja sua vida, a vida de sua família e seu lar.
599405457128860_1046103532217182	0	Não se bate com esses bando de Sem futuro capitão.... 
Vc vai ganhar, pq nosso Deus é maior que tudo e que todos... ❤
599405457128860_175238640029346	2	Criminosos!!!!!! #PTNÃO
#VotoBolsonaro17
#B17
#EstoucomBolsonaro
#EleSim
599405457128860_741041882908522	1	
599405457128860_741051329574244	2	Bolsonaro tenhas cuidado com sua saúde...
599405457128860_254699915241162	3	
599405457128860_391639624707809	2	
599405457128860_1946052958797230	1	Acabo de assistir a desordem e o retrocesso. Povo podre! Tenho orgulho do meu voto.
599405457128860_2131866873730226	2	Meu presidente, espero que vc leia as mensagens das pessoas aqui, eu confesso que analisando todos os lados, eu estou muito preocupada com essas eleições, Bolsonaro fez mais de 60% no primeiro turno, isso é comprovado..fraudaram as urnas..e vão fraudar novamente..eu vejo que o Brasil dia 28 vai chorar amargamente no final....nos estamos fazendo campanha, lutando de unhas e dentes nas redes sociais a seu favor..mas nós não somos bandidos como a esquerda, nós gritamos, fazemos alarde....mas a esquerda mata ..como já matou tantos, o oque esta em jogo é muito grande pra eles entregar  tudo..eu peço ao nosso futuro presidente se Deus quiser, que tome uma providência..tudo oque o capitão ordenar que o povo faça assim faremos..mas não podemos correr o risco do PT voltar ao poder..
599405457128860_126256271677910	2	
599405457128860_310689902848812	0	Diga que nao vai mais a debates  PRESIDENTE  porque precisa defender a  sua familia de uma ameaca publica de invasao a sua casa. PRONTO,LACROU !!!!
599405457128860_321695925317876	0	Boulos bandidão , vem aqui em Santa Catarina fazer comício vem pra ti ver tapa na orelha pegar ! 1️⃣7️⃣✅
599405457128860_254702595240894	0	
599405457128860_307152180014873	0	Estaremos orando.. Deus tá a frente de td. E não vai pemitir isso acontecer..Não adianta mais tanto desespero por parte do PT .. Porque o Brasil já é do Senhor Jesus!!!
599405457128860_296238427656399	0	Comprei pipoca e guaraná só pra assistir em 2019 a abertura da caixa preta do BNDES....Porque em 2019 meu Presidente é Bolsonaro 💚💛
Chora Ptralhas...
599405457128860_391654884706283	2	Vai Besta Tentar Invadir a Casa Dele Aí Vcs Vão Ser Recebidos De Uma Forma Bem Harmoniosa ⚘
