id	message	like_count
2076031999084232_1913337632086826	0	Obrigada por se dispor a nos salvar. Deus te abençoe e conduza.
2076031999084232_1913332252087364	0	Parabéns você merece nossa confiança esperamos um Brasil melhor acabamos com os corruptos força capitão
2076031999084232_1908600005892947	0	Estaremos contigo MITO! Brasil acima de tudo, Deus acima de todos! E avanti Palmeiras!
2076031999084232_1908597845893163	0	Que Deus abençoe sua caminhada agora e que trabalha em prol da população e continue sendo essa pessoa honesta
2076031999084232_1859619934135511	0	Parabéns.... aguardamos vocês aqui em Brasília para posse. Que Deus nos ajude e acompanhe
2076031999084232_1859614627469375	0	Meu Presidente , estamos com o Senhor Capitão. 
Rondônia,região norte , Amazônia e BOLSONARO. @👏👏👏👏👏
2076031999084232_1859610410803130	1	Parabéns,Jair. Espero que você cumpra com a proposta liberal que apresentou. Espero de verdade. Boa sorte.
2076031999084232_1230258753817434	1	Parabéns para a nossa família de boa fé! Presidente, conto com o Senhor
2076031999084232_1224089881077987	0	Parabéns pela vitória.. q Deus te abençoando nesta jornada...
2076031999084232_1224088467744795	0	Nosso Presidente, estamos muito felizes.  Que Deus lhe abençoe e proteja. Tenho orgulho de ser uma mulher brasileira!
2076031999084232_1149143565233693	0	Essa live não atinge os que não votaram em você meu presidente ..muda a estratégia pq agora é presidente de todos os brasileiros  #B17 feliz demais
2076031999084232_1111559182334744	0	Parabéns Presidente. 
Continuaremos com nossas orações ao teu favor e a favor do Brasil.
2076031999084232_1054142111411413	0	Jair não  nos decepcione, trabalhei  Muito na  sua campanha pq acredito em vc
2076031999084232_927516537447270	0	😍😍💖💖💖👏🏼👏🏼👏🏼🇧🇷🇧🇷🇧🇷🇧🇷 Que assim seja, Deus acima de tudo e de todos! Seja bem vindo!!
2076031999084232_884543031735433	0	Estamos felizes....agora trabalhe bunitu...para mostrar como e que se faz💛💚💛💚💚
2076031999084232_829294180574415	0	Não esqueça que temos o minério mais precioso ,o NIÓBIO.....temos o Aqüífero Araguari     a maior Floresta do Mundo. .. parabéns   Fica e D'us te ilumine.
2076031999084232_829292070574626	0	Parabéns.. que Deus abençoe, que vc governe nosso país com sabedoria..
2076031999084232_829287230575110	0	Parabéns ao Brasil, meu Presidente JAIR MESSIAS BOLSONARO 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
2076031999084232_796400537419236	0	Parabéns capitão, força e honra, Brasil acima de tudo, Deus acima de todos, Itanhaém , SP deu 17 com totalidade de votos
2076031999084232_796398650752758	0	Parabéns capitão Bolsonaro que Deus abençoe você e toda a sua família sempre com muita alegria saúde paz amor que o senhor capitão Bolsonaro com muito orgulho eu digo que o senhor é nosso Presidente
2076031999084232_575941409508983	0	Não decepcione milhões de brasileiros !!! Estamos contigo , BRASIL ! Nossa bandeira jamais será vermelha ❤️❤️❤️
2076031999084232_575939562842501	0	Deus abençoe ! Primeira Dama linda , simples e humana Parabéns 🎊🙏🏻🕊
2076031999084232_575939439509180	0	Campanha foi de Graça!!!! Parabéns a todos nós!!! Brasil acima de Tudo!!! 76108!
2076031999084232_555174208268189	0	Parabéns nosso presidente, que Deus abençoe o senhor, sua família e todos nós brasileiros. 🙏🙌🙏
2076031999084232_552876271829538	1	Que Deus abençoe nossa nação e que o presidente eleito cumpra suas promessas.... deus o abençoe 
Parabéns pela Vitória
2076031999084232_548579538897938	1	Viva!!! Parabéns!!! Que Deus ilumine nosso abençoado presidente!! 🇧🇷💚🙏🙌👏👏
2076031999084232_548577575564801	0	Parabéns meu presidente...Deus te abençoe estamos juntos
2076031999084232_548577088898183	0	Parabéns!!!!!!
Imensamente feliz pela volta da moralidade em meu país. Acredito em você para colocar ordem na casa. 👏🏻👏🏻👏🏻👏🏻👏🏻
2076031999084232_500889173764737	0	muitas esperanças no seu governo, por isso contamos com isso para um Brasil melhor para nossos netos..............................peço a Deus por todos nós
2076031999084232_500885417098446	0	Parabéns Sr presidente, nosso capitão pela vitória.Que Deus abençoe
2076031999084232_494770714376942	0	Pq amanhã começa uma semana mais feliz e com a esperança de volta no peito!
2076031999084232_480941035726681	0	Que o Senhor te der sabedoria para governar esses quatro anos
💕💕💕💕
2076031999084232_479583869229276	0	Parabéns presidente que Deus te abençoe grandemente e te capacite a ser o melhor presidente da história desse país
2076031999084232_358248424971035	0	Parabéns capitão 
Mostra q vc vai ser o melhor presidente da história do país 👈😎👈
2076031999084232_351227115443473	0	Drus abençoe você e sua família grandemente. Que faca um bom mandato.
2076031999084232_351203172299951	0	Nunca fiz uma campanha com tanto prazer e alegria!!! Parabéns Nosso Presidente!!! Tudo vai dar certo!!! 💛🇧🇷💚 Boa Noite Capitão!!!
2076031999084232_340712900029377	0	Parabéns meu presidente Q deus o abençoe brasil acima de todos e Deus acima de tudo
2076031999084232_338500523394204	0	Parabéns!!! Presidente que vc tenha sabedoria e muita saúde para governar nosso grandioso país!!!
2076031999084232_335285613904122	0	Posso te fazer um pedido presidente ( aumentar limite de idade para prova da policia militar de 32 para 35 anos de idade fassa isso por favor e bom mandato
2076031999084232_334209474011663	0	Boa noite! Boa sorte! Parabéns! Sou capixaba com orgulho de tê-lo como Presidente do Brasil!
2076031999084232_334208117345132	0	Deixe sua marca na nossa história como o melhor presidente que o Brasil já teve! Parabéns pela vitória e vamos juntos mudar o Brasil!
2076031999084232_332129554232263	1	Que Deus ilumine a sua caminhada junto a nós. Estamos juntos!
2076031999084232_330598654372505	0	Vc já conta com novos políticos que te apoiarão nesta árdua empreitada ! Parabéns
2076031999084232_330597317705972	0	Deus acima de tudo. PARABÉNS CAPITÃO. Que possamos caminhar juntos nessa nova batalha.
2076031999084232_317833075697092	0	Deus proteja o senhor excelência isto governe para todos parabéns vitória da democracia
2076031999084232_317831422363924	0	Parabéns. Você provou q o povo unido jamais será  vencido.  Deus abençoe sua vida e sua familia
2076031999084232_316789512241943	0	Q Deus abençoe vc meu amigo nessa nova jornada da sua vida juntos somos forte
2076031999084232_316787745575453	0	Parabéns meu presidente que deus abençoe sua vida e te guarde fiz de graça com todo amor ao meu pais 
Brasil acima de tudo deus acima de todos 
Que deus abençoe 👐👐
2076031999084232_299283554011655	0	Sua missa não vai ser fácil, que DEUS o acompanhe e proteja nas suas caminhada.
2076031999084232_299282524011758	0	Amanha será um lindo dia, pois já temos um presidente de verdade!
2076031999084232_292600434687570	1	BEM VINDO CAPITÃO...QUE DEUS SEJA O GUIA DE TODAS AS SUAS AÇÕES ...
2076031999084232_292419784703912	0	Parabéns Presidente, que Deus te abençoe e dê ao senhor sabedoria para governar nossa Pátria! 🙏🇧🇷
2076031999084232_292417408037483	0	Deus é fiel!!! Muito feliz!!! Que Jesus te guarde e te livre de todo mal!🙌❤
2076031999084232_285997065670223	0	Parabéns Presidente. Deus abençoe e proteja sempre. 👏🏻👏🏻🙏🇧🇷💚💛
2076031999084232_284963482130110	1	Minha família está feliz demais por essa vitória... Jair Messias Bolsonaro, nosso Presidente 🇧🇷
2076031999084232_282805779036811	0	Parabéns meu presidente que esse governo seja regido pela unção de Deus
2076031999084232_282804725703583	0	Parabéns meu capitão uma boa gestão e  um bom governo nós povo brasileiro contamos e estamos junto de você!!!!!
2076031999084232_282802855703770	0	Parabéns fiz campanha e faria tudo de.novo. Por uma nação nova.  Obrigada Capitão!    Quem sabe nos que estamos desempregados conseguimos emprego.   Boa noite e estarei rezando sempre.
2076031999084232_282802839037105	0	Parabéns!!!muito Feliz em ter o Senhor como Presidente!!do Brasil.Que Deus nos Abençoe!
2076031999084232_282802069037182	0	Parabéns meu presidente e que o acompanhe nessa jornada!
2076031999084232_265082004196708	0	Boa sorte Capitão 
Brasil acima de tudo Deus acima de todos.
Que Deus guie suas decisões.
Confiamos no senhor.

Vamos botar o país nos rumo certo.
Fora PT
Acabou a corrupção.
2076031999084232_261474111217926	0	Que essas lives continuem durante seu mandato Sr presidente. Estamos juntos e foi um prazer trabalhar com a maioria dos brasileiros nessa campanha .
2076031999084232_261473367884667	0	Obrigado, meu presidente, por nos livrar das garras do comunismo!
2076031999084232_261288227907200	0	Congratulations Commander. U has been promoted.
2076031999084232_259147724798064	0	Parabéns presidente!!! Vamos resgatar o orgulho de sermos brasileiros, a chama está acesa!!! 😘😘😘
2076031999084232_257003898333528	0	Parabéns meu Capitão tenho orgulho ser seu Eleitor Deus à frente de todo seu mandato.
2076031999084232_255019378506422	0	Vai fundo...faz o que tem q fazer...parabéns estou feliz e esperançosa...
2076031999084232_248247429376167	0	Parabéns presidente,próximas eleições,conte conosco de novo,vamos mudar esse país,se Deus quiser
2076031999084232_248242809376629	0	Parabéns presidente!!! Orgulho de ter feito parte dessa mudança!!!
2076031999084232_246016472761821	0	Capitão não descuide da sua segurança e da sua saúde!! Pelo amor de Deus!!! Se cuide!! E cuide tb de toda sua família!!
2076031999084232_244303006438804	0	Parabéns Presidente que Deus te dê muita sabedoria pra governar nosso País que Deus te abençoe #bolsonaro
2076031999084232_196423364587243	0	Muita felicidades😭 eu tenho certeza que você vai nós salva presidente! Espero não me decepcionar com o você... Parabéns presidente.👏👏✌🙌
2076031999084232_186158452260811	0	Parabéns presidente!!! Vou orar pelo senhor ainda mais! O senhor vai precisar de muita orações! Deus acima de todos!lembre se
2076031999084232_186157645594225	0	Parabéns presidente! Que Deus abençõe seu mandado e nós todos brasileiros!
2076031999084232_186154992261157	0	Abraço Capitão e que faça um bom governo para melhorar nosso Brasil
2076031999084232_183096939262274	0	Que Deus te abençoe nosso presidente ! Estamos na esperança de um Brasil melhor confiante em você nosso presidente !👏👏👏👏
2076031999084232_177146283218642	0	Parabéns,Presidente eleito democraticamente! Não nos decepcione!
2076031999084232_113432166245190	0	Presidente, busque sempre a sabedoria que só Deus pode te dar!!!
2076031999084232_113430792911994	0	Ola presidente . Muita saúde novo chefe da nação...bora fazer um pais melhor ...lhe agradeço por defender nossa crianças abs capitão
2076031999084232_113429732912100	0	A esperança volta a reinar dentro do meu coração!!!! Muda Brasil!
2076031999084232_110565989881472	0	Que Deus te guie, te abençoe  e saiba fazer o melhor pelo nosso Brasil!
2076031999084232_110547619883998	0	Parabéns Capitão, que Deus te ilumine e te encha de sabedoria para governar o país!!
2076031999084232_796390780753545	0	Deus te abençoe capitão, o senhor é contigo. força, fé e foco. Brasil acima de tudo e Deus acima de todos 🙏
2076031999084232_2239846126233837	0	Meu presidente que Deus abençoe seu mandato muda nosso Brasil estamos contigo 💪👉👉
2076031999084232_2239845796233870	0	Nós que agradecemos por nos dar esperança de um Brasil Melhor!!! Parabéns!!! Bolsonaro Presidente!!!
2076031999084232_2239844032900713	0	Parabéns capitão que Deus te guie e te abençoe nessa sua nova jornada parabéns
2076031999084232_2222606304653325	0	Parabéns meu presidente  , valeu a pena, que Deus te guie e livre de todo mau , Bendita a nação cuja o Deus é senhor, sua missão está apenas começando .
2076031999084232_2143788802584630	0	Parabéns capitão!!!!!!estamos juntos !!!! Se precisar é só chamar!!!!
2076031999084232_2143787599251417	0	Parabens presidente .espero que trabalhe para todo brasil .sem escessao
2076031999084232_2112951829021047	0	Parabéns presidente! Boa sorte nessa sua jornada! Deus abençoe e o proteja👐
2076031999084232_2112951725687724	0	Tamo junto capitão!!!
O senhor pode mudar o rumo desse país, perdido e afundado na corrupção e na inversão de valores.
2076031999084232_2100477683548373	0	Deus abençoe você e lhe dê sabedoria para governar nosso país
2076031999084232_2100477146881760	0	Coração cheio de esperança.  Brasil Acima de TUDO.  DEUS ACIMA de TODOS.
2076031999084232_2092653394381658	0	Hj tenho 28 anos, e sempre votei desacreditado, no menos pior, mas HOJE eu votei com gosto com Esperança, parabéns Jair Messias Bolsonaro! Seja o exemplo!
2076031999084232_2092649001048764	0	Aeee meu presidente!! Honre nossos votos e nos orgulhe fazendo um ótimo governo, que Deus te abençoe 💛💚
2076031999084232_2092647374382260	0	Eu q te agradeço por ter se candidatado ,estamos juntos capitão ❤️ Deus abençoe
2076031999084232_2087219364649389	1	Parabéns estamos todos esperançosos que vc vai fazer a diferença, a nossa ultima chance de acabar com essa roubalheira toda!!!! Abraçao! Edson e Deise de Porto Alegre
2076031999084232_2053297258061940	0	Parabéns Presidente! Como sou feliz por poder dizer isto: Presidente Jair Messias Bolsonaro 🇧🇷🇧🇷❤️
2076031999084232_2053293011395698	0	Deus te abençoe nesta nova caminhada meu presidente!!!! 👏👏👏👏🙏🙏🙏
2076031999084232_2021643254525217	0	Parabéns, agora na expectativa da posse, por uma Brasil melhor!!!😎🇧🇷🇧🇷🇧🇷
2076031999084232_2021642001192009	0	Parabéns....cuide do nosso Brasil....nos entregamos ele pra vc cuidar..  não nos decepcione....se cuide até assumir seu cargo...
2076031999084232_2021641594525383	0	Parabéns. Rezei todos os dias para que vc chegasse nesse dia com saúde.
2076031999084232_2007320129523290	0	Parabéns Sr. Presidente! Foi um prazer fazer campanha 🇧🇷🇧🇷🇧🇷
2076031999084232_2007320072856629	1	Anulei meu voto mas agora é Orar pra que você não fique somente em palavras
2076031999084232_2007318596190110	0	Parabéns, Presidente! Deus abençoe a sua jornada, te dê SABEDORIA e LIVRAMENTO, e ajude seu governo a surpreender, para o bem, toda essa nação.
2076031999084232_1929174210500106	0	Bolsonaro é Nois manda um abraço pro Felipe Melo jogador do Palmeiras
2076031999084232_1908602385892709	0	Honre nosso voto de confiança!!! Trouxe esperança o nosso novo Presidente da República, Jair Bolsonaro
2076031999084232_1230259840483992	0	Voltamos a ser Brasileiros com orgulho! E com muita fé no futuro.
2076031999084232_1230254483817861	0	Parabéns agora também temos que fazer a nossa parte, respeitando as leis e ao próximo
2076031999084232_1146939658798290	0	Parabéns Presidente! Deus abençoe grandemente seu mandato e todos nós.
2076031999084232_1146938848798371	0	Estamos felizes com essa vitória!!! E esperamos um grande governo!!!
2076031999084232_1054144548077836	1	Contamos com você sr Presidente, 
E o sr conte conosco. Deus abençoe nossa Pátria
2076031999084232_992651497603636	0	Parabéns senhor Jair Messias Bolsonaro, o seu caixa dois trabalhou muito, eu sou o seu caixa dois, forte abraço e que Deus te abençoe...
2076031999084232_992649507603835	0	Vamos juntos! Seja um bom homem! Humanista e democrata! Parabéns! Conto com você meu Presidente.
2076031999084232_953086071544131	0	Dedo doendo de tanto compartilhar mas valeu a pena!!!😎👉👉🇧🇷Parabéns a todos nós!
2076031999084232_953085508210854	0	parabens meu presidente que deus o abençoe com muita força do povo brasileiro um abraço  e tudo vai dar certo capitao
2076031999084232_953084518210953	0	Parabéns presidente!!! Força e fé para governar o nosso país.
2076031999084232_884545118401891	0	Parabéns Que Deus lhe de sabedoria e o senhor presidente saiba ouvi-las
2076031999084232_829293340574499	0	Que possamos sempre estabelecer comunicação para fazer o Brasil melhorar
2076031999084232_829292613907905	0	Parabéns Capitão e agora nosso Presidente! Está escrito em nossa bandeira: Ordem e Progresso! Agora com a ordem haverá progresso!
2076031999084232_761870090825405	0	Até que enfim um presidente sério!  Deus te abençoe e ilumine grandemente sempre!
2076031999084232_761867370825677	1	Esperamos muito de você, meu Presidente!!! Nos ajude a sair desse lamaçal que estamos!!! Deus o abençoe grandemente. Brasil acima de tudo, Deus acima de todos!!!! TMJ!!!
2076031999084232_761865614159186	0	Parabéns meu presidente  pela conquista agr nos der um país melhor espero isso de vc
2076031999084232_583913908707141	0	Parabéns  presidente pé lk a nossa Vitória Rolim de moura Rondônia 72% Voto foi nossoabracos
2076031999084232_583912702040595	0	Deus, te de Sabedoria, para que você consiga fazer um bom governo
2076031999084232_583912335373965	0	Parabéns para nós. Muito feliz , faça a diferença,  mostre cada vez mais que vc não é corrupto.  DEUS TE ABENÇOE.
2076031999084232_575942096175581	0	Você trouxe esperança para nós patriotas . Que Deus te abençoe abundantemente hoje e sempre.
2076031999084232_575941512842306	0	Parabéns meu presidente tenho orgulho  de ter contrinbuido. Brasil acima de todos. Deus  acima de tudo.
2076031999084232_552879085162590	0	Parabéns Capitão!!! Faça valer a pena o nossa confiança que lhes depositamos. FAÇA A DIFERENÇA!!! Brasil acima de tudo e DEUS ACIMA de todos. 🇧🇷
2076031999084232_552875531829612	0	Bora bora meu Presidente.. vamos melhorar e mostrar que podemos mais... Sempre melhor.. meu apoio é todo seu.. e 70% da população.. sabemos que teve fraude.. mais contamos com o senhor..
2076031999084232_500885727098415	0	Parabéns  presidente  Deus seja contigo   juntos somos mais que vencedores  fisemos a nossa parte
2076031999084232_500881017098886	0	Parabéns capitão, Deus abençoe sua vida, família e mandato 🙌
2076031999084232_494772404376773	0	Obrigada por fazer acreditar que ainda podemos ter esperança no nosso Brasil
2076031999084232_479586052562391	0	Parabéns,pela linda vitória. Que Deus ilumine!!Continuaremos orando pela nossa Nação!!
2076031999084232_396312210908009	0	Parabéns Deus te elimine nosso presidente. Bosonarios.  de sabedoria oramos e Deus nos deu a vitória toda glória a Deus.
2076031999084232_358248398304371	0	que Deus te ilumine que a espiritualidade te guarde  muita saúde para governar o nosso país.
2076031999084232_340713496695984	0	Parabéns Jair Bolsonaro e que Deus te abençoe e a nação brasileira tbm.
2076031999084232_340710980029569	0	Nosso presidente! Q orgulho!!!! Meus parabéns! Viva o Brasil!!!
2076031999084232_335274773905206	0	Que o Senhor te abençoe e te guarde meu presidente. Parabéns!
2076031999084232_333753367419980	0	Parabéns Presidente, que Deus abençoe e ilumine sua caminhada. Estou muito orgulhosa.
2076031999084232_333752054086778	0	Parabéns meu  Presidente Jair Messias Bolsonaro quê Deus te abençoe sempre com muita saúde
2076031999084232_332126777565874	0	Muito feliz e cheia de esperança de ver algo melhorar no nosso tão sofrido Brasil
2076031999084232_327120991410309	0	Sérgio Moro no STF e privatização dos Correios e já valeu meu voto!
2076031999084232_327120038077071	0	Parabéns pela Vitória e que Deus abençoe sempre seu caminho e de sabedoria pra governa nosso país tão sofrido
2076031999084232_327117591410649	0	Estamos esperando a solução, colocamos o Sr aí capitão, agora mostre honra que sempre mostrou e ponha o Brasil no lugar que sempre mereceu.
2076031999084232_323450728434229	0	Pra cima Mito nosso país precisa renascer,confiamos em vc
2076031999084232_318325755631230	0	Presidenteeeeee!!!!! Parabéns!!! Deus te deu a vitória! Glória a DEUS!!!!
2076031999084232_318323065631499	0	Deus seja louvado nossa esperança esta em suas maos querido Presidente toda honra seja dada ao Senhor nosso Deus...❤❤❤❤
2076031999084232_318322835631522	0	Glória Deus !!! Muda Brasil 🇧🇷🇧🇷🇧🇷 Parabéns Bolsonaro 👏👏👏 Faça a diferença!
2076031999084232_318321548964984	0	Honras à Deus! Porque Ele nos honrou com com sua vitória!  Pois acreditamos num Governo descente e honesto.
2076031999084232_310330496273482	0	Parabéns Presidente! Nunca nos abandone aqui. Essa comunicação e muito importante par acompanharmos o Sr. Chega de Globo! Vida longa JB.
2076031999084232_308866476509386	0	Parabéns , presidente !! Por favor , não nos decepcione !!! Que Deus o ilumine nessa árdua tarefa !! 🙌🏻🙌🏻🙏🏼🙏🏼🙏🏼
2076031999084232_299278940678783	0	Parabéns!!!! Deus ouviu nossa oração!!  Bolsonaro, vem pra Araraquara!!  Quero uma selfie com meu presidente!
2076031999084232_297339811104938	0	É nós capitão bora levantar o Brasil!!!  Parabéns👏👏👏👏😎😎😎👉👉👉
2076031999084232_297337561105163	0	Parabéns 
Nosso presidente
Que Deus abençoe sua candidatura
Nosso capitão
2076031999084232_297335264438726	0	Parabéns meu Presidente!! Que Deus continue abençoando sua vida!!!👏👏👏👏👏🙏
2076031999084232_297335207772065	0	Força Capitão!! Seremos sempre mais fortes!! Deus abençoe sempre o seu caminho!!
2076031999084232_292419554703935	0	Ñ ao armamento pois tem homens que ñ aceita a separação pode fazer da mulher vitima de seus desespero.quem ganhou foi o Brasil.
2076031999084232_292414701371087	0	Parabéns TMj HOMEM de Deus q o senhor dos senhores te de muita sabedoria MUITA paciência pq o país da afundado mais uma vez parabéns
2076031999084232_285992392337357	0	Seja Bem-vindo nosso presidente, deixei em seu face uma msg pro sr, peço q dê uma olhada pois é do interesse d todos, abraços!
2076031999084232_284962752130183	0	Parabéns meu presidente estou feliz muito feliz pela sua vitória que é minha tbm
2076031999084232_265079930863582	0	Agora quero férias Bolsonaro! Nunca trabalhei tanto por um candidato! 😂😂😂
2076031999084232_265078467530395	1	Te elegemos presidente agora mostra para a oposição que vc eh a melhor opção é vai colocar nosso Brasil pra frente! Mostra que eles estavam errados! 🙏
2076031999084232_261470904551580	0	Faz uma ligação pro Andrade. Pra mostrar que você realmente é o líder do Brasil.
2076031999084232_261290291240327	0	Parabéns meu Presidente estamos com você pra um Brasil melhor e Deus no comando
2076031999084232_261289931240363	0	Parabéns e que Deus ilumine seu caminho, suas decisões.
2076031999084232_259145441464959	0	Parabéns presidente, acreditamos em você. Blumenau SC 83% acredita no Senhor.
2076031999084232_257002888333629	0	Meu presidente 
Uhullll
Deus te abençoe
Te dê discernimento e te ilumine muito e te guarde
2076031999084232_244305473105224	0	Vamos com tudo! Nosso país é o mais RICO do mundo naturalmente. É só tocar o barco
2076031999084232_244303326438772	0	Que Deus abençoe sua vida.
Deus lhe dê sabedoria e força para essa nova batalha.
2076031999084232_244300293105742	0	Boa sorte Bolsonaro! Êxito na empreitada que tens pela frente!
2076031999084232_244299193105852	0	Parabéns nosso novo Presidente ,acreditamos e confiamos muito em vc!
2076031999084232_199726657587357	0	O trabalho será árduo guerreiro mais estaremos aqui, infelizmente pegará um país a beira da falência,mas tenho certeza que vamos consertar em nome de Deus
2076031999084232_189731681929242	1	Parabéns Presidente!!! Deus proteja o seu mandato e a todos nós!!! E te ilumine colocando pessoas do bem ao seu redor todos os dias!!
2076031999084232_189729908596086	0	O povo lutou 
O povo venceu
A campanha mais linda que ja vi na minha  vida 😎❤
2076031999084232_189725501929860	0	Parabéns capitão! Deus o abençoe e fortaleça nessa missão!
2076031999084232_186158952260761	0	Parabéns, Que Deus te use tremendamente nesta missao !!!
2076031999084232_177143766552227	0	Tmj capitão, só quero q vc faça o seu melhor possível!!...bom governo!!!
2076031999084232_177142579885679	0	Estou feliz demais!!!!! Agora vai descansar, aproveite com sua linda família,viajar... Vcs merecem!!!
2076031999084232_175678363366954	0	Parabéns Presidente 

Um forte abraço e cuide da saúde que nós ainda estamos de campana.
2076031999084232_175677823367008	0	Parabéns, senhor presidente! Deus o abençoe e o proteja! Brasil acima de tudo, Deus acima de todos!
2076031999084232_110568406547897	0	Parabéns capitão! Q Deus o abençoe e ilumine! Não será fácil, mas também não será impossível. Conte conosco!
2076031999084232_110553323216761	0	Votei em vc ispero q meu voto seja recompensado com muitas coisas boas pro brasil
2076031999084232_110553063216787	0	Você vai conseguir com muita garra você poderoso Deus está com você espero você em Brasília
2076031999084232_110551643216929	0	Meu presidente,  parabéns  Deus abençoe  o Senhor e sua familia
2076031999084232_110548499883910	0	Presidente, obviu que houve fraude nar urnas pra vc nao ganhar de lavada!
2076031999084232_100885930899746	0	Parabéns nosso Presidente , nós trabalhamos de graça , glória a Deus
2076031999084232_2100470076882467	0	Sua esposa me emocionou com a primeira entrevista dela, que Deus abençoe vcs com muita sabedoria e Deus acima de tudo 🙌
2076031999084232_261469511218386	1	Parabéns ... Torço pelo Brasil ... Obrigado por tudo e força !!! Conte comigo
2076031999084232_305290500064939	0	De nada querido estamos confiantes em vc.Vc é a nossa esperança
2076031999084232_2360854793944679	0	Só espero que seja como os outros. Faça a diferença e usuflua a oportunidade que Jesus lhe deu .
2076031999084232_2260985183974986	0	🇧🇷❤️🙏
Deus abençoe o Brasil!
Nosso Presidente! Primeira Dama vc tem nosso respeito e carinho!!!
2076031999084232_2260981797308658	0	Faça um bom governo, para que o Povo brasileiro, tenha orgulho do voto que o elegeu... não decepcione essa Nação, que já sofreu muito.
Que Deus o abençoe, uma ótima recuperação.
2076031999084232_2239846362900480	0	Parabéns Capitão, o Brasil venceu e com as bençãos de Deus vamos escrever a nova história e tornar o país uma grande e respeitada nação. Que Deus te ilumine e proteja para que tome as decisões certas.
2076031999084232_2222610227986266	1	Não nomeie condenados a ministro. Faça diferente e boa sorte. #B17
2076031999084232_2204421663162258	0	Parabéns Capitão... Foi merecido, o livro não se lê pela capa mais sim o seu conteúdo... Deus tê abençoe e olhai por nos Brasileiro.
2076031999084232_2143781585918685	0	Parabéns nosso presidente, continue se protegendo com a sua família!!!
2076031999084232_2112951082354455	1	Confiança  no Senhor .... Os Pernambucanos    esperamos  seu apoio  . Deus te abençoe sempre bj Parabéns  Orgulhosa e confiante .....😎
2076031999084232_2087218827982776	0	Jair Bolsonaro, tenha cuidado a esquerda não tem limites. Parabéns Presidente 💚💙
2076031999084232_2053296981395301	0	Oramos até hj, vamos continuar orando. Parabéns Capitão. Deus é maravilhoso!
2076031999084232_2053296541395345	0	É isso aí capitão estamos com vc caminho s todos ter novamente a honra de nossa pátria de volta
2076031999084232_2021647264524816	0	Parabéns  por fazer nosso povo Brasileiro  a sonhar com paìs mais digno🇧🇷🇧🇷🇧🇷👏👏👏👏😍😍😍😍😍😍
2076031999084232_2021641154525427	0	Imagem linda a oração que foi feita é assim que se começa orando e pedindo a Deus sabedoria!
2076031999084232_2007316936190276	0	Estamos apostando muito. Esperamos não nos decepcionar. Deus te abençoe.
2076031999084232_2007316826190287	0	Parabéns  Capitão  agora Presidente que honra lute por nois  e por  um pais melhor
2076031999084232_1929181320499395	0	Presidente não esqueça dos cadeirantes, para termos uma vida com dignidade.
2076031999084232_1929178617166332	0	Bolsonaro acreditamos muito em vc e muitos da esquerda estao na espera que VC erre para jogar na nossa cara o eu avisei então PPR favor não nos decepicione
2076031999084232_1929177650499762	0	Agora muda esse país meu presidente. Meu voto e minha confiança já tem. Agora vamos fazer o melhor para esse país que amo muito e que quero que mude.
2076031999084232_1929176447166549	0	Parabéns presidente que Deus te de sabedoria para governar está nação!
2076031999084232_1929176437166550	0	Parabéns, força, fé e sabedoria. Que Deus lhe dê muita saúde e sabedoria.
2076031999084232_1929174370500090	0	Isso ai Presidente !!! Vamos trabalhar para melhorar nosso pais e dar a dimensão como nação que todos nos merecemos
2076031999084232_1913335758753680	0	Isso! Sem ideologia de gênero e doutrinação! Vamos preservar os valores de família e bons costumes!
2076031999084232_1913331488754107	0	Parabéns Excelentíssimo sr. PRESIDENTE!Vamos seguir juntos e unidos,com a política auxiliando a educação,saúde a segurança e devolvendo a dignidade para todos nós! DEUS SEJA COM O SENHOR !
2076031999084232_1908602522559362	0	Parabéns Presidente que Deus abençoe você e que possa fazer um bom governo
2076031999084232_1908600789226202	0	Mito , parabéns pela conquista, fruto de muito trabalho!!!!
Bolsonaro Presdente!!!
2076031999084232_1908599785892969	0	Que Deus o abençoe sempre.👏, Nosso Presidente, estamos muito felizes.
2076031999084232_1859616340802537	0	Parabéns.  Deus abençoe.  Vivi pra ver a vitória do povo brasileiro.  Comunismo não mais. Fiz parte da história.  Fiz parte de sua campanha. Muita paz, sabedoria e properidade
2076031999084232_1859616164135888	0	Parabenssss nosso presidente!!! Que Deus e o Senhor Jesus te abençoe e vc tenha sabedoria para fazer um excelente governo.
2076031999084232_1859611277469710	0	Parabéns Queridão
Um abraço do tamanho do Rio Grande do Sul tchê. 
Beijos no teu coração.
2076031999084232_1230256950484281	0	Parabéns, muito feliz pela sua vitória!!
2076031999084232_1224093117744330	0	Meu Presidente 👏👏👏 
Feliz demais por tua Vitória. 
Sou Nordestina e votei 17. 
Que Deus te der Sabedoria pra governar nosso País.
2076031999084232_1224085981078377	0	Parabéns que Deus lhe abençoe e dê muita sabedoria para governar este país.
2076031999084232_1149143941900322	0	Capitão! Que Deus te capacite e proteja. Nossa nação precisa de um novo tempo. Faça valer cada voto, voto de esperança.
2076031999084232_1146940738798182	0	Parabéns nosso amado presidente! Deus lhe abençoe hoje e todo seu mandato!🙏
2076031999084232_1146938835465039	0	Que o senhor seja exatamente esse homem temente a Deus. Rumo a uma Brasil melhor, com fé em Deus o senhor vai nos dar fias felizes.
