id	message	like_count

7. E as carteiras de trabalho? O trabalhador quem vai escolher? Mas, e a crise? Qual empregador vai escolher a CLT, gente?

8. Se tirar o 13o vamos fazer o cálculo do salário à la USA e receber por semana?

9. E as aulas à distância? Como será isso?

10. E as armas? Só quem pode pagar por uma nova? Ou poderemos comprar usadas e mais em conta?

11. E o colégio militar em cada capital será para todas as crianças? A partir de qual idade? Vai caber todo mundo? As Umeis continuam?

12. E as terras dos indígenas, quilombolas e reservas? Como serão repartidas? Uma porcentagem será mantida como reserva?
13. O que significa "acabar com todos os Ativismos"?
Só preciso sanar minhas dúvidas.
obrigado.
493965111107513_985616664950355	0	Bom dia candidato sou comerciante minha pergunta e como vc pretende liberar porte de arma pra nós brasileiros já que lidamos com dinheiro todo dia e meu caso...e as condições pra compra lo...obrigado
493965111107513_741354172875890	0	Dá gosto de ver ..quem apoia o Presidente Bolsonaro, são pessoas de cabeça aberta, instruída, leve, de bom humor, felizes, nada comparado aos que defendem o #elenão..são pessoas que na minha humilde opinião, fizeram lavagem cerebral neles.
493965111107513_304315697077747	0	Só sei de uma coisa daqui 4 anos o Brasil vai tar pior do que já tá,
493965111107513_493979041106120	0	Próximo passo da Haddad é subir no monte com Daciolo...kkkkkkkkkk #desesperado
493965111107513_304315403744443	0	responde sobre o assunto que estou a tempos perguntando na sua pagina e não  tenho resposta  !

Quero saber se sua reforma da previdência vai prejudicar aqueles que estão perto de se aposentar pela regra antiga ?

Qual a sua resposta?
493965111107513_249601665902714	0	Quem está no comando dessa eleição. E o Deus vivo todo poderoso, aquele que muda as estações põem Reis e tira Reis. Esse nunca falha ele faz do jeito dele. Feliz a nação cujo o Deus e o senhor. Vamos clamar , orar e jejuar pela nossa nação. Para que Deus venha tirar a trave dos olhos daquelas pessoas que não estão vendo o que está acontecendo no nosso país. #17
493965111107513_493976307773060	0	Prefiro que nosso futuro presidente fique quietinho em casa, se preparando para a grande missão que o aguarda. Não existe  nada a ser debatido e nem mais nada a ser dito, agora é arregaçar as mangas e fazer um belo mandato 🙏🙏🙏
493965111107513_493973074440050	0	Parabéns meu presidente

LUIS EDUARDO MAGALHÃES - BA 

Está Com tudo

Vamos vencer!!
493965111107513_2015285678563811	0	#verdadedói #verdadeliberta #trabalhodegraçaprojair #b17 #ptmente #votoemcedula #marketeirosdojair #modoturbo #euvimdegraça #elesim
493965111107513_336928947081398	0	Debates entre presidenciáveis é excelente para a democracia. Um candidato a presidente não pode se omitir de se apresentar para a população
493965111107513_985623441616344	0	Infelizmente, os 2 candidatos a governador em Minas Gerais, Romeu Zema (Partido NOVO 30) e Antonio Anastasia (PSDB), são A FAVOR DO DESENCARCERAMENTO de PRESOS! Irei anular meu voto para governador em MG! #ZemaNão #AnastasiaNão #VotoNuloParaGovernador #BolsonaroPresidente17
493965111107513_548059945623638	0	Capitão...
Reduzir maioridade? 
Tem que reduzir para 12 anos. 
Não é ignorância da minha parte não, é desespero mesmo. 

Só quem mora na comunidade sabe o que eles são capazes de fazer.
493965111107513_1235029186636956	0	Que são Miguel esteja sempre do teu lado!
Oro todos os dias por ti .Deus te abençoe!
493965111107513_1235020956637779	0	Agata Ágata Caroline Morais 
Tai as propostas.
Desafiou os Bolsonaristas a mostrar suas prostas.
Taí.
Seja sabia e ouça.
Espero q sua postagem n seja só uma provocação, mas sim democrática.
Deus abençoe a sua vida e de sua bb q ta mt linda.
Bjs
493965111107513_292075698071202	0	"Não importa o que aconteça nas próximas semanas" então quer dizer se o Bolsonaro ganhar vão tentar dar um golpe?
493965111107513_286167298701561	0	Haddad já editou seu programa de governo pela 3° vez, alterando os mais absurdos projetos... Pensando ele, que iremos esquecer o 1°....😎
493965111107513_164818891127529	0	Por que o candidato não vai aos debates? 
Queria tanto ouvir ele falando das propostas. 
Ou será que ele tá com medo de enfrentar o candidato do PT?
493965111107513_113573202964588	0	Gostaria de dar uma sugestão para combater a corrupção. Todo e qualquer projeto, em que haja o empenho de dinheiro público, que seja fiscalizado e acompanhado por um Militar das Forças Armadas, e que estes tenham um superior hierárquico, espécie de Comandante Regional, ao qual devam reportar e prestar contas. A titulo de exemplo, algumas estradas que foram feitas por estes Militares, tiveram rapidez na entrega, baixos custos, boa qualidade e ainda com devolução de dinheiro ao cofre da União. Isto pode se estender a ementas, órgãos públicos, empresas estatais e etc....
493965111107513_102257074063481	0	#euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça #euvimdegraça
493965111107513_908754399314804	0	Walace Silva "Melhorar a logística de distribuição". Por isso eu disse q logística é interessante pra estudar...
493965111107513_2197342397207817	0	Jair Messias Bolsonaro, não esqueça o que voce prometeu, cobrar a divida da globo e reduzir ou zerar as propagandas do governo na emissora....O POVO VAI COBRAR!!
493965111107513_240828883458358	0	talvez você pense que não deva mais ouvir pink floyd, pra ser coerente. Na verdade, pra isso, você deveria parar de ouvir pink floyd, U2, Legião, Cazuza, aliás, tudo que seja rock.
493965111107513_729415170743296	0	E o preço dos combustíveis? Tem algum plano pra reduzir esse roubo? Por que do jeito que tá o povo não aguenta! #B17
493965111107513_493981867772504	1	ERRAR uma vez é LULICE, errar a segunda é DILMAIS,agora errar a terceira é RETARHDDAD 
👉👉👉👉
Engole o choro !!
#17
493965111107513_493974607773230	0	A PF comenta q pode haver novo atentado contra B17. Por favor proteja-se!!! Protejam-no!!!
493965111107513_475006479573082	0	Capitão não precisa ir aos debates, já está decidido o Sr. Irá assumir a NAÇÃO no dia 01-01-2019. Tenho plena certeza.
493965111107513_2335590773124114	0	Ficou muito bom!👏🏻🇧🇷
Só faltou um intérprete de libras! 😉
493965111107513_726821330998255	0	E a saúde como vai ficar estamos num colapso nos hospitais ,vou votar em vc Jair Messias Bolsonaro o que pretende fazer a respeito da saúde?
493965111107513_2486778754673511	0	Força meu presidente. 
A vitória está próxima. 
O BRASIL ACIMA DE TUDO. 
DEUS ACIMA DE TODOS.
493965111107513_2192902290978797	0	Isso que tem que se mostra no horário eleitoral e não mentiras como o cara de poste maldadde. Parabéns Bolsonaro contamos com vc , Diadema GCM está com o Brasil e com Bolsonaro
493965111107513_2192893860979640	0	Acho que quando Bolsonaro for nosso Presidente , devia dar passagens de ida para Venezuela para quem quiser só acho RS
493965111107513_1235016996638175	0	O senhor Jair Messias Bolsonaro, da as cara senhor candidato apareça nos debates apresente suas propostas meu caro....
493965111107513_1452661528170420	0	Ontem eu estava assistindo ao horário eleitoral. Amei a campanha do Bolsonaro. Não pq sou a favor dele, mas pq realmente foi de qualidade e falou juntamente o que o nordeste precisa.
Enquanto que a do outro candidato, apenas usou de artifícios para denegrir a imagem do Jair.
Na minha opinião. Bolsonaro não deveria sair de dentro de casa.
493965111107513_1050191278472726	0	que debate , Minha filha , debater o que ? E Bolsonaro 17 🇧🇷 com ou sem ,calaboquis  igual o mussumkkkkkkkk
493965111107513_2016787748612947	0	Vamos reduzir pra menos da metade as cadeiras de deputados, senadores e vereadores?
493965111107513_493984494438908	0	Lula grita de dentro da cela qual é a senha do wifi?
Carcereiro responde.
#Bolsonaro2018 tudo junto😄😄👉👉🇧🇷🇧🇷
493965111107513_1235025019970706	1	Dia21estaremos nas ruas em apoio a Bolsonaro em são Paulo na Paulista.... PT vai fazer no sábado  na Paulista.... Bora pra ruas...
493965111107513_1781071278668741	0	Valéria Damico não fale que ele não tem proposta!!! só vê quem não quer
493965111107513_727281260957847	0	Assiste aí Nayara CarvalhoNayara as proposta,como é totalmente diferente do q vc acha.
493965111107513_1235037453302796	0	O PT está chamando o Bolsonaro de ditador na propaganda eleitoral deles, dizendo que nós trazemos ódio entre outras asneiras
493965111107513_2266508273619083	0	Aonde que está o respeito si ele na tá respeitando nem Aleixo trabalhista que melhoria que ele vai fase si ele fase tudo afavor dos trabalhador jvai ganha  no segundo mandato mas pelo que tá indo daqui quatro ano com sertesa vai ser Pete de novo bem ou mal ele as foram o malhor para os trabalhadores
493965111107513_2335590313124160	0	primeiramente os candidatos tem que fazer um curso de debates esses debate e uma vergonha so ataque a quem esta mais forte na pesquisa ninguem chama cadidato no ultimo colocado para debater. mais sim quem esta na frente para bater não debater
493965111107513_1235018649971343	0	Queria muito saber a opinião de Bolsonaro sobre a transposição do Rio Amazonas fazendo a ligação das bacias do Norte/Nordeste? 1% da vazão do rio Amazonas no fim do seu curso seria maior que o volume total do São Francisco.
493965111107513_493973664439991	0	#Bolsonaro 17  casa de lazer em Uberaba alugo por final de semana sábado e domingo
493965111107513_1235026596637215	2	O TSE tem q entrar contra a propaganda do Malddad é muita apelação, o q tem haver imagem de tortura cm política?  #Bolsonaro atente-se a isso urgente !
493965111107513_312504392876981	0	Vamos  ser  incansáveis   pra   tirar  o pt  desse  poder  essa  semana  vai  ser  decisivo
493965111107513_575852706191077	0	Presidente #JairBolsonaro #EleSIM #B17 #JairBolsonaro17 #PresidenteJairBolsonaro #JairBolsonaro2018 fica em casa, deixa sua campanha para nós seus eleitores. Fica em segurança que não podemos perder o senhor de jeito nenhum, só mais dez dias em casa, é melhor fechar até o espaço aéreo aí na Barra da Tijuca. Pode deixar que vamos honrá-lo. Tudo transcorrerá em paz nessas eleições de  2018. Brasil acima de tudo e Deus acima de todos.
493965111107513_726823130998075	0	Eu espero que você faça a diferença e cumpra tudo que falou para fechar a boca de muitos. Que cuide do nosso Brasil tão sofrido. Nós brasileiros contamos com você para mudar esse país 😢😢#17
493965111107513_303216613836751	0	O Haddad mente tanto, que até ele acaba acreditando na conversa dele, hahahh
493965111107513_2486800534671333	0	Acorda não brasileiros de bem,pagadores impostos,taxas etc.etc.etc
493965111107513_1235022163304325	0	BRASIL - ECONOMIA
17/10/2018 - Dólar fecha o dia na Bolsa de Valores com a menor nível em 5 meses; entenda o motivo: "Otimismo do mercado devido às últimas pesquisas eleitorais, promessa de BOLSONARO sobre a independência do Banco Central e aos investidores especulando em relação à política de juros americana, derrubaram o dólar para R$ 3,68. Efeito vitória de Jair Bolsonaro Presidente". Fonte a análises @ForbesBR
493965111107513_691269007910819	0	Aproveito o texto publicado e faço uma homenagem a Jair Messias Bolsonaro que me motivou a escrevê-lo. Uma agradecimento especial por resgatar a esperança do Brasil. JAIR BOLSONARO PRESIDENTE.
493965111107513_2245065445773590	0	Sr Bolsonaro, gostaria que me respondesse algo muito sério, sei que vai melhorar a área da saúde e da educação como também vai cortar gastos nos parlamentos e melhorar a segurança, mas uma pergunta que não quer se calar!
Quanto a nossos preços absurdos em relação aos combustíveis, gaz de cozinha e energia elétrica tem alguma solução para nós no seu plano de governo?
493965111107513_501181663735593	0	Bolsonaro, votei no Senhor no primeiro turno e votarei novamente no segundo sem pensar 2x , mas por favor, não acabe com meu emprego no Ministério da Cultura, ao qual já trabalho há 5 anos e foi o que me fez crescer em vários aspectos, paguei a faculdade e me formei e, principalmente, comprei minha casa própria recentemente, porém, preciso muito continuar empregada e pagar as prestações. 🙏
493965111107513_745252172502785	0	Não vejo a hora de chegar dia 28 de Outubro de 2018, para que Jair Bolsonaro  seja eleito Presidente do Brasil juntamente com o seu Vice Presidente Gen. Mourão, com a maior votação que o Brasil já teve até hoje!!....
493965111107513_762544370768080	0	Ai amigão aqui e do nordeste gostaria muito de ver na sua campanha na tv mostrando um pouco do que vc vai fazer aqui sobre a tecnologia de israel garanto que isso vai ajudar bastante sua campanha principalmente para o povo que n sabe sobre isso ainda.
493965111107513_2192907174311642	0	O Brasil tá precisando daquele feriado americano dia de ações de graças para fazer algo pelo próximo!
493965111107513_1569503549816624	0	Só acho que o Bolsonaro deve respeitar o livre arbítrio de cada ser humano! Se o álcool e o cigarro são liberados para livre consumo, porque a maconha não? Diga-se de passagem, causam males muito piores. Isso se chama hipocrisia! Feio! Maiores de 21 anos tem maioridade total e suas escolhas devem ser respeitadas. Ninguém tem o direito de privar ninguém! E em questão do aborto, liberem a vasectomia para quem quiser fazer, maiores de 21 anos com filhos ou não ;)
493965111107513_166929554244775	0	E sobre a saúde pública não vi nenhum plano de governo, continuaremos nesses caus de morte no SUS.
493965111107513_745247645836571	0	soh acho q a legalização ia ajudar o nosso pais a tirar crianças das bocas de favela...quem fuma não esta fazendo mal a ninguém, a não ser a si mesmo, como o álcool e o cigarro, que sao mais prejudiciais a saúde do ser humano
493965111107513_182161019384236	0	bolsominiom não vai a debate por estratégia palavras dele que porra de estratégia é essa a onde o cara tem medo de debater suas propostas com o seu adversário
493965111107513_246058839361953	0	Sou Nordestina, Baiana e te admiro muito Capitão Bolsonaro, vc é a esperança de um Brasil justo sem corrupção, menos violência e q  a Saúde venha a ser uma das prioridades para nosso povo sofrido q morre no chão dos hospitais por falta de leito, por falta de remédio e de equipamentos, são muitas as necessidades q nosso País vem sofrendo. por isso voto 17 #2019 Bolsonaro Presidente. DEUS acima de todos e um País dígno para toda Nação!!!
493965111107513_149946335962006	0	Esta no plano de governo dos dois qual propostas são melhores? Resposta bolsonaro neles é é 17 17 17 17
493965111107513_282585795709714	0	Gostaria de saber, ate agora nao vi Bolsonaro falar da saude publica o que pretende fazer.... Nao disse nada sobre o assunto..alguem pode me passar?! Mas quero votar nele
493965111107513_729415394076607	0	https://g1.globo.com/pr/norte-noroeste/noticia/2018/10/17/conselho-tutelar-encontra-criancas-sozinhas-e-bebendo-agua-em-cocho-de-animais-no-interior-do-parana.ghtml, veja futuro presidente, temos que salvar as nossas crianças, as barbaridades só aumentam....
493965111107513_493972634440094	2	Tem que fazer um mea culpa. Tem que pedir desculpas. Tem que ter humildade e reconhecer que fizeram muita besteira”“E vão perder feio. Porque fizeram muita besteira. Porque aparelharam as repartições públicas. Porque acharam que eram donos de um país, e o Brasil não aceita ter dono.( Cid Gomes)
#LULATAPRESOBABACA
493965111107513_717683438594135	0	é Brasil acima de tudo e Deus acima de todos dia 28 é 17 meu futuro presidente 2019 será a mudança para melhor 👏👏👏👏👏
493965111107513_2215050065410545	0	Aqui não é a igreja Universal. Mas dia 28 vai ser o dia da libertação
493965111107513_501186103735149	0	vai aos debates então falar é fácil difícil é ter propostas e como executa-las faz-me rir kkkkkk
493965111107513_1730397080402228	0	Caixa 2 acima de todos, fake news acima de Deus.

#Caixa2doBolsonaro #MarketeirosDoJair #Bolsolão
493965111107513_2192910877644605	1	Gostaria de deixar minha simples sugestão. Os caminhoneiros manifestaram sua indignação com tanto descaso com infraestrutura, combustível e pedágios. Conseguiram parar um País! Isso mostra a força de um povo contra o governo atual.
Gostaria de pedir ao Sr. Bolsonaro, nosso futuro Presidente. Dedique uma proposta às rodovias federais, principalmente, a Transamazônica BR 230. E entre outras da região Norte do desse país, que precisam utilizar esses trechos.
Garanto que uma rodovia realizada em seu Governo, trará grande satisfação às pessoas que precisam e utilizam esse trecho.
É apenas uma simples sugestão, porém, creio que terá grande resultado positivo.
493965111107513_493972951106729	313	Eu não sei vocês, mas eu não preciso de debate,
14 anos do PT já foi suficiente para  tirar todas as minhas dúvidas! 
👉#B17 ♥
493965111107513_493980071106017	1	Gente vim convidar vcs a assistirem a Série O Mecanismo, e da Netflix e fala sobre o Lava a jato, vale muito a pena. 
Explica como começou a roubalheira
493965111107513_493987667771924	0	Bolsonaro já participou de debates  e todo mundo sabe  as suas propostas    não tem mais nada para  provar  agora é  a prática   Bolsonaro eleito presidente do Brasil
493965111107513_282584655709828	0	pior plano de governo do planeta! só faz pobre ficar mais pobre e ricos mais ricos! Acorda povo. Não deixe que retirem seus direitos
493965111107513_493972294440128	9	O objetivo agora não é ganhar a eleição, é bater todos os recordes de votos na história desse país.

Já somos mais de 70 milhões! 🇧🇷 

#Bolsonaro17
493965111107513_707971079578366	0	O fantoche esta tão desesperado que daqui a pouco sobe o monte com o  cabo Daciollo!
493965111107513_183296715916461	0	É tomara a Deus q agente esteja votando certo amiga Rosa Maria Silva olha
493965111107513_2192896770979349	0	Jair Bolsonaro por favor faz uma live com Ronaldinho Gaúcho... seria a live mais opressora de todos os tempos...kkkk
493965111107513_486866575151492	0	URNAS ELETRÔNICAS dando problemas ÁGORA no 2 TURNO o POVO deve parar as ELEIÇÕES não deixem trocar as URNAS pra continuar as fraude devem parar as ELEIÇÕES em todo Brasil é fazer voto IMPRESSO ou no papel se deixar continuar vai ter fraude BRASIL.              Somos TODOS BOLSONARO 😎👉👉  1⃣7⃣🇧🇷
493965111107513_493974911106533	1	Avante Brasil💛 vamos a vitória!
Jair Bolsonaro Presidente🇧🇷17
Deus acima de todos!
493965111107513_2289787821256213	0	Não vejo a hora de mudarmos a história do nosso País, ver nosso Capitão começar o treinamento de Ordem Unida, padronizar a população Brasileira.
O Brasil vai voltar a ser um País de liberdade, onde poderemos ver nossos filhos crescerem com educação, saúde, segurança e acima de tudo com dignidade e orgulho de ser Cidadão Brasileiro.
Parabéns Presidente Jair Messias Bolsonaro, nunca expressei tanto prazer em dizer essa frase.
"Brasil acima de tudo!
Deus acima de todos!"
493965111107513_493981944439163	0	Basta ter um pouco de dignidade e honestidade intelectual que é fácil perceber quem está de fato comprometido em melhorar o Brasil e quem está querendo refazer a organização criminosa que destruiu o país por anos a fio. B17
493965111107513_181240219459655	0	O candidato do povo unido com empresários 👏🏾👏🏾

https://www1.folha.uol.com.br/poder/2018/10/empresarios-bancam-campanha-contra-o-pt-pelo-whatsapp.shtml
493965111107513_464160190772942	1	Com relação às privatizações... ainda que o Bolsonaro acredite que empresas como a Petrobras tenham cunho estratégico, se ele reduzir o seu tamanho, abrindo o mercado para competidores estrangeiros (ou mesmo nacionais), já teremos a concorrência para reduzir o custo da gasolina e diesel, que hoje está destruindo o bolso dos brasileiros.

Em 1998, o litro da gasolina nos EUA era de US$ 0,73 e a gasolina no Brasil custava R$ 0,78.

Hoje, o americano paga US$ 0,71 e nós estamos pagando R$ 4,70 o litro.

O brasileiro não aguenta.
493965111107513_493982457772445	0	Em votos totais, Bolsonaro tem 56%, Haddad aparece com 30%, votos em branco ou nulo somam 10%, e os indecisos são 4%.   https://glo.bo/2Cosyht #JornalOGlobo
493965111107513_493987891105235	0	Bolsonaro coloca na sua propaganda eleitoral a ficha corrupta do Haddad!
493965111107513_493985567772134	0	Mano, não vou nem comentar. Se eu der minha opinião vão me chamar de fascista, racista, machista, malabarista, taxista, dentista, contorcionista, trapezista, fisiculturista, esteticista, otorrinolaringologista, halterofilista, alquimista, ciclista, endocrinologista, motociclista, estilista, ornitologista, guitarrista, pecuarista, baixista, mentalista, jornalista, recepcionista, baterista, manobrista, pneumologista, tratorista, esgrimista, futebolista, papiloscopista, maquinista, telegrafista, telefonista, balconista, autonomista, ilusionista, anestesista, cardiologista, dermatologista, atacadista, frentista, ortopedista, radiologista, radialista, ginecologista, latinista, saxofonista, patologista, paisagista, eletricista, catequista, bacteriologista, medalhista, reservista, geneticista, xadrezista, sanitarista, maratonista, atomista, basquetebolista, algebrista, alquimista, amadorista, anarquista, anatomista, apologista, arquivista, atacadista, azulejista, balconista, biologista, calculista, calvinista, cartunista, catequista, charadista, darwinista, derrotista, desenhista, direitista, divorcista, dogmatista, ecologista, economista, entrevista, enxadrista, epicurista, escravista, esgrimista, esportista, extremista, fetichista, feudalista, financista, formalista, germanista, governista, hispanista, imprevista, indianista, jornalista, maneirista, manobrista, maquinista, masoquista, massagista, mensalista, modernista, paisagista, pecuarista, pessimista, pluralista, projetista, radialista, recordista, reformista, repentista, reservista, retratista, ritualista, romancista, saudosista, sertanista, simbolista, socialista, sufragista, terrorista, trapezista, tratadista, tratorista, trotskista, unitarista, urologista, violinista, violonista,aerologista, anestesista, antagonista, aquarelista, articulista, bandeirista, bolchevista, capitalista, capoeirista, chantagista, chauvinista, coletivista, concertista, conformista, correntista, crediarista, desportista, eletricista, esquerdista, etnologista, evangelista, federalista, figurinista, filatelista, futebolista, guitarrista, ilusionista, intriguista, linotipista, malabarista, mecanicista, monarquista, monopolista, naturalista, negativista, nominalista, oportunista, panfletista, patologista, pensionista, plantonista, positivista, quintanista, reconquista, relativista, revanchista, sanitarista, saxofonista, seminarista, sensualista, separatista, surrealista, telefonista, trabalhista, agnosticista, armamentista, ascensorista, bonapartista, clarinetista, comentarista, congressista, criminalista, determinista, dicionarista, equilibrista, especialista, esperantista, estrategista, etimologista, exclusivista, fisiologista, imperialista, marginalista, materialista, medievalista, motociclista, nacionalista, neurologista, orientalista, ornamentista, overloquista, partidarista, paternalista, primitivista, probabilista, progressista, protagonista, psicanalista, racionalista, radiologista, redentorista, reducionista, regionalista, secundarista, sindicalista, subjetivista, telegrafista, triunfalista, tropicalista, utilitarista, vanguardista, voluntarista, abolicionista, automobilista, cardiologista, caricaturista, conferencista, cronometrista, escafandrista, evolucionista, excursionista, exibicionista, ginecologista, laboratorista, mercantilista, nutricionista, obscurantista, oposicionista, propagandista, protecionista, recepcionista, renascentista, situacionista, totalitarista, violoncelista, anticonformista, bacteriologista, epidemiologista, existencialista, parlamentarista, sentimentalista, tradicionalista, convencionalista, endocrinologista, presidencialista, internacionalista, constitucionalista, acionista, alarmista, alienista, alpinista, bairrista, centrista, ceramista, chargista, cientista, classista, colunista, comodista, comunista, conquista, contrista, eqüidista, estadista, estatista, estilista, eugenista, exorcista, fatalista, feminista, finalista, flautista, frentista, futurista, garagista, hedonista, helenista, humanista, humorista, idealista, latinista, legalista, lingüista, metodista, moralista, motorista, musicista, ocultista, organista, pacifista, polemista, pugilista, punguista, reinvista, ruralista, simplista, tabagista, urbanista, varejista, velocista, veranista, vigarista, ametista, analista, ativista, atomista, avalista, baixista, banhista, bolsista, cambista, ciclista, coexista, consista, cronista, czarista, dentista, despista, diarista, dualista, duelista, duetista, farrista, fascista, florista, foguista, fundista, grevista, harpista, inexista, machista, marxista, niilista, nortista, oculista, otimista, passista, paulista, persista, piadista, pianista, pietista, prevista, realista, salmista, sambista, sionista, subsista, turfista, utopista, artista, assista, autista, basista, batista, budista, copista, corista, desista, insista, invista, jurista, legista, lobista, lojista, marista, modista, nazista, nudista, papista, purista, racista, resista, revista, sofista, solista, sulista, taxista, tenista, tomista, turista, alista, avista, crista, exista, lista, mista, pista, vista.
Só não pode me chamar de PTista.
Então deixa essa porra pra lá.
😎👉👉 17
493965111107513_2192906444311715	0	#NãovaiterCopa - Teve Copa
#NãoVaiterGolpe - Impeachment 
#ForaTemer - Não saiu 
#LulaLivre - Tá preso
#EleNão - eu conto ou vocês contam? 😂😂
493965111107513_493979594439398	0	Bolsonaro vai para o debate mostrar todas as suas propostas ao povo brasileiro, pode levar até a fila na mão com o nome Lula pra não esquecer, Haddad não se importa!! Um militar com medo de um professor, não estar respeitando o Exercito Brasileiro, um militar nunca foge da guerra!!
493965111107513_1111897735652430	0	Compraria📺💯garantia de troca⁉
Collor nos trocamos.
Dilma nos trocamos. 
E Bolsonaro❗trocaremos ⁉
 Pense nisso.
493965111107513_2317745038494991	0	Capturado e morto em 20 de outubro de 2011, o ex-ditador líbio Muamar Kadafi enviou ao Brasil, "secretamente", US$ 1 milhão para financiar a campanha do ex-presidente Luiz Inácio Lula da Silva, em 2002. É o que o ex-ministro do petista, Antonio Palocci, teria afirmado !
493965111107513_303216643836748	0	https://m.facebook.com/story.php?story_fbid=10214925024973708&id=1070578173
Vamos ensinar História  de Verdade,sem ideologia Partidária.
MR8
Movimento Revolucionário 8 de Outubro ( MR8) foi uma organização política de ideologia comunista que participou da luta armada ...
Principais ações: Guerrilhas, assaltos e sequestros 
Aula sobre os Movimentos Terroristas  no Brasil.
uma organização política de ideologia comunista que participou ...
Motivos: Combate ao Regime Militar e censura, defesa de um Estado socialista
Área de atividade: Brasil
Ideologia: Marxista-leninista, Extrema-Esquerda
Principais ações: Guerrilhas, assaltos e sequestros (pré-1985); Participação política ...
Excelente, professor! Mostrar a estátua de frente vai fazer as novas gerações entenderem o porquê da lei de anistia.

Mostre as emendas que foram feitas na lei também:

http://www.planalto.gov.br/ccivil_03/LEIS/L6683.htm
493965111107513_493976901106334	1	
493965111107513_527367764392692	0	Galera, estou morrendo de medo.
A Folha disse que Bolsonaro tem uma organização criminosa trabalhando pra ele. Fomos descobertos 😂
493965111107513_254206098624151	0	Paula Guimarães Elizangela Moreira sei que vcs não irão ler nenhum das 2 propostas.
493965111107513_304673183682615	0	Agora reserva indígena mudou de nome pra grupos organizados? Fale mais como vai ser o massacre indígena
493965111107513_147648262857613	0	Takeshi Kimura. Para você que ainda não sabe as propostas do Bolsonaro, assita o video.
Depois não vale dizer que não conhece as propostas dele!
Abraços amigo.
493965111107513_1730390683736201	0	Sem comparação ! Sabemos em quem devemos apoiar ! Aquele que apoia o cidadão trabalhador que tem medo de sair com o filho na sua em se preocupar
493965111107513_487658905062011	0	É difícil com pouco tempo na tv, não dá pra falar tudo que o povo precisa saber. Jair seu guia está excelente. Você mostra o adversário e propõe para o Brasil. Enquanto o PT defende idéias para um partido, você fala para o povo brasileiro. Capitão quero me alistar no seu quartel, pois com um comandante desses mudamos o mundo. Que Deus te proteja🙏
493965111107513_2268288136733248	0	Meu futuro presidente,  não é justo o q falam de vc na propaganda do PT.   Quando vc fará um programa mostrando seus objetivos se defendendo dessas calúnias?
493965111107513_719112468435508	0	Bolsonaro sobre tema meio ambiente me preocupa muito; pois as nossas reservas naturais são nossas riquezas que devem ser preservadas. Eu sei que o agronegócio é que tem segurado nossa economia e não sou contra agricultura, mas toda nosso avanço na tecnologia não precisamos desmatar mais; mas sim otimIzar a agricultura em todo este grande território que já está desmatado. Outra coisa o Brasil pode lucrar muito com sua biodiversidade e com o turismo ecológico de vez desmatar está preciosidade natural que temos. Estou preocupada com que A mídia tem divulgado sobre o seu programa neste tema..
493965111107513_241729336494407	0	Eu ainda não ouvi sobre as propostas para o nosso meio ambiente. Alguém ja ouviu?
493965111107513_284278612191414	0	Esse é o meu candidato!! #B17 JÁ GANHOU  aceita que dói menos!!
493965111107513_533984277030055	0	Eu não concordo com a venda ou extinção dos correios são mais de cem mil famílias que dependem dele eu mesmo tenho 25 anos de empresa o problema é  gestão, tirar os políticos do comando e colocar pessoas comprometidas  com o Brasil  e com os trabalhadores nós temos um défice de trinta mil funcionários fora o sucateamento feito pelo próprio governo.
493965111107513_2192901624312197	0	Capitão, acabei de ver sua propaganda política, eu acredito que o senhor deva mostrar mais verdades sobre o PT, "atacar" mais....
493965111107513_2192901287645564	0	Gente bolsonaro está dando mole, ele devia colocar da ditadura militar, e colocar o filho de brisola elogios a mariquela, ele vai acabar perdendo
493965111107513_1235022576637617	0	Bolsonaro vá ao debate expor como vc vai implantar suas propostas
Todo mundo quer ouvir vc
