id	message	like_count
347058056038010_2156684331271301	0	Que Deus todo poderoso o rei dos reis tenha misericórdia dessa vida
347058056038010_2130343093897513	0	Amigo de todo mundo nao eu nao mim junto a esse tipo de gente que brinco com jesus mas vai ter o que merece
347058056038010_2126944340902618	0	Orar por esse pobre espirito para que Deus perdoe as atrocidades que ele diz é uma pena coitado
347058056038010_1166089000205924	0	Quando papai te pegar ai cê vai ver, que ele venha ter misericórdia de você.
347058056038010_709921026032906	0	Que  loco   tô pasmo   se  fosse outro  país  já estaria  morto   já estão passando  do limite
347058056038010_344338169652808	0	Eles podem falar o q quiser...porem se alguém for fala uma coisa deles já fala q é Homofobico...
347058056038010_344104196342872	0	Bolsonaro presidente  Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro presidente Bolsonaro
347058056038010_305615276701964	0	Gente que falta de respeito, se criticamos uma atitude dessas somos homofobicos pelo amor.
347058056038010_303714860217971	0	Estas Almas estão desesperados e são dignas de compaixão e da misericórdia do Senhor DEUS.
347058056038010_243951806258873	0	Você devia ter vergonha para brincar com nome de Deus Deus é pura Deus é justo e justíssimo então não se brinca com nome de Jesus
347058056038010_327311651367354	0	Aí querem exigir respeito não respeitam a Fé Cristã  blasfemando do Rei único Rei que é Jesus , respeite a Fé dos outros não toque o nome sagrado em vão , por essas e outras Bolsonaro para presidente
347058056038010_532037177223776	0	É somente sentir dó e recomendar tratamento ou forçar um tratamento com remédios e internação kkkkkk
347058056038010_442600592929833	0	COM DEUS NÃO SE BRINCA!
Em Gálatas 6:7: DEUS não se deixa escarnecer; porque tudo o que o homem semear, isso também ceifará. 
DEUS não terá por inocente quem toma o seu nome em vão. Êxodo 20
DEUS é santo e exige santidade de seu povo. 
O cuidado antes de fazer um voto a DEUS.
347058056038010_532032050557622	0	Dois nojentos filhos da puta de vez nasce vim pra essa vida deveria ir pro inferno
347058056038010_532027620558065	0	Tremenda falta de Respeito! Intolerância Religiosa! Quem  quer Respeito primeiro aprenda a Respeitar.
347058056038010_347066332703849	0	jesus q ele deve esta falando é daquela bicha feia pulando igual doido la,  so pode ser kkkkk
347058056038010_442600376263188	0	É isso aí meu presidente,  exponha toda verdade sobre essa gente que vive de enganação
347058056038010_671694079882979	0	O Bolsonaro já conseguiu tirar até o PT do vermelho imagina o Brasil.. 😂👏🏿 #B17 #EleSim
347058056038010_1913050438810203	0	É tanta blasfêmia que vemos do lado vermelho, tanta loucura que é lógico, nossa escolha é a decência de Jair Messias Bolsonaro , por um Brasil com mais ética e moral, façamos jus a nossa Bandeira "Ordem e Progresso".
347058056038010_347068049370344	1	#VotoImpresso Já #Votoemcedula já nas ruas dia 21/10 verdade amarelo 💙💚💛 a cor do Brasil 🇧🇷
347058056038010_347067082703774	1	Tem algo errado no Haddad mudar de cor. Não é sem motivo, não é pra ganhar voto. Isso é pra recontar a história. Depois a história das manifestações e fotos vai ser contado como PT. Vai misturar. Vem fraude na urna. Certeza. Roupa vermelha evidência a minoria em qualquer manifestação. Sempre tem mais verde e amarelo. Mínimo 3x mais
347058056038010_345910469491537	0	Maior absurdo algum ser humano falar algo dessa magnitude. Em 1° LUGAR essa cara não deve nem ser cristão...
347058056038010_671647583220962	0	Hj não seria o dia para isso , ontem já vimos tantas coisas sobre violência , os gays estão com medo Bolsonaro , pq o pessoal grita q vc vai matar eles , não é hora de críticas nesse sentido , apesar de eu mesmo já ter criticado essa situação , acho sim uma falta de respeito , mas a hora é de pacificar ;
347058056038010_1376808589115831	0	Tenho varios amigos gays que são Bolsonaro e não compartilham dessa blasfêmia, não podemos generalizar
347058056038010_671647916554262	0	Já tem pesquisas novas hoje...
XP Investimentos
Bolsonaro 59%, Haddad 26%
Inst Parana
Bolsonaro 63%, Haddad 21%
347058056038010_552307498541399	0	Não respeitam as coisas de Deus e querem ser respeitados 😡😡😡 são usados por Satanás!!
347058056038010_247232062641281	0	Eu vivi para ver o PT renegar a cor de sua bandeira 😂😂😂
 Querem tomar a nossa de assalto! 👀👉🏼🇧🇷1️⃣7️⃣🇧🇷
347058056038010_671654876553566	1	Vitor Moraes Lucas Presotti respeita nem Jesus imagina a população
347058056038010_347064936037322	1	Ridículo. Não sou cristã, mas acho que devemos respeitar qlq tipo de religião.
347058056038010_183687112527662	0	Ridículos não respeitam nem a fé alhei q dira o próximo
347058056038010_303719716884152	0	Aline Dos Santos Fernandes nao quero saber de links fakes news entao entre aqui na pagina dele e tire suas conclusões
347058056038010_176979179887561	0	Lucas SantosLucas
Tá aí o que dizem de Jesus, o  jesus que tu diz amar e o Haddad  que tu diz que vai votar ... abestado
347058056038010_532038807223613	0	Alexandre Soares Alexsandro Soares isso é demais! Exigem respeito ,mas no fundo é isso que fazem! 

Essa passou dos limites!!!!!
347058056038010_292244661599557	0	A esquerda não respeita os valores morais, culturais e religiosos. Fora PT !!!
347058056038010_175690246667435	1	Gente respeito todos os gays, lésbicas, travestis... Mas isso já é demais, querer comparar o nosso Deus com travesti?
 Com gay??
Quem criou o homem e a mulher!
Por favor gente isso já passou dos limites!
347058056038010_100466900930537	0	Darli Santana pregando o respeito e a tolerância. Será q são esses que querem cuidar da orientação sexual das criancas?
347058056038010_347072036036612	0	Como o pt vai deixar o Brasil feliz de novo, se foi o pt que deixou o país triste???
😡😡
347058056038010_183770329186007	0	JESUS É MEU SALVADOR...SANTO... POR QUE ESTÃO FAZENDO ISSO COM MEU MESTRE ?
347058056038010_442655439591015	0	Cruz credo, não sei o que é pior, isso ou a vice do fantoche nas suas falas anti cristã..
347058056038010_1094249630734440	0	Edna Alves Moreira e esse apoiador do seu candidato? N respeita nem Jesus Cristo
347058056038010_248781292478478	1	Sobre ser homofóbico, muitos desses pirralhos não tinham nem nascido, outros nem saído das fraldas pra ver, faço questão de compartilhar a verdade. Até onde sei, ser homofóbico é ter ódio de homossexuais! Acho que todo homossexual gostaria de ser tratado com o respeito que o #BOLSONARO tratou o Clodovil Hernandes, seu colega de plenário.
REPOST: Homofóbico??? Cara acho que nunca vi o Clodovil Hernandes ser tratado com tamanha cortesia, amabilidade e sinceridade e respeito por um outro parlamentar como foi tratado nesse vídeo. É tratado como Vossa Excelência com todo respeito do mundo! Sim por 👉😎👉#Bolsonaro17. Se Clodovil estivesse vivo, com certeza estaria lutando ao lado do Bolsonaro por um Brasil melhor. Sem mais!
https://m.facebook.com/story.php?story_fbid=1227646270722993&id=100004328942749
347058056038010_442608766262349	0	Leonardo Machado olha a reação dos caras na plateia.
Huehuehuehue
347058056038010_327335284698324	1	Natascha Hak uma coisa eh vc ser gay outra coisa é vc distorcer a verdade dos fatos. Isso não é homofobia e sim inversão de valores. Deus nos abençoe e proteja desse tipo de pensamento e influência para nossos filhos.
347058056038010_2145723895749318	0	Cadê os direitos dos Cristãos, que estão sendo ofendido e ninguém fala nada. ..Hipocrisia da mídia. .. 17.neles
347058056038010_671647149887672	1	Tenho amigos homossexuais e ninguém fica com essa frescura de mostrar o que e, ser aceito. São pessoas normais,quer dizer,trabalham,estudam,crescem na vida...
347058056038010_327375708027615	0	E as urnas fraudaveis? O que sera feito no segundo turno?? Jair Messias Bolsonaro
347058056038010_347062192704263	1	Pessoal, é muito grave! Essa semana começaram a pipocar notícias de ataques a negros, mulheres e gays...afirmando que "foram eleitores de Bolsonaro", vamos exigir a apuração do que é fake e o que não é.
347058056038010_247218962642591	0	O engenheiro que construiu o TITANIC,declarou minutos antes desse navio pártir para sua primeira viagem,que nem JESUS CRISTO o AFUNDARIA,todos sabem no que deu,né? Então seus bastardos continuem com suas BRASFEMIAS e depois nos dizem o resultado.!!!!!
347058056038010_347070382703444	0	Levítico 19

11. – Não roube, não minta e não engane os outros.
12. Não faça juramentos falsos em meu nome, pois isso é profanar o meu nome. Eu sou o SENHOR.
13. – Não explore, nem roube os outros. Não segure até o dia seguinte o pagamento do trabalhador diarista.
Deus em primeiro lugar, Bolsonaro 17
347058056038010_347069572703525	1	credo, deveria ser pecado votar no Haddad, não ironicamente
347058056038010_254022465304146	0	Esse cara queria ser o Ney Matogrosso mas não chega nem no mindinho dele . Além disso , o Ney não faz apologia de sua sexualidade nem da de outras pessoas .
347058056038010_254234492112626	0	Fico pensando........qual a necessidade de esculhambar as crenças dos outros? Se vc não crê, precisa ficar ridicularizando assim? Querem respeito mas não respeitam nada. Lamentável!
347058056038010_426647407873482	0	Presidente estaremos sempre com o senhor, e se for possível nos diga o que fazer conhecer uma faknys
347058056038010_671662123219508	0	Lamentável ter que ouvir uma coisa desta...
Que Deus tenha misericórdia destas vidas.
347058056038010_334912177273111	0	O problema é o seguinte: há mais pessoas dispostas a morrer pelo Fernando Haddad do que por Jesus Cristo.
347058056038010_532089163885244	0	Música:  campanha do PT para o segundo turno
Letra:   
Eu vou roubar 🎶
Eu vou roubar 🎶
Eu sou ladrão... 🎶
Eu sou ladrão, meu bem e vou roubar 🎶 
Eu vou roubar... 🎶
347058056038010_243934869593900	0	Eai ermao vamos descrmina eles,poq eles são  diferente ,iso não fas eles meu inimigo,sé éle fala q Jesus é guei é ó pinao dêle ermao iso nao fas dêle meu inimigo,te á bribria dis livre abrinto,eses Morao dá vinda  ,asima dê tundo ermaos eles são Brasileiros?
347058056038010_175686063334520	0	Ainda falam que o nosso futuro presidente e Facista kkk so observa direito e me diz?
347058056038010_279495382676138	1	Vergonha. Temos que limpar isso do nosso País. Deve ser financiado por alguma ONG com dinheiro público ou Lei Rouanet. Muito trabalho pela frente para mudar essa nação.
347058056038010_2352806098068400	0	Rafael Frederich  Jesus sempre pagando por nossos pecados!
347058056038010_671705769881810	0	Olha se Rayane Patricia quem apoia esse pt o que falam do nosso criador
347058056038010_702998743408927	0	Gabrielle Sant Anna sera que era isso que ela estava falando? O_o
347058056038010_532030383891122	0	Estou abismada com a capacidade do Bolsonaro.
Antes mesmo de eleito conseguiu fazer o candidato Falsiddad mudar suas convicções políticas, economicas e sociais, e, principalmente, tirou o vermelho e o Lula da campanha dele.
Realmente o Coiso é um MITO. #17BolsonaropresidentedoBrasil
347058056038010_248845149138759	0	Jessica Santos Helena Oliveira veja q absurdo!!! São esses tipos de "eventos" q o pt patrocina.
347058056038010_344316126321679	0	Tenho amigos que também falam merdas, mas isso não quer dizer que eu concorde com eles.
347058056038010_347062499370899	0	Pouca vergonha...chamar um homossexual de bicha é crime...chamar Jesus de bicha e travesti é "arte"😤
Deus nos ajude 🙏
Tamo junto Capitão 😎👉
347058056038010_175749689994824	0	Debochar do filho do homem que fez os céus e a terra
 é caso de guerra.
Se preparem!
#Bolsonaro será o Presidente dessa nação
Tzahal,
347058056038010_442631652926727	1	O problema está justamente em achar que é desrespeito falar q Jesus é trans ou gay.
A fala do cantor só quer dizer que ele busca a sua aceitação pela pessoa que simboliza o amor e respeito por todos, Jesus. :)
347058056038010_465435567312355	0	Giovanna Rocha esse é o tipo de respeito que os militantes lgbt tanto querem 😠
347058056038010_347066699370479	1	Bolsonaro, já convenci metade dos meus amigos a lhe apoiarem!!!
Por favor,ganhe esta eleição!!
Já não sei mais o que é dormir...está até atrapalhando no meu trabalho!!!
Mas a campanha continua!!!😂😂😂😂😂❤️
347058056038010_347072232703259	1	E ainda usa o termo "BICHA" que muitos dizem ter sentido pejorativo.
347058056038010_727924567565609	0	Jediael Silva não lembro de jesus dar o cu no novo testamento
347058056038010_100464727597421	0	Amigo por tirar uma fofo juntos? Você mesmo já tirou e tentou tirar fotos com muitas pessoas, até bater continência co Moro já tentou sem sucesso. Agora convidar ex ator pornô para o ministério da cultura, tá ok!
347058056038010_243759216278132	0	O Bozo é católico? Nunca foi! Desafio ele colocar uma imagem de nossa Senhora e rezar uma ave maria...
347058056038010_187259812173887	0	Misericórdia A luta continua para salvar os valores familiares que colapso estar a dignidade humana no Brasil 🇧🇷 acabou nas mãos dos esquerdista mas a Luta continua Bolsonaro 17
347058056038010_671667829885604	0	Não podemos Permitir que este Plano Diabólico vire Realidade, voto 17 e confio.
347058056038010_344031269683498	0	#bolsonaro17
#bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 
#bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17
COPIE E COLE!!!
😎👉🏼👉🏼
#bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17 #bolsonaro17
347058056038010_100982694206480	0	Isso é tão absurdo que eu não tenho palavras! Eles superam toda a falta de respeito! Querem nos choca realmente!
347058056038010_344064499680175	1	#Eleicoes2018 "Prefiro Pedro (#Bolsonaro) que era impulsivo, falava algumas besteiras e andava armado com uma espada! Do que Judas (#Haddad e #PT) com seu discurso mentiroso de ajudar os pobres, mas que no final das contas, era ladrão!"
#elesim #éisso

Por hj é só!!!! Boa noite!!!!
347058056038010_532032157224278	0	Já sabemos, a intenção desse pessoal é mesmooooo destruir todos os valores....
347058056038010_532033677224126	0	Que absurdo,independente de rivalidade política a pessoa chegar a esse ponto ta na hora de uma séria reflexão #Bolsonaro
347058056038010_303728790216578	1	Esse aí vai pagar caro se não  arrepender Deus é  amor mais também é  fogo consumidor
347058056038010_278158789478269	1	A falta de respeito pelos cristãos é a gota d'água. Tenho amigos de todas as religiões e nunca critiquei nenhuma. Falta de respeito pelo próximo.
347058056038010_175711553331971	0	Misericórdia... cadê o respeito? Agora estão tentando ser ovelhinha...mas depois vão nos comer vivos
347058056038010_180595532842949	0	Como se ser gay fosse uma ofensa... ele não é (ainda não provaram) mais e se fosse? Qual o problema?
347058056038010_327365514695301	0	Prmarceloverissimo Vieira olha isso meu amigo maior falta de respeito....
347058056038010_278125216148293	0	Camila Freitas Martins esse é o Brasil que vc quer votando no Haddad😑Bolsonaro2018
347058056038010_671721753213545	0	Com Jesus não si brinca vc tá sendo muito infeliz vai receber o castigo q merece por disreipeitar a Deus
347058056038010_671656836553370	0	Gustavo e Felipe  vou nem flr nd pra vcs
347058056038010_278138842813597	1	Deus tenha misericórdia deste povo que blasfêmia de Jesus.
#17
#DEUS ACIMA DE TUDO
347058056038010_247197872644700	5	Eu mostrei para os eleitores idosos e cristão e coloquei na minhas redes sociais da nojo de ouvir...... #PTNUNCAMAIS
347058056038010_265043307685583	0	Ninguém sabe se era ou não, porém jamais deveriam  colocar seu nome no meio das coisas. Só lamento que exista Rouanet pra patrocinar tabtas aberrações bem como a exposição Queermuseu...De outra banda nada tenho contra gays e Cia Ltda e acho que devemos respeita-los, e tu tbm Sr Jair, seja diplomático, por favor!
347058056038010_532029820557845	0	Kkkkkkk o cara balançando o cabelo  na plateia foi a coisa mais engraçada surtei de tanto dá risada 🤣🤣🤣
347058056038010_243853669602020	0	Isso é uma verdadeira palhaçada Triste realidade q nosso país se encontra hj vamos muda td isso.
347058056038010_175683206668139	0	Mary Helena olha isso ! veja a falta de respeito dessa gente do pt com jesus ! por isso e muitas outras coisas pedi pra vc votar em bolsonaro mary !
347058056038010_671645239887863	0	Isso é fake news,vamos parar de difamar os outros e fazer campanha limpa , a justiça já começou a desconfiar disso  e pode barrar candidaturas com campanhas baseadas nesse tipo de coisa.
347058056038010_532073887220105	0	Capitao continue na sua ....deixe pra hora certa ...todos sabem quem e o PT.
347058056038010_2493377587564663	0	Vão mexendo com Jesus, vão desrespeitando para ver o castigo que irão receber. Blasfêmia!
347058056038010_532062197221274	0	Estamos fazendo essa campanha na página É proibido virar à Esquerda!
Se Deus quiser o desafio do #Elesim vai se propagar com as propostas de Jair Bolsonaro!!! 🙌
Te dasafio a postar o seu, a convidar outras pessoas e a incentivá-las a continuar esse trabalho!

https://m.facebook.com/story.php?story_fbid=1852175588194014&id=100002047711103
347058056038010_532068017220692	0	Pra fazer um comentário desses, deve ser um conhecedor da palavra de Deus! #17
347058056038010_497467764066725	1	Bolsonaro não refeita os homossexuais, mas sim ele não aceita o seu comportamento. Com ajuda competente no governo dele, ele  irá ajudar as famílias e o Brasil para tratar este comportamento. Para todo comportamento a um causa ... a grande parte desta causa está dentro dos lares brasileiros... eu apoio a equipe Bolsonaro..
347058056038010_180610952841407	0	É tão absurdo , tão chocante ! Qualquer pessoa com o mínimo de lucidez não aceita isso. PT não !
347058056038010_253711772001602	0	Deus tenha misericórdia do Brasil  🙏. Dia 28 #Bolsonaro eleito presidente 🇧🇷
347058056038010_442640809592478	0	Renato Luiz Pires olha quem é amigo do Haddad...estes que querem o PT no poder...Pensa bem...
347058056038010_347072199369929	0	e depois querem ser respeitados isso é uma afronta , mas depois não reclama das atitudes das pessoas
347058056038010_720226838369929	0	Nada contra os gays, mais que falta de respeito, meu Deus tenha misericórdia.
347058056038010_177136779871801	0	Luisinho Generoso vem defender a esquerda aqui kkkkkk
347058056038010_473015916542816	0	Que baixo nível apelar pra. Isso Bolsonaro! Criatividade e classe zero.
347058056038010_1166452530169571	0	Tenho pena desse povo que fala isso de Jesus! #Lamentável
347058056038010_955418407978655	0	É lamentável onde o Brasil está parando, as pessoas não tem mais respeitos com uma figura religiosa.
347058056038010_709710732720602	0	sou a favor da familia e amo a jesus cristo nosso salvador, a justiça de Deus tarda mais não falha.
347058056038010_671715219880865	0	Deus fará justiça... de Deus não se zomba, o que o homem semear também ceifará.
347058056038010_288652225317384	0	Aiaiai...será que ele tem coragem de  falar que Allah é gay? Será que tem coragem?
Somos muito mais muito pacíficos.
347058056038010_282047555750547	0	Não respeitam opções das pessoas. De que lado mesmo está a intolerância ?
347058056038010_247385625959258	0	Depois chamam as pessoas de homofóbico, querem ter respeito depois disso?
347058056038010_247204909310663	0	E muito triste ver que as pessoas não conhecem Jesus e mais triste ainda ver que não respeitam o nome dele eu como cristã não tenho preconceito nenhum com a opção sexual de ngm mais sei que na Bíblia fala que Deus abomina relações de pessoas do mesmo sexo então por favor pessoas antes de colocar o nome de Jesus em qualquer coisa procurem conhecer mais ele #respeitemmaisJesus
347058056038010_176993436552802	0	Isso é uma falta de respeito não só com Cristo mais com todos que professam uma fé Cristã. Aí levantam uma bandeira de preconceito.... Isso aí o que é????
347058056038010_176568549928624	0	Jesus não é não porque está escrito na Bíblia que Jesus é homem e ele fez homem e fez mulher
347058056038010_671700329882354	0	Atah, agora o Haddad responde até pelas coisas que os amigos dele falam? Me poupe né gente, não é porque as pessoas são amigas que elas pensam igual.
347058056038010_532070847220409	0	Apesar de não gostar do ministro Marco Aurélio, vou parafrasear ele: "fim dos tempos"
347058056038010_442639156259310	0	Cada um tem sua opinião , foi Haddad q falou q Jesus é gay ? Se n , n tem como associar uma opinião pessoal só por ser amigo a um candidato a presidente e pensar q ele tb compartilha da MSM opinião , sou realista ...
347058056038010_327287654703087	0	Não tenho nada contra aos homossexuais .
Porém tenho dó e de gaysistas que não se asumem e São uzados como massa de manobra .
347058056038010_327287651369754	0	Esse é o tipo de respeito que eles pedem... ofendem a nossa tradição, nossas crianças, nossas crenças e querem que fiquemos calados.

Eles não vão nos calar!
347058056038010_327363294695523	0	Rafaela Kieling Martins essa gente parece que mora em outro planeta
347058056038010_398843230651902	0	Jesse Ferreira triste isso, Deus condena pois é abominável aos seus olhos...
347058056038010_2130333023898520	0	E ai Joarlys Sousa  e Cleber Oliter ..! Vocês são xaropes tb por votar No JB 17 kkkkk
347058056038010_247236422640845	0	Precisamos limpar o Brasil. Defender o futuro desta Nação. Proteger as crianças!
347058056038010_278155506145264	0	Capitão, não perca o foco, esse tipo de publicação é muito semelhante ao que eles postam, fale mais sobre a segurança do Brasil, sobre o caos na saúde, sobre o déficit nos cofres públicos, precisamos manter o foco no que o Sr sempre debateu.
Eu não concordo com a maneira que o rapaz se expressa, mas que ele quis dizer que homossexuais tbm são semelhantes a Jesus.
Apenas se expressaram de uma forma um tanto inadequada.
Semelhar a imagem de alguém para acusar o outro daquilo é coisa da esquerda.
Nós somos superior a isso.
347058056038010_347061142704368	0	TSE informa: 7,2 milhões de votos anulados pelas urnas! A diferença de votos que levaria à vitória de Bolsonaro no primeiro turno foi de menos de 2 milhões .
O TSE tem obrigação de esclarecer os motivos que levaram à anulação de mais de 7,2 milhões de votos que representam 6,2% do total. A anulação só pode acontecer em voto de papel, porque permite rasuras ou ambiguidade.

Se você enviar para apenas 20 contatos em um minuto, o Brasil inteiro vai desmascarar este Bandido. NÃO quebre essa corrente. Os incautos precisam ser esclarecidos antes que seja tarde demais..
347058056038010_1969450776466820	0	De Deus não se zomba!!!Deus é amor , mas tbm é justiça...#B17 #Ptnão #ForaPT
347058056038010_2130372030561286	0	Ainda que eu seja ateu e não tenha a menor consideração pelo cristianismo ou outra religião qualquer, considero isso algo deplorável por ser absolutamente ofensivo aos cristãos.

Deveriam pelo menos respeitar seu símbolo máximo.
347058056038010_187261635507038	0	A PORTA DO INFERNO TA ABERTA SÓ TE ESPERANDO TU E O HADDAD E E TIA CUJA PTS
347058056038010_278159239478224	0	Quando um partido se coloca acima de Deus,ou está no desespero ou perdeu o respeito por si próprio, é ainda querem governar um povo,B17 neles,
347058056038010_442669759589583	0	Que que esse maluco tomou? e tem um ser ali na frente que não da pra saber se é homem ou mulher, ta mais loco ainda kkkkkkkkkkkkkkkkkk
347058056038010_347059379371211	4	Esse pessoal que vota no PT
Deve ser a mesma galera que acredita que o ex vai mudar.
Vai mudar sim, só se for pra pior.🙄🙄🙄
#Bolsonaro17
#Elesim1000vezes.
#Acordaaa #Brasil.💛💚🇧🇷🇧🇷
347058056038010_278118559482292	0	Sou anti PT, e sou desde 2008 definitivamente!!! E vejo Facadas por todos os lados! Vejo suásticas, vejo agressões de todos os lados! COMO ASSIM SÓ LAMENTA? COMO ASSIM NÃO SOU RESPONSÁVEL? No mínimo e pela nítida liderança de representatividade expressa em votos, expressa no Congresso, no mínimo precisa ENFATIZAR QUE ISSO SÃO CRIMES! Que absolutamente o seu, o nosso PAÍS, não pode em Hipótese alguma PROLIFERAR CRIMES! Não só com dinheiro público, mas com VIDAS HUMANAS, e seu direito a SER! Inconcebível somente e apenas Lamentar!!!! A LEI é soberana e é dever de seus representantes Políticos deixar nitidamente claro!
347058056038010_2130329480565541	0	Não respeita Jesus que santo imagine nós vão paga no fogo do inferno  com Deus não se brinca vc que falou mal de Jesus Cristo aguarde uma surpresa do céu estas e minhas palavras oro pela almas de vcs se arrependa enquanto e tempo
347058056038010_671715959880791	0	Opção sexual é de quem escolher ser, mas IMPOR A CRIANÇAS DE 5 A 6 ANOS, isso me incomeoda muito e não aceito. Dizer que Jesus era Gay, uma total falta de respeito, isso sim é ser HOMOFÓBICOS!!!
347058056038010_671663166552737	0	Daniel Alves Alves hmmm que exemplo PT, quem é trans, bi, gay, desce de tobogâ bb
347058056038010_175715999998193	0	COMPARTILHEM, PESSOAL    !!!!!    Isso é nitroglicerina pura  !!!!!!
347058056038010_1233547940120429	1	O amiguinho do 'mito' quis que seu filho fosse abortado, não paga pensão e ainda fez filme pornô gay.
Sabe de quem estou falando? Do deputado eleito chamado Alexandre Frota. O 'mito' apoiou sua candidatura! 😂😂😂
347058056038010_671671869885200	0	Que vergonha ver algo desse! Bolsonaro assustou tanto o PT que ate mudou de cor Mano que isso kkk #B17
347058056038010_671644039887983	0	Por favor, alguém diga às Joices, Kims, Arturs, Hollidays, Frotas, Zambellis, Vem pra Rua e afins que nós não queremos Showmícios e megaeventos autopromocionais. Não queremos um movimento abstrato e inócuo Anti PT, afinal anti PT setenta por cento (70%) do Brasil o é, e nada irá alterar isso. Queremos a PORRA do voto no papel, nem que a eleição seja postergada por mais um mês.
Eles, com o país andando ou não, pelo menos por uns dois ou três mandatos no mínimo - pois fatalmente serão reeleitos - receberão seus R$ 30.000,00 mensais mais os polpudos benefícios, enquanto nós purgaremos o inferno de um governo ilegítimo com todos os seus vícios e desmandos.
Depois que o Diabo entra, não sai mais e eu não terei mais tempo, saco, saúde psíquica e espiritual para ficar virando babá de internet da política brasileira. Já chega o que perdi relegando um tempo considerável de minha vida (especialmente profissional, perdendo dinheiro, contatos, contratos e oportunidades) em prol de uma causa, como muitos que me acompanham também o fizeram.
