id	message	like_count
280011286174864_280111329498193	0	Grande jornalista! Aliás, o melhor jornal é “Os Pingos Nos Is” jornalismo sério e de credibilidade
280011286174864_2197136483896201	0	Seu Jair bolsonaro,  
Já estão dizendo comentários,que o senhor não vai no debate,por favor mostre a essas pessoas ao contrário, que com certeza
VC ira pra fechar a boca dessas pessoas
280011286174864_280095049499821	0	Ainda não tenho candidato acho esse tema importante para uma decisao , não so minha más da categoría da construção naval
280011286174864_309767723152647	0	Nossa agora fiquei preocupada, será que eles estão preparando material para distribuir com a foto do Bolsonaro e o número deles para confundir as pessoas?  E fazer as pessoas digitar o número deles e a urna aparecer a foto do camaleão e não a do Bolsonaro.  Que maluquice! #bolsonaro17
280011286174864_2082280168769056	0	Mães choram porque não tem comida para dar aos seus filhos no interior do Maranhão.

O que o PT fez pelo Nordeste em 16 anos de governo? A pobreza, fome, sede e miséria governa o povo nordestino.
280011286174864_180373122840295	0	Vamos recuperar o que nao tem preco..... a nossa liberdade!
280011286174864_131021904530490	0	Foi perfeito.  Os outros políticos estão andando na contramão da nossa realidade.  #B17 #ELESIM 🇧🇷🇧🇷🇧🇷
280011286174864_549387832170594	0	E era isso! 
SE faltar presídios construímos mais... 
#B17
280011286174864_280109556165037	0	Parece que tudo que o PoVo quer ,nunca é levado em consideração pelos Supremos Tribunais, pelos Governantes e pelos Políticos que ,no entanto,recebem salários vindos de Impostos que o mesmo PoVo Brasileiro sua para pagar
280011286174864_240205006672453	0	Arregão, e vem falar que soldado que vai pra guerra e tem medo de morrer é covarde, se vc se candidata e tem medo de debate é o q? arregão
280011286174864_899742603747908	0	AVISO IMPORTANTE: Muita gente não conseguiu votar no bolsonaro,  inclusive muita gente que eu conheço, no segundo turno, se acontecer com vc filme, não saia da sessão eleitoral, chama a polícia e faça um boletim de ocorrência, não vai embora sem o seu boletim de ocorrência. Porque com o boletim de ocorrência conseguiremos provar a fraude e cancelar a eleição! Pra votar, ao digitar 17 têm que aparecer o nome com a foto dele e confima, depois do confirma aparece Fim, assim estar correto, e se não tiver assim e não der pra vc confirmar, CHAME A POLÍCIA E FAÇA O BOLETIM DE OCORRÊNCIA! 
COMPARTILHE ESSA INFORMAÇÃO !!! 
BOLSONARO DIVULGUE ESSA INFORMAÇÃO NA SUA PÁGINA. ALERTANDO AS PESSOAS COMO PROCEDER CASO NÃO CONSIGA VOTAR EM VC!
280011286174864_280090742833585	0	Parabéns, ainda existem repórteres competentes e comprometidos com a sociedade.
280011286174864_899361980452637	0	Grande Felipe..parabéns pela matéria esclarecedora do que realmente está impulsionando Bolsonaro...
280011286174864_240785636598256	0	Falou agora hoje na rede TV news 19.30 Bolsonaro e Haddad frente a frente.Nao sei se procede.No na rede tv
280011286174864_280110832831576	0	Boa tarde!
Sei que o que vou perguntar não relação com o assunto do post, como não encontrei  outro meio de comunicação estou usando a página ( desculpe por isso)
Mas infelizmente está crescendo o numero de agressões físicas e verbais aos grupos lgbt ( não faço parte deste grupo mas tenho amigos que fazem e essas agressões infelizmente são feitas em nome do senhor candidato).
Gostaria de saber qual é a sua posição sobre esses acontecimentos, outra dúvida/ não ouvi nenhum dos presidenciáveis falar sobre a inclusão de pessoas com algum tipo de deficiência, ( se o senhor falou peço desculpas porque não vi) se puder responder fico grata.
280011286174864_533520670393582	0	Rapais Bolsonaro poderia estender a idade de concurso para as forças armadas para 30 anos
280011286174864_713359142355819	0	Pessoal, não vamos deixar ocorrer mais fraudes no país, vou passar o email da Ministra Rosa Weber do TSE, peçam a ela a apuração de todas as fraudes ocorridas no primeiro turno e digam a ela que pode ocorrer uma guerra civil se o resultado correto não for apresentado. Rosa Weber: audienciasrw@stf.jus.br
280011286174864_2301179093287450	0	Presidente! Por favor, apoie explicitamente o Comandante Moises aqui em SC! Nòs precisamos dessa posiçâo sua pra tirar a velha polìtica!
280011286174864_1655924604513976	0	Excelente!!! Todos Brasileiros querem segurança, garantia de defesa a vida é patrimônio. Respeito às Famílias AMOR a PÁTRIA. #BolsonaroPresidente17 Ordem e Progresso
280011286174864_2148783762026787	0	Capitão essa palavra é pra você 

Provérbios 16:3. Confia ao Senhor as tuas obras, e teus pensamentos serão estabelecidos
280011286174864_280095222833137	0	Nunca briguei com ninguém por causa de homem ate conhece Jair messias bolsonaro kkkkkk esse e meu presidente #b17
280011286174864_2197127953897054	0	O Felipe Moura e o Augusto Nunes são uns dos únicos que salvam a classe jornalística do país 👏👏👏
280011286174864_280116966164296	0	Bolsonaro nordeste n quer bolsa família não.quer investimento geração de emprego.
280011286174864_2197139507229232	0	Senhor candidato: estão dizendo que o senhor não comparece nos debates mas vai no ato publico no Rio de Janeiro. POde explicar para essas pessoas o que acontece por favor?
280011286174864_280096792832980	0	Pessoal, alguém teria uma foto do capitão ainda criança? É que eu iria mudar a foto do meu perfil porque amanhã é dia da criança, mas não quero colocar a minha. 😎
280011286174864_280090672833592	0	Pois é,  por issso não entendi o pq do senhor não ter ganho no primeiro turno!
280011286174864_280099632832696	0	O ex-deputado federal e presidente do partido, Roberto Jefferson,informou sobre seu apoio ao nosso Presidente, não precisamos de apoio de ladrão
280011286174864_280088799500446	0	Se foi Jair Messias que postou, então eu compartilho primeiro e depois assisto kkkk... 😎👉👉
280011286174864_280118966164096	0	Brasileiro é do bem e honesto vamos mostrar isso nessas eleições.
280011286174864_2197136190562897	0	#elesim Deus nos proteja do vale da sombra da morte 
Cubra essa nação com seu manto ...e de Sabedoria a ti #Presidente #17
280011286174864_280103482832311	0	Eu defendo

Liberdade econômica.
Redução de impostos.
Redução do estado.
Investimentos massivos em saúde,educação e segurança.
Fim de alianças com paises comunistas.

Por isso meu voto é jair bolsonaro
280011286174864_899633533758815	0	Sempre defendeu o povo que apoia a democracia, liberdade de imprensa, proteção à nós mulheres, família, religião, educação, empregados e empregadores, etc...
280011286174864_1655915271181576	0	Ou seja nosso futuro presidente Jair Messias Bolsonaro é um grande consolidador de seus eleitores . Pois as suas propostas são aquelas que nosso País tem deficiência!
Meu presidente é o 17.
280011286174864_2147129985545515	0	Perfeita colocação!!! Bolsonaro representa as pessoas de bem que querem um país melhor, livre de corrupção !! #Bolsonaro17presidente!!!!!🇧🇷🇧🇷🇧🇷🇧🇷
280011286174864_131041774528503	0	Temos que ir para as ruas... mostrar nosso tamanho que não é 46% e sim 60% de brasileiros. Existe a possibilidade de fraudes nas urnas... e nao podemos deixar isso acontecer.. temos que ir para as ruas... Capitão... por favor... precisamos do Sr.
280011286174864_255854121790576	0	Alô Bossonaro, tenho 78 anos. Moro em São Paulo, meu voto é facultativo. Mas fui fazer minha biometria, só pra votar em vc, e dia 28, vou lá novamente lhe dar meu voto. Só quero lhe dar um conselho: Vc aparecer na mídia falando de armas, mostrando armas e fazendo gestos de arma, não está fazendo bem para a sua campanha, eles estão fazendo uso disso, para atacar vc. Um conselho, como se eu fora seu pai, pare com isso, por favor ...e 17 na cabeça. Abraço. Meu WhatsApp, 11973517216 Dário Xavier... SP Capital...
280011286174864_280091296166863	0	Pra mim os melhores programa jornalísticos são da Jovem Pan, pra mim os pingos nos is é sensacional.
280011286174864_280117392830920	0	Bolsonaro o senhor acha que ganhará no 2° turno? Eles fraudaram o 1° impedindo a sua vitória oque leva o senhor a crer que deixarão você ganhar no segundo?
280011286174864_2034748480158921	0	Melhor jornalista da atualidade, junto com  o Augusto Nunes! Bolsonaro 17💛💚💛💚🇧🇷️🇧🇷️🇧🇷️🇧🇷️
280011286174864_131015787864435	0	A questão é que as pessoas se omitiram, se acovardaram e deixaram de assumir posições favorável a moral, a ética e a família por não quererem confrontar seus filhos, pais, amigos e até mesmo por medo de perderem destaque no meio social, mas vendo que as coisas saíram e perderam o controle e surgiu alguém com determinação e posicionamento correto diante de tanta patifaria e promiscuidade resolveram se manifestarem. Todos somos ou temos senso critico, ético e moral só basta assumirmos
280011286174864_393686721167741	0	Bolsonaro uma pergunta..vc tem algum projeto pra causa animal?
280011286174864_280090756166917	0	Queria uma urna eletrônica só pra mim. Armaria uma rede debaixo de uma árvore no quintal, e passaria o dia inteiro teclando 17
280011286174864_2147128068879040	0	O camaleão muda de cor por dois motivos, por sobrevivência ou para enganar a presa!
280011286174864_2197142563895593	0	Trabalho em uma empresa de comunicação e não estamos sabendo onde buscar as inserções, como proceder?
280011286174864_280104056165587	0	Esse reporte ta certo, o homem ai cresce pq as ideias q ele defende já era preexistente na maioria da população. Os políticos so tinha q percebi isso e ainda tem gente q dúvida da inteligência dele. Olhem e aprendam 😂
280011286174864_280120959497230	0	Quem quer maconheiro puxando cachimbo na sua calçada? Ninguém quer legalizar droga. Holanda já se mostrou arrependida.
280011286174864_280089979500328	0	Uns dos poucos jornalistas lúcidos, ele faz um ótimo trabalho, meus parabéns!!
280011286174864_1422275221240289	0	E nós mito faço campanha de graça mesmo a nossa luta não acabou meu presidente
280011286174864_280094046166588	0	- Roubaram até a cor VERDE DO BOLSONARO... kkk cada inveja kkk... Vamos de 17 na cabeça...
280011286174864_1655918334514603	0	Agora mesmo fui fazer uma pesquisa no Google e vi um video postado por Daniel Lopez onde ele  diz que Jair Messias Bolsonaro não deve sair de casa.alguem chegou a ver? Ele pede que compartilhem para que possa chegar ao conhecimento de Jair Messias Bolsonaro.Isso foi postado a umas seis hrs atrás.Me deixou bastante preocupada.O que diz lá faz muito sentido.Que Deus possa guardar e proteger o nosso futuro presidente.
280011286174864_131041437861870	0	Como confio em você, Presidente! Mesmo sem te conhecer! Espero ansioso pelo dia 1º de Janeiro, quando subirá a rampa do Planalto e começará a varrer tudo de ruim que existe nesse País! O Senhor é a última linha divisora do mal com o bem, melhore logo! Estamos contigo, rumo a vitória!
280011286174864_280110112831648	0	BOLSONARO: Pergunte pro Haddad qual a proposta para que presidiários não dêem ordem das cadeias.
280011286174864_125461581670233	0	Sou a favor sim dos bons costumes, à favor da vida, dos homens e mulheres de bem. Que Deus nos abençoe e nos guie! 🙏🇧🇷
280011286174864_1400263726777303	0	“Não tomarás o nome do Senhor teu Deus em vão, porque o Senhor não terá por inocente o que tomar o seu nome em vão”. Êxodo capítulo 20, versículo 7
280011286174864_747687455583843	0	Porque a boca dele não se meche conforme oque ele fala? Acho que é só impressão mesmo! não sou pt sou bolsonaro mais só quero saber.
280011286174864_478164072667006	0	Olha quão poderoso ele é 
O orgulho do PT era essa bandeira da cor vermelha pq será q de repente mudaram estranho né
280011286174864_478163746000372	0	Se o resultado da pesquisa era esse pq ninguém fez absolutamente nada
Alguma coisa errada tem por aí
Dan San Drinha concordo com vc
280011286174864_1400290306774645	0	Senhor Bolsonaro á prefeitura de Fortaleza está proibindo as vendas das suas camisas no comércio popular em Fortaleza... tenho os videos no meu face
280011286174864_2034751846825251	0	O mal da maquina pública é não entender o que  povo de cada região necessita e o que de interesse comum. O que acaba gerando perdas do dinheiro público. Igual projeto de energia limpa estamos anos luz em atraso. Enquanto as próprias concessionárias poderiam estar lucrando em vez de esta perdendo industrias para o Paraguai por ter uma energia mais barata. Popularização da energia fotovoltaica dando acesso grande parte da população diminuiria o custo da energia para empresas e industria pois aumentaria a oferta de energia. Essa energia barata que impacta diretamente na   produção ajudando na competitividade. Que por consequência levaria aumento de lucro .O lucro  que de toda forma acaba sendo investido gerando empregos diretos e indiretos. Ou seja para torna empresas competitivas não precisa só mexer no direito do trabalhador ou fazer pobre ou rico pagar menos em impostos. Existe um  leque de ações de curto,médio e longo prazo que dão resultado agora que tem interesses de aplicar ?
280011286174864_1842149842569818	0	Cuidado! Cuidado! Os dois candidatos estão começando envolver religião na politica de forma ficar muito evidente. Buscando apoio de igrejas e não preciso nem dizer de que forma isso vai acabar né.E só olha em números depois nem discurso de Pseudo Cristão para unir povo vai adiantar. Vamos separar política de religião. Senão vamos virar Israel e Palestina.
280011286174864_280087892833870	0	Bolsonaro aqui no nordeste o PT está fazendo boca de urna e pagando a militantes para vestir sua camisa e pregar o caos. No primeiro turno vi muitas cenas lamentáveis quando a polícia passava escondiam santinhos em baixo dos carros.
280011286174864_747683085584280	0	Meus amigos,na minha opinião pode ser DITADURA ou DITAMOLE,nunca deví e não devo nada ao meu PAÍS em termos de JUSTIÇA,quem não deve não teme.!!!!!!
280011286174864_269725816986814	0	Vamos Haddad desde Argentina... A ganar !! Macri es derecha la gente lo votó y se arrepiente , ( los sueldos  no alcanzan , mintió en todo lo que iba hacer )   es igual que Bolsonaro uds todavía están a tiempo.....
280011286174864_255852778457377	0	Finalmente temos um candidato que vais preencher os anseios da grande maioria da sociedade brasileira! 🇧🇷🇧🇷🇧🇷
280011286174864_280095446166448	0	Bem esclarecedor... Parabéns pelo jornalismo imparcial!
280011286174864_2176201869286435	0	Só  gosrtaria de  lembrar  ao  Presidente  que nos  debates  com  haddad, fosse  questionado  a  ELE  sobre  o  USAL. JÁ  QUE ELE
280011286174864_758354564506982	0	nunca fiz parte desta pesquisa e acho que esse tipo de coisa deveria ser votado pelo povo brasileiro nao uma pesquisinha qualquer
280011286174864_2197146473895202	0	Quem votou no primeiro turno em marina , vai votar no segundo turno em haddad 😀😀😀👏👏👏 !! Os eleitor de haddad do primeiro turno vai votar em haddad novamente 😁😁 ou seja haddad pode ser eleito presidente 😁😁😁👏👏👏 👊
280011286174864_2188193294798411	0	Olá..Gostaria de vê-lo falar sobre a reforma da Previdência..se é contra ou a favor ! Porque essa reforma prejudica e muito nós que somos trabalhadores e contribuintes do INSS.. 
Sou totalmente contra ,há muito outros meios de se gerar receita ao invés de aumentar por exemplo a idade mínima e o tempo de contribuição!  Sou sua eleitora e gostaria muito de saber sua posição em relação a este assunto.
280011286174864_269726286986767	0	O segundo turno será como BRASIL x ARGENTINA, ganhar do PT é mais gostoso
280011286174864_747835412235714	0	Presidente tem que colocar esse povo carcerário para trabalhar. Seja ele para o Estado, município, etc.
280011286174864_747694468916475	0	Messias significa “ungido”. Na Bíblia, o Messias era o salvador prometido por Deus, que viria para mudar o mundo.
280011286174864_2197143890562127	0	Tá aí um cara bom para área de comunicação do governo Bolsonaro.
280011286174864_541250829657885	0	Pelo amor de Deus, se o Senhor não tomar uma providência contra a fraude nas Urnas Eletronicas o PT vai ganhar as eleições, os institutos de pesquisa vão começar a preparar o terreno alguns dias antes, com o crescimento irreal do Haddad, para assim justificar a fraude. Anotem nem o que eu estou escrevendo, o Haddad sairá vencedor, com a conivência de todos os órgãos reguladores e fiscalizadores, que dirão que não houve fraude.
280011286174864_393685577834522	0	Esse Brasil é tão grande, o que não falta é lugar pra construir muitos presídios. Defendo ainda que os próprios condenados trabalhem na construção de sua morada eterna.
280011286174864_747897022229553	0	Não sei si estou errado com o que penso,  mais acho que não,  mais se cada ser humano viver a vida honestamente um com o outro, o mundo estaria muito melhor.
280011286174864_2301178133287546	0	É fundamental, para o Brasil ter uma economia saudável, acabar com o monopólio de refino de combustíveis da Petrobras. Abrir para outras empresas nacionais, como a Petróleo Ipiranga a primeira a refinar no Brasil que por direito ainda o faz no sul do país...Não adianta exportar óleo cru e importar gasolina, porque a Petrobras não tem recursos para construir refinarias .
280011286174864_131036761195671	0	Eu votei no Bolsonaro no primeiro turno. Mas agora que o Haddad tirou lula da Jogada eu pensei bem e vou continuar com Bolsonaro, porque uma coisa não tem nada  a ver com a outra.
280011286174864_309767983152621	0	Meu Presidente, no debate o senhor poderia fazer essa pergunta ao Haddad:
"Haddad, qual sua proposta pra impedir que os chefes de facções criminosas deem ordens de dentro dos presídios?"
Adoraria vê-lo se engasgar na resposta.
B17
280011286174864_1655915061181597	1	Se faltar espaço os presos que construam mais presídios, que vá para a conta deles!
280011286174864_131023354530345	0	O amigo Bolsonaro conhece alguma empresa privada, que explora a atividade de loterias no Brasil, querendo fazer crer que se trata de  "titulo de capitalização" ?
280011286174864_240786746598145	0	So de olhar para cara do Fernando Haddad você vê a picaretagem e mentiroso 🤥.. será se somente eu tenho essa impressão ?
280011286174864_747990895553499	0	A Globo tem que aprender a fazer jornalismo so fala o que convem a eles , parabens a esse reporter 👏🏻👏🏻👏🏻
280011286174864_255854011790587	0	Obrigada por compartilhar essa verdade, Jair Messias Bolsonaro! Estamos juntos! 😃😃😃😃😃👉🏻👉🏻🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷17!
280011286174864_280088586167134	1	N fica perdendo tempo com besteira
Vamos focar em economia emprego e serviço público
280011286174864_747677775584811	0	Quem é conservador sempre o foi, só não tínhamos um representante no governo. Agora é #Bolsonaropresidente
280011286174864_280090839500242	0	Continuo achando estranho o Eduardo Bolsonaro,os filhos todos... não se mexerem pelo voto impresso, não clamar os Bolsonarianos à mobilização em favor do voto impresso....Claro que vocês  estão sabendo  que irão  fraudar as urnas...e isto não é motivo de preocupação pra  vocês.. ????
280011286174864_280104309498895	0	Fernanda Checchio, da série não quero te convencer... mas vale a pena se informar
280011286174864_1400292673441075	1	Parabéns Felipe Moura seu jornalismo é de qualidade.... merece todo o respeito ✊ Eu aviso que tenho meu cunhado que é caminhoneiro e ele diz que os caminhoneiros estão com Bolsonaro17 para o que der e vier...e no  dia 21 as ruas exigirem o voto impresso a votação 🗳 em cédulas ou voto caso contrário, damos a votação para 28 é 17 e dependendo dos resultados o Brasil simplesmente para.....porque nós queremos o presidente Jair Bolsonaro e corruptos na cadeia simples Assim!.
280011286174864_309769233152496	0	Jair Messias Bolsonaro, já solicitou sua visita à CNBB? Quando será?  
#BolsonaroNaCNBB
280011286174864_899833463738822	0	Um, entre poucos jornalistas sérios neste país!
Parabéns Felipe Moura Brasil.
280011286174864_280091962833463	0	Levítico 19

11. – Não roube, não minta e não engane os outros.
12. Não faça juramentos falsos em meu nome, pois isso é profanar o meu nome. Eu sou o SENHOR.
13. – Não explore, nem roube os outros. Não segure até o dia seguinte o pagamento do trabalhador diarista.
A palavra é a base de um governante existe leis e regras e com disciplinas são cumpridas.
280011286174864_280095546166438	1	Finalmente vi um jornalista sensato no meio de tantos inescrupulosos! É isso aí! Vamos avante! #B17 💚💛
280011286174864_280092026166790	0	Rapaz eu estou doidinho, doidinho para votar em bolsonaro. Tudo que faço é 17. De ontem para cá dormir e acordei 17 vezes. Só hoje já fui ao banheiro 17 vezes. Já merendei almocei 17 vezes. E passa o dia teclando 17 no meu celular. Doidinho para votar em bolsonaro....
280011286174864_240215710004716	0	Valéria Oliveira João vou marcar vc em alguns vídeos pra ver se vc consegue entender o que eu defendo
280011286174864_280096382833021	0	O Jair Bolsonaro é tão mito que fez o PT mudar de cor kkkkk
280011286174864_280117099497616	0	Esse Felipe Moura Brasil é um excelente jornalista, o programa dele com o Augusto Nunes e o José Maria Trindade, Os Pingos nos Is - Jovem Pan é excelente!
280011286174864_280090992833560	2	Nesses últimos anos, cheguei à seguinte conclusão: O Petismo pode ser comparado a um tipo de “doença” que deve ser erradicada do Brasil, a exemplo, como foi no caso do Sarampo, Rubéola, Febre amarela, etc! Sem mais! #PTNao #PTNuncaMais...
280011286174864_280116052831054	1	Indico a vcs assistir no YouTube Brasil Paralelo, é sobre o esquema da esquerda, os vídeos o teatro das tesouras
280011286174864_747938048892117	0	Isso explica a derrota de Haddad no primeiro turno pela prefeitura de São Paulo, gosta de explorar os mais pobres com impostos e taxas ! Bolsonaro 🇧🇷17
Click no link e veja: https://goo.gl/QZ4cvo
280011286174864_280092286166764	0	https://oglobo.globo.com/brasil/contexto-lula-dilma-tambem-faltaram-debates-durante-campanha-eleitoral-22813703
280011286174864_316096592319232	0	Joao Carlos Pinheiro.
Seu candidato piaddad tá se enrolando.
Kkkk
280011286174864_2503812142977454	0	🛑🛑🛑Sugestão de pergunta no debate para o Haddad sobre segurança publica: 
“Haddad, como você vai fazer para impedir que criminosos presos continuem dando ordens de dentro dos presídios?"🛑🛑🛑
280011286174864_2188994324723487	0	E você aí pregando ódio contra indígenas, dizendo que não vai ter reserva indígena nenhuma se for eleito!  https://brasil.elpais.com/brasil/2018/09/26/politica/1537978764_156884.html
280011286174864_2197130820563434	0	Resumindo , a esquerda e a maioria da imprensa , que no fim das contas são a mesma coisa ,  não representam os brasileiros.
280011286174864_240216350004652	0	💚🍺💛 Bolsonaro 💛🍺💚
"Não é cerveja, mas é uma
Paixão Nacional" ! 
💚🇧🇷️💛➡️1️⃣️7️⃣️⬅️💛🇧🇷️💚
280011286174864_280090362833623	0	Eu ia votar no Bolsonaro, mais depois que Haddad afirmou que ia priorizar o desencarceramento de infratores que cometem pequenos delitos, ganhou meu voto, por que a população quer que os presos sejam libertos né? Obvio!
280011286174864_1422274501240361	0	Caro Sr. Bolsonaro, voto no senhor e desejo que seja nosso próximo presidente.
280011286174864_713359175689149	0	Com todos esses números de pesquisas indicando uma população conservadora e bolsonaro teve só 46%? Só fraude mesmo.
280011286174864_2503823099643025	0	Sou a favor da prisão perpétua, a favor da legalização da maconha mas não das drogas, do aborto também sou completamente droga.
280011286174864_280113459497980	0	Estou muito preocupada com o Guru Paulo Guedes. Suspeito de fraudes contra alguns planos de previdencia das quais faço parte de um e estou/estamos extremamente prejudicados.  Será possível  que não podemos confiar em ninguém do meio político??😡
280011286174864_240500589976228	0	Felipe Moura Brasil é muito bom jornalista! Extremamente competente.
280011286174864_1655918367847933	0	Capitão, vai tranquilo nos debates mas cuidado com as pegadinhas que eles vão tentar aplicar. Seria interessante dar umas cutucadas no PT, porem, o mas importante e deixar claro suas ideias para a edução/saúde/segurança e projetos sociais.
280011286174864_166356804296047	0	Ué Presidente que negócio é esse de 13 para bolsa família? Estar deixando se levar sobre a pressão dos Ptralhas?
280011286174864_541251889657779	0	Quando o Brasil Nâo tinha Mais esperança Pra recomeçar eis que Nasce em meio a tanta Corrupçâo Uma Lenda Viva e Ativa o Estinto Patriota Contra a Petralhada Toda! Seu Nome e Jair Messias Bolsonaro
280011286174864_2197141557229027	0	Tracking BTG que acabou de sair para o mercado financeiro:
👉Bolsonaro 63%;
👇Haddad 37%.
PS: Votos válidos.

Temos que espalhar ao máximo, pois os institutos de pesquisas comprados vão começar a divulgar as falsas pesquisas onde Haddad em apenas 3 dias já se aproxima de Bolsonaro.  Querem manipular as pesquisas para fraudar os resultados. Compartilhem!!!
280011286174864_240274963332124	0	O fato mais vergonhoso não é Haddad ir buscar instrução no presídio. O mais vergonhoso é a JUSTIÇA permitir tal ato.
280011286174864_280097019499624	1	POVO DE DEUS!!! joelhos no chão. Eles usam artifícios das trevas. Vamos usar as ARMAS PODEROSAS DE DEUS!!

" AGINDO DEUS, QUEM IMPEDIRÁ??? " 💪💪🇧🇷🇧🇷🇧🇷😎
280011286174864_280115629497763	0	Quem irá vencer no 2° turno para presidente :
-------------------------------
Bolsonaro ♥
Haddad    👍
--------
Ja sei que será  o mito!
Bolsonaro 17
280011286174864_280099076166085	0	É isso aí Bolsonaro, continui mostrando a verdade em vez de ataca. E isso que os brasileiros querem. Parabéns para o Felipe Moura, os veículos de comunicaçães estão precisando de jornalistas como ele. Bolsonaro presidente 17 neles.
280011286174864_240990629903903	0	Eleitores do PT sofrem da Síndrome de Estocolmo , não é possível haver outra explicação .
280011286174864_280092579500068	0	Lula falou pro fantoche:
Não venha mais me visitar na cadeia mas👺escreveu a tabua dos mandamentos dele:

-Tire o vermelho da bandeira do PT,  mude para o verde e amarelo e confunda a cabeça do povo brasileiro 

- Vá até as igrejas evangélicas e compre os pastores 

- Comecem a matar os gays em nome do meu concorrente 

- Reúna alguns grupos do nosso partido disfarçados de direita e provoquem brigas 

-Comprem os outros ex candidatos a presidência da República 

Obs : esperem que o fantoche vai fazer todos os demais mandamentos de Lula. 

Afinal ...O PT tem muita,  mas muita grana pra enganar o povo brasileiro até o dia 28.

Depois, claro ele vai recuperar 
..
Aguardem os próximos capítulos 👺
280011286174864_2197138937229289	0	Todos farinha do mesmo saco. 

O ANTAGONISTA
“Militantes históricos do PT” ligados a Lula são investigados com Paulo Guedes
Brasil 10 de outubro de 2018
Facebook Twitter Whatsapp
No décimo parágrafo da matéria da Folha que destaca o “guru de Bolsonaro” Paulo Guedes como alvo de investigação por suspeita de fraude em negócios envolvendo fundos de pensão, é que aparecem os nomes dos executivos petistas também investigados (o que se deduz dos trechos do MPF citados, porque o jornal não diz diretamente):

“Na época, a Previ era gerida por Sérgio Rosa, e o Petros, por Wagner Pinheiro — militantes históricos do PT, ligados ao ex-presidente Luiz Inácio Lula da Silva, preso em Curitiba e condenado pelo caso do tríplex.”
280011286174864_1842143102570492	0	Jornalismo de qualidade. Imagina no futuro ele trazendo as notícias dos corruptos presos no governo Bolsonaro.
280011286174864_280104226165570	0	Olá boa tarde , gostaria de saber qual a penalidade para políciais  corruptos e que usam o esxceso da força nas abordagens ? Qual a penalidade que irão receber ? Querendo ou não temos muitos políciais covardes !! #BOLSONARO2019
280011286174864_269731786986217	0	oque eu gostaria que o bolsonaro fazece era traze  de volta nosos trem de passageiro no stado de sao paulo   pq essa impresa Rumo nao investi na linha direito deixo alta paulista e outras  linhas abandonadas  se bolsonaro  dasse um jeito nisso seria um sonho realizado depois de muito tempo vendo  abandono dos trem de passageiro no brasil
280011286174864_269725903653472	1	A L E R T A!

A facada não foi nada, perto do que está por vir! Veremos um ataque gigantesco das forças do mal que comandam este país, contra o candidato Jair Bolsonaro, até o fim da eleição! 
Vão gastar 1 bilhão de reais em 15 dias!!! Televisões, jornais, revistas e rádios em um ataque maciço e implacável! 
Jair Bolsonaro está só! 
A classe política,temendo futuras investigações o abandonou... cabe ao povo a vigilância e a persistência para que vençamos esta eleição! 
Preparem -se brasileiros, vocês verão até onde os interesses sórdidos podem chegar!!!

Vamos compartilhar!!
280011286174864_243674209648375	0	parei de ver filme pornô pra vir responder a essas calúnias kkkk, tem gente do Bolsonaro que é mais chato que eu , se eu for o mais chato eu vou parar por que aí eu tô passando é vergonha já
280011286174864_131028264529854	0	Bolsonaro,  faz esss pergunta pro  haddad no debate.
Como você vai fazer pra impedir que criminosos presos continuem dando ordens de dentro dos presídios?
280011286174864_280119559497370	0	O povo não aceita mais tantas mentiras. Roubo falcatruas isso já passou o limite do tolerável chega já deu 14 anos do PT só degradação, vergonha
280011286174864_131024154530265	0	O Senhor acha que Dependendo do resultado das eleições a população brasileira pode passa a ter a convicção que o "crime compensa"
280011286174864_240212926671661	0	Chega de tanta Fraude, a População, assim como Vc , já percebeu que essas URNAS , não tem a mínima Credibilidade !!
280011286174864_131021591197188	0	Será que o Haddad tem idéia de quanto o Lula e a Dilma, aplicou em países comunistas ?
280011286174864_280089079500418	3	Sou nordestino da Paraíba e sou B17 faça sua #PTNÃO  quero um BRASIL melhor pra todos
280011286174864_2503815876310414	0	Capital posta isso, faz live e se puder coloca até no horário eleitoral.
Nós que temos internet é mais fácil agora tem uma parte da população que não tem acesso.
Vamos combater tudo contra todos.
280011286174864_280100022832657	0	O próximo tema é segurança publica: 
“Candidato Haddad, quais são suas propostas para impedir que condenados continuem dando ordens de dentro da prisão?"
280011286174864_280089129500413	0	Falam mal da religião, e em alguns aspectos posso até concordar, mas ela é quem segura a barra em momentos que regimes comunistas ateus querem dominar nações. Por isso a luta da esquerda é tão forte em esmagar os principios básicos religiosos
280011286174864_1856463534470044	0	Atenção a todos!! Hoje vamos quebrar a audiência do FANTÁSTICO! NÃO ASSISTAM! Vamos mostrar o poder do povo!
#Compartilhe! #GloboLixo
280011286174864_713361565688910	1	BOLSONARO, A ESQUERDA NÃO SERÁ DERROTADA SEM A PRIVATIZAÇÃO DA ELETRO e PETRO! Muito menos sem REFORMA IMEDIATA DA PREVIDÊNCIA!

Não estraguem tudo!
Se vocês vacilarem a esquerda nos finaliza!
280011286174864_280089299500396	2	Sou nordestina, sou Bolsonaro 😍👏👏
280011286174864_269728383653224	0	Bolsonaro estão colocando um vídeo fake dizendo que você é homofobico no catraca livre . denuncie essa página
