id	message	like_count
Ciro trabalhando no SPC;
Haddad vendendo gás,😂
e BOLSONARO PRESIDENTE
567097510414528_1934588766576892	0	Bosonaro já é o presidente.Nasceu no Brasil com está missão.Deus ,não deixou morrer ! Vc vai ser bosonaro o presidente.
567097510414528_163788394571117	0	Tá aí PT é tão bom, que só tinha apoio de Cuba  e venezuela nem um outro país quis queimar seu filme com o PT..
567097510414528_1972031546220664	0	Kkkkk.     Kkkkkkkkkkk
Kkkkk.      Kkkkkkkkkkk
  kkkk.                   Kkkk
  kkkk.                 Kkkk
  kkkk.               Kkkk
  kkkk.             Kkkk
  kkkk.            Kkkk
  kkkk.           Kkkk
  kkkk.         Kkkk
567097510414528_1114790632009526	0	Capitão peço a gentileza que faça alguma aliança com o Líbano, para o Andrade não conseguir fugir pra lá e que ele faça companhia com seu ventríloquo cachaceiro em Curitiba por muitos anos...
567097510414528_1114772505344672	1	PESSOAL ESTA FOTO NÃO É MEIO SUSPEITA?? ALGUÉM DO BOLSONARO ESTAVAM NESTA REUNIÃO????
567097510414528_328932387904670	0	#B17#Bolsonaro17#Elesim#votoemcedula#Globolixo #Bolsonaro17#Bolsonaro17 #Bolsonaro17#Bolsonaro17#Bolsonaro17#votoemcedula #Bolsonaro17#Bolsonaro17#Bolsonaro17#votoemcedula#Bolsonaro17#Bolsonaro17#Bolsonaro17 e o mal será banido#Bolsonaro17 por um Brasil melhor e mais eficiente#Globolixo a partir do próximo ano#Bolsonaro17
567097510414528_1114776335344289	0	Manda mesmo de volta o Batistini, porque aqui já tem bandido demais..
567097510414528_357285658147831	1	Bolsonaro, somos parentes, eu também sou descendente de italianos!!!!
😎😎😎😎😎😎😎😎
567097510414528_1934556843246751	0	SIM, nosso país é visto assim: gringo faz coisa errada ou vai se esconder no México ou no Brasil, ai não dá mesmo! Gostei!
567097510414528_501364700340032	0	O Evangelho segundo Bilsy:

17:1 O erro da ditadura foi torturar e não matar; 17:2 Não vou lhe estuprar porque você não merece; 17:3 Se eu vir homossexuais se beijando na rua, dou porrada; 17:4 Mulheres devem ganhar menos porque engravidam; 17:5 Eu sonego tudo que for possível; 17:6 Nem para procriar ele serve mais; 17:7 O dinheiro do auxílio-moradia, eu usava para comer gente. 17:8 Eu sou favorável à tortura e o povo também; 17:9 Eu não entraria num avião pilotado por um cotista; 17:10 Através do voto não se muda nada neste país; 17:11 Só muda quando a gente terminar o serviço que a ditadura não fez; 17:12 Tem que matar pelo menos uns 30 mil; 17:13 A polícia tem que ter imunidade para atirar. Se morrerem inocentes, que morra; 17:14 Tive quatro filhos homens e na quinta dei uma fraquejada: nasceu uma mulher; 17:15 Fui o único deputado que votou contra direitos trabalhistas para empregadas domésticas; 17:16 Tem mulher que é competente, admito; 17:17 Não aceito outro resultado que não a minha eleição; 17:18 O trabalhador vai ter que escolher: o emprego ou os direitos; 17:19 Gostar de homossexual, ninguém gosta. A gente suporta; 17:20 O Psol é coisa de viado: 17:21 Eu sou favorável à pena de morte; 17:22 Índio que vier falar em reservas que vá comer capim; 17:23 Tem que arrebentar o cara até entregar todo mundo; 17:24 Meninos adotados por gays serão homossexuais; 17:25 Meus filhos foram bem educados e não correm o risco de casar com uma negra; 17:26 Sou preconceituoso com muito orgulho; 17:27 Eu seria incapaz de amar um filho homossexual. Preferia que morresse num acidente; 17:28 Sou capitão do Exército e fui treinado para matar; 17:29 Quem procura osso é cachorro; 17:30 Eles obedecem a nossa lei ou serão todos banidos do nosso país; 17:31 Lula vai apodrecer na cadeia; 17:32 A gente tem que tirar o governo do cangote do empresário; 17:33 Eu sou cristão!

Mas, no evangelho verdadeiro, está escrito (reproduzo como lembro) que, tendo naquele dia lhe perguntado sobre a tradição de jejuar nos dias reservados, Jesus falou e disse: "O mal é o que sai da boca do homem" e, aos seus discípulos, em outro momento os alertou: "A boca fala do que o coração está cheio".
567097510414528_249314755756149	0	Apoiado, não vamos ter terroristas estrangeiros de estimação.
567097510414528_260010391526472	0	Depois do estupro ocorrido ontem com uma aluna do curso de psi da UNIFOR, por motivações políticas, as ondas de violência continuam tomando conta do país. Em meu coração lutarei até o ultimo momento para que esse candidato se afaste da cadeira presidencial, lutar o bom combate sobre tudo aquilo que oprime, que desrespeita o direito de minorias, até porque se olhássemos para um período histórico bíblico, encontraríamos um simples carpinteiro rodeado de meretrizes, ladrões, cobradores de impostos, pessoas consideradas de má reputação, pois é esse para os cristãos é Jesus o filho do Deus vivo... É inadmissível a raiva daqueles que odeiam o PT quererem que tantos inocentes paguem até com sua própria vida. Pessoas sem senso cristão, que se envaideceram, em seu ódio, que idolatram uma figura tosca, com uma alma sebosa e odiosa, que pertenceu 21 anos a um dos partidos mais corruptos (PP), que ultrapassa o número de processos do(PT). PESQUISA e averigua os fatos. Fica menos feio se vc admitir que sua alma é má, fica menos feio se vc assumir que tem alguém que vc odeia, mas que não pode exterminar por inúmeros motivos, mas que esse x candidato vai exterminar por você de uma forma direta ou indireta. Fica menos feio se vc admitir tua fixação por armas, porque tuas "armas" são pequenas, e você quer umas maiores, Freud explica essa pulsão de morte. Fica menos feio se vc assumir que deseja ver sangue, que vc quer que pobre morra, que vc não suporta o país colorido, que vc quer uma arma porque tem desejo de aniquilação. Fica menos feio você assumir que não se preocupa com o país, com negros, índios,miseráveis, que vc quer que alguém te castre,porque talvez o teu desejo íntimo é muito sujo para vc...Se a sua lente ver diferente me diz exatamente o que?há algo de caráter aí, mas só uma boa analise para contemplar... Porque não é pela corrupção, já que teu candidato foi o que mais serviu a tal sistema por anos. Também não é por propostas, nem por coragem, haja visto que o grito de um covarde precisa ser alto e com uma arma na mão faz valer sua pseudo autoridade. Precisamos de propostas, de um educador, precisamos ser oposição quando necessário. Precisamos de ativismos e para isso precisamos da liberdade...tira teu antipetismo do caminho. Porque o amor e a fé e a verdade são eternos. Não aceito que homens poderosos queiram enriquecer até a décima terceira geração. Fala sobre outra coisa, fica menos feio...Esse jargão do comunismo já deu. Estuda sobre isso, em um país comunista não se pode ter 2 carros, dois celulares, 2 sapatos e etc...Olha a era PT, coloca a tua mão na consciência. A onda de corrupção foi vendida e muitos caíram direitinho, a desilusão precisava ser plantada e um clima de desespero instaurado. Enfim, analisa os fatos. Tua vida não melhorou? Coloca na balança, um candidato durante sua vida inteira estava estudando, fazendo mestrado, doutorado, sendo ministro, criando ProUni, ampliando as linhas de crédito e etc e não foge a debates... O outro estava usando o dinheiro público para comer gente, regando as suas orgias, maquinando formas de eleger os quatro filhos para também mamar nas tetas do governo, colocando as ex mulheres na vida publica para não pagar pensão alimentícia e etc.. É minha gente, se é verdade que escolhemos o candidato que tem as nossas características eu escolho #Haddad13. HADDAD é melhor que o PT. Não compactuarei de barbáries, de genocídio, de armamentos, da retirada dos direitos dos trabalhadores. Não dar. Agora como técnica falo; procura o olhar do teu candidato,tenta...apenas tenta!!! Depois se pergunta: porque estou votando nessa pessoa. Reflita de onde vem teu ódio? Eu estou feliz, tranquila e em paz. Isso é combater o bom combate. Katiana Santiago
567097510414528_558461227946357	0	Ter apoio de país de primeiro mundo é outra coisa. PT tem apoio de pais de terceiro mundo( comunistas). #bolsonaro
567097510414528_1114774145344508	0	O primeiro presidente que eu amo. Esse é o senhor, todo o amor do meu coração, amo seus filhos como se fossem meus, amo sua esposa como se fosse minha filha também. Deus cuidará de todos vocês.
567097510414528_567111773746435	2	Vamos mandar o miliante p/ Itália nos ja temos vagabunda demais aqui kkkkkkkkkkkkk
567097510414528_1934648739904228	0	MINHA RISADA NO DOMINGO

kkkkkk         kkkkkkkkkkkk
kkkkkk         kkkkkkkkkkkk
kkkkkk                      kkkkk
kkkkkk                     kkkkk
kkkkkk                    kkkkk
kkkkkk                   kkkkk
kkkkkk                  kkkkk
kkkkkk                 kkkkk
kkkkkk                kkkkk
kkkkkk               kkkkk
kkkkkk              kkkkk
kkkkkk             kkkkk
kkkkkk            kkkkk
kkkkkk           kkkkk
567097510414528_1114766532011936	0	Botijão de gás de 49 reais do Haddad já chegou aqui em casa 👉🤣
567097510414528_1114773222011267	1	Então o esquema do PT foi descoberto . contrata-se uma empresa para fiscalizar e apurar a eleição presidencial do segundo turno às vésperas da eleição. Chamem os representantes da OEA para dar legalidade ao ato. os sócios Dessa empresa são petistas.data Folha e Ibope  fazendo pesquisa de boca de urna fraudulenta colocando Haddad com 50.5% e Bolsonaro com 49,5% dos votos válidos. na apuração dos votos, para não dar uma margem de dúvida na apuração dos votos que são enviados para Brasília em uma sala secreta em segredo. altera-se o resultado das urnas com base nas pesquisas Ibope e DataFolha de boca de urna tal como aconteceu na última eleição presidencial. isto que temos que combater. fazer isto chegar até o Bolsonaro, para que ele ou sua equipe contrate duas empresas idôneas para fazer pesquisa de boca de urna para se ter uma contra prova dessa suposta fraude eleitoral que se aproxima. Registre essa pesquisa no TSE. Única forma de se conseguir anular essa eleição caso haja fraude. Divulguem. (RAP).
567097510414528_1114791438676112	1	REPRESENTANTE DA OEA
PARA FISCALIZAR A ELEIÇÃO,
EM REUNIÃO COM HADDAD E MANUELA!!! PODE ISSO???????
567097510414528_357289028147494	1	Não dúvido nada da esquerda logo vir falando: "Bolsonaro faz acordo com a Itália, país onde se originou o regime fascista de Mussolini".
567097510414528_1972006979556454	0	Façam chegar na mão do Capitão.TSE troca a empresa de apuração e poem petistas
567097510414528_734047120307061	0	Por la Democracia fuerza Brasil !!!  TODOS CON HADDAD 13 💚💛💚💛
567097510414528_1161015224054541	0	Moro na Itália, e Salvini está revolucionando o país, fazendo valer leis contra delinquentes. #Salvini #B17
567097510414528_1934532943249141	0	Montado em seu cavalo branco com uma poderosa espada = militar
A inicial do seu nome será a mesma inicial do nome desta nação  = B
Mistério de Chico Xavier...
#B17
Prestem atenção....ano que Chico Xavier escreveu está mensagem...1952...1+9+5+2...= 17
567097510414528_567110010413278	0	Que porra é essa?
Na cara dura mesmo.???
Se preparem para domingo, não está cheirando nada bem.
567097510414528_357316781478052	0	Capitão quem ficará no TSE acompanhando a apuração? É muito importante ter representantes do partido para atestar a exatidão dos processos...
567097510414528_1934565383245897	0	Esse sim é meu Presidente!!Deixar um mafioso nas nossa cadeia pra q !!!
567097510414528_567105863747026	2	O terrorista Cesare Battisti de volta pra Italia!
567097510414528_567098813747731	2	
567097510414528_1971978619559290	2	Isso mesmo Capitão, não devemos contar vitória antes do tempo. Os esquerdista são capazes de tudo para tentar fraudar essas eleições.
567097510414528_1409374545861793	0	Vinícius Ribeiro Lima that is exactley I was talking about 🙈
567097510414528_567109360413343	3	#B17
#Votoemcédulajá 
#IbopeéFraude
#IbopeFake
#IbopeFakeNews
#atentadofakept
#BolsonaroPresidente
#globolixo
#voltaprabasebabaca
#manobrown
#ForaPT
#NemVemQueNãoTemPT
#B17DeOlhonoTse
567097510414528_567114177079528	4	
567097510414528_1010129642492498	0	Cristão de verdade não vota em quem apoia o aborto, a liberação das drogas, a ideologia de gênero e o kit gay para crianças. Sou cristão, sou evangélico e voto Bolsonaro 17
#B17
567097510414528_567100497080896	1	👏👏👏👏 manda o terrorista de volta Capitão!!!
567097510414528_319674125482912	0	Gente eu to com  dor de   estomago  de  tanta  ansiedade, BOLSONARO 17 BRASIL È NOSSO  VAMOS  COM  TUDO
567097510414528_1934551676580601	1	Este é  um argumento relevante  para o acordo Brasil e Itália.
567097510414528_1114787792009810	1	Entrega o homem logo para a Itália ,Bolsonaro,de picaretas já basta os que nós temos.]
567097510414528_357287164814347	0	PREOCUPADO. 🤔
INSTITUTOS DE PESQUISA APROXIMAM OS NÚMEROS

NO DOMINGO, A "APURAÇÃO SECRETA" PODE LIQUIDAR NOSSAS ESPERANÇAS.😔

Queremos viver num país onde as competências sejam valorizadas e as leis respeitadas.

Isso não acontece no socialismo.

#NemVemQueNaoTemPT
567097510414528_357297684813295	1	Copiem e colem! Vamos subir a ##
😘🇧🇷💛💚💙😎
#elesim
#VotoEmCedula
#SomosTodasBolsonaro #Bolsonaro #Bolsonaro2018 #BolsonaroPresidente #VotoBolsonaro #VotoPelaFamíliaÉBolsonaro #SegueOLíderBolsonaro #AvanteCapitãoBolsonaro #ForçaBolsonaro #JairBolsonaro #JairMessiasBolsonaro #BrasilComBolsonaro #Bolsonaro17 #BolsonaroPresidente2018 #MelhorJairSeAcostumando #OMitoChegouBolsonaro #AvanteBolsonaro #ForçaCapitãoBolsonaro #BolsonaroSim
567097510414528_567108230413456	4	
567097510414528_357293968147000	1	Na Itália Bolsonaro já é presidente
567097510414528_567113530412926	1	Nos acreditamos no Brasil, esse gigante acordou!! Juntos pelo Brasil!!
567097510414528_113334356249417	0	Brasil acima de tudo? Com os interesses da industria das armas e do agronegócios (MONSANTO) já garantidos? Com Paulo Guedes metendo a mão em fundos de pensão dos funcionários da Caixa Econômica? Você quer que o Brasil perca todas as chances de reerguimento apos as privatizações? Lembra do FHC? Você quer o retorno das ideis de tortura, ditadura, USTRA, "soar igual" aos idiotas da Ku klux Klan dos Estados Unidos? PENSA BRASIL. PENSA BEM BRASIL.
567097510414528_1183216628520550	0	Boa presidente, aqui já tem muito terrorista, vamos devolver a a Itália o dela.
567097510414528_1934501349918967	0	Fica na paz capitão você vai vencer essa batalha na honestidade  podem manipular urnas inventar o que for a seu respeito mas seu eleitores sabem do seu caráter meu voto e 17
567097510414528_567099207081025	1	
567097510414528_567105690413710	3	
567097510414528_567099587080987	0	Ciao Cesare Battisti !!!
567097510414528_567107197080226	1	O Brasil Acordou!!🇧🇷 
#NaoAceitaremosFraude 
#SomosTodosBolsonaro #BolsonaroPresidenteEleito
#BolsonaroPresidente17
#EleSim
#B17
🇧🇷1️⃣7️⃣🇧🇷
567097510414528_335952146994641	0	Aqui na Itália os imigrantes africanos que fogem da miséria, da guerra estão sofrendo aqui com este homem racista, prepotente e arrogante, muita coisa em comum com esse indivíduo, é óbvio que são simpatizantes porque compartilham idéias similares um com o outro.
567097510414528_510290859443352	0	Aqui já tem terrorista demais aqueles que andam no Rio de Janeiro  com fuzil,  asaltadando e matando  policiais e um amenos, parabéns capitão  o lixo de  cada país  te  ficar no lugar  deles , isso  mesmo. Maravilha .
567097510414528_244529336418210	0	Battisti na Itália!
Eu apóio essa ideia!😍😍😍
567097510414528_1934554926580276	0	O quanto antes, envie essa peça pra Itália!
567097510414528_264167484169183	0	Manda o Cesare pra casa. A Itália vai te agradecer imensamente.🇭🇺
567097510414528_284204782434186	0	Brasil e Itália bela amizade.💛
567097510414528_1229182787229921	0	BRASILE/ITALIA....FRATELLI!
567097510414528_554632841643489	0	Segunda ele volta p Itália 🤣🤣🤣🤣
567097510414528_567106437080302	0	Manda logo este terrorismo da Itália.. demoro..m
567097510414528_567112863746326	1	#elesim #bolsonaro2018 #bolsonaro2019
#Bolsonaro17 #Bolsonaro #BolsonaroPresidente #Bolsonaro2018EuVoto #B17 #Eleições2018 #FechadoComBolsonaro #JairBolsonaro #BolsonaroPresidente2018 #Brasil17 #BolsonaroPresidente17 #MulheresComBolsonaro #SegueOLiderBolsonaro #BolsonaroEleito #EstouComBolsonaro #PTnuncamais #BolsonaroRJ #BolsonaroBrasil #VotoFamíliaBolsonaro #SomosTodosBolsonaro #VotoBolsonaro17
#MelhorJairSeAcostumando
#Elesim
#PTnao
#foraPT
#PTNão
#euvimdegraça
#B17
567097510414528_2130930783605652	0	A Itália vai ter seu bandido de volta, mas o nossos que estiverem por aí, deixa aí mesmo, não precisa devolver.
567097510414528_357290944813969	2	🇧🇷️JAIR BOLSONARO 1⃣7⃣😎👉
💛💚💛💚💛💚💛💚💛💚🇧🇷️
567097510414528_329419181168163	0	Eu sou da Itália, a Itália está com você meu presidente!!!!!
567097510414528_1881710018580023	0	é melhor Jair voltando pra Itália
567097510414528_1881657498585275	0	e mandar Cesare Battisti de volta
567097510414528_1934491263253309	3	DOMINGO BOLSONARO SERÁ O PRESIDENTE DO BRASIL!!! DO BRASIL!!!
567097510414528_292709284680591	0	*DESMORALIZAÇÃO DA PESQUISA IBOPE, DATA FOLHA e da GLOBO!*

*URGENTE: PESQUISA Tracking BTG*
Acabou de Sair para o Mercado Financeiro:
👉 *Bolsonaro 77%*
👎 *Haddad 23%*
*PS: Votos válidos*

Temos Que *Espalhar ao Máximo*, Pois os *Institutos de Pesquisas Comprados pela Globo (Ibope e Data Folha)*,  Vão Começar a *Divulgar as Falsas Pesquisas* Onde *Haddad em Apenas 3 Dias Já Se Aproxima de Bolsonaro*. Querem *Manipular as Pesquisas para Fraudar os Resultados das Urnas!*

*VOCÊ PODE EVITAR A FRAUDE, REPASSANDO*.
567097510414528_1114759785345944	0	TCHAU Cesare Battisti... acabou as férias ...
567097510414528_1881660785251613	0	Capitão, tamos junto. Inicia uma live ai agora junto do poste pra desmentir ele mesmo ao vivo junto dele que ta dando uma entrevista agora falando um tanto de abobrinha. Faz um React assistindo ao vivo a live do Haddad.
567097510414528_1881866315231060	0	Isso mesmo tem que ir embora mesmo. E viva a Itália B17
567097510414528_1114775502011039	0	Segundo a Agência americana de pesquisas, ENCUESTA DIGITALES,  que acertou a vitória do Trump, BOLSONARO terá 61,51% dos votos e HADDAD, 38,49% nesse 2º turno!!! No 1º turno eles cravaram 47% para o BOLSONARO e ele teve 46,03%. NESSA PESQUISA EU ACREDITO...É ISENTA!!! COMPARTILHEM ESSA INFORMAÇÃO!!!
567097510414528_311864619543642	0	#b17 Essa luta e de todos! Justiça, respeito e educação! Brasil Urgente, Haddad presidente! #Haddadpresidente #HADDADSIM #Haddad13 #AgoraéHaddad #OBrasilfelizdenovo #Haddadsimviolencianao #13pelademocracia #Haddadpelaeducaçao  #MeuPresidente #Eleiçoes2018 #Haddad2018 #H13 #FernandoHaddad #FechadocomHaddad #O_Brasil_inteiroé13  #Manunojaburu  #Vemprodebate #Caixa2dobolsonaro #JulgalogoTSE
#EleNão #EleNão #HaddadSim #Haddad13 #EleNão
567097510414528_1971990842891401	2	Estamos com o senhor . Se houver fraude iremos as ruas.  Deus abençoe 👏
567097510414528_567108690413410	3	Estou muito preocupada.
Estão relatando de que algumas urnas estão fraudadas. Infelizmente, isso pode acontecer. Afinal tem  um partido criminoso apoiado por uma forte emissora... deixa claramente a sua rejeição a Bolsonaro. . O que vcs acham de tudo Isso? São muitos "fake news" referente ao Bolsonaro, pra quem tem uma formação próprio, não muda nada. Más para as pessoas que não têm uma formação, infelizmente interfere muito. Só Deus! Caso o PT ganhe....vai ficar claro que foi um crime descarado" só dá Bolsonaro nas pesquisas. " Deus nos livre desse castigo"
567097510414528_1881641098586915	2	Eu não concordo com tudo que vc fala. Mais meu voto é seu futuro presidente do Brasil! #b17
567097510414528_357294074813656	1	BRASIL ACIMA DE TUDO, DEUS ACIMA DE TODOS!
#Bolsonaro17 Presidente
#MarketeirosdoJair
#EleSim
#EscolaSemPartidoSim
#ReginaDuarteSim
#NordesteéBolsonaro
#VotoEmCedula
#DoriaGovernadorSP
#IdeologiadeGêneroNão
#RouanetNão
#PTNunca
#LulaTaPresoBabaca
567097510414528_969615909913481	0	A morte il terrorista rosso!
567097510414528_567108157080130	2	Capitão convoque o povo para as ruas .
567097510414528_1881679845249707	1	Lula nao permitiu que o assassino fosse extraditado, bem a cara dele.
567097510414528_567099403747672	2	
567097510414528_1114774465344476	2	Avisem a rosa weber e o raul julgman que o povo está de olho talquei
567097510414528_180182082903353	0	Se tiver fraude no Domingo, tem aqui um soldado vamos recuperar a honra do Brasil e ensinar para nossos filhos o poder da palavra da lealdade do respeito vamos formar uma nação digna expulsar essa bandeira vermelha
567097510414528_1934532833249152	2	
567097510414528_357289211480809	0	Hashtag

SUBINDO AS HASHTAGS
Copiem e colem
#Bolsonaro17 
#Bolsonaro 
#euvimdegraca 
#BolsonaroPresidente 
#Bolsonaro2018
#B17
#FechadoComBolsonaro 
#JairBolsonaro #BolsonaroPresidente2018 
#Brasil17 
#BolsonaroPresidente17 #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17 
#EleSim17
#EleSIM
#petistaburro
#PTNUNCAMAIS
567097510414528_1934493859919716	1	Queria poder ir na posse, sei q vc vai ganhar. Muitas pessoas q conheço estão indo votar em vc, pois mostrei que o PT destruiu o Brasil. O desemprego está enorme, no interior as pessoas estão vivendo uma vida miserável. Por favor ajude essas pessoas.
567097510414528_357304274812636	2	Entendo nada disso 
Mas tô com vc #17
567097510414528_567107960413483	2	Valeu futuro presidente!! Deus guie seus passos, suas ações!! #B17 #EleSim17 #BolsonaroPresidente
567097510414528_357293514813712	2	
567097510414528_567100887080857	2	
567097510414528_567107273746885	2	Capitao não vamos aceitar fraude
567097510414528_567101763747436	2	
567097510414528_567111083746504	2	
567097510414528_357289424814121	3	Aqui esta tudo pronto para a comemoração de Bolsonaro Presidente no Domingo!🥂🇧🇷️ #B17
567097510414528_1114766735345249	2	
567097510414528_1881627538588271	2	
567097510414528_1881659931918365	2	
567097510414528_567101877080758	1	O pior é pestista achando que bolsonaro que mata 64.000 mil pessoas anuais isso que taxa de homicídio antes do pt assumir era de 35.000 habitantes
567097510414528_1114766702011919	1	
567097510414528_1114768948678361	2	
567097510414528_567101727080773	1	
567097510414528_1010141402491322	2	Bravissimi!
Noi con Salvini 🇮🇹
Nós com Bolsonaro 🇧🇷
567097510414528_567099173747695	1	Muitos liberalecos arrumando trocentos motivos para criticar o capitão:

Bolsonaro é um governo de transição. Mudar radicalmente à via Austríaca, alguns setores, não é prudente. Há uma herança maldita de 20 anos na via econômica, educacional e moral, além de termos um governo forte e centralizante desde a era Vargas. É um terreno para ser limpo e plantado para as próximas eleições. A base do conservadorismo é a mudança gradativa e lenta. Não que ele seja a personificação perfeita do tipo, mas um conservador "intelectualizado" do jeito que vocês fantasiam, agiria de modo semelhante ao capitão.

Só por já promover um equilíbrio midiático, com ambas as visões políticas, vistas e respeitadas (embora ainda penda fortemente ao progressismo esquerdista) já merece crédito. Se resolver razoavelmente a questão da dívida interna e segurança pública, já será um ótimo governo. De resto, radicalizar com liberalismo, solapando status quo de décadas, promovendo insegurança numa sociedade com mentalidade assistencialista e estatal, não é o caminho correto. Economia não é mágica.

Bolsonaro é necessário até para vocês, liberalecos, para criarem projeção política significativa daqui a 4 anos. (embora adorem enchê-lo de defeitos só porque não fala macio igual um intelectual emasculado universitário de um Partido Novo da vida).

Ele é o soldado porra-louca de boa intenção que lutou num combate irregular, armado apenas com suas próprias palavras, contra um sistema inteiro, arquitetado por organizações internacionais  Bolsonaro deu um chute na porta do estamento burocrático e esmurrou o Teatro das Tesouras até sangrar e pedir arrego; os próximos que entrarem no jogo, que peçam benção a ele e decorem a casa à sua maneira. Respeitem o capitão, seus merdas!
567097510414528_1114765728678683	0	
567097510414528_1881653708585654	2	#BOLSONAROPRESIDENTE
567097510414528_567101007080845	1	#euvoteiembolsonaro 
#B17 
#JB17
#Nordeste17
#Elesim
#BolsonaroPresidente
#BrasilSim
#MudaBrasil
#MudaDeVerdade
#BrasilAcimaDeTudoDeusAcimaDeTodos
#BrasilComBolsonaro
#eleficaemcasa 
#nãoqueremosdebate
#EuVimDeGraça 
#EuFaçoCampanhaDeGraça
#globolixo 
#MarketeirosDoJair
#JuntosSomosMaisFortes
#SomosTodosBolsonaro 
#PTNUNCAMAIS 
#Mito
#VotoEmCedula 
#Gratidão
567097510414528_1114780932010496	2	17 na cabeça até breve
567097510414528_357292291480501	1	
567097510414528_1114779945343928	2	Acorda Brasil!!! Bolsonaro 17 dia 28 💛💚💛💚💛💚💛💚👏👏
567097510414528_1881667625250929	0	Nós te amamos Jair
567097510414528_345888459499323	2	
567097510414528_567100990414180	2	CONFIAMOS O BRASIL EM SUAS MÃOS #BOLSONARO17
567097510414528_1971962896227529	2	Que Deus proteja sempre nesta reta final .
567097510414528_567101273747485	1	Até a vitória presidente, estamos juntos !!!!!!!
Bolsonaro 17
567097510414528_1881669455250746	1	
567097510414528_1114781152010474	2	Só esperamos honestidade  B 17
567097510414528_1010162289155900	0	#Brasilacimadetudo #Deusacimadetodos🌟
#BolsonaroPresidente👉
#B17neles #B17ELESIM #Bolsonaro2018😎 #OCapitaoVoltou #Ogiganteacordou #Eomitochegou #B17 #Elesim 💚💛 #SouMarketeiradoJair #Bolsonaro17 🇧🇷 #MulherescomBolsonaro🌷#GloboLixo #Mídiamanipuladora #Euvimdegraça #BolsonaroFICHALIMPA
567097510414528_1114766685345254	0	Copiem e colem!😍😘😘
#IbopeFake
#MarketeirosdoJair
#Euvimdegraça
#B17 🇧🇷
#Brasilacimadetudo
#Deusacimadetodos
#BolsonaroPresidente
#Eusoucaixa2
#Bolsonaropresidenteeleito
#Manuelacaixa2
#NadaMudaMeuVoto
567097510414528_337735613455655	0	#B17 #BolsonaroPresidente #MudaBrasil #EleSim17 #SouCaixa2doBolsonaro #MarketeiradoJair #EuVimdeGraça #NadaMudaMeuVoto17 🇧🇷️🇧🇷️
567097510414528_1114781245343798	2	Vamos permanecer nas ruas até sair o resultado. Pt nunca mais.
567097510414528_357290311480699	1	🇧🇷🇮🇹💖
567097510414528_1881634018587623	2	Muito bem Presidente!! ✨👏👏👏👏👏✨🇧🇷✨💚✨💛👍
567097510414528_527929404301396	1	💚💛 🇮🇹
567097510414528_567098760414403	1	Italianos tuto Bona gente
567097510414528_1881656058585419	1	Sua moto
Está pronta meu
Presidente.
567097510414528_357301124812951	2	Bolsonaro, nosso presidente! #B17
567097510414528_1971975209559631	2	#Bolsonaro17
567097510414528_1971961392894346	2	Nosso presidente #Bl17 #Bolsonaro2018
567097510414528_1114828762005713	0	Isso mesmo capitão ! Apoiado! Moro na Itália e como brasileira é uma vergonha quando aqui vemos nos jornais a luta para Itália pegar de volta este condenado ... no Brasil já tem muitos condenados brasileiros ‘ mandamos a Cesare aquilo que é de Cesare ‘
567097510414528_357300041479726	0	#B17 #EleSim #Bolsonaro2018 #BolsonaroPresidente #SomosTodosBolsonaro #Mito #EuVimDeGraça #MarketeirosDoJair #Bolsonaro17 #EleAgora #Diva #OperaçãoLavaJato #MichellePrimeiraDama #ForaPT #PTNuncaMais #ForaHaddad #ForaGLobo #ForaIbope #ForaDataFolha #FraudeNão 🇧🇷️😎👉👉❤️🇧🇷️
567097510414528_1114760572012532	2	Vai ser uma grande Vitória no domingo vamos Bolsonaro 17
567097510414528_1971950419562110	2	
567097510414528_567105150413764	1	
567097510414528_567105963747016	1	Domingo mais desejado da história do Brasil rsrs bora soltar fogos
567097510414528_567105220413757	1	
567097510414528_567113280412951	2	Embrulha esse terrorista com laço vermelho e manda ele de volta
567097510414528_567101407080805	1	
567097510414528_527933754300961	0	BOLSONARO NÃO VÁ VOTAR!! O PERIGO É REAL !
FICA EM CASA CAPITÃO!
TEU POVO PEDE!🙏🙏
567097510414528_567111843746428	1	
567097510414528_1114767372011852	0	
567097510414528_357332551476475	0	Estou mto preocupada....Tenho medo dos esquerdistas tomarem o poder....Bolsonaro ganhou no primeiro turno, vejam a manobra que eles fizeram para chegar o segundo torno
567097510414528_1914199798669916	0	#Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente #Bolsonaropresidente
567097510414528_337745950121288	0	#IbopeFake

#somostodosreginaduarte    #b17  #bolsonaro17    #elesim  #globonao  #calabocamiriamleitao  #havansim   #votoemcedula      #revistaepocanao  #revistavejanao  #calaabocalucianohuck  #Marketeirodojair #ficaemcasajair

#PaznoBrasilBolsonaro  #euvimdegraça
567097510414528_719859888412476	0	#euVimDeGraçaBabaca #EUVIMDEGRAÇA #Bolsonaro17 
