id	message	like_count
671829229862929_2027738727260100	0	Meu presidente.
671829229862929_1916697885086730	0	Bolsonaro
671829229862929_1916697208420131	0	#ChupaGlobo
671829229862929_1668833669892053	0	e bolsonaro
671829229862929_1181667008647706	0	Nosso presidente.
671829229862929_1078155912342520	0	Vamu com tudooooooooo
671829229862929_909435832579618	0	Onde é isso?
671829229862929_853355621521158	0	Lindooo ver isso!
671829229862929_671244816589166	0	Qual aeroporto?
671829229862929_320668905345618	0	Lindoo 😎😎😎😎😎
671829229862929_309588789625702	0	Bolsonaro presidente 2018
671829229862929_308029559783339	0	Eu vim de graça!
671829229862929_261963957770801	0	Guarda nosso Presidente do bom mal
671829229862929_261963347770862	0	Onde o MITO se encontra??
671829229862929_233263157352882	0	BOLSONARO PRESIDENTE!
671829229862929_169721163925821	0	Nossa esperança
671829229862929_129507451327808	0	Caraca!😱
671829229862929_328154464596265	0	Mitooo
671829229862929_2308546225883171	0	Meu presidente😎
671829229862929_712659652407985	0	Bolsonaro neles ! ♥️

Nosso presidente !
671829229862929_320669225345586	0	A nossa bandeira jamais será vermelha !!!!
671829229862929_319566031953511	0	Estou contigo e não abro meu presidente 
#bolsonaro2018
671829229862929_1064149183762063	0	Vc e a nossa esperança!!!
671829229862929_510995619371347	0	q tanto de robos hein!!!!
671829229862929_454192561754682	0	Internet de Rondônia travou😎
671829229862929_169721270592477	0	Isto sim que é uma recepção!!!
671829229862929_2149664358583030	0	Mito 17 o Messias
671829229862929_1916697921753393	0	1° Turno
671829229862929_1907568512614997	0	Presidente!
671829229862929_1846596705428983	0	Estamos com JMB!
671829229862929_1846596082095712	0	Juntos. 👍👍👍👍
671829229862929_1511681178933668	0	Já ganhamos. Jair bolsonaro Presidente  17
671829229862929_690384407984771	0	Meu presidente ❤❤❤
671829229862929_320668892012286	0	17 é o número  do nosso  presidente
671829229862929_224786888387340	0	Mito😍
671829229862929_167182654183173	0	JÁ GANHOU !!!
671829229862929_2060249784006341	0	Estou com vc meu presidente
671829229862929_2060249267339726	0	Caraca 11 mil assistindo
671829229862929_328152747929770	0	Única esperança para Brasil
671829229862929_1907564242615424	0	Tu é o cara
671829229862929_671831189862733	0	Fala meu presidente
671829229862929_360284861178471	0	É primeiro turno!!!
671829229862929_454193085087963	0	De Belém do Pará. Bolsonaro e Mourão chegou...
671829229862929_288939785266862	0	Não tem pra ninguém. É 17 na cabeça.
671829229862929_891641334374636	0	Rondônia com Bolsonaro
671829229862929_722335294777274	0	Mito mito
671829229862929_510996682704574	0	Estou com vc
671829229862929_308030569783238	0	Me representa
671829229862929_278402019646407	0	Nosso presidente 👉17
671829229862929_259251158044559	0	Brejinho RN ta com bolsonaro
671829229862929_233263857352812	0	O presidente é pop!
671829229862929_224786948387334	0	Bolsonaro meu Presidente
671829229862929_2027734733927166	0	Esse vai ser nosso presidente! 👏👏👏
671829229862929_2060249370673049	0	Bolsonaro brejinho RN esta com vc
671829229862929_224783088387720	0	Nosso presidente
671829229862929_2027731900594116	1	Bolsonaro tmj
671829229862929_105788650377341	0	Todos foram de graça!! As graças de Deus!!
671829229862929_157624531789916	0	Bolsonaro nosso presidente com a graça de Deus! 🇧🇷🇧🇷🇧🇷🙏👏👏👏👏👏👏👏👏😉
671829229862929_2150263171963524	0	Deus abençoe nosso Brasil! BOLSONARO 17 presidente!
671829229862929_251923825461251	0	muito show .... vai da primeiro turno com certeza ....
671829229862929_2255472884697520	0	Bolsonaro 2018
671829229862929_2201764660092520	0	# Bolsonaro. 17.
671829229862929_2201764603425859	0	É primeiro turno
671829229862929_1907570032614845	0	Bolsonaro tmj
671829229862929_1676629829133249	0	A esquerda pira🤣
671829229862929_909436192579582	0	Meu presidente
671829229862929_712659949074622	0	Já ganhouuuu
671829229862929_597265057356145	0	Bolsonaro2018✅
671829229862929_502311203577550	0	Meu Presidente 🙏
671829229862929_502310433577627	0	😍😍😍🇧🇷🇧🇷🇧🇷😎
671829229862929_308031483116480	1	Presidente
671829229862929_224786395054056	1	Bolsonaro presidente
671829229862929_129508881327665	0	QUAL O AEROPORTO
671829229862929_1907566859281829	1	Com a ajuda de Deus venceremos
671829229862929_2027733983927241	1	17 ja
671829229862929_2308544412550019	0	17 ja
671829229862929_2027732077260765	0	Eber 17
671829229862929_671831059862746	0	Contagem com Bolsonaro
671829229862929_278399239646685	0	O povo está doido para se ver livre da esquerda!!
671829229862929_1907567885948393	0	Com ou sem presidiário,, Bolsonaro é o cara😁😁😁
671829229862929_1846596962095624	0	PERNAMBUCO ESTÁ JUNTO
671829229862929_609914386106949	0	Que Deus te abençoe?
671829229862929_360939211114709	0	Aee 17 mil assistindo e 17 de toso jeito
671829229862929_328156481262730	1	Agora a internet trava de vez 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻😯😍😍
671829229862929_231619517517603	0	Tamo junto
671829229862929_157624288456607	0	Aiii esses olhos azuis brilhantes
671829229862929_1907563435948838	0	Meu candidato
671829229862929_465555230514708	1	Joinville - SC Bora Capitão!!!
671829229862929_1676629392466626	0	O interessante que vc não vê bandeira de partido
671829229862929_105789477043925	0	Ararangua sc está fexada com a familia bolsonaro
671829229862929_2027736657260307	0	qual aeroporto
671829229862929_853355341521186	0	Força Bolsonaro.
671829229862929_853355178187869	0	Esse é o nosso presidente
671829229862929_690384261318119	0	Bolsonaro e Mourão é a solução
671829229862929_670571516660564	0	17 😎👉👉
671829229862929_360284884511802	0	Vamo pra cima
671829229862929_347694479106466	0	parou
671829229862929_261963507770846	0	Bolsonaro presidente 17
671829229862929_233618573998319	0	Bolsonaro presidente
671829229862929_2201762086759444	1	Meu presidente
671829229862929_671832329862619	0	Mitou
671829229862929_1907567562615092	0	Vc mitouuu no debate na Globo pra variar... 😌👌😚
671829229862929_308220406423466	0	Deus abençoe este Brasil e bolsonaro
671829229862929_232572327410874	0	A nossa bandeira JAMAIS será vermelha ❤
671829229862929_891640957708007	0	o GIGANTE acordou
671829229862929_609913399440381	0	O mito!!!!
671829229862929_251924112127889	0	Tmjs Bolsonaro!!!
671829229862929_2060250854006234	0	Presidente do nosso Brasil.👏
671829229862929_232569280744512	0	Itapejara do este tá com o mitooo
671829229862929_1822947927819178	0	ENQUANTO OUTROS CANDIDATOS SÃO VAIADOS  O MEU É OVACIONADO #BOLSONARO
671829229862929_2027731370594169	0	#BOLSONARO #BOLSONARO #BOLSONARO #BOLSONARO #BOLSONARO #BOLSONARO
671829229862929_233262974019567	0	Vai ser o melhor presidente da história se Deus quiser é ele o cara
671829229862929_2308548389216288	0	Dá-lhe Bolsonaro... Nosso Futuro Presidente...!
671829229862929_2149665518582914	1	Ceará tá com vc
671829229862929_690383894651489	0	BOLSONARO!!!!
671829229862929_328156034596108	0	Meu Presidente
671829229862929_328155411262837	0	Meu Presidente
671829229862929_320669072012268	0	Oi presidente
671829229862929_308031776449784	0	onde é isso?
671829229862929_167182867516485	1	É #Bolsonaro
671829229862929_465553663848198	0	Palmas Tocantins
671829229862929_232570057411101	0	BOLSONARO!!!!
671829229862929_671831589862693	0	Nosso presidente!!🇧🇷🇧🇷🇧🇷
671829229862929_502310766910927	0	QUEREMOS BOLSONARO PRESIDENTE DO BRASIL
671829229862929_259250644711277	0	Caramba, arrepiou até haha
671829229862929_169720253925912	0	Meu candidato 👏👏
671829229862929_129509297994290	0	vamos eleger o homem
671829229862929_2172700819677996	0	Bem vindo a Nossa Rondônia 😍😍
671829229862929_2308545579216569	0	Lindo! Meu futuro presidente!
671829229862929_2060252677339385	0	BOLSONARO E MOURÃO É A ÚNICA SOLUÇÃO
671829229862929_2149664925249640	0	isso a rede globo não mostra!!!!
671829229862929_2221336258087477	0	Vó dizer no começo e um mar de rosas depois vira o inferno
671829229862929_2221336141420822	0	Shiva
671829229862929_2172702026344542	0	Sat sang
671829229862929_689324694763482	0	Espera
671829229862929_609914056106982	0	Brasília
671829229862929_544246629330956	0	👂🤭 #bolsonaro2018
671829229862929_510995866037989	0	Sorte
671829229862929_502310026911001	0	Deus está contigo
671829229862929_454192498421355	0	B17 neles😎👉
671829229862929_360939747781322	0	Presidente no primeiro turno!
671829229862929_320668778678964	0	Mit😍😍😘😍B17💪✌❤❤❤❤
671829229862929_314651799310060	0	#Bolsonaro17
671829229862929_275094413098089	0	Meu presidente!
671829229862929_233263317352866	0	O povo do bem quer Bolsonaro
671829229862929_169720970592507	0	Meu Presidente
671829229862929_169720540592550	0	Nanaste
671829229862929_167180827516689	0	Deus com vc
671829229862929_328153844596327	0	Parabéns
671829229862929_2060250354006284	0	Vai Jair
671829229862929_2027734660593840	0	Meu presidente
671829229862929_224785065054189	0	Vem em Divinópolis mg
671829229862929_671833516529167	0	#Bolsonaro2018
671829229862929_314651989310041	0	Vai ser no primeiro turno, de lavada!
671829229862929_328153054596406	0	Brasil precisa de um choque!
671829229862929_2172702729677805	0	Futuro Presidente do Brasil. 👍👍👍👏👏👏
671829229862929_2060253344005985	0	vamos vencer essa eleição!!!!! #BOLSONARO2018
671829229862929_327337438038955	0	Bolsonaro 17. Mito primeiro turno.
671829229862929_282776648993886	0	PERNAMBUCO vota BOLSONAROOO PRESIDENTE
671829229862929_853355391521181	0	A nossa bandeira NUNCA SERÁ VERMELHA!!!!
671829229862929_2027735703927069	0	Só o meu candidato usa jaqueta Adidas kk
671829229862929_292075031589880	0	A mídia não vai nós derrubar... vamos voltar 17
671829229862929_2255474104697398	0	Pra cima BOLSONARO
671829229862929_2255473931364082	0	Meu PRESIDENTE 17
671829229862929_2221336054754164	0	Nosso PRESIDENTE
671829229862929_1675849919204921	0	travoo
671829229862929_1181666905314383	0	Já ganhou
671829229862929_502311386910865	0	Vamos mudar esse país
671829229862929_478505415959982	0	Bolsonaro 2018
671829229862929_465553887181509	0	Santa Maria RS está contigo
671829229862929_347694425773138	0	E essa galera com esses coração ai
671829229862929_167182037516568	1	Nosso presidente
671829229862929_157624401789929	0	Nossa esperança
671829229862929_2027735547260418	0	Viva Bolsonaro! Viva o Brasil!
671829229862929_2255471968030945	0	Meu Presidente
671829229862929_2255472308030911	0	Bolsonaro 17 ☑️
671829229862929_1907566902615158	0	Nosso presidente
671829229862929_671830746529444	0	Belém do Pará é Bolsonaro 17
671829229862929_853355128187874	0	0% de rejeição.... Mitooooo
671829229862929_597265244022793	1	Parabéns mulheres pelo apoio!
671829229862929_319566135286834	0	Já ganhamos!!🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻
671829229862929_288940635266777	0	Bolsonora não nos decepcione.
671829229862929_167181250849980	0	Força meu caro amigo
671829229862929_502309330244404	0	Exija direito de resposta no JN
671829229862929_328155891262789	0	Meu voto e toda minha familia ja e seu por um Brasil melhor
671829229862929_288491708645880	0	Eu creio que esse cara será o melhor presidente da nossa nação
671829229862929_853354138187973	0	tmj😎vc vai bombar nas eleições😎👉
671829229862929_232568800744560	0	Tamo junto
671829229862929_2221335861420850	0	vem pra campos dos goytacazes
671829229862929_2201764190092567	0	Um abraço Presidente !
671829229862929_2149664501916349	0	mito mitomito
671829229862929_2113317945653607	0	Salve mito
671829229862929_454192675088004	1	17 primeiro turno
671829229862929_454192551754683	0	Meu presidente
671829229862929_288643588400152	0	Estamos com tigo
671829229862929_288643315066846	0	#mito
671829229862929_2201763010092685	0	17 neles
671829229862929_328154407929604	0	Bolsonaro
671829229862929_2255472098030932	0	Presidente Bolsonaro
671829229862929_465553337181564	0	Barulho da multidão
671829229862929_465553307181567	0	Vai ser no primeiro turno 17💪
671829229862929_2255471038031038	0	Bolsonaro 17
671829229862929_224784591720903	1	Força ai presidente Deus é bom
671829229862929_2027732923927347	0	17 neles
671829229862929_224782948387734	0	Nosso presidente
671829229862929_1907563485948833	1	Esperando o presidente aqui no rn
671829229862929_232571190744321	0	Venha pra Lucas do rio verde_MT.
671829229862929_2201765183425801	0	Deus é contigo homem
671829229862929_1916699931753192	0	Presidente do nosso Brasil
671829229862929_233263650686166	0	1º Turno!! Brasil 🇧🇷 é Bolsonaro 😎😎😎😎🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
671829229862929_161587164723076	0	Está com aparencia de cansado.
671829229862929_2027737283926911	0	Cuida da saúde meu presidente! Tá com cara de cansado😀
671829229862929_2149665178582948	0	Pelo direito de ir e vir sou Bolsonaro 2018 👉👉
671829229862929_1675848952538351	0	Em defesa da família e do Cristianismo 🙌🙌🙌
671829229862929_853354561521264	0	O meu voto e da minha família é seu Bolsonaro 17
671829229862929_323071318267037	0	Que Deus o proteja e que ajude esse povo tão sofrido
671829229862929_2201652863448784	0	Esperança para um Brasil melhor
671829229862929_2150263518630156	1	Bolsonaro Presidente
671829229862929_2149665031916296	0	Memorável
671829229862929_1896585833755564	0	Miiitoooo
671829229862929_1822948671152437	1	Itanhaém- só é BOLSONARO 17
671829229862929_1511681838933602	0	MINHA FAMÍLIA INTEIRA ESTÁ COM VC
671829229862929_1114645552017015	0	Mito 😎 Bolsonaro 2018
671829229862929_609913546107033	0	17 confirmar
671829229862929_530022230770226	0	Eu voto 17 Bolsonaro.
671829229862929_502309763577694	1	Nosso presidente 😎 mito
671829229862929_323071168267052	1	Bolsonaro 2018
671829229862929_308029466450015	1	Meu presidente
671829229862929_301135994021906	1	Bom de ver a esperanca do povo
671829229862929_278398919646717	1	Mito neles
671829229862929_233262780686253	1	Capitão nosso presidente
671829229862929_220168378853143	1	#tmj#Bolsonaro2018
671829229862929_161868638048389	0	Tem meu voto presidente 😍😍
671829229862929_160800624799444	0	Meu presidente
671829229862929_232568614077912	1	#BOLSONAROPRESIDENTE
671829229862929_167178890850216	0	Mito 2017
671829229862929_1907564229282092	0	Meu presidente
671829229862929_2027731383927501	0	Mitooo
671829229862929_671832733195912	0	Bravoooo é 17 .
671829229862929_671831966529322	0	Mito mito
671829229862929_288940881933419	0	Primeiramente confio em Deus segundo no seu carate
671829229862929_2149664848582981	0	O senhor já ganhou nosso presidente!!!!❤❤❤❤❤❤❤❤❤❤❤
671829229862929_259250971377911	0	Será que precisa de eleição! Já está eleito pelo povo!👏👏👏🖒
671829229862929_690383704651508	0	Bolsonaro  não  nos traía !
Não  ouse isso com o povo brasileiro
671829229862929_224787121720650	0	Bolsonaro presidente no primeiro turno
671829229862929_2201765130092473	0	Meu querido presidente 🇧🇷❤📣
671829229862929_502309983577672	0	Mittooooi
671829229862929_308029316450030	0	Robos, todos robós
671829229862929_275094533098077	0	Bolsonaro 2018
671829229862929_224787018387327	0	São Domingos RO
671829229862929_167182240849881	0	Vai lá bolsomito  tu é  o melhor!!!
671829229862929_288938575266983	0	100%Bolsonaro 😍😍😍😍
671829229862929_671244886589159	0	Família acima de tudo 
Deus acima de todos
671829229862929_288940465266794	0	Finalmente no meu estado
671829229862929_259250974711244	0	Temos juntos
671829229862929_157624378456598	0	Próximo PRESIDENTE do Brasil!!! Bolsonaro 17
671829229862929_671831716529347	0	Jair Bolsonaro Presidente do Brasil
671829229862929_2149663618583104	0	Brasil acima de tudo e DEUS acima de todos !
671829229862929_1114645432017027	1	Pelo respeito a nossas crianças #Bolsonaro 17
671829229862929_157625415123161	0	Força e honra esse é o lema 
Bolsonaro 2018
671829229862929_224784605054235	0	Tamoooo Juntos
671829229862929_2172701403011271	1	Estamos juntos 

#B17
671829229862929_2149664098583056	0	Não nos decepcione.
671829229862929_2098809656817892	0	Vamos q vamos
671829229862929_2027736457260327	0	o mito chegou 17 no primeiro turno
671829229862929_1905326196440093	0	E de arrepiar!!!
671829229862929_1073848179440382	0	Bolsonaro 2018
671829229862929_502309456911058	0	Débora ferreira
671829229862929_465554877181410	0	Bolsonaro 17
671829229862929_360939694447994	0	17 sou Bolsonaro
671829229862929_319565941953520	0	Vai ser no primeiro turno
671829229862929_314651699310070	0	Vida longa ao capitão
671829229862929_169720910592513	0	Eduardo Vargas
671829229862929_160800491466124	0	Mitoooo! Meu Presidente!!!
671829229862929_157625121789857	0	Bolsonaro presidente ++++!!
671829229862929_129508681327685	0	Valeu mito
671829229862929_1846595762095744	0	BOLSONARO presidente
671829229862929_2172700846344660	0	👏👏🇧🇷mito, mito, mito, mito....🇧🇷
671829229862929_502309220244415	0	Meu presidente.
671829229862929_224784971720865	0	Meu presidente
671829229862929_2027731583927481	0	Meu querido Presidente 👏👏👏👏👏
671829229862929_309452946529475	0	Estamos no caminho certo  !!!
671829229862929_301136177355221	0	Aonde é  isso?
671829229862929_167181987516573	0	Nós viemos de graça!!!
671829229862929_2172700886344656	0	dalhe bolsonaro!!!
671829229862929_288643731733471	0	Vc vai ganhar, não acredite  nessas pesquisas.
671829229862929_248749795831677	0	Meu presidente que defende a família e as crianças
671829229862929_2172700966344648	0	Deus te guarde pois você ta encomodando muito!
671829229862929_2149663935249739	0	#bolodemilho2018 é melhor Jair se acostumando 17
671829229862929_478505349293322	0	Que o Senhor o guarde de todo o mal. ✨🙌🏻✨
671829229862929_167182774183161	0	Aquele primeiro turno garantido! ❤️🇧🇷
671829229862929_105790570377149	0	como o cara não ganha gente ? olha essa recepção !!!
671829229862929_2201764723425847	0	Quem Tem  MORAL faz assim.
671829229862929_2085790091466168	0	Meu presidente
671829229862929_1916698981753287	0	17😎👉👉
671829229862929_1896585813755566	0	Lindo!!
671829229862929_671244936589154	0	17. NELES
671829229862929_288940908600083	1	#bolsomito
671829229862929_231619260850962	0	#euvotobolsonaro.
671829229862929_224785881720774	0	Meu presidente ....
671829229862929_169207570641770	0	A ultima esperança é #Bolsonaro17
671829229862929_167180440850061	0	Escrevi erra DSCLPA  DEUS>>>>BR
671829229862929_2255471354697673	0	aeeee mito !!!
671829229862929_1907567042615144	0	Meu presidente ✌️✌️
671829229862929_224784275054268	0	Meu presidente
671829229862929_1907564082615440	0	Primeiro Turno
671829229862929_1907563985948783	0	Curitiba esta com vc Presidente 17
671829229862929_1867045110075228	1	Meu Presidente do Brasil 17, Jair Bolsonaro.
671829229862929_722334934777310	0	Que o Senhor Jesus te abencoe Presidente!!
671829229862929_1181667401981000	0	Vamos acabar com essa roubalheira conto com vc
671829229862929_2201762966759356	0	Conte com meu voto e da minha família!!
671829229862929_319566971953417	0	Esse é o futuro presidente, maravilha.
671829229862929_167181840849921	0	A última esperança do povo Brasileiro
671829229862929_2027737233926916	0	Espero não me decepcionar ....😍😍
671829229862929_292074964923220	0	É onde isso?
671829229862929_233618100665033	0	Vamos lá Capitão!!! 🇧🇷🇧🇷🇧🇷🇧🇷
671829229862929_2255473568030785	0	#BolsonaroPresidente
671829229862929_2201654193448651	0	Tá bom
671829229862929_2085789231466254	0	Vaamoooo!! 😎👊
671829229862929_1073848519440348	0	17 neles
671829229862929_1049594258547653	0	Uruuuu ! Faltou eu
671829229862929_690383547984857	0	Bolsonaro presidente sim 17!
671829229862929_689324928096792	0	Meu presidente
671829229862929_328155381262840	0	#bolsonaro2018
671829229862929_308029989783296	0	Mitoo! 👏👏
671829229862929_301136720688500	0	#bolsonaropresidente
671829229862929_288940975266743	0	Nosso presidente 🇧🇷🇧🇷🇧🇷🇧🇷
671829229862929_278399209646688	0	Vai Bolsa!
671829229862929_259250934711248	0	#BOLSONARO2018 e ponto final!!!!!
671829229862929_232570557411051	0	17 👉🏻👉🏻
671829229862929_169720813925856	0	#BOLSONAROPRESIDENTE
671829229862929_169720717259199	0	Meu presidente....
671829229862929_232570130744427	0	Minas gerais tá contigo
671829229862929_2027735233927116	0	Deus te abençoe meu presidente
671829229862929_2060250150672971	1	#Bolsonaro 17
671829229862929_224784888387540	0	#bolsonaro2018
671829229862929_2308545432549917	0	Nosso presidente 17
671829229862929_167179357516836	0	Meu presidente
671829229862929_2027733463927293	0	#bolsonaro2018
671829229862929_1907565569281958	0	# bolsonaro
671829229862929_278399236313352	0	O capitão chegou!!!!!
671829229862929_308028933116735	1	Venceremos sem Temor ! Força e honra
671829229862929_319566218620159	0	Só Deus pra tirar essa de nos!
671829229862929_1822949061152398	0	eu acredito Bolsonaro  presidente,com a gloria de Deus
671829229862929_2150266335296541	0	Meu presidente
671829229862929_2150263855296789	0	derrubaram
671829229862929_2149664778582988	0	Bolsonaro presidente
671829229862929_2149664571916342	0	Rondônia representando bem
671829229862929_2060253120672674	0	Bolsonaro
671829229862929_2027738697260103	0	bolsonaro presidente
671829229862929_2027737463926893	0	Bolsonaro neles....
671829229862929_1907569062614942	1	Bolsonaro 2018
671829229862929_1676630639133168	0	Tomo junto joinville sc
671829229862929_934382223421221	0	🙏🏼🙏🏼🙏🏼🇧🇷
671829229862929_690384897984722	0	Quero ver vc comandando este pais
671829229862929_690384354651443	0	#BOLSONARO2018
671829229862929_671244839922497	0	xenófobo
671829229862929_609913769440344	0	Isso é povo de verdade lindo demais
671829229862929_502309510244386	0	Deus é contigo!!!
671829229862929_465554347181463	0	Olha o bolsonaro ae
671829229862929_328155274596184	0	Mitoooo
671829229862929_288939505266890	0	Bolsonaro o melhor ❤️❤️
671829229862929_278398879646721	0	Meu presidente 😍
671829229862929_261964054437458	0	Qual cidade??
671829229862929_261963314437532	0	Tem meu voto
671829229862929_244118749544029	0	face desesperado
671829229862929_235785313754198	0	17 Nelles fora PT
671829229862929_232571937410913	0	Da-lhe mito
671829229862929_232570940744346	0	Morretes está com BOLSONARO!!! 🇧🇷🇧🇷🇧🇷
671829229862929_231619670850921	0	Faça o melhor por este pais
671829229862929_167181290849976	0	Vai ser no primeiro turno💖
671829229862929_161584424723350	0	Quero ver o comunismo bem longe
671829229862929_134555310807984	0	Rondônia me representando 💛💛💛💛💛
671829229862929_129507974661089	0	Meu ídolo 😂🤣😍😂🤣
671829229862929_129507404661146	0	#Bolsonaropresidente
671829229862929_105790190377187	0	Bolsonaro
671829229862929_232570227411084	0	17 neles
671829229862929_2308544632549997	0	Tmjuntão Presidente! 💪👊
671829229862929_1907565315948650	1	Meu presidente 😎❤
671829229862929_502308763577794	0	Meu presidente #Bolsonaro17 tamo junto
671829229862929_496889650828044	1	Estamos juntos
671829229862929_328156541262724	1	É  primeiro turno!!!
671829229862929_932214793637000	0	Nosso presidente se a urna eletrônica quiser
671829229862929_609914062773648	0	A última esperanca
671829229862929_288940418600132	0	É nós capitão.
671829229862929_2060249450673041	0	Vamo, Bolsoooo!!!
671829229862929_2221336991420737	0	Deus te abençoe e te proteja
671829229862929_2201763170092669	0	Força nosso futuro presidente 👏👏👏🍀🔝🔝🔝
671829229862929_2201653276782076	0	Meu presidente
671829229862929_2150263615296813	0	EU VOTO 17
671829229862929_2060253514005968	0	É no primeiro turno
671829229862929_1896586857088795	0	Bolsonaro presidente
671829229862929_690383634651515	0	A molecada pira
671829229862929_609914256106962	0	Meu presidente aí  ...
671829229862929_502310190244318	0	Nosso presidente!!!! Vai ser no primeiro turno...
671829229862929_476399279527166	0	Meu presidente
671829229862929_449656858861233	0	PrJeozaque vendo isso?
671829229862929_360939717781325	0	Mito!!!!
671829229862929_360939531114677	0	Bolsonaro nosso presidente!
671829229862929_320668952012280	0	Deus guie seus passos
671829229862929_281872425760704	0	Ai Fernanda MITO
671829229862929_278398606313415	0	Vamos lá Bolsaroooooooooooo
671829229862929_269467150359968	0	17 milvezes
671829229862929_251924092127891	0	LIBERDADE PARA O BRASIL
671829229862929_251923418794625	0	RONDÔNIA É BOLSONAROOOOOO POHAAAA
671829229862929_248749629165027	0	Primeiro turno..
671829229862929_233263270686204	0	Gurupi To bolsonaro2018
671829229862929_231619510850937	0	BOLSONARO 🙏
671829229862929_220168835519764	0	Torcendo por aqui!
671829229862929_193083371460644	0	É primeiro turno seus
671829229862929_169207843975076	0	Avante audaz
671829229862929_169206880641839	0	É mito q chama???!!
671829229862929_160800501466123	0	BOLSONARO😎👉
671829229862929_157625085123194	0	, QUE EMOÇÃO 👏👏👏👏👏👏👏👏
671829229862929_129507461327807	0	Nosso futuro
671829229862929_2308547509216376	0	Bolsonaro presidente 🇧🇷🇧🇷🇧🇷🇧🇷
671829229862929_465553827181515	0	Meu presidente
671829229862929_232570237411083	0	Vc e o CARA 🤗🤗🤗🤗
671829229862929_1907567372615111	0	Esse é o cara
671829229862929_2308546489216478	0	Bolsonaro 17
671829229862929_2255471204697688	0	Muda Brasil #bolsonaro2018
671829229862929_1907566449281870	0	Ungido do Senhor!
671829229862929_2060249280673058	0	17❤ Meu presidente ❤❤
671829229862929_2060249190673067	0	Meu presidente👏👏👏👏👏👏👏
671829229862929_232568480744592	0	Já ganhou
671829229862929_167178440850261	0	Da-lhe Bolsonaro
671829229862929_2027732017260771	0	Deus te abençoe Blosonario.
671829229862929_1907563972615451	0	Nosso presidente.
671829229862929_1907567789281736	0	JAIR MESSIAS BOLSONARO PRESIDENTE 2018
671829229862929_1656024944520370	0	O capitão chegou
671829229862929_301136747355164	0	Pq a Globo não mostra issso
671829229862929_169720493925888	0	Pode bater o martelo, esse já é presidente.
671829229862929_360284844511806	0	Presidente Bolsonaro esculachou
Mitouuuu!!
671829229862929_671831799862672	0	Bolsonaro Presidente vem para Minas
671829229862929_2328728537144978	0	Vai ser no primeiro turno!
671829229862929_2308549452549515	0	Q Deus te proteja sempre .
671829229862929_2255474328030709	0	Para um país melhor
671829229862929_2255473774697431	0	Meu Presidente
671829229862929_2255473748030767	0	Presidente!
671829229862929_2255473454697463	1	Showwww!!!
671829229862929_2172702433011168	0	Bolsonaro 17
671829229862929_2149665018582964	0	Parabéns
671829229862929_1846598232095497	0	Bolsonaro Presidente 17.
671829229862929_1846597692095551	0	SC também está com Bolsonaro 👏👏👏👏
671829229862929_1846597412095579	0	Meu presifente
671829229862929_1073847959440404	1	Deus abençoe
671829229862929_932215163636963	0	Uhuuuu!!
671829229862929_882916208711520	0	Já ganhou 👏👏👏👏👏
671829229862929_808693402810918	0	Tô aqui...😎😎😀😀😀
671829229862929_690385004651378	0	Tamu junto Bolsonaro é 17.
671829229862929_690384074651471	0	Bolsonaro 2018
671829229862929_502309430244394	0	Dale Bolsonaro
671829229862929_465553660514865	0	SOU MULHER! SOU BOLSONARO😎👉
671829229862929_329352697835235	0	Mitoooooo 17
671829229862929_328154967929548	0	17 NELES
671829229862929_319566275286820	0	Onde é isso??
671829229862929_288940095266831	0	Bolsonaro 2018
671829229862929_288939958600178	0	Onde é?
671829229862929_282776112327273	0	Eu vim de graça
671829229862929_275094259764771	0	Que benção!!
671829229862929_274872500003929	0	#SomosTodosBolsonaro❤
671829229862929_248750142498309	0	MARAVILHA!!!!
671829229862929_232571827410924	0	Meu presideeeenteeeeeeeee
671829229862929_169207040641823	0	Nosso Presidente ❤
671829229862929_129507854661101	0	Meu presidente
671829229862929_105789060377300	0	Bolsomito.
671829229862929_2255472388030903	0	Meu presidente
671829229862929_224784831720879	0	BOLSOBARO😎👉
671829229862929_1907566015948580	0	Aeee presidente
671829229862929_167179337516838	0	Bolsonaro.
671829229862929_1907565095948672	0	Alô presidente
671829229862929_2149664888582977	0	Tô vendo a rejeição
671829229862929_2149663811916418	0	Confio no senhor!! Nosso presidente.
671829229862929_502310303577640	0	ISSO A GLOBO NÃO MOSTRA
671829229862929_476398596193901	0	Deus abençoe a nossa nação!
671829229862929_2027734580593848	0	Bolsonaro Presidente se Deus quiser
671829229862929_1896587107088770	0	Vamos de primeiro turno. 
Bolsonaro presidente do Brasil
671829229862929_2308548645882929	0	Maravilha
671829229862929_2308547645883029	0	17
Mito
Bolsonaro 2 0 1 8 👍
671829229862929_2201765546759098	1	Bolsonaro 2018
671829229862929_2172701933011218	0	Nosso presidente
671829229862929_2027737013926938	1	VEM PRA BELO HORIZONTE ❤️
671829229862929_1867044196741986	0	Somos patriotas
671829229862929_1511680785600374	0	Chegou a vez do 17
671829229862929_1137478249738270	0	Da-lhe 17
671829229862929_808693842810874	0	É de arrepiar!!
671829229862929_690384881318057	0	O povo acordou!!
671829229862929_306812143230822	0	Bolsonaro 👏👏👏♥️
