id	message	like_count
311375639635294_311453662960825	0	Contra a imprensa hipócrita, Bolsonaro no primeiro turno, escuto cada absurdo no Rádio que dói os ouvidos.
311375639635294_311511512955040	2	COM UMA MULTIDÃO DESSA NEM TEM COMO VÊ UM JORNALISTA  DA REDE  GLOBO, REVISTA VEJA, ISTOÉ .......
311375639635294_311655796273945	0	Tem que passar em Franca/SP
311375639635294_311440086295516	0	Bolsonaro, vem pra São Paulo, Capital, pra deixar o picolé de xuxu desesperado ao ver que você tem o apoio da maioria daqui.
311375639635294_311469939625864	0	Notícia da Folha de São Paulo amanhã: Bolsonaro munta no eleitor do PT e conquista mais um voto para as eleições 2018!
311375639635294_311419359630922	1	E a porra da Globo diz que povo é colaboradores de campanha!! Ganharemos.bo primeiro turno!!! Chupa, Globostaaa!!!
311375639635294_311384099634448	1	BOLSONARO PRESIDENTE DO BRASIL PRIMEIRO TURNO
311375639635294_311406722965519	0	Tem que dá um foco nas regiões Norte e Nordeste. Aqui ainda há muitos petistas.😓😓
311375639635294_311505536288971	0	Fernando Almeida Natalia Viana de Moraes amanhã vão encontrar o nosso presidente no barretão ein 👏🏻🔝
311375639635294_311381359634722	4	Bosonaro Presidente 🇧🇷
311375639635294_311386866300838	0	Marca um role na Paulista as 14:00...
Duvido não lotar... Ai Brasil verá sua força
311375639635294_311381306301394	4	FALTA  MOGI GUAÇU. SP. MOGI MIRIM. SP
311375639635294_311381472968044	1	
311375639635294_311479636291561	0	Operigo e as urnas eletrônicas o PT e máfia não tem voto mais nas urnas sabi robar
311375639635294_2157539574317127	0	Barretos amanhã  nossa imagino a multidão
311375639635294_311381259634732	3	Vai ser no 1º Turno!!!!
311375639635294_311394086300116	0	Bolsonaro presidente
311375639635294_311388726300652	2	Parou mais de 8 segundos! Pode dar o troféu.
311375639635294_311732269599631	0	BOLSONARO PRESIDENTE 17
311375639635294_311378396301685	3	Vem pra Cachoeira paulista
311375639635294_311482879624570	0	Bolsonaro presidente do Brasil 🇧🇷
311375639635294_2157497330988018	0	Aqui não tem fake.
Ē no primeiro turno porra.
Capitão 2018 para limpar nosso Brasil
311375639635294_457716194728015	0	Bolsonaro presidente 👏🇧🇷👍🏁
311375639635294_311424686297056	0	Bolsonaro presidente do Brasil
Jequié Bahia
Nordeste
311375639635294_311546779618180	0	Deus o Abençoe , meu Presidente da República Jair Bolsonaro 🔰🙏
311375639635294_1395482257221607	0	Bolsonaro presidente do Brasil
311375639635294_311424969630361	0	Bolsonaro presidente
311375639635294_457712858061682	0	Bolsonaro presidente
311375639635294_2133168213609683	0	JAIR BOLSONARO PRESIDENTE DO BRASIL 2018💚🇧🇷💚
311375639635294_293704654747623	0	Jair bolsonaro presidente do Brasil 17
311375639635294_311386206300904	0	Bolsonaro presidente do Brasil🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
311375639635294_311428672963324	0	17 Bolsonaro presidente do Brasil
311375639635294_311382926301232	0	Meu capitão Bolsonaro presidente do Brasil.
311375639635294_311450509627807	0	BOLSONARO PRESIDENTE 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
311375639635294_311511132955078	3	Segura peão !!! Vai ser difícil derrubar este homem!!
311375639635294_698383187165651	0	Bolsonaro Presidente ✌
311375639635294_311396976299827	0	Esse cavalo🐴se chama Lula.  Querendo derrubar o presidente desse jeito deve se chamar Lula.
Mas vcs viram ne? O povo segura o Bolsonaro😁 e ele monta no Lula😂😂
Segura presidente!😁
311375639635294_311503292955862	0	De Belém do Pará. Bolsonaro chegou.
311375639635294_311381782968013	3	O Mito chegou 👏👏👏👏🇧🇷🇧🇷🇧🇷👆
311375639635294_311465812959610	0	BOLSONARO, presidente do BRASIL, 2018,o número é 17.
311375639635294_293762221408533	0	Bolsonaro presidente
311375639635294_311498436289681	0	Bolsonaro presidente
311375639635294_148021626105986	0	Para por ordem no Brasil, Bolsonaro presidente já
311375639635294_311494952956696	0	Bolsonaro presidente
311375639635294_293729578078464	0	Parabéns bolsonaro e parabéns José Bonifácio
311375639635294_261038387862767	0	Segura o homem em Barretos será que a Globo vai mostrar
311375639635294_158198508399176	0	Bolsonaro presidente do Brasil.
311375639635294_311379016301623	4	BRASIL TE AMA MITO! VAMOS VENCER!
311375639635294_311408646298660	5	Nunca vi uma mídia contra um homem que é adorado pelo povo onde quer que ele vá. A todo momento, em desespero, metem o pau nele, impressionante. Realmente ele é o homem certo para governar esse Brasil. #Bolsonaro17.
311375639635294_311561566283368	0	Bolsonaro Presidente
311375639635294_311440129628845	0	BOLSONARO PRESIDENTE 17
311375639635294_311389556300569	0	Bolsonaro presidente 2018
311375639635294_311522896287235	0	Jair Messias Bolsonaro estamos esperando o Sr em Araruama/Rj!!
311375639635294_140156566914283	0	Vamos meu presidente Bolsonaro
311375639635294_311392329633625	0	Bolsonaro, Presidente...muito ilário...
311375639635294_311388876300637	0	Meu Presidente venha para o nordeste, precisamos de ajuda.
311375639635294_311377289635129	2	Senhor ganhando libera a laqueadura pra nós mulheres q não queremos mais filhos .
311375639635294_311381716301353	2	Bolsonaro presidente
311375639635294_311382542967937	1	Saia do Bolsomedo! Vote no João Amoêdo !!
311375639635294_311381609634697	2	Vem pro Mato Grosso do Sul / Corumbá!
311375639635294_311568529616005	0	Bolsonaro presidente 17
311375639635294_311381592968032	1	Povo nas ruas, isso é lindo de ver! 💚💛💚💛💚💛
311375639635294_311390689633789	1	
311375639635294_311377459635112	1	17 NELES no primeiro turno mito
311375639635294_311517106287814	1	Bolsonaro 17
311375639635294_311382316301293	1	Bolsonaro 17 nosso futuro presidente do Brasil 🇧🇷 com fé em Deus 🙏🏻
311375639635294_311385539634304	0	
311375639635294_311382209634637	2	17
311375639635294_311386306300894	1	
311375639635294_311415786297946	2	#17 tamo junto!
311375639635294_311594006280124	1	Esta é a verdadeira pesquisa eleitoral  ! Bolsonaro nos braços do povo  !
311375639635294_293666654747450	0	E ainda tem gente preocupado com as pesquisas ,não tem pra ninguém não vai ter segundo turno é 17 e acabou ✌🏼😃
311375639635294_311511056288419	1	Jesus, não vá se arrebentar agora, toma cuidado..
311375639635294_311739306265594	0	Esta eleito, para desespero da imprensa ordinaria e de tantos outros calhordas que infestam nosso pais. Da um desconto para os hipnotizados e amestrados, a culpa é do coronelismo la da minha região que sempre os teve no cabresto e impediu que desenvolvessem seu raciocínio, bem, há tambem aqueles que formam opinião e se venderam, esses sim estragaram nosso país, que vão cantar no inferno então.
311375639635294_311380759634782	1	Candidato a Deputado Estadual Coronel Nishikawa 17190
311375639635294_311383582967833	1	Nem o cavalo conseguiu de derrubar o mito
311375639635294_311377926301732	1	Já foram pra Rio preto ?
311375639635294_311378536301671	1	Mito 1.turno
311375639635294_311381182968073	1	segura peão!
311375639635294_2157514860986265	1	Atenção, o número de Bolsonaro é 17.
311375639635294_311379382968253	1	Não esquece de pedir todos seus eleitores de ir com as cores do nosso pais para votar
311375639635294_311392592966932	1	Bolsonario 17
311375639635294_311538306285694	1	É nos meus olhos azuis brilhantes 😍
311375639635294_311390919633766	1	Hoje a Globo vai falar que o senhor domou o cavalo em Sp 😹
Bolsonaro 2018♥️
311375639635294_311533192952872	1	Bolsonaro Presidente 17
311375639635294_311379896301535	0	Achei que tava montando em um touro bravo, kkkkkk
311375639635294_311378276301697	1	E segue o líder!
311375639635294_311377719635086	1	Meu presidente!
311375639635294_311411482965043	1	Meu presidente
311375639635294_311379736301551	1	Segue o líder ! <3
311375639635294_311379142968277	1	Barretão vai ser top !<<3
311375639635294_311508256288699	1	Queria estar lá.
311375639635294_311380089634849	1	Sua campanha é a mais Linda! Parabéns Bolsonaro.
311375639635294_311413176298207	1	BOLSONARO PRESIDENTE
311375639635294_311395886299936	1	Ajudem a derrubar essa postagem!
311375639635294_311721116267413	1	Está chegando a hora da verdade. 17.
311375639635294_311381276301397	1	Venha pra Campinas SP
311375639635294_2385412624805640	1	17 Bolsonaro!!
311375639635294_311532176286307	1	17 meu número
311375639635294_311379092968282	0	quase cai em porra kkk
311375639635294_311533272952864	1	#Tmj #Bolsonaro17
311375639635294_311541442952047	0	Onde ele passa uma multidäo...Bolsonaro lidera tdas as pesquisas.
311375639635294_311378092968382	1	22% só?  Kkk
311375639635294_275992259903736	0	
311375639635294_311667172939474	1	Não precisamos de Debates !!!!
311375639635294_311527139620144	1	Meu presidente visite Santa Catarina se possível palmitos .
311375639635294_311378339635024	0	Quase caiu do cavalo 🤣🤣🤣 cuidado presidente
311375639635294_311381212968070	1	nem o ciro andando pelo centro de sp tem esse tipo de apoio rs
311375639635294_311387352967456	1	
311375639635294_260008134631458	0	Kkkk Luana Oliveira olha o Bolsonaro que doido kkkk
311375639635294_311454079627450	1	Meu presidente
311375639635294_311600662946125	0	
311375639635294_311422756297249	0	Juliana Nóbrega tu tem essas habilidades equestres ? kkk
311375639635294_311412416298283	1	Bolsonaro 🇧🇷 👏 👏 👏
311375639635294_311509752955216	0	Thaís Rezende eu tentando subir num cavalo
311375639635294_311384212967770	1	To ate vendo essa cena no JORNAL NACIONAL kkk
311375639635294_311531509619707	1	TAMOS JUNTO PRESIDENTE BOLSONARO
311375639635294_311597929613065	1	*o salvador chegou _ate o nome dele tem "messias"
311375639635294_311404942965697	0	Simples. #VotoBolsonaro17
311375639635294_293724528078969	1	ATE O JUMENTO OBDC KKKKKKKKKKKKKKKKKKKKKKKK
311375639635294_271640243453524	1	E araraquara, quando vai vir aqui?
311375639635294_311433556296169	0	
311375639635294_2157541270983624	0	
311375639635294_311472586292266	0	Carmmando D. Alves parece que querem mantar Bolsonaro kkk.
311375639635294_311408976298627	0	
311375639635294_311407962965395	0	
311375639635294_1838452722906126	1	segura firme Jair, você ja dá pra um bom peão...
311375639635294_311475356291989	0	
311375639635294_311474162958775	0	
311375639635294_311388236300701	0	
311375639635294_311752992930892	1	Paulo Santana aproveita e tira uma foto com ele pra mim!!!!!!!!
311375639635294_311390186300506	0	
311375639635294_311431142963077	0	
311375639635294_311600159612842	0	Avante, Bolsonaro!
311375639635294_311609112945280	0	
311375639635294_311404552965736	0	Bom Dia Brasil com Bolsonaro 17 Presidente 🇧🇷🇧🇷🇧🇷👍👍 Deus abençoa A população de São José SP
311375639635294_2157529914318093	0	
311375639635294_311608896278635	0	
311375639635294_311608586278666	0	
311375639635294_311608476278677	0	
311375639635294_311608286278696	0	
311375639635294_311608012945390	0	
311375639635294_311609502945241	0	
311375639635294_311600506279474	0	BOLSONARO PRESIDENTE é FUNDAMENTAL
311375639635294_311742002931991	0	Bolsonaro  17 é a nossa última esperança em Outubro e acabou PÔ  !
311375639635294_311518556287669	0	👏👏👏👏👏essa e a verdadeira pesquisa
311375639635294_271641436786738	0	#BOLSONARO2018. PSL 17
311375639635294_283907612209305	0	Mais fácil um cavalo derrubar o Bolsonaro do que a esquerda KKK
311375639635294_311429846296540	0	É 17 neles!! Bolsonaro Presidente!🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
311375639635294_311551929617665	0	Se ele não vencer precisamos ir as ruas e deburrar a fraude das urnas.
311375639635294_311472546292270	0	Sem mortadela, hein?!!!
311375639635294_295154521270364	0	Somos todos Bolsonaro presidente 17
311375639635294_311581092948082	0	Ainda bem, que o povo de  BEM  deste  PAÍS acordou, viu?#Bolsonaro!
311375639635294_311553546284170	1	Geovana Kolcenti
Se tivéssemos aí iríamos amor
311375639635294_311714896268035	0	Sensacional vai ganhar ligo no 1"  turno.
311375639635294_311405489632309	1	😎👍😎
311375639635294_311394292966762	0	Dia 7, vote 17!
311375639635294_311744106265114	0	
311375639635294_311413586298166	0	😎🇧🇷 17 👉🏼
311375639635294_311413499631508	0	#Bolsonaro17
311375639635294_2157550934315991	0	BOLSONARO NELES
311375639635294_311379766301548	1	17
311375639635294_1061790520661548	0	
311375639635294_489720154834685	0	
311375639635294_261029377863668	0	
311375639635294_311424396297085	0	
311375639635294_311579486281576	0	#Bolsonaro presidente!
311375639635294_311509476288577	0	Lindo de ver,qto mais batem...mais o mito cresce!!!😎👈
311375639635294_311379926301532	0	O maior de todos os tempo, MITO MITO
311375639635294_255707875272387	0	
311375639635294_311379119634946	1	B-17
311375639635294_311435342962657	0	
311375639635294_311448222961369	0	A galera trata o #bolsonaro2018 como se fosse um boneco.  Oh povo amoroso
311375639635294_311405239632334	0	
311375639635294_311386219634236	0	Se segura na sela capitão. 🤣🤣🤣
311375639635294_311392992966892	0	#BOLSONARO2018
311375639635294_311454682960723	0	Bolsonaro 2018 17
311375639635294_311431762963015	1	Vem pra boraceia meu presidente
311375639635294_311393406300184	0	JAIR  BOLSONARO PRESIDENTE  NÃO  VAI  MAIS  A ESSES  DEBATES  SEM FUTURO
311375639635294_2023533294605169	0	
311375639635294_311518736287651	0	Kkkķkk ele é de maisss!!!
311375639635294_311386599634198	0	PQP o unico presidenciavel ginete do Brasil segura ai mittoooo😎👉👉17
311375639635294_311431569629701	0	#Bolsonaro2018   😎
311375639635294_311598426279682	0	Segura peão
311375639635294_311439842962207	0	bolsonaro 2018 juntos eu e minha familia
311375639635294_311498159623042	0	
311375639635294_311385689634289	0	
311375639635294_311388866300638	0	#EuVotoBolsonaro
311375639635294_311383966301128	0	
311375639635294_311381556301369	0	Alckmin Presidente e Ana Amélia Vice!
311375639635294_311385149634343	0	
311375639635294_311470292959162	0	Bolsonaro 17
311375639635294_1061768950663705	0	O povo carrega o nosso futuro presidente nos braços uhuuuuuuuuuuuuuu
311375639635294_311641939608664	0	
311375639635294_311419736297551	0	#Bolsonaro PRESIDENTE 17 NELES!
311375639635294_293717268079695	0	BOLSONARO 
PSL17
311375639635294_311416129631245	0	Os anti piram!
311375639635294_311512169621641	0	Bolsonaro nosso presidente.
311375639635294_283848542215212	0	
311375639635294_311524509620407	0	BOLSONARO JÁ!
311375639635294_311416409631217	0	Vem logo pra Rio Preto ❤
311375639635294_311507692955422	0	
311375639635294_311425009630357	0	Há quem não acredite mas infelizmente nem Jesus conseguiu agradar.
311375639635294_311420592964132	0	Quero ver a cara dos jornalistas mostrar isso
311375639635294_311508046288720	0	
311375639635294_311408856298639	0	
311375639635294_311510036288521	0	Bolsonaro 17 #tamojunto #mulherescombolsonaro
311375639635294_311757712930420	0	
311375639635294_311386086300916	0	
311375639635294_2157479797656438	0	
311375639635294_311607849612073	0	
311375639635294_311399926299532	0	Montar em lula é dificil... Mas com fé vc consegue kkkkkk
311375639635294_148024596105689	0	
311375639635294_311489822957209	0	Tenho pena do Alkimim. Bolsonaro vai deixar ele sem voto em São Paulo
311375639635294_311512259621632	0	Vou repetir 17 x porra sou 17 !
311375639635294_311681742938017	0	
311375639635294_2088663504501775	0	#bolsonaro
311375639635294_311760256263499	0	Bolsonaro presidente
311375639635294_311419092964282	0	Fico preocupado com a segurança do Jair. Ninguém sabe quando um maluco varrido vai querer atacá-lo.
311375639635294_311415732964618	0	Toppp
311375639635294_311397119633146	0	
311375639635294_311396216299903	0	
311375639635294_311448649627993	0	Eu sou todo bosolnaro 17
311375639635294_311460182960173	0	#EstamosComBolsonaro17
311375639635294_457749924724642	0	#Voto17
311375639635294_311551389617719	0	Giselle
311375639635294_311395339633324	0	BOLSONARO
311375639635294_311394749633383	0	BOLSONARO
311375639635294_311383182967873	0	Desmentindo as falsas pesquisas...
311375639635294_311397469633111	0	Essa e a pesquisa ibope e datafolha
311375639635294_311487062957485	0	
311375639635294_271641053453443	0	Bolsomito PRESIDENTE
311375639635294_311391392967052	0	Cuidado 😁🇧🇷♥️
311375639635294_311649376274587	0	Nos aguarde nas eleições de 2018!!! Estamos chegando!!!
311375639635294_332176500861301	0	Engraçado,ele não vem pro nordeste????
311375639635294_311604429612415	0	
311375639635294_311419832964208	0	
311375639635294_311720656267459	0	Quase cai do cavalo. Mas nem isso ira derrubar ele 😎
311375639635294_283852985548101	0	Bolsonaro  é  querido  pela  multidão.
311375639635294_311423722963819	0	Mito 😎👉👉
311375639635294_311493586290166	0	Os vermelhinhos já estão com o " C " na mão kkkkkkkk
#BolsonaroPresidente
311375639635294_1061750487332218	0	Vai pegar fogo
311375639635294_311548966284628	0	
311375639635294_311385369634321	0	Kkk esse é bruto
311375639635294_311601409612717	0	Segura homem tá fechando de ponta a ponta Bolsonaro futuro presidente 🇧🇷
311375639635294_311656266273898	0	👏👏👏
311375639635294_311403516299173	0	#BrasilAcimaDeTudo✔
#DeusAcimaDeTudoETodos✔
#Bolsonaro2018Já✔
#BolsonaroPresidente17✔
311375639635294_311719549600903	0	Tu arrumando ideia meu presidente, cuidado com isso aí 🙈🙈🙈🙈🙈!#Bolsonaro2019
311375639635294_311436409629217	0	Amanhã passa no jornal ele no Barretão a terra vai tremer.
311375639635294_140171446912795	0	1️⃣7️⃣🇧🇷     👉🏽😎🇧🇷
311375639635294_1117563918395169	0	Rapaz são Vicente SP muito é Bolsonaro fui pra Paulínia muitos é Bolsonaro 😎👉👉
311375639635294_311382819634576	0	Sentado em um eleitor do Lula
311375639635294_311427392963452	0	Bolsonaro é bem vindo em todo o Brasil....😊🙌
311375639635294_307233576710186	0	Bolsonaro primeiro turno, tchau esquerda
311375639635294_311462016293323	0	Bolsonaro subindo num petista...kkk
311375639635294_311761412930050	0	UHULLLL É BOLSONAROOOOO
311375639635294_261033297863276	0	Queria poder acompanhar TODOS!
311375639635294_311518859620972	0	
311375639635294_311495846289940	0	Mitou 😎😎😎😎👉👉👉👉
311375639635294_261034304529842	0	Bolsonaro 2018
311375639635294_311684706271054	0	Bolsonaro ganha  no primeiro turno.
311375639635294_311485992957592	0	Este é  o cara
311375639635294_311617792944412	0	#mito17
311375639635294_311457529627105	0	
311375639635294_311441262962065	0	
311375639635294_992585160923749	0	Tá nos braços do povo
311375639635294_311471532959038	0	Tá faltando bandeiras brasileiras nessa multidão
311375639635294_311669969605861	0	Bolsonaro   JÁ 2018
311375639635294_311385339634324	0	eu vim de graça rs...UHUahauHAuh muito bom
311375639635294_311610189611839	0	
311375639635294_293704841414271	0	Bolsonaro é duro não queda esse é o mas preparado.
311375639635294_311441342962057	0	Desejo- lhe o bem. Que Deus o guarde e dê livramentos. Sou 17.
311375639635294_311489919623866	0	Não vá aos debates!!! Sem vc não tem audiência!!!!!
311375639635294_271638650120350	0	Bolsonaro 17
311375639635294_283886975544702	0	www.google.com.br/amp/s/noticias.uol.com.br/politica/eleicoes/2018/noticias/2018/08/24/agronegocio-tem-medo-de-mim-mas-deveria-sorrir-diz-marina.amp.htm

Tira as coisas boas porque muitos eleitores não vão te escolher porque quer entregar tudo ao monopólio dos ruralistas grilheiros.
A hora é de inteligência.
311375639635294_307274070039470	0	MITO 2018
311375639635294_311640532942138	0	Bolsonaro 17👏
311375639635294_236364397028542	0	
311375639635294_311393999633458	0	Cara humilde tem meu respeito
311375639635294_311672072938984	0	Parabéns para esse povo
311375639635294_311427596296765	0	Vem pra monte azuuul
311375639635294_311483266291198	0	
311375639635294_311493786290146	0	#Bolsonaro17
311375639635294_311407469632111	0	Se até o Goku confiou no 17 para salvar o mundo!pq não o Brasil???
311375639635294_992576387591293	0	Quase caiu do cavalo
311375639635294_311413012964890	0	QDO SERÁ EM SANTOS????
311375639635294_311575729615285	0	cavalo bravo danadoo!!! kkkkkk
311375639635294_311714089601449	0	🇧🇷️🇧🇷️🇧🇷️🇧🇷👏👏👏👏👏📣Bolsonaro 2018 !
311375639635294_2221732631393322	0	
311375639635294_305490646922144	0	
311375639635294_311496992956492	0	Bolsonaro em cima do Lula kkk
311375639635294_2157487890988962	0	Meu presidente 👏👏👏👏👍👍
311375639635294_311405182965673	0	Dele mito
311375639635294_311703872935804	0	BOLSONARO VEM AI
311375639635294_311659286273596	0	Bolsonaro
311375639635294_311617116277813	0	Manda aí para o ibope se atualizar
311375639635294_311409826298542	0	Segura pião
311375639635294_311379872968204	0	É BOLSONARO 17
311375639635294_311560066283518	0	Sou mulher, sou Bolsonaro
311375639635294_311410066298518	0	Quase "caiu do cavalo" presidente hahaha
311375639635294_311382942967897	0	# Somos Todos Bolsonaro
311375639635294_311379252968266	0	No Rio é Ariane Calazans17543
311375639635294_311426109630247	0	Eita cheguei de lá ontem...😱😱😱
311375639635294_311544772951714	0	BOLSONARO PRESENTE SE DEUS QUISER
311375639635294_313290402582129	0	Quase leva um capote
311375639635294_311598892946302	0	
311375639635294_283306598943784	0	olha isso !
311375639635294_311501469622711	0	A  ORDEM  E  O   PROGRESSO    
IRÃO   TRIUNFAR. .
B O L S O N R O ..
PRESIDENTE. .
311375639635294_264605364261529	0	Meu presidente
311375639635294_311379236301601	0	Parabéns passei aí ontem...
311375639635294_283866305546769	0	Segura bolsonaro
311375639635294_311391022967089	0	Nosso futuro presidente
311375639635294_311721189600739	0	Notiça de amanhã: Bolsonaro quase cai do cavalo.
311375639635294_311386419634216	0	Cuidado porra vai matar o presidente com esse cavalo doido 😂😂
311375639635294_2088661077835351	0	Bolsonaro presidente
311375639635294_311388312967360	0	Ele vai desidratar eles, disseram...
311375639635294_283923375541062	0	Vamos todos no dia da eleição votar !!! Com a camisa do Brasil !!
311375639635294_311398526299672	0	eu só sei que meu candidato a presidente está livre leve e solto.........
311375639635294_311408219632036	0	O cara é bom.mesmo.em
311375639635294_311384286301096	0	17  BOLSONARO  PRESIDENTEEEEEE
311375639635294_311383826301142	0	Vim mais rápido que o 🎂🎂 invadindo propriedade privada! 😄
311375639635294_311448289628029	0	Gostei da ideia de ir votar com a camisa verde e amarelo🇧🇷
311375639635294_311380436301481	0	Atura ou Surta !! #EuSouBolsonaro17
311375639635294_311384702967721	0	Tem que providenciar um suporte pra que ele seja carregado com segurança
311375639635294_274141456742159	0	Segura Presidente!
311375639635294_311730706266454	0	com sertesa o meu também 17
311375639635294_311415839631274	0	Nossa 50 mil pessoas
311375639635294_311434252962766	0	E nois manos...
311375639635294_311490269623831	0	Qdo vem pra Ribeirão Preto?
311375639635294_311393229633535	0	B17 no primeiro turno!
311375639635294_139456286982018	0	
311375639635294_311477422958449	0	
311375639635294_311393362966855	0	
311375639635294_311386912967500	0	e melhor Jair se acostumando
311375639635294_1870345809721370	0	Angélica olha o Bolsonaro aqui em José Bonifácio kk
311375639635294_537996353322533	0	ASSIM NÃO VALE .É HUMILHAR O CONCORRENTE .MITO 2018 .
311375639635294_311524596287065	0	Vem pra Riolândia Bolsonaro
311375639635294_311418229631035	0	#Bolsonaro17
311375639635294_311381519634706	0	Bora meu presidente 
#Bolsonaro2018
311375639635294_311387309634127	0	Caraí alem de presidente é peão kkkkk
311375639635294_2157542717650146	0	...Vaqueiro de primeira...
#BRAVURA #TRADIÇÃO #FAMÍLIA #BRASIL #HERÓIS #BOLSONARO2018
311375639635294_311463739626484	0	Segura meu presidente kkkk
311375639635294_311486502957541	0	Vamo que vamos Bolsonaro !
Tamo junto!
311375639635294_311419769630881	0	Censura total no foicebook
311375639635294_311664949606363	0	Peida nao jair
311375639635294_311398706299654	0	
311375639635294_311536706285854	0	Já falei 17 vezes que meu volto é secreto
311375639635294_311420846297440	0	
311375639635294_311460719626786	0	Lkkkkkk quase  caiu foi por pouco
311375639635294_311400459632812	0	
311375639635294_311394832966708	0	
311375639635294_311391209633737	0	
311375639635294_112684616347312	0	Patriotas não se intimidarão. 😎
311375639635294_2133194636940374	0	#MulheresComBolsonaro
311375639635294_298671837601180	0	O nordeste está com Bolsonaro
311375639635294_2157524500985301	0	Segura o mito gente 😂😬
311375639635294_311382589634599	0	Brasileiros em Portugal !!!
311375639635294_311564059616452	0	Boa tarde pessoal! Vamos nos unir nas redes sociais. Me siga no Twitter =>  @Brunsaintly e no Gab =>  gab.ai/Brunsant
311375639635294_293778071406948	0	Presidente venha fazer campanha no ceará
311375639635294_311504806289044	0	É Bolsonaro que vai arruma este país junto com nosco
311375639635294_311628049610053	0	UMA POUCA VERGONHA DO POVO BRASILEIRO!
311375639635294_311423009630557	0	VEM PRA JABOTICABAL JAIR
311375639635294_311398786299646	0	Nosso presidente #Bolsonaro17
311375639635294_311607439612114	0	#Ciro12 
#CiroPresidente2018
311375639635294_311399416299583	0	E quando será na Paulista?
311375639635294_311383449634513	0	Bolsonaro 2018!
311375639635294_311624429610415	0	#Bolsonaro2018
311375639635294_311604902945701	0	Bolsonaro 17
311375639635294_311604719612386	0	Bolsonaro 17
311375639635294_311604529612405	0	Bolsonaro 17
311375639635294_311427162963475	0	Por onde passa  é  recebido por multidões 😎
311375639635294_311383196301205	0	Algum dia vem na região dos lagos ?
311375639635294_311485289624329	0	
311375639635294_283873002212766	0	Bolsonaro 2018
311375639635294_311442556295269	0	todo mundo tirando foto do céu.. kkkkkk
311375639635294_311387232967468	0	2 lula brasileiro
311375639635294_311542442951947	0	BOLSONARO PARA PRESIDENTE! O BRASIL TEM PRESSA, AVANTE!
311375639635294_311394742966717	0	E que se restaure a ordem nesse país!!!!!
311375639635294_311404409632417	0	Ate em cima do cavalo o cara mita..... #Bolsonaro2018
311375639635294_2157578600979891	0	Gosto muito dele, mas tem falado umas bobagens que me assusta.
311375639635294_311488749623983	0	07/10 =07+10 =17👉😎👉🇧🇷
 E termina  as 17hrs
311375639635294_311627966276728	0	Tamos junto  Bolsonaro  17
311375639635294_311407332965458	0	#joaoamoedo2018
311375639635294_311395609633297	0	O cavalo sentiu “o peso” da responsabilidade!..rs
311375639635294_107792260097972	0	Jair melhor se acostumando
311375639635294_311541902952001	0	Essa é a pesquisa Data Folha Lula na frente!
311375639635294_311541536285371	0	Pai eterno :o
311375639635294_1946924598933311	0	Tá na mão de Deus depende de mi ele não vai ganha vai ser pior que o temer
311375639635294_2157572950980456	0	Bolsonaro já
311375639635294_311514796288045	0	Vai vir para Ribeirão Preto?
311375639635294_311476609625197	0	Bolsonaro  Presidente  17
311375639635294_311389572967234	0	Bolsonaro 🇧🇷🇧🇷
311375639635294_311504839622374	0	
311375639635294_311450176294507	0	
311375639635294_311416339631224	0	O candidato  do POVO!!! Jairrr!!!!
311375639635294_311399596299565	0	Tem que vir pra Brasília
311375639635294_106876986932517	0	17 neles
311375639635294_311454156294109	0	Bolsonaro!
311375639635294_311379396301585	0	kkkkkkkkk em cima do eleitor do lula kkkkkkkkkkk
311375639635294_311539176285607	0	Bolsonaro andando encima de lula
311375639635294_311544119618446	0	Cuidado com o senhor kkkkk slc.. bixin não aguenta mt sacudida não heinn
311375639635294_311574899615368	0	Esse tem meu votop
311375639635294_311547912951400	0	Segura presidente !!!!
311375639635294_311406916298833	0	Bolsonaro Presidente
311375639635294_311406709632187	0	Seguuura peão!
311375639635294_311441306295394	0	Bolsonaro neles!
311375639635294_311419322964259	0	Nosso presidente!
311375639635294_311393932966798	0	Meu presidente
311375639635294_311383836301141	0	Primeiro TURNO 😎👉 17 🇧🇷
311375639635294_311392282966963	0	Bolsonaro 2018 não tem pra ninguém
311375639635294_311500309622827	0	Se o povo já escolheu não tem mais oque fazer bolsonaro escolha do povo de bem .bolsonaro 2018
311375639635294_311513706288154	0	Vem pra Divinópolis Bolsonaro
311375639635294_311495346289990	0	Bolsonaro Presidente 17
311375639635294_1061786503995283	0	mais quase caiu. kkkkkkkk #bolsonaropresidente
311375639635294_311526452953546	0	
311375639635294_311506086288916	0	
311375639635294_311427579630100	0	
311375639635294_311671996272325	0	Maravilhoso!!
311375639635294_1870327486389869	0	Triste...
311375639635294_311385266300998	0	17
311375639635294_311497492956442	0	Tomando um café opressor sem açúcar,  em S.J. Rio Preto 😎🇧🇷👏
311375639635294_307280100038867	0	Bosonario neles meu  povo
311375639635294_311387799634078	0	Vem pra Tupã
311375639635294_249766009062613	0	
311375639635294_311397052966486	0	Vem para Campinas.
311375639635294_311394352966756	0	Segura, Bolsonaro.. kkk.. dia 7 eu vou de 17
311375639635294_1061770403996893	0	#bolsonaropresidente
