id	message	like_count
2117071491941966_2117073688608413	5	Bahia com Haddad 13 🇧🇷
2117071491941966_190973918465097	2	DEUS AÇIMA DE TUDO  E DE TODOS  E HADDAD PRESIDENTE
2117071491941966_562473490878497	0	Bem aventurados aqueles q enxergam pelos olhos da fé e não pela boca da mentira!pois essa não prevalecerá....o kit gay é uma mentira,o bolsa presidiário TB e outras contadas p obter o poder! reveja com os olhos do amor ,a verdade agradece e sua alma TB!
2117071491941966_453078565215809	0	Todos esses pastores que organizou esse evento darao conta diante de Deus.
PT e um Cancer do Brasil.
2117071491941966_166543480948044	2	Robôs manipulando  alguns que se dizem Cristão mas apoiam o ressentimento, o ódio, matar ao próximo... Que Cristão apoia matar outro ser humano seja em que situação for? Pensem que um dia prestarão contas de seus atos não na terra, mas a Cristo.
2117071491941966_415685248966137	2	HADDAD PRESIDENTE
2117071491941966_918475151691752	1	cristãos de verdade
2117071491941966_336399547134015	0	Nem devem ser cristãos de verdade, tudo ator
2117071491941966_887889674748157	0	Quem é evangélico e apoio Haddad NUNCA lei a biblia nem o evangelho!
2117071491941966_271507296891324	2	Evangélico de esquerda seria o mesmo q ateu do sétimo dia...
2117071491941966_1121012858054601	3	Concordo! Uma campanha limpa. HADDAD PRESIDENTE 13🕊💕
2117071491941966_567301187040865	3	A Igreja pode excomungar o Bozo por ter amantes?
2117071491941966_790571801292873	2	Essa igreja não pode ser Cristã, NÃO ACREDITO
2117071491941966_415686208966041	4	O pastor tem razão, agora a questão está entre a civilização e a barbarie.
2117071491941966_274732363175469	1	Verdadeiros evangélicos... obrigada Senhor
2117071491941966_1671395426304075	5	Parabéns parabéns Deus e nossa força,lindooooo
2117071491941966_1494772544001144	2	Haddad é o Presidente que o Brasil merece !
2117071491941966_967161763468543	4	Estou muito emocionada! Sempre a verdade!
2117071491941966_2257955744491511	4	Mentiras e besteiras,vc vai preso tbm Haddad suas horas em liberdade estão espirando 😂😂😂😂😂😂😂😂😂😂😂
2117071491941966_790590334624353	2	Bolsonás jamais! É Haddad presidente!
2117071491941966_1996800193673608	2	Haddad nosso presidente !!!!!!!
2117071491941966_582886735462045	0	Pereira Freire, sim, evangélico virou pejorativo devido aos maus pastores. Estamos com voces, irmãos!!!
2117071491941966_1123064261201609	4	Pq será q tdo q bolsominion fala é sem noção nenhuma da realidade? 🤔
2117071491941966_922855687907425	3	😳😳😳😳😳😳abram os olhos! Meu Deus quanta mentira!! Meu Deus!!!!!
2117071491941966_590097691405584	0	Haddad 13 presidente
2117071491941966_271483453560375	2	HADDAD PRESIDENTE SIMMMMM
2117071491941966_2244738315597322	1	😂😂😂😂😂😂😂😂só rindo mesmo desse cara de paisagem nunca foi cristão
2117071491941966_314608396005942	5	Evangélicos sensatos
2117071491941966_314628856003896	2	Haddad meu presidente bora lá
2117071491941966_2259029337650819	2	Haddad presidente
2117071491941966_299150440690413	1	Assembléia de Deus não apóia pt
2117071491941966_1996796387007322	1	FERNANDO HADDAD SIM
2117071491941966_1996782977008663	4	Sou evangelica é nunca vou voltar para Haddad 😬
2117071491941966_337269957007599	2	PT já era. Aceitem a derrota que se aproxima.
2117071491941966_175437136711633	3	Make Brazil great again 🇧🇷🇧🇷🇧🇷 1️⃣7️⃣✅
2117071491941966_727002330965683	1	Assembleia de Deus não apoia o PT.
2117071491941966_190973088465180	4	AS IGREJAS SÃO CONTRA FASCISMO, ESSE E O VERDADEIRO CRISTO.
2117071491941966_336367470470556	3	Meu Presidente é Haddad e Manu13
2117071491941966_2160994974124026	1	😂🤣😅 enganando os evangélicos como tentou fazer com.os catolicos.
2117071491941966_1161248344000363	3	Haddad presidente!
2117071491941966_166541260948266	4	👏👏👏👏👏👏👏👏👏👏👏verdade quem convence é só o Espírito Santo de DEUS... ACORDA POVO #HADDAD PRESIDENTE 13
2117071491941966_2117073331941782	3	vamos vencer
2117071491941966_175415510047129	1	Haddad Presidente 13
2117071491941966_1996799223673705	5	Os cristão verdadeiros estão com Haddad 13 👏👏👏👏👏👏
2117071491941966_100649034245683	2	Haddad presidente
2117071491941966_1011314185744444	5	PT é social-democrata não comunista!! Leiam por favor!!!
2117071491941966_918459735026627	0	Nós conhecemos seu trabalho Haddad! Nós estamoscom você! Seu trabalho como ministro da Educação foi muito importante! Muitos poderiam ter feito mais e não fizeram. Na verdade o que querem sepultar é a possibilidade de pessoas  realizarem transformação social
2117071491941966_498900853942784	3	Cristãos de verdade são esses
Deus é amor.
2117071491941966_304106850409958	2	Sou contra a violência por isso o meu voto vai para quem tomou a facada 😉
2117071491941966_557455474684224	2	Haddad, meu presidente
2117071491941966_275145156465632	1	Obrigada por sua sabedoria!! Haddad presidente!!
2117071491941966_309155033238685	3	Gente, todos votando no HADDAD. VIVA ADEMOCRACIA
2117071491941966_274730473175658	2	Haddad presidente
2117071491941966_1121006411388579	4	Vamos de 13...esse partido está do lado dos trabalhadores!
2117071491941966_582917948792257	0	O que escadaliza a igreja é o PT roubar dos mais pobres
2117071491941966_312920092835310	1	Duvido que são realmente cristãos
2117071491941966_590092961406057	1	Haddad presidente! 1️⃣3️⃣🌹✊️❤️💜💙
2117071491941966_1617263818409223	0	Se você apoia a corrupção vote 13 e não reclame você sabe que está elegendo ladroes.
2117071491941966_1123058614535507	3	Socialismo não converge com cristianismo
2117071491941966_146153376343565	1	Haddad  presidente 13
2117071491941966_918478635024737	3	Brasil acima de tudo e DEUS ACIMA DE  TODOS.
2117071491941966_558612337894092	0	Comunismo não combina com cristãos
2117071491941966_790584681291585	1	Haddad Presidente
2117071491941966_190936018468887	2	Haddad presidente!
2117071491941966_558586037896722	4	Fala isso pro pastor q teve a casa metralhada
2117071491941966_299152677356856	1	Agora ele vai querer da um de cristão ata !!!!
2117071491941966_2117073995275049	4	Meu presidente Haddad
2117071491941966_1121013854721168	1	Haddad meu presidente
2117071491941966_1073238969511123	4	Isso sao os falsos profetas que estão revelando a sua face.
2117071491941966_2117076145274834	2	Presidente haddad
2117071491941966_1996785033675124	1	Sou 13,sou a favor de ter como presidente Fernando Haddad viva
2117071491941966_477653829386902	5	Que Deus te abençoe sempre Haddad
2117071491941966_1581698985309847	4	Deus está dando muita resistência ao Haddad. Firme!🙏
2117071491941966_1905716939735464	0	Vcs que diz ser pastores  o dono do rebanho vai cobrar de vcs seria mente não é  isso que ele quer de vcs se interessam cuidar do partido do pt do que dá casa de DEUS
2117071491941966_2117073295275119	5	Haddad 13
2117071491941966_1161320913993106	4	Grande, Fernando Haddad. Viva haddad e Manu!
2117071491941966_2117075145274934	1	Haddad presidente 13
2117071491941966_2324370017592908	2	Vc quer fazer o Brasil virar Venezuela seu mentiroso. Olhem as propostas dele
2117071491941966_304117267075583	4	Haddad está afiado. Clareza, inteligência, serenidade. Orgulho do #Haddad13
2117071491941966_590094844739202	1	HADDAD MEU PRESIDENTE
2117071491941966_2117076185274830	2	Haddad presidente 1️⃣3️⃣✅✊
2117071491941966_2244749392262881	1	Professor Vota Em Professor,eu sou Fernando Haddad Presidente do Brasil 🇧🇷
2117071491941966_2160961374127386	1	13 Haddad presidente
2117071491941966_1101753293322426	4	sai foram Bolsominions, vão debater com seu candidato
2117071491941966_562466987545814	2	Nossa como a live dele bomba,to chocada 😂😂😂😂
2117071491941966_251025568920019	1	Excelentes questões dos pastores evangélicos.
2117071491941966_2158077331070645	2	Haddad os brasileiros e brasileiras estão com vc agora no 2° turno é 13 na cabeça.
Vc não corre do debate , já o coisa ele corre do debate igual o diabo corre da cruz.
2117071491941966_2160987384124785	0	Esses aí não são cristãos!
2117071491941966_2219646691380076	2	Assembleia de Deus é mentira
2117071491941966_562466360879210	5	Haddad é coerente, íntegro! Meu voto é dele com orgulho!
2117071491941966_146135313012038	2	Agora são cristãos me poupe
2117071491941966_967179016800151	0	Ahahahahahhahahahah eu tô rindo muito dessa corja, o que fazem pelo poder, só corrupto falando de honestidade, você primeiro tem que pagar pelo seus delitos !
2117071491941966_1161254987333032	2	Somos Cristãos e portanto somos contra a violência e à favor do amor ao próximo!
2117071491941966_253261635390559	4	Haddad respeita todos!
2117071491941966_2348248515190573	0	Respeito a todas as crenças, sejam cristãs ou budista ou espiritualista ou outras
2117071491941966_100644847579435	1	Eu sou da Assembleia de Deus e não vou apoiar  torturador
2117071491941966_271496913559029	1	Até a Vitória meu PRESIDENTE é Haddad sim
2117071491941966_2348257832061787	2	Bolsominios só  falam fake news. Nem sabem o que é verdade no candidato deles.
2117071491941966_2158083517736693	1	Aprendam a respeitar com o Presidente Haddad 13
2117071491941966_292851068107687	4	Em defesa da graça 
E não da bala
2117071491941966_2244803675590786	4	Haddad seu discurso se harmoniza com os princípios do Evangelho.
2117071491941966_317754449038618	1	Em defesa do Estado Democrático de Direito #HaddadSim
2117071491941966_277635549537900	1	Deus sempre lhe guie!! Haddad presidente!!!
2117071491941966_175404746714872	0	Brasil pra frente, Haddad Presidente!
2117071491941966_175412270047453	2	O AMOR VENCERÁ O ÓDIO
2117071491941966_175425246712822	3	Haddad é uma pessoa mta decente. A cada vez que o vejo falar cresce minha admiração. #Haddadsim.
2117071491941966_918469401692327	0	Os necessitados não precisam da ajuda do governo eles precisam da ajuda do próximo, ensinem o evangelho direito seus mentirosos
2117071491941966_322688838517676	2	gente de deus. é muita ignorância. a pessoa tá no século passado, quando usaram o medo ao comunismo pra instaurar o golpe... ai ai ai... e acreditam nisso de novo. se tem risco de ditadura, pode ter certeza que não é com o haddad.
2117071491941966_274759319839440	3	Tortura jamais
Viva nosso presidente
#HADDADSIM
2117071491941966_471846686640245	2	Haddad presidente
2117071491941966_253246375392085	1	Haddad presidente
2117071491941966_146152043010365	0	Igreja cristã sem credibilidade!!!
2117071491941966_590094948072525	1	A Paraiba toda e 13 ✌ PRESIDENTE Haddad
2117071491941966_918491018356832	1	Se a pessoa sabe do seu potencial e que conhece sua capacidade vai querer mostrar suas propostas até em maca de hospital! Caso contrario, posa de coitado e enfermo para ganhar voto sentado, em cima de comoção de pessoas da mesma indole e carater... infelizmente
2117071491941966_1123048194536549	0	Haddad Presidente e #Elenão
2117071491941966_299172307354893	4	🇧🇷 Haddad Presidente
2117071491941966_253259935390729	1	Haddad presidente
2117071491941966_274759716506067	0	Só o exemplo de algumas denominacoens  q vão se prostrar quando o anti Cristo se manifestar no mundo apostatarao da fe e se entregarão a doutrinas de demônios amando mais o homem e os prazeres da carne doq a sam doutrina do senhor
2117071491941966_504378690068624	1	Grande Fernando Haddad!
2117071491941966_2150216368632495	1	Haddad presidente 💕🌟 #13 🙌🙌
2117071491941966_922864994573161	3	A maioria dos evangélicos não está com Haddad. #Ptnuncamais
2117071491941966_322707535182473	0	Bolsominios inventam tanto fake News para derrotar Haddad, sabendo que a maioria cristãos votam no bolso e acham que vão contrariar. Bolsominios parem de inventar por que tá feio, ainda mas com esse tanto fake news enganado as pessoas. Meu voto 13 ❤️
2117071491941966_129434804690120	2	NÃO AO RETROCESSO, HADDAD PRESIDENTE 13 !
2117071491941966_640372116358836	1	Haddad presidente
2117071491941966_2244736458930841	1	13 Haddad meu presidente Deus no comando
2117071491941966_2117073738608408	2	13 haddad meu presidente
2117071491941966_289309348573012	2	O amor vai vencer! <3
2117071491941966_251031752252734	3	Deus é amor, Ele não apoia tontura, desigualdade .
2117071491941966_271477646894289	2	Haddad presidente
2117071491941966_253222922061097	0	Meu Presidente Haddad !!!
2117071491941966_309156146571907	0	Bozo haters, sejam bem vindos!  Aqui é só amor  🤗💕💕💕
2117071491941966_2117076291941486	1	Haddad presidente
2117071491941966_2117075485274900	0	Meu futuro presidente Haddad 13
2117071491941966_504385980067895	0	Quando a pessoa realmente prega o cristianismo e o amor a Deus
#Haddadsim
2117071491941966_289285258575421	0	Haddad queiram ou não queiram, ele é o melhor presidente do Brasil
2117071491941966_271512343557486	1	Tem mais gente contra do que a favor na pagina do candidato 😂😂😂😂😂😂
2117071491941966_175405890048091	2	Haddad presidente Sim
2117071491941966_504395370066956	2	Se Deus quiser Haddad presidente
2117071491941966_1891171637638647	1	Meu presidente Haddad 13
2117071491941966_271484963560224	1	Haddad o presidente que o Brasil merece!
2117071491941966_477641209388164	2	Não tem coerência alguma cristãos com comunistas. Tristeza.
2117071491941966_2195421640746512	0	Quero ressalta que Os verdadeiros presidentes das assembleia de Deus nap estao ai
2117071491941966_2117073455275103	4	Meu presidente
2117071491941966_175404873381526	2	👏👏👏✊️✊️✊️meu Presidente Haddad✊️
2117071491941966_175404896714857	2	Homem de bem , reconhece a árvore pelos seus bons frutos #Haddad 13
2117071491941966_1617256368409968	3	Agora a igreja é a favor dos corruptos que roubaram a nação descaradamente?
2117071491941966_2117073581941757	2	Olá Presidente Haddad!💖
2117071491941966_271505543558166	1	13 Haddad presidente
2117071491941966_494779631027504	0	E o fim mesmo,chegou ao fim do poço os ateus agora resolveram ser cristaos
2117071491941966_726979264301323	2	Não é PT caramba,  estamos aqui pelo Haddad
2117071491941966_2219748068036605	1	Haddad presidente
2117071491941966_590133218068698	1	Meu querido presidente Haddad❤💖💕
2117071491941966_129466191353648	1	Haddad presidente
2117071491941966_100642770912976	2	Democracia é isto, Haddad nosso presidente
2117071491941966_582911195459599	0	Ele vai ser presidente para não cristãos tb.
Não existe uma só religião.
2117071491941966_480746949001197	1	#HADDAD PRESIDENTE #HADDAD E MANU #HADDAD PRESIDENTE 13
2117071491941966_299029897494885	1	BRASIL URGENTE HADDAD PRESIDENTE
2117071491941966_249117692417733	3	O que o dinheiro não faz ! Deus te vendo.
2117071491941966_558586114563381	1	haddad presidente!
2117071491941966_2160962294127294	0	Nós cristãos católicos respeitamos "todas" as religiões!!
2117071491941966_1121052138050673	3	#Nãoaoditadorbeligerante!
#SimaDemocracia!
#Haddad13
2117071491941966_578018735989489	1	Haddad presidente
2117071491941966_1123061677868534	0	Muito inteligente meu presidente Haddad 13 vamos ganhar de virada
2117071491941966_314656199334495	3	Só m explica como em duas semanas a pessoa deixa de ser ateu e começa a ter fé camaleao
2117071491941966_175406340048046	1	Haddad presidente é 13
2117071491941966_304079087079401	3	Acabou com nossa cidade, não cumpriu nada com o que prometeu mentiroso
2117071491941966_918450555027545	4	Acorda Brasil... Haddad tem que ser nosso presidente
2117071491941966_2259024240984662	1	Haddad presidente
2117071491941966_253228618727194	2	Meu presidente, a coisa mais linda da sua campanha é ver o carinho que tem com PCDs, sempre um tradutor em Libras, sempre tratando do assunto. Já passou da hora de ter acessibilidade, responsabilidade e compromisso com todos!
Parabéns Haddad pelo ser humano que és!
2117071491941966_271477823560938	1	#13 Haddad Presidente VOCÊ me representa 😍
2117071491941966_166551854280540	3	Quer base dos EUA na Amazônia e Guerra contra a Venezuela? O Bozo Quer!!!
2117071491941966_1996786693674958	0	Haddad presidente!
2117071491941966_1937368806565564	2	HADDAD PRESIDENTE!!!
2117071491941966_1847944035320663	0	Os evangélicos e os católicos parabéns pelo o amo
2117071491941966_1161250694000128	1	Haddad Presidente já
2117071491941966_590092038072816	1	Emocianada aqui!!! #haddad é a esperança de paz para este Brasil!
2117071491941966_590135281401825	1	Ateus pedindo ajuda de Cristãos
2117071491941966_1121032488052638	1	Valeu meu presidente Haddad falou td
2117071491941966_1581698541976558	1	Ainda existem cristãos de verdade
2117071491941966_1996800440340250	2	Haddad meu presidente ❣️❣️
2117071491941966_322728421847051	3	Pastor quanto vc recebeu ? Vai responder diante de Deus. Pastor ou lobo?
2117071491941966_480749972334228	1	Vc sua vice não são a favor dos evangélicos
2117071491941966_312941012833218	1	Faltam 11 dias para que o país comece a se recuperar. para que os verdadeiros heróis sejam reconhecidos e para que a doutrinação marxista sofra dura repressão. Aprendam, como disse CID GOMES, vocês não são donos do país. A Guinada à direita apenas começou.
2117071491941966_175407823381231	0	Haddad presidente
2117071491941966_887889818081476	0	Filiado ao partidos dos trabalhadores pode ser tudo menos evangelico
2117071491941966_129425771357690	2	Parabéns pelo o apoio mas não ganha nem em Sp imagina no Brasil rs
2117071491941966_1996782090342085	4	Com fé em Deus o amor vencerá o ódio! Haddadsim
2117071491941966_129419224691678	0	Alô, futuro presidente Haddad!
2117071491941966_1121050221384198	1	13 Haddad presidente
2117071491941966_253223805394342	1	Bom dia, meu futuro presidente Fernando Haddad 13!
2117071491941966_790554117961308	2	A IGREJA UNIVERSAL SO QUE DINHEIRO
2117071491941966_887912134745911	2	O amor vencerá o ódio! #Haddad13 #HaddadSim #HaddadeManu
2117071491941966_129421291358138	3	Muito bom acordar assim. Sou católica mas meu Deus, Jesus e UM só!
2117071491941966_149249192698656	1	Haddad meu presidente!!!
2117071491941966_2259006587653094	2	#13 Haddad para presidente.
2117071491941966_322698205183406	1	Faz uma promessa de não roubar mais e devolver o que roubaram
2117071491941966_100639734246613	1	Amém. Estes me representa m. Haddad presidente
2117071491941966_292842114775249	1	13 HADDAD PRESIDENTE 🚩🚩🚩
2117071491941966_1161254737333057	1	Fernando Haddad sim
2117071491941966_271483953560325	3	O bem há de vencer o mal com Haddad nosso presidente
2117071491941966_166511077617951	1	Haddad presidente
2117071491941966_922866481239679	2	Pergunda para ele quanto dinheiro que ele está levando.
2117071491941966_274740439841328	0	Direitos de igualdade para todos sim !
Haddad presidente 13
2117071491941966_1494763754002023	0	Sou evangelica, cristã e apoio HADDAD PRESIDENTE. ESTE É VERDADEIRO
2117071491941966_415689958965666	2	Haddad presidente ❤️❤️
2117071491941966_178712736379951	1	Presidente é 13: Haddad 👍
2117071491941966_175419040046776	2	Haddad Presidente!
2117071491941966_275237779998134	0	Evangélico tem como mandamentos ama Deus sobre todas as coisas e o seu próximo como a ti msm
2117071491941966_314606319339483	1	Nossa luta parte do Amor, não do ódio. #HaddadSim
2117071491941966_253242078725848	0	A nossa liderança Assembléia de Deus não aí nesse conluio..
2117071491941966_127112421594849	4	Pastores que deveriam ser profetas de Deus sendo a favor da corrupção.
2117071491941966_175047173419077	3	Haddad conversa com todos os segmentos!!!! Ele não é preconceituoso, é preparado, é educado e elegante! Não vai fazer a gente passar vergonha no mundo!
2117071491941966_275247586663820	1	Me orgulho de ser metodista.
2117071491941966_590095834739103	2	Verdadeiro cristão é amor, perdão, não é ódio e perseguição
2117071491941966_582886315462087	2	👏👏👏👏Haddad presidente
2117071491941966_504404200066073	1	Na Bolívia já é proibido ter Bíblia em casa
2117071491941966_582896428794409	2	esse é homem que o Brasil esperava tanto tempo Haddad .13
2117071491941966_1996836693669958	0	Não concordo com eles ,sou cristão e aprendi ,não apoia o que eles dizem ser certo .
2117071491941966_558569831231676	2	O amor vencerá o ódio! #HaddadSim
2117071491941966_471834559974791	3	A educação que vcs deram foi ensinar aluno bater em professores
2117071491941966_2150178335302965	1	Haddad Presidente .
2117071491941966_1996795523674075	0	E isso mesmo Haddad presidente do Brasil.
2117071491941966_790555607961159	3	Por um Brasil com mais judriça social #HaddadPresidente
2117071491941966_578022252655804	3	O Amor vencerá o ódio e ao medo.
#Haddad❤️📚
2117071491941966_312921122835207	0	Esse cara é muito burro vem dizer que o final do evangelho e a ressurreição o neófito não fala besteira o final do evangelho e o arrebatamento.....
2117071491941966_274723633176342	2	#HaddadSim. 
O Brasil é um Estado laico.
2117071491941966_504397706733389	3	Rosivaldo, aqui de Goiás. Professor universitário!!!
2117071491941966_277643642870424	0	Que vergonhoso , igreja evangélica a favor do PT ...
2117071491941966_2117075891941526	3	Quero Haddad presidente!!
2117071491941966_314624552670993	2	Haddad meu presidente!!!!
2117071491941966_498882970611239	0	Haddad Presidente
2117071491941966_274750423173663	2	Sabe o que é legal, Haddad une as pessoas, não ao Ódio!!!
2117071491941966_922841934575467	1	Começando a me sentir a vontade para falar que sou cristã /evangélica.  Tava com vergonha
2117071491941966_190961081799714	0	Membro da metodista wesleyana apoio HADDAD
2117071491941966_2195402450748431	3	Que vergonha, acha que engana quem?
2117071491941966_138670497098081	3	#Haddad13 porque ensino de qualidade para minha filha.
2117071491941966_363246044415385	0	Gente deve ser fake news não???... umas igrejas estranhas que aceitaram de participaa tipo: a " igreja batista da segunda  esposa do senhor Jesus cristo", " Igreja gay é amor", "Igreja metodista desviada da santa doutrina"... sera que não é esse tipo de coisa?
2117071491941966_277647449536710	3	Direito de escolha é liberdade! É Democracia!
2117071491941966_314605756006206	4	Senhor Deus tenha misericórdia da nossa nação
2117071491941966_2195387204083289	1	Haddad presidente.
2117071491941966_314625822670866	3	Saber diaolagar com todoas ascamadas sociais #HaddadPresidente13
2117071491941966_590121651403188	1	Quem deseja exterminar as outras religiões são os adoradores do ódio e que cultuam a Baal.
2117071491941966_1996806900339604	0	Cristão raíz é de Jesus, cristão raíz é contra o ódio! EU sou Haddad e Manu 13
2117071491941966_1101695013328254	1	Haddad o amor vencerá o ódio e o preconceito !
2117071491941966_304079827079327	1	Processa  a justiça de São Paulo  . Por te indiciar criminalmente
2117071491941966_2160978250792365	0	Uma parte de evangélicos  estão  comparando com passagens Bíblicas.
2117071491941966_415707818963880	2	Deus não quer isso para o Brasil vocês são um ser repugnante que usa nome de Deus para fazer falcatrua É triste é triste ver isso
2117071491941966_129427138024220	3	O diabo veio pra roubar mentir e destruir
2117071491941966_274729379842434	0	Igreja Batista declara NUNCA ter visto você
2117071491941966_2195390334082976	2	Meu ❤ esta radiante! É isso aí Haddad
2117071491941966_790557257960994	1	Eu evangélica voto 13. Só deus pode tirar a vida de alguém...
2117071491941966_471827709975476	2	"E conhecereis a verdade, e a verdade vos libertará." João 8:32
2117071491941966_582894195461299	0	Te amamos Haddad, ser as nosso presidente com fé em Deus
2117071491941966_312940139499972	1	Vcs podem dizer o que quiserem ...espalhar todas as notícias falsas que vcs quiserem ...vcs tem livre arbítrio ...mas Deus sabe de tudo..vc sabe que está levando sua alma para o inferno...Deus não vai perguntar..o que o outro fez ..para perguntar..o que vc fez...
2117071491941966_175448763377137	3	Já que bozo não debate Haddad debate com o povo.
2117071491941966_564197264012910	0	Bíblia NÃO aceita. VOCÊ NÃO é evangélico não.
2117071491941966_2160981117458745	1	Haddad eh cristão agora ?
2117071491941966_499168993900603	0	Haddad é o presidente, aceitem q dois menos
2117071491941966_1161246647333866	0	Haddad presidente 13
2117071491941966_271477930227594	0	Haddad presidente 13
2117071491941966_129422381358029	4	Falso profeta usando a palavra cristã pra tentar enganar o povo
2117071491941966_480775558998336	0	#64TADEVOLTA
2117071491941966_2318406741520040	1	Haddad será nosso Presidente. Com muito amor  ecompetência.
2117071491941966_314645746002207	0	Quem é Cristão não vota no ódio
Parabéns <3
2117071491941966_480774298998462	2	A gente viver na tortura a 16anos. Chega
2117071491941966_251009425588300	2	Graças que ainda tem na Terra, Verdadeiros Cristãos 🙏🙏🙏
2117071491941966_1073225219512498	1	Nunca vi evangélicos apoiar o comunismo
2117071491941966_2160965914126932	4	Esperança renovado! Professor Haddad Presidente!
2117071491941966_2324367044259872	3	Vc é totalmente sensato Haddad!
2117071491941966_129422114691389	1	#Haddad é a certeza de respeito a todas as religiões!
2117071491941966_208814566541852	0	Parabéns meu presidente Haddad
2117071491941966_1891178807637930	1	Cristão de verdade não apoia a violência, tortura e preconceito
2117071491941966_590098394738847	0	Como a diálogo entre o comunismo e o cristianismo ...sao  opostos
2117071491941966_146162069676029	3	Por mais amor e menos ódio é Haddad 13
2117071491941966_251031922252717	3	Ate Cid Gomes pediu arrependimento pelo mau feito....
2117071491941966_480759655666593	3	Deus quer amor e respeito ao próximo.
2117071491941966_499155237235312	0	sempre foi cristão mesmo que não fosse não prega ódio Addad 13
2117071491941966_558600801228579	0	Este ai deve ser algum rebelde que abriu igreja evangélica 🇧🇷17
2117071491941966_255621378482914	3	Meu irmão é da assembleia de Deus não apoiam PT isso é mentira..
2117071491941966_253222818727774	0	Haddad meu presidente!
2117071491941966_166516737617385	3	NÃO PRECISAMOS HUMILHAR NINGUÉM PARA CRESCER
2117071491941966_1996789533674674	2	Só o amor neste país
2117071491941966_1123038767870825	0	O lideres evangelicos ainda vao se encontrar com esse homem
2117071491941966_321017528448938	0	Traidoes lembre se o que comunismo fez com nossos irmaos cristaos
2117071491941966_255628491815536	1	👏👏👏👏👏👏👏👏👏🌹🌹🌹🌹🌹Deus toma afrente dessa obra
2117071491941966_1617269008408704	1	Não foge do debate pq não  levou uma facada
2117071491941966_453056941884638	2	Isso aí 13 Haddad sempre presente
2117071491941966_190954938466995	0	Verdadeiros cristãos lutam com as palavras de jesus e não armas!
2117071491941966_2244810112256809	0	e agora desprotegido são os Cristãos....
2117071491941966_190929135136242	0	Haddad Presidente
2117071491941966_1671326589644292	0	Presidente Haddad arrasando como sempre!!! HADDAD13😍
2117071491941966_2259018637651889	2	Eu que nem sou religiosa, nunca me senti tão cristã!!!
2117071491941966_277656596202462	3	#VamosvirarHaddad
2117071491941966_790558201294233	0	Que Assembléia de Deus é essa, a minha não é
2117071491941966_2160668680917612	0	🇧🇷 Haddad Presidente 🇧🇷
2117071491941966_558582521230407	0	Haddad presidente
2117071491941966_363257547747568	0	Haddad presidente 13
2117071491941966_271495996892454	3	#haddadsim obrigada por ser tão humano e coerente
2117071491941966_149242276032681	0	90% dos Cristãos do Brasil são contra esses comunistas!
Que papel vocês estão fazendo hein...
2117071491941966_208822443207731	2	#Haddad13 13 13 13 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
2117071491941966_208822426541066	3	#Haddad13 13 13 13 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
2117071491941966_271481730227214	0	Haddad Presidente!
Brasil pra frente!
Manú no Jaburú!
2117071491941966_363235407749782	1	Por favor pastor Presbiteriano vc nãoe representa.
2117071491941966_1671342116309406	0	Eles não são CRISTAOS!!! VOCE ESTA CEGO....MEU AMIGO...
2117071491941966_2195386564083353	1	Anti-Cristo isto sim!!! Já começou pedindo DINHEIRO #PTNUNCAMAIS
2117071491941966_499156463901856	0	Essas igrejas estão parecendo aquela igreja de Laudicéia
2117071491941966_498910090608527	0	Haddad presidente
2117071491941966_1101696843328071	0	Haddad presidente
2117071491941966_1905702526403572	0	Haddad presidente do Brasil 👏👏
2117071491941966_967162223468497	0	Sou cristã leio a biblia e la diz nao matarás
2117071491941966_175411290047551	1	Haddad sabemos que você e a Manu nunca criticaram as igrejas e estamos com vocês SIM❤🇧🇷
2117071491941966_494771277695006	0	Você jamais terá o apoio dos cristãos de verdade
2117071491941966_312916076169045	0	Assembleia de Deus Missões?
2117071491941966_309144906573031	1	É Haddad 13 presidente
2117071491941966_309172999903555	0	Haddad presidente
2117071491941966_498881720611364	0	Haddad presidente 13
2117071491941966_2219683154709763	0	Presidente Haddad que isso?
2117071491941966_175411510047529	1	Parabéns pela iniciativa das lideranças evangélicas!
2117071491941966_100645480912705	0	Haddad presidente
2117071491941966_1161249080666956	0	Haddad meu presidente!
2117071491941966_271489333559787	1	Haddad presidente do Brasil 13 👆👆👆
2117071491941966_275154606464687	0	Fui 13 no primeiro turno e vou ser ni 2° Haddad
2117071491941966_2348285338725703	2	Falou q vota no bozo, repreendo o inimigo em nome Jesus.
2117071491941966_1073231902845163	2	#Bolsonaro vem aí.
2117071491941966_1011304145745448	0	haddad  presidente
2117071491941966_190928891802933	0	haddad  nosso  presidente
2117071491941966_271481593560561	0	TMJ 👊🏼!
✊🏼❤️
HADDAD PRESIDENTE!!!
2117071491941966_2117075885274860	2	Professor vem ser presidente pra dar uma aula pra esse povo!
2117071491941966_292859581440169	1	#HaddadNunca Nós cristãos não votamos em comunista. #BolsonaroSim
2117071491941966_289290748574872	0	Haddad presidente 13
2117071491941966_1123047017870000	5	Deus   irá  reverter  essa  situação  #  Haddad   presidente
2117071491941966_578022035989159	0	Haddad presidente do Brasil com a graça de Deus
2117071491941966_1905696776404147	0	Haddad nosso presidente!!
2117071491941966_182713189233652	0	Agr são cristãos????
2117071491941966_314604596006322	0	Haddad Presidente 💪❤
