id	message	like_count
2156855454538306_486997488485561	0	#ForaBolsonaro
#caixa2doBolsonaro
#TSEcadeopronunciamento
#Haddadsim
2156855454538306_319824088830571	0	#HADDAD SIM NOSSO PRESIDENTE 13
2156855454538306_316337332303473	0	13 Haddad  presidente
2156855454538306_486994965152480	0	#Haddad#13
2156855454538306_2156857287871456	0	#HaddadSim
2156855454538306_278225562808408	0	Força rhadd tamo junto
2156855454538306_341766736589272	0	#HADDAD #HADDADSIM #DEMOCRACIASEMPRE
2156855454538306_147239272899503	0	Faço propaganda de graça
2156855454538306_2139774062701406	0	Pt fora
2156855454538306_2139763402702472	0	Haddad
2156855454538306_2156861581204360	0	Haddad!!!!♡♡♡  13
2156855454538306_2156860341204484	0	Haddad
2156855454538306_2156858621204656	0	Nadador
2156855454538306_1917590198307877	0	Me emociono.... haddad13
2156855454538306_316847305536909	0	Nosso presidente Haddad 13
2156855454538306_396017667604046	0	Haddad
2156855454538306_1074254209422604	0	#Haddad13
2156855454538306_711698079164660	0	#haddad13
2156855454538306_2139767916035354	0	BRASIL URGENTE HADDAD PRESIDENTE 😍❤
2156855454538306_2139772406034905	0	Ueh pq estão de vermelho?
2156855454538306_396014427604370	0	Chega logo no crato
2156855454538306_1074249806089711	0	Por favor, vença!
2156855454538306_2139775926034553	0	Sai de nossa Love seus Bolsonmion
2156855454538306_483933335420899	0	Caixa2 Bozo
2156855454538306_341769946588951	0	Live*
2156855454538306_1074251226089569	0	Meu Presidente😍✌🏾
2156855454538306_396020130937133	1	Sergio Moro está te esperando para debater seus 32 processos
2156855454538306_2139777856034360	0	Mulheres unidas jamas serão vencidas #elenão
2156855454538306_329129797851853	0	Que lugar e esse?
2156855454538306_341767233255889	0	13 neles Haddad nosso presidente
2156855454538306_483925838754982	0	#QueroProfHaddadParaPresidente
2156855454538306_1074250562756302	0	#HaddadeMun
2156855454538306_316844228870550	0	#HaddadPresidente
2156855454538306_1074250256089666	0	#HaddadSim
2156855454538306_448551559005588	0	Vivas democracia!!!
2156855454538306_1074251279422897	0	Viva a democracia!
2156855454538306_273139523334461	0	#HaddadSim #Haddad13
2156855454538306_169833037293420	0	É capaz da estátua sair correndo
2156855454538306_2139769262701886	0	Haddad 13
2156855454538306_316846642203642	0	orgulho de ser 13 😍
2156855454538306_278225162808448	0	Haddad 13
2156855454538306_396015200937626	0	#HaddadPresidente #HaddadeManu
2156855454538306_396013930937753	0	Haddad 13 meu Presidente 💥✌
2156855454538306_396012624271217	0	Meu Presidente
2156855454538306_483927625421470	0	Empregos e estudo
2156855454538306_1074249846089707	0	#Haddad13
2156855454538306_396013024271177	0	#HaddadPresidente13
2156855454538306_341768296589116	0	Bem pertinho juazeiro 👏👏👏 eh 13
2156855454538306_1074256826089009	0	É#13💞
2156855454538306_720433158317522	0	Haddadsim
2156855454538306_512719505860680	0	Nosso futuro presidente😍
2156855454538306_448551279005616	0	#Haddadsim
2156855454538306_1074249792756379	0	Haddad Presidente!
2156855454538306_2139762972702515	0	#Hadadd
2156855454538306_396012160937930	0	#Haddad 13
2156855454538306_341768189922460	0	Vamos defender os direitos fundamentais!
2156855454538306_169832233960167	0	#haddadmanuela13 🌷
2156855454538306_316848908870082	0	#Haddad13 ❤️
2156855454538306_396018550937291	0	#Haddad13 ❤️
2156855454538306_720431188317719	0	#Haddad13 ❤️
2156855454538306_316848668870106	0	#Haddad13 ❤️
2156855454538306_711700035831131	0	#haddadpresidente
2156855454538306_486996028485707	0	#haddademanu
2156855454538306_278226039475027	0	#haddady #haddadlindo #haddadgatão
2156855454538306_341766546589291	0	#haddad13
2156855454538306_396016180937528	0	#manuvice
2156855454538306_483927592088140	0	#haddademanu
2156855454538306_483927475421485	0	#haddadpresidente
2156855454538306_396014454271034	0	#manunojaburu
2156855454538306_483925218755044	0	#Haddad13 ❤️
2156855454538306_483925042088395	0	#Haddad13 ❤️
2156855454538306_2139764969368982	0	#Haddad13 ❤️
2156855454538306_2139764599369019	0	#Haddad13 ❤️
2156855454538306_2139764319369047	0	#Haddad13 ❤️
2156855454538306_396013087604504	0	#Haddad13 ❤️
2156855454538306_1074249239423101	0	#Haddad13 ❤️
2156855454538306_1074249076089784	0	#Haddad13 ❤️
2156855454538306_396011960937950	0	#Haddad13 ❤️
2156855454538306_396011727604640	0	#Haddad13 ❤️
2156855454538306_2156861177871067	0	O Amor vai vencer!!!
2156855454538306_720178885007327	0	Haddad, presidente
2156855454538306_448552165672194	0	Somos todos Haddad
2156855454538306_2139771516034994	0	13 Haddad Presidente lindo
2156855454538306_341767319922547	0	Haddad estamos com você
2156855454538306_2156861137871071	0	#HaddadSim
2156855454538306_711701722497629	0	#Haddad
2156855454538306_396018820937264	0	Haddad presidente
2156855454538306_1917588551641375	1	Haddad presidente 13
2156855454538306_711697719164696	0	#Democracia voto 13
2156855454538306_396015694270910	0	Povão 13
2156855454538306_483926882088211	0	#Viravoto
2156855454538306_2139767216035424	0	#Haddadsim
2156855454538306_1917590328307864	0	Inludindo os pobres. 😖😖
2156855454538306_1074250832756275	0	Meu presidente ele sim 13❤✌
2156855454538306_2139765722702240	0	Haddad!!!! 😍😍😍😍
2156855454538306_483925472088352	0	A pernambucana aqui é 13 com orgulho é Haddad 😍😍😍
2156855454538306_341765239922755	0	Nordeste Democrático independente é #Haddad13
2156855454538306_2139770859368393	0	Nossa bandeira nuncaa vai ser vermelhaaa
2156855454538306_711701402497661	0	Estou contigo#haddadsim
2156855454538306_169832897293434	0	#HaddadSim
2156855454538306_278227079474923	0	#Haddad13 #Haddadpresidente
2156855454538306_1074255436089148	0	#HaddadContraOodio
2156855454538306_711697975831337	0	#Haddad
2156855454538306_2156860514537800	0	Meu presidente.
2156855454538306_483926778754888	0	Olha oz gatos pingado
2156855454538306_329127827852050	0	Haddad te amoooooo
2156855454538306_396018474270632	0	# Haddad Presidente 2018
2156855454538306_448551969005547	0	Haddad nosso  presidente
2156855454538306_483931228754443	0	Eu sou 13
2156855454538306_169831047293619	0	#HaddadPresidente13
2156855454538306_486995205152456	0	Haddad
2156855454538306_341765869922692	0	Tmj 13
2156855454538306_483924958755070	0	#HADDADPRESIDENTE
2156855454538306_2139762169369262	0	Haddad sim
2156855454538306_2139762036035942	0	Haddad 13 ✌️✌️✌️
2156855454538306_329130837851749	0	Meu professor presidente! Lindooooo
2156855454538306_448551975672213	0	#Haddad
2156855454538306_1917588861641344	0	O pt e póvao vômos lutar pelo nosso povo
2156855454538306_1917592511640979	0	#CassaçãodeBolsonaro
2156855454538306_720433228317515	0	#Haddadpresidente
2156855454538306_2139775106034635	0	Haddad 13 Presidente
2156855454538306_341769179922361	0	13 13 13.....
2156855454538306_147239012899529	0	Haddad!!!
2156855454538306_1917587164974847	0	Meu Ceará querido
2156855454538306_396016697604143	0	#Haddad13sim o número
2156855454538306_711697462498055	0	#Haddad13pelaDemocracia
2156855454538306_341765523256060	0	Haddad
2156855454538306_341765196589426	0	Hadddad
2156855454538306_2139766436035502	0	Deus no comando Haddad 13
2156855454538306_483925998754966	0	Com as bênçãos de Padre Cícero!
2156855454538306_2139763482702464	0	O povo quer #Haddad13
2156855454538306_2156859197871265	0	Aonde esta meu presidente
2156855454538306_1917594578307439	0	#Haddadsim
2156855454538306_1074256956088996	0	#HaddadSim
2156855454538306_316338648970008	0	#Caixa2doBolsonaro
#HaddadSim
2156855454538306_512717292527568	0	#agoraéHaddad
#ocoisoNAO
2156855454538306_278226509474980	0	#HaddadSim
2156855454538306_483928718754694	0	##agoraéHaddad
#caixa2Bolsonaro
2156855454538306_278225492808415	0	#Haddadsim
2156855454538306_341766289922650	0	Amém!!!
2156855454538306_483927292088170	1	Prendam o Bozo!
2156855454538306_329126947852138	0	#agoraéHaddad
2156855454538306_711697599164708	0	#Haddadpresidente
2156855454538306_329130607851772	0	Ei macho tu vai ser meu presidente tá 13
2156855454538306_147238986232865	0	#Haddad presidente
2156855454538306_396018100937336	0	Vai ser de virada
2156855454538306_1917586708308226	0	#Haddad
2156855454538306_341766589922620	0	Meu Presidente Professor
2156855454538306_316845678870405	0	13 13
2156855454538306_396012817604531	0	HADDAD 13
2156855454538306_711699475831187	0	Nosso Presidente! Haddad Sim!
2156855454538306_396014717604341	0	#HaddadSim
2156855454538306_2139763852702427	0	#HaddadPresidente
2156855454538306_486995845152392	0	Amém que Deus abençoe vc Haddad 13
2156855454538306_396015314270948	0	QUE LINDO VEM PRO ABC SALVA NOSSA PATRIA AMADA
2156855454538306_341764889922790	0	Em nome de Jesus ele vai ser nosso presidente
2156855454538306_512717175860913	0	#caixa2doBolsonaro
2156855454538306_1074254946089197	0	#haddad13
2156855454538306_396016617604151	0	#13Sim
2156855454538306_2139768822701930	0	HaddadSim
2156855454538306_2139768612701951	0	Haddad será nosso presidente
2156855454538306_2156860977871087	0	Chama que o povo quer 13
2156855454538306_2156856727871512	0	#HaddadPresidente
2156855454538306_486995998485710	0	Vamos a vitória se Deus quiser e ele quer.
2156855454538306_1917590411641189	0	Ditadura NUNCA MAIS!!! #haddadsim
2156855454538306_1074257952755563	0	Hddad #13
2156855454538306_278229269474704	0	#Haddad13sergepe
2156855454538306_1074249376089754	0	Haddad 13
2156855454538306_396019370937209	0	Ele é ungido ele Espírito Santo!
2156855454538306_1074254632755895	0	Haddadsim
2156855454538306_2139769239368555	0	#Haddadsim
2156855454538306_316845805537059	0	#Avante_13🙌💥🍃
2156855454538306_396015090937637	1	#Haddad13
2156855454538306_316845182203788	1	#Haddad13
2156855454538306_2139766389368840	0	Haddad Presidente! 13
2156855454538306_2139762762702536	0	#Haddad13
2156855454538306_2156858997871285	0	OLHA AQUI MEU NOVO PRESIDENTEEEEEE
2156855454538306_1074257682755590	0	Haddad 13 eu voto
2156855454538306_169833083960082	0	Caixa2 comendo solto o mito ou um lalau?
2156855454538306_1074256472755711	0	Uhuuuu nosso presidente!
#HaddadSim
2156855454538306_319822332164080	0	É o pobre contra os ricos #13
2156855454538306_316844878870485	0	Nordeste me representa...#13
2156855454538306_2139763356035810	0	Todas 13
2156855454538306_396012004271279	0	Mulheres contra o coiso
2156855454538306_396013194271160	0	Salve nosso presidente!
2156855454538306_396013890937757	0	Brasil urgente Haddad presidente
2156855454538306_1917593954974168	0	Haddad eu escolhi te amar 😍
2156855454538306_169833407293383	0	Haddad 13
2156855454538306_278225476141750	0	Nenhum..É DEUS🙏🙏🙏🙏🙏
2156855454538306_169829100627147	0	#HaddadSim
2156855454538306_329126607852172	1	#Haddad13
2156855454538306_483927018754864	0	Viva a democracia!!!!
2156855454538306_452564958600089	0	Que ídolo?
2156855454538306_147239752899455	0	#haddad13
2156855454538306_341767136589232	0	#HaddadPresidente #Haddad13 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
2156855454538306_341764986589447	0	#Haddad
2156855454538306_396014154271064	0	É Haddad
2156855454538306_396012220937924	0	Meu Presidente ❤️👏🏽
2156855454538306_329127457852087	0	Força Fernando, para bem da liberdade! Abraço
2156855454538306_720177961674086	0	Haddad 13
2156855454538306_2139771152701697	0	Hadddadsim##
2156855454538306_2139769912701821	0	Meu lindao presidente
2156855454538306_483926402088259	0	Bora bora ganhar essa eleições
2156855454538306_2139762109369268	0	#HaddadPresidente
2156855454538306_1917591234974440	0	Já roubara que chega
2156855454538306_169831723960218	0	Haddad Sim
2156855454538306_319823208830659	0	Vira voto!
2156855454538306_316337488970124	0	#HaddadSim 
#Haddad13
#VemHadda💛💚
2156855454538306_316848268870146	0	#HaddadSIM
2156855454538306_711699649164503	0	#HaddadSIM
2156855454538306_1074250766089615	0	Seja bem-vindo nosso presidente ❤
2156855454538306_2139778882700924	0	Vai ser de lavada
2156855454538306_711701585830976	1	Nordeste contigo firme e forte
2156855454538306_396019857603827	0	HADDAD TAMOJUNTO 13
2156855454538306_316339665636573	0	#13éHADDAD
2156855454538306_396018694270610	0	É Haddad sim é 13
2156855454538306_483931232087776	0	Jesus eu confio em vós
2156855454538306_341768236589122	0	Haddad 13
2156855454538306_711699772497824	0	Jesus abençoe sempre
2156855454538306_341766689922610	0	#haddad13sim
2156855454538306_396015654270914	1	#Haddad13
2156855454538306_396015570937589	1	#Haddad13
2156855454538306_483926875421545	1	#Haddad13
2156855454538306_329126834518816	1	#Haddad13
2156855454538306_329126741185492	1	#Haddad13
2156855454538306_329126674518832	1	#Haddad13
2156855454538306_316844165537223	1	13 PT.
2156855454538306_396013090937837	0	#SOU13
2156855454538306_2139763466035799	0	#13PT
2156855454538306_2139762706035875	0	#Haddadsim
2156855454538306_2156858607871324	0	#Haddadmeupresidente
2156855454538306_341769089922370	1	Pela democracia é Haddad
2156855454538306_720433411650830	1	13 sempre Haddad presidente
2156855454538306_396012744271205	0	Boa sorte companheiro
2156855454538306_341770083255604	0	#HADDAD13
2156855454538306_273140096667737	0	Pula pula pula pula pro lado de cá
2156855454538306_486996225152354	0	HADDAD 13 PRESIDENTE
2156855454538306_483927985421434	0	HADDAD E MANUELA  13 13 13 ²13 13 13 13 1 3
2156855454538306_711698205831314	0	Padre Cícero ♥️♥️♥️♥️
2156855454538306_483926662088233	0	marmita
2156855454538306_316847038870269	1	Que Deus te proteja!
2156855454538306_341766559922623	1	Haddad13
2156855454538306_2156859334537918	0	Arroxa Haddad
2156855454538306_396018354270644	1	Haddad 13
2156855454538306_147238999566197	1	#Haddad13
2156855454538306_319822995497347	1	#Haddad13
2156855454538306_486996601818983	1	#Haddad13
2156855454538306_329127761185390	1	Lindooooo
2156855454538306_329127127852120	1	Haddad 13 presidente
2156855454538306_711697262498075	1	Haddad 13
2156855454538306_396013094271170	1	Haddad
2156855454538306_1917589348307962	0	13 neles!
2156855454538306_147238539566243	0	PT desespero total
2156855454538306_316847872203519	0	Ele sim!
2156855454538306_316847645536875	0	Que desespero
2156855454538306_1074254862755872	1	Momento histórico
2156855454538306_1917586891641541	1	Haddad
2156855454538306_486994825152494	0	17Bolsonaro
2156855454538306_2156857774538074	1	Haddad 13 neles
2156855454538306_476884756053799	0	Senhor tenha misericórdia
2156855454538306_448553052338772	0	Douglas felippe viana o unico baba ca  e voce
2156855454538306_452563315266920	1	Fascismo não
2156855454538306_711699382497863	1	Vamos, fé !
2156855454538306_329127031185463	1	#haddadpresidente
2156855454538306_396014934270986	0	Haddad 13
2156855454538306_341764893256123	0	Tá certo
2156855454538306_2139766062702206	0	Hadad13
2156855454538306_1074249049423120	1	#Haddad13
2156855454538306_2139762369369242	0	13 Haddad😍💙
2156855454538306_396017757604037	0	quantos processos esse candidato tem?
2156855454538306_316848622203444	0	aceita que dói menos pt nunca mais
2156855454538306_483927238754842	0	Viva a democracia!!!
2156855454538306_2139764092702403	0	É HADDAD...13!!!!
2156855454538306_316849902203316	0	Meu presidente
2156855454538306_169831760626881	0	#Haddad
2156855454538306_396016500937496	0	#HaddadPresidente
2156855454538306_486994735152503	0	#Haddad13
2156855454538306_329127747852058	0	Haddad 13
2156855454538306_316845452203761	0	#haddad13
2156855454538306_2139765159368963	1	Haddad presidente 👍
2156855454538306_396012694271210	0	#Haddad13
2156855454538306_2139762772702535	0	Haddad 13
2156855454538306_720179138340635	1	Meu irmão mora.13 tbm.😍😃
2156855454538306_329132251184941	0	Haddad 13 com a força do povo
2156855454538306_329131931184973	0	Haddad meu presidente😍😍😍😍👏👏👏❤
2156855454538306_1074256319422393	0	#Bolsonaro
2156855454538306_278225862808378	0	#HaddadPresidente
2156855454538306_2139769209368558	0	E 13 E HADDAD presidente
2156855454538306_483927212088178	0	Haddad 13
2156855454538306_341765976589348	0	Lindeza!
2156855454538306_1074249342756424	0	Futuro presidente do Brasil
2156855454538306_1074248932756465	0	#HaddadSim
2156855454538306_396011894271290	0	#haddad13
2156855454538306_396011877604625	0	#Haddadsim
2156855454538306_2156857907871394	1	Estou com vc, Haddad!
2156855454538306_2139762799369199	0	Toma água hein, se hidrate
2156855454538306_316339442303262	0	#HaddadPresidente! Salve Padre Cicero! 💕💕💕💕💕
2156855454538306_316848958870077	0	#Haddadsim
2156855454538306_711700325831102	0	13 Haddad
2156855454538306_169829077293816	0	#HADDADPRESIDENTE
2156855454538306_316844412203865	0	Meu voto
2156855454538306_2156857811204737	1	#HaddadSim
2156855454538306_476884619387146	0	Um professor presidente é tudo que precisamos
2156855454538306_512717229194241	0	Uhuuuuuu # Haddad13
2156855454538306_1074254672755891	0	#Haddad13
2156855454538306_341766099922669	0	#haddad13
2156855454538306_2156861217871063	0	Meu presidente...❤️
2156855454538306_2156859061204612	0	Vamos 13
2156855454538306_711697429164725	0	Ajude a nos proteger do facismo Haddad
2156855454538306_1074254782755880	0	Parabéns. Nosso futuro presidente
2156855454538306_476883582720583	0	13haddad
2156855454538306_341768996589046	0	O Ceará é #HaddadSim
2156855454538306_483931358754430	0	#AgoraeHaddad #HaddadPresidente
2156855454538306_147238262899604	0	#haddad
2156855454538306_1917587598308137	0	Haddad presidente!
2156855454538306_329127837852049	0	q cena linda
2156855454538306_396014007604412	1	#Haddad13sim
2156855454538306_2156859891204529	0	#haddadtálivre
2156855454538306_486997418485568	0	Haddad 13 ❤️ Presidente do Brasil 💖
2156855454538306_486996525152324	0	13neles
2156855454538306_278226312808333	0	#Haddadsim
2156855454538306_486995578485752	0	#haddad13
2156855454538306_483928238754742	0	Haddad!!!!!!
2156855454538306_341765073256105	0	#ceumarlindo
2156855454538306_396013314271148	0	Haddad13
2156855454538306_2139762606035885	0	Paraíba é 13
2156855454538306_2156858664537985	0	#Haddad13
2156855454538306_316847158870257	0	Zé da cueca com dinheiro está junto 🤦🏻‍♂️🤮🤮🤮#️⃣1️⃣7️⃣🇧🇷
2156855454538306_711698279164640	0	Brasil urgente! Haddad Presidente!!!!
2156855454538306_711701455830989	0	#MarqueteirosDoBolsonaro
2156855454538306_169830670626990	0	Vai em Cana com seu chefe
2156855454538306_396016757604137	0	Q coisa  linda # HADDAD SIM
2156855454538306_1074249569423068	0	#HaddadPresidente
2156855454538306_2139763182702494	0	Haddad 13
2156855454538306_316339475636592	0	Chama a mamãe , filhinho de papai
2156855454538306_512719535860677	1	Cidade linda
2156855454538306_452564595266792	0	Goiânia apoia Haddad .....
2156855454538306_329131314518368	0	#Haddad 13
2156855454538306_711698215831313	0	Nós é Haddad ♥️
2156855454538306_1074253422756016	0	#HADDADSIM
2156855454538306_329126857852147	0	Haddad ♥️♥️
2156855454538306_2139766922702120	0	Amo amo!!
2156855454538306_341765256589420	0	Melhor presidente
2156855454538306_396013810937765	0	#Haddadsim
#Haddadpresidente
2156855454538306_1074249979423027	0	Haddad nosso presidente
2156855454538306_739863306350794	0	Você vai ser o nosso presidente se Deus quiser 🙏🙏🙏🙏
2156855454538306_341768546589091	0	#HaddadSIM #HaddadSIM #HaddadSIM #HaddadSIM
2156855454538306_1074255742755784	0	#quemmandoumatarbolsonaro
2156855454538306_169829680627089	0	Vao perder feio
2156855454538306_483927485421484	0	#Bolsonaro😎🇧🇷
2156855454538306_483927432088156	0	#Haddad 13
2156855454538306_483925762088323	0	Fora temer
2156855454538306_2156859001204618	0	Meu presidente
2156855454538306_316337325636807	0	Cuidado com o chapeu
2156855454538306_2139766259368853	0	#Haddad13
2156855454538306_2139764826035663	0	Haddad presidente!!!!
2156855454538306_2156861604537691	0	LINDOOOOO
2156855454538306_2156860757871109	0	VAMO COM FORÇA HADDAD
2156855454538306_2156859701204548	0	amo meu presidente
2156855454538306_483931365421096	0	Quando ele vem pra Teresina?
2156855454538306_2312315668987293	0	Deveria ter vergonha 
De visita meu padrinho
Esse ateu juntamente 
O homem da cueca
2156855454538306_512719772527320	0	Povo lindo 13neles
2156855454538306_319823168830663	0	#caixa2doBolsonaro
2156855454538306_278227126141585	0	#HaddadPresidente
2156855454538306_319822888830691	0	#Haddad13 
👏👏👏
2156855454538306_316847665536873	0	Haddad 13
2156855454538306_147238102899620	0	HADDAD meu Presidente 13 ❤️👍
2156855454538306_1917586674974896	0	#Haddad presidente
2156855454538306_2139763442702468	0	#Haddad13
2156855454538306_316846268870346	0	O amor vence Haddad 13
2156855454538306_452564098600175	0	#Haddadpresidente
2156855454538306_341770503255562	0	13 Neles
2156855454538306_278227032808261	0	Perdeu Maldade
2156855454538306_486995255152451	0	#Haddad 13
2156855454538306_486995058485804	0	#HADDAD
2156855454538306_1074253882755970	0	#HaddadSim#HaddadPresidente
2156855454538306_486994665152510	0	Arrasou 13
2156855454538306_1074253382756020	0	#HADDAD13
2156855454538306_396015337604279	0	Haddad presidente
2156855454538306_316844328870540	0	Onde?
2156855454538306_2139765332702279	0	#PTNÃO
2156855454538306_2156860401204478	0	Vira voto
2156855454538306_1074249772756381	0	#Haddas13 #Manunojaburu #Haddadpresidente #Haddad
2156855454538306_316848165536823	0	#cearáTemMemoria
2156855454538306_483932422087657	0	HaddadPresidente13
2156855454538306_2139771549368324	0	#VAIPERDER
E
#VAIPERDERFEIO
2156855454538306_169829333960457	0	# HaddadManu13
2156855454538306_1074249922756366	0	Haddad Presidente
2156855454538306_2139764469369032	0	# HaddadManu13
2156855454538306_2139763679369111	0	#Haddad13
2156855454538306_396011690937977	0	#Haddad13 #Haddadpresidente
2156855454538306_711697695831365	0	Passa no Aracatiaçu, #Haddad13 !
2156855454538306_1074253079422717	0	Haddad no Juazeiro do meu padim
2156855454538306_278226729474958	0	Meu presidente é Professor ❤
2156855454538306_1917586948308202	0	Com a bênçãos de Padre Cícero
2156855454538306_448552959005448	0	O povinho ainda acreditam em haddad
2156855454538306_169833643960026	0	Haddad presidente
2156855454538306_316844105537229	0	#Haddad13
2156855454538306_2139764799368999	0	Haddad 13
2156855454538306_2156859997871185	0	#Haddadpresidente
2156855454538306_2156859944537857	0	#Haddad13
2156855454538306_711701692497632	0	Xô PT
2156855454538306_273140240001056	0	Haddad nosso Presidente
2156855454538306_329127437852089	0	Haddad 13 💖💕💞
2156855454538306_2139765642702248	0	Clécio  vc Ta aí???? 😍😍😍😍
2156855454538306_2156861361204382	0	#haddad
2156855454538306_2156859251204593	0	#Haddad13
2156855454538306_2156858007871384	0	Haddad
2156855454538306_452563811933537	0	Deu ruim na transmissão
2156855454538306_2139765819368897	0	É 13, É HADDAD !!!
2156855454538306_316339265636613	0	#haddadpresidente #haddadprofessor
2156855454538306_147240246232739	0	Haddad mito1️⃣3️⃣✅🇧🇷🇧🇷🇧🇷🙌❤️
2156855454538306_147239976232766	0	Vamos vencer sim🙏🏻🙏🏻🙏🏻1️⃣3️⃣✅
2156855454538306_147239559566141	0	Isso que é ser presidente
2156855454538306_711700442497757	0	Professor Haddad sim!
2156855454538306_396017887604024	0	#bolsonaro
2156855454538306_278226609474970	0	Viva a democracia
2156855454538306_483928585421374	0	#HoradaVirada
2156855454538306_396016667604146	0	#HaddadPresidente
2156855454538306_316846695536970	0	#EuVotonoProfessor
2156855454538306_341766499922629	0	#HaddadSim
2156855454538306_2139768392701973	0	#HaddadPtesidente13
2156855454538306_2139768542701958	0	#HaddadSim
2156855454538306_396012637604549	0	E 13 neles
2156855454538306_2139761679369311	0	Meu presidente Haddad
2156855454538306_316849092203397	0	O Haddad vai faze na vida pública o que fez na PRIVADA
2156855454538306_316338375636702	0	#OamorÉmaior13Haddaf 🇧🇷⭐🚀
2156855454538306_169830903960300	0	Haddad meu presidente😍
2156855454538306_147238026232961	0	#haddadsim
2156855454538306_396016230937523	0	⭐⭐⭐#13H🇧🇷⭐⭐⭐
2156855454538306_483927735421459	0	#Haddadsim
2156855454538306_483927158754850	0	#Haddadvaivencer
2156855454538306_396014540937692	0	Meu Presidente é Haddad 13❤️🇧🇷
2156855454538306_483924722088427	0	#haddadpresidente
2156855454538306_483924698755096	0	#Haddadmaluco
2156855454538306_2156861454537706	0	Meu presidente estamos com você .
2156855454538306_278225036141794	0	#Democracia  já  HADDAD
2156855454538306_319825978830382	0	Democracia sempre!! # Haddad13
2156855454538306_476884446053830	0	#TREZE
2156855454538306_448552382338839	0	Força e fé quem tem Deus tem tudo
2156855454538306_169832403960150	0	80% dos Cearenses vota Haddad13
2156855454538306_448552139005530	0	Haddad 13
2156855454538306_169830577293666	0	#Haddad13 #Haddadsim #Haddad13 #Haddadsim ##HaddadPresidente
2156855454538306_2172936166299881	0	#Haddad
2156855454538306_1917591971641033	0	Vai cuidar do teu candidato
2156855454538306_452564551933463	0	Limoeiro tá com Addad
2156855454538306_2139773209368158	0	VOTO 13 SIM
2156855454538306_341767209922558	0	Me representa 13
2156855454538306_1074249136089778	1	13 13
2156855454538306_396017017604111	0	#FuiBolsaFamiliaHojeSouProfessoraUniversitária
2156855454538306_483925535421679	1	Viva o meu nordeste! #haddad presidente 13!
2156855454538306_169831347293589	0	#HADDADSIM vibremos na paz!
2156855454538306_329129534518546	0	💚💛💚💛💛💛Bolsonaro 👉17
2156855454538306_341768103255802	0	131311313haddadpresidente
2156855454538306_316847695536870	0	HADDAD 13 CUIABÁ MT
2156855454538306_711699449164523	0	#ProfessorVotaEmProfessor
2156855454538306_2139771496034996	0	É 13❤
2156855454538306_1917587031641527	0	VOTO 13
2156855454538306_147240372899393	0	Melhor prefeito de São Paulo
2156855454538306_2156859384537913	0	Só de gravatá Pernambuco sou addade
2156855454538306_486997245152252	0	Só vai dá vc no segundo turno
2156855454538306_341768916589054	0	Esse é o cara
2156855454538306_2139772682701544	0	É nós HADDAD
2156855454538306_486995445152432	0	13 neles ❤️😍
2156855454538306_2156859627871222	0	#Haddadsim #Haddad13
2156855454538306_483931385421094	0	Mas o vermelho apareceu de novo? 🇧🇷1️⃣7️⃣✅
2156855454538306_341771349922144	0	Democracia SIMMMMMM
Fascismo NÃOOOOOOO
#13PT
2156855454538306_396018430937303	0	Eu sou 13❤
2156855454538306_329128944518605	0	#HaddadSim
2156855454538306_483928048754761	0	#HaddadSim
2156855454538306_711697905831344	0	#Haddad13
2156855454538306_1074250469422978	0	HADDAD presidente é 13
2156855454538306_396013537604459	0	#HaddadPresidente
2156855454538306_711701542497647	0	É 13 #Hadddadsim###
2156855454538306_483933378754228	0	13 neles
2156855454538306_448553225672088	0	Voto em Hadadd
2156855454538306_316849555536684	0	ANDRADE
2156855454538306_273140030001077	0	#EufaçocampanhadeGraça
2156855454538306_1917591228307774	0	Aceita que dói menos #Bolsonaro
2156855454538306_169831810626876	1	HADDAD 13
2156855454538306_329129764518523	0	#Bolsonaro
2156855454538306_169831237293600	0	#Euvimdegraça
2156855454538306_341767776589168	0	nosso    presidente
2156855454538306_329128251185341	0	#haddadnacadeia
2156855454538306_2139768789368600	0	Urgente Haddad presidente
2156855454538306_1074252929422732	0	♥️♥️🤚
2156855454538306_1074251242756234	0	Energia maravilhosa 👏👏
2156855454538306_1074250999422925	0	Coisa lindaaaaa 😍😍
2156855454538306_316844565537183	0	13 13 13 13 13 13   Brasil urgente Addad presidente
2156855454538306_1074250682756290	0	Meu presidente!
2156855454538306_2156859227871262	0	Coiso Sim
2156855454538306_2156858821204636	0	#Haddad13
2156855454538306_1917592441640986	1	Nosso futuro presidente
2156855454538306_1917592194974344	0	#caixa2esujeira
2156855454538306_476884049387203	0	VAI DA PT VAI DA PT
2156855454538306_452564618600123	0	Cadê a imagem
2156855454538306_273140276667719	0	13 neles ♥paulinia sp
2156855454538306_329130371185129	0	Dali 13
2156855454538306_329130157851817	0	#Haddad
2156855454538306_316848752203431	0	bora 13
2156855454538306_2139773042701508	0	Seja abençoado por padre Cícero
2156855454538306_486996031819040	0	#haddad13
2156855454538306_316847162203590	0	13 neles 😘
2156855454538306_396016530937493	0	Como é o nome da cidade
2156855454538306_483926108754955	0	HADDAD 13
2156855454538306_316844822203824	0	Haddaaaaaaad Presidente 🚩🚩🚩🚩🚩🚩🚩🚩🚩1⃣3⃣❤💕
2156855454538306_1074249086089783	1	HADDAD 13
