id	message	like_count
1987897997957480_2513827285510392	0	Hoje sou formada graças a Deus e ao ProUni, somos em sete irmão filhos de um pedreiro eu sou a primeira a ter um diploma. Tenho orgulho dos governos do PT.
1987897997957480_247915189231991	0	Acabei de entrar no perfil dessa página para ver os posts e tal. Mas nada de novo no front, mais crítica ao outro candidato do que defesa de suas próprias propostas. Enfim...
1987897997957480_254066255265705	0	Como se maximizaçao do lucro e massificaçao de processos fossem capazes de darem respostas a problemas eticos e morais
1987897997957480_516593108804295	0	Esse interesse e dele pq no seu convívio tem gente  aparelhada que  são donos de cursos a distancia ! E uma coisa de coisa doida!
1987897997957480_1929687593993602	0	Fake eita mentira mal contada kkk está desesperando mesmo Haddad..
1987897997957480_254115855260745	0	Ok, mas sem crase no ensino a distância. Por favor, redação! Vocês estão redigindo em nome de um professor universitário.
1987897997957480_247855859237924	0	Absurdo! Precisamos de mais escolas, de professores qualificados e bem remunerados! #Hsddadsim
1987897997957480_344027179686561	0	Só não vale reclamar do ensino a distância e ir no YouTube assistir uma vídeo aula pq não entendeu o assunto que a professora aplicou em sala
1987897997957480_1906031303026579	0	O ensino a distância não eh fundamental. Funcionaram como apoio para maior aprendizado e não regular como vc diz Haddad....
1987897997957480_276233663029834	0	https://www1.folha.uol.com.br/educacao/2016/03/1744896-gestao-haddad-corta-transporte-escolar-de-alunos-deficientes.shtml
1987897997957480_945983845599117	1	Ele é do tipo embromador daqueles q compra diplomas. Tem o exato perfil de quem não valoriza estudo e se der p passar colando tanto melhor.
1987897997957480_254074108598253	0	Professor, em qual parte da frase ele diz que quer ou que vai fazer? Defender algo, pra mim, é bem diferente do que falou na entrevista. Mas o professor aqui é você!
1987897997957480_247846172572226	0	Quando não se conhece o que é Homeschooling a chance de se falar asneira é grande msm!!! Nunca viu o que é ensino clássico, nunca leu nd sobre trivium  e quadrivium e se acham o sr da vdd kkk
1987897997957480_1987996661280947	0	Não existem justificativas para defender esse método de ensino. Dizem que será realizado em zonas rurais, o que é pior ainda! Na maioria das áreas rurais não há acesso à internet e muito menos certas tecnologias como computadores, tablet's, entre outros. Fora que muitas crianças não conseguem vagas em creches e a escola é o único lugar seguro para deixa-las, como as suas mães vão trabalhar? Nem adianta falar que isso é fake porque está no plano de governo do filhote do capeta sim! Busquem as melhores propostas, propostas que realmente vão funcionar e beneficiar a população e não atrapalhar! 

#HaddadSim #HaddadPresidente
1987897997957480_516601282136811	0	Os eleitores do bonoasno devem amar já que consideram estudo um desperdício de tempo
1987897997957480_945991695598332	0	A  ESTÔNIA, está sendo considerado o país com a melhor  Educação no mundo. Seu exemplo está sendo seguido por muitos países!
1987897997957480_945953578935477	0	Parabéns pelo seu dia professor Haddad,  é com muita honra que venho aqui lhe parabenizar 👏👏que Deus lhe dê sabedoria e coragem para governar o nosso País!
1987897997957480_247802215909955	0	Ele deveria pensar e tirar benefícios de deputados como ele que nada fazem pelo povo e recebem privilégios muito além de 1 salário mínimo!
1987897997957480_1988001084613838	0	Pegue uma foto de uma escola pública de 50 anos atrás, e vá visitar uma hoje em dia que você vai descobrir Haddad o quanto o Brasil evoluiu nos últimos 50 anos.
1987897997957480_1988001817947098	0	Se defender antes de falar mal do outro candidato ... defenda sua reputação pq não eh das melhores
1987897997957480_945964395601062	0	Existe faculdade a distância e nem todos fazer só os que realmente precisa, e não tem como fazer presencial, creio que quando foi lançado esse projeto também existiu pessoa idiota igual você que não compreendeu.
1987897997957480_247866822570161	0	CONTINUE ENGANANDO HADDAD: Educação à distância desde o Ensino Fundamental. a forma de ensino “deve ser considerada como ALTERNATIVA para as áreas rurais onde as grandes distâncias dificultam ou IMPEDEM aulas presenciais”.
1987897997957480_2513897625503358	0	Vejo um monte de expert em educação falando que EAD desde o fundamental é viável, é bom! Primeiro - educação não é algo a se baratear; Segundo - pai e mãe não que querem nem ir na reunião da escola, estarão dispostos a orientar os estudos dos filhos?; Terceiro - deu sono 😴
#Haddadsim
#Haddadpresidente
#Haddad13
1987897997957480_146340842990641	0	MENTIRA. A proposta é ensino a distância para estudantes de comunidades rurais, que enfrentam a distância e o longo tempo para chegarem à escola mais próxima.  E ainda será analisado como poderá acontecer. A mídia só manipula quem não consegue interpretar o contexto.
1987897997957480_2513871442172643	0	Ensino a distância no fundamental:contra nessa idade não se tem maturidade nem próximo,quanto mais a distância.Haddad 13 com urgência.
1987897997957480_1987974451283168	17	https://educacao.uol.com.br/noticias/2011/05/27/ministerio-da-educacao-esta-sendo-covarde-diz-jean-wyllys-sobre-suspensao-do-kit-gay.htm
1987897997957480_300099217477841	0	2016, 103 escolas e creches sem merenda, decisão tomada pelo Sr, mas privilégios que é bom ninguém corta, PT não é Brasil
1987897997957480_247869195903257	0	Ja li e reli umas 10 vezes a materia e nao achei a parte que ele fala que vai tirar as escolas... acho que depois da derrota humilhante do primeiro turno é normal ocultar algumas coisas para conseguir algum voto
1987897997957480_276304226356111	0	O que ele quer mesmos e analfabetos, se hoje temos escola presencial e existem
Tanta dificuldade que o resultado é muitos analfabetos ou semi-analfabetos
1987897997957480_518637478611665	0	Como se deixar 130 mil criancas sem creche em sp fosse motivo de orgulho né Haddad...
1987897997957480_247854742571369	0	Vcs  sabem que não é de graça  têm que pagar  né  não  vai ser  para  todos  vai ser  para quem tem dinheiro  pára  pagar
1987897997957480_518613261947420	0	Más  PAi e mãe  que não tem condição  de pagar uma internet  NO  interior  vam   fazer ó que
1987897997957480_518599891948757	0	Lugar de crianças e na sala de   de aulas com professores como os pais vão concordar com essa loucura e crianças especiais já estuda.na apai
1987897997957480_518685801940166	0	Quando o esquizofrênico quer passar vergonha ele consegue. Só a título de curiosidade eu sou desenvolvedora de software com + de 25 anos de experiência, meu filho tem 9 meses e está aprendendo a ler, isso mesmo 9 meses e está aprendendo a ler com um celular.
1987897997957480_247817242575119	0	Para de fazer campanha SUJA. Apesar que isso vindo de vc e seu partido, já era de esperar.
1987897997957480_254073578598306	0	Vcs mentem demais! Eu como cristã tenho vergonha de ter dado meu voto a Lula!
1987897997957480_346069642808123	0	Primeiro q as escolas estão horríveis por culpa de 16 anos de mandato do Pt. Agora querem arrumar o q com os bilhões roubados do povo
1987897997957480_247894722567371	0	Quem mesmo posta fake ??? Assisti sua propaganda deu até nojo não só sabe falar do outro cá direto fale de você
1987897997957480_276280816358452	0	O pior  prefeito que SP ja teve,  não tem moral pra governar um país!
1987897997957480_254116095260721	0	Cara, já falei e repito, você mente pra caramba kkk. #BolsonaroPresidentedoBrasil
1987897997957480_2513849278841526	0	Então, hj todos queremos escolas em tempo integral, como alguém deseja a distância? P quem? P o filho do pobre , do trabalhador?
1987897997957480_276309576355576	0	Um poema pra vcs:
Haddad é amigo
Haddad é companheiro
Toda semana viaja pra Curitiba
Pra visitar o prisioneiro!😂😂
1987897997957480_946036675593834	0	Fernando Haddad você poderia postar sobre seus projetos ao invés de ficar falando o que vai ou não vai fazer seu oponente.
1987897997957480_247801402576703	0	Acho q vc deveria levar suas propostas e não falar mal do outro candidato. Para q tá feio.
1987897997957480_945982888932546	0	E vcs que nem isso dao😏😏 educaçao esta em falta no brasil...mas tbm olha so quem governa ne💁💁💁
1987897997957480_247827882574055	0	Senhor quando se pensa que esse cara já falou de tudo. Vem mais essa pérola.
1987897997957480_254063621932635	0	Bom pq vc não faz sua campanha sem meter outros políticos no meio? Não  consegue né! Tem que usar a política do concorrente para ver se fica mais forte!
1987897997957480_1988014911279122	0	Ele é um maluco que desconhece a educação. Infelizmente tem muita gente que vai cair no conto dele,Eu só quero ver depôs
1987897997957480_490494011458960	0	My god !!! Sera desemprego em massa na area da educacao.
Vamos lutar a HORA e agora, nao vai adiantar LUTAR depois fazendo GREVES ( ate mesmo que ele vai acabar com todos sindicatos ).
O nosso pais nao pode retroceder dois seculos.
1987897997957480_276311519688715	0	Professores apanhando de alunos! Este é o Ministério da Educação HOJE !!!
1987897997957480_247836762573167	0	Este homem é o fim do nosso Brasil
Por isso to contigo Haddad 13
1987897997957480_945965868934248	0	Você sábia que o colégio estadual da Bahia tmb conhecido como colégio central, é o mais antigo da América latina, por si só ele já é uma peça de museu a céu aberto, e ele está em sério estado de abandono se comparado ao que já foi? Sua estrutura física está em deterioração.
1987897997957480_247828005907376	0	Gostaria de saber como ele vai fazer para quem nao tem internet,
Luz,computador entre o outros. A ja sei ! Ele disse eu havia esquecido! " A Minoria que se adequa". Só dá pra dizer que ele  nao é Humano
1987897997957480_946017468929088	0	EM UMA SEMANA HADDAD: DESLULOU, AMARELOU, COPIOU E ATÉ COMUNGOU! SÓ NÃO ME ENGANOU. 
#B17😎👉👉👉
1987897997957480_490552531453108	0	FAKEnews... Análise bem as propostas antes de ficar fazendo calúnias senhor Haddad
1987897997957480_247827185907458	0	Ensino à distância é professor desempregado.... É triste a situação desse povo.
1987897997957480_2126585250686437	0	Cara qual é o seu problema vc nao cansa de mentir ? Esta depressivo vai em um analista vai fazer bem
1987897997957480_945936108937224	0	O que está por trás disso?
Ela , justamente o bolsa família...que está absolutamente ligada a frequência escolar para ter acesso ao benefício! 
Ele mata dois coelhos com uma só tacada!
1987897997957480_1987995624614384	0	Pôs é meu presidente  , não pare de mostra a verdade,  pq muitos não querem , fassa isso porque assim nós teremos mais certeza de que você será melhor
1987897997957480_2004437363179851	0	Isso não tem nada a ver! Quando criança meu pai me abandonou , eu era depressivo e as outras crianças mexiam comigo , sempre tive vontade de voltar às aulas , larguei no ensino médio e depois de muito esforço voltei as salas de aula , para certos tipos de criança daria mais certo que a bagunça do colégio público e ninguém falou que acabaria com o ensino público , isso aí só seria um a mais .
1987897997957480_1988005844613362	1	Pela defesa dos direitos dos trabalhadores, pelos programas sociais, por #JustiçaSocial 
#LivrosSim 
#ArmasNão 
#MeuVotoÉPorDireitos
#AgoraÉHaddad
#HaddadSim
#Haddad13Presidente
#Haddad13
#haddadpresidente 
#manunojaburu 
#brasiléhaddad
1987897997957480_946003305597171	0	Crianças e adolescentes na rua sem o acompanhamento adequado vai aumentar a violência e consequentemente o custo da segurança pública, muitos pais nem nas reuniões  comparecem , não olham uma atividade do filho,não educam acham que é obrigação da escola, agora imagina esses garotos fora do conviveu escola onde muitos recebem além do conteúdo ,amor, atenção e compreensão .Onde está a economia mesmo??🤔🤔🤔
1987897997957480_247804155909761	0	Para de passar vergonha kkkkk
Tem outras fontes que não sejam a rede fake globo ?

Eai já parou de colocar Raddad em SP ?
1987897997957480_254133648592299	0	Quanto retrocesso na idéia que o Coiso tem sobre a educação.  É  a treva.
1987897997957480_2288999707996044	0	Meu filho fale mais do seu partido e de você, não use o oponente como bengala pra ganhar voto
1987897997957480_247880165902160	0	A educação básica está falida há anos. Só quem convive em uma sala de aula sabe o quanto é triste ver o desconforto de nossas crianças em um ambiente quente, com carteiras e lousas quebradas e remendadas. Fui coordenador de um projeto chamado "Rumo Certo", onde eu e alguns voluntários preparávamos pessoas advindas de comunidades carentes para a entrada em uma universidade pública, pois, infelizmente, tiveram formações precárias no ensino público, o mesmo ensino que o governo corrupto se gaba em dizer que melhorou. Graças a Deus conseguimos ajudar, sem custo nenhum, algumas dessas pessoas a ingressarem nos cursos de graduação.
1987897997957480_254075878598076	0	Os pais não aguentam as crianças 15 dias de recesso, vão aguentar 365 dias em casa 😛
1987897997957480_247808922575951	0	Só uma coisa:
Ao invés de um candidato ATACAR o outro, pq os dois não apresentam suas PROPOSTAS?
Cadê as propostas?
1987897997957480_577895455980671	0	Ensino à  distância  pra fundamental não  funciona eles precisam de socialização  .
1987897997957480_2513920945501026	0	2002 a 2015... 13 anos de pt pq o Brasil nao melhorou??? o que aconteceu??? pq so agora?
1987897997957480_518597805282299	0	Fernando Haddad e assessoria , assistam ao programa do YouTube, #tv247eleições de hoje, 15/10/2018. Breno Altman fala sobre possibilidades para a virada do PT no 2° turno
1987897997957480_247808285909348	0	Falo hadad vc ta certo     1 fake news 2  imagina uma crianca q mora no sertao q leva 4 horas pra chegar na escola eae oqnvc me diz
1987897997957480_945934785604023	0	Verdade! Se nos últimos anos 16 anos mesmo com mais de dez anos de estudos normal as pessoas se formaram quase analfabetas imagina estudando em casa...😑😑😂
1987897997957480_945949132269255	0	PARABÉNS ao professor Fernando Haddad, pelo Dia do Mestre.

#HaddadPresidente
#HaddadSim
#Haddad13
1987897997957480_1988005451280068	0	Na faculdade com apenas uma ou duas disciplinas em EAD por período já causa um transtorno imenso, imagino desde o fundamental kkkkkkkkkkkkkkkkkkkkkkk... para adultos já é preciso muita dedicação e disciplina, se bem que apoio fazendo parte da formação SUPERIOR.
1987897997957480_276278636358670	0	Mds que burrice, no plano de governo ele fala, “ensino a distância para crianças na zona rural que não tem acesso hoje às escolas, fornecendo apenas a internet” mas pra atacar vale tudo kk
1987897997957480_247877302569113	0	Não é só crianças que precisam se alfabetizadas, existem muitos adultos que não sabem lê e escreve, mais como todo acreditam,que ele quer que crianças sejam alfabetizadas à distância , o erro não é dele, é de quem não entende o seu posicionamento sobre o assunto. Né Haddad!.
1987897997957480_2513858045507316	0	nossa que bizarro meu deus muitos brasileiros não tem computador em casa e nem acesso a internet então não vão estudar? por essa e por outras meu voto vai para  o professor,professor #HADDAD13 parabéns meu presidente pelo seu dia!
1987897997957480_2513831862176601	0	Fala tanto de educação, mas quando era prefeito de SP cortou o transporte escolar para deficientes, né Senhor Haddad?
http://www1.folha.uol.com.br/educacao/2016/03/1744896-gestao-haddad-corta-transporte-escolar-de-alunos-deficientes.shtml
1987897997957480_2513823532177434	0	eita, nada haver! Pára que ta ficando feio. Lê primeiro plano dele antes de acusar.
Um dica: Da um print da parte do plano dele que fala isso, aí vc vem aqui pro FB e detona ele. Agora, em época de fake News vc vem trazendo esses boatos? Coé irmão, precisa fazer um curso com o PSDB pra aprender a atacar os oponentes.
1987897997957480_276277706358763	0	Pois é quem votar nele deve ter condições de pagar escola particular, plano de saúde tbm! Devem ter um.bom.poder aquisitivo!!
1987897997957480_2513836702176117	0	Meu Deus, se o ensino com o professor presente não está bem, imagine a distancia. Ainda tem quem acredite nesse absurdo?.
1987897997957480_946070525590449	0	Fake News descarada IMITO, pesquisa ai 9394/96 q talvez vc perceba a maldade e a mentira neste post...
1987897997957480_247912819232228	0	E você ainda diz que combate o fake new ?!? hehehe volte as cores da tua bandeira que você ganha mais... ou ao menos, não perde... não perde os votos que perdeu quando traiu o próprio movimento. Graças a Deus que saí desta escola da mentira e manipulação que é a esquerda!
1987897997957480_539725983121502	0	Educação à distância para crianças do ensino fundamental???  Só rindo!  Eles já estão 'à distância" nos rincões do Brasil que mal tem ônibus para levá-los e buscá-los da escola....INTERNET vai chegar nesses lugares como??  E se chegar, quem vai dar o computador????   kkkkkkkkkkkk    é cada coisa ....
1987897997957480_2513831688843285	0	Haddad mostra pra nois.. qual vai ser sua equipe se vc ganhar.. o coiso já mostrou.... tá cm medo de falar que já vendeu todos seus ministérios???
1987897997957480_247806232576220	0	Para de mentir 🤥 como acreditar em um candidato que faz campanha atacando o outro, eu não quero esse perfil de presidente, irei de #m17
1987897997957480_322867725155609	0	Cara, para de criar mentiras sobre o outro candidato, fique calado, fale mais das SUAS PROPOSTAS, oq vc pode fazer pra melhorar o país e não ficar botando uns contra os outros...
1987897997957480_276263943026806	0	Não vejo mal algum , as escolas públicas estão um lixo mesmo, minha filha de 5 anos vai pra primeira série, e só Deus sabe onde vou por ela ,pq as escolas do meu bairro já tem mini vândalo , difícil mandar ela .... Os alunos batem . Eu ia preferir ela estudar em casa e ia ajudá-la com muito gosto.
1987897997957480_247959849227525	0	Senhor Haddad por que vc não usa sua capacidade em fazer uma campanha apresentando seus projetos ao invés de ficar masacrando seu adversário, isso é desespero ou falta de projetos?
1987897997957480_945960075601494	0	Não vejo diferença, quem quiser vai fazer, quem não quiser vai pra escola. Hj em dia os alunos vão pra escola pra beijar, transar e fumar maconha, passam pq os professores são obrigados a passar. Então é uma ideia coerente
1987897997957480_127991988174279	0	Pessoal, implementar ensino a distância não é abolir o presencial, ele continuará lá, provavelmente os pais q vao optar pela educação a distância dos filhos, serao os pais com melhores condições financeiras, o que abrirá vagas e a possibilidade de mais investimentos nas escolas com crianças e adolescentes carentes, a paixonite dos 2 lados está muito extrema, o povo ficou doente, não consegue mais pensar com a cabeça, só com o coração e saí reproduzindo bobagens
1987897997957480_254073355264995	0	Ainda há quem acredite nas propostas do Bozo, falta de conhecimento, leva a ignorância
1987897997957480_254155231923474	0	Prefiro um filho aprendendo em casa sozinho do que 500 pessoas dentro de uma escola ensinando tudo que a de errado nesse mundo pra ele.
1987897997957480_247841975905979	0	Quero ver as mães tendo que esinar seus filhos ,trablhar fora fazer serviço de casa etc ISSO TAMBEM É DESVALORIZAR O PROFISSINAL DO ENSINO
1987897997957480_1876646395783241	0	Pára de apelação...kkkk
Ele quer militarizar. Quer escola melhor do que as militares? Onde se prega educação, respeito e não ideologia de gênero.
1987897997957480_2289071907988824	0	O cara é professor e foi Ministro da Educação e não consegue interpretar um simples texto.
1987897997957480_509966882748219	0	Haddad todos os projetos que foram desenvolvidos sao excelentes, mas nao sao meritos seus, trabalhou como qqer trabalhador. O importante é o futuro, e o seu planejamento futuro é pessimo B17
1987897997957480_518698031938943	0	Quando o Globo e addade fala os brasileiros já sabe que e mentira.
1987897997957480_1987995934614353	0	Futuro presidente Pegue uma criança no colo e solta uma pomba branca como resposta do que o seu adversário fez e feio. 🕊🤲🏻
1987897997957480_247812375908939	1	O ensino a distância tem se mostrado uma poderosa ferramenta de inclusão e de acesso à educação de qualidade. Pessoas que, por algum motivo, não podem frequentar cursos presenciais se beneficiam do EAD.Um dos critérios que o MEC leva em consideração ao autorizar instituições e cursos a distância é a garantia de acessibilidade a pessoas portadoras de deficiência. O número de vagas oferecidas e a quantidade e localização dos polos de apoio presencial também são avaliados.Para quem precisa conciliar os estudos com outras atividades, como um trabalho em tempo integral ou os cuidados com a família, o EAD é uma alternativa bastante interessante.Você deveria se informar mais sobre o ensino a distância e seus benefícios. #ficaadica
1987897997957480_1987975737949706	5	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13 #ManuNoJaburu
1987897997957480_2513996118826842	0	E ainda tem gente que quer esse cara pq dizem por aí q ele vai liberar armas mas quanto custa um porte de arma?
1987897997957480_247855099238000	0	Vamos deixar o outro de lado e mostrar propostas. Está cansativo esse bate boca, de ambos.
1987897997957480_247806032576240	0	Em países desenvolvidos os pais podem optar por educar seus filhos em casa!
1987897997957480_247957619227748	0	Eu também quero, não quero meu filho em escolas manipuladas por vocês. só afundaram o Brasil prefiro dar educação em casa
1987897997957480_2513964255496695	0	Enquanto buscarem informações em páginas políticas e mídias manipuladoras serão manipulados. Vai ler o plano de governo dos candidatos para entenderem todo o contexto e deixarem de ser enganados. "Educação à distância: deveria ser vista como um
importante instrumento e não vetada de forma
dogmática. Deve ser considerada como alternativa
para as áreas rurais onde as grandes distâncias
dificultam ou impedem aulas presenciais" É EM RELAÇÃO A ISSO QUE ELE SE REFERIU (TÁ NO PLANO DE GOVERNO DELE) 🇧🇷️🇧🇷️🇧🇷️
1987897997957480_945973898933445	0	Você foi lá conferir se é assim msm?porque eu fui, e lá está escrito para crianças que morem em áreas de difícil acesso as escolas, não tentem enganar as pessoas,vcs só fazem isso com o seu fã clube pq aqui a gente lê o plano de governo,não vota por fidelidade...
FAKE NEWS!
1987897997957480_945938428936992	0	é necessário chamar os companheiros e companheiras a militância para as ruas do brasil tem que ter mais vermelho na propaganda somos PT brasil
1987897997957480_2513880655505055	0	Prefiro ensino a distancia ,hj em qualque luga tem internet e todos tem acesso nao tem esgoto mas tem internet
1987897997957480_2513838515509269	0	Não fode mano, que mentira da porra, alguém acredita mesmo nisso?
1987897997957480_1987993844614562	0	Ensino à distância pode ser ótimo especialmente para os jovens que precisam trabalhar para ajudar no sustento da sua familia .Porquê ainda não apareceu por aqui os milhões de familias que o Lula tirou da pobreza.
1987897997957480_1987987724615174	1	https://m.folha.uol.com.br/educacao/2016/03/1744896-gestao-haddad-corta-transporte-escolar-de-alunos-deficientes.shtml
1987897997957480_1987993477947932	0	entrem no Google coloca tribunal de justiça de São Paulo. consultar processos. nomes das partes. coloca Fernando Haddad 118 processos varias por enriquecimento ilícito, isso não sou eu quem estou dizendo, é o tribunal de justiça de São Paulo, sem mais, vc Sr Haddad não representa o Brasil E quem vota nele é igual tira dos pobre para o próprio bolso
1987897997957480_2121944674734499	0	Claro,seria lindo educar filhos sem a doutrinação partidária de esquerda... eu apoio e muito.
1987897997957480_254076428598021	0	PSDB implantou a progressao continuada em SP  e ninguem lembra ?Aluno passa de ano sem saber formar uma frase .Chega no Ensino Medio sequer sabe resolver as 4 operacaoes .Pelo amor de Deus gente.Vamos procurar de fato os verdadeiros culpados ha decadas e decadas.
1987897997957480_946099508920884	0	Fake... q vergonha... vai lá em Curitiba pedir a benção para seu mentor...
1987897997957480_1987976384616308	7	O MEU, O SEU, O NOSSO PRESIDENTE 😎 vao se acostumando #HADDAD 1⃣3⃣❤
1987897997957480_945975342266634	1	O projeto do nosso adversário é uma lista de atrocidades. #haddadsim
1987897997957480_945981932265975	4	Cara tu é ridículo mesmo heim, explica direitinho como é,  você fala uma parte só pro povo preguiça que não pesquisa né 
Aí fica fácil 
Vamos denunciar suas fake news
1987897997957480_1987975934616353	6	https://noticias.r7.com/eleicoes-2018/delatora-da-lava-jato-diz-que-haddad-sabia-do-uso-de-caixa-2-15102018?fbclid=IwAR2rrRi6n42jz3Vxp8e2hmhmwgWy_XaFNeVCUYhFSRDuKm53uprOFNU3lLo
1987897997957480_946041905593311	1	Pessoal, vamos disseminar mensagens e comentários apenas sobre #haddad13 esqueçam essas ervas daninhas, não iremos mudar seus pensamentos binários, não nos ouvem, estão hipnotizados! Perda de tempo e saúde, argumentar com um bando de raivosos que só sabem repetir a mesma coisa, parecem corvos.
Ignorem os comentários, ignorem as mensagens, respondam apenas a aqueles que estão a favor do governo do #haddad13 Vamos vencer usando aquilo que eles nao tem, inteligência. Compartilhem isso em todas as postagens. <3
1987897997957480_247817849241725	1	Ue mas vc fala tanto em Fake news, isso e mentira ele vai colocar a educacao do pais no seu devido lugar nao essa chacota mumdial que e hj
1987897997957480_946147018916133	0	Andrei Schmitt, sobre o que a gente tava conversando esses dias
1987897997957480_946043922259776	0	Poxa poderia postar menos sobre esse ser nojento, fazer uma campanha limpa!
1987897997957480_945941698936665	0	Isso deveria acontecer para alguns professores que são a favor do coiso sentir na pele
1987897997957480_1987986964615250	0	Muita fake. Onde ele falou isso, alguém aki me mostre um vídeo, ou me aponte a pag. do plano de  GOVERNO. Pode atacar sim isto é DEMOCRACIA, agora ficar se apoiando em mentiras e mais mentiras é falta de caráter.
1987897997957480_276265683026632	0	RECEITA ESPANTA PETISTA:

Ouviram do Ipiranga as margens plácidas
De um povo heroico o brado retumbante
E o sol da liberdade, em raios fúlgidos
Brilhou no céu da pátria nesse instante

Se o penhor dessa igualdade
Conseguimos conquistar com braço forte
Em teu seio, ó liberdade
Desafia o nosso peito a própria morte!

Ó pátria amada
Idolatrada
Salve! Salve!

Brasil, um sonho intenso, um raio vívido
De amor e de esperança à terra desce
Se em teu formoso céu, risonho e límpido
A imagem do cruzeiro resplandece

Gigante pela própria natureza
És belo, és forte, impávido colosso
E o teu futuro espelha essa grandeza

Terra adorada
Entre outras mil
És tu, Brasil
Ó pátria amada!
Dos filhos deste solo és mãe gentil
Pátria amada
Brasil!

II

Deitado eternamente em berço esplêndido
Ao som do mar e à luz do céu profundo
Fulguras, ó Brasil, florão da América
Iluminado ao sol do novo mundo!

Do que a terra mais garrida
Teus risonhos, lindos campos têm mais flores
"Nossos bosques têm mais vida"
"Nossa vida" no teu seio "mais amores"

Ó pátria amada
Idolatrada
Salve! Salve!

Brasil, de amor eterno seja símbolo
O lábaro que ostentas estrelado
E diga o verde-louro dessa flâmula
Paz no futuro e glória no passado

Mas, se ergues da justiça a clava forte
Verás que um filho teu não foge à luta
Nem teme, quem te adora, a própria morte

Terra adorada
Entre outras mil
És tu, Brasil
Ó pátria amada!

Dos filhos deste solo és mãe gentil
Pátria amada
Brasil!
1987897997957480_1987974584616488	7	HaddadSim
1987897997957480_2513880872171700	0	A escola inclusive possui função social, ajuda a diminuir o abismo social e ajuda a inclusão das crianças na sociedade. Parabéns Hadad.
1987897997957480_1988004891280124	1	Haddad acho q esta na hra de vc crescer,nao cansa de mentir não?? Claro que nao neh,afinal e a única coisa q vc sabe fazee😊
1987897997957480_247825975907579	0	https://i0.wp.com/immediatesafety.org/wp-content/uploads/shitting-rhino.gif?fit=448%2C219&ssl=1
1987897997957480_2513809522178835	0	E a socialização de uma criança com outras crianças? Como faz?
O que esse desastroso candidato pretende se metendo na MINHA  área sem nunca ter estudado?
Ele Jamais!
1987897997957480_945979468932888	0	Francisco Gonçalves concorda? Tá  no plano de governo..
1987897997957480_1987981901282423	0	Retarddad lava a boca com Ácido para falar Mito! Vá se preocupar com os processos que tem que se defender!
1987897997957480_2513818728844581	0	Dava pra Bolsolixo ser presidente à distância? Ou seja, que ele saísse  do Brasil?
1987897997957480_254072625265068	0	Olha que plano magnífico! Como diz o bom e velho ditado! Por fora bela viola por dentro pão bolorento! 
https://republicadecuritiba.net/2018/03/11/o-bilionario-rombo-do-fies-vem-a-tona-mais-um-descalabro-da-era-pt/
1987897997957480_254057461933251	0	Outra mentira como pode não da pra fazer política sem atacar o adversário kkkkk por isso q não vence uma eleição mais
1987897997957480_254137905258540	0	Não adianta querer gastar tanto na educação se nem se propõe a reorganizar os investimentos na educação.
1987897997957480_946089155588586	0	Ensino a distância é obrigatoriedade para o conhecimento diciplinado autodidato, fazer isso desde o início, vai acostumar todos a aprenderem a usar a cabeça.

Ficar mais barato significa gastar menos para a mesma qualidade ou maior qualidade com mesmo custo.

Com o projeto de integração nacional, vai fazer chegar Internet a todos, diferente do doutor Haddad, que defende o regionalismo nacional.
1987897997957480_247876895902487	0	Engraçado que do jeito que vc fala parece que nossas escolas estão as mil maravilhas né seu sínico .
Já perdeu haddad
1987897997957480_1987982224615724	0	Haddad vc disse q vai soltar presos que comenten pequenos delitos faz um favor ao povo brasileiro solta e leva tudo pra morar com vc
1987897997957480_1987986414615305	4	Não tem ideia do que é educação . Aliás educação no geral .
1987897997957480_518611275280952	0	Ta hora dr arrumar outro argumento,ja que é tão estudado assim. Deveria é ter vergonha na cara
1987897997957480_247826542574189	0	Parabéns professor Haddad , principalmente pelo seu livro , é excelente , recomendo a leitura , principalmente para país de crianças .
1987897997957480_247831419240368	0	E os pais våo ter q parar de trabalhar para acompanhar os filhos ou o quê?
Cada proposta q essa besta fera diz,cada uma pior q a outra🤬🤬🤬
1️⃣3️⃣❤️
1987897997957480_945934172270751	0	PARABÉNS HADDAD dormiu socialista e acordou democrata SQN
1987897997957480_2513837722176015	0	Mulherada tudo perdendo emprego e lavando pratos  rsrsrs.... esse é o mundo dos fascistas ... com mulheres escravizadas... e eles... cheios de amantes pela rua ganhando jóias... de #VoltaAoPassado !
1987897997957480_244783246210424	0	Mas foi foi ele q desviou dinheiro público das merendas!!! JB 17 a pancadaaaaa é grandeeeeeee #xôPT SOU NORDESTINO E O PT NÃO ME REPRESENTA
1987897997957480_247812619242248	0	#Haddadnacadeia é meu maior sonho adeus PT, partido das trapaças.
