id	message	like_count
2008154995931780_110006543271492	0	Nao sao pessoas da mídia me convencem a mudar o que eu quero. São só pessoas como eu com opinião diferente. A diferença que eu sou anônima e eles famosos mas a meu voto ainda é  o mesmo.
2008154995931780_283235068964006	0	trabalha mesmo artistas pq o dia de vcs estão contados,eu nunca vi ninguém precisar de vcs !!
2008154995931780_110059479932865	0	Como disse Roberto Campos:"É divertidíssima a esquizofrenia de nossos artistas e intelectuais de esquerda: admiram o socialismo de Fidel Castro, mas adoram também três coisas que só o capitalismo sabe dar - bons cachês em moeda forte; ausência de censura e consumismo burguês; trata-se de filhos de Marx numa transa adúltera com a Coca-Cola..."
2008154995931780_110057739933039	0	1️⃣7️⃣🇧🇷“Vão perder feio, porque aparelharam as repartições publicas, porque acharam que eram donos do país, mas o Brasil não aceita ter dono".

-Gomes, Cid 15/10/18.
2008154995931780_510272272806075	0	Que iniciativa bonita dos artistas... 👏🏻👏🏻 #Haddadsim #meucoraçãobatevermelho #democracia ❤
2008154995931780_136822693950534	0	Isso mesmo juntos vamos virar o jogo 🗣13 nele Haddad presidente 💪💪
2008154995931780_110032363268910	0	Lindo movimento de DIÁLOGO, AMOR E RESPEITO! #HADDAD 13 ! POR UM BRASIL MAIS HUMANO!
2008154995931780_110014706604009	0	https://m.oglobo.globo.com/brasil/contexto-lula-dilma-tambem-faltaram-debates-durante-campanha-eleitoral-22813703
2008154995931780_110008969937916	1	A Globo deve se orgulhar de ver suas serpentes envenenando o povo na rua porque dentro das casas é ela kkkkk
2008154995931780_110057843266362	0	Muito obrigada pela disposição de vocês, ganhamos todos nós!!! VIRA VIRA VOTO# HADDAD13
2008154995931780_310777803078768	0	Faz campanha reforçada em são Paulo amazonas  no sul nos lugares que o outro candidato tem mais votos pede apoio do povo!
2008154995931780_136822567283880	0	Faz campanha nos lugares que o outro candidato tem mais votos recorde a campanha em são Paulo amazonas acre no sul também peça apoio do povo faz campanha reforçada você vai vencer deus é bom faz campanha!👍✌✌
2008154995931780_893047780904295	0	Respeito as opiniões de todos , a final democracia e isso , mas porque essa parte da classe artistica não protestaram contra os maiores escandalos de corrupção da historia não so do brasil ,mas do mundo ? Será que eles estão realmente preocupados com o brasil ?
2008154995931780_289190738599918	0	voces sao artista kkks nunca vi nao conheço olha que assisto televisao vou no treatro cinema e nunca vi voces voces sao artista mesmo tem certeza
2008154995931780_110029709935842	0	Ele não vai porque não tem serenidade para dialogar... Perde muito facilmente o equilíbrio quando é contrariado. #Ele é muito instável... sabe lá o "repente" dele. 😓😨😦
2008154995931780_110010243271122	0	ˢᵉ ᵃˡᵍᵘᵉᵐ ᵛᵉʳ ᵘᵐᵃ ᵖʳᵒᵖᵃᵍᵃᶰᵈᵃ "ᵐᵃᶰᵘᵉˡᵃ ᵈ'ᵃᵛᶤˡᵃ ᶰᵘᵃ ᵖᵉˡᵃᵈᵃ" ᶰᵃᵒ ᶜˡᶤᵠᵘᵉᵐ, ᵉ ᵘᵐ ᵛᶤʳᵘˢ ᵠᵘᵉ ᵈᵉᶤˣᵃ ˢᵘᵃ ˡᵉᵗʳᵃ ᵖᵉᵠᵘᵉᶰᵃ
2008154995931780_283177598969753	0	Meu Presidente, anuncia que farás convite, em caso de vitória, a Cortella, JOaquim Barbosa e Dráuzio Varella para os ministérios da educação, Justiça e Saúde. Conquistariamos muitos votos indecisos!
2008154995931780_2008266462587300	1	Depois todos esses ''ARTISTAS'' voltam pras suas casas luxuosas e protegidas e o povo que emprestou o ouvido pra lavagem cerebral,volta a triste realidade,apenas com promessas furadas!
2008154995931780_2008243382589608	7	Tá acabando a mamada !! #BOLSONARO!
2008154995931780_310569803099568	1	Após o pleito, manso e sem arrogância, Lula terá um encontro diferente com o juiz Moro
26/10/2018 às 12:15
2008154995931780_2008242832589663	4	Botijão a 49 reais tá de brincadeira.
2008154995931780_2008240632589883	5	#BolsonaroPresidente2018 1⃣7⃣❤🇧🇷👉👉
2008154995931780_2008277805919499	1	Pelo jeito os inúteis ficaram às moscas, acham que conseguem manipular o povo!
2008154995931780_278356963011681	0	A mamadeira vai secar....kkkkkkkkkkkk.....lei Rouanet valerá pra NOVOS ARTISTAS
2008154995931780_110043133267833	0	Gente que lindo. Nunca tinha visto isso. As pessoas voluntárias  colocando branquinhas para conversar com as outras pessoas tentando mostrar o que é  melhor para o nosso Brasil.
2008154995931780_119782565675501	0	Provérbios 29 - Bíblia Viva

1. O HOMEM QUE é corrigido muitas vezes e não muda seu comportamento errado, será derrubado violentamente, de repente, e não haverá recuperação para ele.

2. Quando o governo é formado de homens justos e honestos o povo vive feliz, mas quando os líderes de uma nação são maus e desonestos o povo chora de tristeza.

3. Um jovem ajuizado deixa seu pai feliz mas o jovem que vive correndo atrás de prostitutas joga na lama o nome e as riquezas da família.

4. Um rei justo e honesto ajuda seu pais a crescer e viver em paz; o rei que quer ficar rico às custas do povo acaba destruindo sua nação.
2008154995931780_310570093099539	0	Nossa ! Agora sim vou mudar o meu voto! Eles não se envergonham de defender uma facção criminosa?
2008154995931780_2174208986232770	0	Kkkkk.     Kkkkkkkkkkk
Kkkkk.      Kkkkkkkkkkk
  kkkk.                   Kkkk
  kkkk.                 Kkkk
  kkkk.               Kkkk
  kkkk.             Kkkk
  kkkk.            Kkkk
  kkkk.           Kkkk
  kkkk.         Kkkk
2008154995931780_283188252302021	0	para  manchar a imagem do PT não precisa de fake news é mostrar a VERDADE.  O estrago aí para todos verem.
2008154995931780_110004493271697	0	Parabéns a todos os artistas que se movimentaram pela democracia brasileira é junto com Haddad presidente simmmmmmm lei Rouanet já deu certo é Haddad da hora 😘😍
2008154995931780_283214368966076	0	Eu só ia pra comer o bolo e fingir que tava ouvindo eles kkkkkkkk
2008154995931780_110018986603581	0	Não tenha duvidas e so escolher o sistema que esta ai ou ditadura e opressão
2008154995931780_619897018427455	0	É desespero que chama né 😂😂😂😂 todos querendo o dinheiro da lei Rouanet 😂😂😂
2008154995931780_310581983098350	1	atores que já estavam sumidos e avulsos, em 2018 irão desaparecer de vez....kkkk
2008154995931780_2008266565920623	0	Kkkkk.     Kkkkkkkkkkk
Kkkkk.      Kkkkkkkkkkk
  kkkk.                   Kkkk
  kkkk.                 Kkkk
  kkkk.               Kkkk
  kkkk.             Kkkk
  kkkk.            Kkkk
  kkkk.           Kkkk
  kkkk.         Kkkk
2008154995931780_283185185635661	0	Parabéns todos artistas do nosso Brasil que defende a democracia !🇧🇷️
2008154995931780_321703645283441	0	Aos eleitores de Haddad, respondam caso tenham lido o plano de governo, provavelmente copiado de Maduro 😁

O que significa: 

*Fazer uma nova constituinte, dando mais poder ao Estado?

*O que é desmilitarização da polícia?

*Tirar o poder de investigação do ministério público?

*Regular a imprensa? 

*Reduzir a massa carcerária no Brasil? 

* Poupança solidária?

Duvido se a maioria leu esse plano, e sabe o significado de tudo isso. A maioria são massa de manobra. Acordadaaaaa povo e aprende a reivindicar o seus direitos!
2008154995931780_310604459762769	0	Engraçado ver os destiladores de ódio por aqui, falando da corrupção. Só fico me perguntando porque o candidato deles, 30, trinta anos e NUNCA não denunciou nada. Interessante né??? Só ia para o congresso dormir de boca aberta.
2008154995931780_136821260617344	0	Hoje me pararam enfrente a uninove da Barra funda ai eu falei meu voto e em um prof. Não é um louco #Haddad 13 vamos vira
2008154995931780_496529707497819	0	Realmente a vida se assemelha a arte, “artistas” saem de suas bolha e vão às ruas interpretar o papel de mediadores contra a Direita e a real Democracia!
Acorda povo, chega de encenação “artística”, o que está em jogo é uma nação!
2008154995931780_310849463071602	0	Só assim para esses atorzinhos saírem rua o medo de secar teta .Acorda povo quando foi que eles olharam para vocês .Só agora que estão desesperados .
2008154995931780_495280707623985	0	O que os "artistas" não fazem pelo desespero de perder a BOCADA do governo kkkkkkk
2008154995931780_2008242042589742	3	🙏♥
#QueroMeuPaísEMeuRJDeVolta
#HaddadSim
#Haddad13 
#HaddadPresidente #PelaDemocraciaHaddad13 #PelasNossasRiquezasNaturaisEEstatais #PelosNossosIndiosEFlorestas #PelaEducaçãoProfHaddad
#PraAcabarComTantoOdioEViolencia
#PelaGarantiaDosDireitosAdquiridos
#ProfessorHaddad
#ViraVoto

#BolsonaroNão
#BolsonaroJamais
#WitzelNão 
#WitzelJamais
2008154995931780_280881465878130	0	Que nem todos sabe pt representa o Brasil a bandeira e sagrada vermelha do lindo nome do pt sempre tá no sangue pt
2008154995931780_2008261195921160	3	Em 2006 Lula tmbm não foi ao debate, e agora
2008154995931780_1823854791070890	0	É triste ver um povo que tem medo de ser governado por um militar, mas se orgulha em apoiar um presidiário.
2008154995931780_110043339934479	0	A mamata vai acabar , por isso o desespero desses q se dizem artistas 😂
2008154995931780_2008241392589807	6	#HADDAD13 #VIRAHADDAD
2008154995931780_1404802306319183	0	q legal. nunca tinha visto uma movimentação tao gd em prol de uma causa e contra um fascista.
2008154995931780_1520826201351704	0	Sinto cheiro de desespero, não pera , é a Globo msm q fede 😅😅
2008154995931780_310602099763005	0	Tem uma maluca fazendo isso aqui perto de casa ainda bem que não dei ouvidos ia fazer lavagem cerebral em mim kkkkk
2008154995931780_310603179762897	0	Quanta diferença!
Os bolsonaros forçam a colocar adesivos do coiso nas pessoas e quem não aceita e esculachado.
Ah como eu gosto de ser tratada com educação, gentileza e respeito.
Parabéns!!!!
Vamos virar!!!!
2008154995931780_2008249419255671	3	Vergonha alheia. Gostaria de conversar com eles.
2008154995931780_163571021264749	1	Legal,queria ter visto essas pessoas na greve dos caminhoneiros, já pensou todos os famosos fazendo a greve junto com os caminhoneiros, acho que ele teriam conseguindo algo bem melhor, o interesse desses artistas não é o povo e sim os interesses pessoais! É lamentável ver vocês fazendo campanha pro PT! Pois mais da metade do partido está na cadeia.
2008154995931780_136853273947476	0	O medo é grande de mexerem no bolso deles, essa mamata vai acabar, o dinheiro é do povo!! Querem fazer arte usem o dinheiro que vcs já ganharam nas custas do povo!
2008154995931780_283185292302317	1	Onde estavam esses artistas quando teve o escândalo da Petrobrás, nas manifestações contra a corrupção. Que democracia é essa que pode roubar, corromper, emprestar dinheiro para outros países e deixar o brasileiro sofrendo sem saúde sem segurança sem emprego.
Cadê o pedido de desculpas e o reconhecimento que errou. Se não consegui reconhecer o erro como pode garantir que mudou. Não adianta mudar a cor tirar a estrela se a essência e a mesma
2008154995931780_2008244002589546	4	Não tenha medo de sair do armário! 
#Haddad13!
2008154995931780_2008252725922007	4	Bacana esses ARTISTAS defendendo seu Candidato porque não defenderam o BRASIL quando estava sendo assaltado.
Eles não usam serviços públicos por isso agem assim defendem uma ideologia que querem para os outros mais duvido que queiram para suas famílias.
Agora tudo e defesa da DEMOCRACIA porque não a fizeram anos no governo e agora se preocupam.
Um candidato que já mudou seu plano de governo 3 vezes quer implantar controle social da mídia .
2008154995931780_2008243632589583	5	#BrasilviraHaddad
2008154995931780_2008302452583701	3	Kkkkk em 2019 vão tudo trabalhar😂😂😂😂
2008154995931780_283222205631959	0	Não representa o povo brasileiro .. Rede globo . e lei Rouanet não depende de nada do povo !
2008154995931780_110007793271367	1	#bolsonaroNÃO  #HaddadPAZ  #HaddadEDUCAÇÃO  #HaddadCULTURA  #HaddadLIVROS  #BrasilViraHaddad
#ViraVoto #ViradaComHaddad #Haddad13
2008154995931780_2008244209256192	3	#ViraVotoproHaddad 1️⃣3️⃣✊📚✏️🎓
2008154995931780_2008251829255430	1	Vamos lá falta 30 milhões de votos só 😂😂😂
2008154995931780_310571569766058	3	Hoje consegui orientar 2 pessoas que haviam optado por anular seus votos! Vamos em frente!
2008154995931780_2008240989256514	3	haddad13
2008154995931780_310569673099581	0	#Haddad13 #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #H13 #Eleições2018 #HaddadSim #agoraehaddad13 #BolsonaroNao #bolsonaroCagao #bolsonaroeocaralho #BrasilViraHaddad
2008154995931780_2008243142589632	3	#Haddad13 
#Haddadpresidente
2008154995931780_2008287319251881	3	#BrasilViraHaddad #HaddadSim #ManuNoJaburu #ViraVoto #HoradaVirada #Haddad13
2008154995931780_110009259937887	1	A grana que o governo paga pra essa gentelha irá acabar porque esse dinheiro será para hospitais sus, aumentar o bolsa família, diminuir impostos e muito mais #elesim meus camaradas é @bolsotrump17 na veía porra
2008154995931780_2008243852589561	3	#13HADDAD ..
2008154995931780_124946268488918	0	Viva o povo brasileiro!
#BrasilViraHaddad 🇧🇷❤️
#HaddadPresidente #DitaduraNuncaMais
#FrenteAmplaPelaDemocracia
#ArmaNÃO #LivroSIM  
#OpressorNÃO #ProfessorSIM
#ÓdioNÃO #AmorSIM
2008154995931780_283175712303275	0	Sua decisão deve mudar, PT propaga mentiras, será que você não sabe o que aconteceu durante os ultimos anos no Brasil??? 4 governos do PT, 14 milhões de desempregados e um país sem investimentos e milhões de empresas falidas, NÃO TEM MAIS CRÉDITO!!!!!
2008154995931780_310600119763203	1	SUBINDO AS HASHTAGS Copiem e colem 
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13
2008154995931780_283201125634067	1	Nossa, que vergonha alheia 🤦
Chagar ao ponto de ter que mendigar voto, deve ser desesperador kkk
2008154995931780_310572453099303	0	Vai ser Lindo Ah virada 👏👏👏👏
Rumo A Vitória👏
HADDAD Nosso Presindente. 
Vamos de 13 pro Brasil Feliz De Novo.
2008154995931780_2008250105922269	2	Artistinhas fúteis a Globo vai falir, e vocês vão ter q pedir emprego na record kkkkk
2008154995931780_2008300222583924	2	Pra  ajudar quem precisa essas coisas não  vão  pra rua. O bando de desesperados. Com medo de perder a mamata. Só  podia ser atorzinhos da globolixo
2008154995931780_2008271029253510	2	Vcs que votam no Haddad. Me tirem uma duvida. Em 13 anos no governo, por que o PT nunca vendeu o gás a 49 Reais? Na boa. Sempre o gás foi um absurdo. E a gasolina?! Pode me responder offline. Desde que seja educado. Se vier com patifaria vai ser bloqueado. E outra coisa. Por que vocês apoiam um governo que ajudou com milhões de reais as ditaduras vizinhas, como cuba, venezuela, enquanto o Brasil ficava na miséria? Podem me explicar? Na boa.
2008154995931780_2008271162586830	1	💛💚🇧🇷💛💚
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13
2008154995931780_2008305749250038	3	quero q vc vire presidiário igual seu chefe
2008154995931780_310570986432783	2	#BOLSONARO presidente Deus acima de TODOS
2008154995931780_2008270472586899	1	Lindos!
2008154995931780_2008255022588444	2	Que lindo #BrasilViraHaddad
2008154995931780_2008240255923254	1	#HaddadPresidente
#ManuNoJaburu
#DemocraciaJá 
#TodosPelaPaz
2008154995931780_2008275255919754	2	Haddad13Daora
2008154995931780_2008299589250654	2	Vai secar teta do governo vão trabalhar, vão nos hospitais ver as pessoas morrendo por causa deste governo maltido do PT.
2008154995931780_310571693099379	1	Se esses gostassem do povo, fariam isso mais vezes, estão apenas defendendo seus próprios interesses.
2008154995931780_2008259889254624	2	#HaddadPresidente <3
2008154995931780_2008255392588407	2	#Bolsonaroelesim
2008154995931780_2008257892588157	2	#BrasilViraHaddad
2008154995931780_2008259512587995	3	#HaddadPresidente #SaveBrazilianDemocracy 
#HaddadManu
#Viraddad13
2008154995931780_348323599308893	0	Por que só t artista da Globo fazendo campanha pro PT
Estão com medo da Globo perder os Bilhões do governo e ver a Globo com risco de falir
2008154995931780_310781496411732	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13

Vamos virar ... 🤗
2008154995931780_110011943270952	2	Viva a liberdade de expressão! Up
2008154995931780_2008273589253254	1	A empatia vencerá o ódio. #vira13
2008154995931780_526878317784919	2	Lindos ! Obrigado por tudo  !
2008154995931780_2008251765922103	2	Olha a fraudeeeeee
2008154995931780_2008242495923030	2	O amor tem que vencer o odio aviolenssia
2008154995931780_2008282469252366	2	#HaddadPresidente #Haddadsim #Haddad #democracia #uniao #campanhalimpa
2008154995931780_110006719938141	2	Haddad presidente
2008154995931780_310584486431433	1	Coisa mais linda essa mobilização pró-amor... pró-democracia😍😍😍😍
2008154995931780_1823879594401743	0	#HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad #VivaADemocracia #Haddad2018 #EleSimHaddad13 #Haddad
2008154995931780_283223762298470	0	Na vdd desejo muita sorte a periferia que acredita nos aumentos de salários, gás etc...
O País está com uma hiperinflação... td isso sonora ganhar votos e soltar o chefe. 
Dilma tbm dizia isso, e qdo tomou posse aumentou td. 
É só pesquisar.
🙌
2008154995931780_2008241739256439	2	#VIRA VOTO
2008154995931780_110017859937027	1	Por isso que agora só assisto filme americano, eles não se vendem por migalhas !!!
2008154995931780_2008272379253375	1	Mouni Guellati, vai para lá!!! ❤️ ajuda a espalhar amor!
2008154995931780_102354537394938	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim SUBINDO AS HASHTAGS    Copiem e colem 
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim SUBINDO AS HASHTAGS    Copiem e colem 
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018
2008154995931780_110071246598355	0	🌷💕🕊️ 13
#Haddad13 #HaddadSIM #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13 #Haddadsim #democraciasempre
2008154995931780_310572309765984	1	#Haddad13
2008154995931780_310570759766139	0	HADDAD PRESIDENTE
2008154995931780_1823867894402913	0	#Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad
2008154995931780_2008245872589359	0	#HaddadPresidente ♥
2008154995931780_110012726604207	1	Haddad é  verdade e respeito à diversidade.  #Haddad13
2008154995931780_2008248499255763	1	E os minions começam mamata kkkkkk coloca o frota pra conversar kkkkkkkkk
2008154995931780_337942846755475	0	#ViraVoto
#BrasilViraHaddad
#HoraDaVirada #MulherVotaEmHaddad
#HaddadSim #HaddadPresidente #ManuNoJaburu #HaddadManuJá #Haddad13 #Haddad2018EuVoto #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #ViolênciaNão #AgoraÉHaddad #VivaADemocracia #Haddad2018 #EleSimHaddad13
2008154995931780_2008267679253845	2	#SaveBrazilianDemocracy
2008154995931780_110011636604316	1	#Haddad Presidente
2008154995931780_496652810819418	1	Haddad 13
2008154995931780_110007703271376	1	#BrasilViraHaddad
2008154995931780_110007683271378	1	#Haddad13
2008154995931780_110004173271729	1	Não troco meu voto por botijão de gás professor. B17 sem medo!
2008154995931780_310569663099582	2	#HaddadSim
#Haddad13
#BrasilViraHaddad
#HoraDaVirada
❤❤❤
Pela Democracia
2008154995931780_2008258969254716	0	Armas nas mãos de cidadãos de bem Haddad.... não deixe agente á mercê de bandidos
2008154995931780_244754599552607	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018
2008154995931780_310726589750556	0	#Viravoto, #Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #HaddadSim #ViolênciaNão
2008154995931780_283186592302187	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13
2008154995931780_110015079937305	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13 #HaddadEManu #ManuNoJaburu
2008154995931780_2008246042589342	1	#Haddadsim
2008154995931780_2008245942589352	2	#BrasilviraHaddad
2008154995931780_2008246135922666	1	#Haddad13
2008154995931780_2008266729253940	1	Haddad13
2008154995931780_2008270382586908	1	Que artistas lindos.
2008154995931780_2008286582585288	1	Bela iniciativa ❤️
#paz
#amo
#esperanca
#democracia
#haddadpresidente
2008154995931780_310572983099250	1	#viravotoprohaddad
2008154995931780_2008267749253838	2	#haddad13 
#haddadpresidente 
#haddad2018
#horadavirada 
#caixa2dobolsonaro
2008154995931780_136794917286645	1	Haddad 13
2008154995931780_283211318966381	0	#Haddad
Quero conversa e não grito... quero amor e não ódio!
2008154995931780_110011959937617	1	#HaddadPresidente
2008154995931780_2008243922589554	1	Haddad sim já
2008154995931780_2008289255918354	1	Haddad e Manuela sim
2008154995931780_2008264895920790	1	Paz justiça liberdade e igualdade..... 13 nele.
2008154995931780_2008250342588912	1	Bora lá Haddad.. vai dar tudo certo.... 13 ..
2008154995931780_2008285475918732	1	Haddad 13 Presidente
2008154995931780_136825790616891	0	# Haddad 1⃣3⃣
2008154995931780_2008245582589388	1	#democraciasim #haddadsim #haddadpresidente
2008154995931780_2008266589253954	1	#Haddadsim13
2008154995931780_2008264642587482	1	Haddad e Manuela PT 13
2008154995931780_2008293492584597	0	Nem vou dormir hoje preocupada com a opinião dos bolsominions 🙄
2008154995931780_110011396604340	1	Os ausentes nunca têm razão.
#Haddad13
2008154995931780_310576536432228	1	Ah, inveja mata!!!
2008154995931780_310579763098572	1	#HaddadSim #Haddad13 #HaddadPresidente
2008154995931780_310573443099204	1	Melhor Campanha da História desse País ❤❤❤❤❤❤❤ #Haddad13
#Haddad13SIM #viradacomHaddad
2008154995931780_283177362303110	0	#voudeprofessor #Haddadsim #viravotoproHaddad
2008154995931780_2008283762585570	1	#HaddadPresidente13
2008154995931780_2008252412588705	1	Haddad presidente
2008154995931780_2008286882585258	0	Isso tá lindo demaaais! <3
2008154995931780_2008265872587359	0	Bolsonarianos não se deixam levar por conversa mole
2008154995931780_110010169937796	1	
2008154995931780_283173325636847	1	globolixos em ação. Kkk
2008154995931780_2008258209254792	1	#ManuNoJaburu
2008154995931780_2008288505918429	0	Kkkkkjkkkkk 60% para virar só na fraude
2008154995931780_110005626604917	1	Militância admirável!
2008154995931780_2008269052587041	1	#viradadehaddad
2008154995931780_310776339745581	1	Isso é que é medo de perder a mordomia!!!
2008154995931780_110011849937628	1	13 nele
2008154995931780_136848423947961	1	É DESESPERO Q CHAMA NÉ???😂😂😂😂😂
2008154995931780_2008267525920527	1	#SaveBrazilianDemocracy
2008154995931780_2008258099254803	1	#Haddad13
2008154995931780_2008245305922749	2	#viravoto #haddadsim #haddadpresidente :)
2008154995931780_310585143098034	1	Gente linda, admiro ainda mais esses artistas... #VIRAVOTO
2008154995931780_2008270195920260	1	Parabéns democratas!!
2008154995931780_2008260119254601	1	Lindo trabalho desses artistas 
queridos ! 👏👏
#Haddad13
2008154995931780_2008267485920531	1	Vamos PT vai na fé .mostrar que vai dar13
2008154995931780_2008254625921817	1	Lindas, obrigada! Amo vcs!
2008154995931780_110010976604382	1	Haddad presidente
2008154995931780_310577459765469	1	Haddad sim
2008154995931780_2008282882585658	1	É nós 131313
2008154995931780_310573289765886	1	Linda a luta por democracia! #BrasilviraHaddad #ViradacomHaddad ✊❤️
2008154995931780_2008248355922444	1	#savebrasiliandemocracy
2008154995931780_310579326431949	1	O desespero chegou🤣🤣🤣🤣
2008154995931780_2008246789255934	1	Maravilhoso!!!
2008154995931780_2008263585920921	1	Amei!
2008154995931780_136863393946464	1	O senhor vai isentar a carga tributária dos livros?
2008154995931780_310579473098601	1	Eu não tenho dúvida
2008154995931780_310776769745538	1	E 13 com certeza sempre!!!
2008154995931780_283183782302468	1	Gente!! Parabéns pra todos!! Viva a democracia!
2008154995931780_2008281929252420	0	#viradadoamor
2008154995931780_2008269815920298	1	Quanto amor!!!❤ #Haddad13
2008154995931780_2008293559251257	1	Parabéns nada melhor que dialogar com respeito e educação
2008154995931780_2008266532587293	1	Desespero
2008154995931780_310576549765560	1	Fabuloso!!!!! Lindo gesto, parabéns!!!!!
2008154995931780_2008271979253415	1	# Vira VotoVote13 HADDAD presidente.
2008154995931780_310569649766250	2	Que campanha bonita!! Que o amor vença o ódio!
