id	message	like_count
2062724187113213_159572971659124	0	#HaddadPresidente
2062724187113213_168945204036746	0	#HaddadProfessor
2062724187113213_159572431659178	0	#HaddadSim
2062724187113213_159571681659253	0	#Haddadsim
2062724187113213_2062730097112622	0	#HaddadSim
2062724187113213_2062728700446095	0	Sara Augusto meue presidente
2062724187113213_2062727447112887	0	#HaddadSim
2062724187113213_283250872396060	0	Homem íntegro! Estou contigo #Haddad❤
2062724187113213_123967638581317	0	Vai da PT vai dá...vai dá PT vai dá 👏👏👏
2062724187113213_168945454036721	0	Haddad pensa nos pobres
2062724187113213_168945270703406	0	Haddad resiste
2062724187113213_283251005729380	0	#Haddad13
2062724187113213_347659585981434	0	Aqui só tem Haddad 13
2062724187113213_283246965729784	0	#haddadpresidente
2062724187113213_154719568818409	0	Se dependesse de mim você já seria eleito !👏👏👏#13
2062724187113213_123969248581156	0	#Haddad
2062724187113213_110454189941741	0	#HaddadpresidentevaidarPt
2062724187113213_289923498400562	0	#Haddad
2062724187113213_347659755981417	0	Lindão!!!
2062724187113213_110451613275332	0	#Haddad
2062724187113213_154720132151686	0	Boooaaaa!!!!
2062724187113213_168945587370041	0	Vamos emanar luz para Haddad
2062724187113213_168945174036749	0	13 ti amoooo
2062724187113213_168945154036751	0	Orando por nós
2062724187113213_283248512396296	0	#Haddad
2062724187113213_283247445729736	0	#haddademanu13
2062724187113213_283247435729737	0	Força!!!
2062724187113213_283246732396474	0	Haddad vc me representa
2062724187113213_2062732580445707	0	Vamos lá.. .meu presidente👏👏👏
2062724187113213_289924071733838	0	Avante professor!!! Tmj
2062724187113213_154719258818440	0	F_H_13 CONFIRMADO 👏👏
2062724187113213_2062731953779103	0	Meu presidente!
2062724187113213_2062730503779248	0	13✔❤🙌🙌🙌
2062724187113213_123968708581210	0	Vamos Haddad é #13#13
2062724187113213_154721655484867	0	13 Haddad
2062724187113213_168948004036466	0	Haddad
2062724187113213_283247162396431	0	13daora
2062724187113213_283249382396209	0	O meu candidato diz que Educação não é gasto... ♥️
2062724187113213_289928595066719	0	Haddad 13 13 13
2062724187113213_110451829941977	0	Vai perder
2062724187113213_110450789942081	0	QUEREMOS DEBATE!
2062724187113213_168944390703494	0	Haddad
2062724187113213_154718815485151	0	O país presisa d ordem e paz ta uma bagunça.
2062724187113213_489456178240436	0	#HaddadSim
2062724187113213_159576314992123	0	#Haddadsimmmmmmmm
2062724187113213_283250059062808	0	Eu apoio vc
2062724187113213_168945794036687	0	Muito preparado 100% HaddadSim13
2062724187113213_283248492396298	0	13 neles
2062724187113213_2062733123778986	0	17daora
2062724187113213_168947824036484	0	Pai do kit guey
2062724187113213_283250959062718	0	Parabéns  Haddad 13
2062724187113213_159574068325681	0	#haddadsim
2062724187113213_168946190703314	0	Perdeu play boy
2062724187113213_110450049942155	0	Seja resistência
2062724187113213_159572578325830	0	Meu presidente
2062724187113213_168943837370216	0	Será que conseguimos virar o jogo?
2062724187113213_2062732347112397	0	#haddadpresidente <3
2062724187113213_283252675729213	0	Ninguém aguenta mais o PT
2062724187113213_347661029314623	0	#Haddadsim....
2062724187113213_159573034992451	0	Maravilhoso 👏🏻👏🏻👏🏻👏🏻❤️❤️❤️❤️❤️
2062724187113213_283247059063108	0	Meu presidente 😍
2062724187113213_2062727630446202	0	Oi ! Estamos juntos
2062724187113213_2062729603779338	0	#Haddad13
2062724187113213_154720182151681	0	Tô com Haddad  
Ñ  ao retrosse
2062724187113213_283248345729646	0	#Haddad13  pela democracia
2062724187113213_489456348240419	0	Vamos virar este jogo
2062724187113213_187015455538610	0	Haddad 13
2062724187113213_154719142151785	0	Vem em BH ensinar o povo aqui votar
2062724187113213_168944507370149	0	Haddad Ja
2062724187113213_159571874992567	0	Haddad
2062724187113213_2062732083779090	0	Meu presidente❤
2062724187113213_168944054036861	0	Hadadd presidente 13
2062724187113213_2062731080445857	0	Meu presidente!!13
2062724187113213_154720292151670	0	#Haddad13 para presidente!!
2062724187113213_110451876608639	0	Brasil Feliz De Novo só com Haddad e Manu1⃣3⃣
2062724187113213_168946614036605	0	#Haddad <3
2062724187113213_283248042396343	0	HaddadPresidente
2062724187113213_283248102396337	0	Haddad 13 ❤️
2062724187113213_2062732680445697	0	#MulheresPorHaddad13!!!!
2062724187113213_2062732300445735	0	#HaddadSim
2062724187113213_283252589062555	0	Você é um homem honesto.
2062724187113213_110449969942163	0	Haddadsim!!
2062724187113213_168944017370198	0	Addad13presidente
2062724187113213_168943814036885	0	#Haddadsim
2062724187113213_2062727623779536	0	Eai Haddad
2062724187113213_154719012151798	0	#haddadsim
2062724187113213_110449356608891	0	Futuro presidente
2062724187113213_110448983275595	0	Bora lindão Haddad
2062724187113213_123968751914539	0	Vamos nosso presidente 13
2062724187113213_110452059941954	0	Haddad, de onde virá o orçamento para as propostas?
2062724187113213_283250262396121	0	Sou 13 sempre ❤😏
2062724187113213_283246779063136	0	#Haddad 13
2062724187113213_187015212205301	0	#HaddadSim
2062724187113213_168945247370075	0	Pau nesse
2062724187113213_2062732670445698	0	#Haddad13 vamos virar
2062724187113213_2062729403779358	0	Meu presidente
2062724187113213_990367697817862	0	voto a favor da democracia e 13
2062724187113213_123969085247839	0	Haddad 13
2062724187113213_123968008581280	0	Haddad...
2062724187113213_168944720703461	0	Haddad sim
2062724187113213_2062729653779333	0	#Haddadsim
2062724187113213_168948144036452	0	Grupo das mulheres #elenao aqui com
#Haddad13
2062724187113213_347659732648086	1	Estamos contigo!
2062724187113213_110449159942244	0	Que Deus esteja com vc.
2062724187113213_168943594036907	0	Vamos a frente.
2062724187113213_347661319314594	0	Haddad13
2062724187113213_347660192648040	0	13 sim 👍
2062724187113213_154718808818485	0	Haddad 13 É nos!
2062724187113213_283247502396397	0	Parabéns meu presidente
2062724187113213_283247392396408	0	Haddad
2062724187113213_187015288871960	0	#HaddadPresidente 13
2062724187113213_159576518325436	0	# HaddadManu13
2062724187113213_283251115729369	0	#13💓💗💖
2062724187113213_289922315067347	0	Vamos de Haddad
2062724187113213_283247539063060	0	#Haddad13❤️❤️❤️
2062724187113213_2062728570446108	0	Enganando o povo
2062724187113213_289922408400671	0	#Haddad presidente,vamos que vamos
2062724187113213_159575528325535	0	Presidente de todos os estados 👏👏👏
2062724187113213_168947120703221	0	#HaddadSim 💜
2062724187113213_283250452396102	0	#Haddad13 Futuro Presidente
2062724187113213_168944940703439	0	#HaddadSim 💜
2062724187113213_168943277370272	0	#HaddadSim 💜
2062724187113213_168943087370291	0	#HaddadSim 💜
2062724187113213_283246869063127	0	#13Haddad presidente😍
2062724187113213_283246772396470	0	#HaddadSim 💜
2062724187113213_2062732747112357	0	#Haddad13
#HaddadPresidente
2062724187113213_168947714036495	0	Meu presidente ....
2062724187113213_289923101733935	0	Haddad
2062724187113213_168945844036682	0	Meu presidente 🇧🇷🌷✊ HaddadManu13 ✊🌷🇧🇷
2062724187113213_283247652396382	0	Haddad seu Lindo.... Te amo. Vamos de 13❤️❤️❤️
2062724187113213_289922848400627	0	Ganhando ou não sou Haddad sempre!!!
2062724187113213_168942864036980	0	Melhooooor !❤❤❤❤
2062724187113213_2062730907112541	0	MEU PRESIDENTE ❤️
2062724187113213_289923308400581	0	13 com fé em deus
2062724187113213_110449413275552	0	#Haddad #Manu ♥️
2062724187113213_2062731103779188	0	#HadddSim
2062724187113213_489456304907090	0	Haddad presidente paz e amor
2062724187113213_159576841658737	0	generoso
2062724187113213_168943020703631	0	Estamos juntos 13
2062724187113213_123968048581276	0	Nosso presidente 😍❤️
2062724187113213_283248855729595	1	Vamos virar esse jogo!!! Bora Haddad!!!
2062724187113213_168943760703557	0	Haddad 13  !!!! Me representa!!!
2062724187113213_2062730800445885	0	Meu presidente!
2062724187113213_159572234992531	0	Haddad
2062724187113213_283248135729667	0	Hadda salva a gente ;-;
2062724187113213_283248055729675	0	#Hafdad
2062724187113213_2062732257112406	0	#APazNosRepresenta
2062724187113213_283247002396447	0	Amo um sensato.
2062724187113213_123967705247977	0	Acabou de falar não tem música ao vivo
2062724187113213_289923888400523	0	#FORÇAHADDAD
2062724187113213_2062729433779355	0	E 13 E HADDAD sim
2062724187113213_110449363275557	0	Com Deus na frente nos vamos chegar lá Haddad 13
2062724187113213_159572521659169	0	#Haddad
2062724187113213_283248525729628	0	13 neles
2062724187113213_2062728513779447	0	Cid Gomes pra ti! 💪🏼
2062724187113213_154720578818308	0	Sou mulher e só voto em quem me respeita! 💪🏻
2062724187113213_283251185729362	0	Deixa de ser mentiroso
2062724187113213_289923218400590	0	Para de gaguejar
2062724187113213_154719818818384	0	Querenos vcs em minas não
2062724187113213_154718838818482	0	Sérgio Moro vai te pegar
2062724187113213_168943140703619	0	Pernambuco é 1️⃣3️⃣☑️
2062724187113213_289924368400475	0	Haddad
2062724187113213_347660799314646	0	HADDAD
2062724187113213_289923728400539	0	Queremos debate!!!!#HaddadSim
2062724187113213_168946964036570	0	#HaddadPresidente13
2062724187113213_2062733323778966	0	Haddad 13❤️🇧🇷
2062724187113213_283247362396411	0	#Haddad estamos Juntos😍😘❤️👏🏻👏🏻👏🏻
2062724187113213_159572421659179	0	é 13 !
2062724187113213_2062731160445849	0	Haddad 13
2062724187113213_2062730413779257	0	Vamos que vamos meu presidente!
2062724187113213_289922195067359	0	Haddad estou com você 13
2062724187113213_110448839942276	0	#haddadpresidente
2062724187113213_2062729833779315	0	Meu presidente 😍
2062724187113213_347659382648121	0	Presidente top 13 de cabo a rabo kk
2062724187113213_154722748818091	0	#Haddadpresidente
2062724187113213_187015145538641	0	Vai ajudar e fazer valer
2062724187113213_110453499941810	0	Muito bem #Haddad 13❤❤❤❤
2062724187113213_159575428325545	0	Haddad 13
2062724187113213_154720005485032	0	Meu presidente #Haddad13
2062724187113213_168946420703291	0	Já ganhou 👏👏👏
2062724187113213_110449173275576	0	Nosso Presidente 👏👏
2062724187113213_159572264992528	0	#HaddadPresidente
2062724187113213_283246739063140	0	Reizinho do pop
2062724187113213_2062733043778994	0	Oi Haddad
2062724187113213_2062731740445791	0	#Haddadpresidente
2062724187113213_159573128325775	0	tamo junto😁😁😁
2062724187113213_159573541659067	0	#haddad13
2062724187113213_168943317370268	0	eu comquistei muitos muitos votos pro senhor
2062724187113213_2062727787112853	0	#Haddadsim
2062724187113213_2062727393779559	0	Meu presidente vai ser um professor
2062724187113213_283247765729704	0	#HaddadPresidente❤
2062724187113213_168943737370226	0	#Haddadsim
2062724187113213_2062732177112414	0	13 neles
2062724187113213_2062731437112488	0	Haddad 13
2062724187113213_2062731383779160	0	Meu presidente
2062724187113213_2062729397112692	0	Haddad 13 nós estamos com você 🙏🙏🙏🙏🙏
2062724187113213_2062727710446194	0	Boraaaaaaaaa Haddad 13
2062724187113213_2062732287112403	0	Dia 28 será 13 no País inteiroooooooooooooooiooooooo
2062724187113213_154720912151608	0	Haddad 13
2062724187113213_2062731973779101	0	Adadd presidente 13
2062724187113213_154721685484864	0	Estou contigo, professor.
2062724187113213_283248849062929	0	Tamos junto com vc #Haddad13presidente
2062724187113213_154722065484826	0	Meu Presidente!!!!
2062724187113213_187014882205334	0	#Haddad13
2062724187113213_283249552396192	0	Estou com você e não abro. Sou 13 sim❗❗❗❗
2062724187113213_2062732270445738	0	Haddad 13
2062724187113213_311090823005310	0	Absurdo é o PT sendo mandado de dentro da cadeia aff
2062724187113213_123968725247875	1	vamos venceeeeeeer ❤️
2062724187113213_289922498400662	0	Tô com vv
2062724187113213_168945107370089	0	VAMO PROFESSOR!!!!
2062724187113213_2062729070446058	0	O verdadeiro presidente😍
2062724187113213_123968681914546	1	Moro no Sul de MG e voto #Haddad13
2062724187113213_168944637370136	0	Haddad 13 sim 😍
2062724187113213_283248159062998	0	força Haddad estamos com vc...
2062724187113213_489455351573852	0	Estamos com vc
2062724187113213_289923961733849	0	#haddad13
2062724187113213_110450593275434	0	Haddad precisamos de você
2062724187113213_283249562396191	0	Meu presidente Haddad13 sim
2062724187113213_159572784992476	0	É Haddad 13
2062724187113213_168944914036775	0	Haddad
2062724187113213_168943440703589	0	#QUERODEBATE
2062724187113213_2062730913779207	0	#HaddadSim13
2062724187113213_168943024036964	0	Sou professora e acredito em vc Haddad.
2062724187113213_159574021659019	0	13 neles
2062724187113213_168943907370209	0	Meu Presidente
2062724187113213_168942850703648	0	#HADDADSIM
2062724187113213_2062732170445748	0	13 Haddad
2062724187113213_2062727513779547	0	Meu presidente
2062724187113213_283247725729708	0	Pombos-PE estar com você Haddad, eu acredito em você.
2062724187113213_347660269314699	0	100% Haddad !
2062724187113213_289923188400593	0	#Haddad 13
2062724187113213_110450566608770	0	#Haddda
2062724187113213_283247782396369	0	Haddad e 13
13
2062724187113213_2062732817112350	0	#Haddadpresidente
2062724187113213_2062732427112389	0	Haddad sim
2062724187113213_2062730700445895	0	Haddad sim 13
2062724187113213_2062729500446015	0	QUERO SIM Hadade
2062724187113213_2062728540446111	0	RECIFE É 13
2062724187113213_2062729313779367	0	Prwaidente Haddad. Deus está com você
2062724187113213_159574848325603	0	Este é um grande homem.
2062724187113213_187016785538477	0	#HaddadPresidente
2062724187113213_283251285729352	0	#meu presidente#13
2062724187113213_110451956608631	0	# Addad o Presidente  # 13
2062724187113213_283250825729398	0	13na cabeça
2062724187113213_168946950703238	0	HADDAD
2062724187113213_283250015729479	0	#13 até o fim, por um país livre
2062724187113213_159573931659028	0	#13 ×Haddad
2062724187113213_159573224992432	0	Lindo
2062724187113213_154719482151751	0	Esse é o Presidente que Merecemos!!!
2062724187113213_283247712396376	0	haddad socorro vamo virar esse numero
2062724187113213_347660452648014	0	❤💚💙💛sou 13
2062724187113213_289923608400551	0	Eu voto 13Haddad presidente ✌
2062724187113213_159572051659216	0	Seja resistência
2062724187113213_168943217370278	0	Esse é o Brasil que eu quero!!
Haddad 13
2062724187113213_2062730560445909	0	Piauí e com vc😍
2062724187113213_2062728033779495	0	VOTO SEM MEDOOO E COM AMOOOOR O MEU VOTO É NO PROFESSOOOOR
2062724187113213_168947840703149	0	#Haddadsim #Haddad13
2062724187113213_110448229942337	0	Passe Livre ❤️
2062724187113213_168944820703451	0	Meu Presidente 👏👏❤
2062724187113213_159572048325883	0	Haddad 13
2062724187113213_283248152396332	0	HADDAD2018
2062724187113213_168944294036837	0	Haddad 13 nos.
2062724187113213_283247175729763	0	HADDADSIM!
2062724187113213_2062733347112297	0	Haddad2018
2062724187113213_2062733073778991	0	Lindo
2062724187113213_2062730253779273	0	HADDADSIM!
2062724187113213_2062728057112826	0	13 neles
2062724187113213_110453263275167	0	Sou 13 so haddad
2062724187113213_110450683275425	0	#Haddadsim
2062724187113213_283249505729530	0	#haddademanu
2062724187113213_110448276608999	0	Parabéns Haddad e 13 ❤
2062724187113213_283248422396305	0	Treze
2062724187113213_283247135729767	0	Bolsonaro2018
2062724187113213_2062731647112467	0	Já ganhou!
2062724187113213_123967711914643	0	#HaddadPresidente #ManunoJaburu 💚♥️💛
2062724187113213_168948810703052	0	#13Haddad
2062724187113213_159576738325414	0	INTELIGENTE E MARAVILHOSO
2062724187113213_2062732100445755	0	13deles
2062724187113213_187014858872003	0	#Haddad13
2062724187113213_159573264992428	0	Só 1.300 na live 🤣🤣🤣🤣😂😂🤣
2062724187113213_283249085729572	0	HaddadPresidente
2062724187113213_168943250703608	0	Haddad ♥️
2062724187113213_159576088325479	0	Meu lindo PRESIDENTE!!!!
2062724187113213_168946180703315	0	Bora meu Presidente desmascarar essas pesquisas manipuladoras
2062724187113213_347660239314702	0	#haddadsim
2062724187113213_289922868400625	0	#Haddadpresidente
2062724187113213_154718918818474	0	#HaddadSim
2062724187113213_283249419062872	0	Haddad   13
2062724187113213_159572721659149	0	Meu presidente
2062724187113213_168944717370128	0	13 Haddad
2062724187113213_168942847370315	0	Haddad vai ganha
2062724187113213_110448239942336	0	Querido presidente em nome de Jesus ❤❤😍😍😍🙏🙏🙏
2062724187113213_159573191659102	0	NOSSO PRESIDENTE
2062724187113213_154718788818487	1	#HADDADEMANU
2062724187113213_283247229063091	0	#HaddadSim
2062724187113213_2062732577112374	0	#AGORAÉHADDAD
2062724187113213_2062731577112474	0	Lajeado-RS 🙋‍♀️
2062724187113213_159571441659277	0	Haddad vai ao debate e isso me representa. ❤️
2062724187113213_159571674992587	0	Hadad sim
2062724187113213_168943100703623	0	#HaddadSim
#Presidente13
2062724187113213_2062728687112763	0	#HaddadSim
2062724187113213_2062728137112818	0	Meu presidente 13-
2062724187113213_2062727993779499	0	Haddad13Sim
2062724187113213_159571894992565	0	Força, meu presidente!
2062724187113213_489458084906912	0	#HaddadPresidente
2062724187113213_110453646608462	0	HADDAD ❤
2062724187113213_187014732205349	0	PT nunca
2062724187113213_187014652205357	0	HADDAD ❤
2062724187113213_283251242396023	0	#HaddadSim
2062724187113213_168944844036782	0	Hadda13
2062724187113213_110448206609006	0	#HaddadPresidente
2062724187113213_168944684036798	0	#HaddadPresidente
2062724187113213_2062730383779260	0	Meu presidente!!!
2062724187113213_159576661658755	0	Tu não vale nada mesmo carlho
2062724187113213_489455481573839	0	Haddad sim 13
2062724187113213_283250992396048	0	Cuidado com Sérgio Moro
2062724187113213_159571751659246	0	Sou 13
2062724187113213_110452673275226	0	Vc vai ser melhor
2062724187113213_123967568581324	0	Haddad 13 ❤
2062724187113213_110451726608654	0	13 meu voto e seu
2062724187113213_289922205067358	0	#Haddadpresidente
2062724187113213_168946327369967	0	#HADDADPRESODENTE
2062724187113213_110449819942178	0	#Haddadpresidente
2062724187113213_2062730300445935	0	EU VOTO NO PROFESSOR!!!
2062724187113213_2062728253779473	0	Acabou p vcs
2062724187113213_110451693275324	0	Campanha limpa!!
2062724187113213_159573878325700	0	HADDAD 13
2062724187113213_154718858818480	0	Ótimo
2062724187113213_168945337370066	0	É 13❤️
2062724187113213_110448433275650	0	Dale 13
2062724187113213_110448426608984	0	Participei do Pronatec
2062724187113213_283248672396280	0	#Haddadpresidente
2062724187113213_168943744036892	0	#13!!! Deus é maior!!!
2062724187113213_283246969063117	0	Haddad 13♥️
2062724187113213_168943120703621	0	Meu presidente 13✌
2062724187113213_2062728780446087	0	Em nome de Jesus vc vai ganhar 🙌🙌🙌🙌
2062724187113213_283247242396423	0	Haddad Pernambuco te ama 13
2062724187113213_123967115248036	0	Julio🙏😇🤵🏼🔭
2062724187113213_168944074036859	0	Haddad 13
2062724187113213_2062732803779018	0	#Haddad 13
2062724187113213_2062732607112371	0	Haddad 13
2062724187113213_154720255485007	0	Jesus te abençoe Haddad
2062724187113213_154721422151557	0	Engraçado q a Record fez uma matéria
2062724187113213_283252775729203	0	#HaddadSim
2062724187113213_311091016338624	0	Haddad 13.
2062724187113213_283252595729221	0	Mentira NADA
2062724187113213_159576728325415	0	BOLSONARO2018
2062724187113213_154721732151526	0	#Haddad13
2062724187113213_347660119314714	0	#QueremosDebate
2062724187113213_159575024992252	0	#Haddad13
2062724187113213_289922295067349	0	#HaddadSim
2062724187113213_168945797370020	0	Não vamos desistir!
2062724187113213_154718892151810	0	Estamos juntos 13 ❤
2062724187113213_168945130703420	0	#Haddadsim
2062724187113213_168944877370112	0	#HaddadPresidente
2062724187113213_283248169062997	0	Meu presidente! 📚📚
2062724187113213_159571791659242	0	#Haddad13
2062724187113213_283247572396390	0	#HaddadSim
2062724187113213_168942897370310	0	Quero ursal
2062724187113213_2062731970445768	0	13 ursal
2062724187113213_2062731920445773	0	#agoraéhaddad13
2062724187113213_2062731493779149	0	#Haddasim
2062724187113213_2062728387112793	0	E a saúde?
2062724187113213_154721875484845	0	#haddademanu
2062724187113213_168947357369864	0	HADDAD SIM✊🏻🇧🇷🇻🇳✊🏻
2062724187113213_110451583275335	0	Meu presidente!!##HADDADSIM##✊🏻🇧🇷🇻🇳✊🏻
2062724187113213_168945680703365	0	#HaddadPresidente
2062724187113213_110448286608998	0	#13 😍🙌
2062724187113213_283247345729746	0	#Haddadsim
2062724187113213_168942957370304	0	Meu futuro presidente
2062724187113213_2062731927112439	0	#Haddad13
2062724187113213_2062728200446145	0	Meu voto e 13
2062724187113213_168948554036411	0	Vitória
2062724187113213_154721792151520	0	haddad e 13
2062724187113213_283251395729341	0	Perdeu feio
2062724187113213_168946247369975	0	Meu presidente ❤#souHaddad❤13
2062724187113213_283248809062933	0	Estamos junto e 13 neles
2062724187113213_110448333275660	0	mais mente discadaramente
2062724187113213_159571484992606	0	Haddad 13
2062724187113213_2062733053778993	0	Maravilindo
2062724187113213_2062732447112387	0	Meu presidente 👍
2062724187113213_168948474036419	0	BOLSONARO2018
2062724187113213_123968061914608	0	VAMOS HADDAD
2062724187113213_154721698818196	0	Partido melancia
2062724187113213_154720932151606	0	13 neles
2062724187113213_154720362151663	0	Ee em haddad Que eu vou votar 13❤✌
2062724187113213_283250129062801	0	BOLSONAROOOO
2062724187113213_154719172151782	0	#Haddad13
2062724187113213_154719158818450	0	#bolsonaro
2062724187113213_283249549062859	0	Meu presidente ❤✌13
2062724187113213_154718998818466	0	#haddad
2062724187113213_159573374992417	0	#Haddad13
2062724187113213_168945054036761	0	#bolsonaro
2062724187113213_168945000703433	0	Eeee 13❤
2062724187113213_110448233275670	0	Voto 13... ❤️
2062724187113213_168943167370283	0	Meu presidinte 13
2062724187113213_168943027370297	0	#HaddadPresidente.
2062724187113213_2062732197112412	0	Meu presidente
2062724187113213_123968625247885	0	Daile 13
2062724187113213_283252522395895	0	Continua mentindo
2062724187113213_123967975247950	0	É verdade
2062724187113213_110450363275457	0	Lindao
2062724187113213_110450289942131	1	Haddad13 ❤
2062724187113213_311091126338613	0	PRECISAMOS GANHAR DO FASCISMO
2062724187113213_347661049314621	0	Vamos a luta, #Haddad
2062724187113213_110452516608575	0	Concurso público, Haddad 👏👏
2062724187113213_110448496608977	1	Todos juntos com Haddad.
2062724187113213_159577448325343	0	eu to com 13
2062724187113213_154722245484808	0	#Haddadpresidente
2062724187113213_123967948581286	0	BOLSONAROOOOOOOO
2062724187113213_289924088400503	0	#querodebate
2062724187113213_347660792647980	0	Vamos virarrrrrrr
2062724187113213_123967795247968	0	#Haddad
2062724187113213_289923818400530	0	#Haddadpresidente
2062724187113213_283251262396021	0	#Haddadpresidente
2062724187113213_154719685485064	0	#querodebate
2062724187113213_110449319942228	0	#querodebate
2062724187113213_168943587370241	0	#haddadsim
2062724187113213_168943320703601	0	Meu Presidente #13
2062724187113213_2062732930445672	0	É isso air
2062724187113213_2062730373779261	0	Com certeza
2062724187113213_2062729467112685	0	Eu voto sim e 13 Haddad
2062724187113213_283249699062844	0	Emprego o Brasil tá zerooooo
2062724187113213_168945847370015	0	Creio em Deus que agora vai ser Haddad
2062724187113213_347661082647951	0	Vamos que vamos #Haddad13
2062724187113213_283252419062572	0	HADDAD 13😍
2062724187113213_187015115538644	1	Muito bem vou de 13
2062724187113213_110451839941976	0	Nunca será
2062724187113213_283248019063012	0	#Haddadpresidente
2062724187113213_168943577370242	0	13 nele
2062724187113213_168943410703592	0	#Haddad13
2062724187113213_168943360703597	0	Haddad
2062724187113213_168943004036966	0	Tô com Tigo Hadad é 13
2062724187113213_2062730620445903	0	Haddad 13
2062724187113213_2062730233779275	0	Goias está com vc
2062724187113213_2062731300445835	0	Meu candidato13
2062724187113213_311091223005270	0	HADADE 13 SIM
2062724187113213_154720612151638	0	Sou da Paraíba e voto em haddad 13
2062724187113213_289922608400651	0	13 vai sim Surdo
2062724187113213_110450916608735	0	Boa noite a todos e cada e 13
2062724187113213_110450259942134	0	Força vamos a luta
2062724187113213_110449353275558	0	Tá eleitor
2062724187113213_283248129063001	0	Vai Haddad é 13
2062724187113213_159571578325930	0	Haddad
2062724187113213_168943177370282	0	#haddad❤️
2062724187113213_2062731110445854	0	13 neles...
2062724187113213_2062730363779262	0	meu presidente 😎
2062724187113213_2062732473779051	0	Meu candidato  😍😍😍😍😍
2062724187113213_110453559941804	0	#haddad13
2062724187113213_159576118325476	0	Mentiu não
2062724187113213_110452373275256	0	Não coloca Deus em política
2062724187113213_289922068400705	0	ESTAMOS COM VOCE  28.10.2018
13.COMFIMAMOS
2062724187113213_110450109942149	0	#haddad13
2062724187113213_283248769062937	0	13 e13
2062724187113213_283251202396027	0	Eu só 13 moro em senhor do Bomfim BAHIA
2062724187113213_159575828325505	0	União de forças!
2062724187113213_347659842648075	0	Meu voto e 13 Haddad.
2062724187113213_283249325729548	0	Vamos que vamos Haddad.
2062724187113213_2062727153779583	1	#tnão #ptnuncamais #ptquadrilhadeladroes
2062724187113213_187015498871939	0	#Haddad.
2062724187113213_110452339941926	0	#Haddadsim
2062724187113213_347659979314728	0	Pelo, FIES , Haddad
2062724187113213_123967128581368	1	Esse é meu presidente
2062724187113213_289922235067355	0	13 neles ✌
2062724187113213_159572371659184	0	100% Haddad
2062724187113213_2062730497112582	0	13 ✌🏻
2062724187113213_2062729260446039	0	Haddad presidente sou 13 ate o fim.
2062724187113213_2062728350446130	0	13 neles
2062724187113213_283252085729272	0	Haddad 13! O nentiroso ta proibido
2062724187113213_168948344036432	0	A Justiça demora em tudo quando é a nosso favor!
2062724187113213_283252352395912	0	Haddad 13
2062724187113213_168948090703124	0	Muito bem meu presidente
2062724187113213_168946717369928	0	Ele é o cara 13
2062724187113213_110450759942084	0	Cadê o Cid?
2062724187113213_168946284036638	0	Eu sou 13
2062724187113213_159572618325826	0	HADDAD13
2062724187113213_283246835729797	0	#haddadsim
2062724187113213_2062731960445769	0	Haddad💞
2062724187113213_123967341914680	0	#Haddad13
#HaddadPresidente
#HaddadSim
2062724187113213_2062732637112368	0	Vai pro inferno
2062724187113213_159574211659000	0	Professor vamos ganhar
2062724187113213_159572814992473	0	Haddad contra o ódio 13 neles😉
2062724187113213_154720305485002	0	Haddad meu presidente conserteza vc me representa
2062724187113213_311090979671961	0	Vamos minas Gerais não podemos perder HADDAD 13
2062724187113213_289924418400470	0	1️⃣3️⃣
2062724187113213_154721978818168	0	Haddad santinho , bolsonoro vai acaba com vc na urnas ...b17
2062724187113213_2062726620446303	1	😍
2062724187113213_347661182647941	1	É Haddad presidente
2062724187113213_159573461659075	1	Haddad vc é rei!
2062724187113213_2062729753779323	0	13
2062724187113213_2062729280446037	0	Guilherme Valério vem ver nosso presidente #haddad13
2062724187113213_289922465067332	0	Ate eu q sou criança adoro haddad
2062724187113213_2062728833779415	0	coisa mar linda modeuzo <3
2062724187113213_168948544036412	0	Muito bem meu presidente..#13neles
2062724187113213_159576864992068	0	Haddad Força 13#
2062724187113213_168948120703121	0	13 neles
2062724187113213_289922105067368	0	#haddadsim
2062724187113213_2062733203778978	0	Meu presidente
2062724187113213_2062728460446119	0	13 neles
2062724187113213_289922551733990	0	Haddad me transmite segurança, equilíbrio e verdade
2062724187113213_347660089314717	0	Sou manauara...E tenho orgulho de votar no Haddad
2062724187113213_347660029314723	0	Grande líder Haddad! Já é um vencedor!
2062724187113213_110451893275304	0	Opressão  mimimimimimimimimimimi
2062724187113213_123967388581342	0	Firme Haddad Assis Chateaubriand PR
2062724187113213_347661239314602	0	Fake news  ñ me convence.
#Haddad13
2062724187113213_311091183005274	0	💌
2062724187113213_159573658325722	0	#HaddadPresidente
2062724187113213_283250019062812	0	É 13
2062724187113213_110452893275204	0	#13
2062724187113213_283248465729634	0	Queremos vc Haddad
2062724187113213_347661069314619	0	Haddad presidente 13 neles é o certo
2062724187113213_283249862396161	0	Lindoooooo
2062724187113213_168948490703084	0	falta peroba.. nessa cara
2062724187113213_2062726693779629	1	😍
2062724187113213_2062728503779448	0	#H13
2062724187113213_159571458325942	0	13
2062724187113213_2062730377112594	0	13❤
2062724187113213_2062727420446223	0	😍😍😍
2062724187113213_289922651733980	0	13
2062724187113213_123968138581267	0	FIES
2062724187113213_489455981573789	0	✌️
2062724187113213_283247699063044	1	#BOLSONARO
