id	message	like_count
313540129461035_489095638233831	0	Lembrou dos deficientes agora Haddad?? 😂😂😂😂
313540129461035_540051459779864	0	À vitoria!! #Haddadsim
313540129461035_498474083953608	0	Onde tá isso !! Se informe
313540129461035_469383840239161	0	O som está baixo
313540129461035_251266652238875	0	Paz é o que queremos! #Haddadsim13
313540129461035_2142302986097735	0	Não liguem para os robôs do Coiso!
313540129461035_906078289591997	0	Jamais ganhará!! Só se fraudar as urnas de novo
313540129461035_185208235729932	0	On invejosos atacam
313540129461035_170289343900346	0	Parabéns Haddad
313540129461035_906059639593862	0	Deus te abençoe presidente Haddad!
313540129461035_2672536926304838	0	Pela democracia, pela educação e pela educação #Haddad&ManuelaSim 😍
313540129461035_2158829581057340	0	Haddad vai ganhar! 😍😍😍
313540129461035_2081719285229001	1	#haddadsim
#haddadpresidente
#haddademanu
313540129461035_540068036444873	0	#HADDADNUNCA 
#PTNUNCA
313540129461035_273896166571694	0	#13neles
313540129461035_2142286676099366	0	#HaddadSim
313540129461035_277130736251531	0	Meu presidente Fernando Haddad 13❤❤❤❤
313540129461035_469375976906614	1	HaddadSim
313540129461035_2142283156099718	0	🤩🤩🤩🤩🤩🤩🤩 Haddad 🤩
313540129461035_946573858864943	0	#13RASIL
#HADDAD
313540129461035_313547926126922	0	Não sou petista mas voto em vc
313540129461035_313547692793612	0	Bom dia... estamos com você é Manu
313540129461035_313545752793806	0	Haddad 13
313540129461035_1183766798454563	0	Mais educação e menos violência! #Haddad13
313540129461035_631145660620931	0	Mto bom escutar as pessoas com deficiência Haddad me representa
313540129461035_298082517677260	1	Vamos todos Haddaptando-se já! Haddad 13
313540129461035_144882916467917	0	Vamos virar!!! Por amor às minorias <3
313540129461035_338122726938298	0	Para que nenhuma deficiência seja sinal de ineficiência é #haddad
313540129461035_2158847937722171	0	Haddad Presidente
313540129461035_251274215571452	0	Ele sim!!!
313540129461035_247227799472314	0	Viva 👆👆👆👆13
313540129461035_251262532239287	0	#13Haddad Presidente.👍👍👍💪💪💪
313540129461035_906057329594093	1	Haddad presidente 13 ♥
313540129461035_2209568405978832	0	O candidato da inclusão.
313540129461035_902843506588765	0	Em pro debate ARREGÃO!!!!!!!!
313540129461035_699881777049472	0	Vamos mudar o Brasil.
313540129461035_578947659205503	0	Haddad 13 👏👏👏
Esse é o nosso presidente
Não foge dos debates 😍
313540129461035_350249462409305	0	Onde é essa transmissão ?
313540129461035_540047609780249	0	A luta segue! Vamos, gente! #Haddad13
313540129461035_2209562769312729	0	#HaddadSim
313540129461035_2209559449313061	0	Haddad Presidente!
313540129461035_2142288412765859	0	RESISTIREMOS AO FASCISMO ✊
313540129461035_561248840976117	0	Ele simmmmmm
313540129461035_490940284745143	0	#Haddad13
313540129461035_261844964471991	0	#HaddadPresidente
313540129461035_249653549054094	0	Haddad13 sim
313540129461035_533158730464547	0	Apoiam MST movimento terrorista.
313540129461035_261855317804289	0	Ele tem profissão é professor. É meu candidato é 13.
313540129461035_144884373134438	0	É verdade que o Portela vai ser ministro da educação?
313540129461035_469386153572263	0	ROUBARAM ATÉ AS CORES DA CAMPANHA DO MITO😂😂😂😂
313540129461035_656970678030782	0	Verdade
313540129461035_581847605566026	0	Sílvia azar e seu mal humor
313540129461035_343183082916832	0	#haddadSim
313540129461035_249648879054561	0	Tem meu voto!
#HADDADeMANUELA
313540129461035_906059086260584	0	Haddad
313540129461035_298079654344213	0	Contribuir com uma nação para todos!!
313540129461035_1372600822876724	0	#haddad13
313540129461035_498477490619934	0	#haddad13
313540129461035_489093351567393	0	#haddad13
313540129461035_350271515740433	0	13 Haddad ❤️
313540129461035_273906526570658	0	#Haddad13 é o #Crush do Brasil❤️
313540129461035_581849582232495	0	Compartilhem!!!!
313540129461035_540049953113348	0	Fernando Haddad com certeza.
313540129461035_249658682386914	0	Nosso futuro presidente!!!
313540129461035_906057766260716	0	Somos Haddad 13 pela democracia
313540129461035_656977104696806	0	Inclusão sociAl é  um direito. 13 é HADDAD
313540129461035_699885507049099	0	Meus filhos minha propriedade nunca será do Estado
313540129461035_688639288173255	0	Sem ódio, queremos paz e desenvolvimento #HaddadSim
313540129461035_540048409780169	0	Haddad manda mensagem pros mranhense
313540129461035_2058332370884104	0	dia 28 eu voto 13
313540129461035_1958793464413972	0	Linda
313540129461035_906077452925414	0	eu voto em professor não em militar <3
313540129461035_561243964309938	0	#haddad13
313540129461035_273896729904971	0	Haddad
313540129461035_243136759696426	0	Vamos virar este jogo
313540129461035_446109022580495	0	#H13 #Haddadpresidente #Manunojaburu
313540129461035_170283223900958	0	Meu PRESIDENTE lindo!♥️♥️♥️♥️👏👏👏👏
313540129461035_946574595531536	0	#Haddad13
313540129461035_469375513573327	0	#Haddadsim #H13 ♥️💪🏽🇧🇷
313540129461035_906057732927386	0	Haddad 🇧🇷🇧🇷🇧🇷🇧🇷
313540129461035_2142281579433209	0	Meu presidente!13
313540129461035_2672543552970842	0	É 13 sim com orgulho e esperança que o Brasil vai melhorar!
313540129461035_144894489800093	0	A FORÇA FEMININA! 👏🏼
313540129461035_707747259584973	0	#HADDAD13
313540129461035_688644324839418	0	Haddad
313540129461035_533156527131434	0	NOSSO FUTURO PRESIDENTE 😍
313540129461035_472438866581464	0	Haddad presidente do Brasil
313540129461035_261844214472066	0	Bora pra luta ! Vamos virar este jogo 
Haddad 13 💪💚💛
313540129461035_631157343953096	0	HADDAD É AMOR. JESUS CRISTO DECLARA APOIA A HADDAD.
313540129461035_631151367287027	0	A educação é a única arma capaz de salvar a sociedade!
313540129461035_2211130855632280	0	Hadadde nos te amamos
313540129461035_2086811701631724	0	Haddade
313540129461035_906065536259939	0	Haddad presidente
313540129461035_624123764650199	0	🌝☀️⭐🌟☀️🌕⭐13
313540129461035_472913763218470	0	Haddad13
313540129461035_472437619914922	0	#Haddad13
313540129461035_469382736905938	0	#⃣1⃣3⃣ ELESIM 🇧🇷
#⃣1⃣7⃣ ELENÃO 🇧🇷
313540129461035_343179819583825	1	#HaddadSim! É 13!
313540129461035_338131813604056	0	Haddad13
313540129461035_261846687805152	0	Pela educação e saúde hadadde
313540129461035_249650169054432	0	Haddad13
313540129461035_540044109780599	0	Meu presidente Haddad ❤❤
313540129461035_540067626444914	0	Deus está do lado do amor: Haddad presidente 💙
313540129461035_277132062918065	0	13 neles estourado  na Bahia
313540129461035_906078009592025	0	Os eleitores do PT já esqueceu da delação de Palocci ?
313540129461035_251260835572790	0	Onde estão?
313540129461035_2142287342765966	0	#Haddad
313540129461035_906061692926990	0	#HaddadPresidente
313540129461035_338122286938342	0	Haddad 13
313540129461035_725943837804989	0	mas tem que falar com os que nao vao votar na gente
313540129461035_243138906362878	0	BCASAL DE PROFESSORES. EDUCACAO. ISSO Q PRECISAMOS
313540129461035_1902866773123455	0	Para de passar vergonha
313540129461035_1014495335390668	0	Conversa para boi dormir
313540129461035_540065839778426	0	Haddad13
313540129461035_509981659474640	0	É 13, 13, 13...
313540129461035_472904696552710	0	#Haddadsim
313540129461035_472437159914968	0	HaddadPresidente
313540129461035_313801466079984	0	Haddad13 Haddad sim
313540129461035_287959495377452	0	Meu presidente
313540129461035_261845861138568	0	Bom dia!
313540129461035_249651589054290	0	#Haddad
313540129461035_249651129054336	0	Brasília/DF
313540129461035_170285127234101	0	Fora COISOS
313540129461035_277130986251506	0	Haddad presidente ❤
313540129461035_170284070567540	0	#HaddadSim
313540129461035_906059852927174	0	Estamos com você Haddadsim
313540129461035_313548092793572	1	Haddad Presidente
313540129461035_251261442239396	0	Sou aqui de BH e fico ligada em vc.  Haddad presidente já. #13
313540129461035_1899219790155109	0	Ele simmmmm!
313540129461035_1183751951789381	0	#HaddadSim
313540129461035_699885347049115	0	1° Dama lindíssima.
313540129461035_343182076250266	0	Lindas palavras
313540129461035_313765759440260	0	Haddad 13
313540129461035_261843691138785	0	#Haddad13
313540129461035_190138501886713	0	#Haddad13sim
313540129461035_446109182580479	0	Haddad13 pela liberdade!
313540129461035_2032712003418651	0	Devolve o dinheiro das ciclovias
313540129461035_2209573902644949	0	#HADDADSIM
313540129461035_2081719361895660	0	Florianópolis
313540129461035_2032705143419337	0	#HADDADSIM
313540129461035_2032684593421392	0	#HADDADSIM
313540129461035_581854258898694	0	#HADDADSIM
313540129461035_338133546937216	0	#HaddadSim
313540129461035_249436939078690	0	#HADDADSIM
313540129461035_144900699799472	0	#HADDADSIM
313540129461035_946576482198014	0	Com muita garra e fé iremos vencer!!!
313540129461035_946575908864738	0	#HADDADSIM Seabra BA
313540129461035_469377180239827	0	#HADDADSIM
313540129461035_251262378905969	0	Estamos com vc!
313540129461035_906059092927250	0	Meu presidente
313540129461035_283815275593497	0	Defesa pela democracia
313540129461035_144881186468090	0	13 Paraíba estamos juntos
313540129461035_1902847036458762	0	Mulheres negras e deficientes chegou a hora
313540129461035_313811596078971	0	Ele vai ser ele sim! Haddad 13 tem personalidade
313540129461035_2032667670089751	0	Estamos juntos
313540129461035_2086822208297340	0	Boaceu eoaceu ei euacei eoaceu euceu eu eiaceu eu eu euaceu
313540129461035_338123413604896	0	Oima eoaceu eoacei eiceoaceu eiaceu eiaceu eiaceu eiceiaceu ei
313540129461035_540042626447414	0	Quem tem proposta vai a todo lugar. Haddad, sim!
313540129461035_344770286095830	0	Volta para a bandeira vermelha, falso
313540129461035_946584095530586	0	#Elesim17 
#BOLSONARO_PRESIDENTE17
313540129461035_688654664838384	0	Eu sou 13 Haddad.
313540129461035_540046013113742	0	Inclusão é com Haddad
313540129461035_540044333113910	0	#haddad13🙏
313540129461035_170288173900463	0	VAMOS ATÉ A VITÓRIA BRASIL. .......❤❤❤❤❤
313540129461035_2209568039312202	0	Haddad 13
313540129461035_2032679260088592	0	Manu no jaburu
313540129461035_1958794981080487	0	Vai dá PT 🎶🎶🎶🎶🎶
313540129461035_1899217003488721	0	Pt nunca !
313540129461035_540067163111627	0	ESSE É PREPARADO PARA SER NOSSO PRESIDENTE 😍😍😍😍😍😍😍😍😍
313540129461035_261843621138792	0	#HaddadPresidente13
#ManuNoJaburu13
313540129461035_251274935571380	0	#Haddadsim
313540129461035_243136496363119	0	Haddad13
313540129461035_1899235540153534	1	Nilce Andrade Martins o q o seu candidato fez em 28 anos?
313540129461035_561253184309016	0	Que pagam caro a assistência de neurologista e terapeutas
313540129461035_469377200239825	0	Estamos com muito medo!
313540129461035_1795395937252572	0	PT sempre a favor da saúde do povo
313540129461035_631142097287954	0	#haddadsim
313540129461035_472905876552592	0	13 dá azar pro Bolso
313540129461035_472434939915190	0	Haddad presidente
313540129461035_251453025539239	0	Estão com medo do debate
313540129461035_247229239472170	0	Não se tem gente educada se pelo professor vai Haddad
313540129461035_170284370567510	0	olha gosto assim acompanhando comigo tamy frutuoso
313540129461035_469375030240042	0	Haddad presidente ❤️
313540129461035_350254922408759	0	Tenho pena da sua derrota
313540129461035_298074034344775	0	Penso.
Logo voto Haddad.
313540129461035_2142286306099403	0	Para o nosso professor presidente!!!!
313540129461035_446109172580480	0	Que amor essa cachorrinha.
313540129461035_946574138864915	0	Haddad lindão eu e minha família estamos com vc e manu lindona
313540129461035_561250624309272	1	Este me representa. Haddad 13
313540129461035_273898923238085	0	#Haddad13 com convicção.
313540129461035_261857967804024	0	Haddad meu presidente
313540129461035_2217143585192999	0	O som está baixo
313540129461035_277132572918014	0	Nosso presidente! #haddad
313540129461035_472433583248659	0	Nosso Presidente Haddad!
313540129461035_624125417983367	0	Haddad nunca serviu ração pra alunos
313540129461035_249650299054419	0	Ei colega professor, você será meu presidente.
313540129461035_469377816906430	0	Vamos lutar juntos #haddadsim
313540129461035_251262785572595	0	#democraciasempre
313540129461035_1869377823131052	0	Eu voto pela educação 13
313540129461035_1372586429544830	0	Haddad do meu coração
313540129461035_906068076259685	0	#Haddadsim
313540129461035_561245327643135	0	Haddad presidente
313540129461035_472903453219501	0	Meu presidente
313540129461035_320963711789240	0	Isso que é primeira dama
313540129461035_251270352238505	0	Essa é a Estela? Nossa primeira Dama!
313540129461035_243138686362900	0	Gente do bem de verdade
313540129461035_469377313573147	0	#HADDADSIM
313540129461035_2672548366303694	0	Esse me representa!! Haddad e Manuela meu presidente
313540129461035_1840465939405483	0	🌻🌻🌻🌻🍁🍁🍁🍀🍀🍀🍀
313540129461035_688654534838397	0	Emocionada aqui professor!!!
313540129461035_313805566079574	0	#HaddadSim
313540129461035_298073917678120	1	Arrasa PATRICIAAAAAAAAAA
313540129461035_247215246140236	0	#HaddadSim
313540129461035_261843664472121	0	Democracia acima de tudo!!!
313540129461035_1902842369792562	0	Todos nós merecemos respeito
313540129461035_1869387409796760	0	Parabéns meu futuro Presidente
313540129461035_946579468864382	0	Não a violência acima de tudo
313540129461035_343173009584506	0	E viva a democracia!
313540129461035_469396526904559	0	Primeiro  mudou  de cor
Agora  é  crente
313540129461035_688644234839427	0	Enganador
313540129461035_498478293953187	1	#HaddadPresidente
313540129461035_472436133248404	0	Nordeste é Haddad e Manu
313540129461035_313759962774173	0	Pela familia HadadSim
313540129461035_287960968710638	0	É13Haddad ele simm
313540129461035_472433889915295	0	São Luis do Ma está com.voce
313540129461035_946581768864152	0	Professor Vota em porfessor! #Haddad13
313540129461035_2209575362644803	0	1️⃣7️⃣🇧🇷
313540129461035_1958802981079687	0	1️⃣7️⃣🇧🇷
313540129461035_1939756309664118	0	1️⃣7️⃣🇧🇷
313540129461035_1928894620529959	0	🇧🇷1️⃣7️⃣
313540129461035_1902873973122735	0	1️⃣7️⃣🇧🇷
313540129461035_1879299865491795	0	1️⃣7️⃣🇧🇷
313540129461035_1818817848234592	0	1️⃣7️⃣🇧🇷
313540129461035_1014498308723704	0	1️⃣7️⃣🇧🇷
313540129461035_946595835529412	0	1️⃣7️⃣🇧🇷
313540129461035_902847753255007	0	1️⃣7️⃣🇧🇷
313540129461035_749495962097481	0	1️⃣7️⃣🇧🇷
313540129461035_581855388898581	0	1️⃣7️⃣🇧🇷
313540129461035_561255224308812	0	1️⃣7️⃣🇧🇷
313540129461035_469387686905443	0	Mairinque sp com Haddad
313540129461035_343176686250805	0	Haddad
313540129461035_333940057340216	0	🇧🇷1️⃣7️⃣
313540129461035_273907796570531	0	1️⃣7️⃣🇧🇷
313540129461035_273629223277639	0	Meu presidente! 😍
313540129461035_251278062237734	0	1️⃣7️⃣🇧🇷
313540129461035_190144385219458	0	1️⃣7️⃣🇧🇷
313540129461035_121203802192407	0	1️⃣7️⃣🇧🇷
313540129461035_2209575209311485	0	#bolsonaro
313540129461035_2081709528563310	0	#Haddad
313540129461035_1372604616209678	0	Sou Bahiana e sou 13 com todo orgulho
313540129461035_1014492145390987	0	#Haddad13
313540129461035_946594822196180	0	13 Bahia
313540129461035_707746416251724	0	1️⃣7️⃣🇧🇷
313540129461035_691767954537662	0	Tmjt 💪
313540129461035_581853958898724	0	1️⃣7️⃣🇧🇷
313540129461035_287975688709166	0	1️⃣7️⃣🇧🇷
313540129461035_153402498946771	0	1️⃣7️⃣🇧🇷
313540129461035_277130962918175	0	#Haddadpresidente
313540129461035_2032665886756596	0	13 confirma
313540129461035_251259028906304	0	vamos  enfrente  força  e  fé😍😍
313540129461035_540042816447395	0	Suplicy!!! ❤️
313540129461035_170294657233148	0	Uma nação com amor e respeito é #Haddad13 💗
313540129461035_2142311519430215	0	1️⃣7️⃣🇧🇷
313540129461035_1183771028454140	0	#Bolsonaro presidente
313540129461035_631153577286806	0	Tmjt 💪
313540129461035_631148683953962	0	#haddad13
313540129461035_540064209778589	0	1️⃣7️⃣🇧🇷
313540129461035_273631969944031	0	#haddadsim
313540129461035_243142603029175	0	Fora corrPTos
313540129461035_216242795757817	0	1️⃣7️⃣🇧🇷
313540129461035_540045516447125	0	#Haddad13
#ManuNoJaburu
313540129461035_469379053572973	0	Não perco a esperança! É #Haddadsim
313540129461035_2142316092763091	0	Aprender mentir e roubar? Tá muito cerot
313540129461035_540064126445264	0	Aqui como prefeito você foi péssimo
313540129461035_1183767748454468	0	Esquecem a história a cada dia
313540129461035_1139875319503736	0	Temos juntos
313540129461035_350252225742362	0	Homem integro! Dale #HADDAD13!
313540129461035_446109085913822	0	Estou na militância!
313540129461035_906058739593952	0	Haddad e Manu! Avante!
313540129461035_2183648878573036	0	Vamos #Haddad#Manu
313540129461035_2039389966373215	0	#HaddadSim #HaddadSim #HaddadSim
313540129461035_1902862739790525	1	#Haddad13!
313540129461035_1902859153124217	0	#HaddadSim
313540129461035_1869385223130312	0	#HaddadSim
313540129461035_749490812097996	0	1️⃣7️⃣🇧🇷
313540129461035_725932971139409	0	13daora
313540129461035_561248424309492	0	#Haddad13
313540129461035_2142286342766066	0	É 13 💪❤
313540129461035_469374460240099	0	#HaddadSim
313540129461035_251260302239510	0	Vms presidente!
313540129461035_251267902238750	1	#haddadsim
Alguém para ouvir a voz dos deficientes!👏
313540129461035_533156573798096	0	A cidade ensina e inclui Todos
313540129461035_509983399474466	0	Parabéns Haddad #HaddadSim
313540129461035_2209574405978232	0	Haddad presidente
313540129461035_2058346937549314	0	13 presidente
313540129461035_631142647287899	0	Deixa de mimimi
313540129461035_540052219779788	0	Haddad
313540129461035_490939428078562	0	Haddad ❤️
313540129461035_472914003218446	0	Força presidente
313540129461035_393531277850893	0	#Haddad  13
313540129461035_251265405572333	0	HaddadPresidente
313540129461035_185208372396585	0	Parabéns presidente
313540129461035_2142284329432934	0	Cortella está confirmado?
313540129461035_906058229594003	0	Olá democracia
313540129461035_540045196447157	0	Haddad 13
313540129461035_540049723113371	0	#PelaDemocracia #HaddadPresidente ❤
313540129461035_469387003572178	0	Usando os necessitados para ganhar voto
313540129461035_1826634980747349	0	Cataguases está lutando pelo senhor Presidente. 13 13 13
313540129461035_144891176467091	0	Votem em Haddad em prol das pessoas com Deficiência
313540129461035_251260775572796	0	Em defesa das pessoas com deficiência #Haddad13
313540129461035_656984598029390	0	Salve nosso País Haddad
313540129461035_540051706446506	0	Que Deus o abençõe!
313540129461035_472436939914990	0	Brasil democrático só com #Haddad...
313540129461035_472438576581493	0	Haddad nosso presidente ♥️
313540129461035_472436659915018	0	# Haddad 13 presidente
313540129461035_446121325912598	0	Ele sim!!!
313540129461035_338125153604722	0	#Haddad  Entre ijuis rs
313540129461035_298076284344550	0	#Haddadpresidente
313540129461035_249648719054577	0	Deus tenha misericórdia de tds nós 🙌🙌
313540129461035_144880433134832	0	#HaddadSim #HaddadPresidente
313540129461035_631143370621160	0	Vale ressaltar que o outro votou contra os deficientes
313540129461035_350250962409155	1	Que linda campanha!! Haddad13
313540129461035_540047243113619	0	O Nordeste está esperando o seu agradecimento...😍😍😍
313540129461035_2209561292646210	0	Haddad
313540129461035_2158839777722987	0	#haddadsim
313540129461035_2086827174963510	1	Tmj 13
313540129461035_1902859853124147	0	#Haddadsim
313540129461035_1372583022878504	0	#Haddadsimmmm
313540129461035_906071302926029	0	A vice e do PC do B
313540129461035_472448253247192	0	#HaddadPresidente
313540129461035_251265538905653	0	Vai dar 13!!!
313540129461035_247223189472775	0	Haddad presidente 13
313540129461035_338123983604839	0	#HaddadSim
313540129461035_540047669780243	0	HADDAD MANDA FALA QUE É VALOROSO PF
313540129461035_251261495572724	0	#Haddad13❤❤
313540129461035_251260808906126	0	#Haddad13❤
313540129461035_946573892198273	0	Meu presidente é Haddad
313540129461035_170283890567558	0	Estamos na luta!
313540129461035_749495468764197	0	Nossa tá lotado hem?
313540129461035_170309553898325	0	O q os adoradores do coiso estão fazendo aqui?
313540129461035_2672548092970388	0	#PTNão
313540129461035_2211161102295922	0	❤🇧🇷🌷#HaddadSIM
313540129461035_490939074745264	0	#HaddadSim
313540129461035_286789005267102	0	#HaddadSIM
313540129461035_249649682387814	0	#HADDAD13
313540129461035_249440359078348	0	#Bolsonaro em SC 90 %
313540129461035_469375383573340	0	#Haddad13
313540129461035_906056749594151	0	Bom dia! #Haddad13
313540129461035_320963281789283	0	Diga as qualidades de #arregao além de esconder
313540129461035_251459775538564	0	Tirou dinheiro do hospital do câncer
313540129461035_906061356260357	0	Juntos pra salvar nosso Brasil!!! 13✌🏼
313540129461035_2229731057246413	0	🇧🇷13🇧🇷
313540129461035_2183653971905860	0	🇧🇷13🇧🇷
313540129461035_2081710035229926	0	Maravilhoso!!!
313540129461035_1928864207199667	0	13neles
313540129461035_1092489827626273	0	🇧🇷13🇧🇷
313540129461035_902845049921944	0	🇧🇷13🇧🇷
313540129461035_714716548927399	0	🇧🇷13🇧🇷
313540129461035_533158257131261	0	🇧🇷13🇧🇷
313540129461035_498475503953466	0	🇧🇷13🇧🇷
313540129461035_490959284743243	0	🇧🇷13🇧🇷
313540129461035_472912369885276	0	🇧🇷13🇧🇷
313540129461035_472453279913356	0	🇧🇷13🇧🇷
313540129461035_350269962407255	0	🇧🇷13🇧🇷
313540129461035_338144006936170	0	🇧🇷13🇧🇷
313540129461035_287975072042561	0	🇧🇷13🇧🇷
313540129461035_277139762917295	0	Meu Presidente
313540129461035_273633766610518	0	#HaddadSIM
313540129461035_249442325744818	0	🇧🇷13🇧🇷
313540129461035_247225282805899	0	🇧🇷13🇧🇷
313540129461035_216243742424389	0	🇧🇷13🇧🇷
313540129461035_190143221886241	0	🇧🇷13🇧🇷
313540129461035_190143168552913	0	🇧🇷13🇧🇷
313540129461035_170307803898500	0	🇧🇷13🇧🇷
313540129461035_121203058859148	0	🇧🇷13🇧🇷
313540129461035_313803306079800	0	Quero um professor como presidente!! #Haddadsim13
313540129461035_725943047805068	0	#Haddadsim pela democracia
313540129461035_603022936762665	0	nosso Bandeira não é  Vermelha
313540129461035_2032665400089978	0	Para um Brasil Feliz de novo, votem #Haddad13
313540129461035_1899204883489933	1	Democracia Para Todos!!!
313540129461035_2672544509637413	0	#HaddadPresidente!!
313540129461035_2221926648084261	0	#HaddadeManu13 🇧🇷💙✊🏼
313540129461035_2142312029430164	0	#Haddad13 paz e bem!! 🇧🇷🍀✊🏿✊🏾✊🏽✊🏼✊🏻
313540129461035_2032670720089446	0	#HADDADSIM
313540129461035_1928871757198912	0	Haddad13🇧🇷💙🍀
313540129461035_707742679585431	0	Haddad13🇧🇷🍀✊🏽✊🏾✊🏿
313540129461035_699879520383031	0	🇧🇷💙✊🏽👏🏼👏🏼👏🏼👏🏼
313540129461035_446122549245809	0	Haddad13🇧🇷🍀✊🏼✊🏽✊🏾✊🏿
313540129461035_338129176937653	0	#HADDADSIM
313540129461035_313801356079995	0	#HADDADSIM
313540129461035_283822858926072	0	#Haddad13
313540129461035_144897106466498	0	Haddad13🇧🇷🍀💙✊✊🏻✊🏼✊🏽✊🏾✊🏿
313540129461035_144880959801446	0	#Haddad_Presidente
313540129461035_906055129594313	0	Bom dia presidente.
313540129461035_251455508872324	0	Uhuuuuuuiiuiuuiiuuui nosso presidente
313540129461035_251266405572233	0	Haddad, vc nos representa!!!!
313540129461035_277131022918169	0	Exemplo para o Brasil.
Haddad 13.
313540129461035_2183643718573552	0	HaddadSimDemocraciaSim
313540129461035_2229730573913128	0	Sou 13
313540129461035_498478147286535	0	Valeu meu presidente
313540129461035_393526901184664	0	Sou Haddad
313540129461035_350259725741612	0	camaleão...
313540129461035_540047736446903	0	UHUUUU TEM INTERPRETE DE LIBRAS
313540129461035_469395710237974	0	Fernando addad para presidente da República já.
313540129461035_170307020565245	0	Haddad vai governar o Brasil para todos os brasileiros
313540129461035_2217143765192981	0	Nossa presidente
313540129461035_1899223293488092	0	#HaddadSIM
313540129461035_946578192197843	0	#DEUSTEILUMINEHADDAD
313540129461035_490947474744424	0	Haddad 13
313540129461035_472434493248568	0	Verdade ❤❤❤❤❤❤❤
313540129461035_283817688926589	0	#Haddadsim
313540129461035_273897719904872	0	#HADDADSIM
313540129461035_261846271138527	0	#Haddadpresidente!
313540129461035_144881156468093	0	Mais educação  menos presidio
313540129461035_946577798864549	0	28 anos ele não tem ficha suja
313540129461035_946574758864853	0	#Haddadsim #Haddad13 #HaddadPresidente
313540129461035_144899613132914	0	Tomem vergonha na cara
313540129461035_1902851089791690	0	eu não acredito que existam tantas pessoas rindo dessa live
313540129461035_561254204308914	0	Haddad queremos liberdade ... Queremos vc.
313540129461035_946581675530828	0	#Haddad meu presidente
313540129461035_749494725430938	0	#haddad32inqueritos
313540129461035_578946339205635	0	Este sim mereci nosso aval para ser nosso presidente do nosso país.
313540129461035_469378946906317	0	Viva Haddad. 
Cuidem se contra o bolsonarismo impiedoso
313540129461035_350260249074893	0	#Haddad
313540129461035_298089371009908	0	#comunistasnaopassarao
313540129461035_287961618710573	0	Haddad 13
313540129461035_283822115592813	0	Nosso Presidente Haddad!!!
313540129461035_273640533276508	0	Meu presidente <3
313540129461035_243135276363241	0	#haddadsim
313540129461035_185205772396845	0	#ptnao
313540129461035_170294410566506	0	Boa sorte sr  Haddad
313540129461035_469377996906412	0	13neles
313540129461035_277130202918251	0	#haddadgato
313540129461035_469375663573312	0	Haddad sim
313540129461035_2142282899433077	0	Fala meu presidente
313540129461035_338141873603050	0	Para presidente, o professor #Haddad13
313540129461035_946593942196268	0	Bolsoooioooooo17
313540129461035_489084544901607	0	Haddad o nosso presidente!!
313540129461035_350260112408240	0	👏👏👏👏👏👏👏👏nossa 1a dama é superrrr. ....❤❤❤❤❤
313540129461035_313757886107714	0	#Haddadsim❤️🇧🇷
313540129461035_249668515719264	1	#HaddadPresidente
313540129461035_185201765730579	0	Copiou
313540129461035_446109265913804	0	#HADDAD13
313540129461035_277130292918242	0	#HADDADSIM
313540129461035_2032666873423164	0	#HADDADSIM
313540129461035_540047279780282	0	Vai HADDAD!
313540129461035_338123156938255	0	#HADDADSIM
313540129461035_2086827978296763	0	Vamos lá haddad meu presidente é nós 13 PT
313540129461035_2032696376753547	0	Hadad  foi o nosso escolhido
313540129461035_2032674373422414	0	Nossa arma é educação. Haddad sim
313540129461035_343177396250734	0	Viva a democracia.
313540129461035_906058666260626	0	Pela democracia Haddad sim
313540129461035_1869388123130022	0	Nosso futuro presidente adoro sou 13 estou com vc
313540129461035_350265119074406	1	Meu Presidente! ❤❤❤
313540129461035_302170703708458	0	#haddadsim
313540129461035_249662469053202	0	Maravilhosooooooooooo <3
313540129461035_469376980239847	0	Haddadsim
313540129461035_170283313900949	0	#haddadsim
313540129461035_946575005531495	0	Meu futuro presidente! 
#HaddadPresidente #HaddadSim #HaddadSim #Haddad13
313540129461035_540045149780495	0	Haddad sim é 13
313540129461035_313548692793512	0	#Haddad13
313540129461035_313547032793678	0	#Haddad13
313540129461035_329781290902015	0	#Haddadsim pela democracia
313540129461035_251265218905685	0	" vc e luz e raio, estrela e luar"
313540129461035_1092491317626124	0	muitos perdeu por falta do amor e respeito vc falou tudo 13
313540129461035_2209567662645573	0	Hadadsim
313540129461035_2058330534217621	0	#Hadaadsim
313540129461035_1869394876462680	0	#bolsonaro
313540129461035_1092490017626254	0	VAI HADDAD
313540129461035_749488065431604	0	Casal lindo ♥️♥️♥️♥️
313540129461035_749486605431750	0	Hadadsim...
313540129461035_469385473572331	0	😍😍😍😍#13
313540129461035_273895116571799	0	Haddad 13
313540129461035_247223036139457	0	PQ ALGUEM FALA MAL DESSE NENE
313540129461035_144892476466961	0	Primeira dama 👏👏👏👏👏👏
313540129461035_121201795525941	0	JESUS Q HOMEM SERIO
313540129461035_540048056446871	0	#HaddadSim
#Haddad13
313540129461035_906058596260633	0	#Haddadsim
313540129461035_469374566906755	0	#HaddadSim
313540129461035_906056756260817	0	#HaddadPresidente #HADDAD13
313540129461035_490959871409851	0	16 anos robando e ainda diz que vai acabar com corrupção
313540129461035_338127606937810	0	PARABÉNS #HADDAD pela pessoa culta e sabia que és
313540129461035_2221927541417505	0	Estamos juntos
313540129461035_446121805912550	0	Ele #sim!!! O coiso #nuncajámas!!!😘
313540129461035_273895833238394	0	O amor vai vencer o ódio
