id	message	like_count
1382129525223236_336302313812860	0	16 anos no Poder  e no final da história 13 milhões de desempregados e mais uns milhões no SCPC....
1382129525223236_114652406184442	0	Haddad em São Paulo, só pintou faixas para ciclovias, gastando uma fortuna, e aumentou exageradamente os impostos e taxas.O povo até  hoje, sofre com o aumento desses  impostos.
1382129525223236_1761734167289202	0	HADDAD na reta final da eleição esta igual a Chitãozinho e Xororó: negando as aparências, disfarçando as evidências... 😂😂😂😏
1382129525223236_2010147092357936	0	No governo do PT foi a menor taxa de desemprego do país.Quando vocês sairam batendo panelas e ajudaram a tirar a presidente Dilma a situação só piorou.HaddadSim.
1382129525223236_499581483844708	0	Convoca a ODEBRECHT, OAS, CAMARGO CORREA... A farra das obras superfaturadas vai voltar...ehhh
1382129525223236_467000647145503	0	13 neles povao esquecam as pesquisas vamos ajudar o haddad em sua campanha !
Vamos votar 40
1382129525223236_2210687245868615	0	Vais fazer com que bancos privados paguem o que devem? Ou obrigá-los a investir o mesmo valor devido em escolas públicas? Uma boa solução, não achas?
1382129525223236_328416567708531	0	Porque vcs não ofereceram antes  e só agora que  é decisão de eleição ?
1382129525223236_289514461657630	0	A Manuela eh ou nao crista? Ate nisso o PT confundi a gnt.
1382129525223236_715907325444173	0	Pela ultima vez Haddad nao suporto suas mentiras e falsidade portanto eu nao abro seus videos, nao leio mais nada sobre vc e nao assisto seu programa politico , nao perca seu tempo
1382129525223236_699552243758467	0	hahaha hahaha PT você é minha piada favorita. Como vocês vão gerar empregos se vocês fecham empresas e aumenta a corrupção?
1382129525223236_2134821076846206	0	Com que dinheiro pretendem fazer isso??
Aumentando ainda mais a dívida pública, que já beira os 4 trilhões??? 🙈
1382129525223236_2228523053888193	0	Ueé em 16 anos acabaram com o pais agora em 10 dias vai criar empregos kkkk
1382129525223236_482725778903620	0	O senhor cobrou imposto do meu imovel e depois veio dizendo que eramos isentos; mas nao devolveu o valor pago. #elesim17
1382129525223236_672848406423586	0	Haddad, bom dia !!!! Quero saber porque o senhor não traz a discussão sobre as empresas e bancos que são devedores da previdência social ? Tem clubes de futebol, bancos, etc. Se esse dinheiro fosse devolvido não haveria necessidade dessa reforma que está  ameaçando o povo. De novo. Se o governo recebe esse dinheiro, pode investir ainda mais na previdência e no combate ao ddesemprego. A luta continua e aguardo o seu retorno.
1382129525223236_1382196651883190	0	Menciona alguma proposta de urgencia  sobre seguranca publica que e so o tema que teu oponente esta abordando e foi oq alavancou votos  para  atrair  as pessoas que estao mais preocupadas com  essa visao  nas tuas propostas pre candidatura  algo urgente e breve nessas  propostas
1382129525223236_1382191685217020	0	Faz a carta  direcionada ao povo brasileiro que nem o lula fez mas agora   do Fernando hadad
1382129525223236_117037052608636	0	Cara quer gerar emprego oferecendo projetos de governo que estão parados, e quando essas casas ficaram prontas,se ficar nen? O desemprego volta kkkk fala sério 

Cara tem que incentivar o micro empreendor que são os que mais gera trabalho, renda familiar , ajuda na baixa de impostos, trazer empresas de volta pro país entre outras

Agora fica lendo o video tape é fácil
1382129525223236_342810713156927	0	Pra vocês que falam tanto mal do governo do PT, segue alguns dados pra sua apreciação.
Em 2002, o Brasil ocupava a 13ª posição no ranking global de economias medido pelo PIB em dólar, segundo dados do Banco Mundial e FMI. Chegou a ser o 6º em 2011, desbancando a Grã-Bretanha.
A nota do Brasil no Índice de Desenvolvimento Humano da ONU, que era de 0,649 no início dos anos 2000, chegou a 0,755 hoje, o que indica uma melhora.

A pesquisa considera indicadores como a esperança de vida ao nascer, a expectativa de anos de estudo e a renda per capita. 
Também é destacado o aumento da escolaridade no país e avanços no combate a miséria, o que vai ao encontro da avaliação de especialistas consultados pela BBC Brasil, que veem nas políticas sociais o maior legado positivo dos 13 anos do PT no poder no Brasil.
Angel Melguizo, chefe da unidade de América Latina e Caribe do Centro de Desenvolvimento da OCDE, por exemplo, destaca que nos últimos anos os índices de pobreza brasileiros caíram pela metade com a emergência de uma nova classe média.
Outro indicador que também teve uma melhora foi o da desigualdade. O coeficiente Gini do Brasil, nos cálculos do Banco Mundial, passou de 58,6, em 2002, para 52,9, em 2013 (último dado disponível).
Em 2014, um relatório da ONU sobre o tema também registrou uma queda significativa da desigualdade no Brasil na última década, com o Gini passando, nos cálculos das Nações Unidas, de 54,2 para 45,9.
Em 2000, primeiro ano em que o Brasil fez parte do Programa Internacional de Avaliação de Alunos (PISA), da OCDE (a organização dos países ricos), o país ficou em último lugar entre 32 nações.
O programa tem como objetivo avaliar e comparar o resultado de sistemas educacionais no mundo por meio de uma série de testes aplicados a estudantes.
No último relatório, publicado no final de 2013, agora com dados de 65 países (alguns ricos, como Japão, Suíça e Alemanha, o Brasil ocupou a posição 55 no ranking de leitura, 58 no de matemática e 59 no de ciências. Ou seja, comparativamente avançou em relação ao 2000, ainda que pouco.
É natural que a melhora tenha sido lenta porque a grande conquista do país nos últimos anos foi na questão da "cobertura do sistema", ou seja, no acesso à escola e universidades.
E aqui entre nós esse era um processo necessário. Falta agora avançar na questão da qualidade do ensino e também na educação para o trabalho. Mas não acho que devemos ver essa melhora lenta com pessimismo. Na questão da cobertura o avanço foi significativo.
1382129525223236_1100800810126032	0	Só falar que vai fazer até eu falo. Gostaria de saber como fará, pois temos 14 milhões de desempregados no Brasil, e isso não é de um ano para cá.
1382129525223236_682551265451603	0	Ele ta so repassando uma ordem de presidiário. E se vc não votar nele ,alguém que esta solto .vira te dar um corretivo .
1382129525223236_546429862453431	0	Mentira..ñ cumpriu metade das promessas quando foi prefeito de São Paulo..
Charlatão..!
1382129525223236_356190381787706	0	Engraçado, agora querem reduzir os juros dos empresários pra eles se endividar mais ainda, por quê não reduz a alta carga tributária que as empresas pagam, quanto maior o número de funcionários menor a carga tributária do patrão, incentivo a produção, não ao endividamento.
1382129525223236_540986109647409	0	Aiii tem só googooo.. virá nada prometeu  mundo e fundo em São Paulo não fez porra nenhuma... Vc merece Oscar pela atuação...
1382129525223236_2122991664627373	0	PT está promentendo reconstruir o país que eles destruíram, é isso mesmo? E tem quem acredita nisso.
1382129525223236_335764507195538	0	#haddad13 agora mais do que nunca, não é só uma questão de partido agora a vida dos brasileiros corre risco!
1382129525223236_441359052935290	0	Só me tirem uma dúvida:
Este País que o PT diz que vai consertar é o mesmo que eles estão governando desde 2003?
1382129525223236_2128283243849045	0	Com 14 anos de governo nada foi feito , com 4 anos de prefeitura de São Paulo nada fez e agora aparece a magia e ele fez tudo em 6 meses , partido Melancia 🍉 , verde pro fora VERMELHO por dentro , por tanto tem o DNA da incompetência, simples assim !
1382129525223236_186386992259202	0	Você tira emprego de 14 milhões , agora vem com este papo de meu emprego de novo , afinal vão devolver dinheiro da corrupção , e dignidade dos brasileiros e ISSO mesmo ....
1382129525223236_1018215421673059	0	Largou o Lula de mão! Haddad é inteligência, não precisa ficar queimando o filme ao lado do Lula... discurso claro...
1382129525223236_2244752355755855	0	Se ele apoia o governo Lula que causou isso como ele pode promete isso acorda Brasil
1382129525223236_735279443480861	0	Por que o PT do Lula não fez isso durante 13 anos de governo?  E deixou tanta gente desempregada.  Só agora??????
1382129525223236_260252967964764	0	Desemprego que chegou a mais de 14 milhoes de brasileiros por culpa do PT? Ah to ligado, conta ai, como vc vai fazer pra piorar nossas vidas?
1382129525223236_2194344947482319	1	Festa estranha com gente esquisita...Pensei que fosse página do Haddad, mas parece página de apoio ao inominável... O que leva pessoas a fazer isso? Não aguento ouvir a voz do sem nome um minuto... Quem dirás ir lá na página dele... Olha vão no Google e pesquisa 342%
1382129525223236_737249313287959	0	Rapaz, Se VOCÊ foi todo esse tempo ministro da educação, prefeito de São Paulo, e não fez NADA pra mudar, não é AGORA que irá acontecer algo.
1382129525223236_250382475665619	0	Eita, agora até médico vai virar motorista de Uber, o Brasil tá lascado
1382129525223236_187481632145456	0	KKKkkkkk melhor desistir Haddad o povo tão ligado e se vc ganha poder ter certeza que vai ter guerra civil as forças armadas já deram o recado
1382129525223236_2456642244562599	0	Eu meu presidente tenho esperança  na sua gestão.do povo brasileiro ter uma vida digna e próspera
1382129525223236_283942362225323	0	Kkkkk essa é boa eles ta deichando o pais cm 13 milhões desempregado e vai dar emprego essa foi pra acabar
1382129525223236_2213057222061826	0	A turma fala do pt mais que ta sendo envestiado  por te recebido bilhãos  na cada e o bolsobosta e o filho dele 😂😂😂😂😂😂
1382129525223236_2177959759091299	0	Quem esteve no poder nos últimos 13 anos mesmo???
Papai Noel?
Quanta Hipocrisia meu Senhor!!
1382129525223236_177858566426749	0	Maravilha quem esta desemprego espere so um pouco ta vindo mais salvador isso e para quem precisa de empregos é muito triste você ver seus familiares passado faltas de alimentos quem tiver um parente ou amigo desemprego compartilhe não vale crítica so elogios as pessoas desempregadas merecem respeito.
1382129525223236_1382186385217550	0	Aumentar consumo, baixar juros...pqp o IPCA chega a tremer....
1382129525223236_2128253067437273	0	Hadda e Mnuela é o unico caminho para o Brasil virar uma segunda Venezula.Corruptp  do Hddad  Comunismo no Brasil jamais
1382129525223236_2169298783344100	0	Ou seja, vai tentar fazer o que prometem a 16 anos e não cumprem, tentar resolver o problema que causaram a 16 anos hahahh
1382129525223236_272026870104783	0	Nao deu la esta feio eles que sao os culpados da crise e dest desemprego enorme nao tem jeito addad o povo acordou
1382129525223236_2050827678271131	0	Kkkkkkkkkkk e por que não criou quando Dilma estava um cara que responde a mais de 30 processo vai ser preso
1382129525223236_891949030929302	0	é brincadeira cara, esse partido está 16 anos no poder. e ainda vem com essa idéia de Projeto meu emprego de novo. 😂😂
1382129525223236_2170528986539961	0	Pergunta importante de onde você vai roub... Quero dizer, tirar dinheiro para isso? Você fala em gastar gastar gastar...
1382129525223236_261338207907695	0	Se todos esses estados citado fossi todos de haddade ele estaria na frente e liderando!!!
Bols17 a mudança ta perto!!!!!!
1382129525223236_307996746700168	0	Haddad, como você vai combater o crime organizado de dentro da cadeia?
1382129525223236_2195861267351886	0	Se o PT sabia a fórmula do pleno emprego, porque não falaram isso pra Dilma? Ela saiu com mais de 11 milhões de desempregados!
1382129525223236_169168460655147	0	amigo engana outro, voçê foi prefeito de são paulo e quase levou a falençia ,esta com processo por desviar dinheiro publico pt ja era  17pra mudar
1382129525223236_1832328220169690	0	E isso que nos precisamos um presidente de verdade para o povo brasileiro um presidente que se preocupa com a classe trabalhadeira.um presidente que se preocupa com o povo mais humilde e que ganha ate 5 salarios minimos um presidente tem capacidade de maior crescimento de trabalho para o povo brasileiro um presidente que quer a paz o amor e a uniao de todos. Um presidente que se preocupa. Com o povo brasileiro e que quer dar continuidade em um pais melhor com paz e amor para o povo voltar a ser feliz d novo.
1382129525223236_969105506615629	0	É engraçado demais o candidato do PT tentar fazer a economia girar, sendo que foi o próprio PT que a dsstruiu.
1382129525223236_685961491774996	0	Achei que o governo do PT já tivesse resolvido o problema do emprego nos últimos anos  🤔
1382129525223236_2169309996676312	0	estamos junto boa noite estamos junto boa noite é isso mesmo queremos assim assim que é bom muito bem parabéns é isso aí valeu
1382129525223236_2139873039663332	0	Mas espera aí, vamos parar para pensar, quem está no poder a 16 anos? 
Quando o desemprego começou? kkkk Vocês criaram isso, acham mesmo que vão conseguir resolver? É só parar e pensar um pouquinho.
1382129525223236_354314921792871	0	Explique como conseguirá recursos para suas propostas sem privatização, enxugamento do estado e mais impostos?
1382129525223236_2361912747159076	0	Meu candidato,sabemos que o país está do geito que está né? .então  eu tenho certeza que o senhor irá  honrar toda a família  brasileira.Boa sorte .É  13epronto.
1382129525223236_543530672752571	0	Agora gente é outra dimensão, lula já era,, esse se ganhar se chama Fernando Haddad,...tem cabeça feita, ,paz...
1382129525223236_327757847999612	0	Eu vi a proposta de combate ao crime organizado de vcs. Parabéns por não votarem no PT vcs tb.
1382129525223236_289143371694739	0	Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk aí mente em!!!nem olhei o vídeo mais já tô ligado nesse cara ai haha sei humm !!😂😂😂😂
1382129525223236_242369786391966	0	O desemprego saiu do PT de 13 anos de governo juntamente com Temer que foi vice da Dilma por 02 vezes 😂😂😂😂 então a situação que está hoje é culpa sua PT !!!!
1382129525223236_197015911198580	0	Jesus Cristo está com você presidente Haddad Deus te ilumine e ajude nessa caminha Haddad presidente 13 Parabéns
1382129525223236_2139911716326131	0	Vou comentar mas só por comentar msm pq sei que meu comentário vai ser roubado,,,B17 2018
1382129525223236_316706285789508	0	O desemprego está tão grande assim?

A culpa é de quem?

Me esclareça por favor!
1382129525223236_482981882211343	0	retomar as obras da minha casa, minha vida pra gerar emprego ? Vai ter 13 milhões de vaga do que ? pedreiro ?
1382129525223236_329039991207884	0	porque estou sem emprego há mais de 3 anos  !! só porque estou com 53 anos de idade  , sou discriminada no comércio como caixa  !!! e deus nos ajude por favor à suportar tudo isso que está acontecendo no nosso país  !!Haddad ( 13 )
1382129525223236_1832450343490811	0	Pq não fizeram quando tinham que fazer ,pq o dinheiro das obras desapareceu, o Lula sabe onde estar
1382129525223236_504499086682439	0	Haddad só me tira uma dúvida 
Que vai ser o presidente vc ou o Lula 😂😂😂😂😂😂😂😂😂😂😂😂😂😁😁😁😁17 neles
1382129525223236_462144380973710	0	https://g1.globo.com/politica/eleicoes/2018/noticia/2018/10/04/pt-pco-pstu-e-ptc-nao-assinam-compromisso-contra-disseminacao-de-fake-news.ghtml
1382129525223236_1382184331884422	0	https://www.google.com.br/amp/s/veja.abril.com.br/economia/ibge-52-milhoes-de-brasileiros-estao-abaixo-da-linha-da-pobreza/amp/
1382129525223236_426204797910079	0	Vai fazer  campanha  em São Paulo prefeito  bom  afinal  tu tem muito crédito  por lá
1382129525223236_354076088497913	0	Voto em você  Haddad pele paz e pela diversidade  no meu País  direito à  todos como são  Deus perdoa ele ama todos com são
1382129525223236_327704971324786	0	Um cara considerado o pior gestor do Brasil, que tenta a sorte governando o Brasil agr
1382129525223236_307606276739215	0	Oq eu saiba quem disse que ia isentar o imposto de renda até 5 salários foi o Paulo Guedes .
1382129525223236_2034207309934739	0	Fala sério o vermelho n teve jeito agora é verde e amarelo vai que cola.meu voto nunca jamais n sou burra
1382129525223236_543027729479661	0	O homem que tanto visitou o lula, agora traiu trocando a cor da bandeira,qu vergonha Haddad!!
1382129525223236_1382202358549286	5	Vamos raciocinar, se o significado de "FAKE" pode ser uma pessoa, um objeto ou qualquer ato que não seja autêntico e que com as redes sociais, o termo passou a ser muito utilizado para designar uma conta na internet ou o perfil em uma rede social de alguém que pretende ocultar sua verdadeira identidade, então podemos afirmar que o candidato do PT é um fake, já que Haddad é Lula?
1382129525223236_186714415559793	0	Me pergunto pq esse projeto não foi feito ha 3 anos atras, quando estourou o desemprego???
1382129525223236_2167495243570429	0	Uai, quando a dilma sofreu O processo de impeachment, a imprensa já noticiava onze milhões e meio de desempregados. Hoje, dizem, 13 milhões e meio.  O Haddad, diz que vai arrumar dez milhões.   Kkkk.   Em quantos anos.  Kkkk
1382129525223236_723191538056066	0	HADDAD na reta final da eleição está igual a Chitãozinho e Xororó: negando as aparências, disfarçando as evidências [...]
1382129525223236_253497068689465	0	Vc quer agora consertar uma merda que ajudou a fazer. Já teve sua chance agora é 27
1382129525223236_242602196606546	0	Haddad falar de emprego eh msm coisa q pedir conselho amoroso p goleiro Bruno.
1382129525223236_289336298342113	0	Ele vive no dia 1 de abril cara so pode kkkkkkkk adora tira saro dos Brasileiros 😡
Vms muda vms de#B17 😉👌😍
1382129525223236_723321168043103	0	Ueeeeeeeeee num foi PT que deixou herança de 13 milhões de desempregados, agora tem a solução?? Tendi 🤔🤔
1382129525223236_548272552278860	0	HADDADPRESIDENTE Sr FUTURO PRESIDENTE, sou a favor de uma lei onde quem quiser ingressar na vida política seja formado em GESTÃO PÚBLICA todo vereador deve ter nível superior. Para ser Deputado Estadual que se tenha Pôs graduação em Administração Pública, Deputado federal mestrado Presidente Doutorado.
PARA acabarmos com essa farra com essa política velha. Quer governar? ESTUDE me prove que você é  capaz que o diploma seja obrigatório.
Um médico, um engenheiro, um padeiro previsa ter um curso precisa ser formado precisa ter experiência comprovada. 
Que também seja assim na vida Pública.
Meu nome é  Elizangela Campos Sou formada em Gestão Pública trabalhei com software TRIBUTÁRIO Municipal e Legislativo Municipal.Hoje desempregada.
SOU HADDAD PRESIDENTE.
1382129525223236_245890862937734	0	Você vai fazer com o Brasil o que fez pra São Paulo ou vai fazer com o Brasil o que não fez pra São Paulo? 🤔🤔🤔
Tá de brincadeira com o povo Brasileiro?
1382129525223236_701841156857534	0	A unica coisa que vc sabe fazer, é afundar o país,pq são Paulo vc ja arruinou. Agora quer fazer com o Brasil tmbm.....
1382129525223236_964008647121815	0	Vocês acha quê o bolsonário está certo ele liberou armas racismo racismo racismo não gosta de pobre vocês acham que ele faz parte de Deus não é 13 na cabeça
1382129525223236_250393658997834	0	Pode desistir Jaiminho, vc foi o pior e mais preguiçoso prefeito de São Paulo! 🤣🤣🤣
1382129525223236_2147075165305746	0	Vamos sim. Começa por aquela de desencarcerar os criminosos de menor periculosidade. Depois você falar da proposta de imposto para exportação. Depois do indulto ao presidente de fato do seu mandato.
1382129525223236_701710550203928	0	Para Haddad vai descansar , vai pra Praia , desiste meu amigo kkkkkkkk ja era
1382129525223236_2094479584102941	0	Como e onde vai gerar esses empregos ?
Serão todos funcionários do governo ou vai pagar bolsa família para esses 14 milhões para que os relatórios conste como empregados ?
1382129525223236_2050791991608033	0	Uai mas quem quebrou o Brasil, se em 16 anos só deu PT no poder? Tirou milhões da pobreza, não entendi 🤔
1382129525223236_1962159940497636	0	Kkkkkkk esses que estão desempregados vocês não resolveram até agora 
Ta bom que eu caiu nessa .aqui para você ... 
Quero que você responda e os crimes que o ministério público denunciou.
1382129525223236_353930065179182	0	Todos podemos fazer uso do livre arbítrio.. assim...não é preciso de governo pra vc dividir seu patrimônio com os mais necessitados..faça isso e acreditarei nas tuas reais intenções.   Pare de tentar dividir o que não é teu
1382129525223236_2146950081984921	0	Gente🤦🏽‍♀️ se não fosse trágico seria cômico 😞 Tenha misericórdia de nós meu Deus😭
1382129525223236_1678056612299318	0	Muito bom esses seus programas para  empregos e o mais importante é que tenham oportunidade de serem experimentados mas vai depender do resultado das eleições...
1382129525223236_904929903227974	0	Que o pt deixou né Haddad, ele deixou 14 milhões, agora tem menos 1 milhão
1382129525223236_334999770593183	0	não tenho  condições de ser prefeito de São Paulo rapaz só foi quatro anos depois não ganhou mais que ser presidente do Brasil só ser for do roubo e corrupção kkk
1382129525223236_253343132039418	0	Kkkkkkkkkkkkkk! Desemprego? Só de ver PT eu já fico com medo de perder o meu! 👉👉👉👉👉😎
1382129525223236_1997235436981129	0	olha só Samuel.. sem precisar cortar direitos do trabalhador.. incrível né?
1382129525223236_1222580577918585	0	Era pra ser só um voto por falta de opção! 
Mas tá saindo do controle e começo a admirá-lo de verdade!!!
1382129525223236_242471179763348	0	Qual banco vai perder lucros e ficar num país falido. Por consequência as indústrias não produzem e não empregam....mas a ideia é boa...
1382129525223236_281619345801851	0	esse cara não tem vergonha na cara , estão tudo disesperados olhai ai pegaram nossas cores kkkk
1382129525223236_2220598008206091	0	Colocar projeto e facil. Nos explique como vc vai fazer isso ja que emprego nao cai do ceu.
1382129525223236_2169013506683272	0	Cago no pau 16 anos agora vem fala que vai dá um jeito não Brasil Kkkkkkkkkkkkkkkkkkk cada coisa que a gente tem que ouvir 😂
1382129525223236_2002873043332146	0	As pesquisas ta crescendo, vamos que vamos nessa corrida, vamos de 13 Haddad👏👏👏👏👏👏👏👏😍
1382129525223236_496423730855978	0	minhas. filhas. são. formadas. qualificadas. e. coloca. currículo. e. não. conseguir. chega .na. entrevista. e. não. chama. mais. e. vejam .eles. não  ..contratam. gente. mais .humilde .e. sim. pessoas. indicadas. muitas. empresas. não. Costa. de. pegar. estudantes. ou. pessoas .muito. bem. formadas..  não. entendemos. porque. essa .atitude. dos. empresários. minhas .filhas.  Andressa  tem. técnico. em.  segurança. do. trabalho. magistério  secretariado. informática. Avançado. operadora .de..caixa.  Idade. 19. anos. Fabíola.. tem. Logística.   secretariado.   informática.  e não. consegui. emprego. ela..tem.  18. anos. .
1382129525223236_353361425436884	0	Papo furado,foram vocês mesmos quem causaram tanto desemprego no país!
1382129525223236_561106184325751	0	Deixaram 15 milhões de desempregado agora tem s solução para o desemprego.  
É muita hipocrisia ..
1382129525223236_242661846410948	0	Só conversa fiada.  Tantos anos no poder      Jesus. Tem misericórdia falar k faz  vai fazer.    É fácil difícil e cumprir
1382129525223236_918002325036849	0	E pq não fizeram ate agora se é o governo de vcs que esta no poder desde 2002? 🤔🤔🤔🤔
1382129525223236_496786720795958	0	Todos esses anos no poder vcs só afundaram o país ,só agora descobriu a fórmula mágica kkkkk kkk,mamãe me acode,Nem perco meu tempo ouvindo,não tem moral pt!!!
1382129525223236_185273319032245	0	Candidato a presidente ?? Kkkkkkkkkkkkkkk
Você é candidato no máximo a fantoche do Lula kkkkkl
1382129525223236_725741741124796	0	Uma mentira dita muitas vezes se torna uma verdade, não é isso que vcs pregam ? Vai ficar repetindo isso ai só para o povo acreditar, fala sério.
1382129525223236_377922969413869	0	Síndrome de Estocolmo nas Eleições 2018:

-cidadão que luta por igualdade, inclusão social  e políticas públicas, mas vai votar no PT que assaltou o país e inviabilizou os investimentos necessários para levantar as mais variadas bandeiras;

- cidadão que defende a democracia, a República e o Estado de Direito mas vai votar no PT que governou por MPs, comprando o legislativo e inviabilizou a tripartição de poderes;

-cidadão que tem medo do fascismo e de regimes autoritarios, mas vai votar no PT que flertou e financiou durante décadas com os assassinos mais cruéis existentes no mundo;

- profissional da área de educação que fica revoltado com aluno marginal batendo em professor na sala de aula, mas vai votar no PT;

- profissional da área de segurança que reclama do descaso das autoridades na morte dos agentes, mas vai votar no PT;

- empreendedor que reclama da crise, pois teve que demitir funcionários ou fechar loja(s), mas vai votar no PT;

- cidadão que reclama dos assaltos a pedestres e a motoristas, mas vai votar no PT;

- morador de comunidade, que não tem paz para descansar e ou pra ver os filhos crescerem mas vai votar no PT; e

- etc.

Não da para entender pessoas esclarecidas não visualizando o que é cristalino:

O PT FOI QUEM MAIS FERIU A NOSSA EXISTÊNCIA NAS ÚLTIMAS DÉCADAS!

#Resistência

PT NÃO, NUNCA MAIS!

Copiei e compartilhei Prof-Vinícius Rodrigues
1382129525223236_1953367431630816	0	13 anos no poder e não tiveram coragem nem de reajustar a tabela de IR de forma correta, agora em época de eleição prometem que vão resolver os problemas isentando quem ganha abaixo de 5 salários... é piada isso? alguém acredita nestas promessas? https://www.redetv.uol.com.br/jornalismo/redetvnews/videos/economia/nao-correcao-da-tabela-do-imposto-de-renda-e-absurdo-critica-salete-lemos
1382129525223236_2157229444489074	0	Se você não ganhar o Lula vai comer seu coro hahahahaha aliás, meu emprego denovo? Faz mais de 10 anos que tem esse programa com outros nomes ...#PiadaPronta
1382129525223236_2027163747347102	0	O que você ainda está fazendo aqui Jaiminho?! Vai pra casa! Ninguém quer saber de você! 😂😂😂
1382129525223236_779386729072631	0	13 milhões de desempregados, culpa de vocês, que preferiram mandar dinheiro pra fora, do que investir aqui no nosso país, 👏👏👏👏👏👏👏
1382129525223236_245186676164596	0	E não é difícil, é só pegar o dinheiro que o Temer está usando pra comprar os votos na Câmara e retomar as obras, que estão paradas, já pensou quantos postos de emprego vai gerar ao reativar essas obras.
1382129525223236_2185489075051614	0	Como vc com tantos processos por corrupção, vai acabar com a mesma?? Kkkkk. Só pode está de sacanagem.
1382129525223236_155776455374683	0	Kkkkkkkkkkkk tem desempregado no Brasil ?o super addad vai resolver o problema kkkkkkk
1382129525223236_2456618117898345	0	Tá  dúvida  em  quem  volta, no  segundo  turno  é  só  pesquisar  no  Google (o pior político do mundo).
1382129525223236_1417896258344351	0	Si foi Dilma como você diz o que é que Haddad tem ave amigo bom mesmo vai ser com o bastonário aí vai ser bom
1382129525223236_474411079737884	0	O desemprego é culpa da robalheira do seu partido!
Fora!!!!!
1382129525223236_320990885370458	0	Bicha se respeita, copiando até proposta do plano de governo do seu oponente? Que desespero! 💁🏼‍♀️
1382129525223236_244223982917857	0	Se tinha a solução pra educação porquê não fes nos 7 anos de ministro da educação e como prefeito?
1382129525223236_128947968075363	0	Acho  que esse cara tá  precisando  ser internado  do sanatório  a  sociedade  tá  correndo risco
1382129525223236_2459460290747137	0	Se você estiver certo, azar de todos nós. Os brasileiros usando a Democracia para acabar com ela e com nosso futuro.
1382129525223236_2148752678672816	0	Desemprego vocês entendem quase 14 milhões de desempregados na conta de vocês bando de incompententes!
1382129525223236_492778697901408	0	Quer dizer que vamos trabalhar construindo casas ? Minha casa minha vida gera emprego ?
1382129525223236_300975627491983	0	Nossa apoio do Aécio Neves e do Roberto Richa, isso que é um time bom neh, o ficha limpa kkkkk
1382129525223236_282598385701251	0	Bem isso, agora que sabe que vai perder, vem falar de propostas.
Ahh me poupe 🙄
1382129525223236_253491458690026	0	Sei... A primeira obra a ser reativada vai ser a do propinoduto, que vai gerar milhares de reais para os cofres do partido, né Jaiminho?
1382129525223236_478991062594708	1	Se ganhar vcs vão multiplica o desemprego , nadaram no dinheiro fez a maior lambança não fizeram porra nenhuma agora vem falar que vai dar emprego para todos.
1382129525223236_253705055289977	0	Anos no poder deixando milhões de desempregados e agora vem com essa conversinha afffff 
Por um Brasil mais digno 1️⃣7️⃣✔️🇧🇷💪🏻👊🏻🙌🏻
1382129525223236_179051169673967	0	Problema de Venezuela  é  briga de petróleo vai se informar crianças.
1382129525223236_2113609711983832	0	Eu confio em você Addad Professor. Nas suas propostas. Eu confio na equipe que você formará. Deus os ajudará . Eu confio no teu amor pelo povo brasileiro.
1382129525223236_1852529718148432	0	Porque essas misarias não fizeram quando estava no poder!!!!
1382129525223236_1481646311980416	0	Historinha pra seus eleitores... não informados.. fantoches de lula igual a vc...
1382129525223236_467066580472243	0	Muito bonito, mas por que não implantaram antes? O governo do PT tá aí desde 2003 KKK
1382129525223236_335461623892493	0	#fernado vHaddad eu só quero que você faça o que o meu querido presidente Lula fes no governo dele pra falar a boca dos direita mostra que você sabe comanda obrigado
1382129525223236_257715611615800	0	Mais moço purque já não fizeram isso não acredito purque se fosse faze      já tinha feito pois vocês já estava lá mi engana que eu gosto
1382129525223236_183563085904141	0	Quebrarao o Brasil e Agora vem com conversa fiada dia 28 será derrotado para aprender a respeitar o nosso país e o nosso povo
1382129525223236_171932850402290	0	Esse é o presidente que nós quer um presidente que tem proposta para o nosso país não presidente que não tem proposta só fala besteira
1382129525223236_288536565114560	0	Já tiveram essa chance 
Durante 13 anos 

Não deu certo 

Por que daria agora ??? 

E só pra constar 
Foi vcs que acabaram com o Brasil !!!
1382129525223236_125451298423063	0	Vamo que vamo Brasil Tmj com o trezâo é Haddad o mais preparado. Ainda há tempo vamo que vamo.
1382129525223236_1292154474256563	0	Opa mais e lógico que você vai da trabalho. E muito trabalho. Você não é capaz de da emprego.
1382129525223236_963993927123287	0	HADDAD como o senhor pretende combater a imensa corrupção que a no Brasil.
1382129525223236_682558512117545	0	Estamos organizando uma campanha de like,  mas é importante que seja bem feita essa pagina
1382129525223236_483246165536119	0	E o que fizeram em 13 anos q não criaram kkkkk. PT já foi sucesso.
1382129525223236_552275795212574	0	Aí ele promete e quando ganhar não faz nada, vai deixar o país igual Venezuela, não caiam nessa é golpe.
1382129525223236_337888740296820	0	Hahahahahahaaha hilário isso, meu emprego de novo hahahahahahaaha. A gente rouba, quebra o pais, deixa todo mundo fodido, aí voltamos hahahahahahaaha. Só idiota vota nessas quadrilha !!!
1382129525223236_115421052772693	0	Não concordo com o que o Lula fez no segundo mandato e nem concordo com o que a Dilma fez mas vou votar no PT mais uma vez pra impedir que a ditadura seja implantada novamente no Brasil
