id	message	like_count
258368278214559_528297261018989	0	HADDAD SIM
258368278214559_351993652204349	0	Haddad
258368278214559_348192269248870	0	Haddad meu presidênte
258368278214559_272584243369809	0	Boa noite presidente
258368278214559_180748662807366	0	Meu presidente
258368278214559_175342756726287	0	Meu presente è HADDAD voto 13
258368278214559_550951758658796	1	É domingo
258368278214559_550950991992206	1	Que coisa linda
258368278214559_2268441953384240	0	#Haddadpresidente
258368278214559_2218717541786992	0	Haddad presidente
258368278214559_2152355824797417	0	Dale Haddad
258368278214559_1779010985558399	0	Fé em Deus vai te dar a vitória
258368278214559_497686554056320	0	Tá lindo 😍
258368278214559_355590548318334	0	#Haddadpresidente é meu voto
258368278214559_344211116124519	0	Haddad 13
258368278214559_303065803850375	0	Presidente
258368278214559_258891418148332	0	Haddad 13
258368278214559_245629112976163	0	#Haddad13
258368278214559_166052151011286	0	Vamos virar Hadda
258368278214559_106043743722601	0	É Haddad!
258368278214559_348186012582829	0	Haddad 13
258368278214559_2315466048481149	0	#Haddad13
258368278214559_182529072665916	0	Brasil urgente: #HaddadPresidente
258368278214559_348182282583202	0	#HaddadPresidente
258368278214559_158632248421936	0	#HaddadPresidente
258368278214559_911334425732648	0	Tá muito lindo essa passeata
258368278214559_158636265088201	0	Presidente em vc tenho esperança num futuro melhor
258368278214559_557088134796484	0	Agora vai é Haddad 13 Deus quer e o povo também
258368278214559_182528235999333	0	Tortura nunca mais!!!
258368278214559_513955062406712	0	Será que ele tá comendo ela... gostosinha viu
258368278214559_1935037779876125	0	Haddad 13
258368278214559_1058260194375811	0	#haddadsim
258368278214559_558438564608897	0	Que lindo😍👏
258368278214559_540297376416588	0	Queria eu estar lá.
258368278214559_540294183083574	0	Escolhemos o professor 13
258368278214559_425474864653172	0	Nós vamos vencer! 13
258368278214559_335768570565234	0	MG é toda 13
258368278214559_243189999683632	0	13 haddad
258368278214559_158637015088126	0	Essa virada vai ser linda!!!!!
258368278214559_123799405267992	0	13 bjs
258368278214559_158635121754982	0	Haddad 13
258368278214559_166038121012689	0	#HaddadSim 13
258368278214559_184971632337225	0	Meu Deus,que lindo!
258368278214559_580413502390964	0	#Pelademocracia
#Haddad13
258368278214559_348195552581875	0	Haddad13
258368278214559_251455678837144	0	#Haddad13
258368278214559_158649821753512	0	#caixa2dobolsonaro
258368278214559_266414927393982	0	O nordeste te ama!!!
258368278214559_251445945504784	0	#PrfHaddadsim #Haddad13 #PrfHaddadpresidente #OrfHaddapelademocracia #EAGORATSE #elenão
258368278214559_2233095360252482	0	#Haddad13
258368278214559_2154991088107705	0	#Haddadsim
258368278214559_2152346668131666	0	Pt nunca
258368278214559_1060447427469290	0	#ELESNÃO
258368278214559_1058261537709010	0	#Haddad13
258368278214559_1000380806801547	0	#Haddad13
258368278214559_762835954059589	0	#haddad13
258368278214559_515674848907020	0	#Haddadsim
258368278214559_333610150761033	0	13  Haddad
258368278214559_304130860315542	0	13 Haddad
258368278214559_297125667799002	0	Haddad presidente!
258368278214559_268762523822276	0	#HaddadPresidente
258368278214559_255828491796877	0	#Haddadsim
258368278214559_182537072665116	0	Pt nuca mais
258368278214559_181337579416536	0	#Haddad13
258368278214559_1161591087343621	0	Fora fascismo
258368278214559_1161589050677158	0	PUC sua linda é Haddad 13
258368278214559_158634575088370	0	Haddad 13
258368278214559_184970099004045	0	Vamos virar! #HaddadPresidente!
258368278214559_1904223846539133	0	Haddad Contra o fascismo!
258368278214559_723536438018184	0	Nosso futuro presidente Haddad13
258368278214559_258627588185276	0	Vamos juntos unir forças com o fascismo! #Haddad13
258368278214559_183243589246723	0	#haddadPresidente #Haddad13 #haddadsim #haddadBrasil #H13
258368278214559_548692648908837	0	Lindo
258368278214559_258637318184303	0	PARABÉNS
🌺
258368278214559_166049257678242	0	💯Haddad
💯Manu
258368278214559_153920145563478	0	#Haddad13
258368278214559_123799905267942	0	# 13 NELES
258368278214559_550953105325328	0	😍😍😍 lindo povo guerreiro 👏👏
258368278214559_2315465578481196	0	#Haddadsim13
258368278214559_166038527679315	0	#haddad13
258368278214559_321660388623967	0	Haddad sim!!!!
258368278214559_2315461538481600	1	Minha Vice lindaaaa lindaaaaa
258368278214559_251446412171404	0	Haddad presidente!
1️⃣3️⃣🌹✊️❤️
258368278214559_158634215088406	0	Deus está contigo, ou melhor, conosco
258368278214559_2233095086919176	0	Meu DEUS,  DEMOCRACIA SIM
258368278214559_927101964151584	0	Já deu certo Haddad 🏆
258368278214559_1913038765456313	0	Haddad 13❤❤❤❤
258368278214559_528255291023186	0	Meu presidente
258368278214559_313921432760129	0	Presidente e Manu Deus abençoe vcs
258368278214559_247477362606215	0	Haddad e Manuela 13
258368278214559_252148262135259	0	Lindos 💗 ❤️❤️❤️❤️❤️
258368278214559_111128179878564	0	De 10 lugares que ele passou 1 tá cheio.
258368278214559_251447675504611	0	Jesus te ajude e teu anjo da guarda te proteja
258368278214559_520406188423146	0	Haddad 13
258368278214559_502577586924677	0	#HADDADPRESIDENTE
258368278214559_321669111956428	0	Vamos virar ! HaddadManu 13
258368278214559_304782593459546	0	#Haddad13
258368278214559_303603633567250	0	Eisso 13 13
258368278214559_184977199003335	0	Haddadpresidentesim#13
258368278214559_106041337056175	0	Boa noite meu presidente
258368278214559_158635318421629	0	#HaddadPresidente
258368278214559_354404321979319	0	#Haddad13
258368278214559_158632001755294	0	#Haddadsiimmm
258368278214559_338692006707366	0	Meu deus que lindo 😍😍
258368278214559_182528942665929	0	Viva o Brasil
#haddadpresidente
258368278214559_184970132337375	0	Democracia sempre
258368278214559_732009197136247	0	Haddad presidente Haddad presidente
258368278214559_425479431319382	0	Como sempre essas gravação lixo que ninguém v nada
258368278214559_266412067394268	0	😍😍😍😍😍👏👏👏👏👏👏👏
258368278214559_354405135312571	0	Haddad na presidência ,ele representa a família brasileira
258368278214559_2096641530648181	0	#HaddadPresidente #Manunojaburu
258368278214559_945527408981953	0	BOLSONAROOOOOO
258368278214559_694745850911997	0	#HaddadPresidente
258368278214559_583953952038092	0	#HaddadSim
258368278214559_540294789750180	0	Que lindoooo
258368278214559_303604170233863	0	#Haddad13
258368278214559_291253821714284	0	#Haddad presidente do Brasil
258368278214559_282661979255129	0	Presidente!
258368278214559_272575346704032	0	#BolsonaroPresidente17
258368278214559_165050067781886	0	Vamos virar! ✊🌷🌟
258368278214559_2315463955148025	0	#HADDADPRESIDENTE. ☆
#É13NELES☆
258368278214559_2315463298481424	0	Vamo virar meu presidente!
258368278214559_184970742337314	0	#Haddademanu13
258368278214559_182528279332662	0	Haddad urgente!❤️❤️❤️
258368278214559_291267528379580	0	Que lindo!!!! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
258368278214559_182530725999084	0	#HaddadSIM 
#HaddadSIM 
#HaddadSIM 
#HaddadSIM 
TODOS pela DEMOCRACIA!!
258368278214559_326860284781210	0	So no Brasil que pobre apoia empresário que quer tirar todos os direitos do trabalhador!Ou voces acham que ele vai aumentar o salário?O que o coiso prometeu pra ele kkk não pagar o que deve kkk Impostos..e o coiso sempre foi a favor da reforma trabalhista e previdenciária!
258368278214559_2479822682295154	0	Haddad 13 presidente
258368278214559_2138051026448453	0	#Haddadpresidente
258368278214559_1093077837522168	0	Fora PSL
258368278214559_425484124652246	0	Viva o povo brasileiro de bem
258368278214559_351404445620914	0	PT nunca  mais
258368278214559_348585779049316	0	E vitòria
258368278214559_329789207574732	0	#HaddadSim13
258368278214559_298973907376164	0	Já perdeu
258368278214559_295790887701852	0	#NULONÃO 
#BRANCONÃO 
#VOTOSIM
#HADDAD13💖💖💖
258368278214559_287034828687810	0	Viva a vida
258368278214559_258323664865902	0	Haddad 13
258368278214559_158637741754720	0	#Haddad13
258368278214559_184971982337190	0	Sou parte dessa história
258368278214559_158633188421842	0	#Haddad #Andrade #Manú 13
258368278214559_2315462931814794	0	TMJ GUERREIROS 😍
258368278214559_2315468651814222	0	Meu presidente Deus te abençoe te proteja
258368278214559_321674621955877	0	Meu Deus q emocionante
258368278214559_496406357548220	0	#HaddadPresidente 
Meu querido presidente
258368278214559_166037477679420	0	Que demonstração de respeito de competência !
258368278214559_252157015467717	0	TJUNTO COM HADDAD P DEMOCRACIA E LIBERDADE
258368278214559_2233095946919090	0	#Haddadpresidente
258368278214559_1849668915130360	0	#Haddad13
258368278214559_497307224117112	0	#Haddad13
258368278214559_356136198464758	0	13 addad
258368278214559_275483079767663	0	É Haddad é 13
258368278214559_244284219572471	0	é  13 somos mais
258368278214559_266407900728018	0	😘😘😘😘😍😍😍
258368278214559_260027271378864	0	O nosso presidente
258368278214559_2164437773796917	0	Que lindoooo!!!!
258368278214559_158637828421378	0	Yo también te amo,presidente..!!!
258368278214559_103529760642938	0	Hadadd Manuela presidente do Brasil 13neles
258368278214559_2315502691810818	0	Somos da Paz!!
Haddad Presidente!
258368278214559_2199478970323833	0	Haddd13
258368278214559_1925035967542511	0	Cruz credo
258368278214559_1925034594209315	0	Haddad de virada!!
258368278214559_1531483656953203	0	Haddad sim
258368278214559_548632152253532	0	Haddad 13
258368278214559_540306643082328	0	#ptnuncamais
258368278214559_506988089785480	0	#HaddadPresidente13
258368278214559_315633592599791	0	URGENTE!
258368278214559_182536225998534	0	13 Haddad sim
258368278214559_177238036538401	0	Haddad 13
258368278214559_153910392231120	0	Haddad e Manu
258368278214559_348182355916528	0	Haddad
258368278214559_182527672666056	0	Haddad
258368278214559_373661493377738	0	O nordeste inteiro está  con você.  Somos resistência
258368278214559_244933396187554	0	Vamos ser honesto será que o haddad da conta
258368278214559_321662985290374	0	Filhote de cruz credo. Vai pra Venezuela e não volta mais
258368278214559_2199706243640279	0	#haddadsim #haddad13
258368278214559_2157887617602705	0	#13HaddadSim
258368278214559_2157887460936054	0	#13HaddadSim
258368278214559_2106915859533303	0	#viravotoprohaddad13
258368278214559_1010213082515764	0	#13HaddadSim
258368278214559_769540480043930	0	#haddad13
258368278214559_540297536416572	0	Chui-Pelotas RS #Haddadsim
258368278214559_332637910832216	0	#Haddad13 #HaddadSIM
258368278214559_313916912760581	0	Vamos virar
258368278214559_158633408421820	0	#HaddadSIM
258368278214559_166036721012829	0	#HaddadSIM
258368278214559_252149828801769	0	Deus e pai vc será nosso presidente
258368278214559_2315464395147981	0	Voto num professor e não num torturador!
258368278214559_158636025088225	0	Jovens, o futuro está na mãos de vocês!!!!Haddad
258368278214559_252152148801537	1	pela Educação! pela DEMOCRACIA!!! #agoraéHaddadEManu
258368278214559_321669555289717	0	#a paz sempre vence é Haddad sim
258368278214559_2170529326544110	0	#Haddad #Haddadsim #Haddadpresidente #Caixa2doBolsonaro #EagoraTSE #CassaçãodoBolsonaro
258368278214559_329792367574416	0	Nossaaaaa qt gente realmente ele vai ser presidente
258368278214559_250173872509610	0	Lindo de se vê  nosso presidente Deus  abençoe  Amém 13neles
258368278214559_2230368533906939	0	Haddad sim presidente13
258368278214559_2180518278887268	0	Ta derrotado
258368278214559_2116106252039438	0	#haddad13 #haddadpresidente
258368278214559_258327344865534	0	Haddad
258368278214559_184971272337261	0	Vamos virar!!! \○/
258368278214559_550955868658385	0	#HaddadPresidente
#HaddadSim
#Haddad13
258368278214559_251447475504631	0	#Haddad13 #HaddadPresidente #HaddadSIM
258368278214559_276975339824574	0	Como diz um amigo...tá chupando manga esse encontro 🤣🤣🤣🤣🤣
258368278214559_559249747855134	0	Parabéns Haddad13# e Manu sempre trabalhando..
258368278214559_279209626048165	0	Deus te abençoe Haddad 🙏👏👏❤️
258368278214559_2041265046164272	0	13 estrela vai brilhar pelo povo.Haddad presidente
258368278214559_997324737141012	0	Que Lindo tô arrepiada
Bora virar
258368278214559_712654329115418	0	#Haddad e #manu pela paz nacional
258368278214559_343002872932493	0	#Haddad13👏👏👏👏👏👏
258368278214559_332996814171981	0	Haddad 13
258368278214559_277422069547538	0	#17MITO CAPITÃO
258368278214559_123803711934228	0	Haddad e 13
258368278214559_354405888645829	0	#Haddad13
258368278214559_166040517679116	0	#HaddadPresidente
258368278214559_1161590264010370	0	#Haddad13
258368278214559_348185622582868	0	#professorHaddadPresidente
258368278214559_2157896934268440	0	Vamos vira Haddad presidente
258368278214559_1948307258586944	0	#Haddad13
#HaddadPresidente
#HaddadSim
#HaddadManu
258368278214559_2315462095148211	0	Todos pela democracia!!! Meu voto é #Haddad13
258368278214559_349481729121697	0	É Haddad é Manuela
258368278214559_184971219003933	0	Vamos vencer aquele psicopata #elenunca #haddadpresidente
258368278214559_2115417045175508	0	Já viramos😍😍😍
258368278214559_330838524381228	0	#Haddad presidente✩✩✩✩✩13
258368278214559_329792867574366	0	#Haddad13 #HaddadManu #HaddadSim
258368278214559_282660005921993	0	Vamos ganhar essa eleição.
258368278214559_251446285504750	0	#Haddad13
258368278214559_550951728658799	0	#Haddad
258368278214559_1161586884010708	0	#HADDADPRESIDENTE 
#HADDADSIM
258368278214559_140798310213865	0	#HADDADEMANU!!!!! #HADDADPRESIDENTE!!! #HADDADVENCERÁ!!!
258368278214559_2224497717832553	0	Haddad paz amor 13
258368278214559_1248705505268799	0	E 13 neles Haddad simmmmm 💯💯💯💯💯💯💯
258368278214559_496411370881052	0	Lindo !!!
258368278214559_330852081035484	0	#haddadpresidente ❤
258368278214559_278376336133618	0	Haddad
258368278214559_278220106153937	0	Lindooooo😍
258368278214559_103529733976274	0	#Haddadsim!
258368278214559_348185432582887	0	Coisa linda
258368278214559_266408324061309	0	#Haddad13
258368278214559_153909335564559	0	#Haddad nosso presidente
258368278214559_251445735504805	0	Parabéns
258368278214559_1161585940677469	0	Nosso presidente!!!
258368278214559_1161586310677432	0	O amor vai vencer o ódio! ❤️#HaddadPresidente #HaddadSim
258368278214559_348194109248686	0	Sergipe so Haadad nos  representa
258368278214559_325991294617902	0	#Haddad Presidente do Brasil 13😎✌✌
258368278214559_1161601827342547	0	Você representa  o povo tão  esquecido
258368278214559_266416177393857	0	Viva os direitos do povo brasileiro
258368278214559_416473862218359	0	Meu candidato Haddad 13 daora
258368278214559_1893233260714169	0	#13HaddadPresidente
258368278214559_550955771991728	0	Haddad e Manu 13
258368278214559_258630058185029	0	
258368278214559_165052131115013	0	#Haddad13,vamos que vamos presidente 💪💪💪
258368278214559_106059390387703	0	PUC - TUCA - Sempre palco de resistëncia e luta pela democracia!
258368278214559_1901232096633615	0	Meu presidente!
258368278214559_1865211630201331	0	Haddad
258368278214559_1383485935115715	0	17neles
258368278214559_1131311053688333	0	Ja ganhou....B17
258368278214559_922177001316853	0	Viva a  Democracia!
258368278214559_358076981601810	0	#Haddadsim #Haddad13
258368278214559_266416107393864	0	#HADDAD13
258368278214559_249662272364837	0	Haddad 13
258368278214559_184975645670157	0	Haddad 13
258368278214559_266409347394540	0	Urgente nos livre da ditadura
258368278214559_166038557679312	0	VOCÊS VÃO PERDEEEEE!
258368278214559_258628804851821	0	#Haddadpresidente
258368278214559_320240468787799	0	Que lindo de virada.#Haddad13
258368278214559_258327104865558	0	Fora  ladradmaldade!
258368278214559_2109168379399578	0	Deus te abençoe!
258368278214559_297127424465493	0	Meu  filho  adora  vocês
258368278214559_2191401571145438	0	HsddadPresidente
258368278214559_1442677235863216	0	Xispa satanãs É B17
258368278214559_1208436365962606	0	#HADDAD13
258368278214559_1092749877551855	0	#Haddadsim
258368278214559_550956125325026	0	#HaddadPresidente
258368278214559_550955425325096	0	#Haddadpresidente
258368278214559_496404130881776	0	#PresidenteHaddad
258368278214559_348188435915920	0	Viva #Haddadsim
258368278214559_282654062589254	0	Lutemos ! #Haddadpresidente
258368278214559_276970253158416	0	Haddad  13
258368278214559_269774517008098	0	Que tudo de certo para o bem de todos !
258368278214559_258632444851457	0	#viravoto
258368278214559_252151218801630	0	#Haddadpresidente
258368278214559_243013759904196	0	171️⃣7️⃣🇧🇷🇧🇷🇧🇷🇧🇷
258368278214559_184346815732763	0	#Haddad13!
258368278214559_181758466072443	0	Haddade pela liberdade  13
258368278214559_153909348897891	0	13 neles sem medo de ser feliz 😘😍😍
258368278214559_354403831979368	0	#VaiHaddad
258368278214559_251446102171435	0	#PresidenteHaddad
258368278214559_182528825999274	0	Manuuu
258368278214559_321660335290639	0	#PresidenteHaddad
258368278214559_182528269332663	0	Vamos virar
258368278214559_1161585687344161	0	Professor Presidente
258368278214559_258630834851618	0	Vamos virar ete jogo ! #HADDAD!!!
258368278214559_291520008354578	0	Addad na Bahia é fechado
258368278214559_477718382720763	0	O Brasil precisa de um homem como Haddad
258368278214559_2062824677361287	0	#HaddadSim #frentepelademocracia
258368278214559_737668966566350	0	#BOLSONARO PRESIDENTE
258368278214559_696669154036706	0	Lindo!!!
258368278214559_548635872253160	0	#Haddadsim 13
258368278214559_326255737978242	0	#HaddadPresidente
258368278214559_315632552599895	0	Meu Presidente
258368278214559_293998964546033	0	Nosso presidente
258368278214559_273790093256211	0	#HaddadSim
258368278214559_256430025037595	0	#Haddadpresidente
258368278214559_251449895504389	0	Meu Presidente 13❣️
258368278214559_251448872171158	0	É  nós
258368278214559_158638445087983	0	Haddad e Manu 13
258368278214559_321662398623766	0	Haddad <3
258368278214559_258629934851708	0	É Haddda
258368278214559_321672415289431	1	Haddad parabéns eu acredito na virada
258368278214559_249158639082625	0	Haddad Presidente e cassaçãodobolsonaro
258368278214559_1865228160199678	0	#Haddad13
258368278214559_864688397254270	0	#haddadsim
258368278214559_508748269600305	0	13 neles
258368278214559_506991353118487	0	13 13 13👉😍😍😍😍😍👈
258368278214559_282996179217823	0	13 nunca mais
258368278214559_166051387678029	0	Senhor conduz nossos passos
258368278214559_255828135130246	0	De arrepiar!! ❤️⭐️
258368278214559_153910358897790	0	Vamos virar!!
258368278214559_321662811957058	0	Estou em oração. Força e fé!
258368278214559_560156161086112	0	Nosso presidente.confiamos
258368278214559_251449032171142	0	Isso aí galera é 13 💥💥💥💥
258368278214559_258627861518582	0	#Haddad #Manu q3
258368278214559_361940861212246	0	Haddad Manú 1️⃣3️⃣♥️‼️
258368278214559_614606865639120	0	Salve o Brasil meu Presidente
258368278214559_550954835325155	0	Como eu queria que esse jogo mudasse
258368278214559_1986946888041877	0	Vamos virar
258368278214559_1448668261943489	0	#chegadefraude
258368278214559_1064966117043045	0	Meu professor meu presidente e 13
258368278214559_694177744299733	0	PT nunca mais
258368278214559_540302916416034	0	Haddad presidente
258368278214559_496412710880918	0	Haddad estamos  juntos vamis virar
258368278214559_322743868540584	0	#chegadecorrupção
258368278214559_321673621955977	0	Vira  vira virou
258368278214559_310204306376575	0	#chegadept
258368278214559_282662859255041	0	Somos 13
258368278214559_255836408462752	0	Nordeste  todo do seu lado
258368278214559_184979955669726	0	Viva a democracia
258368278214559_165047747782118	0	#Haddadé13
258368278214559_158646941753800	0	Te amamos
258368278214559_348182255916538	0	#haddadmeupresidente
258368278214559_184970019004053	0	#Haddadmeupresidente
258368278214559_1161587194010677	0	Boa noite meu lindo presidente, vamos que vamos
258368278214559_942598665934291	0	O dinheiro do pré sal será que ele deu pra Dilma?
258368278214559_2177097592324364	0	Va va perder feio B17 em São Paulo já está dia 21 foi mostrado
258368278214559_1039757612869132	0	#ViraHaddad
#Viradadoamor 
#HaddadSim #HaddadPresidente
258368278214559_268761323822396	0	Queria vcs na realidade da presidência
258368278214559_2281721318567013	0	#Haddad 13
258368278214559_2191666447743370	0	#HaddadPresidente #ManuNoJaburu
258368278214559_2068288239858901	0	#Haddad13
258368278214559_1182430168571755	0	#Haddad já
258368278214559_329782170908769	0	Que lindooooo
258368278214559_260029934711931	0	#Haddadpresidente
258368278214559_251449708837741	0	Lindo demais 😍😍
258368278214559_186144665631841	0	#Haddadpresidente
258368278214559_182532145998942	0	Por minha neta 
#haddadsim
258368278214559_103528807309700	0	#HaddadEManuela13 #Haddad13
258368278214559_321661298623876	0	#Haddad13
258368278214559_166037921012709	0	#HaddadManu
258368278214559_348182905916473	0	Sou HADDAD
258368278214559_158632865088541	0	#HADDAD 13
258368278214559_182528075999349	0	#Haddad13
258368278214559_543775786065882	0	O brasil está acordando e virando aos 49 do segundo tempo!
258368278214559_325111571624770	0	Com fé em Deus vc será eleito meu querido,toda minha família é 13
258368278214559_361942627878736	0	E 13 e Haddad
258368278214559_373658163378071	0	#somos milhões de Haddad
258368278214559_296706550939132	0	Vitória, Haddad 13😘😍😘
258368278214559_260034444711480	0	É #HaddadPresidente com amor e coragem
258368278214559_258316441533291	0	Estou contigo Haddad.
258368278214559_2148170835398530	0	13 sim 13 nele
258368278214559_1986951838041382	0	#Haddad 13
258368278214559_1766396726823396	0	#AgoraEHaddad 13
258368278214559_348183245916439	0	#Haddad13
258368278214559_321660948623911	0	#caixa2dobolsonaro
258368278214559_158632058421955	0	HADDAD
258368278214559_1886140428149690	0	Último adeus pt b17 neles
258368278214559_338690713374162	0	Só cabo eleitoral
258368278214559_166037314346103	0	Max Hendges vai pra lá mentiroso.
258368278214559_2162725567382781	0	Brasil urgente #Hadda13 presidente
258368278214559_941138606075839	0	Meu hadaad gato presidente
258368278214559_399150467292102	0	VOTO HÁDDAD SIM 13  13  13
258368278214559_328682211267940	0	#Haddad13
258368278214559_325942874653999	0	#HaddadSim
258368278214559_255832531796473	0	#Haddadsim
258368278214559_255671478465833	0	Haddadsim 13
258368278214559_282651875922806	0	Nosso presidente.
258368278214559_321662421957097	0	Meu presidente
258368278214559_276973966491378	0	Intelectual da emprego a quem troucha?
258368278214559_115328642790832	0	A hora da virada chegou...Viva o Brasil Pátria  amada!
258368278214559_2152356944797305	0	Aonde é isso????
258368278214559_2140300012903117	0	Esse sim merece meu voto é haddad é 13
258368278214559_1896729067115154	0	#Haddad
258368278214559_968358060024063	0	Vc é a nossa esperança
258368278214559_557144171457547	0	haddad 13
258368278214559_373661450044409	0	Meu presidente
258368278214559_354409651978786	0	Vamos virar!! #HaddadPresidente
258368278214559_348192582582172	0	#haddad13
258368278214559_183063385907159	0	#Haddad e Manu.
258368278214559_181699252717228	0	Meu presidente
258368278214559_166040861012415	0	Coisa mais linda
258368278214559_2315468718480882	0	Meu presidente
258368278214559_2152326734800326	0	Chui-Rs RS Haddad13
258368278214559_321662288623777	0	Se eu pudesse estar aí
258368278214559_176798033230214	0	Nós não aceitaremos uma ditadura em nosso país.
258368278214559_2188286514761469	0	13conserteza haddad
258368278214559_2162204480716503	0	13neles
258368278214559_326806621231912	0	13Haddad
258368278214559_980433122144728	0	Coisa linda!!!
258368278214559_260028164712108	0	Coisa linda!!!!
258368278214559_2417305028302728	0	Haddad 13
258368278214559_1161594480676615	0	Nosso presisente
258368278214559_712656852448499	0	Vamos lá meu presidete
258368278214559_540295736416752	0	13Haddad
258368278214559_490905514747037	0	Que feioooo
258368278214559_350067279072429	0	🇧🇷❤🇧🇷13 👏❤👍🇧🇷13
258368278214559_320241555454357	0	Cuidado com o atentado
258368278214559_313923346093271	0	#Haddad13
258368278214559_313916026094003	0	13Haddad
258368278214559_272656153384423	0	ADDAD sim
258368278214559_165052411114985	0	#ptnuncamais B17
258368278214559_158634778421683	0	#haddadpresidente
258368278214559_251446088838103	0	#caixa2dobolsonaro
258368278214559_1161587337343996	0	Nosso presidente ❤️
258368278214559_158633061755188	0	#Haddadpresidente
258368278214559_1161596910676372	0	Viiiiiva!!!!! Deus te abençoe!!!!
258368278214559_2152344191465247	0	Gente, quanta elegância desse trio.
258368278214559_1161595684009828	0	Que lindo!!!!
258368278214559_354405708645847	0	Domingo é 13 só vai dar 13 13 13 13 nome de Jesus é Haddad 👏👏👏👏 vai dar certo😘😘😘😘
258368278214559_2233096570252361	0	Minha vida to com vc
258368278214559_2221016431475082	0	Manu linda
258368278214559_1161602377342492	0	#Haddad13
258368278214559_506973003120322	0	#Haddad13
258368278214559_385277472011746	0	💪🏼♥️ #HaddadSim
258368278214559_385275912011902	0	Meu Presidente ❤️
258368278214559_373660606711160	0	Virada já!
258368278214559_343012882931492	0	De arrepiar...
258368278214559_342208373206987	0	E 13 neles
258368278214559_329785360908450	0	Vira vira vira meu Presidente ❤️❤️❤️❤️❤️❤️
258368278214559_320757745388915	0	Boa  noite presidente!
258368278214559_280228339266789	0	Professor Haddad #13
258368278214559_268762807155581	0	Força Haddad!
258368278214559_258638664850835	1	#EagoraTSE
258368278214559_187673888780442	0	Lindo!
258368278214559_182535195998637	0	Haddad 13
258368278214559_1161590817343648	0	Brasil urgente HaddadPresidente
258368278214559_1161590747343655	0	#HaddadSim
258368278214559_251447435504635	0	Meu Presidente
258368278214559_182529259332564	0	Haddadpresidente
258368278214559_321661138623892	0	1️⃣7️⃣👍👍🇧🇷🇧🇷1️⃣7️⃣👊👊
258368278214559_251446018838110	0	1️⃣7️⃣👍👍🇧🇷🇧🇷1️⃣7️⃣👊👊
258368278214559_1161587094010687	0	1️⃣7️⃣👋🏿👋🏿👋🏿👋🏿
258368278214559_166037464346088	0	Meu PRESIDENTE...##HADDADSIM
258368278214559_1161586960677367	0	1️⃣7️⃣👍
258368278214559_184970812337307	0	1️⃣7️⃣👊👊👊
258368278214559_258628318185203	0	#Haddadpresidente
258368278214559_2315461701814917	0	Incansável, vai guerreiro.
258368278214559_350063485739475	0	#manuvicepresidente #haddadpresidente #pelademocracia #viravoto
258368278214559_540305376417901	0	BRASIL URGENTE #13HADDAD PRESIDENTE!!
258368278214559_329782460908740	0	#ViradadaDemocracia
#Vamosgarantirvozevez
258368278214559_1263767960438141	0	Brasil acima de tudo é Deus acima de todos.
258368278214559_507283713121255	0	Emocionante ver esta linda manifestação.
258368278214559_2187347914816609	0	#Haddad13 já deu certo
258368278214559_880312768829212	0	Que  Deus  te cubra  de bênçãos
258368278214559_1766208980143219	0	meu presidente
258368278214559_750921518619561	0	Aqui é só amor, pai
258368278214559_513293819186485	0	Nós adadades
258368278214559_373658260044728	0	Lindo!!
258368278214559_348491362392091	0	Nosso Presidente
258368278214559_348186599249437	0	#HaddadPresidente
258368278214559_324258698158427	0	Pelo Brasil livre
258368278214559_313929346092671	0	Haddad 13
258368278214559_304663533475491	0	#HADDADPRESIDENTE
258368278214559_258637174850984	0	PT jamais. 
#elesim17
258368278214559_182530025999154	0	#AdaddSim
258368278214559_321661675290505	0	13 Sim
258368278214559_260027898045468	0	#Adaddddd
258368278214559_258629408185094	0	#HaddadSim pela #Democraciasim
258368278214559_158633728421788	0	#Doutor_HADDAD_SIM
258368278214559_166037891012712	0	#AdaddSim
258368278214559_258628341518534	0	1️⃣7️⃣🇧🇷🇧🇷🇧🇷
258368278214559_550950678658904	1	1️⃣7️⃣
258368278214559_158631961755298	0	Centenário do sul PR 13
258368278214559_255828125130247	0	#Haddad professor #HaddadeManu13 #Haddadsim
258368278214559_313919579426981	0	Lindo demais!😍😍😍😍😍😍😍😍😍
258368278214559_158898651731689	0	Contra o retrocesso Haddad 13
258368278214559_258629521518416	0	Nordeste está com você......Haddad
258368278214559_2015269701844188	0	#Haddadsim
258368278214559_1905739782796536	0	Futuro presidente da papuda.
258368278214559_721488481563776	0	#HADDAD e MANU
258368278214559_321674148622591	0	Haddad
258368278214559_315634595933024	0	Haddad 13
258368278214559_287036238687669	0	Haddad13daora
258368278214559_269774333674783	0	#haddadpresidente
258368278214559_215879152464001	0	#HaddadSim
258368278214559_186472808943148	0	Deus e fiel
258368278214559_176795843230433	0	13HADDAD
258368278214559_173954020198859	0	#Haddad13 presidente
258368278214559_102339760763956	0	Vazio
258368278214559_252149602135125	0	É Haddad é 13
258368278214559_348182755916488	0	#Haddadpresidente
258368278214559_184970819003973	0	#Haddadsim
258368278214559_550956768658295	0	BRASIL URGENTE HADDAD PRESIDENTE
258368278214559_2257226937847289	0	O Brasil precisa de vc HADDAD 13 ❤️
258368278214559_584136932018945	0	vamos Virar o Jogo.
2HaddadPresidente
258368278214559_2154992681440879	0	Deus  é  maior  tem  que  ser  você
