id	message	like_count
308419399753878_565175113921675	0	Mentiroso
308419399753878_1428509540616458	0	Mentiroso
308419399753878_537904016677062	0	Haddad, você está pregando discurso de ódio!!!
308419399753878_498619227321835	0	Deixa de ser demagogo
308419399753878_451546548705690	0	Mentiroso
308419399753878_451543138706031	0	Vc vai perde , seu lugar é na cadeia junto com o 9 dedos
308419399753878_502415366900367	0	B17
308419399753878_151859089104613	0	Mentiroso
308419399753878_279424422700340	0	Faltam dois dias pra não ver mais tua cara feia.
308419399753878_294886281356275	0	Haddad  e 13 13 13 13 13
308419399753878_2168340876756855	0	Você perdeu a reeleição no primeiro turno em SP
308419399753878_270458413602420	0	#Hadaad13 💚💛🇧🇷
308419399753878_1117851445057339	0	Mentiroso
308419399753878_537906076676856	0	Mentiroso
308419399753878_1169328633219943	0	Que medíocre absurdo
308419399753878_365159610893601	0	vira vira vira vira viravoto vira vira! Porque Haddad é o melhor para o Brasil. #HaddadSim #DemocraciaViva
308419399753878_2189503201323697	0	CAPACHO
308419399753878_2168340136756929	0	Capacho
308419399753878_284499279070639	0	Você foi escorraçado da prefeitura de SP
308419399753878_183407505917096	0	Camp jade Jair bolsonario é um esgoto ancorado
308419399753878_2097943427188671	0	Ajudem o Cauã a chegar até o Haddad, olhem o vídeo dele no meu perfil podem compartilhar
308419399753878_1907314742720888	0	Sai daí carniça
308419399753878_2221167904767875	0	Haddad13 . Competência, equilíbrio, postura , humildade , carisma . Vamos MG povo inteligente ! Vamos virar essa . Democracia e paz já.  Haddad13
308419399753878_2168359010088375	0	Brasil ninguém muda comportamento p bonzinho derrepente . Acorda Brasil! Haddad13
308419399753878_603852660030496	0	Tem presidente mais gato que esse na história do Brasil?! #Haddad13
308419399753878_276133449698238	0	Para que tá feio Haddad
308419399753878_365151390894423	0	##1777777
308419399753878_294882931356610	0	#HaddadPresidente
308419399753878_498607633989661	0	#HaddadPresidente
308419399753878_498606830656408	0	Bom dia Presidente #HaddadSIM
308419399753878_2168340053423604	0	Bolsominion, aproveita pra ver o que é um candidato com proposta, educação e capacidade argumentativa
308419399753878_295108347769865	0	O amor vencerá <3
308419399753878_2018536484870002	0	Haddad  ao fala em combater a corrupção, pq será?!
308419399753878_537901096677354	0	#PTnao
308419399753878_1907309129388116	0	VOLTEMOS PARA A BASE. O PT SEMPRE ESTEVE NAS COMUNIDADES E AGORA SE AFASTOU. DESCAM ATÉ A BASE. VENHAM DIALOGAR COM A GENTE QUE MORA NAS QUEBRADAS.  VENHAM NOS ESCUTAR.
308419399753878_451541468706198	0	#vote13
308419399753878_295769954362405	0	#haddad13
308419399753878_2018535071536810	0	😎🇧🇷
308419399753878_1169333393219467	0	😎🇧🇷
308419399753878_1169333336552806	0	🇧🇷😎
308419399753878_565178110588042	0	😎
308419399753878_518457335285588	0	😎🇧🇷
308419399753878_330173207766394	0	😎🇧🇷
308419399753878_312008336196652	0	😎🇧🇷
308419399753878_295112237769476	0	😎🇧🇷
308419399753878_284498699070697	0	😎🇧🇷
308419399753878_295790041027063	0	O POVO QUER DEMOCRACIA!!! #DemocraciaSim #DitaduraNuncaMais #HaddadPresidente
308419399753878_498609540656137	0	Vira vira vira
308419399753878_305977963464810	0	DEUS nos livre ds bandidagens
308419399753878_518457855285536	0	Mentirosoookooo
308419399753878_193615474869959	0	O Brasil precisa de paz não de ditador, #HaddadPresidenteÉpazEamor
308419399753878_137462457216409	0	Debaté com pt e dar muita moral pra quem não merece, você não ganhou nem reeleição pra prefeito de sao paulo de tão bom prefeito que foi.
308419399753878_497408310741141	0	Haddad você e meu presidente
308419399753878_518458245285497	0	ESSE AI É CAPAS DE VENDER TUDO PARA CHEGAR AONDE QUER. NÃO TA NEM AI PRA POPULAÇÃO. ELE QUER CHEGAR E QUE DANASSE OS OUTROS
308419399753878_137329520562727	0	PT não luta por democracia, leiam seu programa de governo.
308419399753878_617381765331088	0	Hoje eu vi um vídeo do coiso apavorado chingando os militantes dele em São Paulo bateu o desespero a virada chegou #13
308419399753878_451558138704531	0	Fernando Haddad os brasileiros  querem  sebe qual foi o legado que vc deixou na cidade de São Paulo quando era prefeito
308419399753878_161173018171148	0	Melhor Ministro da Educação que o Brasil teve
#HaddadPresidente
308419399753878_183412642583249	0	O brasileiro quer um governo que resolva a vida deles. Por favor né. É homogenizado.
Cada um fazendo a sua parte.
Maquiavel falava " quando o povo não está feliz com o governo, troca de rei. Transferindo a culpa e dando os problemas para o rei resolver. Mas jamais assumem suas responsabilidades".
308419399753878_1946101438776218	0	Está na hora dos brasileiros que estão fora do nosso país votar pela democracia.  13.
308419399753878_279413719368077	0	pt de corrupçao e gente baixa
308419399753878_2018666208190363	0	É papo!!!! Ninguém que teve contas rejeitadas em São Paulo vai ter um crescimento assim!!!! Olhe os movimentos do final de semana
308419399753878_137463043883017	0	Compartilhem a live pessoal🙌 bora levantar a bandeira da democracia e ir pra cima👅 vamos chamar a todos, vamos nos mover pra angariar votos para nosso País livre💡
308419399753878_587252511692202	0	Estamos juntos nessa luta nosso #Presidente é 1⃣3⃣ por Amor ao Brasil e a #Democracia 🕺🏻📚🇧🇷👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
308419399753878_497453177403321	0	E o filho seu não foge à luta, nem ao debate! Nossa pátria mãe gentil, que nosso Professor Haddad seja o presidente do brasil!
308419399753878_1907336612718701	0	Democracia e respeito aos direitos humanos! Haddad Presidente!📚🇧🇷
308419399753878_182069662675178	1	Minas Mostra para quem está indecisos que Haddad é o melhor para a Educação
308419399753878_295770184362382	0	Bolsominios deixem de mimimi! Vem ser feliz! #Haddad13
308419399753878_295114444435922	0	Mãe de professor não voto em opressor.
Pela democracia voto Haddad 13.
308419399753878_321179082008383	0	Candidato que não tem diálogo, deixa claro a sua antipatia pela democracia!
308419399753878_1296174607199532	0	Mente descaradamente...teve 16% dos votos válidos em São Paulo na tentativa de reeleger para prefeito em São Paulo.
308419399753878_276363203008596	0	Parabéns nosso futuro Presidente do Brasil,#Haddad13PresidentedoBrasil
308419399753878_182018652680279	0	Que Deus ptoteja e multiplique os guerreiros  em favor da democracia.
308419399753878_169958980613020	0	Estão desesperado não tem como o PT ganhar vcs não vê o povo nas ruas cantando o Hino no Brasil.
308419399753878_916377678568601	0	Também acho o Brasil não merece isso...vai ser de virada
308419399753878_1206947589458203	0	B17 bandidos na cadeia corrupção nunca mais
308419399753878_139695643662958	0	Democracia, direitos trabalhistas e mais educação com #Haddadsim 13 Vamos Brasil 🇧🇷️ 👏👏👏🤩🎊🎊🎊🎊
308419399753878_193596734871833	0	Vamos que vamos meus jovens, que a luta não pode parar, desistir já mais, agora seremos todos HADDAD, pela a nossa Democracia
308419399753878_1907310012721361	0	#haddad13
308419399753878_276136459697937	0	Só agora que tu percebeu que o gás esta caro? Babaca
308419399753878_498611323989292	0	Deus é Brasileiro e vai nos ajudar
308419399753878_703341550045916	0	Mineira com muiro orgulho.Vamos Minas gerais defender a democracia e o amor entre as pessoas. Diga nao a viloencia e o ódio. #viravoto
308419399753878_767978443546803	0	Meu presidente #13 13 13 
A luta pra nossa democracia  
Só assim  o Brasil  vai voltar  a ser feliz 
Não estamos lutando  pelo PT e sim por nossa democracia
308419399753878_293003927981802	1	Mentirosoooooooooo
308419399753878_139696646996191	0	Vamos nessa luta garantir o gás de cozinha para as famílias, vamos garantir os direitos constitucionais, a democracia e a liberdade religiosa, vamos de #Haddad 13
308419399753878_451545688705776	0	MENTIROSO O TEMPO TODO
308419399753878_305976436798296	0	🤥
308419399753878_161345318153918	0	Pela democracia, pelo respeito à vida , meu voto é Haddad.
308419399753878_161165208171929	0	Viva a democracia, Haddad é tudo o que o Brasil precisa neste momento, com valores morais, pacificidade e avanço para todos #professorpresidente #haddad13  #haddadsim 🙏🏻❤️
308419399753878_295107677769932	0	Meu presidente
308419399753878_312012716196214	0	Deus te abençõe Haddad
Deus te dê vitoria
Estou em orações pela sua vitoria
Nós precisamos de você
O Brasil precisa de você
308419399753878_2168339313423678	0	Pinóquio, mentiroso
308419399753878_1206942992791996	0	#Haddad
308419399753878_565170390588814	0	Eu acho que o povo gosta av de ser roubado 
Para votar nesse Haddad
308419399753878_365153647560864	0	Fala dos seus 32 processos na justiça Pinóquio🤥
308419399753878_254409051923913	0	Pela amor de Deus cuida do nosso Brasil não minta pro povo não rouba do povo cumpra tudo q meu voto e teu ok
308419399753878_1907306622721700	0	#HaddadPresidente ❤️
#Haddad13  💕
 #Haddad2018 💖
 #Eleições2018 #FechadoComHaddad 💕 #FernandoHaddad13 💖 #HaddadPresidente13 ❤️ #HaddadBrasil 💕 #SomosTodosHaddad 💕 #VotoHaddad 💖 #OBrasilFelizDeNovo 💕 #HaddadSim  ❤️
 #Hadda2018 💖#EleSimHaddad13 💕
#BolsonaroNÃO
308419399753878_2018527198204264	0	Cara voce tem síndrome de mitomanía😂😂😂 rato você 🐀🤮🤢
308419399753878_334157774044710	0	PROCUREM SE INFORMAR. HADDAD NÃO É PROCESSADO, NAO TEM FORMAÇÃO DE QUADTILHA ... NÃO FIQUE NO WHATSAPP!! SE INFORME, PQ HADDAD ESTÁ AQUI PARA TIRAR SUAS DÚVIDAS. 😘 #HADDADSIM
308419399753878_312034666194019	0	Vamos em frente !!! Meu Presidente é Fernando Haddad !!!Vamos Brasil Reta final vira voto !!!!
308419399753878_314931202625810	0	Bora com tudo não estamos mais voltado em PT mais sim na últimaesperança por nosso Brasil
308419399753878_502414880233749	0	Vamos juntos! Fora facismo!
308419399753878_2097944987188515	0	Discurso de  um mentiroso desesperado
308419399753878_270458736935721	1	"Tem que fazer um mea culpa. Tem que pedir desculpas. Tem que ter humildade e reconhecer que fizeram muita besteira”... "E vão perder feio!! Porque fizeram muita besteira. Porque aparelharam as repartições públicas. Porque acharam que eram donos de um país, e o Brasil não aceita ter dono".
#LulaTáPresoBabaca 
 --- Gomes, Cid ---
308419399753878_365188384224057	0	13 Haddad nosso presidente vamos ganha de virada e Haddad presidente e 13 pela democracia unidos venceremos e 13
308419399753878_365152777560951	0	só fala  💩💩💩
308419399753878_2221141864770479	0	Irecê Bahia na audiência, presente. Somos a resistência no Sertão da Bahia!
308419399753878_190297241863560	0	Devolve o dinheiro do povo rapaz...PT quebrou o Brasil e companhia
308419399753878_305980353464571	0	Suicidio
308419399753878_279413926034723	0	Existe O MITO E TEM IMITO
308419399753878_295767331029334	0	Vc que é 0 maio mentiroso
308419399753878_151891635768025	0	Jornalistas, perguntem das PROPOSTAS!!!!! Haddad tem grandes propostas para o Brasil!
308419399753878_707782009590465	0	O PT tá falando que vai consertar o Brasil será que eles já esqueceu que foram eles que governaram por 12 anos
308419399753878_518453558619299	0	Melhor ministeo da educação!! Estamos juntos
308419399753878_183468619244318	0	A partir de são Paulo 🤔fale do sul,minta que aqui vc esta bem visto e crescendo 🤣🤣🤣
308419399753878_305982460131027	0	ACABOU A MAMATA.
308419399753878_308422513086900	0	Mentiroso
308419399753878_305983286797611	1	https://scontent.fcgh11-1.fna.fbcdn.net/v/t1.0-9/44795378_10215547450653833_1513701927156711424_n.jpg?_nc_cat=111&_nc_eui2=AeFG8QuiDhr1cjQIqGvsBT1kYLBNKYwz-W4gzdkUPHrpF26sBpXnIlG4n67thjI2uI67rDbw3FpdjbPeHtuIkgig_cgb5ZvV-1EnX0V25iUYeg&_nc_ht=scontent.fcgh11-1.fna&oh=fcc1a1965087348bd415d403004e7ac5&oe=5C539FB6
308419399753878_587232951694158	0	Quem vota em 13 aceita o roubo
308419399753878_565176143921572	0	Estou aqui no apoio 
ESMERALDAS 13 
é 30✌🏻✌🏻✌🏻✌🏻
308419399753878_456013548136913	0	Vamos de democracia e amor!

#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo 
#cassaçãoDoBolsonaro
308419399753878_587226208361499	0	Quem vendeu o Brasil foi o PT, por isso o Molusco de quatro dedos está preso e você vai dividir cela com ele.
308419399753878_2189503604656990	0	Bolsomitos vao assistir entrevista do seu candidato da ibope lá aliás nem tem como assistirem porque o seu candidato corre de debates por isso que sou 13 independente de tudo meu candidato bate de frente com os mitos e pessoa que quer fazer lavagens cerebrais nas pessoas só quem e mente fraca acredita em mito
308419399753878_259461211427349	0	Fernando Haddad  e Manuela povo brasileira já decidiu seu voto  povo brasileiro está em Alerta tá chegando a reta final não adianta vocês mesmo forjar um atentado contra vocês mesmo Brasil tá de olho ..
308419399753878_1942142656079231	0	Votei em Ciro Gomes...hoje voto Haddad pela liberdade do Brasil....nunca a ditadura...prometido por um doente mental...
308419399753878_456012638137004	0	Lixo são os trabalhador que ainda não acordaram e estão votando na ditadura milita.
308419399753878_254386655259486	0	13
308419399753878_183409119250268	0	O povo vai derrotar o PT
308419399753878_565172780588575	0	Ja perdeu ladrao ,b17
308419399753878_308422613086890	0	Vamos virar!! Haddad sim!
308419399753878_2018523988204585	0	Ditadura nunca mais.
Haddad presidente sim
Sem fake news.
308419399753878_2189502634657087	0	Hahahahahaha
308419399753878_334158124044675	0	🤦‍♂️
308419399753878_183412185916628	0	Lindoooooooooo
308419399753878_312009239529895	0	Fale sobre o superfaturamento das ciclovias em SP
308419399753878_2221141438103855	0	👏👏👏👏👏👏👏👏👏👏
308419399753878_294887391356164	0	B17
308419399753878_1206943306125298	0	mentiroso
308419399753878_498611570655934	0	😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
308419399753878_537903223343808	0	Parabéns Haddad #13PT vamos votar nó 13PT
308419399753878_151934862430369	1	Siu do RS, após te conhecer melhor, fiquei muito convicta do meu voto. #Haddad13
308419399753878_497410874074218	0	Vamos salvar o nosso. País e 13 Haddad presidente
308419399753878_279416056034510	0	Contra bandidos
308419399753878_295776281028439	0	🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹#13
308419399753878_294888541356049	0	Sempre voto com muita esperança no candidato que escolho. Estou realmente muita esperançosa de que você vai fazer ou pelo menos tentar bravamente, consertar o estrago que alguns membros do PT fizeram com a imagem do partido! Para que a população mais pobre do país possa continuar se sentindo fazendo parte da população brasileira! Obrigada e que Deus o abençoe com a vitória!
308419399753878_1117847418391075	0	Parabéns! Eu estou mais confiante em VC. Eu gostei da sua mensagem de ontem 25 que passou na Globo a noite.  Você colocou na mensagem, aprendeu com seu PAI, QUE AO  ACORDAR DE MANHÃ, O SER HUMANOS  TEM QUÊ TER UM LUGAR PARA IR,....

GOSTARIA QUE VC COLOSSE NOVAMENTE ESTA MENSAGEM DIA 25/10/2018.
308419399753878_565171187255401	0	https://www.portalmixturando.com/2018/10/bomba-record-tv-vaza-audio-de-medico-de.html?m=1
308419399753878_295768471029220	0	Mineiros, ajudem ai. pelamordeDeus
308419399753878_305975866798353	0	Temos que virar centro oeste
308419399753878_1117847615057722	0	Tira essa bandeira daí seu falso
308419399753878_2011935002438754	0	Mentiroso, vai inflacionar o país essa besteira. Ainda bem que não vai ganhar
308419399753878_2168339116757031	0	Fascistas não passarão
308419399753878_451542855372726	0	#horadavirada
308419399753878_1428697497264329	3	Haddad dispara na frente! Atrás  vem polícia federal, ministério público, lava jato e Sérgio Moro.
308419399753878_565174913921695	0	Mentiroso
308419399753878_294882921356611	0	Haddad 1️⃣7️⃣
308419399753878_1907315299387499	0	Você é o mais mentiroso
308419399753878_703327600047311	0	Inútil perdedor
308419399753878_365154657560763	0	ABAIXAR AGORA? PQ NAO ABAIXOU ANTES? LIXOS
308419399753878_137320557230290	0	Oh Fernando Haddad faça algum projeto para mudar a segurança do nosso país. Já não basta uma saúde e educação de péssima qualidade e servidores desvalorizados e agora o cidadão ter que trabalhar ou sair de casa para algum compromisso e ter que está sujeito a sofrer algum tipo de violência. Então priorize a segurança.
308419399753878_587224578361662	0	Sai fascistas
308419399753878_617358642000067	0	SÓ FALTAM 13 MILHÕES DE ELEITORES,  DEVEM SER OS 13 MILHÕES DESEMPREGADOS NA ERA Fernando Haddad
308419399753878_2097939500522397	0	povo para deixa o ódio do PT pra trás e pensa no futuro do povo
308419399753878_295110657769634	0	#13
308419399753878_294317691408130	0	Maior quadrilha do mundo!
308419399753878_312000346197451	0	Mentiroso toma vergonha
308419399753878_305981160131157	0	Brasileiro e cego mesmo
308419399753878_312005346196951	0	AGORA OS BOLSOMINIOS ESTAO COM RAIVINHA PQ MUDARAM AS CORES NAS LETRAS. PELO MENOS NAO É O HADDAD Q FAZ CONTINENCIA PARA BANDEIRA AMERICANA.
308419399753878_279418439367605	0	Comunista
308419399753878_329331850954136	0	Não sou partidário, sou brasileiro Não se trata de partido, mas escolher entre democracia e ditadura.
308419399753878_295785591027508	0	Presidente, gostaria de saber do Sr. se ganhando irá liberar os Bingos no Brasil, isso gera muito emprego, gostaria de saber sua resposta sobre isto. Boa sorte.
308419399753878_254424341922384	0	Pela democracia, pela paz, pela tolerância, pela inclusão  social e pelo crescimento  do Brasil, o grande acerto é Votar em Haddad 13.
308419399753878_254387375259414	0	Cadeia neles
308419399753878_1942143992745764	0	Olha o monte de fascista, hahahahahahahahahahahaha
308419399753878_498616373988787	0	#HADDAD NELES
308419399753878_617417131994218	0	Simbora, minha gente!
Vamos confiar,vibrar positivamente e fazer acontecer!
O Brasil não pode deixar a democracia falecer.
Depende de mim e de você!
#Haddad13 e Manú!
🙏🙌✌️👋
308419399753878_305983133464293	0	Tô adorando a participação dos eleitores do Bozo. Escutem bem e vejam a diferença entre o meu e o seu candidato. É assim que se conversa, que responde perguntas, que expõe o plano de governo. Gostaria muito de ver o Haddad debatendo com Bozo, mas o arregão correu. Adversário medíocre com eleitores medíocres! Vote Haddad e seja feliz.
308419399753878_312003316197154	0	Minas está virando. O povo mineiro também quer ser feliz. MG gosta de prosear... E candidato que foge do debate não representa os mineiros. Mineiros são caladinhos, fala muito não. Mas, de virada, levará #haddadsim a vitória. Obrigada Haddad por sua força. Quem foge tem medo. E você não foge à luta, nos representa. MG pela democracia #voravoto
308419399753878_2019378068100466	1	Equilibrado
Culto
Inteligente
Vetdadeiro
Patriota
Educador
#haddadoresidente
308419399753878_276130203031896	0	#Haddad13 contra o belzebu
308419399753878_1206948282791467	0	Candidato da corrupção.... pilantra
308419399753878_311999589530860	0	Isso aí, professor, é 13!
308419399753878_498609980656093	0	Cala a boca cachorro
308419399753878_324690815001912	0	Na democracia se pode ter diversidade de talentos, de vida, de cultura, de liberdade, de religião, de escolha de gênero das pessoas. Na ditadura nada disso é possível. Pela democracia, #Haddad13..
308419399753878_254414148590070	0	Temos e podemos fazer muito na democracia. Na ditadura não poderemos nem fazer nem ser ninguém. Pela democracia, #Haddad13, #ditaduranuncamais.
308419399753878_347306892505830	0	Haddad é especial. Um grande beijo para a sua esposa Ana Estella, incansável. ❤
308419399753878_916335765239459	0	A Rede de Rádio da Democracia! Encanta o Brasil com ideias! Vamos virar!
308419399753878_2296891047042034	0	O PT GOVERNA A 16 ANOS E TEMER É VICE DA DILMA
308419399753878_451586592035019	0	Verás que um filho teu ñ foge a luta! Por isso nao tem medo de debate Parabéns Haddad!
308419399753878_1206943649458597	0	#horadavirada #Haddad13 #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad #VivaADemocracia #Haddad2018 #EleSimHaddad13
308419399753878_1206951592791136	0	Vamos de 13 Haddad presidente
308419399753878_1942297102730453	2	#HADDADSIM❤️
#haddad 💚#haddad13 💛#haddadprofessor💜 #haddadpresidente💙
#haddademanu 💖
#elenao 🚫#fascistasnãopassarão 🚫
#votodavirada 1️⃣3️⃣
#viravoto 1️⃣3️⃣
#viravotobrasil 🇧🇷
308419399753878_711227852568650	0	Vamos virar #Haddad
308419399753878_276129443031972	0	é 13 #Haddad
308419399753878_1206949162791379	0	Que lixo
308419399753878_145192703106212	1	Palavras para enganar os insanos, é assim mesmo que eles gostam de ser enganados...
308419399753878_151862985770890	1	Estamos trabalhando juntas com você pela Democracia do nosso país. - Mulheres Unidas Contra o coisa ruim
308419399753878_284513369069230	2	Parabéns prof, pela calma, coerência e discernimento que tem enfrentado o ódio.
308419399753878_2098073653842315	0	Haddad já virou em São Paulo. Os paulistanos o reconhem. Faltam os paulistas do interior lhe dar maioria. Chegaremos lá, Lula lá, Haddad lá, brilham milhões de estrelas. O Brasil feliz de novo. Paz e Democracia, contra a guerra e a ditadura.
308419399753878_305979956797944	1	Vamos orar pelo bem do nosso povo, nós não merecemos um ditador, como vamos permitir alguem que não sabe o que é sobreviver de um salário mínimo chegar pra destruir nossos direitos que diz que pode destruir os direitos da criança e do adolescente. Índio não terá terra? Como não? Deus deixou terra e água pra todos nós de graça e morreu por nós
308419399753878_547459062386468	0	Vamos virar! Haddad 13
308419399753878_1206945799458382	0	Vai perde 😂😂😂😂b 17 mentiroso 🤥
308419399753878_276171746361075	0	Deus te abençoe  proteja sua família. Muita paz e amor.  Força  13
308419399753878_182024842679660	1	O Bozo quer tirar o 13. dos trabalhadores e fala e 13 para o bolsa familia depois de criticar o bolsa familia.
308419399753878_1169330853219721	0	Seu partido é o criador da sistematização e normalização da corrupção no país.
Você tem um partido comunista como vice.
Você responde a mais de 30 processos na justiça, inclusive por corrupção.
Você exaltou Stálin que matou milhões de pessoas.
Você vai congelar preços como Sarney fez e causou o disparo da inflação.
Você é mentiroso!
308419399753878_139694190329770	0	Haddad presidente pela Democracia e paz
308419399753878_683403488708428	0	Armas não. Paz sim
308419399753878_617360548666543	0	vai sai de onde você parou de roubar .vai trocha
308419399753878_518463301951658	1	Me turismo você Haddad péssimos prefeito não deveria nem pensar em ser presidente
308419399753878_2097943413855339	0	PAZLHALÇO ISSO SIM VC É
308419399753878_1169331103219696	0	Pela democracia, Haddad presidente
308419399753878_365206954222200	0	O Brasil já conhece o PT não adianta chorar
308419399753878_295106654436701	0	Pela democracia 13
308419399753878_294882221356681	0	Contra o ódio somos PROFESSOR HADDAD 13❤️
308419399753878_565178297254690	0	Nojento
308419399753878_183412945916552	0	A bandeira brasileira é de todos nós, entendeu fascista
308419399753878_294360234737209	0	Haddad fale de bolsonario que quer um brasil em guerra e sangue pro povo acordar
308419399753878_703328030047268	0	Mentira! Ninguém troca a verdade pelos mentirosos
308419399753878_1169333609886112	0	DEUS LHE ABENÇOE, PROFESSOR HADDAD ! 🌷🌷🌷🌷❤❤❤❤
308419399753878_334166414043846	1	Cara tu mente na cara pau... Eu ia votar em ti ... Mas agora nem morta eu votarei em ti
308419399753878_2097941153855565	0	Pilantra vermelho.
308419399753878_276127906365459	0	Haddad é 13, meu voto é SEU, ganhando ou perdendo ❤
308419399753878_2009092172481528	0	O Brasil vai vencer! 🇧🇷
Haddad vai perder! 🙏🏼
308419399753878_498613633989061	0	# Haddad presidente para o Brasil democrático
308419399753878_295771221028945	0	Arthur Haddad e o novo Presidente aceita q doi menos.
308419399753878_193912338173606	0	Haddad presidente pela paz e democracia
308419399753878_295108161103217	0	Haddad e meu presidente sim13
308419399753878_683459808702796	0	Brasil urgente. #Haddadpresidente
308419399753878_1206946466124982	0	# HADDAD pela vida pela paz
308419399753878_325345968016535	0	Adeus pt
308419399753878_270460240268904	0	Seus lixosss Pt Fora
308419399753878_295772294362171	0	Deus acima de todos e o PT ferrando mais o brasil
308419399753878_325345844683214	0	Eu respeitava os evangélicos , hoje tenho horror!!!
308419399753878_922656841257758	0	De onde vai sair esse dinheiro haddad?gas 49 reais
308419399753878_1921855854790443	0	Ah não quebrou não o Brasil que quebrou
308419399753878_295773731028694	0	HADDAD VAI VIRAR! HADDAD PELO BRASIL. HADDAD SIIIIIIIIIIIIIIIM!
308419399753878_565171427255377	0	Haddad e a gasolina mais barata a partir de janeiro
308419399753878_321071852019106	0	O Brasil foi destruído pelo PT
308419399753878_498611683989256	0	Vamos lá Haddad vai virando que domingo  o ferro vai entrar.
308419399753878_294885088023061	0	Soldadinho de Araque
308419399753878_139693433663179	0	Hipocrita
308419399753878_296570800950396	0	Hora de trabalhar turminha
308419399753878_322520951877415	0	Fake são vcs do pt
308419399753878_293005984648263	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018
#cassaçãoDoBolsonaro
308419399753878_279419329367516	0	#HaddadPresidenteSim #Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018
308419399753878_139693373663185	0	🤮 Lixooooo!!! Tenho nojo de vocês!
308419399753878_254389748592510	0	Mentiroso.. vc mesmo é uma mentira! #PTnuncaMais
308419399753878_250355862294034	0	Olha aqui sua indiotas o jogo só acaba quando o juiz apita o final   pessoas iqual VC só pensá em si própria.  Ta ganho quanto mesmo $1,99
308419399753878_451550945371917	0	HADDAD, QUEM MENTE NÃO ENFRENTA! VC NÃO PRECISA TER MEDO #HADDADSIM
308419399753878_311999959530823	0	Vídeo abaixo é uma aula sobre a verdade história da ditadura. Veja bem o seu perfil e o da sua família para saber que serão tratados por governo de militares. E entendam o que realmente é ser rico, não é só ter a casa e o carro financiados não. Ditadura dá privilégios somente aos muito ricos. https://www.facebook.com/100000570711924/posts/2380347831994217/
308419399753878_683402655375178	0	Hipocrita
308419399753878_294882384689998	0	Deus é Fiel vamos vence
308419399753878_345201579577170	0	VOCÊS SÃO CÚMPLICES DESSA ROUBALHEIRA
308419399753878_497407900741182	0	Tu perdeu em São Paulo p os votos em branco. Mostra que tu não presta
308419399753878_354502925121486	0	Por um país mais justo e igualitário, voto #HaddadPresidente
308419399753878_1169331206553019	0	Já estamos em guerra senhor. Pois lutamos contra a violência e não temos segurança. A educação está fraca. Emprego nem se fale. Estou a 10 anos desempregada já fiz faculdade estou fazendo a segunda graduação e pago do meu bolso com muito custo. Mesmo desempregada. Tenho único apoio do meu esposo. Ajude mudar isso senhor candidato.  Nos proporcione empregos.
308419399753878_312003522863800	0	VIVA! HADDAD13 FASCISTAS NÃO PASSARÃO!
308419399753878_305976096798330	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão no #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13
308419399753878_711224425902326	0	HADDAD SIIIIIIM! CHORA BOLSOMINIONS
308419399753878_498609963989428	0	Esqueçam os fascistas. Estão desesperados.
308419399753878_2097951173854563	0	Vamos virar Brasil.... Vamos votar Minas #Haddad13presidente
308419399753878_1117850688390748	0	Só de tirar vcs bando de lixos corruptos do poder, vai sobrar muito mais dinheiro para a população
