id	message	like_count
2228671397380993_620443305024839	0	Nosso presidente!! Viraaaa!! #haddad13
2228671397380993_2120717721282347	0	Professor🌟❤❤
2228671397380993_370256597133909	0	A virada chegou !
2228671397380993_196228391277444	0	#Haddad13
2228671397380993_246045546042459	0	#Haddad 13. Meu Nordeste vai definir esta eleição
2228671397380993_514189759048261	0	Democracia sempre ñ a barbárie
2228671397380993_2228676394047160	0	Salvador terra linda
2228671397380993_620444255024744	0	O Brasil merece paz e educação #Haddad13 ❤️
2228671397380993_1226580177494638	0	#13Haddad
2228671397380993_620440195025150	0	To aqui em casa apaixonada pela carreata
2228671397380993_2243881669019711	0	Orgulhoso pelo povo bahiano ❤
2228671397380993_131329324512750	0	#Haddad13
2228671397380993_620440505025119	0	Meu Presidente#Haddad13
2228671397380993_370258437133725	0	A blz e o charme da virada t amo #haddad13
2228671397380993_515221695614282	0	Com a Fraça de Deus, vamos vencer. 13!!!
2228671397380993_1226585454160777	0	Hadd13 presidente
2228671397380993_325337138021680	0	Tá perdido
2228671397380993_2360433433997356	0	#HaddadPresidente
2228671397380993_1226583547494301	0	#Haddad13Presidente
2228671397380993_196229264610690	0	Bora virar! #Haddad13
2228671397380993_280530435921604	0	#Haddad13
2228671397380993_246045712709109	0	Baiana,mas não voto em PT !!
2228671397380993_131333511178998	0	É Haddad 13 presidente do Brasil
2228671397380993_196232131277070	0	#HaddadPresidente
2228671397380993_514190032381567	0	#HaddadPresidente
2228671397380993_131330197845996	0	Viva nordeste!! Povo lindo salve o Brasil!!
2228671397380993_280534335921214	0	Tamo junto
2228671397380993_1840546179327642	0	Que lindo #Haddad13 na Bahia
2228671397380993_620442281691608	0	Professor vamos confiar estamos juntos
2228671397380993_1840540619328198	0	Vamos virar...#haddad13
2228671397380993_620444268358076	0	#Haddad13
2228671397380993_2360438823996817	0	Tá vrando, já virou! #HADDADSIM
2228671397380993_1898224366958172	0	Meu presidente
2228671397380993_333032790605858	0	Presidente haddad
2228671397380993_280535359254445	0	Haddad é presidente
2228671397380993_280535015921146	0	Olha o nosso presidente
2228671397380993_196233264610290	0	Nosso presidenteeeee
2228671397380993_196232677943682	0	Presidente é haddaddddd
2228671397380993_1840546905994236	0	HADDAD SIM,HADDAD PRESIDENTE, HADDAD 13.DEUS NO COMANDO.
2228671397380993_280535182587796	0	Esse é  um NOVO PT que surge com #haddadpresidente
2228671397380993_1145063908976790	0	Socorro, Professor!!!!!!
2228671397380993_715232712209017	0	#Haddad13
2228671397380993_620439988358504	0	Que o Nordeste nos salve
2228671397380993_1226580270827962	0	Salve a democracia
2228671397380993_514190082381562	0	#ViraVoto #HaddadSim #Haddad
2228671397380993_620443805024789	0	Escada PE
2228671397380993_280530932588221	0	Presidente
2228671397380993_1840539815994945	0	#haddad13 o professor chegou!
2228671397380993_2228677330713733	0	#haddad13
2228671397380993_1840539235995003	1	Ganha essa eleição! #13 Por favor.
2228671397380993_196232207943729	0	Democracia ??  Quem apoia Venezuela pode falar nisso ??
2228671397380993_2228675800713886	0	Haddad presidente
2228671397380993_2228675410713925	0	Tem q ser 100%
2228671397380993_2228673424047457	0	Q lindooooik
2228671397380993_2243882895686255	0	Vamos todos juntos com o nosso futuro presidente
2228671397380993_1898210686959540	0	13Neles
2228671397380993_131331197845896	0	13Neles
2228671397380993_2226183597456322	0	De Niterói pra SSA, #Haddadpresidente
2228671397380993_259174144946335	0	Que lindo minha Bahia😍😍😍
2228671397380993_325337888021605	0	😆😀👏👏👏👏👏💖#1333333zzzzzz👊👊👊💖
2228671397380993_370258060467096	0	Meu presente ❤️❤️
2228671397380993_2120719734615479	0	#HaddadPresidente #ManunoJaburu
2228671397380993_1840544979327762	0	Emoção  puraaaaa!
2228671397380993_2228674344047365	0	Vms lá meu presidente
2228671397380993_2360437147330318	1	Pela Democracia, Haddad 13.
2228671397380993_1083191641884907	0	O amor sempre vence!
2228671397380993_1840545495994377	0	#Haddadpresidente
2228671397380993_620443018358201	0	Haddad13
2228671397380993_196228907944059	0	Sejaaaaa livreee 13❤
2228671397380993_2228676524047147	0	#Haddade13
2228671397380993_2228675414047258	0	#HADDADSIM
2228671397380993_1226579477494708	0	13 Haddad Brasil até avtoria
2228671397380993_2243884765686068	0	Haddad 13,FRANÇA 40
2228671397380993_131332077845808	0	Meu presidente
2228671397380993_280530732588241	0	Meu presidente13
2228671397380993_368456880571849	0	Vamos pra cima na rua e nas redes
2228671397380993_2243880672353144	0	haddad  13
2228671397380993_2120725584614894	0	Haddad 13
2228671397380993_1145064022310112	0	Haddad pra presidente
2228671397380993_1122872591202649	0	Haddad 13
2228671397380993_601037663632960	0	haddd  13
2228671397380993_325336171355110	0	HADDAD NOSSO PRESIDENTE 👏👏👏👏 É 13
2228671397380993_259176494946100	0	A virada
2228671397380993_2226176094123739	0	#Haddad13
2228671397380993_280528622588452	0	Lindooooi
2228671397380993_1840537089328551	0	Queremos um professor como presidente da República
2228671397380993_2360435217330511	0	Minha Bahia! Que orgulho!
2228671397380993_2120719121282207	0	Ninguem trabalha ai
2228671397380993_280528645921783	0	Mil corações pra isso aqui <3 <3 <3 <3 <3 #HaddadPresidente!
2228671397380993_2226183997456282	0	HADDAD 13 😍
2228671397380993_620446075024562	0	#Haddad Presidente!
2228671397380993_259174818279601	0	MEU PAÍS É DO AMOR E NÃO DO ÓDIO !
2228671397380993_253669032007901	0	Virei meu voto, sou Haddad
2228671397380993_196234377943512	0	Parabéns  13 da virada haddad
2228671397380993_196228201277463	0	#HADDAD13
2228671397380993_1145062985643549	0	Eu vou eleger um professor presidente
2228671397380993_1840544369327823	0	Haddad 13
2228671397380993_2360435707330462	0	Bahia show
2228671397380993_2243883219019556	0	Haddad  13
2228671397380993_1122872701202638	0	#Haddad 13
2228671397380993_306867239901299	0	Iindo meu presidente
2228671397380993_280536302587684	0	Deus abençoe meu presidente
2228671397380993_1898212586959350	0	Haddad Presidente
2228671397380993_620443258358177	0	Vamos virar!!#Haddad13
2228671397380993_1840539252661668	0	#Haddadsim
2228671397380993_2228675574047242	0	É nois É13!
2228671397380993_2228673434047456	0	VOLTA PRA BAAAASE
2228671397380993_1840537542661839	0	Esse candidato me representa...
2228671397380993_2360438720663494	0	Dando uma ajudinha aqui na live dos fake news
2228671397380993_1226586310827358	0	Haddad Presidente 💚💛💚🇧🇷🇧🇷👏🏻👏🏻👏🏻
2228671397380993_131330037846012	0	#haddad13
2228671397380993_1840541575994769	0	#Haddad13
2228671397380993_370257053800530	0	Já ganhou de virada e de virada é muito mais gostoso 13💗😍🙋🙋🙋
2228671397380993_280532932588021	0	#HaddadSim13
2228671397380993_1840537629328497	0	O amor vence
2228671397380993_333030417272762	0	Haddad 13 virada mostra
2228671397380993_1226582417494414	0	E noiss
2228671397380993_131330791179270	0	#HaddadPresidente
2228671397380993_131330684512614	0	vai  da r   vai  dar  #Haddad13
2228671397380993_1840543695994557	0	Haddad é ❤️
2228671397380993_1122873027869272	0	É Haddad 13 não quero ditadura
2228671397380993_333032987272505	0	#BolsonaroPresidente17 #HaddadnoColodoMoro2019
2228671397380993_333030820606055	0	🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷#Haddad13
2228671397380993_131329951179354	0	vamos virar
2228671397380993_2120715297949256	1	#Haddad13
2228671397380993_2120714627949323	0	Viva a democracia #Haddad13
2228671397380993_1840546492660944	0	Aq em Bonito Pernambuco só dá Haddad 13 👍👍👍👍
2228671397380993_368457023905168	0	Haddad vc me representa. Não ao ódio. Deus te abençoe
2228671397380993_196231887943761	0	Eu vou de HADDAD.
2228671397380993_2243884282352783	0	Haddad 13✊📖🎓💕
2228671397380993_2243878965686648	0	orgulho dos bahianos #haddad13
2228671397380993_2226179904123358	0	#haddadsim
2228671397380993_280529655921682	0	#HaddadSim #HaddadPresidente
2228671397380993_1840537989328461	0	#Haddad13 #HaddadPresidente
2228671397380993_2228674247380708	0	❤️❤️❤️🏹🏹🏹#haddad13 manu 🏹🏹🏹❤️❤️❤️
2228671397380993_186405385611182	0	Hoje pela manhã  foi  João Pessoa   todos  Haddad
2228671397380993_515222018947583	0	#Haddad13
2228671397380993_280530112588303	0	Viva a democracia #Haddad13
2228671397380993_280527822588532	0	Meu povo
2228671397380993_620442721691564	0	#HaddadPresidente #Haddad13 #ViraVoto
2228671397380993_550688605355977	0	#HaddadPresidente 
#Haddad13
2228671397380993_515222345614217	0	Deus ilumine o povo
2228671397380993_325334818021912	0	#HaddadSim13
2228671397380993_620441458358357	0	Meu presidente
2228671397380993_2120716721282447	0	#haddadsim #HaddadPresidente #viravoto13
2228671397380993_620443851691451	0	#VIRA HADDAD 13
2228671397380993_2226174907457191	0	A Paraíba e 13
2228671397380993_2120715484615904	0	Democraticamente 13
2228671397380993_1840541465994780	0	Haddad 13
2228671397380993_131328514512831	0	Virada
2228671397380993_620439738358529	0	Haddad 13
2228671397380993_2228677020713764	0	#ɐpɐɹıʌɐpɐɹoɥ
2228671397380993_333030603939410	0	#HaddadPresidente #Haddadsim
2228671397380993_1840542665994660	0	Haddad Presidente SIM.
2228671397380993_2228676497380483	0	13Haddad
2228671397380993_2228674660714000	0	#Haddadsim #Haddad 13
2228671397380993_715232302209058	0	POBRE TEM QUE ACORDAR..HADDAD 13
2228671397380993_1840541649328095	0	Bora vencer pô!!!!
2228671397380993_2226173810790634	0	#HaddadeManu13 #AgoraÉHaddad #HaddadSim #Haddad13 #HaddadPresidente #HoraDaVirada
2228671397380993_280532359254745	0	Estou com você Adadi e" nois pode crer
2228671397380993_280535845921063	0	Haddad13
2228671397380993_317516272313691	0	Haddad presidente sim 13
2228671397380993_370257273800508	0	Cuidado com as carteiras
2228671397380993_1145062745643573	0	Brasil urgente, Haddad Presidente!
2228671397380993_1226583674160955	0	Brasil! Urgente! Haddad presidente!
2228671397380993_253669578674513	0	Coisa linda Brasil! Emocionada❤❤❤❤ Haddad 13 confirma❤
2228671397380993_1226584954160827	0	Muito lindo meu presidente!
2228671397380993_1226584590827530	0	Vivaaaaa a Democracia!!!!
2228671397380993_2243884175686127	0	Campanha limpa??🤣😂😁😁
2228671397380993_2120723821281737	0	Vamos virar!!!
2228671397380993_1083191451884926	1	Eita Bahia porreta
2228671397380993_620446911691145	0	#HADDAD 13
2228671397380993_370257300467172	0	Meu presidente
2228671397380993_2226178240790191	0	#HaddadSim13
2228671397380993_1840540029328257	0	O professor cheqou
2228671397380993_1840538039328456	0	Nosso Presidente!
2228671397380993_2228673454047454	0	Haddad 13 ✌
2228671397380993_1840537209328539	0	Sou do Goiás e voto 13 pelo Brasil
2228671397380993_351600218747186	0	Chora mizeraaaaaa
2228671397380993_280534282587886	0	Nós vamos vencer 13
2228671397380993_620442285024941	0	#haddadpresidente
2228671397380993_1226581174161205	0	#HaddadPresidente❤️❤️❤️❤️
2228671397380993_1226581024161220	0	Eu voto no professor!
2228671397380993_2228675844047215	0	Vira voto brasilllllll
2228671397380993_768562973487672	0	ta seco pra manda pro outro lado mas não deu certo
2228671397380993_131334407845575	0	Dá-lhe professor. Haddad e Manu 13. Vamos virar.
2228671397380993_131335014512181	0	Haddad 13
2228671397380993_280528292588485	0	Ana Stela linda
2228671397380993_333031540605983	0	O amor vencerá! ❤
2228671397380993_2243880419019836	0	Haddad Presidente!!
2228671397380993_131333384512344	0	Haddad. É. 13
2228671397380993_333030777272726	0	Nosso presidente #Haddad13
2228671397380993_1226583267494329	0	Já virou!! É #13 é #Haddad e #Manu
2228671397380993_280530759254905	0	Povo lindooooooo😍
2228671397380993_131328877846128	0	#HaddadSim
2228671397380993_131328774512805	0	Muito amor envolvido 😍😍😍😍😍
2228671397380993_2226187157455966	0	ranço
2228671397380993_2120717827949003	0	Hadad Presidente
2228671397380993_2120730137947772	0	SE FOSSE PIADA VC NAO ESTARIA PREOCUPADO
2228671397380993_1898224693624806	0	tá loko
2228671397380993_2226179000790115	0	Vamo que vamo a virada está logo ali e 13 na cabeça e no coração
2228671397380993_280531329254848	0	Não queremos armas queremos paz
2228671397380993_1840541889328071	0	Parabéns guerreiro13
2228671397380993_1226579790828010	0	#haddad13
2228671397380993_280527982588516	0	Pelo direito de discordar #HADDAD13SIM
2228671397380993_715232628875692	0	Lindo, lindo, lindo! 
#Haddadsim
2228671397380993_514192232381347	0	PT nunca mais
2228671397380993_253669165341221	0	Nunca fizeram nada para o nordeste
2228671397380993_1840537219328538	0	indo para aí
2228671397380993_1083191915218213	0	A virada que vocês terão é da lata de lixo!
2228671397380993_280533812587933	0	Viva a Democracia!!! O Amor sempre vence
2228671397380993_1840542982661295	0	Parabéns a todos vcs haddad presidente
2228671397380993_1840548665994060	0	#Haddad presibdente
2228671397380993_333031350606002	0	#Haddadsim
2228671397380993_370257743800461	0	#VIRAVOTOPROHADDAD
2228671397380993_2226177054123643	0	#Haddaddim
2228671397380993_131331107845905	0	Guarde seu ódio vem pro amor
2228671397380993_1840536955995231	0	Haddad presidente
2228671397380993_2228671900714276	0	Coisa linda
2228671397380993_259174181612998	0	#13✊🏿
2228671397380993_370257683800467	0	HADDAD  PRESIDENTE
2228671397380993_280531532588161	0	#Haddad13! Meu presidente Haddad
2228671397380993_2226183330789682	0	Meu presidente ✊✊✊
2228671397380993_1898222846958324	0	#Haddadpresidente
2228671397380993_1898222633625012	0	Só não gostei dos fogos.
2228671397380993_1145063395643508	0	Tá lindo
2228671397380993_131332027845813	0	Haddad presidente.
2228671397380993_1226581387494517	0	Estamos juntos Presidente Haddad!
2228671397380993_1898224060291536	0	Lindo será nosso presidente se Deus quiser
2228671397380993_2226183014123047	0	Haddad 1⃣3⃣✔
2228671397380993_2226182420789773	0	#HaddadPresidente
2228671397380993_1898221940291748	0	Haddad 13
2228671397380993_1226587564160566	0	#HaddadSim
2228671397380993_1122873341202574	0	Vira virou...Haddad13
2228671397380993_2228675517380581	0	#haddad13
2228671397380993_620441818358321	0	VIVA A DEMOCRACIA!
2228671397380993_2228674787380654	0	Nosso presidente Haddad e Manoela
2228671397380993_1840547672660826	0	Vamos dar de virada q é mais gostoso!
2228671397380993_196234224610194	0	13 neles
2228671397380993_2120715784615874	0	Alô São Paulo! Axé prá vcs?!
2228671397380993_1840537865995140	0	ViraAaaaaaa
2228671397380993_620446418357861	0	Vamos Haddad 13
2228671397380993_620444528358050	0	13 13 13 haddad ....
2228671397380993_344985136251614	0	pelo professor
2228671397380993_333033993939071	0	#viravotoprohaddad #haddadpresidente
2228671397380993_333033817272422	0	É hora da Virada Haddad 13
2228671397380993_259174708279612	0	#haddadpresidente
2228671397380993_186405558944498	0	acabar com as brigas de igrejas
2228671397380993_186405542277833	0	Haddad 1313
2228671397380993_280532312588083	0	haddad 13
2228671397380993_2120713997949386	0	Viva a Bahia viva #Haddad
2228671397380993_620441995024970	0	Lindo casal Deus  os abençoe
2228671397380993_515221142281004	0	ESSE É NOSSO POVAÕ QUE ACREDITA ATÉ O ÚTIMO MINUTO!
2228671397380993_253668065341331	0	Estamos próximo da Vitória
2228671397380993_620445241691312	0	HADDAD 13
2228671397380993_514190742381496	0	DEIXA ELES TAO COM MEDO  VÃO PERDER
2228671397380993_2120719101282209	0	Boraa Haddad
2228671397380993_620441081691728	0	HADDAD 13
2228671397380993_280528039255177	0	Vamos Salvar o Brasil
2228671397380993_1840537065995220	0	Emocionante
2228671397380993_280527619255219	0	Haddad13 Vira Brasil
2228671397380993_2228676204047179	0	#Haddad13
2228671397380993_1898210733626202	0	Brasil, urgente, #HaddadPresidente
2228671397380993_2226181797456502	0	13 com certeza
2228671397380993_317519582313360	0	Seja bem vindo nosso presidente
2228671397380993_280535529254428	0	Ai q emoção!
2228671397380993_1898213140292628	0	Haddad 13
2228671397380993_131331027845913	0	13 vira virou
2228671397380993_196228724610744	0	Haddaddddd13
2228671397380993_1840539612661632	0	#Haddadsim
2228671397380993_306867659901257	0	Eu acredito no Brasil essa bandeira tbm e nossa#Hadad
2228671397380993_196232997943650	0	Ta chegando o grande dia e 13 Haddad
2228671397380993_280528702588444	0	A Bahia me representa!!!
#Haddad13
2228671397380993_715231822209106	0	Pela floresta amazônica! Hadadd 13 💗 13 💗
2228671397380993_1226584127494243	0	13 neles
2228671397380993_259173861613030	0	Todo amor do mundo ❤️❤️❤️
2228671397380993_1898212663626009	0	Haddad 13
2228671397380993_333030803939390	0	#haddad13
2228671397380993_1840545539327706	0	#haddadSim
2228671397380993_1840539372661656	0	#HADDAD13
2228671397380993_1840537565995170	0	#VamosVirar
2228671397380993_2228676624047137	0	#HaddadPresidente
2228671397380993_2228676440713822	0	#HaddadPresidente
2228671397380993_2228675157380617	0	#HaddadPresidente
2228671397380993_280530219254959	0	Haddad presidente sim bola lá ganhar 💋
2228671397380993_131333684512314	0	Pela democracia Haddad 13
2228671397380993_2120721354615317	0	Vira vira vira vota#haddadsim
2228671397380993_1226583540827635	0	Pra cima deles eu era 12 agora 13
2228671397380993_2226177497456932	0	A virada  chegou!@
2228671397380993_1840543992661194	0	#HADDAD13
2228671397380993_2120716117949174	0	HADDAD presidente!
2228671397380993_1840541842661409	0	#haddad13
2228671397380993_515224625613989	0	Haddad para de fato salvar o Brasil!
2228671397380993_131332061179143	0	Democracia 13 haddad presidente 🙌❤
2228671397380993_370256260467276	0	Nosso presidente
2228671397380993_2360441303996569	1	São Luiz do Maranhão e toda com você 👏👏👏👏🤐
2228671397380993_515221328947652	0	Pura emoção!
2228671397380993_2226175624123786	0	Que lindo!
2228671397380993_131330457845970	0	HaddadPresidente13!
2228671397380993_2120715307949255	0	Haddadsim!
2228671397380993_2120714614615991	0	Vamos virar
2228671397380993_620440755025094	0	#Haddad sim
2228671397380993_1226579434161379	1	Que primeira dama mais fofa!
2228671397380993_325336904688370	0	Vamos lá 🇧🇷 dar uma lambada no fascismo...🇧🇷é liberdade.💯🙏
2228671397380993_2360435453997154	0	Nordeste lindo da resistência!
2228671397380993_1898226590291283	0	Tenho fé. Vai dar certo. Haddad.
2228671397380993_2226176327457049	0	Aonde é isso agora?
2228671397380993_2228674397380693	0	Bahia dando exemplo... 13 neles
2228671397380993_325334631355264	0	#Haddad13 #HaddadSim #HaddadPresidente
2228671397380993_370257217133847	0	Venha em bh
2228671397380993_280527759255205	0	Vamos compartilhar
2228671397380993_131334441178905	0	Liberdade e igualdade #HaddadSim #HaddadPresidente  💚💛✌️
2228671397380993_259174031613013	0	A Bahia é HADDAD!
2228671397380993_1226580377494618	0	Vamos lá, é hora da virada!
2228671397380993_1898221863625089	0	Addade sim
2228671397380993_370260353800200	0	Haddad presidente
2228671397380993_370258933800342	0	#Haddad
2228671397380993_620441248358378	0	#FechadoComHaddad #Haddad13   #H13
2228671397380993_1840549452660648	0	Salvador  PIROU....de alegria com o AMOR de Haddad....!!!!!!!!!!!!!!
2228671397380993_196229267944023	0	Sabe de nada inocentes
2228671397380993_2120721721281947	0	# Agora é pela ademocracia ♥️🌷♥️🌷♥️🌷♥️🌷♥️🌷♥️🌷♥️🌷♥️🌷♥️
2228671397380993_2360433740663992	0	# HaddadManu presidente ⭐🇧🇷⭐🇧🇷⭐🇧🇷⭐🇧🇷
2228671397380993_370256493800586	0	Ditadura nunca mais !
2228671397380993_280529305921717	0	#Haddad nosso presidente.
2228671397380993_368456943905176	0	Haddad Presidente
2228671397380993_2360431903997509	0	#HaddadPresidente 13
2228671397380993_370256903800545	0	Virou 🇧🇷💚🇧🇷
2228671397380993_196227397944210	0	Nosso presidente ❤❤❤❤
2228671397380993_1226578590828130	0	#Haddad13
2228671397380993_1840539132661680	0	#ViraViraVoto
2228671397380993_317518455646806	1	13 vamos pra cima com fé em Deus seremos vitoriosos
2228671397380993_280534532587861	0	Hadadd presidente é #13
2228671397380993_196231267943823	0	13... Haddad
2228671397380993_1840537135995213	0	13 neless
2228671397380993_2228676690713797	0	#Haddadddddsimmmmmmm
2228671397380993_2243885232352688	0	#Haddad13
2228671397380993_368457600571777	0	#Haddad13 presidente
2228671397380993_280534579254523	0	#13pelademocracia
2228671397380993_280534482587866	0	#viravotoHaddad
2228671397380993_131334761178873	0	#Haddad13
2228671397380993_1840538932661700	0	Ele sim.😘😇😇😘😘
2228671397380993_1840539669328293	0	Vai pra Rua meu Nordeste Querido!
2228671397380993_196227961277487	0	Excelente presidente!!!!! E a hora da virada rapaz pra cima ⭐️
2228671397380993_1840548115994115	0	#haddadsim Professor e presidente! #HaddadPresidente #viravoto13
2228671397380993_1898222436958365	0	#HaddadeManu
2228671397380993_1226587047493951	0	Deus é amor!!! #Haddadsim #Haddad13
2228671397380993_368457040571833	0	Haddad meu presidente 
#13neles
2228671397380993_2360433497330683	0	#Amorvenceoódio
2228671397380993_1226581740827815	0	XÔ FASCISMO
2228671397380993_1226579177494738	0	Virada!!! 13 neles
2228671397380993_1840547062660887	0	O meu voto é de  Haddad!
2228671397380993_601037746966285	0	HADDAD Presidente
2228671397380993_333033067272497	0	Haddadsim
2228671397380993_196232271277056	0	Haddad sim
2228671397380993_2360434790663887	0	O Nordeste mudou a política
2228671397380993_514189479048289	0	Haddad presidente
2228671397380993_1898210480292894	0	#haddadsim
2228671397380993_1840544539327806	0	Brasil pra frente, Haddad Presidente
2228671397380993_370260327133536	0	Valeu Bahia13Haddad
2228671397380993_186405142277873	0	Meu Presidente
2228671397380993_196228114610805	0	131313131313 é Haddad ❤❤❤❤❤❤👏👏👏👏👏👏👏👏👏👏👏👏
2228671397380993_1840536989328561	0	BRASIL URGENTE
HADDAD PRESIDENTE.
      💙💜💛💚❤
2228671397380993_2228676960713770	0	Um Presidente Professor
2228671397380993_2228673824047417	0	Minha Bahia meu orgulho
2228671397380993_1840547132660880	0	Saudações de Portugal pela democracia
2228671397380993_2120714081282711	0	#Haddad13
2228671397380993_2228672200714246	0	#ProfessorHaddadPresidente
2228671397380993_2120718344615618	0	13 Haddad presidente do Brasil
2228671397380993_1840539835994943	0	E 13 Fernando Haddad
2228671397380993_1898223080291634	0	Haddad sim
2228671397380993_196233047943645	0	#Haddadsim
2228671397380993_196232367943713	0	#Haddad13
2228671397380993_186405035611217	0	Brasil urgente, Haddad presidente
2228671397380993_186404868944567	0	13 neles
2228671397380993_1898213520292590	0	Audiência  baixa heinnn
2228671397380993_280532949254686	0	😍👏🏾👏🏾👏🏾👏🏾💖🙏🏾✨🇧🇷💕
2228671397380993_515221492280969	0	#viravoto
2228671397380993_2226174177457264	0	💖💖💖💖😍😍😍
2228671397380993_1840542045994722	0	O RN vai virar
2228671397380993_280530685921579	0	Força
2228671397380993_1840540899328170	0	O Brasil  precisa  acordar  #13
2228671397380993_620446785024491	0	Não a ditadura
2228671397380993_1145064232310091	0	Meu presidente!❤😍
2228671397380993_131333504512332	0	Asalamalekun #haddad13sim
2228671397380993_131330944512588	0	Vamos ganhar 👏👏👏
2228671397380993_370255943800641	0	#haddadsim ✌❤🇧🇷
2228671397380993_280529349255046	0	#HADDADPresidente
2228671397380993_344988572917937	0	Boraaaa... tirar a diferença. VIRA BRASIL #HADDAD13
2228671397380993_280528315921816	0	#Haddadsim
2228671397380993_280530135921634	0	QUE COISA MAIS LINDA MINHA BAHIA
2228671397380993_1840538035995123	0	DONA ESTELA LINDA
2228671397380993_514189259048311	0	Brasil urgente Haddad presidente13
2228671397380993_2360438987330134	0	#13Haddad #ELENAO
2228671397380993_1840546852660908	0	#Haddad13 
#Haddadpresidente
2228671397380993_1898212276959381	0	#haddad
2228671397380993_196231171277166	0	Haddad
2228671397380993_2120714571282662	0	Bahia linda! Povo maravilhoso !
2228671397380993_620440785025091	0	Que emoção
2228671397380993_620440605025109	1	#Haddad LÁ Presidente 13
2228671397380993_259175518279531	0	Campeão de processos na justiça ficha suja
2228671397380993_1226580807494575	0	Lindo ❤ 
#13Neles
#HaddadPresidente
#VamosVirar
2228671397380993_694773150905034	0	Meu presidente
2228671397380993_370257277133841	0	Meu presidente
2228671397380993_280533265921321	0	Presidente13 sim 13neles dia28
2228671397380993_131332151179134	0	Haddad  SIM 🇧🇷❤️🧚🏿‍♀️
2228671397380993_370256197133949	0	Se o Roberto Carlos ver isso.
2228671397380993_280529399255041	0	Vamos virar!!!!
2228671397380993_131331961179153	1	A Bahia é Haddad!
2228671397380993_1226579954161327	0	Vamos vencer Haddad
2228671397380993_1840537805995146	0	É show de Haddad 💝💕💓💖👋👏😘😍
2228671397380993_1840541545994772	0	Juntos por um Brasil feliz de novo
2228671397380993_333031570605980	0	Sim com certeza  13 neles
2228671397380993_1840545809327679	0	HADDAD presidente PT 13
2228671397380993_2360432030664163	0	Meu presidente!!!!
2228671397380993_1898211236959485	0	Alagoas também é Haddad 13
2228671397380993_2120716844615768	0	Haddad 13
2228671397380993_2228673330714133	0	Haddad 13
2228671397380993_1226587870827202	0	o amor vai vencer 🙌🏼❤️ Haddad13
2228671397380993_1840538005995126	0	Democracia é Haddad 13 😍
2228671397380993_2243879819019896	0	#haddadpresidente #horadavirada
2228671397380993_2120727097948076	0	#HADDADSIM
2228671397380993_1226586594160663	0	Lindo lindo
2228671397380993_1083191525218252	1	#Haddadpresidente
2228671397380993_1083191051884966	0	#HADDADSIM
2228671397380993_1840547109327549	0	#Haddadsim
2228671397380993_2226181020789913	0	Haddad Presidente
2228671397380993_620441715024998	0	Deus ABENÇOE nosso presidente
2228671397380993_280531272588187	0	Haddad Vai vencer
2228671397380993_280530952588219	0	13 NELES
2228671397380993_131328667846149	0	#haddad13 #haddadpresidente #haddadmanu13 #haddadsim13
2228671397380993_131328454512837	0	#HADDAD13
2228671397380993_2228675720713894	0	a Bahia te agradece !
2228671397380993_2228674424047357	0	Haddad meu nosso Presidente
2228671397380993_196233691276914	0	Nosso Nordeste é fiel a quem mais nos ajudou
2228671397380993_2226186907455991	0	#Hadaadoresidente
2228671397380993_1145064872310027	0	13 neles
2228671397380993_514194689047768	0	# HADDAD E MANUELA 13 SEMPRE
2228671397380993_351599565413918	0	#Hadaadpresidente
2228671397380993_2226180864123262	0	#HADDADSIM
2228671397380993_2226177297456952	0	PT Nunca mais
2228671397380993_370256593800576	0	Dali 131313
2228671397380993_2120716814615771	0	Maravilhosos!
2228671397380993_694769307572085	1	É de virada
2228671397380993_246045796042434	1	De emocionar
2228671397380993_514189092381661	0	A virada 13 haddadpresidente
2228671397380993_620439841691852	0	Democracia❤❤❤❤
2228671397380993_1840538115995115	0	#HaddadPresidente13
2228671397380993_620440521691784	0	Minha Bahia! Que orgulho! Vamos virar 13
2228671397380993_2243886112352600	1	BBMP🔵🔴⚪️
2228671397380993_280535199254461	0	,13. Neles
2228671397380993_196231681277115	0	#viravotoproHaddad
2228671397380993_2228673450714121	0	Melhor governador
2228671397380993_2228672477380885	0	Como eu queria tá aí 😍😍😍😍😍😍
2228671397380993_2120723167948469	0	Feira de Santana, BA também é 13
2228671397380993_715231682209120	0	Pela democracia inclusiva!!
2228671397380993_325335381355189	0	Lindoooo..emocionante
2228671397380993_1145062972310217	0	Haddad presidente com certeza 13113
2228671397380993_620443021691534	0	Meu presidente
2228671397380993_131330834512599	0	#haddad13
2228671397380993_280532152588099	0	#haddad13
2228671397380993_370255823800653	0	Salva o Brasil professor
2228671397380993_131330477845968	0	#haddad13
2228671397380993_1226581144161208	0	Dá neles adadd #13
2228671397380993_620441401691696	0	#haddad13
2228671397380993_1226579934161329	0	#haddad #haddad13 #haddadsim #haddademanu #haddadpresidente #viravoto
2228671397380993_2228674197380713	0	Tá  lindo!!
2228671397380993_2243882665686278	0	Parabéns Bahia
2228671397380993_2228675290713937	0	Orgulho de ser baiano!!!
2228671397380993_620440261691810	0	Haddad sim Educação sim Democracia sim vamos de 13
2228671397380993_1840551755993751	0	Só amor
2228671397380993_196234487943501	0	Haddadsim
2228671397380993_317516505647001	0	13vhaddad
2228671397380993_333031303939340	0	Vamos virar ditadura aqui nao
