id	message	like_count
255428838508479_255457208505642	0	Parabéns 🎉🎊🍾🎈 Que bom poder parabenizar nosso futuro presidente pelo seu ofício: ensinar!!!
255428838508479_2376590925691615	0	Todos deveriam respeitar as pessoas do jeito  que elas são! !Boa moço fes  certo
255428838508479_2151040368547389	0	Parabéns professor HaDDaD sua bandeira e linda assassinato milllllllgostei
255428838508479_2109125182671818	0	Não sei como alguém ainda vai contra se liga pobreza se liga povo trabalhador tá chegando não deixe essa oportunidade passar a sorte bate uma vez só
255428838508479_339359049963196	0	Em toda minha vida só frequentei escola 4 anos sou praticamente analfabeto mas tenho o orgulho e a dignidade de pedir Voto para professor  Haddad
255428838508479_328555057725286	0	Nos sabemos que o Brasil precisa do HADDAD no poder e isso air brigado a todos paz pessoal
255428838508479_304624990370541	0	Afundar o Brasil e o cara que quer em forcar o povo do nosso país queremos liberdade para nosso povo e 13131313
255428838508479_260217161504917	0	Sua Bandeira e linda HADDAD  não confunda  não adianta ameaça ninguém paz pra todos e melhor  o Deus vivo  saminha paz pra todos
255428838508479_250015039042773	0	Espera o que das pessoas pois nem deus agrada a todos não é um seres humanos que vai agrada eu so falo uma coisa cuidado com as coisa que vocês pedem adeus para depis não se arrepende
255428838508479_341219489966831	0	Qie piada 😂😂😂😂😂😂😂😂 só falta participar do cocoricó, pq a marionete ja tem kkkkk
255428838508479_244838582861152	0	Foi à época que os professores foi mais reconhecido pelo seus trabalhos parabéns pelo seu dia professo Haddad  se deus abençoe que você for eleito a educação vai menhora 100 por cento.
255428838508479_2148148678779895	0	Não tenho dúvida que esse pode volta fazer feliz dinovo! # Haddad 13
255428838508479_285676335607115	0	O mais preparado pra governar o Brasil se chamava Enéas, mas todo mundo dizia que ele era doido, hoje estamos tendo e vendo a prova de todas as loucuras que ele quis denunciar.
255428838508479_260881094571932	0	Como professor ele não ganhava muito mais como prefeito ele ganhou mais!
255428838508479_2148188442109252	0	Parabéns meu presidente Lula e Haddad feliz dias dos professores e 13
255428838508479_577653916001080	0	Oxi hj e dia da mentira?? Pq tão desejando felicidades pro candidato a presidência Haddad?
255428838508479_333155074084450	0	Parabéns pelo seu dia entelojentissimo professor culto experiente parabéns Haddad
255428838508479_525697441236472	0	2 milhões de jovens individados,porque não tem emprego..😂😂😂🤣🤣🤣
255428838508479_487894895021770	1	Ele tá preparado para roubar o Brasil deixar os brasileiros tudo no fundo do poço e é isso que ele vai fazer
255428838508479_2058754787768666	0	Será porque ele não usou toda essa inteligência ,par fazer um boa administração ? Em Sãopaulo?
255428838508479_899273323599457	0	Quem desiste a eleições presidenciais e o nordestino e nós queremos é 13 nas urnas eletrônicas, confiando em Deus é 13
255428838508479_258399174860453	0	Parabéns porque ele não ganho porque ele que se dono da mente do povo brasileiro PT tem que aprender a respeitar a opinião do povo brasileiro
255428838508479_255447491839947	0	Sou Anderson, Sociólogo e Parabenizo o Haddad, pelo Dia do Professor.
255428838508479_1220021728139095	0	Eu também acho já que não têm outro melhor então tem que ser Haddad sim .
255428838508479_328162521303022	0	Parabem profersor Wdda voto no 13 voto em WAddAD com muito orguiho no meu corasao addad 131313131313
255428838508479_2148174052110691	0	Parabéns professor Haddad  pela competência e também por ser nosso candidato é 13
255428838508479_260869627906412	0	É hora de retomar o crescimento econômico e político deste país. Agora é Haddad
255428838508479_752469998431610	0	Entre um lado e outros. .fico com esse. .vença que poder. .deis que me conheço por gente. .faz quase 60 se eu não trabalha. .ninguém nunca me deu nada. .nem sequer um litro de leite. Quando faltou pro meus filhos. .As coisas melhorou pra mim. .15 anos. .até agora. .
255428838508479_473758389798275	0	O BRASIL QUE QUERO É  HADDAD NO PODER ...... VIVA A DEMOCRACIA #HADDADSIM 😂😂😍😍
255428838508479_341284963293617	0	a dadi náo governou neinhem sáo paulo como vai governar obrazil  a i náo ne ai e brimcadeira ne ok
255428838508479_1116455018503985	0	Dentre suas candidaturas pra São Paulo n cumpriu nem uma de suas pautas ditas nas sua candidatura ,
255428838508479_487856551692271	0	Parabéns professor!
Parabéns Mestre!
Parabéns Doutor!
#Haddadsim
#Haddad13
#HaddadPresidente
255428838508479_324654668311738	0	É triste as pessoas esquecer do que o PT fez pelo brasileiro agora ele não presta eu não esqueço voto PT Haddad Lula
255428838508479_1215344135286973	0	Gente o mundo todo entrou na maior.crise.até os estado Unido.França Turquia..E o nosso país.todos estão indo em frente menos o Brasil porque só roubo.de todas partes.  De todos partidos.o Brasil e rico de pobre e podre de rico.né?.   Acordar  BRASIL.
255428838508479_1929116600722887	0	Onde está o fies sem fiador?pq as pessoas que conheço que tem fies só conseguiram pq tem fiador!!!
255428838508479_327880387997902	0	Parabens professor haddad que deus esteja com vc e a nacao brasileira juntos chegaremos paz amor vence sempre o odio estamos com vc e 13 13 nao vou mundar parabens professor Haddad
255428838508479_1116356505180503	0	14 anos o filhos é todo do PT. Agora vem com essa conversinha de livros.
255428838508479_2217021018541417	0	Como ministro vala mais como governo foi o Pio por isso não voto nele melhor era em um novato do que era em um que já foi testado e não prestou
255428838508479_475778349584566	0	A minha esperança está com vc ,pra um Brasil com mais oportunidade pra o filho do pobre se formar estou com VC Haddad 13.
255428838508479_392247571311240	0	E e o homem ke o Brasil precisa este entende de economia este tem projeto para o nosso Brasil
255428838508479_358937964846107	0	É contínua sendo nossa esperança num futuro bem próximo, obrigada professor Haddad
255428838508479_333523287380962	0	Sr Hadad desculpe mas o seu discurso está de mal a pior sua campanha política  não mostra nada de bom e só para deixar claro tudo o que o Sr diz ter feito enquanto ministro da educação não foi um favor, não foi de graça, para exercer a função o Sr recebeu um bom salário certo, assim como todo e qualquer político  não está prestando favores para a sociedade, isso é dever. Não estou aqui para defender nenhum dos dois lados, mas para deixar claro que assim como toda a sociedade e mãe de família eu quero o melhor para o Brasil, não importando qual seja a crença, sexo, classe social, ou qualquer outro motivo. Políticos tem que trabalhar para o bem comum da sociedade e uma vez tendo seus devidos pagamentos eu como cidadã e eleitora não acho correto o Sr usar desses programas como  um escape e tendo mascarar tudo o que aconteceu enquanto o PT esteve no governo do país. Creio que a sociedade brasileira merece respeito acima de tudo.
255428838508479_321266151759870	0	Parabéns professor Haddad. Por ter implementado o Prouni e Fies. Voto 13.
255428838508479_255437451840951	0	A região Brasil sem morte sem luta sem sem briga o Brasil de honestidade
255428838508479_738533286504459	0	Incopetencia eh a marca dele ...professor ? Acho q nunca deu aulas kkk
255428838508479_738532466504541	0	Se tiver preparado como tava aki em sp ...
O BRASIL n dura 1 ano 
Unica coisa q sabe fazer eh ciclovia com tinta barata super faturada e encher de radar nas ruas da cidade
255428838508479_586304201802561	0	Kkkkkkkk vocês  são comédias  mesmo kkkkk faz me rir  #MarketeirosDeJairBolsonaro
255428838508479_534053433790244	0	Mentiras tem pernas curtas . Esse se formou em Mentilogia, cara de Paulogia, charlatãlogia. ...
255428838508479_260866174573424	0	Vamos gente com Hadadd. O Brasil precisa de pessoas educadas.
255428838508479_2305038036390629	0	Eu estava lendo nem no velho testamento ele esteve do lado certo.
255428838508479_392224657980198	0	Que Deus abençoe este homem para não deixar o Brasil cair nas mãos de pessoas do mau e  13 e Haddad meu presidente
255428838508479_1116356895180464	0	A educação é um investimento necessário a longo prazo, mas tem q ter
255428838508479_487780121699914	0	O MEC falou q os meninos d2 14 anos não sabem resolver as 4 operações é nem entende o q ler.
255428838508479_1935562023204751	0	Procura desses dois milhões de jovens quem deles está trabalhando realmente
255428838508479_1845878125460139	0	O que vejo no Brasil são faculdades sempre em greve alunos formados que nao sabem nada,crianças com 10 anos que mal sabem ler e o pt insiste em falar que fez muito pela educação
255428838508479_738973523127102	0	O PT ficou no comando 13 anos , quebrou  o país e agora disse que vai salvar o Brasil.
255428838508479_676008529449178	0	É muito fácil oferecer conhecimento hoje.
Eu quero ver oferecer oportunidades reais
255428838508479_244826246195719	0	Parabéns ao professor Fernando Hadade e assim que se deve governar o Brasil com educação
255428838508479_487861191691807	0	Viva os professores do tp q e fera pra ensinaa assalta os cofre publicos kkkkj
255428838508479_487813641696562	0	Ao mestre com Carinho aqui é hoje em dia maravilhoso Professor Meus parabéns meus parabéns
255428838508479_1939432239427213	0	Acho fácil falar sobre oportunidades, alguém que vive de privilégios e na corrida da vida jamais encontrou barreiras como: distância para ir à escola, fome, cor de pele, etc etc etc. 
Obviamente esse sempre será um argumento pra quem JAMAIS passou necessidade.
Eu já passei necessidade, já usei de benefícios do governo e agradeço por essas oportunidades. 
Não sou uma exceção ! Eu não mamo no governo(  políticos ruins s sim!) eu apenas alcancei- igual a muito amigo meu-  os privilegiados com minha força de vontade e ajuste social que a esquerda me ofereceu . E posso falar? Isso incomoda a elite, isso incomoda MUITO os privilegiados que ficaram pra trás!
255428838508479_752521218426488	0	Quando for assaltado não liga pra delegacia, liga pra biblioteca pra mandar um livro pra vc tacar no assaltante
255428838508479_550918505367155	0	Sabemos disso companheiro. Vamos da au Brasil cartão verde para vc fazer mais parabéns
255428838508479_333158570750767	0	Queria que Deus abrisse os olhos dos brasileiros ele dá exemplo de educação
255428838508479_327895521329722	0	Só tem uma coisa que o HADDAD, não vai gostar.Nao vai encontrar dinheiro pra roubar, é q oLULA, já fez o rapaz😂😂😂😂😂😂
255428838508479_291548014784418	0	Parabéns ele é bem preparado 
Deve ser por isso q ele mudou S Paulo kkkkkkk
255428838508479_131262414504709	0	Não adianta maioria dos brasileiros não quer mais o PT o Haddad perderia pra qualquer um
255428838508479_1116385105177643	0	Quando o senhor chegar na presidência que os professores venha ter bons salários os policiais venha ter um bom salário que o trabalhador da roça tenha previlégio que eles consigam ter seu próprio negócio nas cuidar da sua roça ter condições de trabalhar olha para esse lado que Deus o abençoe e que esse sonho seja realizado menino seus pastores
255428838508479_2363765883638216	0	Este é o cidadão brasileiro, é de familha, tem esposa, tem pae tem mãe, tem amigos, tem projetos tem tudo que o nosso povo precisa.
255428838508479_2148739178472204	0	Fernando maldades e.o mais preparado para roubar o Brasil isso nós  já sabemos
255428838508479_1120837621411105	0	Depende muito qual tipo de livro! Se for do nível que ele está acostumado, nananinnanão.... definitivamente não
255428838508479_752098471802096	0	Haddad suas promessas  que vc fez pra são Paulo cade??  Cumpriu??  Kkkkkk acho que não kskks
255428838508479_328505964549880	0	Quando era lula não precisava de formação! Quando era Dilma não precisava de experiência pra governa!
255428838508479_327846204667987	0	2018 , o PT, promete tirar o Brasil do lamaçal em que se encontra!!!!! Alguém sabe me dizer qual o partido que está no poder nas últimas 4 eleições?????????🤔🤔🤔🤔🤔
255428838508479_327833424669265	0	Que diferença hein já o outro já foi expulso do exército kkk
255428838508479_323308215125589	0	Realmente tão graduado e São Paulo não o reelegeu, você  pode explicar esse fenômeno?
255428838508479_118020809180301	0	Que mentira que lorota Boa! !!!saí pra lá cara!!!!tá repreendido fala sério!!!!!!Cruz credo! !!!!!!
255428838508479_117950702520645	0	Tudo isso que o p t diz ai ja tinha na época do militar só que era outro nome pesquise
255428838508479_1116498388499648	0	É o mais preparado para acabar de derrubar o Brasil enxerga meu Brasil que o povo estamos Estou desempregado o povo não enxerga que tal nós estamos na pior
255428838508479_487866871691239	0	Hadadd foi o melhor prefeito de São Paulo não fale mal dele por favor respeite
255428838508479_341213613300752	0	O povo ke emprego.hadadi...depoi educacao....vc nao sabe ...conto tem deeseennpprreeggaadooiiii
255428838508479_244782269533450	0	Parabéns pelo seu dia professor! E se Deus quiser futuro presidente do nosso país! 
É o que precisamos... Mais livros e  menos armas!
#HaddadSim
#HaddadPresidente
255428838508479_1116327221850098	0	Engraçado ele mudar as cores da campanha!!! 🤔 Hummm ...
E tão graduado e precisar pedir conselhos a um presidiário 🤔
255428838508479_473710209803093	0	Só único quem mais. Inteligente. Que vaapena pelo ar e pedir para err lê procurar pessoas comfiar para nunca da errado
255428838508479_328077307978210	0	Parabens Professor pela sua Educacao voce tem tudo bom sua formatura seu emprego sua familia que base de tudo que Deus te guarde e te proteja e livre das pessoas mal agradecidas se cuide.
255428838508479_303223236937356	0	Não  vou votar no Haddad, só  porque o PT mudou de cor pra tentar enganar o povo de Novo.
255428838508479_276592042968891	0	Então professor não precisa fazer  greve. deixando nosso filho sem aula ...vc ganha bem....
255428838508479_186314718933550	0	Como é q vai fazer pelo Brasil se foi o peor prefeito de S. Paulo pode?
255428838508479_2155263694745649	0	Claro quando o marido da minha mãe for bater nela novamente vou jogar um livro nele obg!
255428838508479_2058755014435310	0	De onde apareceu tantos professores feliz assim na minha cidade não vejo nao é bem assim não
255428838508479_899330966927026	0	Parabéns  Haddade estamos contigo para o que der e vier er 13
255428838508479_656351341431983	0	Mais então; por que temos milhões de pessoas desempregadas seguencia  pt ...
255428838508479_563662547437364	0	Se você estudasse um pouquinho, ou ao menos procurasse se informar, ia parar de falar inverdade. Você acha que um partido que encontrou um país com 35 milhões de dólares e deixou com quase 400 milhões, deixou falido.  Procure saber mais e vai encontrar. O ser humano recebeu um cérebro racional, e para ser utilizado.
255428838508479_554919998286189	0	É.se ele é tudo.issoporque vai na cadeia pedir ajuda para o.presidiario mentkrosos
255428838508479_493292107857816	0	Queremos um Brasil sem armas, sem ,
Mentiras ,sem corrupção e sem miséria.vamos acreditar em você Haddad,Vamos fazer valer apena .
255428838508479_330044157728224	0	Meu presidente. Vamos juntos a luta pelo bem do nosso país.
255428838508479_1985821731485415	0	Quantas pessoas desinformada tem gemte que sabe averdade mas faz questão de não aceitá que otempo do pt acabou
255428838508479_1928608040774749	0	Verdade afadde e direito não é mentiroso não tem medo da verdade não foge de debate ele vai ele não manda seja senpre assim adadde a verdade cabe em todo lugar pôr isto sou adadde não sou pastor
255428838508479_554594134985442	0	O lugar dele  e na papuda  não  no Palácio do Planalto  o chefe  dele  já  mas grades   da polícia  federal
255428838508479_473902046450576	0	O que edifica  o homem é seu  carater,não o seu conhecimento.
255428838508479_250026339041643	0	Arre, é mestre em economia, e todo esse conhecimento, não serviu para por em prática, e ter feito um bom governo em S.Paulo.
255428838508479_178803902997812	0	Parabéns ao governo militar que criou o programa. O PT só mudou o nome. B17
255428838508479_2230334107225966	0	Do que adianta ser isso tudo,e ser corrupto,e não fazer nada direito fora
255428838508479_1939508152752955	0	Aaah o Addad quer transformar o BRASIL EM VENEZUELA. Aqui não RAIMUNDAO B17.
255428838508479_552879888474061	0	E melhor pararem de gastarem dinheiro com campanha. Vcs vão precisar pra mais advogados.
255428838508479_251938422142939	0	Parabens professor educação e mesa cheia povo satisfeito quem gosta de violência não trás felicidade para o povo vote sim pela paz terror nunca mais !
255428838508479_2148196322108464	0	Parabéns professor Haddad! Continue firme e forte, o Brasil precisa de você.
#Haddadpresidente
#Haddadsim
#Haddad13
255428838508479_244797149531962	0	Parabéns professor Haddad a vc e a todos os professores sérios e batalhadores que contribuem para o desenvolvimento da nossa querida pátria feliz dia dos mestres
255428838508479_255449261839770	0	Parabéns Haddad feliz dia dos professores e todos os outros dias
255428838508479_255437241840972	0	Parabéns professor Haddad! Feliz dia dos professores! 
Nossa luta diária nunca será em vão!!
255428838508479_2138905923025003	0	Que discurso bonito! To vendo que vamos ser teletransportados para o País das Maravilhas🤔 Educação de primeira, saúde maravilhosa, segurança, tem emprego pra todo mundo e crise...bom o que significa a palavra crise?? Nunca existiu no Brasil.  ta tudo a mil maravilhas! 🤔😒👏👏👏👏👏👏👏👏👏👏
255428838508479_2058759291101549	0	Haddad e Suplicy Professores de Economia, mas quê que isso torcida brasileiraaa😱😱
255428838508479_2058565147787913	0	Se Deus quiser ,   eu pesso a Deus todos os dias  pra Jesus  proter e guardar o nosso Brasil , ta nas mãos  de Deus so ele sabe qual o melhor  para a nação  eu confio em Deus   .
255428838508479_899301756929947	0	O cara foi o pio prefeito de São Paulo agara que governa o Brasil como em
255428838508479_676004562782908	0	Por q q ele não mudou a prefeitura de são Paulo por q q não melhoro a Saud em Saud em são Paulo  CMO vai melhorar o Brasil não vai da pra ele ai e Bolssonaro
255428838508479_553445601771673	0	Alô Haddad: O tio Moro paulista falou que inteligente apoia inteligente, por isso vai votar em você. Vou logo avisando: meu tio não é juiz é pescador
255428838508479_333429627390328	0	16 anos  no poder a educação não ficou boa suficiente para ser digna para quem merece, por que em 4 anos vai mudar tudo, é o flash ?
255428838508479_321244928678090	0	Pega tua bandeira vermelha e sai do país, Cergio moro vai chama vc pra esclarecer o que vc fez no governo de São Paulo, e como ficou rico em 2 Nos.
255428838508479_318406882084124	0	Este é o homem que deve ser o nosso presidente da republica .Haddad 13
Nesse eu voto!!!
255428838508479_313440556138921	0	O brasil não vai muda com armas violência mas do que já estar .. 13 nele
255428838508479_215712379145404	0	As pessoas quê foram beneficiadas com os programas do governo do PT , não pode virar as costas, e abrir mãos das conquistas. Não troque a democracia pela ditadura.
255428838508479_118675239114858	0	fui bancário até março de 2018 e nunca vi em FIES ser aprovado sem ter FIADOR.  Isso é MENTIRA do haddad.
255428838508479_1116483258501161	0	Mentira não  foi ele que fundo. Ele afundou 
São  
Paulo isso é  verdade!! Kkķkkķkķ
255428838508479_334140694018679	0	mentira ,  na época  de João  Figueiredo  no governo militar  já  existia  o crédito  educativo.  o pt copiou e agora fica mentindo , dizendo  que foi eles que criaram.
255428838508479_333903744051889	0	Preparado ele sempre foi o estágio dele foi roubar a prefeitura de São Paulo!!
255428838508479_283931792451840	0	O PT representou pais por 16 anos olha o que deu  como confiar mas
255428838508479_244845969527080	0	Cada coisa q tem ouvir do pt  nossa ate começo a rir kkkk 16 anos ja fala mesma coisa mais nunca faz só some o dinheiro
255428838508479_2148095212118575	0	Vamos acionar o livro dos recordes, a propaganda com o maior número de mentiras que já vi kkkkk.
255428838508479_2148053885456041	0	Pode rir eles tiveram no poder este tempo todo e só arrasou o nosso País como eles falam isso não tem noscao que o Brasil acordou
255428838508479_2148028598791903	0	Obrigada Haddad pela minha formação Universitária. Se não fosse pelo seu programa, não seria a primeira geração com um diploma universitário. ❤️❤️❤️
255428838508479_1388908964576287	0	Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad presidente homem sábio Haddad
255428838508479_2153043641611298	0	Engraçado agora  a bandeira  do nosso Brasil é verde e amarela mudou de cor derrepente né
255428838508479_554564444988411	0	O Brasil que eu quero e um Brasil  sem pt pelo amor de Deus  chega...
255428838508479_487918608352732	0	Prouni foi criado em 1976 pelos militares.....e teve seguimento no governo de FHC
255428838508479_473751216465659	0	Por tudo que ele fez pela educacao nada ne professor se abusar ate apanha na escola parabens
255428838508479_278788219427008	0	https://noticias.uol.com.br/politica/eleicoes/2018/noticias/2018/09/04/fernando-haddad-e-denunciado-por-corrupcao-quadrilha-e-lavagem-de-dinheiro.htm
255428838508479_253850828612064	0	Passando aqui na página do Sr candidato so para lhe dizer parabéns pela tentativa,  porém no dia 28 felizmente o senhor não será eleito presidente, pois Jair messias Bolsonoro será eleito obrigado e de nada.
255428838508479_487854598359133	0	Eu creio  que Haddad vai ser o nosso presidente em nome de Jesus Cristo eu creio  que Deus  é  fiel
255428838508479_341222453299868	0	Tirem a primeira parte da propaganda. Lula não tem nível superior e elevou o Brasil a 6 economia do mundo.
255428838508479_1910463455917118	0	Ñao deu conta de governa nem sp quer ser presidente du brasil mais nem apal juvenal
255428838508479_752042525141024	0	É Nois e adadde 13 dia 28 cedinho é adadde em nome de Jesus adadde vencerá e livrará dos ditadores
255428838508479_738831163141338	0	Vou compartilha! Porquê  tenho certeza que estou fazendo o melhor pelo meu país
255428838508479_713087259060673	0	Não sei porque, mais toda vez que leio isso eu imagino uma pessoa jogando um livro na cabeça do bandidos.
255428838508479_493638101152811	0	Não conseguiu dirigir  uma cidade quem dirá o País , foi o mais rejeitado nas releições para prefeito de SP e agora quer ser Presidente ?? Kkkk e ainda tem gente que acha que ele vai mudar , vai mudar só se for pra pior ! Fica ativo Gente , estuda mais se informa mais .
255428838508479_319476612186871	0	Parabéns pelo seu dia professor felicidade no futuro meu jovem de família
255428838508479_286736455287094	0	Que transformação na educação??? Se tivesse feito mesmo não teríamos tantas pessoas sem estudos!!!
255428838508479_260920604567981	0	Isso Haddad vç já fez e vai fazer muito mais  pelos pobres e por todos brasileiros
255428838508479_250121389032138	0	Hadad não tem nenhum processo e honesto e digno pra set nosso Presidente.
255428838508479_186144485617240	0	Estuda, forma e depois vai puxar enxada. Sem preconceito, pois eu opinei por trabalhar na roça e não tenho arrependimento nenhum.
255428838508479_244825406195803	0	kkkkk parece historinha infantil  so acredita quem acredita que exista papai noel
255428838508479_244752709536406	0	Muito chute. Prefeito de SP Não cumpriu promessas de campanha. Na avaliação de prefeitos, foi o pior do BRASIL.
Isso mesmo, do BRASIL.
255428838508479_2059202344390577	0	Deveria ter construído cadeia de qualidade porque eles vão precisar muito delas isso eles vão arrepender muito de não ter feito
255428838508479_1928537010781852	0	Haddd na cabeça vai ser o nosso melhor presidente pra todos os brasileiros
255428838508479_1895928033822688	0	A primeira é você uma reciclagem e uma na cabeça as aceita e 13 depois chora bebe
255428838508479_1884080578312813	0	Melhor prefeito da história de SP imagina ele como presidente meu Deus do céu o que esse cara pensa ??
255428838508479_1855380011198501	0	Tá preparado como tava para administrar São Paulo, foi tão bom  teve pior índice de aprovação..
255428838508479_572050759931811	0	Nessa onda vc não vai surfar maldade, só lembrando que o ProUni é uma reformulação do programa criado no regime militar!
#votoemcedula
#elesim17
É melhor Jair se acostumando!!!!
255428838508479_548076698970673	0	Parabéns professor Haddad. Sua profissão a mais linda de todas, Se depender do meu voto e da minha família será nosso presidente
255428838508479_510380196103731	0	Cara tá querendo comprar  até estudante tá desesperado homen fraco e ainda quer ser presidente só cego mesmo não vê isso
255428838508479_312634386225512	0	Dois milhões de jovens endividados até o pescoço sem trabalho e sem dinheiro para pagar as dívidas
255428838508479_294057458081128	0	NÃO deu conta de administrar nem São Paulo,como quer administrar o Brasil????😆😆😆😎
255428838508479_256138948594652	0	Esqueceu de falar, 32 processos por lavagem de dinheiro, formação de quadrilha etc...😂😂😂😂😂
255428838508479_249981515712792	0	E quantas escolas  técnicas q ele criou, ainda estão abertas?????
255428838508479_244858856192458	0	O Brasil que eu quero é que as pessoas tenha consciência e respeito.
255428838508479_487863688358224	0	Com certeza e mais preparado pra mudar o Brasil pra Venezuela pra Cuba e outros lugares que nem conheço
255428838508479_260860557907319	0	O pio prefeito di sao paulo agora ta na sobra de lula   vai se o melhor o povo ta ficano cego
255428838508479_255444241840272	0	Muita luta nesse dia do professor Haddad, que possamos mostrar que a educação é a libertação! #Haddadprofessor #HaddadSim
255428838508479_2363879486960189	0	Ninguem engana ninguem, apenas lembramos dos bons tempos......
255428838508479_2350690031627574	0	Antigamente era o Crédito Educativo  mas não foi o Lula quem criou  eu usei o credito educativo nos anos 80
255428838508479_2217161401860712	0	Haddad, continue assim com soa diplomacia e respeito pela naçao, pois para um bom entededor suas propostas sao de melhoria para o país e , é no silêncio que remos dá s respostas nas URNAS
255428838508479_2149691845043604	0	Até os eleitores da DEMOCRACIA, são mais civilizados e respeitoso nas suas palavras.  Essa formação tambem faz a diferença
255428838508479_1973252742977823	0	E mesmo não conçiguil. Ser um bom prefeito pra são Paulo emagina pra presidente sai fora manezao
255428838508479_1812014988911294	0	Tem muito médico dentista engenheiro e advogado que formou graça  ao governo do PT  ,  hoje volta contra esses engratos
255428838508479_892618697609403	0	As pessoas precisam olhar para uma direção chamada educação pois só assim conseguirão ter mas visão o seguinificado oque realmente é o poder do voto assim votar com responsabilidade para que tenhamos um país com mas direitos
255428838508479_689798594734736	0	A mulher do FHC wue olhou para os  pobres Lula aproveitou o Que tinha 
Mudou o nome  e fala que ele fez
255428838508479_550901898702149	0	Não sei quem vai ser o presidente se Lula ou  haddad, e a primeira vez que um país tem dois presidentes
255428838508479_392192951316702	0	Estao bebado nao gonvenou nem aprefeitura de sao paulo foi o pior  prefeito de todos os tempo
255428838508479_337185746830022	0	Aprova aborto  soltar prezos com com 32 processo por robô lavagem de dinheiro ETS Deus a livre tá repreendido
255428838508479_336881280192319	0	O pessoal do MST, qual você apoia, agradece invadir mais biblioteca do que casas/trabalho dos outros. Kkkkkkk #menosarmas
255428838508479_263888980980428	1	PT e igual marido que espanca a mulher por 16 anos e depois ele fala que vai mudar e a mulher da outra chance! 😅
255428838508479_1116417325174421	0	Quando vcs estiver levando pé na bunda de aluno indelaquente ai eu quero ver vcs tém medo de qué.
255428838508479_2252547104981591	0	Professor Haddad  tem que voltar  para escola não  aprendeu nada
255428838508479_2095574533799374	0	É bom ele ganha pra se livrar dos mais de 10 processo nas costas kkkk! Se não ele vai fazer companhia para lulu kkkk vão fazer trancinhas um no outro kkk
255428838508479_2058818924428919	0	Pergunta para o Olavo de Carvalho, que “mestre” é esse! Acho que é mestre para o MST, hein !!!!
255428838508479_2058781547765990	0	Eu era PT indo e voltando mas agora chega,#17Bolsonaro Presidente ,e se ele não cumpri o que tanto prega, se não melhorar o país Vai ser tirado do poder assim como tiraram o Fernando Collor a Dilma, simples assim.
255428838508479_899194706940652	0	Super preparado eu já percebi , jamais serei preparada igual a ele Afffffffffffffffffffffffffffffffffffffff
255428838508479_551144992011173	0	Gente gostaria de uma boa aula sobre  : como professor entende que o PT faria alguma coisa pelo Brasil
255428838508479_333538227379468	0	O Brasil que eu quero pro futuro? Um Brasil.sem a minima sombra do PT e isso logo acontecerá.
255428838508479_327908891328385	0	Não consegui adiministra são Paulo vai administrar o Brasil foi um fracasso como prefeito imagina como presidente
255428838508479_313502962799347	0	mestre em economia e não deu conta de governa são Paulo. de morrer de rirrrrrr
255428838508479_164291321184954	0	Da pra ver a educação que temos em nossas escolas, é de dar exemplo, tudo bem que é um mau exemplo, mas não deixa de ser exemplo, se você fez algo de bom, (não sei o que você fez de bom), não deixou de fazer mais do que sua obrigação, estava lá para isso, Haddad17. ✌
255428838508479_129105821397387	0	Qual  foi  o  Presidente   que   mais  Lutou  pelos  direitos   dos   Trabalhadores
255428838508479_1939363812767389	0	Professores do nosso querido Brasil vamos nos unir e votar no professor igual nos professor HADDAD 13 vamos mudar esse país para melhor um país só cresce através da educação
255428838508479_1116477451835075	0	Olha aí ,os contras ,ou vai deixar o marxismo tomar conta , ok larga disso, seja humilde.
255428838508479_244818146196529	0	Concordo ele vai mudar o Brasil mas não é para melhor é para a Venezuela kkkkkkkkkk
255428838508479_2437384619610189	0	E. Tão  preparado   e.  Vai. Pedir. Ajunta. A. Um.  Bandito que.  Tá. Preso isso. E. Peperado  me. Ajuda luladrao
255428838508479_2054492294862793	0	Mais livros...mais escolas, mais cultura. Menos Armas. Haddad 13
255428838508479_1933800050256100	0	E parabens professor haddad. Mais livros menos armas muita Educaçao
255428838508479_490198071478791	0	Quando forem te assaltar liga lá na biblioteca pra fazer um b.o B17
255428838508479_335572370536625	0	Parabéns Haddad os jovens que fez faculdade estão devendo 31 mil reais pra o banco e trabalhando no McDonald's, como vão pagar essa dívida fala?
255428838508479_333159420750682	0	Transformar a educação  e não faz uso dela será quanto  que tirou dos brasileiros  com essa brincadeira
255428838508479_118039609178421	0	Espere aí. Mudar o Brasil? Como assim se desde de 2002 quem manda e eles? Ou melhor, desde 2002 quem rouba e eles.
255428838508479_2296338247063227	0	Fies sem fiador nunca lutei demais pra ser avalista de dois a maior burocracia, um desistiu.
255428838508479_2095612667128894	0	Eu desejo um ótimo dia para os professores do bem....mas quantos professores político, não.
255428838508479_1935552626539024	0	Mas escolheu a vice que não. representa os Brasileiros e um mal esxeplo
255428838508479_1392326727570741	0	Eu votei no bolsonario no 1 turno mais no segundo não da mais muita violência aonde o Pais vai parar.
