id	message	like_count
311105863003606_278503849444960	0	Boa noite clidenor filho rio Grande do Norte
311105863003606_2219679638289703	0	#AgoraéHaddad
311105863003606_2196410257269591	0	Pra cima deles Haddad!!!!
311105863003606_487217935122517	0	Parabéns!!!
311105863003606_2219692858288381	0	Quem é você ??
311105863003606_1145327448953013	0	Bolsonarooo
311105863003606_547430329028801	0	Agora virou verde e vermelho ???
311105863003606_547430125695488	0	Bolsonarooo
311105863003606_479513269203413	0	Senão vc não estaria aí
311105863003606_361019364638331	0	Você já seria o presidente
311105863003606_337850673459231	0	Bolsoanroooo
311105863003606_318046608981747	0	Não fale do bolsonarooo
311105863003606_269582567024326	0	Bolsonarooo
311105863003606_170135320581819	0	Bolsonarooo
311105863003606_123073035337917	0	Bolsonarooo
311105863003606_2181983738706319	1	Haddad
311105863003606_168238604112921	0	Conversa com Sérgio moro
311105863003606_179441496314726	0	#HaddadPresidente13 #MaisLivrosMenosArmas
311105863003606_474465609706960	0	Assistam e aprendam
311105863003606_337851460125819	0	#Haddad #Haddad
311105863003606_511643109305347	0	Vítor ensino fundamental do teu candidato que é bom né
311105863003606_487218201789157	0	Conversinha mole pra enganar os bobos.
311105863003606_2219685588289108	1	#HaddadSim
311105863003606_179005709644308	0	Gente inteligente é  outro nível!!!
#Haddadsim
311105863003606_772703296401019	0	#HaddadPresidente13
311105863003606_355780788299383	0	#HaddadPresidente13
311105863003606_177455196473108	0	Haddad sim
311105863003606_278507332777945	0	ESTOU com você mas cobrarei todas as promessas.
311105863003606_171303013801957	0	Melhor do que ir p escola aprender a dançar funk
311105863003606_1326260247510188	0	#HaddadPresidente13
311105863003606_772702259734456	0	#HaddadPresidente13
311105863003606_524512471293238	0	#HaddadPresidente13
311105863003606_318050455648029	0	#HaddadPresidente13
311105863003606_305066023656509	0	#HaddadPresidente13
311105863003606_269583400357576	0	#HaddadPresidente13
311105863003606_176001589989185	0	Haha colher o dinheiro desses bocos
311105863003606_107381060251154	0	Democracia, não à tortura
311105863003606_151042802516804	0	segurança do Brasil é com educação 
Nao armas 
Haddad presidente
311105863003606_2181985528706140	0	Haddad 13
311105863003606_278510966110915	0	#AgoraéHaddad #HaddadÉBrasil #MaisLivrosMenosArmas
311105863003606_539665773161669	0	#HaddadSim
311105863003606_487215911789386	0	❤ professor
311105863003606_355777318299730	0	Haddad sim 13
311105863003606_256121878583768	0	#HaddadSim
311105863003606_188626398713157	0	#HaddadSim
311105863003606_498771607267368	0	Parte pra guerra Haddad.Chega e defensiva. Pública todos vídeos dele no horário político
311105863003606_1752254881566651	0	É elegância demais.. elegância de ALMA, sabe
311105863003606_331219357638527	0	Haddad vc causa orgulho pro povo Brasileiro.
311105863003606_2219679971623003	0	Meu PRESIDENTE esse tem nome e respeito pelo povo brasileiro. #13
311105863003606_138251163802370	0	Conhecimento é tudo! HADDADSIM!
311105863003606_965095337025866	0	16 % de votos
311105863003606_123068875338333	0	Ele sabe do que tá falando. O coiso num sabe nada.
311105863003606_168234474113334	0	Paudalho-PE
311105863003606_1216200048521310	0	Tu e mentiroso
311105863003606_272152913443817	0	A camisa pode ser a cor q for, pq da cabeça não sai o 13
311105863003606_483503902148689	0	Meu candidato e da minha familia 
Hadad  13.
Esperança -PB
311105863003606_2181989942039032	0	Homem casado a 30 anos com a mesma mulher 👏👏👏exemplo pras família
311105863003606_1326257210843825	0	Queremos debate!
311105863003606_251063105755971	0	#Haddad13 #ViolênciaNão
311105863003606_461077811082312	0	Um professor desses bicho! Que orgulho #HaddadSim
311105863003606_168245444112237	0	PTnao,Pt nunca mais.
311105863003606_328048524442838	0	#HADDAD13
311105863003606_179442752981267	0	Pode responder por favor cadê o dinheiro roubado do Brasil ? 🤨
311105863003606_483508398814906	0	#Haddadsim 🙏🌷❤
311105863003606_278509412777737	0	#Haddadsim 13🙏🌷❤
311105863003606_2188993827981886	0	bOLSOMINIONS NÃO TEM ARGUMENTO
311105863003606_488301698335082	0	Esse é o professor que  a nossa Nação  merece.
311105863003606_123074748671079	0	Adoro você Bob Fernandes!  #HaddadSim
311105863003606_1326257044177175	0	#Haddadsim
311105863003606_2181985252039501	0	Haddad13.
311105863003606_483502735482139	0	Pessoa equilibrada preparada. Valeu Haddad
311105863003606_965097730358960	0	#haddad13
311105863003606_2143033446024982	0	👋👋👋👋 PARA O ENTREVISTADOR  DA TV E #HADDADMANU13SIMPRESIDENTE
311105863003606_547429055695595	1	Tem preparo, conteúdo e equilíbrio.
311105863003606_2219688801622120	0	#HaddadPresidente #DemocraciaÉHaddad #AgoraÉHaddad #HaddadÉ13 #HaddadSim
311105863003606_172175973714548	0	#Haddadpresidente.
311105863003606_495878927583348	0	Super inteligente 
Espero que seja o presidente
311105863003606_278511812777497	0	O espírito democrático é  da  essência do professor!!! 👏👏👏👏👏
311105863003606_543131849467773	0	#Haddad13
311105863003606_269581533691096	0	#HaddadSim
311105863003606_483499728815773	0	Haddad sempre avante !!!
311105863003606_539665673161679	0	Inteligentíssimo! Que orgulho!
311105863003606_328039431110414	0	Muito inteligente, culto.
311105863003606_337845770126388	0	#HaddadSim que alegria ver meu presidente falando!
311105863003606_179003579644521	0	Esquece antpetismo e lembre de democracia
311105863003606_498768210601041	0	Sua sabedoria  ofende a ignorância  do coiso
311105863003606_311111609669698	0	Da ate gosto de ouvir  esse homem  falar
311105863003606_488306651667920	0	O coiso não tem como debater com Haddad. Vai falar o que?
311105863003606_543623699417602	0	Haddad
311105863003606_328039947777029	0	#HaddadNeles #Manunojaburu ✊♀✊
311105863003606_479510945870312	0	Gente boa pra  roubar
311105863003606_151045245849893	0	Sérgio moro que te ver
311105863003606_328039704443720	0	13neles ,e acabar com tantas mentiras
311105863003606_498767247267804	0	Haddad
311105863003606_483513705481042	0	Boa sorte na caminhada
311105863003606_1929078603847361	0	PT nunca mais.
311105863003606_177456056473022	0	Estamos com você Haddad, força!
311105863003606_293200891285754	0	#HaddadPresidente13
311105863003606_557395161382175	0	Outra realidade, quando se fala com propiedade!
311105863003606_2181986382039388	0	Meu presidente
311105863003606_177455526473075	0	Retrocesso  nunca...com PT SEMPRE EM FRENTE
311105863003606_1826038114186385	0	#Haddad13 #HaddadManu13 #AgoraÉHaddad #ManuNoJaburu
311105863003606_547429592362208	0	Diga não a educação a distância
311105863003606_539665869828326	0	Bozo venha enfrentar o Haddad
311105863003606_269584317024151	0	Criança interagindo nas escolas
311105863003606_151052482515836	0	Esse é o cara certo pra governar o nosso Brasil
311105863003606_188622928713504	0	gênio
311105863003606_107363873586206	0	Sem gritos. Sem balelas. Sabedoria de educador.
311105863003606_355778921632903	0	Deus te abençoe
311105863003606_107374976918429	0	Estadista
311105863003606_138624080432871	0	Vaaaaaaaaaaaaaaaaaaaaaaaai Haddad.  Você é de longe o mais preparado
311105863003606_2143019849359675	0	incansável
311105863003606_2196413087269308	0	A lava jato vem te levar pra cadeia
311105863003606_678103539238119	1	Parabéns!  Um candidato preparado
311105863003606_488304065001512	0	Tomara que isso vire uma Venezuela  com Haddad
311105863003606_171173910486517	2	O Mercado é isso!!! Boa presidenteee
311105863003606_123072418671312	0	Ele quer fazer ciclovia e implantar radar até lá na Amazônia rs
311105863003606_2181998818704811	0	Haddad do Brasil o nosso presidente
311105863003606_461085617748198	0	Haddad homem inteligente!
311105863003606_177456746472953	0	Assiste e aprende, Bozoasno 😂😂😂
311105863003606_1752255744899898	0	#HaddadSim  HaddadSim HaddadSim HaddadSim HaddadSim
HaddadSim HaddadSim HaddadSim
311105863003606_781933385476620	0	👏👏👏 Lista 13 🇧🇷️
311105863003606_461084071081686	0	Haddad 13
311105863003606_171298767135715	1	Estamos  na frente de luta pela manutenção  do estado  democrático  de direito.  Vc vai poder contar como povo nordestino. Nós  somos  gratos e confiantes! Reconhecemos o trabalho realizado  pela diminuição da desigualdade em nosso país.  Juntos com esperança  e coragem.
311105863003606_965096707025729	0	#Haddad13
311105863003606_557820724655403	0	HaddadSim
311105863003606_2196411203936163	0	Tenho orgulho de vc e sua familia !
311105863003606_461078147748945	0	Haddad não
311105863003606_2176676972546164	0	O Brasil precisa deste professor . #HaddadSim #HaddadSim #HaddadSim
311105863003606_337846113459687	0	Haddad 13
311105863003606_483502602148819	0	O bem vai vencer!!!
311105863003606_251062025756079	0	Boa noite! # Haddad13 🌷, sou professora e voto Haddad13 🌷🌷
311105863003606_2143019986026328	0	Inteligente!
311105863003606_337846290126336	0	Teve sim estado mais ele fraudou as urnad
311105863003606_547429965695504	0	Vamos virar esse jogo.
Lutar ate o ultimo voto.
311105863003606_498777277266801	0	#haddadsim
311105863003606_170134540581897	0	#haddadsim
311105863003606_138253077135512	0	#haddadsim
311105863003606_123073105337910	0	#haddadsimmmmmm
311105863003606_337848963459402	0	Ja fiz a minha parte, agora é com vcs COMPARTILHEM 1⃣3⃣✔️
311105863003606_1326265217509691	0	BORA PROFESSOR!!!
311105863003606_180036612910841	0	BRAVO!
311105863003606_179441942981348	0	Estamos contigo e VAMOS virar!!! 13
311105863003606_547429915695509	0	Queremos debate com os candidatos!!! #HaddadSim #HaddadPresidente
311105863003606_328045127776511	1	Conta sobre a corrupção do pt nos anos.
311105863003606_2176678992545962	0	Ótimo falar de violência....seu partido deu a facada
311105863003606_557400644714960	0	Haddad lindo! ❤️💪🏼
311105863003606_180042859576883	0	#Haddad13
311105863003606_498770153934180	0	#HaddadSim
311105863003606_2176666729213855	0	#haddadpresidente
311105863003606_2181987622039264	0	Brasileiros foram do Brasil também votam 13!!!! ❤️❤️❤️❤️
311105863003606_1091841180982561	0	O Pt está até hoje no governo eai está bom do jeito que está 🤷🏼‍♀️
311105863003606_479513432536730	0	Democracia sempre.
311105863003606_2176668172547044	0	Boa sorte Hadad.
311105863003606_498768533934342	0	Eu já te amo Haddad
311105863003606_305059993657112	0	Sabe ADM nem são Paulo imagina um país
311105863003606_965097197025680	0	#Haddadsim
311105863003606_168243954112386	0	Haddad13
311105863003606_2181987082039318	0	Meu Presidente #HaddadSim
311105863003606_123078402004047	0	Sozinho ninguém faz nada!
311105863003606_511633462639645	0	Como entende, esse sim é capacitado para ser presidente do Brasil
311105863003606_2299148080308035	1	#HaddadSim #HaddadPresidente13
#HaddadPelaDemocracia
311105863003606_498777093933486	0	Vamos votar no Hadad ele e da paz Hadad 13 ♥️⭐
311105863003606_2181985888706104	0	#Haddad13
311105863003606_311112366336289	0	TREZÃO
311105863003606_488302558334996	0	Alexandre não leu o powerpoint do Bolso né
311105863003606_2176676409212887	0	Paz! Com Deus e Haddad!!!
311105863003606_2181991512038875	1	Jogue um assunto: ele detona, sabe tudo..
311105863003606_2181986012039425	1	Bora lá meu presidente 1️⃣3️⃣🌸🌸🌸
311105863003606_180034146244421	0	Haddad é Verdade
311105863003606_1172899636168665	0	Vamos matricular o Bolzo nas aulas do #Haddad
311105863003606_168236534113128	0	Vou fazer uma promessa pra o Haddad ganhar
311105863003606_2181983935372966	0	Haddad nossa esperança é você..!
311105863003606_1826034170853446	0	#RichaAécio nacadeia
311105863003606_576929566060485	0	Haddad 13
311105863003606_461084404414986	0	#Reforma no JUDICIÁRIO já
311105863003606_337853133458985	0	Haddad 13
311105863003606_269584363690813	0	13 nelea
311105863003606_311110819669777	0	#aHaddad13
311105863003606_180046326243203	0	Uai não disse que ia soltar  presos de pequenos delitos?
311105863003606_2143029439358716	0	Diplomacia vendendo nosso pais pra china abrem o olho .
311105863003606_278508559444489	0	Me orgulho das propostas e da inteligência do Haddad
311105863003606_2235952833141678	0	A salvação do Brasil 🇧🇷 e vc Haddad
311105863003606_2219696351621365	0	Isso sim é candidato
311105863003606_328035651110792	0	Estamos contigo,  querido!
311105863003606_107365943585999	0	Respeito ao professor futuro presidente! #HaddadSim
311105863003606_247083772822691	0	😞BOLSOANTA!!!VEM PRO DEBATE! 👀 
#HaddadSim 📚❤
311105863003606_1964853810475359	0	Como Vamos combater se o candidato a presidência visita um preso ?
311105863003606_547430069028827	0	Coitadoooo
311105863003606_177456769806284	0	Haddad 13
311105863003606_2181988465372513	0	#Haddad13
311105863003606_2219688108288856	0	Sem dúvida muito preparado .
#13Haddad
311105863003606_269582660357650	0	#HaddadPresidente
311105863003606_311108633003329	1	#Haddad13
311105863003606_781932198810072	0	Escrevam no Google: melhor prefeito do mundo
311105863003606_543134386134186	0	13 13
311105863003606_337850176792614	0	Eleito melhor prefeito da América Latina. Esse cara é o cara
311105863003606_2181988098705883	0	Haddad
311105863003606_328038014443889	0	Força Haddad#13
311105863003606_311109353003257	0	#Haddad13
311105863003606_2219679658289701	0	#HADDAD13
311105863003606_487216678455976	0	Dia 20/10 Todos às Ruas! #HaddadSim 📚❤
311105863003606_176001243322553	0	Escutem o que o Haddad falaa
311105863003606_498766463934549	0	Meu presidente❤❤❤
311105863003606_2219692131621787	0	Vamos gente esse é o candidato q vai gerar inprego o ou quer armar a população
311105863003606_318049948981413	0	Vai responder aos teus processos primeiro e depois querer dar lição de moral #bolsonaro
311105863003606_107381166917810	0	Catolico  irmao eles nos pessegue por adorar a aparecida
311105863003606_168245844112197	0	Se tiver marina e pt voto na marina mas o pt  por mim ta fora de vez.
311105863003606_328038794443811	0	Todos juntos pela Democracia!
#Haddad13
311105863003606_171294507136141	0	#haddadpresidente #haddadsim
311105863003606_2181983352039691	0	Haddady ♥️
311105863003606_2176671692546692	0	Solange quem da Venezuela com fake e no power Point é o bolsofake
311105863003606_278503792778299	0	Vai, nosso presidente!!! <3 #HaddadSIM
311105863003606_557396241382067	0	Pt facismo  não  hadad presidente do Brasil
311105863003606_274902343154513	0	#HaddadPresidente
311105863003606_123068885338332	0	Já estamos ganhando
311105863003606_543127776134847	0	Estamos contigo!
311105863003606_311108629669996	1	Opa! Cheguei!
311105863003606_461081677748592	0	Moro te espera! 

#JB17
311105863003606_522128431588838	0	Não ao armamentismo. #HADDAD13
311105863003606_543131336134491	0	Olha os bosinho logo comecam a se manifestar😂
311105863003606_2219692388288428	0	#democracia
311105863003606_2176673109213217	0	#haddad
311105863003606_1752253671566772	0	#democracia
311105863003606_557400474714977	0	#haddadmanu
311105863003606_498773987267130	0	Haddad
311105863003606_483508875481525	0	#democracia
311105863003606_461081944415232	0	#haddad
311105863003606_337849546792677	0	#hsddad
311105863003606_180042219576947	0	#haddad
311105863003606_179004182977794	0	#haddadmanu
311105863003606_107368823585711	0	#HaddadPresidente
311105863003606_172178307047648	0	Esqueçam as fake news e vamos pensar no Brasil meu povo
311105863003606_2219680358289631	0	CandiGATO
311105863003606_2181984428706250	0	Presidente
311105863003606_2181984245372935	0	1️⃣3️⃣
311105863003606_2181983198706373	0	Meu presidente
311105863003606_293204857952024	0	#Haddad13
311105863003606_170132967248721	0	Alto nível
311105863003606_107367683585825	0	Nosso povo precisa acordar e ver o futuro! 13, Haddad
311105863003606_179006059644273	0	PROFESSOR QUE SE ACONCELHA COM UM PRESIDIARIO?
311105863003606_2176668959213632	1	Vc viu o que o ciro falou?
311105863003606_274902776487803	0	Pau Mandado
311105863003606_2181990335372326	0	só ganha no tapetão
311105863003606_177463069805654	0	Ei, Bolsominion!!! Vem para o amor♥️♥️♥️
311105863003606_274905603154187	0	Pteparadissimo. Domina todos assubtia
311105863003606_168232037446911	0	Por uma sociedade mais solidária #Haddad13
311105863003606_171177167152858	0	PT será extinto do nosso país!!!!!!!!
311105863003606_498781657266363	0	Show, show
311105863003606_498774283933767	0	HaddadPresidente
311105863003606_461080541082039	0	#Haddad13
311105863003606_305065233656588	0	HaddadPresidente
311105863003606_138256063801880	0	Haddad você é Maravilhoso Deus abençoe vamos de 13.
311105863003606_2176673489213179	0	Haddad daria a senha da minha conta
311105863003606_461081724415254	0	Laranja
311105863003606_337851740125791	0	#HaddadPresidente
311105863003606_278508269444518	0	Melhor Jair se acostumado
311105863003606_177461023139192	0	#HaddadSim
311105863003606_171300097135582	0	Alto nível
311105863003606_2219696168288050	0	Estamos unidos a favor da democracia
311105863003606_168235884113193	0	Valores em reais né ? É de familia então??
311105863003606_331219537638509	0	Esse é o Cara, Muito inteligente..!!
311105863003606_274902996487781	0	Meu futuro presidente.#Haddadsim
311105863003606_511641992638792	0	Bolsominions chora na inteligência do #haddadsim ,como gostariam que o vôMITO deles tivesse essa inteligência,tivesse esse poder de debater sem falar mentira,de engasgar. O vôMITO só sabe fazer lives com frases feitas, leitura escrita...
311105863003606_179444809647728	0	Não basta roubar meu voto ainda quer roubar meu coração vai com calma Haddad
311105863003606_168231974113584	0	#haddadsim #haddadpreaidente
#querodebate #arregão
311105863003606_107371973585396	0	Meu candidato é professor Haddad Presidente
311105863003606_483501638815582	0	Parabens  pela serenidade. #haddadsim
311105863003606_179436786315197	0	#HaddadSim
311105863003606_311110409669818	0	#HaddadSim
311105863003606_1752258748232931	0	Thiago Falcão, viraVoto logo!
311105863003606_576930539393721	0	#HaddadPresidente #Haddad13
311105863003606_498773717267157	0	#HaddadPresidente
311105863003606_247085259489209	0	#Haddad13
311105863003606_179005599644319	0	#HaddadPresidente
311105863003606_177462369805724	0	#HaddadaPelaEducação
311105863003606_177462186472409	0	#dabateJa
311105863003606_112321283003161	0	#HaddadProfessor
311105863003606_168235764113205	0	#Haddad13
311105863003606_781930652143560	0	#HaddadPresidente
311105863003606_2176668449213683	0	#Haddad13
311105863003606_2181989968705696	0	#HadddadPresidente
311105863003606_2219685974955736	0	#HaddacontraoFascismo
311105863003606_483501672148912	0	#HaddaeManu
311105863003606_107365076919419	0	#Haddad2018
311105863003606_123065708671983	0	#HaddadPresidente
311105863003606_171294167136175	0	#Haddad13
311105863003606_2176667412547120	0	#HaddadeManu
311105863003606_328039061110451	0	#Haddad13
311105863003606_293199817952528	0	#HaddadPresidente13
311105863003606_483499542149125	0	#HaddadProfessor
311105863003606_328037961110561	0	#Haddad13
311105863003606_498766727267856	0	#Haddad13
311105863003606_2219680144956319	0	#HaddadPresidente
311105863003606_311110989669760	0	#Haddad
311105863003606_2219697128287954	0	Haddad sim
311105863003606_487217355122575	0	Ana trás teu candidato pro debate
311105863003606_522127598255588	0	#HaddadSim
311105863003606_272147216777720	0	Por que o Senhor mudou a cor do PT, senhor Haddad?
311105863003606_168230917447023	0	Dale meu 13 com amor 
Sou de arcoverde -pe 👏👏👏❤minha familia e 13 13 13 ❤❤❤❤
311105863003606_177465029805458	0	Vamos lutar!!!
311105863003606_498781057266423	0	União!!!
311105863003606_311108549670004	0	Presidente 👏👏👏
311105863003606_176004849988859	0	Se não tiver fraudes nas urnas será de lavada
311105863003606_282054079313877	0	Parabéns Haddad! Brilhante
311105863003606_123066888671865	0	Estado laico... Fim.
311105863003606_107384110250849	0	É muita diferença de inteligência.
311105863003606_498768900600972	0	Meu, futuro, presidente...amo demais...
311105863003606_2176672919213236	0	BOSOLNARO não tem plano de governo
311105863003606_2219688924955441	0	Mentiro o Brasil não confia mas no pt
311105863003606_247083799489355	0	Super inteligente foi até na igreja pra ganhar votos #tentat
311105863003606_992534274268189	0	O amor vencerá! 13
311105863003606_543625166084122	0	Que vc querem com homem  que acabou com prefeitura de sao paulo
311105863003606_511628842640107	0	Ei pastores sua igreja vazia e se milagre Deus te abandou
311105863003606_355775301633265	0	Nao parar Lucio Flavio! Ele disse Nao parar
311105863003606_293203494618827	0	Inspirador
311105863003606_168233097446805	0	Estamos com você Haddad
311105863003606_498769470600915	0	#ptsim
311105863003606_2181986815372678	0	Haddad 13
311105863003606_498767540601108	0	Haddad vamos ganhar isso
311105863003606_2219680621622938	0	#HADDADSIM13
311105863003606_311112606336265	0	# HaddadPresidente
311105863003606_311111636336362	0	#HADDADSIM13
311105863003606_355776988299763	0	#democraciasim 
#Haddad13Sim
311105863003606_543133596134265	0	Consistente!
311105863003606_179008886310657	1	Ja pensou um debate com esse candidato? <3
311105863003606_557393271382364	0	#Haddad presidente inteligente - queroooooooooooooooooooooo
311105863003606_314521532467240	0	Grande Haddad!
311105863003606_458179004672845	0	Haddad é mais preparado, nao tenho dúvida.
311105863003606_1326258754177004	0	Candidato muito preparado. Ótimas propostas para o país
311105863003606_168230877447027	0	13 Haddad
311105863003606_179438196315056	0	Nosso futuro Presidente tem propostas positivas 13 🙏❤
311105863003606_171302440468681	0	Haddad é o nosso Trudeau ❤😍
311105863003606_557401478048210	0	Pro Brasil seguir contente #haddadpresidente
311105863003606_274903033154444	0	Ei, Branquinha! É Haddad 13!!!!
311105863003606_483503762148703	0	#AgoraÉHaddad13❤🇧🇷❤
311105863003606_992526837602266	0	#Haddadsim
311105863003606_177454613139833	0	Com vc sempre Haddad🙋💙
311105863003606_168232040780244	0	Haddad 13!
311105863003606_458178081339604	0	Aqui em casa os votos são todos seus 10/11 10 volto
311105863003606_2181984755372884	0	contra o ódio e o fascismo Haddad presidente
311105863003606_274903786487702	0	Haddad não tem medo. #vemprodebate
311105863003606_311111866336339	0	Como iremos combater o crime organizado?
311105863003606_498772580600604	0	#AgoraÉHaddad13 ❤🇧🇷❤✌✌✌
311105863003606_328035671110790	0	Haddad 13
311105863003606_328040797776944	1	#HaddadeManu13
311105863003606_282053732647245	0	Credo parar lava jato? Nunca
311105863003606_179440002981542	0	Vamos vencer e transformar o Brasil! ❤️❤️❤️❤️❤️
311105863003606_305060023657109	0	#Haddadsim
311105863003606_188623118713485	0	Marquem seus amigos
311105863003606_107365410252719	1	Comédia a essas horas?
311105863003606_278504026111609	0	Vamos pra cima deles!!!
311105863003606_461083324415094	0	Boa olha número só subindo
311105863003606_992527877602162	0	Tamos ganhando
311105863003606_781933302143295	0	MANU NO JABURU
311105863003606_337848320126133	1	Tmj Haddad 13 neles
311105863003606_2176672382546623	0	#Haddad13 presidente
311105863003606_171300073802251	0	#Melhorpresidente13haddad
311105863003606_2176666579213870	0	Estamos fudidOOOOOOSSSSS
311105863003606_107363370252923	0	Futuro presidente! Somos 13
311105863003606_138256723801814	0	33proceassos seu debate será com Moro chora
311105863003606_171303070468618	0	A cara do Bob é de quem quer rir das propostas do Bozo
311105863003606_2105738822805715	0	Homem ético e competente 🇧🇷
311105863003606_337847816792850	0	Vai dar PT! #Haddad13
311105863003606_179439672981575	0	#Haddad13 
#HaddadSim
311105863003606_2219679054956428	0	#Haddadsim
311105863003606_282056335980318	0	Olha o nível dos eleitores do adversário. Vergonha alheia.
311105863003606_180036756244160	0	Ódio vence  a democracia  cuidado
311105863003606_171303710468554	1	Haddad13 Presidente!!!!
311105863003606_151043232516761	0	#Haddad13
311105863003606_1172904926168136	0	#HaddadSim13
311105863003606_905805959807254	1	#HaddadSim
311105863003606_781931418810150	0	PTNUNCAMAIS
311105863003606_328041687776855	0	PTNUNCAMAIS
311105863003606_278510742777604	0	#HaddadSim
311105863003606_168236724113109	0	#PTNUNCAMAIS
311105863003606_112320316336591	0	#Hadddsim
311105863003606_1752255551566584	0	O candidato do crime organizado, já foi na PF hoje?
311105863003606_2219690441621956	0	#HADDAD PRESIDENTE 
Saudações
311105863003606_2219687404955593	0	#Bolsonaro
311105863003606_461078107748949	0	Não minta
311105863003606_138624217099524	0	Cada um conseguir um voto, já estamos!
311105863003606_483502198815526	0	só sabe mentir
311105863003606_543128879468070	0	hadda não, hadda nunca
311105863003606_107365906919336	0	ciclovia de quinta super faturada
311105863003606_2181986838706009	0	Vai perde
311105863003606_557822191321923	0	Tchau, Branca!
311105863003606_171298850469040	1	#Haddad13 
#HaddadSim
311105863003606_498771953934000	1	Contra o candidato da mentira e do ódio. Somos todos e todas Haddad
311105863003606_272150230110752	0	Passa o microfone pro Cid Gomes falar um pouco !!!
311105863003606_2219683924955941	0	Avante Brasil Haddad Presidente
311105863003606_737334009959775	0	BOLSONARO2018
311105863003606_483501502148929	0	Meu presidente. O nordeste esta com você. Traipú Alagoas.
311105863003606_2181983192039707	0	#haddadsim
311105863003606_311112716336254	0	#Haddadpresidente
311105863003606_547433795695121	0	A PARAÍBA É:
#HADDAD13
311105863003606_2219679361623064	0	#13 #haddadpresidente
311105863003606_170139367248081	0	Haddad está dando show  de conhecimentos, tranquilidad e lucidez
311105863003606_2176667662547095	0	Parabéns meu querido e amado presidente. #HADDAD NELES
311105863003606_2196408340603116	0	Haddad tem proposta o coiso só t ódio
311105863003606_1927243350648302	0	Verdade Haddad 13
311105863003606_168234590779989	0	Tá eleito🏆
311105863003606_576930906060351	0	Meu presidente
311105863003606_331217830972013	0	Haddad 13
311105863003606_498766227267906	0	#HaddadNãoFogeDeDebate
311105863003606_1752249434900529	0	Tu não governo nem uma cidade 
Como vai governa um país????
311105863003606_483501208815625	0	Parabéns, #ProfessorHaddad
311105863003606_557394454715579	0	Vamos mudar esse quadro de pesquisas
311105863003606_172175800381232	0	#HaddSim
311105863003606_278508592777819	0	Se é tão simples por que o PT ainda não fez isso?
311105863003606_2181988865372473	0	Força Haddad, vamos vencer o mal
311105863003606_2235941966476098	0	Nível Intelectual é outra coisa #HaddadSim 🇧🇷
311105863003606_328037354443955	0	Democracia x fascismo... Haddad presidente
311105863003606_557399958048362	0	Eu voto na democracia eu voto em Haddad 13
311105863003606_1145332525619172	0	#Haddad <3
311105863003606_165010681102343	0	Quanto jegue aqui !
311105863003606_278511356110876	0	Cid Gomes mandou lembranças hahahaha
311105863003606_328043721109985	0	Alguém achou o CAPITÃO CAGÃO?
311105863003606_171189000485008	0	Parabéns Cid Gomes
311105863003606_557821457988663	0	Aí é fácil ser entrevistado por petista 🤣 d
311105863003606_2176675732546288	0	Debate pra ele é o mesmo que comparar o  Diabo correndo da Cruz
311105863003606_272147376777704	1	Homem inteligente, culto, equilibrado .
311105863003606_123073238671230	1	Está pronto para ser Presidente do Brasil.
311105863003606_305060470323731	0	Inteligente! Educado!
311105863003606_461087221081371	0	13 PELA AMAZÔNIA E #ELENAO PQ VAI VENDER TD
311105863003606_1326260984176781	0	Haddad 13
311105863003606_2181991612038865	0	Foram eles que fizeram 14 milhões desemprego
311105863003606_1826034577520072	1	Estamos junto Haddad
311105863003606_328048407776183	0	Preste atenção Moro vai te colocar na prisão
311105863003606_678105099237963	0	Ao sabe responder nada..

Eles são a violência
311105863003606_170134793915205	0	#HaddadPresidente
311105863003606_168231504113631	0	#HaddadSim
311105863003606_311111016336424	0	#HaddadSim ❤️
311105863003606_557403281381363	0	O coiso quando abre a boca só sai💩
#HaddadSim 📚❤
311105863003606_557404821381209	0	Teu lugar na cadeia tá preparado já
311105863003606_107365370252723	0	Haddad, eu confio em vc!!!
311105863003606_2219678814956452	0	Estamos nauta nosso presidente!
311105863003606_2196411950602755	0	13showPT neles urgente
311105863003606_539663989828514	0	Tem que ter sensibilidade social! ❤️❤️❤️❤️
311105863003606_362468620961224	0	#Haddadpresidente
311105863003606_331217824305347	0	Pobre contra pobre
311105863003606_272151733443935	0	#Haddad13
311105863003606_176190899933785	0	#HaddadSim
311105863003606_781931705476788	0	Deus abençoe você, #Haddad13
311105863003606_671897293181444	0	Haddad vc sempre brilha!!!
311105863003606_321042535114951	0	Parabéns!!!
311105863003606_321042438448294	0	Excelente entrevista!!!
311105863003606_337845993459699	0	#Haddad13
311105863003606_177455319806429	0	#PRESIDENTEGATO
311105863003606_171292480469677	0	#Haddad13
311105863003606_272151706777271	0	Haddad 13
311105863003606_171300917135500	0	#Haddadsim13
311105863003606_328038857777138	0	Haddad13
311105863003606_328037171110640	0	#Haddad13
311105863003606_177463846472243	0	Alguém fala pra esse cara que ele já perdeu!
311105863003606_177461089805852	0	igual papagaio nunca fez
311105863003606_671897176514789	0	Tamojunto ❣️🌹
311105863003606_2196409533936330	0	Mauricinho chato, Aff !!
311105863003606_1172904722834823	0	#QUEREMOSDEBATE
311105863003606_1091840977649248	0	#QUEREMOSDEBATE
311105863003606_781942615475697	0	#HaddadaPaz
311105863003606_543623779417594	0	#HADDADPRESIDENTE13
311105863003606_524511724626646	0	#HaddadaPaz
