id	message	like_count
479878672523095_252351562047941	1	O Brasil q eu quero e Haddad na presidência e 13.
479878672523095_479881239189505	4	Vamos de Haddad,13!
479878672523095_479881419189487	4	Viraaaaaa🇧🇷13
479878672523095_479881295856166	4	Virou!!! 👏🏾👏🏾👏🏾👏🏾💖
479878672523095_479880755856220	4	#HaddadSim #Haddad13
479878672523095_479881675856128	4	Haddad 13
479878672523095_479882685856027	4	Nosso futuro presidente 🙌🏾👏🏾
479878672523095_479881829189446	4	Nosso presidente aí gente Haddad é 1️⃣3️⃣🇧🇷
479878672523095_2122738298054885	1	É o melhor para o Brasil #13✅❤
479878672523095_479880542522908	4	É de viradaaa
479878672523095_479880369189592	4	Meu voto Haddad 13
479878672523095_479885649189064	4	O amor vencerá o ódio.
479878672523095_479881789189450	3	Vai dar Haddad tchê!!!
479878672523095_479881735856122	4	#HADDAD13
479878672523095_341918396355000	1	#13 É HADDAD presidente do Brasil 😍😍😍😍😍
479878672523095_2241219669448684	0	Qual destino vc terá eu não sei. Mas...vc não tem idéia do que fez quando foi atrás da proteção de oxum que todo mundo sabe é um demônio. Vc abriu uma porta maligna pra sua vida e deixou satanás entrar nela. Isso é lamentável. Espero que Deus tenha Misericórdia dos seus atos e da sua família. Ao sair de lá vc levou consigo uma legião demônios junto e isso não é algo que se deva brincar.
479878672523095_479880895856206	1	#Haddad #HaddadPresidente #H13 #FechadoComHaddad #FernandoHaddad #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad  #HaddadSim #ViolênciaNão #AgoraÉHaddad #VivaADemocracia #EleSimHaddad13 #Haddad13 #Haddad #HaddadPresidente #H13 #FechadoComHaddad #FernandoHaddad #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão
479878672523095_479880065856289	3	Vamos ganhar
479878672523095_479880255856270	4	Tenho fé em Deus que vai dar 13
479878672523095_479881705856125	2	Haddad13
479878672523095_181991476019296	0	Lembrando que a proposta do armamento do Jair, ainda precisa passar pelo Congresso e também quem quiser portar arma, deverá passar por um difícil processo, deve estar acima dos 18 anos e não ter ficha criminal, então, as armas não serão jogadas para cima do jeito que você está colocando na mídia. Isso não seria fake news?
479878672523095_594448607639140	1	#Haddad presidente do Brasil
479878672523095_892373090969363	1	Voto 13 por bem do nosso Brasil voto 13
479878672523095_479887592522203	2	SUBINDO AS HASHTAGS Copiem e colem 
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018
479878672523095_892200244319981	1	Todos pelo Brasil  pela democracia Haddad 13
479878672523095_892175434322462	1	Boa chance Brasil! #Haddadsim !
479878672523095_892180770988595	1	Todos pelo Brasil 🇧🇷
479878672523095_479881682522794	0	Eu fico com a arma pra me defender.  Porque PT nos abandonou
479878672523095_300148417489777	1	He 13 brasil
479878672523095_479892255855070	2	Eu não voto em corrupto
479878672523095_479890489188580	2	HADDAD!!!!

FORA!
479878672523095_479882675856028	2	#HADDADSIM#
479878672523095_2241357582768226	1	Haddad presidente do Brasil 13
479878672523095_182081852676925	1	Haddad presidente do Brasil
479878672523095_165128364433743	0	Haddad vai destruir nosso Brasil. Depois q todos cair em si será tarde de mais. Infelizmente o povo ainda vai chorar lágrimas de sangue se ele vencer. Triste isso mais será a pura realidade
479878672523095_479885402522422	0	Se pesquisa falsa elegesse, Dilma seria senadora !
😂😂😂😂😂
479878672523095_479882282522734	2	#HaddadPresidente
479878672523095_479881972522765	3	É a virada
479878672523095_479884102522552	3	
479878672523095_479884025855893	3	
479878672523095_479883055855990	2	Eu escolho o Capitão.  Tchau queridos 😘
479878672523095_693341954383721	0	Deus salve o Brasil!
479878672523095_2122625961399452	0	Entre um professor que é a favor, do aborto, da ideologia de gênero e que tem mais de 30 processos nas costas e além de tudo isso é comunista! Claro que o BRASIL prefere o #CAPITÃOBOLSONARO17 ele será o meu, o seu o nosso PRESIDENTE! E não tente fraudar as pesquisas e muito menos as urnas. Esperamos tudo de vocês, mas acho que já aprontaram demais, chegaaaa...já passou do ridículo!
479878672523095_479882329189396	4	Meu presidente! ❤️ #Haddad13
479878672523095_165110307768882	0	O Brasil Quer um presidente honesto não um indiciado corrupção
479878672523095_479889619188667	1	B17 presidente
479878672523095_254831425115601	0	Não tem jeito, é ele, pelo Brasil e por todos nós!
479878672523095_479880389189590	3	Meu presidente!
479878672523095_715695985453453	0	13 neles Brasil
479878672523095_479880049189624	3	Deus é contigo 🙏
479878672523095_344255746139215	0	Adade e alegria a cara do brasil
479878672523095_479881792522783	4	Estamos com o professor Haddad presidente 13
479878672523095_335999866978424	0	Haddad 13 ❤️ Presidente do Brasil 💖😍
479878672523095_479881512522811	3	Esse me representa
479878672523095_270720420309682	0	17😍😍😍pro Brasil sair do vermelho
479878672523095_322569421869374	0	O Nordeste salvara o Brasil !!!!
479878672523095_479881629189466	3	Estamos juntos nessa causa 😍😘
479878672523095_479890342521928	2	A culpa do Brasil estar na lama é do Temer? 🤣🤣🤣🤣🤣🤣
479878672523095_181921749359602	0	Acorda Brasil
479878672523095_479882335856062	3	👏🏼👏🏼👏🏼💥💥
479878672523095_249237169086474	0	Vcs querem acabar  com o resto do Brasil
479878672523095_165170634429516	0	2 caminhos brasil ou venezuela
479878672523095_2122734598055255	0	ESCOLHO UM BRASIL LIVRE DE CORRUPÇÃO.
479878672523095_479887959188833	1	Já perdeu!
479878672523095_370520450357208	0	Brasil,13 Haddad presidente
479878672523095_479880719189557	1	32 processos, haja grana para bancar advogado, heim!!!
479878672523095_479881469189482	2	HADDAD 13 vamos vencer professor
479878672523095_479880149189614	0	Não está no caminho certo?
479878672523095_479890159188613	0	Meu Presidente
479878672523095_263765097670125	0	ELE SIM HADDAD 13 PRESIDENTE DO BRASIL.  . . . . . . . . .
479878672523095_165130854433494	0	#17Bolsonaro PRESIDENTE do BRASIL! 👈😎👉
479878672523095_892162227657116	1	E AÍ PETRALHADA ESQUECERAM DO GOLPE FOI!!! QUE QUADRILHA ARMADA EM!!!!
479878672523095_334545377123823	0	Viva Haddad viva o Nordeste orgulho do Brasil 💕💕💕💕
479878672523095_479886342522328	2	#HaddadPresidente #HaddadSim #ViraVotoHaddad #BolsonaroBundaSuja #BolsonaroMauMilitar
479878672523095_479886055855690	2	HADDAD na cabeça Deus no controle VITÓRIA!!
479878672523095_479883969189232	2	Eu escolho você. 13❤❤❤❤💗
479878672523095_892157324324273	2	QUAL LIVRO...O KIT GAY?
479878672523095_479881632522799	2	#VotoNoProfessor
479878672523095_479881125856183	2	#HaddadPresidente
479878672523095_479882145856081	2	13HaddadPRESIDENTE
479878672523095_479880532522909	2	Vamos vencer
479878672523095_479881939189435	2	Haddad 13💙❤💚💛🇧🇷
479878672523095_479880629189566	2	#HaddadPresidente
479878672523095_2122656188063096	0	O país na inflação, e vc fala em aumentos de salários. Lembrou a Dilma , em reduzir luz e dobrou qdo entrou. Povo sem memória!
Tudo isso pra soltar o Chefe, e ele assumir seu lugar.
479878672523095_479894409188188	2	Bandidoooo
479878672523095_479887599188869	2	Somos amor
479878672523095_479881585856137	2	Uhuuulll 👏🏾👏🏾👏🏾👏🏾👏🏾👊👊👊
479878672523095_479880972522865	2	#HaddadSim #HaddadPresidente #SomosHaddad 🇧🇷📖❤
479878672523095_479884195855876	1	Sai daí, lezao
479878672523095_181950559356721	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13 #
479878672523095_165244044422175	0	Valor movimentado na Lava Jato soma R$ 8 trilhões
Supera o PIB do Brasil, que ficou em R$ 5,9 trilhões em 2015 – 
https://epoca.globo.com/politica/expresso/noticia/2017/01/valor-movimentado-na-lava-jato-soma-r-8-trilhoes.html
479878672523095_479895349188094	2	#ciroapoiahaddad
479878672523095_479882859189343	0	Que dó... arregão???? kkkk
479878672523095_479880519189577	2	Vai virar
479878672523095_479881135856182	2	Maravilhosoooo
479878672523095_479880209189608	0	Vai empatar
479878672523095_479880325856263	3	#Haddad13
479878672523095_479893902521572	2	Saaaaai do meu Recife!
#NordesteÉ17
479878672523095_479890462521916	2	#Bolsonaro
479878672523095_479879802522982	2	#haddad13
479878672523095_479883669189262	0	PT nunca mais
479878672523095_479891965855099	1	Soldadinho de araque vai manda prender vc junto do Lula
479878672523095_479886182522344	1	😎👉#B17
479878672523095_165124861100760	0	Kd a bandeira do Brasil?
479878672523095_479882355856060	3	MEU PRESIDENTE ❤❤❤❤❤
479878672523095_479881799189449	2	É haddad
479878672523095_479881449189484	2	#Haddadsim
479878672523095_479882199189409	2	Vitoria
479878672523095_479882299189399	2	13 neles
479878672523095_2241216006115717	2	Grande virada vai ser Haddad 13
479878672523095_479879415856354	2	1️⃣3️⃣🇧🇷🕊
479878672523095_479880992522863	1	#bolsonaro
479878672523095_479882259189403	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad #VivaADemocracia #Haddad2018 #EleSimHaddad #ManuNoJaburu
479878672523095_892181354321870	1	Curitiba te aguarda de Grades ABERTAS.  #PosteDePresidiário
479878672523095_165145734432006	0	Nordeste.   Irmãos.  Todos. Do.  Nordeste.   Vamos.  Vamos.  Domingo.   Eleger.  O. Haddad.   Nós.   Contamos. Com. Vocês.   Para.  Salvar.  A. Democracia.  Para. Salvar.   A.   Democracia.  Nordeste.   Nós. Contamos.   Com.  Vocês.  Domingo
479878672523095_573572546411857	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13 #ManuNoJaburu
479878672523095_892156150991057	1	O Brasil já fez sua escolha! 
#PTNÃO #PTNUNCA
479878672523095_892194790987193	1	
479878672523095_2122718434723538	0	#Haddad13 #HaddadPresidente #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #DemocraciaSIM #SaveBrazilianDemocracy
479878672523095_2241190092784975	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13
479878672523095_479879599189669	2	😍
479878672523095_2122627361399312	0	Q livro ? Um livro q ensina crianças a fazerem sexo? Queria ver a filha dele com um velho dentro da casa dele, si ele ia falar q não é pedofilia. Me poupe esse Hadad e um comédia  sem cérebro. 
Por um Brasil Livre onde crianças possam ser crianças. Q a justiça lutem por elas, não por uns babacas tarados.
B17 com certeza.
479878672523095_892161367657202	1	voces acabaram com o brasil, 14 milhões desempregados, investiram bilhões de dinheiro público em países socialistas, petrolao, mensalao, escândalos de empreiteiras, estatais, saúde precária, segurança nenhuma, votei na dilma ate hj me arrependo, chega de pau mandado de presidiário, chega de corrupção... vários clientes faliram por conta do PT, José dirceu haddad dilma lula jose Sérgio Gabrielli humberto isso nao e um partido político e uma facção. chega de pt e de falácias...
479878672523095_479888639188765	1	Surra de Ideias e propostas neles Professor !! #Haddad13 #HaddadSim #HaddadPresidente
479878672523095_165134254433154	1	Eu uso livro de Filosofia ou Poema contra a bandidagem ????
479878672523095_479894345854861	1	Bolsonarooo!!!!!

Vc nuncaaaaaa
479878672523095_165133251099921	0	Sua derrota já é certa, senta e chora!!!
479878672523095_892165470990125	2	#haddadpresidentedobrqsil vamos virar, Converse c seus amigos.
479878672523095_892198914320114	0	Que segurança se ele falou que vai soltar os presos que cometeram pequenos delitos, que livro é este, o kit gay????
Vai pensando que as forças armadas tem soldadinho de araque, a algum tempo aqui no rio o exercito invadil uma favela e foi mais de 25 criminoso morto.
Brasil acima de tudo e Deus acima de todos.
Fica a dica
479878672523095_165135917766321	1	#elesim
479878672523095_165125587767354	1	Força Haddad!
479878672523095_479888619188767	1	#Haddad, você já é o nosso Presidente! Amamos você!
479878672523095_2122675324727849	1	Chama o oponente de soldadinho de araque e, ao mesmo tempo (!!!), reclama de discurso de ódio.

Fi, você perde porque merece. Nada se salva nessa chapa: nem partido, nem candidato.
479878672523095_165201894426390	0	#HaddadSim 👏👏💪💪😊
479878672523095_165112504435329	1	" Se depois de 14 milhões de desempregados;
- Se depois de transformarem a educação em prostituição;
- Se depois de 60.000 assassinatos por ano;
- Se depois do endividamento de 90% das famílias;
- Se depois da falência total da saúde pública;
-  Se depois do fechamento de várias empresas;
- Se depois da maior roubalheira da história do ocidente;
- Se depois de a cúpula toda de um partido estar presa;
- Se depois de tudo isso eu parar para discutir com um eleitor do Lula (PT);
Nesse momento o idiota serei eu."
479878672523095_479884012522561	1	
479878672523095_479884062522556	1	
479878672523095_479886109189018	1	Juntos somos mais fortes.
479878672523095_181918419359935	1	Haddad acabei de vê, vai levar mas um processo vc não cansa não .
479878672523095_479887779188851	1	Quadrilha!!!!!!!!!
479878672523095_479883955855900	1	13 neles
479878672523095_479881039189525	1	HADDADSIM
479878672523095_165289431084303	1	Haddad 13
479878672523095_259512728086735	0	Nos EUA o cidadão agradece o soldado pelo trabalho feito no exército aqui no Brasil o candidato chama de soldadinho de araque e tda a ptzada acha bonito
479878672523095_479887019188927	2	13
479878672523095_479890725855223	1	ARMA DO SOLDADINHO...PORQUE PINOQUIO CHEGAAA
479878672523095_182007236017720	1	Vamos virar! Vamos a luta! <3
#HaddadPresidente #HaddaSim #Haddad13 #EleNão
479878672523095_892186824321323	1	MARMITA DE PRESÍDIO 😂😂😂😂😂
479878672523095_479884335855862	1	#Haddad13
479878672523095_479886805855615	1	Vai ter virada sim!!!
 Nosso Presidente! 
 #ViraVoto #Haddad13
479878672523095_2122684891393559	0	Adotamos uma posição Democrática, coerente, justa e pacífica ou seremos imprudentes!  ( O sol estava escaldante e troquei algumas palavras, um descontinho) #13 #Haddad 

Refletimos  duas  citações de um dos maiores políticos do Brasil; Tancredo Neves...

"Que os ódios se retraiam, que as ambições se refreiem, para que possamos ter a mente tranquila e o pensamento limpo para buscar aquelas soluções que dizem respeito aos fundamentais interesses da Pátria". Pátria, esta palavra tão esquecida em nossos tempos. 

Em 1985, já eleito Presidente, afirmou: "Venho em nome da conciliação. Não podemos, neste fim de século e de milênio, quando, crescendo em seu poder, o homem cresce em suas ambições e em suas angústias, permanecer divididos dentro de nossas fronteiras".

Um reflexão entorno da Praça dos três poderes! No coração político do no país, onde três grandes poderes se une a favor de várias vertentes, porém, nenhuma é mais significativa que a DEMOCRACIA! Meu nome é Marcio Malta, sou natural de Salvador, cresci no extremo sertão da Bahia; Canudos-Ba, além de tudo sou Gay com orgulho descendente de negros e esse cara não me REPRESENTA! #elenao #elenunca 

https://m.facebook.com/story.php?story_fbid=2452650634753097&id=100000245525681
479878672523095_479887202522242	1	#Haddadsim
479878672523095_892232384316767	0	QUALQUER CIDADE DO NORDESTE QUE HADDAD CHEGA É MUITA FESTA MUITA ALEGRIA TODOS PARTICIPAM DO COMICIO DA CARREATA É UM CHAMADO DO POVO PRA CUIDAR DO BRASIL
479878672523095_181915492693561	1	B17
479878672523095_165126241100622	0	#HADDAD13!💖👍
479878672523095_479885509189078	1	#HaddadPresidente
479878672523095_479881109189518	1	
479878672523095_479882285856067	1	#HaddadSim #HaddadPresidente #SomosHaddad
479878672523095_181922309359546	1	Bolsominios venham ver kkk
479878672523095_479883589189270	1	Sim! #HaddadManuela 13
479878672523095_292332941616317	1	#Haddadpresidente
479878672523095_479886965855599	1	#HADDAD13
479878672523095_892185054321500	0	🇧🇷#Haddadjadeucerto
#Caixa2DoBolsonaro
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018 #EleSimHaddad13
#viravotoproHaddad
#Haddadnaglobo
479878672523095_2241262212777763	1	DEUS seja louvado!
Domingo dia 28 será 13, se Deus quiser.
479878672523095_742606852768836	1	ɐpɐɹıʌ ɐp ɐɹoɥ# 
Haddad já deu certo!
#HaddadManuSim
#13
479878672523095_2218511525076848	0	Perdeu pro soldadinho de araque e arregao ..... E Haddad e super inteligente quando prefeito soube roubar e fazer ciclovia por sao paulo toda kkkkkkkkkkk
479878672523095_479892199188409	0	soldadinho17
479878672523095_892160234323982	1	Eu quero Haddad... Eu quero democracia. Eu quero o Amor!
479878672523095_479880025856293	1	Esperança de continuar a roubalheira
479878672523095_892162430990429	1	Com fé em Deus 13 haddad
479878672523095_181942406024203	1	Sangue de Cristo tem poder
479878672523095_181929982692112	1	Tomei nojo
479878672523095_2122644071397641	1	E quando o Brasil andou nos trilhos? Babaca
479878672523095_479888015855494	1	#HADDAD13PRESIDENTE
479878672523095_892158830990789	0	13 já deu certo
479878672523095_479882945856001	0	A hora dá virada é agora.
479878672523095_479882792522683	1	Vem pro debate soldadinho kkkkkkkk
479878672523095_182094702675640	1	HADDAD PRESIDENTE!
479878672523095_254829841782426	0	Meu voto é 13
479878672523095_479884412522521	1	Tem que vim em Belo Horizonte-Minas Gerais!
479878672523095_182095989342178	1	E 13 domingo
479878672523095_479886272522335	1	HADDAD 13
479878672523095_479882539189375	1	Haddad❤❤❤👏👏👏
479878672523095_183341992587819	1	Haddad sem medo de ser feliz
479878672523095_892156120991060	1	Pinóquio
#NemVemQueNãoTempt
479878672523095_479885599189069	1	Vira Vira Virouuuuuu
479878672523095_2122630121399036	1	O cara quer livrar o povo do próprio partido, sem nexo.
479878672523095_479885532522409	0	Esse video n é montagem é a pura realidade vote 13
479878672523095_479888905855405	1	Sir deus quiser as coisas vai ser melhor ainda mais com haddad
479878672523095_479887642522198	1	#ManuElaSim #HaddadPresidente
479878672523095_479885442522418	1	Vms no 13
479878672523095_479888692522093	1	Meu voto é 13🇧🇷👏
479878672523095_479884849189144	1	#Haddadsim
479878672523095_479883885855907	1	Livrosssssss#HaddadPresidente
479878672523095_479883072522655	1	Nosso presidente ❤
479878672523095_479880502522912	1	#Haddadsim
479878672523095_181923869359390	1	Meu presidente meu orgulho 13 pra vencer o ódio
479878672523095_182097869341990	1	#Haddad13
479878672523095_479885449189084	1	#HaddadSim
479878672523095_479894689188160	1	Kkkkkkk
Vira aí 18 milhões de votos por baixo
479878672523095_479883322522630	1	#haddadpresidente
479878672523095_479882795856016	1	#HADDAD13 sim
479878672523095_479888029188826	1	Meu presidente ♥️
479878672523095_479883165855979	1	Meu presidente Haddad
479878672523095_479880075856288	1	Uhaull
479878672523095_479883415855954	1	Vamos virar
479878672523095_479883022522660	1	Sucesso
479878672523095_479882842522678	1	Haddad e Manuela <3
479878672523095_479886375855658	1	Haddad sim
479878672523095_165169427762970	1	Meu futuro Presidente HADDAD ❤
479878672523095_479882882522674	1	HADDAD SIM
479878672523095_479880059189623	1	Peroba neles!
479878672523095_2122782164717165	1	Na ditadura militar não tem. ....Impeachment
479878672523095_2122637291398319	1	Vira vira réu
479878672523095_2122636274731754	1	#Haddad13
479878672523095_181921119359665	0	Pera mas não foi o PT QUE COLOCOU EM CAMINHO ERRADO?
Ahahahahahaha
479878672523095_2153476684970840	0	32 processos não e para qualquer um não!! Tem que ser um sujeito bem desqualificado mesmo! Esse é o pt!
479878672523095_479879865856309	1	😍😍😍
479878672523095_479882645856031	1	#haddadpresidente
479878672523095_479883385855957	1	Somos 13
479878672523095_479882769189352	1	Haddad 13 13 pela democracia
479878672523095_1930524393910482	1	#13 Haddad meu presidente
479878672523095_479889295855366	1	E 13❤️
479878672523095_479888602522102	1	#HADDADSIM
479878672523095_479888525855443	1	#Haddad13
479878672523095_479883715855924	1	1️⃣3️⃣❤️👏
479878672523095_479884219189207	1	#haddadpresidente
#haddad13
#haddad18
#haddadsim
#vamosvirar
479878672523095_479884142522548	1	Haddad Presidente 💙
479878672523095_479890649188564	1	#Haddad13presidentedoBrasil❤
479878672523095_479888442522118	1	Te amo meu presidente #viravoto 13
479878672523095_165165874429992	0	Chega me da nojo dessa campanha , mostra  bife entrega ovo , nunca mais eu voto nesse partido .
479878672523095_2122644538064261	0	Que dia é o atentado?
479878672523095_2241202466117071	0	É 13 sim
479878672523095_479889359188693	1	Escolho a arma do soldadinho de ataque
479878672523095_479881509189478	3	Haddad SIM !!!!!!!!!!
479878672523095_181922326026211	1	Viva a democracia #Haddad 13.
479878672523095_181930066025437	1	SUA FRAUDE JÁ FOI DESCOBERTA
479878672523095_479880489189580	1	#haddad13😍
479878672523095_892169764323029	1	So pra te informar seu parceiro tb não foi no debate em 2006
479878672523095_479888122522150	1	Pinoquio 😂😂😂
479878672523095_292330664949878	1	Vcs vão devolver os bilhões de reais que nós roubaram?
479878672523095_300164097488209	0	#13PT
479878672523095_892180567655282	1	#HaddadSim
#Haddad13 
⭐❤
479878672523095_181916452693465	1	Haddad presidente 13neles racismo nunca 13
479878672523095_479879175856378	1	Tem meu voto 13 ✅
479878672523095_479884105855885	1	Quem bagunçou o caminho que vcs vão arrumar? Ahhhhhh, foram vcs mesmos 😒
479878672523095_479879575856338	1	😍
479878672523095_479895262521436	1	haddad ta perdendo 😂😂😂😂😂😂😂
479878672523095_479882662522696	1	Haddad 13 estou com vc
479878672523095_479881052522857	1	Olá meu presidente. #haddad13
479878672523095_479882862522676	0	virou comedia!
479878672523095_2122664558062259	1	1333
479878672523095_254830515115692	0	#bolsonaroarregão
479878672523095_479881425856153	1	Muito bom vamos virar esse jogo
479878672523095_479882479189381	1	#Haddad13
479878672523095_479882139189415	1	#H13SIM
479878672523095_479884509189178	0	#Haddad13
479878672523095_479885792522383	1	Já dizia o Lula, é só dar 10Reais e o povo fica amigo. Vídeo no YouTube
479878672523095_479881765856119	1	Meu voto é todo seu Haddad❤❤❤❤
479878672523095_715692695453782	0	Brasil urgente Haddad presidente
479878672523095_479891222521840	0	#virarvotoprohaddad
479878672523095_479879949189634	1	😍
479878672523095_2241181129452538	0	Haddad Presidente 13
479878672523095_1606888902951887	1	Parabéns Haddad
479878672523095_892161810990491	0	#HaddadPresidente 
#democraciasim 
#Ditaduranuncamais 
#Bolsonaronão
479878672523095_2180601151991805	0	Todos os Brasileiros querem a democracia.   #Haddad 13
479878672523095_479888839188745	1	#Haddad
479878672523095_892177170988955	0	#HaddadPresidente <3
479878672523095_2122644731397575	0	
479878672523095_892163037657035	0	
479878672523095_892162914323714	0	
479878672523095_254839628448114	0	Haddad
479878672523095_165132557766657	0	
479878672523095_165164947763418	0	Haddad vá firme!Falta pouco pra você ser o nosso Presidente!
479878672523095_165294874417092	0	#Haddad Presidente
479878672523095_479879615856334	1	Fernando Haddad vamos juntos ganhar essa eleição 13 ✅
479878672523095_1974137619301283	0	
479878672523095_165142781098968	0	Haddad presidente do país sem dúvida o melhor.
479878672523095_479885905855705	0	Haddad Presidente ... 13
479878672523095_165114911101755	0	Haddad presidente
479878672523095_165110984435481	0	#HaddadSIM Presidente 😍😍😍
479878672523095_479894519188177	0	#HaddadSIM Sempre ♥️♥️♥️♥️
479878672523095_479894302521532	0	#HaddadSIM
479878672523095_2114428598886510	0	Bom dia hadadde nosso futuro presidente Deus abençoe você
479878672523095_165111507768762	0	Vamos vencer
479878672523095_479880375856258	1	13
479878672523095_479879535856342	1	😂😂😂
479878672523095_479888899188739	0	Pelo jeito, infelizmente, vai escolher o soldadinho de araque... brasileiros sendo brasileiros... 😢
479878672523095_254856528446424	0	49 milhões já escolheram que não querem mais PT.
479878672523095_181922399359537	0	Haddad nosso presidente
479878672523095_892182907655048	1	ola
479878672523095_270699863645071	0	
479878672523095_314933312668937	0	#BrasilViraHaddad
479878672523095_892157447657594	0	#HaddadPresidenteSim
#HaddadSim
🎑              ✨           💝
479878672523095_479886825855613	0	#Haddad_13 com #Manu 💚💛
Brasil_Feliz_de_Novo.
Vamos virar meu povo!💚💛
479878672523095_978275499024239	0	Vamos votar em todos os candidatos que estão com Lula 13 PT sim confirma
479878672523095_165181387761774	0	Aqui em Recife, Livia Santos <3
479878672523095_892163264323679	0	1️⃣3️⃣❤️🇧🇷✊#HaddadPresidente
479878672523095_390034745153440	0	Melhor prefeito que já tivemos
479878672523095_341088113132222	0	#ElesimBolsonaro17
479878672523095_479887089188920	1	B17
479878672523095_2122623858066329	0	Haddad 13
479878672523095_2122654558063259	0	https://auditoriacidada.org.br/conteudo/nao-precisa-privatizar-bb/
479878672523095_165141144432465	0	#VIRAVOTOPROHADDAD
479878672523095_165263727753540	0	Haddad já deu certo!!!
479878672523095_165111591102087	0	TODOS COM HADDAD 13
479878672523095_181920759359701	0	#Haddad13
479878672523095_892169957656343	0	#ViraVoto
479878672523095_165162374430342	0	#FALSONARO #B171
479878672523095_892185034321502	0	#FALSONARO #B171 #BOZOZAP
479878672523095_760317164321327	0	#Haddadpresidente13
479878672523095_727509607598382	0	
479878672523095_344614862941359	0	
479878672523095_165112761101970	1	Eu declaro no nome de Jesus Bolsonario presidente
479878672523095_479888725855423	0	Eu escolho a vida e a educaçã.
479878672523095_165383151074931	0	
479878672523095_2241356682768316	0	
479878672523095_254910581774352	0	
479878672523095_165133684433211	0	Se pesquisa falsa elegesse, Dilma seria senadora !
😂😂😂😂😂
479878672523095_181922492692861	0	#Bolsonaro
479878672523095_479880265856269	0	#BrasilViraHaddad
479878672523095_165124911100755	0	Haddad13
479878672523095_479888472522115	1	Marcos ViniciusMarcos como que não ama?! ❤📚❤
479878672523095_479895195854776	0	
479878672523095_181920562693054	0	Que Deus abençoe o nosso Futuro presidente!! #HADDADSIM 👏👏👏
479878672523095_2122642201397828	0	
479878672523095_2196555220622814	0	#Haddad13
479878672523095_892165247656814	0	
479878672523095_479882599189369	1	13
479878672523095_479879799189649	0	😍
479878672523095_254853138446763	0	#HaddadPresidente
479878672523095_181921436026300	0	Queremos livros Professor! Queremos educação ❤️
479878672523095_479882485856047	1	É 13
479878672523095_341874696359370	0	Haddad 13...... Márcio França ....40.
479878672523095_165113964435183	0	#HaddadSim13
479878672523095_181934589358318	0	#ViraVoto #HaddadSim #Haddad13 #HaddadManu13 🌹🌹🇧🇷️1️⃣️3️⃣️🇧🇷️♥️❤️💜🧡💛💚💙🇧🇷️🇧🇷️✅✅
479878672523095_2241189929451658	0	Para de falar em debate ele não vai pronto falei
479878672523095_2241184976118820	0	#VotoEmCedula🇧🇷
#Bolsonaro17🇧🇷
479878672523095_256447005048072	0	Lindo , lindo Digniddade!
479878672523095_341932326353607	0	#Haddad13Presidente
479878672523095_1729242973865714	0	
479878672523095_489029341610820	0	
479878672523095_479879465856349	1	13
