id	message	like_count
485925275254680_340971313325672	4	Lacrou sobre as estatais. Cara tem.meu respeito Haddad
485925275254680_304359190389877	3	O discurso de ódio foi criado pelo Aecio quando não respeitou o resultado das eleições.
485925275254680_148396316123433	3	Olha que pessoal sensata falando, bicho! <3 Morro de orgulho!
485925275254680_584264712006593	2	o dólar baixa porque é interesse de quem investe nele. a maioria dos brasileiros investe em alguma coisa???
485925275254680_316777905775876	0	Haddad que uma democracia para o Brasil igual a da Venezuela.
485925275254680_176348736625815	3	Pergunta aí sobre a carteira profissional verde que Bolsonario q criar
485925275254680_317112259067496	3	Haddad vem com esse papo mole no segundo turno, achando que somos bobos... A Venezuela e uma democracia Haddad?
485925275254680_242819943054747	3	Finalmente , uma entrevista!  Até agora houve muita acusação e provocação. Agora estamos ouvindo o Haddad. #Haddadpresidente
485925275254680_180409909506927	3	Escola ensina a respeitar o ser humano é não A, B ou C . Todos merecemos respeito.
485925275254680_2205066429740754	4	Olha o exemplo dos EUA. So dá louco atirando pra todo lado.
485925275254680_2018186988243879	3	Pergunta a esse Sr. Emílio se ele também defende as práticas de Hitler até chegar ao poder e depois que chegou foi uma desgraça !
485925275254680_1907858652850443	4	#17sempre meu presidente e vai ser o seu também melhor Jair se acostumando ou fazendo as malas pra Venezuela
485925275254680_309184813196420	3	Desisto de assistir... isso é no mínimo uma falta de educação... o entrevistado não consegue responder nenhuma questão!!!!
485925275254680_300831187185476	4	Nossa o PT é um exemplo de tudo que nosso Brasil não precisa
485925275254680_276009029922059	2	Quando um cara é da democracia n tem pergunta ignorada n tem pergunta sem resposta
485925275254680_253061948711576	3	Esse é o meu modelo de Presidente, sensato, coerente e não prega a violência, o que ele prega, são soluções e democracia..
485925275254680_247487185926528	2	Eu estou aqui ...triste em saber que o ciro confirmou as minhas expectativas de que ele era de direita
485925275254680_247500562591857	9	Haddad, sempre dando aula de lucidez e elegância. O Brasil merece um presidente incrível como vc.
485925275254680_1875591192561453	4	Haddad nosso presidente Manuela D’Ávila nossa vice-presidente em 2018 em nome de Jesus Cristo de Nazaré
485925275254680_353399268538473	6	Haddade e um homens de respeito gente do bem e meu candidato e se Deus quiser será o futuro presidente do Brasil gosto dele!
485925275254680_348233875752304	3	Mesmo SE fosse verdade q ñ distribuíram o tal kit para os alunos , foi feito e foi aprovado SIM ! E com dinheiro público !
485925275254680_490298301452189	3	Vai perder com mais de 60% dos votos por ser muito fraco! Cada hora ele muda o que fala e se contradiz
485925275254680_187711805381137	0	Pergunta para o Candidato Haddad se ele pode explicar sobre esses livros que estão nas bibliotecas.
485925275254680_125893861719833	1	Venham assistir a exposição de  ideias de Haddad, já que seu candidato ñ faz isso.  #Haddadsim
485925275254680_309186143196287	5	Verdade Haddad!!!!
Aesio n aguentou perder,criança mimada que n aguentou perder..
485925275254680_179059039675888	1	Quem foi o ministro da educação ????? No governo Lula, quem ??? Porque ??? Só agora ele vai fazer um bom governo 😂😂😂😂
485925275254680_131253011172632	2	Não dá pra aprender a ser presidente depois de eleito, Emílio. Tem que saber antes!
485925275254680_350290352391562	3	E o que o Álvaro Dias fez no debate? O chamou de Portador do caos.
485925275254680_2018166554912589	3	Aos que são ligados em cores - pergunto, qual a cor da tinta que extraíam do Pau-Brasil - no qual tem a origem do nome Brasil?  Hehehe
485925275254680_702934410081808	2	Depois q mudou de cor  como ele mudou  o discurso.Será que foi a hóstia sagrada?
485925275254680_585223155227026	2	so quem morou em sp sabe do desastre que foi o governo dele,tanto que ele nao conseguiu se reeleger
#PTNão
485925275254680_256418611730036	2	Haddad hj é Brasil, é democracia!!! Esse tem que ser o nosso presidente . #Haddad13
485925275254680_585209648561710	3	Parabéns ao programa pânico de da oportunidade aos brasileiros conhece mais do melhor candidato para esse país viva a democracia. #13sim
485925275254680_434883300251191	2	PT é a solução... 16 anos no poder e o Brasil agora é primeiro mundo!!!!!!
485925275254680_336986660370543	3	Ele não foi destribuido, porque vetaram, mas foi criado pelo Haddad é pronto
485925275254680_2460402320667080	13	Emílio não sabe falar sobre educação. Então ele acaba falando em mentiras..ou seja...sobre kit gay. Vamos falar sobre educação de verdade. Haddad dá um show nesse assunto.
485925275254680_304352497057213	3	Putz agora Haddad falou tudo...a segurança é um problema do Estado e não do cidadão q não tem condições de usar uma arma.
485925275254680_585217915227550	0	Emilio para de acreditar na tia do WhatsApp!! Vai ler jornal querido!!!
485925275254680_269704176989457	4	Emilio pra entrevistar Haddad fez toda sua pesquisa no whats e nas fakenews?
485925275254680_2205044603076270	3	Um centavo é um pecado, imagina os milhões roubados pelo PT hahahaha
485925275254680_300834120518516	0	Fernando Haddad socialista... Povo com igualdade e governo por cima do povo, mamando as nossas custas....
485925275254680_243950936273663	2	Pergunta pra ele sobre as acusações de formação de quadrilha, corrupção passiva e lavagem de dinheiro!
485925275254680_514960538975626	3	Um candidato que tem a convicção de que se ficar calado, ou seja, não enfrentar um debate.O que podemos esperar dele? Huummm??🧐🤔
485925275254680_541518822962500	4	Emílio...
Só pergunta e escuta a resposta rapaz, não atrapalha.
O povo quer ouvir o professor falar é  para aprender mesmo.
485925275254680_435443266984650	3	Isso é um jornalista pelo amor de Deus Emílio volta para escola vai fazer jornalismo e radialismo
485925275254680_1907875472848761	4	Filha de empregada doméstica ... Hoje formada em Direito com meu próprio escritório. #Prouni #Haddad 13 SIM
485925275254680_415743122289364	2	"Mas você vai parar de falar do que não existe!" Hahahaha
Haddad é Top demais!!!!!!!!!
485925275254680_300832170518711	3	As circunstâncias adversas do Brasil não permite que você seja presidente
485925275254680_183120215900816	5	Haddad maravilhoso, cada vez tenho mais certeza do meu voto nele. Que homem sensato e inteligente 💕
485925275254680_184353032449376	1	Melhor sermos guiados por uma bancada autoritário, que sermos roubados até que não temos.
485925275254680_184349972449682	1	Haddad por que você com tanto formação  de professor vai pega orientação de presidiário anafalbento👌
485925275254680_561068117677811	0	Conheço muitos padres quê é Haddad só quê o Arcebispo de São Paulo é contra.
485925275254680_514967555641591	1	Faça sua Campanha falando suas ideias e seus projetos e não falando mal do futuro presidente seu pai mandado , noivinha de presidiário
485925275254680_493556967800866	1	Ata quem é palhaço e acreditarem não precisa ir pra debate.nos vemos ele falar na internet.
485925275254680_143553629938671	3	No ministério que ele quer compor só tem ladrāo e pessoas que que roubaram o meu país.
485925275254680_143533749940659	2	Muito preparado, haja vista sua administração de uma prefeitura .
485925275254680_247478855927361	2	Razões locais? Poxa, Haddad, não, não é com você, é com as cúpulas do PT que não permitem a união da esquerda se não for em vassalagem.
485925275254680_243417853004811	3	O pt quer fazer e bagunça msm como já tem feito a 13 anos no poder temos de arriscar
485925275254680_143536626607038	1	Ensino em casa é muito melhor que nessas escolas públicas que não ensinam nada
485925275254680_266055074044371	3	Lembra pro addade que o pt teve no governo do Brasil nos últimos 13anos
485925275254680_152457372374879	3	Haddad está abandonado na campanha  fala para o Cid Gomes apoiar ele hahahahaja
485925275254680_2180329191977838	4	A Família Sarney é dona do Maranhão quase todo! Da comunicação, de rede de supermercados, hotéis, fazendas...
485925275254680_415752115621798	4	Quando vc era prefeito de São Paulo o que vc fez pra segurança seu hipictra
485925275254680_277605892881684	4	Parabéns Haddad! Esclareceu todas as questões de maneira tranquila e consistente
485925275254680_148413666121698	4	Mayors Challenge elege Haddad o MELHOR PREFEITO enquanto os BOLSOMINIONS elege o pior .
485925275254680_1178094855676469	2	Igreja dita princípios!!! Nada que vc e a sua vice tem
485925275254680_584261798673551	0	Pergunta pq não foi reeleito em São Paulo...já q fez um governo maravilhoso...
485925275254680_1747124112077649	2	Concordo com o Hadadd... Tomou facada... Faça uma colonoscopia e venha trabalhar... Pra quê atestado medico e tempo de recuperação???
485925275254680_434885056917682	3	Esvaziar debate? Assisto o que eu quero! Não no governo de vcs né... #naoasensura
485925275254680_242871479714036	3	Pergunta para anta aumento de taxas para exportação vai aumentar serviço ou vai diminuir ?
485925275254680_1907872762849032	1	Melhor não ir mesmo ao debate, há já tentaram mata-lo uma vez...
485925275254680_1907843296185312	3	Os conselhos com participação do cidadão comum, evitará que os poderes tenham praticas de conflitos de interesses como vem acontecendo no governo temer e de seus aliados.
485925275254680_481034305719663	6	Lembro do lero dele pra Prefeitura de São Paulo em 2012 ... a pior gestão 😕
485925275254680_275256639773733	2	Falem a verdade... sou o mais preparado! Quando perguntam sobre programa de governo, eu arraso!
485925275254680_1747111068745620	1	Gente ... vcs tao muito bonzinhos... 
Pergunta sobre o maior esquema de corrupcao do Brasil!  Tudo comprovado pela justiça!
485925275254680_348223505753341	0	O impetcham foi correto, em Minas de confirmou a vontade do povo contra Dilma, Pimentel e PT.
485925275254680_152441705709779	5	Quando acabar as eleições e você perder, tem uns processos para vc responder e ser preso
485925275254680_367056884138831	2	Pq os estudantes brasileiros estão tão ruins, a maioria de escolas públicas, se vc foi um excelente ministro?
485925275254680_364728924265544	3	Acredita na democracia modelo Venezuela, Cuba ou Correia de norte?
485925275254680_2205039219743475	3	Já pensou um professor desse nas escolas públicas todos aprenderiam a defecar em sala de aula .
485925275254680_257272208310289	0	@FernandoHaddad fala sobre o Ensino das Artes e da Reforma do Ensino Médio.

Ro Mártims,
Mãe do Vinícius e idealizadora do Projeto ConVERsa na Esquina.
485925275254680_742960406043747	7	Esses jornalistas não valem nada!!! Tinham obrigação de checar as fontes, não sai disparando fakenews.
485925275254680_243423763004220	4	Parabéns por está com esse caras que não perdoa e dizem na lata e vc esta se saindo muito bem
485925275254680_183122565900581	3	Alguem poderia me dizer por que o Hadad tirou elogios ao Maduro e foto do presidente de sua pagina?
485925275254680_2180376485306442	2	O Brasil nunca foi tão assaltado, para patrocinar ditaduras “amigas” do PT
485925275254680_2143743635879825	1	De carinha bonzinho e respeitoso igual ao sr. O Brasil  já conhece ... lembram do Collor!!!! Idêntico
485925275254680_2018168151579096	0	jamais esse Conteúdo deve ser passado para nossas crias que e o futuro do nosso brasil .
485925275254680_340972993325504	1	Pergunta pra ele por que o PT ainda não fez tudo isso que ele está prometendo e se caso eleito quantos anos vai demorar pra resolver o problema da segurança no Brasil
485925275254680_184366499114696	0	Fies e outra coisa que o PT fez não foi mais do que a obrigacao do governo...
O Brasil pode mais... Não adianta fazer 10% e roubar 90
485925275254680_260273091297334	2	Hadad eu te apoio sempre mesmo eu sendo filha de militar por que cresci ouvindo coisas com as quais não concordava com a ideologia de meu pai, sou a favor do bem por isso voto Hadad 13 á favor da justiça!
485925275254680_176361053291250	0	Esse Emílio dizer que o apoio à tortura foi una fala  fora de contexto? Que absurdo.
485925275254680_276021426587486	5	O PT deu o período áureo ao Brasil, foi a melhor época para a economia, segundo a FGV. A inveja e a incompetência tucana levou o país ao caos.
485925275254680_271428226824048	2	Tem empresa privada dando logística as fakenews e essa rádio pode ser um patrocinador
485925275254680_353402895204777	2	Já entrou o vídeo falando sobre a segurança pública olhem na página do Haddad
485925275254680_2201421123516231	9	Emílio passando vergonha... tradicional patriarca irracional brasileiro...
485925275254680_260266487964661	1	vc falou que ganhou o relógio que vc tava usando no debate, da sua família...e a bolsa chanel tb? Professor tá ganhando nem assim?
485925275254680_309973009791251	2	Sei não se está facada não foi arma da pelo grupo de Mourao sem o conhecimento do.bozo ...tá muito cômodo para ele
485925275254680_742986532707801	0	Segurança eh dever do Estado...o que o Bozo quer da,de eh botar a responsabilidade em cima das pessoas...e vender armas da taurus seu apoiador
485925275254680_242885279712656	2	É o ser mais abjeto que eu já vi . Não tem a menor competência pra governar o país
485925275254680_702923403416242	9	Brasileiro lucido não tem dúvidas....Haddad 13 é o melhor 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
485925275254680_1166900786803561	1	"O bem vence o mal, encanto temporal"
Ei, Emilio, vc não é responsável pelo que vc falou no passado?
485925275254680_309211303193771	2	Pergunta pro Haddad pq não fizeram tudo o que ele tá dizendo em 14 anos de governo
485925275254680_2180361371974620	3	Alguém sabe por que Jair foi colocado na reserva num dos mais baixos graus do oficialato?
485925275254680_286467975409973	2	Salnorabo fez o que sendo dep durante 27 anos além de fazer a política um negócio familiar ?
485925275254680_536891333426906	2	Pra que se polarizar a discusão no adversario vamos falar da proposta de Haddad e seu caráter que é exemplor para todos que querem uma sociedade descencte.
485925275254680_353401508538249	2	Haddad, o que você acha da proposta do Jair de tirar as crianças da escola no ensino fundamental para ficarem assistindo aula a distância pela internet ?
485925275254680_246805722852944	3	Que paciência de Jó, a de Haddad neste programa. Céus! Ainda bem que sou de Porto Alegre RS
485925275254680_702928753415707	2	O PROBLEMA É QUE TEMOS O JUIZECO PARCIAL QUE NÃO FAZ JUSTIÇA E SIM.POLÍTICA!
485925275254680_336993513703191	2	30 anos de 33 mil de salário, mais 106 mil de verba por mês para gabinete, auxílio-moradia, auxílio-terno e o sujeito não fez nada para segurança do RJ.
485925275254680_514987508972929	2	CONHEÇO MUITAS PESSOAS EM DEPRESSÃO COM MEDO PÂNICO DE IMAGINAR UM.RETROCESSO TAMANHO.
485925275254680_187142548852051	1	Educação a distância para criança de 11 anos? Que tosco!!! Haddad 13
485925275254680_779775339030033	2	Dá gosto de ver o Haddad respondendo às perguntas com desenvoltura. Candidato preparado é  outro nível.
485925275254680_1402177469915824	3	Vamos HADDAD!!!!! Estamos loucos para virar esse jogo! #haddad13 #haddadsim
485925275254680_1402192759914295	2	Eita gente está Intrevista parece mais um galinheiro!!! Pelo que sei existe PERGUNTA e depois calar e ouvir as respostas.
485925275254680_514970632307950	4	O magnata quer publicidade e publicidade é dinheiro e quem tá no topo da pirâmide é a burguesia
485925275254680_119148542399878	2	meu é insuportável tentar dar uma entrevista nesse programa, quando vc esta começando a desenvolver uma resposta esse Emílio vai lá e te corta, faz graça, detestável!
485925275254680_246812082852308	2	O Vamos Queemos Ouvir Aumenta O Som Fosse O Dintador Taça Ele Gritando Ai É Bala😂😂
485925275254680_1923041361335611	2	Pinóquio no ar, a campanha é copia ou inverte o n°1.
Deixo minha risada 😆😃😆
485925275254680_348215032420855	3	Não podemos perder a oportunidade de eleger esse homem presidente! É um visionário
485925275254680_434881253584729	2	Mas o uruguaio tem outros valores. Se vc for no uruguai vc vai ver a valorização da vida.  #haddadnopanico
485925275254680_131370134493994	3	#haddadpresidente tenho orgulho de ver vc falando. Preparado, tranquilo, ponderado. Gente, esse é o meu presidente 👏👏👏👏👏👏👏👏👏
485925275254680_1178087749010513	1	Galera acha que comprar uma arma vai ser que nem ir nas americanas e comprar um celular em 10x sem juros...
485925275254680_257281754976001	2	Recuperação de contratos da gestão Anterior e celeuma dos fiscais Templo de Salmonão
485925275254680_2346725158702565	2	D I V I R T I C U L I T E ... foi a causa da morte de Tancredo.
485925275254680_2180628518828813	3	O Bozo não é responsável pelos atos, mas é o discurso dele que encoraja isso, e ele é responsável pelo discurso que ele mesmo profere.
485925275254680_1178072805678674	3	Quem é o Ministro do Frouxonaro, e que interesse ele tem no ensono a distância para crianças da zona rural do Brasil??????????????
485925275254680_353395681872165	1	Independente de ser pt ou não o que era em jogo é a Democracia e a sociedade brasileira acmbrimos nossos olhos
485925275254680_183125465900291	2	Quem tá achando ruim o uso das cores da bandeira vai reclamar no TSE, donos da bandeira 😂😂😂
485925275254680_1088250868009639	1	E qual o problema dele falar na Rede Record porque ele tem audiência e vcs não essa é a diferença
485925275254680_1088239841344075	1	QUE TAL VER O QUE O SR. ROBERTO MARINHO FALOU SOBRE OS MILITARES EM 64...
485925275254680_1994582987268985	4	Eu não quero andar armada...quero segurança por parte do estado, ele tem o dever de me proteger...
485925275254680_742964042710050	3	Que orgulho ... tais vendo que o bozo não aguenta chegar e falar com ele olho no olho 😂😂😂😂 Que HOMEM ... Dali #HaddadSim
485925275254680_490300234785329	1	Não é novidade as igrejas evangélicas doutrinar os fiéis segundo seus interesses. Estou orgulhosa da igreja católica que não está fazendo campanha nem pra um nem pra outro.
485925275254680_252231162129507	2	Precisamos lutar pela democracia.  

Evitar uma guerra civil.
485925275254680_255437961826522	1	Educação e orientação obviamente vem dos pais!A escola só deve complementar!👏👏👏👏👏
485925275254680_2143724859215036	1	13 para não eleger um ex militar que não entende nada de economia e pode nos transformar numa Venezuela.
485925275254680_415751292288547	2	Como uma pessoa que diz querer ser responsável querer fazer algo filiado a o mesmo partido que o afundou?
485925275254680_350259639061300	3	Ensino a distância seria como a posse de arma, não seria obrigatório...que gente chata!!!
485925275254680_2460383174002328	2	Bolsominions escutem o que o candidato de vcs não sabe falar #Haddadsim
485925275254680_134642337500061	1	Isso mesmo Haddad! Se você não tem sensibilidade pra escutar as minorias...
485925275254680_348226219086403	2	se voto fosse alguma indicação de algo, não teriam eleito AÉCIO NEVES, né pessoal? melhorem os argumentos pra falar que Haddad é ruim pq não foi reeleito :)
485925275254680_133663444263736	1	A diferença é gritante para o outro candidato. Culto, equilibrado, inteligente, articulado, doutor, professor, só falta a faixa de presidente! #Haddadsim
485925275254680_1907839656185676	2	Nosso candidato tem propostas e está do lado do povp, não votou somente para aumentar o próprio salário #Haddaddapaz
#HaddadPresidente
#Haddad13
#Haddasim
485925275254680_247497852592128	1	Eu não sei como denunciar os fake news, muitas mentiras ainda estão circulando. Para onde mando as denuncias?
485925275254680_2323929797621434	0	"sociedade" sei, sei... Igual na Venezuela, militâncias do partido no lugar do povo.
485925275254680_415754708954872	1	Haddad é uma pessoa preparada para o dialogo e para negociar. Sua educacao demonstra o quanto presa pelas relacoes que tem com as pessoas
485925275254680_309207149860853	1	Claro. O Mercado ESPECULATIVO olhar para um cara que beneficia o investidor internacional não quer dizer que trará benefícios à economia do país e nem ao mercado interno.
485925275254680_275262783106452	3	Tenho uma proposta cria um meio onde Haddad pode responde perguntas sérias sobre assuntos de suas dúvidas
485925275254680_2176465862626831	3	Aí  é  fácil  ganhar  votos  né  Emílio  .  Não  vai  a  debates  e  vai  pra  outa  emissora  falar
485925275254680_2180391661971591	3	Pt  está  dando  um  trabalho  né  ....pensaram  que  nós  íamos  morrer  na  praia  ...  a  batalha  não  terminou  ainda.  Liga  emilio
485925275254680_271452690154935	1	Vejam so o bom humor de Haddad!  Um excelente presidente!
485925275254680_255449181825400	1	Emílio  hoje temos  facilidades  nas  lojas  compramos  carros e  as  ruas  estão  carros  empilhados  pergunta  quem  fez  isso  pros  pobres
485925275254680_348246139084411	2	Impressionante a vontade dos jornalistas em querer igualar as duas candidaturas, e ao tentar fazer isso se posiciona claramente
485925275254680_1923025754670505	3	O povo quer debate Como pode uma pessoa que está se candidatando à presidência não compareceu debate nenhuma vez?????
485925275254680_277605282881745	3	Antes de ser eleito já quer mandar nos meios de comunicação. Aí dêntu Haddad
485925275254680_247477949260785	7	Gostaria de saber do pânico como eles se sentem tendo ajudado a criar um monstro que entrou no subconsciente da população
485925275254680_242812009722207	2	Gostaria de saber sobre o controle da mídia que vc se refere no plano de governo, qual a intenção disso esclareça por favor
485925275254680_1970272259730579	3	Quem não vai aos debates não conhece o país em que vive. 
Vamos Haddad... Vamos fazer a diferença. 
#HaddadSim #Haddad13 #Haddadpresidente
485925275254680_367036830807503	3	Como educação a distância se muitas recebem a única alimentação na escola??
485925275254680_243430103003586	2	O povo brasileiro ñ está preparado para ter um presidente democrático.  Haddad vc é um estadista nato.
485925275254680_309195919861976	2	Fico de cara como existe gente que ainda vota nesse pt. Só promessas!!!
485925275254680_304346637057799	2	Emílio tá muito doido?
O cara vai de um extremo a outro basta querer.
485925275254680_2324004060947341	2	Por que não fazem os presidiários trabalharem para seu próprio sustento? Isso digo em qualquer governo que venha a ser eleito.
485925275254680_702947386747177	2	Haddad maravilhoso tá mostrando que o problema é a falta de interpretação de texto.
485925275254680_192522964977736	0	Deus pega os pequenos pra confundir os grandes. Subestimaram demais nosso capitão.
485925275254680_1166906833469623	2	Espero a no retorno o Emílio volte mais coerente com o papel dele entrevistador
485925275254680_435450846983892	2	Estou achando ótimas as perguntas bolsominuos do Emílio,  pra esclarecer o eleitor do bolso... Que homem, Haddad!
485925275254680_1088240271344032	3	Defender alguém que fala um monte de besteira, pera aí. Jp você quer entrevistar ou impor a sua visão, quer ouvir a verdade ou quer impor suas verdades? Haddad presidente.
485925275254680_514976408974039	2	Eles precisam escuta outros candidatos pq o deles só sabe gagejar é ameaçar de mata
485925275254680_344542896118476	8	Não deu muito certo esse seu controlador, vc tá com 32 processos nas costas! Até por enriquecimento ilícito.
485925275254680_2180326281978129	3	Fala seus projetos e programas,chama se adversário politico para debater #13
485925275254680_134824140814044	3	Será que os jornalistas podem deixar o candidato responder? Está difícil com tanta interrupção...
485925275254680_2180638578827807	3	Não vamos nos armar não temos dinheiro para comprar ! Vcs roubaram tudo
485925275254680_2160966257496621	0	Pergunta se o candidato concordo com os salários dos políticos do Brasil , pq os trabalhadores que ralam muito mais que eles ganham uma miséria
485925275254680_1875601112560461	3	Deixa o cara falaaaaaaaaaa, faz a pergunta e espera a resposta, gente que falta de educação
485925275254680_260266797964630	2	Longo prazo é 16 anos que não deu nenhum resultado positivo pro país.
485925275254680_255446535158998	2	Emililo Tu não tem noção!Cara não sabe fazer entrevista!Tu tia é igual á Tu!Burrinha...
485925275254680_131253337839266	1	O Emílio passa um zap rapidinho ai p/ sua tia e ve oque ela tem a respeito da ONU em gestão do Haddad 😉
485925275254680_779813439026223	1	Ele é a favor de investir dinheiro do BNDS em obras fora do país enquanto não tá tendo nem copo descartável pra beber água nos hospitais públicos.
485925275254680_1923036191336128	0	Piada abrir uma brecha na constituição com a desculpa de ensinar não bater e depois da brecha aberta vai ensinar muito mais com a desculpa não bater.
485925275254680_367053464139173	0	Ele quer imunidade pra crime sem violência.  Daí ele pode revogar a prisão do Lula e outros crimes de governo não vai dar cadeia.
485925275254680_256428005062430	3	Emílio se mostrando um anti-petista...se bobear é bolso!
485925275254680_134839374145854	2	Arma com registro é igual carro tem balística e rastreia o criminoso.  A ilegal que é problema.
485925275254680_2460364217337557	3	Isso sim é um candidato! Sabe responder convicto as perguntas e apresenta suas propostas 💪👏 #H13
485925275254680_2180327681977989	2	Ta mudando o discurso agora.
Nao adianta mais.
Ja perdeu.
Ta so cumprindo rebela
485925275254680_271432833490254	2	que Deus tenha misericórdia de nós brasileiros....nos livre  do BOSAL
485925275254680_176369803290375	2	Nossa, foi preciso uma ciência para descobrir isto ou você conseguiu descobrir isso sozinho? Quer tirar o seu da reta p ver se ganha né?
485925275254680_316763385777328	2	Mito fazendo milagre mudaram a bandeira e converteu Haddad e Manuela.
485925275254680_367038654140654	1	Emilio para de representar a Tia ...você tá  usando seu feminino praesculhambar??
485925275254680_143554849938549	3	Governo corta o bolsa família de quem ganha salário mínimo e com crianças especial.tinha que tirar dos ricos não o meu.aibda bem que foi antes da eleição.assim já tenho meu voto
485925275254680_131236747840925	2	Louco e esse cara falando Isso, professor ama o que faz jamais faria algo para prejudicar influenciar uma crianca
485925275254680_1994542267273057	2	Os eleitores precisam abrir o coração e a consciência - o coiso nao pode representar o Brasil. Desequilíbrio total e sem estudos
485925275254680_742964742709980	3	Gosto do Haddad pelo que é na vida privada. Espero que ele se lembre desta responsabilidade na vida publica
485925275254680_309968399791712	2	No Pará o pessoal votando no Bozo (com um discurso contra corrupção) e votando no Hélder Barbalho!
485925275254680_2180352588642165	1	O Emílio se passa, deixa o candidato falar, para de distorcer as falas do candidato
485925275254680_1875617779225461	2	Jovens, vamos fazer perguntas sobre propostas e não perder tempo com acusações.
485925275254680_242821276387947	2	Pare de bobagem gente, tem crianças que a única refeição é a da escola... é Brassseeroooo não é EUA
485925275254680_179076413007484	2	Que paciéncia do Haddad...Jesus...pq essas pessoas insistem em não enxergar...que m de propaganda anti pt q fizeram na cabeça da população...
485925275254680_779788979028669	3	Emílio não entende nada de educação dos filhos... Tá claro
485925275254680_435437263651917	3	Pra que chamou ele pra entrevistar? O Emilio não deixa ele falar! Tá parecendo o Faustão
485925275254680_152445635709386	2	Tem mal impressão dos professores,eu sou professora e não teria coragem de pôr estes tipos de planejamento na sala de aula.
485925275254680_114428116208294	3	Cadeia não é pra recupera ninguém e sim separa o joio do trigoo bem do mal
485925275254680_350285362392061	2	Quanto mais vejo Haddad explicar seus planos de governo e quanto mais conheço sua estória mas o admiro e sei que o melhor é #Haddad13
485925275254680_277606846214922	3	Nem um pouco imparcial estes entrevistadores... péssimos!
485925275254680_742958169377304	0	Muito feliz em ver a oposição em peso ouvindo propostas de governo. Vocês estão precisando.
485925275254680_148391429457255	2	a familia não educa em casa  e acha que o professor e a escola devem fazer o seu papel , vai numa escola
485925275254680_304340003725129	3	Gente, não é que o Emílio não entende.... é parcialidade mesmo.... tem jornalista que é assim...
485925275254680_312250229362193	3	Você é incrível. Presidente dos sonhos de qualquer sociedade minimamente sensata. Infelizmente os brasileiros não te merecem.
485925275254680_269697966990078	3	Infelizmente o Bozo já ganhou sem propostas com mentiras sobre um livro e grupos de Whatszap e vai ser com mais 70% dos votos
485925275254680_252246228794667	2	Angel Merkel super inteligente!Bozo morreria de vergonha!
485925275254680_490293301452689	2	De onde saiu Haddad gente,Cara super paciente pra aturar uns mala desses
485925275254680_271429050157299	2	E a história se repete... Mais uma vez "Barrabás" está sendo escolhido!
Com meu voto NÃO!
#Haddad13
485925275254680_133684077595006	1	A entrevista é do Haddad, então os bolsominios poderiam fazer seus comentários na entrevista do seu candidato.
485925275254680_275991473257148	3	Esse sim, tem argumentos!!!!!Parabéns professor e presidente #Haddadsim ♥️
485925275254680_2160952874164626	3	Vocês aí da rádio deixe Haddad responder as perguntas direito pra ficar bem claro para os ouvintes. Pois tem muito eleitor indeciso.
485925275254680_148395946123470	1	Todo  munto  vota  haddade    porque   não  tem  conhecimento    socilisno
485925275254680_119180272396705	0	Eu não entendo como o PT não fez tudo o que é prometido fazer hj caso eleito durante sues 12 anos de mandato!
485925275254680_350259199061344	1	Pátria educadora, acabou com uma geração, os adolescentes de hoje não sabem interpretar um texto, não sabem tabuada.
485925275254680_2703894793168047	3	O pânico  foi culpado tb pela repercussão  do bozo, pois fez campanha de graça.
485925275254680_334825453741261	2	Pai que ensina filhos a usar arma de fogo aos cinco anos não merece meu respeito. 
Vou de #Haddad13 #Haddadpresidente
485925275254680_2205059256408138	2	Emilio pergunta pra ele porque foi enviado tanto dinheiro público a ditaduras pelo mundo lembrando dinheiro meu e seu
485925275254680_271427606824110	3	Vamos Haddad! Com a força das pessoas que querem democracia no país!
485925275254680_131237851174148	2	Como falar em educação a distância quando a população em sua grande maioria não tem acesso a alimentação , quanto mais a internet
485925275254680_2205035933077137	3	É muito fácil jogar alguém na cadeia e chamar de presidiário, chefe de facção. Difícil é tirar uma parcela da população do estado de MISÉRIA e possibilitar uma vida digna
485925275254680_742971282709326	1	HADDAD cadê o discurso do primeiro turno .Vamos trazer o  Brasil de Lula de volta.agora vem com esse discurso de bonzinho que vai fazer um Brasil diferente vai enganar outro.
485925275254680_364725020932601	2	O PT governou mais de 13 anos, por que o Brasil está um caos?
485925275254680_2176459239294160	2	Pelas condições dos presos 40mil por ano que está levando esse dinheiro por que o cidadão na rua não produz 40mil por ano quem tá pegando esse dinheiro
485925275254680_585218091894199	2	História! Morre a anos e o PT nunca conseguiu resolver! Depois de 13 anos! Agora vai moralizar!
485925275254680_309213869860181	2	Haddad vc fez as ciclovias de ouro e marmore importado pra custar 650mil reais cada km?
485925275254680_316748752445458	2	A questão é de bom senso: preferível um candidato que poderemos contestar do que um que pode reprimir e retaliar aquele que se opõe ao seu governo....
#HaddadSim
485925275254680_300807917187803	1	Algum petista de coragem aceita uma aposta de R$ 5 mil para quem ganhar a eleição?
485925275254680_242822756387799	3	Quem disse aí pra um colega aqui ser transferido pra Venezuela deveria voltar no tempo e ir para o Holocausto já que gosta desta referência..
485925275254680_779812502359650	2	Haddad, as regras de debate do TSE permitem que um candidato determine que não haverá debate, assim como está acontecendo?
