id	message	like_count
1593001710799741_923326707867573	0	É 131313
1593001710799741_1916247728677760	0	Vamo Manu
1593001710799741_1910955325867450	0	Agora vem com golpe pra cima de Hadady.
1593001710799741_303973613739896	0	gente !!! que dupla linda!! !!
1593001710799741_1910935502536099	0	Meu presidente
1593001710799741_256395748348131	0	Parabéns Haddad
1593001710799741_303975193739738	0	Haddad
1593001710799741_731710543841542	0	Sarta fora de 13
1593001710799741_303963083740949	0	Manu <3
1593001710799741_319582208598162	0	B 17😉😉😉
1593001710799741_471447893351464	0	13 neles! ! !
1593001710799741_132942347656385	0	13
1593001710799741_288848985264370	0	13
1593001710799741_2202647786684126	0	Estamos juntos 13 neles
1593001710799741_257044918284775	0	13
1593001710799741_297187114408391	0	Vai Haddad e Manu meu voto é de vocês.
1593001710799741_303987230405201	0	CANDIDATURA A  PRESIDENTE.
1593001710799741_143232513279624	0	13 para presidente
1593001710799741_1910934622536187	0	Esplanada-Bahia colada com Haddad e Manuella
1593001710799741_303967420407182	0	Haddad 2018
1593001710799741_1910933015869681	0	Mossoró RN estar com você
1593001710799741_1910954932534156	0	PT na luta!! 13 sempre!❤️
1593001710799741_455059161671025	0	Meu presidente
1593001710799741_312746236167747	0	Haddad 13
1593001710799741_302220540596284	0	Meu presidente
1593001710799741_731727823839814	0	🇧🇷..com PT vai te futuro. Nos todos PT
1593001710799741_143239326612276	0	Venha pra Pernambuco. Boa e 13
1593001710799741_143238519945690	0	Só Vai da PT
1593001710799741_172050430355850	0	Sou 13 com orgulho
1593001710799741_271938706863754	0	ele também está envovido com a corrupção?
1593001710799741_1853907488050037	0	Haddad13 pedra estamo com vc
1593001710799741_2181464075511236	0	13
1593001710799741_1922520181170399	0	13
1593001710799741_1910948325868150	0	Haddad e Manuela. 13 131313
1593001710799741_143243096611899	0	🇧🇷1️⃣3️⃣
1593001710799741_303963910407533	0	Sou 13
1593001710799741_231524397517511	0	Meu vice presidente!
1593001710799741_303963600407564	0	HaddadManu
1593001710799741_263024190988475	0	Vamos que vamos.
1593001710799741_457272678118008	0	educado   uma  pessoa   carismatica   e 13   Haddad..
1593001710799741_393156114551483	0	Sai fora loco...
1593001710799741_305891746865557	0	RetHaddad
1593001710799741_271917490199209	0	13 vamos pra ser cabeça!
1593001710799741_303971287073462	0	17
1593001710799741_731696383842958	0	Onde tudo começou!!!! É 13
1593001710799741_455062075004067	0	13
1593001710799741_304005330403391	0	É o mesmo lugar que i presidiário visitará se tivesse solto
1593001710799741_304004930403431	0	🌟⭐🌟⭐✊✊✊✊👊👊👊👊👏👏👏👏👏👏👏👏👏
1593001710799741_304026653734592	0	13neles
1593001710799741_452018271959878	0	Boa noite ! Haddad vamos a luta !você é um grande político 13. 13.
1593001710799741_143340153278181	0	E131313131313sempre sempre
1593001710799741_1593024550797457	0	#EuvotoBolsonaro
1593001710799741_1593023170797595	0	13 de ponta a ponta
1593001710799741_1593023150797597	0	#EuvotoBolsonaro
1593001710799741_1593023040797608	0	#EuvotoBolsonaro
1593001710799741_1910978495865133	0	Ele si tem esse povo mesmo para visitar
1593001710799741_923245177875726	0	13
1593001710799741_687244948308867	0	13
1593001710799741_282610749261803	0	17
1593001710799741_545080359239174	0	😍👏👏👏👏
1593001710799741_143181983284677	0	13
1593001710799741_337367103473288	0	Eu voto 13
1593001710799741_1593031290796783	0	13!!!!!
1593001710799741_1910938592535790	0	VAI MARINHO !!!!!!!!!!!!!
1593001710799741_1593024217464157	0	#EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro
1593001710799741_296596497737564	0	E 13 neles
1593001710799741_304004610403463	0	A Paraiba toda com HADDAD 2018
1593001710799741_1095207333960574	0	Fãz a  diferença você já sabe governar vem de berço
1593001710799741_1910949059201410	0	13🍀
1593001710799741_731701357175794	0	Haddad é denunciado pelos crimes de corrupção, formação de quadrilha e lavagem de dinheiro
1593001710799741_923222731211304	0	17
1593001710799741_271915330199425	0	17
1593001710799741_923222497877994	0	17
1593001710799741_534075440369262	0	13
1593001710799741_161407718079651	0	13
1593001710799741_161407694746320	0	13
1593001710799741_1910948965868086	0	Nossa futura 1 dama ali do lado Stela
1593001710799741_303982267072364	0	CURITIBA SOU PT COM HADDAD 13
1593001710799741_103344323928505	0	Venha para custódia
1593001710799741_1593026650797247	0	13💖💖💖💖
1593001710799741_303965337074057	0	#13
1593001710799741_231539974182620	0	Sua família e 10
1593001710799741_923326817867562	0	É  1313131313
1593001710799741_143175866618622	0	Upa
1593001710799741_1768156839950063	0	É 13. É Haddad!
1593001710799741_1910940839202232	0	👏👏👏
1593001710799741_159450708321632	0	É 13
1593001710799741_488248781653150	0	13
1593001710799741_731669437178986	0	13
1593001710799741_271934883530803	0	13
1593001710799741_1910985005864482	0	13
1593001710799741_303968390407085	0	13
1593001710799741_897383110461326	0	👍💕❤💓
1593001710799741_1910933309202985	0	13
1593001710799741_1593023947464184	0	#bolsoLIXOjamais
1593001710799741_143225573280318	0	13
1593001710799741_304011887069402	0	13
1593001710799741_303962360407688	0	😍😍
1593001710799741_1844657782291263	0	#131313
1593001710799741_1910930075869975	0	13
1593001710799741_687239001642795	0	13
1593001710799741_303965133740744	0	13 13 13 13
1593001710799741_923340984532812	0	13
1593001710799741_1910957952533854	0	😍😍
1593001710799741_297185111075258	0	17 17 17
1593001710799741_731737410505522	0	BORA USAR O CÉREBRO ELEITOR  100% 13
1593001710799741_1593032147463364	0	ótimo candidato,não prega  violência    e    13  sempre
1593001710799741_304000327070558	0	13
1593001710799741_1864387113609665	0	13
1593001710799741_246599982722155	0	13
1593001710799741_2125498804166836	0	É Haddad, em que faixa vc está vibrando, heim? Essas forças malignas jamais serão para o bem do nosso povo. Ser cúmplice dessa corrente, deve ser assustador.
1593001710799741_159447954988574	0	Marinho...Haddad Manuela é 13 em 07 de Outubro 2018
1593001710799741_1593031350796777	0	13
1593001710799741_687235984976430	0	13Haddad Manuela é pt na cabeça
1593001710799741_1896598993982557	0	ai gente deus abençoe nosso futuro presidente
1593001710799741_716596805344096	0	Vai dar PT
1593001710799741_263266634306382	0	Força e boa sorte
1593001710799741_304011823736075	0	Sergio13
1593001710799741_303986317071959	0	Amo esta muvuca vermelha!!! ABC  Reduto do PT. 13 neles.👏👏👏👏❤
1593001710799741_271570100132584	0	Haddad Presidente 13neles Marinho Governador vote 13neles
1593001710799741_687312548302107	0	Haddad Neles
1593001710799741_716596628677447	0	13
1593001710799741_1910982822531367	0	13
1593001710799741_303983347072256	0	LvLA
1593001710799741_1593011724132073	0	www.tchauqueridos.net
1593001710799741_906873562844174	0	Lixos !!!!!
1593001710799741_143249806611228	0	TAMO JUNTO PT 🇧🇷✊⭐❣❣❣❣🇧🇷✊✊✊♥️♥️♥️♥️⭐⭐⭐⭐
1593001710799741_923345504532360	0	Vai da PT Haddad Manuela... Marinho...Suplicy
1593001710799741_170535497176137	0	13 13 13 13 13 13
1593001710799741_303971687073422	0	VAMOS MUDAR .....................
1593001710799741_2118137565093207	0	171717 17 17 1717 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
1593001710799741_2236861956585994	0	171717 17 17 1717 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
1593001710799741_2118137421759888	0	171717 17 17 1717 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
1593001710799741_304007220403202	0	13 13 13 13 13
1593001710799741_302218870596451	0	17 17 1717 17 17 17 17 17171717 17 17 17 17 17 17
1593001710799741_303966563740601	0	13 13 13 13 13 13
1593001710799741_159444344988935	0	Vamos logo #HaddadPresidente13.. vamos pra cima dos golpistas
1593001710799741_303963507074240	0	Parasitas
1593001710799741_1593005757466003	0	#OBrasilFelizDeNovo
13
1593001710799741_1910933089203007	0	13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
1593001710799741_881697722040257	0	haddad na cabeça
1593001710799741_2186108768269666	0	É isso aí Paulo Ciranda.
Votar no único governo que pensa nos pobres.
Isso de "não se envolver" com política é um desserviço pois podemos ter informações que as pessoas desconheçam e, se envolvendo ou não, pode piorar para todos, inclusive para os que "não se envolvem" pois é o hospital que se vai, é a insegurança na rua, etc etc etc.
1593001710799741_452039385291100	0	Vamos de Fernando Haddad
1593001710799741_452065601955145	0	E NOIS BRASIL PT 13✊🇧🇷⭐♥️❣❣😍🇧🇷🇧🇷
1593001710799741_1095225133958794	0	Esse é o homem que a Globo diz que só tem 4% veja quanto essa Globo é golpista é mentirosa
1593001710799741_1914179605554421	0	Voto 13 de cabo a rabo. 
Viva o Partido dos Trabalhadores!
1593001710799741_236119663736419	0	É 13 de ponta a ponta ✊✊
1593001710799741_1910935665869416	0	Meu presidente
1593001710799741_731734020505861	0	#É13depontaaponta13
1593001710799741_1910948495868133	0	CURITIBA SOU PT COM HADDAD 13
1593001710799741_1910948205868162	0	CURITIBA SOU PT COM HADDAD 13
1593001710799741_303970803740177	0	Tem que falar do Doria , Haddad
1593001710799741_303970767073514	0	Tem que falar do Doria , Haddad
1593001710799741_1910969505866032	0	#É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo #É13DeCaboARabo
1593001710799741_1593011560798756	0	Lula preso e Haddad presidente!
1593001710799741_1593014130798499	0	Parabéns pra vcs Lula livre
1593001710799741_1593017574131488	0	#LULALIVRE #VOTEM13
1593001710799741_1593017524131493	1	Lula livre e PRESIDENTE do Brasil!
1593001710799741_1593023777464201	0	Até que enfim descobri alguém que vota no AMoedakkkk
1593001710799741_1593016294131616	0	Lula livre
1593001710799741_1593018544131391	0	Amo vcs 13 sou norsestina
1593001710799741_1593018594131386	0	É 13 é lula é haddadpresidente!!
1593001710799741_1593017230798189	0	#LulaLivre
1593001710799741_1593016870798225	0	#EuSouLula
1593001710799741_1593005620799350	0	#HaddadManuLula
1593001710799741_1593013830798529	0	E lula na cabeça
1593001710799741_1902265439866693	0	Vai dar PT.
1593001710799741_1910939219202394	0	muitas aulas vagas nas escolas EStaduais !
1593001710799741_303972367073354	0	muitas aulas vagas nas escolas EStaduais !
1593001710799741_1593020237464555	1	Se Lula for impedido pelos golpistas fascistas, iremos votar em Haddad e Manu
1593001710799741_1593006280799284	0	Haddad?Manuela são LULA PRESIDENTE !!!
1593001710799741_1593013954131850	0	Haddad Presidente do Brasil! Lula Livre!
1593001710799741_1593009314132314	0	Eu voto 13... 
Eu voto LULA, Haddad e Manuela
1593001710799741_1593004187466160	0	13 #LULALIVRE! Lula inocente, Lula ou Haddad presidente!
1593001710799741_1593010864132159	0	Boa tarde presidente #Haddad
1593001710799741_1593009414132304	0	Haddad é Lula é PT
1593001710799741_1593006424132603	0	13NELES E HADDAD É LULA É MANU
1593001710799741_1593015927464986	0	Esconderam as pesquisas mas já sabemos Lula é eleito no primeiro turno
1593001710799741_1593004520799460	0	"Chama! Chama que o povo quer
Chama! Chama que o homem dá jeito
Chama que é bom! É Lula nos braços do povo
Lula Livre!"
#LulaPresidente #OBrasilFelizDeNovo
1593001710799741_1593013544131891	0	#Lulalivre 
13 Haddad
1593001710799741_1593007010799211	0	HADAD, eu brigo por Lula aqui em São Gonçalo, eu acredito nele, e defendo ele , eu sou LULA, Lula é Hadad, então eu sou Hadad 💪🙏👏
1593001710799741_1593006707465908	1	#LulaÉHaddad ❤🇧🇷
1593001710799741_1593016860798226	0	Vice presidente? Que e o titular? Uma vez que Lula tá preso e já foi inelegível! Que piada heim!
1593001710799741_1593011107465468	0	7 de outubro. Estaremos mostrando o que é certo o que é justo.
#vai dar PT
#lula livre 
#Lula inocente
1593001710799741_1593009334132312	1	Estamos juntos nessa caminhada! Vamos vencer! Lula, Haddad, Manuela e o povo. 13 neles!
1593001710799741_1593018874131358	0	Eu sou Lula Haddad Manuela
1593001710799741_1593004097466169	0	#LulaÉHaddad
#LulaLivre
É 13!
1593001710799741_1593009457465633	0	#LulaLivre com Haddad vice!!
1593001710799741_1593005794132666	0	#LulaHaddadManu13
1593001710799741_1593005370799375	0	#LulaLivre
1593001710799741_1593010024132243	0	É LULA & HADDAD & MANUELA COM O POVO BRASILEIRO !
1593001710799741_1593017824131463	0	Já passou pano nos móveis, Manu? Vai com fé aí... Talvez eles deixem você brincar um pouquinho
1593001710799741_1593008317465747	0	eu to em campanha o dia todo semana todo replicanco as postagens pro lula hadad e manuela
1593001710799741_1593019130797999	0	Dia 13 darei capim ao bozo aqui em caruaru kkkkk é 13
1593001710799741_1593016964131549	0	Mauro tá assistindo  pq quer kkkkk
1593001710799741_1593009127465666	0	Lula Haddad e manuela
1593001710799741_1593023830797529	0	Candidato a vice presidente? Lula vai governar de dentro do presidio como faz o Marcola?
1593001710799741_1593019420797970	0	Lula candidato a nada com um poste desenergizado como vice a nada
1593001710799741_1593018000798112	0	#Lulalivre  é  isso ai
1593001710799741_1593009014132344	0	Lula ❤️❤️❤️❤️❤️❤️
1593001710799741_1593014614131784	1	#LulaHaddadManu é 13
1593001710799741_1593007280799184	0	#13NELES #LULALIVRE #LULAPRESIDENTE Garanhuns Pernambuco
1593001710799741_1593012624131983	0	#LULAHADDAD#HADDADLULA
1593001710799741_1593018384131407	0	#LulaLivre
#LulaHaddadManu
1593001710799741_1593003950799517	0	#LULALIVRE
1593001710799741_1593023337464245	0	#ForçaLULA
1593001710799741_1593010140798898	0	Hadad é Lula, meu presidente 💁💪❤️
1593001710799741_1593005574132688	0	É Lula 13 13 13 13 13 13
1593001710799741_1593017027464876	0	#Lula Livre!
1593001710799741_1593005937465985	0	Boa tarde meu presidente que DEUS lhe acompanhá nesta caminhada
1593001710799741_1593008584132387	0	Lula livre .....
1593001710799741_1593015667465012	0	Maringá - Pr   #LulaLivre
1593001710799741_1593006554132590	0	Hahahah... meia duzia
1593001710799741_1593010850798827	0	EU SOU LULA HADADD E MANUELA
1593001710799741_1593004064132839	0	#lulalivre
1593001710799741_1593003710799541	0	#lulalivrr
1593001710799741_1593016687464910	0	#LulaLivre
1593001710799741_1593014707465108	0	Eleições 2018 é 13!!! #LulaLivre se não é #HaddadManu
1593001710799741_1593018794131366	0	O Lula está preso mais meu voto está souto 13 💝💞
1593001710799741_1593014764131769	0	#LulaLivre #LulaLivre #LulaLivre 11
1593001710799741_1593018680798044	0	Recado do Lula é:
1593001710799741_1593008737465705	0	Lula e Hadad!
1593001710799741_1593005290799383	0	#LulaHaddadManuela
1593001710799741_1593008787465700	0	#LulaHaddadManuela
1593001710799741_1593006390799273	0	Queremos o Lula solto para ser nosso presidente!!!
1593001710799741_1593003844132861	0	Oi boa tarde
1593001710799741_1593003990799513	0	13 Haddad Lula Manu
1593001710799741_1593002627466316	0	#LulaLivre
1593001710799741_1593017557464823	0	Lula livre só dq a dose ano
1593001710799741_1593005004132745	0	Hddad, Manuela, Lula livre, lula presideneete
1593001710799741_1707954122650185	0	Bando de ladrões!!!!!!
1593001710799741_1593016324131613	0	Os manifestoches amam Lula, pois não perdem uma live.
1593001710799741_1593014397465139	0	Somos milhões de Lula,  somos uma ideia
1593001710799741_1593016994131546	0	Lula presidente
1593001710799741_104790947101798	0	# LULA LIVRE,  É13 É HADDAD É MANUELA É HADDAD É MANUELA É HADDAD É MANUELA É HADDAD É MANUELA É HADDAD É MANUELA É HADDAD É MANUELA É HADDAD É MANUELA
1593001710799741_1593017327464846	0	Lula livre é 13
1593001710799741_1593013044131941	1	HADDAD PRESIDENTE é LULA LIVRE é 13NELES
1593001710799741_1593013530798559	0	Lula é Haddad, Haddad é Lula...
1593001710799741_1593015180798394	0	Haddad é 13 neles fechado com 13 13 neles fechado com Lula livre presidente da república
1593001710799741_1593016120798300	0	E isso ai LULA EU to com vcs LULA LIVRE E Haddad E mauela 13 13
1593001710799741_1593015757465003	1	Haddad é 13 neles fechado com Lula
1593001710799741_1593019334131312	0	E estes retardados sujos que ficam entrando aqui para comentar contra o nosso futuro presidente Haddad13? Cada peça que dá pena, morrendo de medo
1593001710799741_1593017187464860	0	Haddad é 13 neles fechado com Lula
1593001710799741_1593016244131621	0	Haddad é 13 neles fechado com Lula
1593001710799741_1593020977464481	0	Haddad, leva um chá de picão pro #LulaNaCadeia
1593001710799741_321898135024118	0	Corrupto
1593001710799741_1593015777465001	0	Vc vai fazer companhia com luladrao na cadeia
1593001710799741_1593010200798892	0	IDIOTA PATÉTICO
1593001710799741_1593009124132333	0	UM IDIOTA PATÉTICO
1593001710799741_1593011414132104	0	IDIOTA PATÉTICO
1593001710799741_1593015490798363	0	É UM IDIOTA PATÉTICO
1593001710799741_304010897069501	0	Lula ou Haddad presidente e Marinho governador de São paulo
1593001710799741_289155761680412	0	Haddad e Manuela é Lula
1593001710799741_468928386924208	0	13 neles Haddad lulalivre presidente
1593001710799741_1910953729200943	0	#LulaLivre
1593001710799741_303965787074012	0	Regi Rodrigues Pobre de Direita sem Capital kkkkkk
1593001710799741_303969527073638	0	São Paulo LulaHadadMarinho13
1593001710799741_1910934885869494	0	LulaLivre LulaLivre 13
1593001710799741_303968707073720	0	#LulaLivre
1593001710799741_320672918701653	0	# lula livre ; PT 13...
1593001710799741_303987330405191	0	Sou Lula,sou Lula .Nasci no Nordeste e presidente nenhum ,olhou por nós . Éramos invisiveis  #LulaLivre
1593001710799741_263265007639878	0	Agora é Ciro! #ciro12  #lulalivre
1593001710799741_263265190973193	0	#ciro12 #lulalivre
1593001710799741_303966860407238	0	13 #lulamanuhaddad
1593001710799741_304005757070015	0	Fui em Alagoas eu fiquei encantado com tantas moradias que o presidente Lula fez para a população
1593001710799741_293866811426489	0	Só vota 13 qm e 13 kkk
1593001710799741_1916253252010541	0	Melhor trocar o termo candidato a vice-presidente por candidato do Lula #ficaadica
1593001710799741_1593024370797475	0	#LulaLivre #Lula2018 #LulaLivre2018 #STFLulaLivre #LulaGuerreiro #LulaVencedor #LulaValeaLuta #LulaPresidente #EusouLula #EleiçãoSemLulaÉFraude #LulaPresoPolítico #STFLulaLivreJá #LulaLivreJá  #LulaOMelhor
#LulaOGuerreiroDoPovo
#LulaORepresentanteDoPovo
#LulaBrilhaUmaEstrela #LulaEsperançaDoPovo #LulaDeNovo #SomosTodosLula #VaiDarPT  #SomosMilhõesDeLula #LulaOMelhorPresidente #LulaJá #13DePontaAPonta #13Neles #LulaOPresidenteDoPovo
#Eleições2018VaiDarPT #LulaPresidente2018
#ComLulaOBrasilFelizDeNovo
1593001710799741_1593023397464239	0	#EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro
1593001710799741_546203712479262	0	Agora é CIRO 12 ! #LULALIVRE
1593001710799741_143327683279428	0	#13 Lula livre..
1593001710799741_263265404306505	0	#ciro12 #lulalivre
1593001710799741_303967413740516	0	13.13.13.13.13.lula livre...
1593001710799741_662855940781252	0	Vamos bombar 13 neles Haddad lulalivre
1593001710799741_1910950065867976	0	Boa tarde meu futuro presidente . 13 de ponta a ponta. Osasco SP.
1593001710799741_297185414408561	0	Eu voto com certeza 💯 no Lula ou no Haddad  é 13 , neles
1593001710799741_731685267177403	0	#LulaLivre #Lula2018 #LulaLivre2018 #STFLulaLivre #LulaGuerreiro #LulaVencedor #LulaValeaLuta #LulaPresidente #EusouLula #EleiçãoSemLulaÉFraude #LulaPresoPolítico #STFLulaLivreJá #LulaLivreJá  #LulaOMelhor
#LulaOGuerreiroDoPovo
#LulaORepresentanteDoPovo
#LulaBrilhaUmaEstrela #LulaEsperançaDoPovo #LulaDeNovo #SomosTodosLula #VaiDarPT  #SomosMilhõesDeLula #LulaOMelhorPresidente #LulaJá #13DePontaAPonta #13Neles #LulaOPresidenteDoPovo
#Eleições2018VaiDarPT #LulaPresidente2018
#ComLulaOBrasilFelizDeNovo
1593001710799741_1910934509202865	0	#LulaLivre #13
#LulaHaddadManu
#Suplicy 
#Tato
#Dilma 
#Lindbergh
1593001710799741_263275090972203	0	Ladrao
1593001710799741_1910929932536656	0	#LIBERTEMLULAJÁ
#SOMOSTODOSLULAS
#13DECABOARABO
1593001710799741_319579265265123	0	Lula presidente marinho governador 13. Tudo 13
1593001710799741_159429868323716	0	O POVO ENTENDEU O GOLPE DOS CANALHAS
1593001710799741_452044985290540	0	Kkkkk logo logo haddad ta fazendo companhia pro Lula
1593001710799741_1593023824130863	0	#EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro EuvotoBolsonaro
1593001710799741_1911001415862841	0	Lula LIVRE Haddad é LULA
1593001710799741_143244296611779	0	ESTAMOS JUNTOS Haddad  !!! #HaddadManuLula  ❤❤❤ em ❤  Lula ✊🏽✊🏽✊🏽 13 NELES
1593001710799741_303989763738281	0	#HaddadComLula
1593001710799741_1761044167354305	0	Valeu é nois Lula é Haddad
1593001710799741_534075637035909	0	Lula/Haddad/Manu
1593001710799741_923327427867501	0	É  Lula Nosso Presidente  ou Haddad  é  1313
1593001710799741_245936022789231	0	13 Haddad 13 ou Lula 13 P T 13
1593001710799741_143253066610902	0	Haddad estamos com você, você é lula e lula é  você.
1593001710799741_233221597367110	0	Eu voto no Lula ou Haddad com certeza 💯 PT é 13 neles
1593001710799741_303985200405404	0	Lula ou Haddad.
1593001710799741_2136517153335975	0	Haddad! LULA! Manu!
1593001710799741_271934190197539	0	SR. HADDAD, VI UMA FOTO SUA COM FOTO DO SENADOR EUNÍCIO OLIVEIRA DO CEARÁ COLADO NO PEITO, POR FAVOR PEÇO QUE NÃO SE REPITA, POIS ELE É UM TRAIDOR DO POVO, FOI UM DOS GOLPISTAS QUE TIROU A DILMA E VOTOU VÁRIOS PROJETOS DO TEMER, NÃO FAÇA EU E O POVO BRASILEIRO PERDER A CONFIANÇA EM VOCÊ.
1593001710799741_1910953152534334	0	É Lula e Haddad pro Brasil crescer novamente!
1593001710799741_263271844305861	0	13 nos idiotas
1593001710799741_1593029047463674	0	Haddad é Lula é  Haddad presidente!
1593001710799741_319577541931962	0	Só tem picareta pátio empresa hj kkkk
1593001710799741_1910963595866623	0	Povo burro
1593001710799741_923287827871461	0	EuSouLula
1593001710799741_578601245871655	0	#LulaHaddadManu
#ONUGaranteLula
#OBrasilFelizDeNovo
#LulaLivre
#lulaPresidente ou
#13Presidente
1593001710799741_731719797173950	0	#LulaHaddadManu13
1593001710799741_452006385294400	0	Que lindo, esposa de Haddad participando
1593001710799741_143242869945255	0	#lulaHaddadeManu
1593001710799741_488230974988264	0	#Haddad #Manuela #LulaLivre
1593001710799741_393154204551674	0	Lula mandou tá mandando 17
1593001710799741_1593023744130871	0	Vai dar pt é Lula é Haddad manuela é o povo
1593001710799741_452061845288854	0	DF PRESENTE #LULALIVRE ✊✊✊🇧🇷⭐⭐♥️❣❣❣🇧🇷✊🇧🇷🇧🇷❣❣❣
1593001710799741_452060781955627	0	#LULALIVRE VOCÊ É INCRÍVEL ✊🇧🇷⭐❣❣❣
1593001710799741_452030631958642	0	#LulaHaddadManuela
1593001710799741_731688353843761	0	#LULA livre #Haddad e Manuela
1593001710799741_731728110506452	0	13 NELES DE CABO A RABO #LulaHaddad
1593001710799741_1910939659202350	0	Tamos juntos aqui de Nierói-RJ, somos LulaHaddadManu, deputados, senadores e governadores da esquerda. De preferência 13.
1593001710799741_545080305905846	0	#haddadélula #lulaéhaddad
1593001710799741_731736027172327	0	TAMO JUNTO PT TAMO HADDAD MANU PARABÉNS GRANDES GUERREIROS ✊🇧🇷✊⭐♥️❣ TAMO JUNTO LULALIVREEEEE✊🇧🇷⭐♥️❣❣❣🇧🇷✊
1593001710799741_143250016611207	0	#LULALIVRE TAMO JUNTO PT TAMO JUNTO GUERREIROS BRAVOS AVANTE BRASIL PT URGENTE TAMO JUNTO PT ✊🇧🇷⭐♥️❣🐩🇧🇷✊😍
