id	message	like_count
2365378356822213_255488205075914	0	13
2365378356822213_571725043242738	0	13
2365378356822213_244101056445741	0	É131313
2365378356822213_244056383116875	0	13
2365378356822213_388566828343913	0	🖒
2365378356822213_1123404757838233	0	😘😘😘
2365378356822213_1123404474504928	0	13
2365378356822213_1123404027838306	0	13
2365378356822213_1123403967838312	0	13
2365378356822213_2365549306805118	0	13
2365378356822213_1264709487001782	0	13 13 13
2365378356822213_2225194834377645	0	E 13
2365378356822213_274692043140634	0	13
2365378356822213_694487830916094	0	13
2365378356822213_2365665843460131	0	13
2365378356822213_2365397243486991	0	13
2365378356822213_2225262387704223	0	13
2365378356822213_2097161440295133	0	👏✊️
2365378356822213_2365556026804446	0	👏🏻👏🏻👏🏻
2365378356822213_229114854450409	0	😍❤
2365378356822213_1449690731797940	0	13
2365378356822213_2365501810143201	0	13
2365378356822213_2022123641433066	0	13
2365378356822213_1902101386540925	0	13
2365378356822213_2106826489634249	0	17
2365378356822213_2365383240155058	0	13
2365378356822213_421663278358459	0	13
2365378356822213_295290411254811	0	13
2365378356822213_2365551140138268	0	😍😍😍
2365378356822213_574272062975631	0	#17
2365378356822213_233204577352664	0	13
2365378356822213_2365465826813466	0	13
2365378356822213_260665061230475	0	13
2365378356822213_233234717349650	0	👏😁👏
2365378356822213_544151336036962	0	13
2365378356822213_2365592646800784	0	13
2365378356822213_2365455993481116	0	É 13
2365378356822213_2365469923479723	0	Ĺula livre
2365378356822213_609106796151674	0	👏🏻👏🏻👏🏻
2365378356822213_2365425226817526	0	É 13
2365378356822213_2365395783487137	0	13 13 13 13
2365378356822213_312776766145097	0	13
2365378356822213_989177154589157	0	13
2365378356822213_260648127898835	0	17
2365378356822213_1889710191338485	0	👏👏👏👏👏👏☺❤
2365378356822213_2365516090141773	0	13
2365378356822213_533218930425547	0	👏👏👍
2365378356822213_2150458841837557	0	cadê os eleitores?só gato pingado.
2365378356822213_544223892696373	0	A mudança chego Fátima dominó
2365378356822213_2073850122688989	0	Fatima, grande senadora!
2365378356822213_2365398270153555	0	Estamos juntos
2365378356822213_517034558743933	0	Muito bom
2365378356822213_242912126424019	0	Josecosmo
2365378356822213_1886076838105993	0	Cadê o candidato
2365378356822213_230150207677669	0	Eu tb
2365378356822213_309946026479566	0	Vamos LA
2365378356822213_2365472856812763	0	Vamos Haddad Sp está com você
2365378356822213_1762215750564100	0	# Haddad presidente
2365378356822213_295279997922519	0	👍
2365378356822213_162717971294831	0	13
2365378356822213_309931049814397	0	13
2365378356822213_2365661896793859	0	Oi 👋
2365378356822213_2365643846795664	0	13
2365378356822213_2365456193481096	1	O presidente do Senado e do Congresso Nacional, Eunício de Oliveira (MDB-CE), divulgou nota oficial qual afirma que "o Brasil é signatário do Pacto Internacional sobre Direitos Civis e Políticos e de seus Protocolos Facultativos", que o tratado tramitou nas duas Casas do Congresso e "foi promulgado" e, por isso, está "em pleno vigor"
2365378356822213_418725211989688	0	A alegria vai voltar
2365378356822213_310056273135208	0	Haddad e mais tesao em votar
2365378356822213_544161479369281	0	Lixo
2365378356822213_2159942200952281	0	13131313
2365378356822213_2365391373487578	0	povo feliz, alegre sinônimo de paz
2365378356822213_2365403550153027	0	Maravilha
2365378356822213_273709213353054	0	É 13 NELES
2365378356822213_264995504133344	0	É 131313 neles
2365378356822213_469248406907311	0	13 13 13 13 13 13
2365378356822213_274701686473003	0	😍😍😍😍
2365378356822213_287957321997908	0	💖💖💖💖
2365378356822213_544229389362490	0	❤️❤️❤️❤️❤️❤️💪💪
2365378356822213_2365399850153397	0	👏👏👏👏👏👏👏
2365378356822213_2097250600286217	0	Trouxas!
2365378356822213_228344821361793	0	👊👊👊👊👊👊👊
2365378356822213_228343061361969	0	😍😍😍😍😍😍😘
2365378356822213_132117214393323	0	👏👏👏👏👏👏👏
2365378356822213_544143642704398	0	13🌹13🌹13🌹13🌹13
2365378356822213_268376040669585	0	👏👏👏👏
2365378356822213_2365694823457233	0	👏🏻👏🏻👏🏻👏🏻👏🏻
2365378356822213_2365397983486917	0	👏👏👏👏
2365378356822213_1448047161964600	0	😍😍😍😍😍
2365378356822213_263879381116330	0	😍😍😍😍😍😍
2365378356822213_2061314543899183	0	Uhuuuuuuuu!
2365378356822213_220899158784068	0	❤️❤️❤️❤️❤️❤️❤️
2365378356822213_2365407456819303	0	👏👏👏👏👏👏👏👏👏
2365378356822213_263878251116443	0	EPA o diabo tá solto nó pt   e 17
2365378356822213_248373629347992	0	13131313131
2365378356822213_1889725804670257	0	17 17 17 17 17
2365378356822213_2159943050952196	0	🙏🙏🙏🙏🙏🙏🙏🙏💞💞💞💞💞💞💞
2365378356822213_226908121504596	0	💪💪💪💪💪💪
2365378356822213_258674534760800	0	👏👏👏👏👏
2365378356822213_287755698689140	0	O Haddad é o poste do Lula, a Manu é a lâmpada, nós somos a corrente elétrica e vamos iluminar este país.
2365378356822213_2194681234187481	0	👏👏👏👏👏
2365378356822213_274170459855201	0	dançando na cara do povo, tudo isso pra roubar mais.
2365378356822213_2365645850128797	1	olha isso Bia Abramo
2365378356822213_258683478093239	0	😍😍😍😍😍😍😍😍
2365378356822213_447953035712671	0	👍👍👍👍👍👍
2365378356822213_2365412593485456	0	❤
2365378356822213_2158260411102860	0	❤
2365378356822213_476653756165437	1	Jaime Cyro Maia Calado adoroooooo!!
2365378356822213_2365397373486978	0	Alagoas só dá 13 👏👏👏👏
2365378356822213_310039506470218	0	Vai dar PT de norte a sul do Brasil
2365378356822213_2365699820123400	0	Kelle Jaciani
2365378356822213_2365635153463200	0	INFRAERO gera situação de emergência com avião do Haddad, delongando autorização p/ acender a iluminação do aeroporto de Mossoró.
2365378356822213_2365400446820004	1	Socorro Marcela Branco Carla Pascual
2365378356822213_242517466466000	0	É gopi
2365378356822213_544173839368045	0	Fatima nossa futura Gonvernadoraaa 13
2365378356822213_228081601200729	0	HADDAD NELES. 13 PT - Partido dos Trabalhadores
2365378356822213_1143158992489672	0	Deus e fiel
2365378356822213_544136619371767	0	Jefferson Beat que vidão!
2365378356822213_2365457776814271	0	Jeruza Rosário
Bruno Olliveira
2365378356822213_309965893144246	0	Dilma Lucas
2365378356822213_1127391460743351	0	Sabe aquela pesquisa em que colocam os brasileiros como uma das cinco Nações mais idiotas do mundo pois é até o final desta eleição assumiremos o primeiro lugar
2365378356822213_2225154601048335	0	Isabella Abreu
2365378356822213_355247548348782	0	Ana Cristina Lucena
2365378356822213_2365396493487066	0	Show
2365378356822213_2365417766818272	0	Guilherme Almeida
2365378356822213_2365382383488477	0	#LULAHADDADMANUELA
2365378356822213_2365380526821996	0	Lula Haddad 13
2365378356822213_2365381343488581	0	#Lula2018
2365378356822213_2365380676821981	0	tamo junto ... rumo ao penta ... Presidente Lula/Haddad/Manu
2365378356822213_2365381696821879	0	#LulaLivre #LulaPresidente #LulaHaddadManu
2365378356822213_2365382650155117	0	#LulaHaddadManu
2365378356822213_2365381143488601	0	#SomosLula #LulaLivre #SomosHaddad
2365378356822213_2365381483488567	0	Que espetáculo!
2365378356822213_2365380790155303	0	Bom dia! #LULALIVRE
2365378356822213_2365380476822001	0	Mossoró RN com Lula/ Haddad  e Fátima Bezerra governadora
2365378356822213_274694956473676	0	Show
2365378356822213_2365381056821943	0	Vamos com tudo e com todos
Lula livre
2365378356822213_2365381123488603	0	Lula2018
2365378356822213_251062425542834	0	HADDAD NELES. 13 PT - Partido dos Trabalhadores
2365378356822213_882254801968374	0	A um certo tempo atrás um bando ameaçou invadir Mossoró para saquear a cidade, nós resistimos e colocamos os bandidos pra correr. Então fica a dica ai pra turminha do PT, principalmente aqueles q foram citados em escândalos de corrupção e estão sendo investigados.  ✌️🏳️‍🌈
2365378356822213_522651244864665	0	Só faltou Francisco Soaresde Queiroz nesse forró. Foi não Ana luzia Gurgel Dantas?
2365378356822213_315352849215644	0	Grande caminhada rumo a Vitória, com Lula, Haddad e Fátima gorvernadora!
2365378356822213_587797851622291	0	Vamos chegar lá, com Lula Livre.  Vamos mudar Tudo.
2365378356822213_310021993138636	0	Lula Livre!
2365378356822213_327578891321266	0	Lindo demais! Lula é Haddad é Haddad é Lula!
2365378356822213_544190192699743	0	❤❤❤❤❤❤❤❤❤❤❤❤❤
2365378356822213_544189866033109	0	❤❤❤❤❤❤❤
2365378356822213_261807301208508	0	Tic tac... Bando de ladrões.
2365378356822213_2159942674285567	0	Vai Haddad bota pra lascar
2365378356822213_544100339375395	1	É Lula e Haddad 13 Presidente do Brasil.
2365378356822213_231659460846280	0	Lula presidente Haddad e Manuela é 13.
2365378356822213_2022117141433716	0	Lula Ou Fernando Haddad só vai da PT
2365378356822213_2128470943852468	0	Ribamar Jose em Mossoró Tbém tinha Bastante...
2365378356822213_1987831021283051	0	Fátima Bezerra, grande Senadora do Brasil, futura Governadora do RN . LULA neles
2365378356822213_2365667203459995	0	#LulaLivre  Parabéns, Rio Grande do Norte ! Parabéns, Fátima Bezerra !
2365378356822213_2158276107767957	0	Sou Lula, sou Haddad
2365378356822213_447952002379441	0	É isso aí Lula ou Haddad
2365378356822213_544097319375697	0	É Lula, é Haddad é 13!
2365378356822213_310001589807343	0	Lula e Haddad e 2018
2365378356822213_2067555256609871	0	Se Lula não for candidato eu voto no Haddad
2365378356822213_2365453086814740	0	Lula ou Haddad
2365378356822213_2106810556302509	0	Haddad presidente 13  13 LULA
2365378356822213_2073845286022806	1	Alice De Mattos Marilice de Mattos Fernanda Barros olha a dona maria abraçada com esse deus grego. socorro kkkkkkkkk
2365378356822213_287750868689623	0	Fátima Bezerra! Maravilha. Lula/Haddad/Mnuela!
2365378356822213_751050808571560	0	Fez muito por São Paulo, vai fazer muito junto com Lula pelo Brasil grande Haddad.
2365378356822213_459287494566993	0	Ele é  popular Haddad Lula da Silva
2365378356822213_2365566106803438	0	Lula e Haddad!
2365378356822213_2365394306820618	0	Piranhas Alagoas só dá 13 👏👏💕
2365378356822213_1143141465824758	0	Adoooro!!!!! É Lula! É Haddad!!!
2365378356822213_310001746473994	0	Lula e Haddad e 2018
2365378356822213_258664298095157	0	Babaca
2365378356822213_1449651318468548	0	Esse jogo esta jogado Lula ou Haddad presidente,
2365378356822213_1377330069063804	0	Haddad é Lula!
2365378356822213_544098689375560	1	É Lula Haddad 13
2365378356822213_274692763140562	0	Ai  ta pra lá  de bom e Lula  e Haddad  e Pt.
2365378356822213_2252192558348562	0	Haddad representa Lula livre. Vai Haddad
2365378356822213_2365407540152628	1	Para o POVO ser feliz #LulaLÁ e #FátimaCÁ
2365378356822213_310048283136007	0	So estaria melhor se o nosso Lulindo estivesse ai
2365378356822213_2365464366813612	0	HADDAD E LULA ....LULA É HADDAD
2365378356822213_1905140672926329	0	Haddad é Lula... agora
2365378356822213_544217682696994	0	Parabéns pra vcs Lula livre
2365378356822213_220936002113717	0	#LULAHADDAD
2365378356822213_2365400603486655	0	Lula 13
2365378356822213_2365683766791672	0	Alegria do povo tem nome próprio: #Lula  <3 
Olê olé olé olá Lula... Lula...  <3
#LulaHaddad <3 <3
É  1️⃣  3️⃣ de ponta a ponta no Primeiro turno.
2365378356822213_290151261776383	1	Kkkk vai  te aquietar Lorena Menezes Santos
2365378356822213_244039193118594	0	#Lulapresidente é Haddad vice ✊👆
2365378356822213_309961969811305	0	Lula presidente paz e amor
2365378356822213_309961669811335	0	Somos milhões de Lulas que indo
2365378356822213_2365514080141974	0	#LulaLivrePresidente13
2365378356822213_2365513536808695	0	#LulaLivre já
2365378356822213_2159937550952746	0	#LULALIVRE
2365378356822213_2365386800154702	0	#LulaLivre
2365378356822213_2365457516814297	0	#LulaHaddadManu
2365378356822213_1820296474672075	0	#lulaHaddad campeões de votos
2365378356822213_309984626475706	1	Mariangela Amendola!!!!! Olha isso!!!
2365378356822213_310057429801759	0	Lula Livre
2365378356822213_2365436366816412	0	Hadade lulalivre
2365378356822213_2365385640154818	0	#LulaHaddad13
2365378356822213_2365385433488172	0	#LulaLivre
2365378356822213_309982846475884	0	#Lulalivre
2365378356822213_2365610220132360	0	#Lula13
2365378356822213_309960106478158	0	Viva Lula viva HADDAD
2365378356822213_287957648664542	0	Lula ou Haddad na Presidência da República 13.Rio de Janeiro.
2365378356822213_2365394143487301	0	O TRIPLEX QUE EU AMO LULAHADDADMANUELA
2365378356822213_1147884855379353	0	Estamos com vcs..... Lula-Haddad-Manu
2365378356822213_2365689426791106	0	Vamos que vamos só alegria 💃💃💃💃💃💃💃💃💃Lula 13
2365378356822213_751067785236529	0	PT de ponta a ponta #Lulalivre #Haddadvice
2365378356822213_229112361117325	0	#LulaLivre #lula2018 #LulaLivre#LULAvalealuta#soltaolula#FernandoLulaHaddad
2365378356822213_158587291690005	0	#Rumo a vitória...
#LulaHaddadManu
#FatimaGovernadora
2365378356822213_132137671057944	0	Isto é o carinho do povo nordestino
2365378356822213_2365451106814938	0	Que esperança assistir essa transmissão! #LulaLivre #LulaPresidente #LulaHaddadManu #AnaEstela
2365378356822213_2294784534082757	0	#13Neles #LulaLivre #LulaPresidente #LulaHaddadManu
2365378356822213_2365531766806872	1	Fantastico!!! Um dos maiores quadro da historia do PT!!
2365378356822213_2365650820128300	0	Lula
2365378356822213_2365446903482025	0	#LULA HADDAD MANU
2365378356822213_2228212904064379	0	13Neles #LulaLivre
2365378356822213_2365607733465942	0	LULA ESTÁ MAIS LIVRE DO QUE NINCA.
2365378356822213_544231872695575	0	Lula livre
2365378356822213_310058079801694	0	Lulapresidente
2365378356822213_2365405196819529	0	LULA HADDAD 2018
2365378356822213_244120846443762	0	13 13 13 LULAAA
2365378356822213_2365419890151393	0	#LulaLivre
#HadadVice
#LulaPresidente
2365378356822213_2365641476795901	0	#LulaECandidato #LulaPresidente2018 #LulaHaddadManu
2365378356822213_2106833816300183	0	#LulaLivre
2365378356822213_2158278611101040	0	Lindo #LulaLivre
2365378356822213_2365444910148891	0	#LulaLivre #Haddad #Manu
2365378356822213_244020673120446	0	Lula livre ja
2365378356822213_1798513383569982	0	#LulaHaddad
2365378356822213_287951558665151	0	É  Lula presidente
2365378356822213_2365436320149750	0	Haddad tu toma jeito!!!-kkkk você é mto lindo
2365378356822213_648465395536801	0	#LulaLivre #LulaPresidente
2365378356822213_309977109809791	0	13 LulaHaddadManu sem medo de ser feliz!
2365378356822213_309976493143186	0	Viva Haddad Viva LULA
2365378356822213_2365468990146483	0	#LulaéHaddad
2365378356822213_1987866814612805	0	Lula Haddad 13
2365378356822213_310035053137330	0	LULA presidente
2365378356822213_2365695310123851	0	É Lula
2365378356822213_2365569883469727	0	#Haddad #Fátima #LulaPresidente
2365378356822213_260660471230934	0	Cadê o Lula
2365378356822213_309976333143202	0	#LULAPRESIDENTE2018 #HADDADMANUELA
2365378356822213_309976079809894	0	#LulaLivre
2365378356822213_2365542073472508	0	#LulaLivre
2365378356822213_2194671697521768	0	Lula livre meu voto 13
2365378356822213_311400436105382	0	Fernando Mineiro, deputado federal
2365378356822213_159903724924210	0	Isolda Dantas, deputada estadual
2365378356822213_311400186105407	0	Lula Hadad, 13, PT
2365378356822213_231176160860964	0	Ta pegando o jeitao do LULA!!!!AGORA VAIIIIII
2365378356822213_309964916477677	0	#LulaLivre#13
#LulaHaddadManu
#Suplicy
2365378356822213_2365514320141950	0	E vamos que vamos só dá PT Lula presidente do Brasil PT
2365378356822213_258663618095225	0	#LULALIVRE HadadManuela
2365378356822213_162719634627998	0	Também quero dançar com meu futuro presidente, ou vice se o Lula puder se eleger, claro!! Amo o PT
2365378356822213_2365535680139814	0	Somos todos..Lula haddad manuela e todo o PT
2365378356822213_1666960206746653	0	O engraçado que pra onde vao leva caravanas de sem vergonha atrás pra fizer que tá cheio de gente kkkk
2365378356822213_315319459218983	0	É Haddad LULA presidente do Brasil.
2365378356822213_244075003115013	0	Lula neles! 13!
2365378356822213_522646144865175	0	Deus ajude o Lula
2365378356822213_482646765479884	0	Lula presidente Lula livre
2365378356822213_310041529803349	0	PAZ para todos  Lula  13
2365378356822213_244106973111816	0	#Lulapresidente é Haddad vice 👆
2365378356822213_1793043084085003	0	13:13:13:lulaaaaaaaaa
2365378356822213_220871182120199	0	#Lula#Haddad
2365378356822213_544120822706680	0	#lulalivreHaddadManu
2365378356822213_2365383430155039	0	Bora ser feliz de novo!q felicidade nas eleições vamos votar em Lula e Haddad!
2365378356822213_2365420206818028	0	É a futura governadora do RN dá-lhe Fátima! É 13! ❤❤❤ é Lula Haddad e Manuela!
2365378356822213_2365395483487167	0	É 13, RN, CE, BA, PI. É 65 MA, É 40 PB! É Lula/Haddad 13.
2365378356822213_2365463973480318	0	👏👏👏Lula livre
2365378356822213_2252186731682478	0	Lula
2365378356822213_1123403167838392	0	#  LULA PRESIDENTE 2O18
2365378356822213_544145069370922	0	VIVA O PT🌹VIVA LULA
2365378356822213_482659562145271	0	Maravilha pt é Lula é 13
2365378356822213_309940813146754	0	Lula e Hadad 13
2365378356822213_2365384776821571	0	Vamos!
Rumo a vitória, tou com 13, pra oque der e vier!
2365378356822213_2365522023474513	0	É 13 não tem para ninguém é Lula o MELHOR..
2365378356822213_2163200794005741	0	Lulapresidente
2365378356822213_544193449366084	0	É melhoe jair se Haddpitando
Lula 2018
2365378356822213_220864205454230	0	Haddad está um verdadeiro nordestino!
2365378356822213_711781469180377	0	E Lula
2365378356822213_315322359218693	0	RUMO a vitória garoto inteligente...
2365378356822213_529560090817115	0	#LulaLivreLulaPresidente2018
2365378356822213_2106823512967880	0	Vomos lula 1313
2365378356822213_2365672456792803	0	Vamos de LULA !!🌷🌷
2365378356822213_267921207174162	0	13 sim Lula presidente PT #
2365378356822213_2151526028442313	0	É Lula 13 de novo
2365378356822213_1123406101171432	0	LULAPRESIDENTE
2365378356822213_2365382750155107	0	LULADAD! Manu!
2365378356822213_2365382236821825	0	LULADAD!
2365378356822213_2365694013457314	0	Boa tarde! #LulaLivre#LULAPRESIDENTE #LulaÉcandidato #lulaÉinocente
2365378356822213_2365419060151476	0	Lula😍
2365378356822213_2106761582974073	0	Lula livre
2365378356822213_310000466474122	0	Esse Lula é algum candidato
2365378356822213_2365396653487050	0	Quero uma camisa dessa . Lula 13 neles
2365378356822213_2365394723487243	0	#Lulalivre
2365378356822213_2365393586820690	0	Estamos com Lula
2365378356822213_2365535410139841	0	Cada vez tenho mais certeza que escolhi o lado certo. #Força #LulaLivre
2365378356822213_2365409433485772	0	Lula livre Lula Presidente
2365378356822213_437540696650117	0	👏👏👏🤜🤛  Aêee, é nós, sem medo de ser feliz de novo!!! #LulaLivre #LulaPresidente #LulaHaddad
2365378356822213_158574461691288	0	Lindo demais. LulaHaddad
2365378356822213_220858988788085	0	#Lula livre já
2365378356822213_309957393145096	0	Isso Haddad...Junto com o povo..Tocar, abraçar..Essa energia é fantástica!!
2365378356822213_2365384686821580	0	Lula livre presidente 13
2365378356822213_228080277867528	0	Lula
2365378356822213_2365408400152542	0	Obrigado em mossoró Deus quiser Lula 13❤👏👏
2365378356822213_232495637431354	0	Esse já era kkkk
2365378356822213_447952582379383	0	O LULA TÁ PRESO!!
2365378356822213_304615953680416	0	Lula.de.novo
2365378356822213_228076927867863	0	Lula PRESIDENTE! LULA LIVRE!
2365378356822213_2365521140141268	0	Lula ou Hadadd. Só vai dar PT 13
2365378356822213_1127412710741226	0	Lulaaaaaaaaaa
2365378356822213_2159944500952051	0	Lula la
2365378356822213_309957036478465	0	MEUS HERÓIS!LULA<DILMA E AGORA HADDAD.
2365378356822213_2365503886809660	0	Lula livre
2365378356822213_2365553586804690	0	Fátima  
Governadora   
Lula  presidente
2365378356822213_2365536483473067	0	Time do Lula dominando o nordeste!!!🚩🚩🚩🚩🚩
2365378356822213_315031855832647	0	Bora governadora e nosso LulaHaddad Presidente ❤️❤️❤️❤️❤️❤️❤️!!!!
2365378356822213_310047056469463	0	LulaPresidente
2365378356822213_544220169363412	0	LulaPresidente
2365378356822213_2365399843486731	0	Junto com mada calado deputada estadual do Rio Grande do Norte RN
2365378356822213_2365437880149594	0	Hadade lulalivre
2365378356822213_544182576033838	0	Lula 2018 se Deus  quiser!
2365378356822213_2365393293487386	0	Eita presidento homão da porra !!!!!!!!!! ❤️⭐
2365378356822213_233237267349395	0	Lula livre já vamos pessoal todos unidos  a favor do Lula livre sempre
2365378356822213_544119466040149	0	Lula Haddad e manuela
2365378356822213_2365509200142462	0	#LULAHADDADMANU
2365378356822213_2365508756809173	0	#LULAPRESIDENTE
2365378356822213_2365453546814694	0	Lula Haddad
2365378356822213_2365387083488007	0	Haddad do Lula; contamos com você! ❤❤❤❤❤😍😍😍😍
2365378356822213_2365534586806590	0	#lulalivre
2365378356822213_269174820598711	0	Boa sorte ptistas miseráveis
2365378356822213_2365442286815820	0	#lulaécandidato #lulalivre Parabéns Fátima Bezerra Parabéns Fernando Haddad 👏👏👏👏👏
2365378356822213_309975133143322	0	lula livre   PRESIDENTE 2018
2365378356822213_309974863143349	0	nós  épovo uai kkkkkkkkk
2365378356822213_2365386593488056	0	100% Lula e Haddad.
2365378356822213_509803192799194	0	Lula é Haddad e Haddad é Lula.
2365378356822213_2111997115705075	0	Kkk,  porcaria, em sp todo mundo sabe!
2365378356822213_263877851116483	0	Eita que o homem dança  bem kkkk
2365378356822213_1850670618304272	0	13 Haddade. Lula LIVRE
2365378356822213_1902103413207389	0	Lula 13
2365378356822213_2365457406814308	0	PT NUNCA MAIS ME ESQUECA FATIMA
2365378356822213_323076354929087	0	Lula
2365378356822213_2365429780150404	0	😀😁😂#LulaLivre #Lula2018 #LulaLivre2018 #STFLulaLivre #LulaGuerreiro #LulaVencedor #LulaValeaLuta #LulaPresidente #EusouLula #EleiçãoSemLulaÉFraude #LulaPresoPolítico #STFLulaLivreJá #LulaLivreJá  #LulaOMelhor
#LulaOGuerreiroDoPovo
#LulaORepresentanteDoPovo
#LulaBrilhaUmaEstrela #LulaEsperançaDoPovo #LulaDeNovo #SomosTodosLula #VaiDarPT  #SomosMilhõesDeLula #LulaOMelhorPresidente #LulaJá #13DePontaAPonta #13Neles #LulaOPresidenteDoPovo
#Eleições2018VaiDarPT #LulaPresidente2018
#ComLulaOBrasilFelizDeNovo
2365378356822213_323088024927920	0	#LulaPresidente
2365378356822213_323087901594599	0	#LulaLivre
2365378356822213_258681951426725	0	Lula
2365378356822213_2365389396821109	0	Parabéns e isso aí LULA coragem Deus te abençoa
2365378356822213_1889712451338259	0	Eu queria saber onde o PT arruma dinheiro pra pagar esse povo
2365378356822213_309985873142248	0	Lula Haddad
2365378356822213_2365468530146529	0	#LulaHaddadManu  ❤️
2365378356822213_2365384430154939	0	Top...bela dupla#lulalivre#haddad##
2365378356822213_2365603490133033	0	Vamos que vamos brasil Lula livre só du município de Sena Madureira AC
2365378356822213_244115596444287	0	#LulaHadadManu
2365378356822213_226908498171225	0	Eh nois 13 lula presidente
2365378356822213_544140486038047	0	Lula!!
2365378356822213_2365454706814578	0	Lula livre. Lula inocente, Lula presidente
2365378356822213_1889728104670027	0	LULA E HADDAD\o/o BRASIL FELIZ DENOVO🤗
2365378356822213_310050859802416	0	Cambada de bandidos
2365378356822213_2365665390126843	0	Quando vem pra fortaleza?
2365378356822213_1377368955726582	0	Sou Lula
2365378356822213_544142732704489	0	David Moura bote boneco ai
2365378356822213_256019328585041	0	Queremos lula no brasil por nosso presidente
2365378356822213_1889711104671727	0	Eta mouse. Candidato pedindo voto é foda.
2365378356822213_309995839807918	0	Quando vira a Fortaleza???
2365378356822213_250908822420378	0	#LulaHaddad 13 neles
2365378356822213_2365492920144090	0	#Lulalivre
2365378356822213_2191911777719248	0	Já deve tá querendo fazer uma ciclovia lá pra superfaturar. Kkkkkkkkk
2365378356822213_231145334197380	0	vamos que vamos  Lula tá chegando pessoal em breve
2365378356822213_275102693098646	0	Voto em Lula.
2365378356822213_2365666263460089	0	#LulaLivre
Brasil Feliz de novo!!
2365378356822213_2365601053466610	0	vai vai lula
2365378356822213_2365547116805337	0	Fátima governadora, Lula Presidente
2365378356822213_2365472796812769	0	Nordeste todo com Lula
2365378356822213_2365472166812832	0	Lula 13
2365378356822213_2365388663487849	0	Estamos juntos!!! Lula e Haddad, Haddad e Manú!!!!
2365378356822213_437542093316644	0	É lulala .
2365378356822213_1844414878981893	0	👍👏👏Lula 13
2365378356822213_310015716472597	0	Dele PT!!!
Lula# HaddadManuela.
2365378356822213_309970403143795	0	Lula presidente
2365378356822213_2365538806806168	0	Lula Hadade 13 Abaetetuba Pará
2365378356822213_148692846050774	0	Quem decide a maioria do povo povo quer Lula
2365378356822213_1074960599335257	0	#lulalivre #lulapresidente
2365378356822213_355253961681474	0	LULA LIVRE 13131313 2018
2365378356822213_2365620410131341	0	#LulaLivre #LulaPresidente #LulaHaddadManu
2365378356822213_2158301621098739	0	LULA livre presidente
2365378356822213_314114175814233	0	#LulaLivre
2365378356822213_2244229819145787	0	Não vi o lula nas imagens; vdd ele está atrás das grades em Curitiba né kkkkkkkkk
2365378356822213_269175163932010	0	Quantos ai ta por vontade própria?  Kkkkkkkkkkk

Axo que so o canidato
2365378356822213_233235710682884	0	Lula  é o nordestino  mas amada  do Brasil  pode crê
2365378356822213_309974063143429	0	Lula livre
2365378356822213_2365496480143734	0	E LULA DINOVO PRA 2018
2365378356822213_1818566408263631	0	lula
2365378356822213_470493506784040	0	lula parabens amigo
2365378356822213_447961812378460	0	Quem ver acha q ela gosta de homem. Eu em kkkkkkkkk
2365378356822213_2365402220153160	0	13 NELES LULA LIVRE 😂😂😂😂😂
2365378356822213_2365395236820525	0	#LulaLivre
2365378356822213_609101656152188	0	Lula é Haddad!
Haddad é Lula!
2365378356822213_695235027519383	0	lula
2365378356822213_244035909785589	0	Se deixarem o Lula,  Ser Assad. Vamos pt.
2365378356822213_2365455820147800	0	LULA E HADDAD
LULA É HADDAD.
FÁTIMA GOVERNADORA
2365378356822213_244093623113151	0	Eita putedo do a nata da putaria
2365378356822213_309934536480715	0	LULA OU QUEM ELE INDICAR PARA PRESIDENTE EM 2018
2365378356822213_2365610433465672	0	#LulaLivre
2365378356822213_447958279045480	0	13 NELES. LULA LIVRE.
2365378356822213_2241878819368971	0	E o cúmulo  do  ridículo
2365378356822213_2365451453481570	0	😀😁😍#LulaLivre #Lula2018 #LulaLivre2018 #STFLulaLivre #LulaGuerreiro #LulaVencedor #LulaValeaLuta #LulaPresidente #EusouLula #EleiçãoSemLulaÉFraude #LulaPresoPolítico #STFLulaLivreJá #LulaLivreJá  #LulaOMelhor
#LulaOGuerreiroDoPovo
#LulaORepresentanteDoPovo
#LulaBrilhaUmaEstrela #LulaEsperançaDoPovo #LulaDeNovo #SomosTodosLula #VaiDarPT  #SomosMilhõesDeLula #LulaOMelhorPresidente #LulaJá #13DePontaAPonta #13Neles #LulaOPresidenteDoPovo
#Eleições2018VaiDarPT #LulaPresidente2018
#ComLulaOBrasilFelizDeNovo
2365378356822213_2365391046820944	0	Lula livre Lula presidente Lula livre Lula presidente Lula livre Lula presidente Lula presidente Haddad vice
2365378356822213_323078724928850	0	Eu nunca vi coisa igual nós vamos entrar p  história do nosso Brasil a grande volta do PT depois de um golpe  kkkk
2365378356822213_2117221908552357	0	https://www.google.com.br/amp/s/veja.abril.com.br/brasil/mp-pede-condenacao-de-haddad-e-mais-11-por-desvios-no-municipal/amp/
2365378356822213_2365506240142758	0	Esse aí ganha até  do lula
2365378356822213_268366387337217	0	Haddad se fô vc ou Lula ñ esqueça do Nordeste, esqueça da paraiba
2365378356822213_323089364927786	0	Enganando o povo nordestino. Acorda Nordeste!
2365378356822213_437551993315654	0	Que dia lula sai da cadeia pra começar a campanha?
2365378356822213_252333722287420	0	Isso aí vamos votar no Lula
2365378356822213_2159944187618749	0	#LULA INOCENTE LULA PRESIDENTE OU QUEM ELE INDICAR
