id	message	like_count
485741248606422_255337858653069	0	13 nelAs
485741248606422_967283040124654	0	Bolsoquetes nervosas
485741248606422_303534446863629	0	Cadê os bolsominios reagindo com 😢?
485741248606422_225932418073619	0	Muda Btasil!!!
485741248606422_255334411986747	0	Cadê a Bandeira Btasileira?
485741248606422_255333808653474	0	Ordem e Progresso
485741248606422_274864766677836	1	#EstamosJuntos
485741248606422_1630914787037577	0	13 neles
485741248606422_744363272562300	1	Vai dar PT vai dar, vai dar PT vai dar!!!
485741248606422_1123288691162852	1	Belém do Pará está com você
485741248606422_1123286657829722	0	Vai dá pt
485741248606422_485744688606078	0	oi primo Sávio!!!!!
485741248606422_269496816998165	0	13 neles
485741248606422_249681322344162	1	Sou 13
485741248606422_470309686778852	0	17 jamais
485741248606422_1790235057711794	0	Eu estou sem audii
485741248606422_312339402866939	0	Tá preso né
485741248606422_485749698605577	1	Manu e Haddad ❤️❤️💋💋
485741248606422_485745345272679	0	só as tia
485741248606422_2179060272370759	0	Tamo junto Haddad 13
485741248606422_857409757785587	0	13 anos de pt e deu no que deu
485741248606422_139352510327955	0	O Brasil feliz de novo!
485741248606422_502963886797540	1	PT para o Brasil brilhar.
485741248606422_477084449368327	0	17 neles
485741248606422_701208840224124	1	13 neles
485741248606422_967279336791691	0	Os cxinha pira
485741248606422_269952977160985	1	HADDAD 13
485741248606422_470312236778597	0	13 neles
485741248606422_485745528605994	0	Viva!!!
485741248606422_1649086675202233	0	#EUVOTOBOLSONARO
485741248606422_319347925305770	0	PRESIDENTE DA PAPUDA
485741248606422_227941721230417	0	Mentiras mentiras mentiras
485741248606422_477088716034567	0	Presidente presidiário
485741248606422_452897085193391	0	Vcs nunca mais irão nos manipular
485741248606422_319339108639985	0	I3cabo à  rabo
485741248606422_2091158317869467	1	13 de cabo a rabo 😍😍😍😍
485741248606422_470311516778669	0	Estou com vcs camaradas
485741248606422_137441530524199	1	CHUPAAAA Moro
485741248606422_1123289604496094	0	Haddad eleito. 13 13 13
485741248606422_312335922867287	0	VAI DAR PT 13 💕
485741248606422_485751998605347	0	Rio de Janeiro
485741248606422_485744355272778	0	Lindo.
485741248606422_1123287901162931	0	Quero ver ele andando por Roraima
485741248606422_159066041640968	0	JOGA UMA BOMBA. ...APROVEITAR Q ESTÃO AGROMERADOS
485741248606422_485749131938967	0	13!!!.......🍀🌼🌺🌿💐🌸🌻🌹🌻🌸🌼🍀 Barbacena MG
485741248606422_237701966941197	1	Joga capim irruuuuw
485741248606422_311706942930063	0	É tudo 17
485741248606422_303533200197087	0	17 para voces
485741248606422_269953293827620	0	PR LUXO
485741248606422_249688772343417	0	voto nesse cara
485741248606422_1123289157829472	1	é multidão
485741248606422_1123288414496213	0	É 13#
485741248606422_312337516200461	0	PT neles. Vai dar PT, vai dar.
485741248606422_967285516791073	0	Estamos juntos todos nós aqui da a BAHIA
485741248606422_985128331689290	0	17 meu presidente
485741248606422_477094862700619	0	Ou 17
485741248606422_278822396263753	0	No Ceará só 13
485741248606422_159066104974295	0	Bolsonato presidente
485741248606422_2201930540096593	0	13 neles
485741248606422_967278230125135	0	Samos 13
485741248606422_744364195895541	0	Só dar 131313
485741248606422_137441893857496	0	17 neles
485741248606422_485745881939292	1	Força Haddad !!!
485741248606422_1123294051162316	0	O pior prefeito  de s Paulo
485741248606422_483942148746343	1	13 nele
485741248606422_677539545957317	0	E nois
485741248606422_502961283464467	0	13 de cabo a rabo
485741248606422_962868437218746	0	Vamos lá
485741248606422_311711296262961	0	Vamos votar assim 13 PT
485741248606422_225934254740102	0	Haddad 13😍
485741248606422_225932118073649	0	É 13!!!
485741248606422_255332631986925	0	Toma 17
485741248606422_1790231951045438	0	Nosso futuro presidente
485741248606422_312337926200420	0	Eu sou Livre voto 13 na cabeça
485741248606422_1123287997829588	0	Fernando 2018#
485741248606422_318516758693741	1	17 17
485741248606422_303534600196947	1	13
13
13
13 infinitamente!!!
485741248606422_1630907513704971	0	O povo nao tem vergonha na cara, é 17
485741248606422_2179057512371035	0	E o acre???? Cadeee Acre?
485741248606422_2141541439427957	0	MENTIRA
485741248606422_1982065731844085	0	13 neles
485741248606422_447690179072656	0	Mentira
485741248606422_1982056868511638	0	Libera as drogas
485741248606422_227935354564387	0	16 krl
485741248606422_677534169291188	0	16 neleeees
485741248606422_458070958023330	0	Só rachooooooo
485741248606422_502964456797483	0	É PT de novo!
485741248606422_225926768074184	0	Vote 17
485741248606422_304665273675758	0	Sigura peão  😂😂 é  13 menino 👊❤
485741248606422_312338909533655	1	E 13 e acabou
485741248606422_485749888605558	0	Muito lindo ♥️♥️♥️
485741248606422_485749388605608	0	13 Haddad
485741248606422_485747988605748	0	13 esse só tem popularidade .
485741248606422_485745311939349	0	Vei ni rosário
485741248606422_485745188606028	0	#vaidarPT
485741248606422_2176238232620080	0	Aceitam que doi  menos hahaha 13
485741248606422_458080658022360	1	Helena 13 de ponta a ponta.
485741248606422_1373947952739071	0	13 MEUZOVOOOOOO
485741248606422_389299675224861	0	Pernambuco 13 ✌🏽
485741248606422_389299048558257	0	13 nele
485741248606422_303539043529836	0	Pernambuco 13✌🏽
485741248606422_396198590913731	0	VAO TRABALHAR
485741248606422_396197750913815	1	13 neles
485741248606422_255329665320555	1	Aí garoto!!!! É conosco...
485741248606422_269951127161170	0	Falta FHC
485741248606422_967273100125648	1	Tamos com você
485741248606422_1123294421162279	0	Ba presente
485741248606422_1790235027711797	0	Vai pro inferno
485741248606422_1123293884495666	0	Vai enfrente13
485741248606422_312342086200004	0	Kd o áudio?
485741248606422_1123292314495823	0	Tá lindooooo
485741248606422_485749435272270	0	Muito bom galerinha
485741248606422_228719231135846	0	Ceará estamos te esperando
485741248606422_452898141859952	0	Libera maconha caraio
485741248606422_319337201973509	0	Vai da PT
485741248606422_2351840978363821	0	13 vai pro inferno
485741248606422_113677112912105	0	13 é o caraio
485741248606422_449601185528509	0	17 na cabeça
485741248606422_113673159579167	0	Sou pt
485741248606422_2583099848370750	0	13 neles
485741248606422_269501266997720	0	PT sempre.
485741248606422_159065874974318	0	13 de novo
485741248606422_701212550223753	0	13. neles
485741248606422_2176237815953455	1	Tome 13 aí sim
485741248606422_255330895320432	0	Ele não vai não
485741248606422_470318503444637	0	Beira mar pra vice
485741248606422_168105307361106	0	É PT doa em quem doer  13 13 13 13
485741248606422_249688369010124	0	17 neles
485741248606422_1123291911162530	0	Vamos juntos pt
485741248606422_1790230441045589	1	Virou réu em
485741248606422_485751945272019	0	13 2018
485741248606422_485747808605766	0	Haddad, o melhor
485741248606422_485747575272456	0	Já era
485741248606422_255336328653222	1	13
485741248606422_237700580274669	1	13
485741248606422_485744465272767	0	Lá em casa todo mundo é 13!
485741248606422_2583087451705323	1	17
485741248606422_273521399922205	1	Meu coração é  verde e amarelo, vermelho nuna.
485741248606422_304670267008592	2	13.      13.     13.   PT
485741248606422_470318626777958	2	13.      13.     13.   13.
485741248606422_304666467008972	1	Tmj
485741248606422_744365365895424	1	Tmj
485741248606422_168106654027638	1	TMJ
485741248606422_318516168693800	1	PT de cabo a rabo...
485741248606422_139351336994739	1	13
485741248606422_311708979596526	1	13
485741248606422_225933621406832	1	13
485741248606422_255336955319826	1	13
485741248606422_1123290767829311	0	Vamos companheiros a luta e a vitória
485741248606422_312335996200613	1	17
485741248606422_311700226264068	1	13
485741248606422_277279289736072	1	17
485741248606422_2022001047852843	1	13
485741248606422_312335766200636	0	Pra quem gosta.... é um prato cheio.
485741248606422_225931651407029	1	13
485741248606422_2179060559037397	0	Sergipe merece Haddad
485741248606422_677542692623669	0	Pt de coracao
485741248606422_2351835871697665	0	Va 13
485741248606422_2583089595038442	0	13 neles
485741248606422_2583087591705309	0	13 na veia
485741248606422_502959633464632	0	17 nelessss
485741248606422_701213203557021	0	13 neles.
485741248606422_1123293287829059	0	13 13
485741248606422_113678282911988	0	Ja me Haddaptei!
485741248606422_225929854740542	1	13
485741248606422_701207746890900	1	13
485741248606422_857412837785279	0	13
485741248606422_2583072675040134	1	13
485741248606422_744369745894986	1	13
485741248606422_269963917159891	1	17
485741248606422_303532363530504	0	Haddad 13 neles
485741248606422_312341826200030	0	#13
485741248606422_1649073228536911	0	Só lixo....
485741248606422_485742188606328	1	😍
485741248606422_449603455528282	0	Nossa bandeira jamais será vermelha... 17
485741248606422_1123295474495507	1	Já me Haddaptei
485741248606422_396200907580166	0	13
485741248606422_269961160493500	0	13
485741248606422_269961077160175	0	HADDAD 💖💖💖💖💖💖💖💖💖💖
485741248606422_269961027160180	0	13 13 13 💝💝💝💝💝💝
485741248606422_967283850124573	0	HADDAD💖💖💖💖💖💖💖
485741248606422_225934154740112	0	13
485741248606422_303532896863784	0	13
485741248606422_1857365277714971	3	Já me haddadptei...13
485741248606422_477089576034481	1	Já me HaddadPTei é 13 neles
485741248606422_485744991939381	0	Manu
485741248606422_485743915272822	1	13
485741248606422_485750155272198	0	❤️
485741248606422_168101547361482	1	Haddad me representa.
485741248606422_485746051939275	0	😜
485741248606422_485743748606172	0	😘❤️
485741248606422_485742855272928	0	😍
485741248606422_237701106941283	0	#L
485741248606422_318516025360481	0	13
485741248606422_485751828605364	0	13
485741248606422_249692865676341	1	13.      13.   13
485741248606422_168106827360954	1	👍👍👍👍👍👍👍👍👍❤️❤️❤️
485741248606422_1630916270370762	1	Vai dá PT vai dá PT vai dá PT vai dá PT vai dá PT vai dá PT vai dá PT
485741248606422_744365302562097	0	TMJ
485741248606422_168104627361174	0	13
485741248606422_304663887009230	0	13
485741248606422_744362665895694	0	13
485741248606422_249687232343571	0	13 13 13
485741248606422_304662223676063	0	13
485741248606422_249685462343748	0	13
485741248606422_168103044027999	0	13
485741248606422_1123295611162160	1	É 13 de cabo a rabo . . .
485741248606422_1902752263102055	0	É PT é 13⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
485741248606422_463597834121010	0	13
485741248606422_449601828861778	0	13
485741248606422_2201943310095316	0	13
485741248606422_485751598605387	0	PT
485741248606422_485751401938740	0	13
485741248606422_284434919050735	0	Bandeira vermelha nunca mais ➕
485741248606422_311705536263537	0	13
485741248606422_449603245528303	0	13
485741248606422_667020477030949	0	13
485741248606422_2189997214623204	0	13
485741248606422_485743405272873	1	13
485741248606422_1982064548510870	0	13
485741248606422_985129381689185	0	13
485741248606422_319345668639329	0	13
485741248606422_485743051939575	0	😍
485741248606422_485745071939373	0	13
485741248606422_485744521939428	0	13
485741248606422_485743555272858	1	13
485741248606422_485745155272698	0	13
485741248606422_483943432079548	0	♥️♥️♥️♥️131313
485741248606422_452896671860099	0	13
485741248606422_1982055308511794	0	13
485741248606422_458073511356408	0	13
485741248606422_2141533122762122	0	131313
485741248606422_477085846034854	0	131313
485741248606422_452895141860252	0	131313
485741248606422_1857358054382360	0	13131313♥️♥️♥️♥️
485741248606422_1857366077714891	0	Vocês elegeram o TEMER
485741248606422_470318323444655	0	Olá
485741248606422_458079948022431	0	♥️♥️♥️♥️♥️♥️👏🏼👏🏼👏🏼👏🏼👏🏼 PT
485741248606422_318516065360477	0	É 13
485741248606422_137441407190878	0	13 13 13
485741248606422_1857369581047874	0	17
485741248606422_485743505272863	1	13
485741248606422_485743191939561	0	😍
485741248606422_1982062565177735	0	13
485741248606422_1649092165201684	0	13
485741248606422_379904819292665	0	13
485741248606422_379904429292704	0	PT
485741248606422_379904065959407	0	PT
485741248606422_146202269639158	0	13
485741248606422_146202189639166	0	13
485741248606422_146201656305886	0	13
485741248606422_458076814689411	0	13
485741248606422_458076271356132	0	13
485741248606422_1982059008511424	0	13
485741248606422_1857365601048272	0	13
485741248606422_470319133444574	0	B17
485741248606422_458077278022698	0	13
485741248606422_985126461689477	0	👍👍👍👍💕💕
485741248606422_483934035413821	0	13
485741248606422_319337721973457	0	13
485741248606422_458071564689936	0	13
485741248606422_477084366035002	0	13
485741248606422_269956823827267	0	13
485741248606422_667012963698367	0	13
485741248606422_113671396246010	0	13
485741248606422_967278526791772	0	13
485741248606422_396195847580672	1	13
485741248606422_2176238442620059	1	13
485741248606422_857403831119513	1	13
485741248606422_319336091973620	1	13
485741248606422_1373947332739133	0	13
485741248606422_1373946736072526	0	13
485741248606422_571521176579330	0	13
485741248606422_542873642813019	0	13
485741248606422_967274206792204	1	13
485741248606422_285279458729495	0	13
485741248606422_159065791640993	0	13
485741248606422_2583085085038893	0	13.
485741248606422_312335556200657	0	13
485741248606422_1123285911163130	0	13
485741248606422_312335376200675	0	13
485741248606422_485742348606312	0	👏👏👏
485741248606422_2583093331704735	0	13
485741248606422_1523771711101914	0	13
485741248606422_269501393664374	0	13
485741248606422_666063870435476	0	13
485741248606422_159065788307660	0	13
485741248606422_2583077348373000	0	13 13 13
485741248606422_277280913069243	1	13
485741248606422_502960976797831	1	13
485741248606422_342115823018946	0	13
485741248606422_389306781890817	0	13
485741248606422_225935041406690	1	13
485741248606422_318516245360459	0	É 13
485741248606422_2150164348530778	1	13
485741248606422_2150164271864119	1	13
485741248606422_269494880331692	1	13
485741248606422_2583074278373307	1	13
485741248606422_2150163071864239	0	13
485741248606422_277279863069348	0	13
485741248606422_277279753069359	0	13
485741248606422_303536943530046	0	❤️13
485741248606422_2091159624536003	0	13❤️
485741248606422_255337958653059	0	13
485741248606422_303536246863449	0	13
485741248606422_2150168338530379	0	13
485741248606422_312343956199817	0	13
485741248606422_2091158534536112	0	13
485741248606422_1790232134378753	0	13
485741248606422_701214093556932	1	17
485741248606422_967281560124802	0	13 13 13 13
485741248606422_396196524247271	0	13
485741248606422_708872732795631	0	HADDAD!!! <3  ✊✊✊
485741248606422_967278350125123	0	13
485741248606422_967278023458489	1	13
485741248606422_2176238069286763	0	13
485741248606422_485742645272949	0	Olá
485741248606422_299635440844338	0	17
485741248606422_396194817580775	0	13
485741248606422_249682365677391	0	13
485741248606422_1790236774378289	0	É 13!! <3
485741248606422_2176237195953517	1	13
485741248606422_701209940224014	0	13
485741248606422_319337928640103	0	:17
485741248606422_677534125957859	0	17
485741248606422_258170234816807	0	13
485741248606422_1857362537715245	0	13
485741248606422_677536875957584	0	13
485741248606422_2176243642619539	0	13
485741248606422_249695215676106	0	13
485741248606422_168110094027294	1	13
485741248606422_168110057360631	1	13
485741248606422_312347992866080	0	13❤❤❤
485741248606422_396198900913700	0	😍
485741248606422_396198524247071	0	É 13
485741248606422_677535605957711	0	#17
485741248606422_1123287841162937	0	13
485741248606422_1123290927829295	0	13
485741248606422_1790230264378940	0	PT
485741248606422_1790229544379012	0	PT
485741248606422_2150163988530814	0	13
485741248606422_1523762361102849	1	13
485741248606422_2583074695039932	1	13
485741248606422_485747275272486	0	Amooooo
485741248606422_2176245439286026	0	13
485741248606422_2021992041187077	0	13
485741248606422_1123297181162003	0	13
485741248606422_137442050524147	0	13
485741248606422_1123295997828788	0	13
485741248606422_312344216199791	0	13
485741248606422_1790237517711548	0	13
485741248606422_277279703069364	2	17
485741248606422_2201931553429825	0	13
485741248606422_666056803769516	1	13
485741248606422_2150161911864355	1	13
485741248606422_485742271939653	0	👍
485741248606422_160233044867104	0	13!
485741248606422_485749868605560	1	Vamos todos de PT
485741248606422_519092821866438	0	E 18
485741248606422_285282545395853	0	E 12
485741248606422_2351839715030614	0	E 45
485741248606422_571521966579251	0	E 17
485741248606422_160234561533619	0	E 13
485741248606422_113678319578651	0	E 13
485741248606422_519092255199828	0	E 13
485741248606422_449603262194968	0	45
485741248606422_463598257454301	0	45
485741248606422_715909705420123	0	12
485741248606422_519091645199889	0	12
485741248606422_463597314121062	0	17
485741248606422_299635700844312	0	E 18
485741248606422_2351837368364182	0	É 18
485741248606422_285280525396055	0	É 15
485741248606422_273522233255455	0	É 15
485741248606422_342115163019012	0	13
485741248606422_312344982866381	0	31
485741248606422_1790239137711386	0	1
485741248606422_1123296907828697	0	3
485741248606422_137441987190820	0	3
485741248606422_1790239037711396	0	13
485741248606422_1790239007711399	0	13
485741248606422_1790238997711400	0	13
485741248606422_485742925272921	0	😍
485741248606422_285280095396098	0	45
485741248606422_715907342087026	0	45
485741248606422_168104027361234	0	17
485741248606422_168103800694590	0	17
485741248606422_744361959229098	0	17
485741248606422_463595724121221	1	B17
485741248606422_470316986778122	1	👏👏👏👏👏😎👆👆👆👆
485741248606422_666064243768772	0	17
485741248606422_666064190435444	0	17
485741248606422_502960556797873	0	17
485741248606422_485748975272316	0	13
485741248606422_485742571939623	0	👍
485741248606422_255334578653397	0	Trezetrezetreze
485741248606422_518144721946016	0	#13
485741248606422_342115869685608	0	17
485741248606422_701214433556898	0	17
485741248606422_139351196994753	0	17
485741248606422_485745028606044	0	É 13
485741248606422_269494856998361	1	13
485741248606422_1123285831163138	0	13
485741248606422_303531496863924	0	13
485741248606422_303531410197266	1	13
485741248606422_324313701477758	0	13
485741248606422_303532986863775	0	💪
485741248606422_269501873664326	0	#13
485741248606422_2150159525197927	0	13
485741248606422_1790241087711191	0	17
485741248606422_1790241004377866	0	17
485741248606422_708872922795612	0	17
485741248606422_1790240734377893	0	18
485741248606422_485744455272768	0	Boraaaaaa
485741248606422_1123297717828616	1	13
485741248606422_485750745272139	0	13
485741248606422_258169664816864	0	😍
485741248606422_225926561407538	0	Oi 👋
485741248606422_168102044028099	0	13
485741248606422_311708819596542	0	17
485741248606422_225933418073519	0	17
485741248606422_449601638861797	0	17
485741248606422_542872909479759	0	17❤17❤17❤17
485741248606422_1902752823101999	1	17
485741248606422_113676802912136	0	17
485741248606422_225933951406799	1	E 13
485741248606422_168103350694635	0	E 13
485741248606422_324316101477518	0	13
485741248606422_227939411230648	0	13
485741248606422_1649078825203018	0	13
485741248606422_312346709532875	0	13
485741248606422_312340706200142	0	😍
485741248606422_396203127579944	0	13
485741248606422_237704373607623	0	13
485741248606422_318516448693772	0	13
485741248606422_485742321939648	0	13
485741248606422_299637850844097	0	É 13
485741248606422_273524993255179	0	13
485741248606422_485742131939667	0	😍
485741248606422_502963346797594	0	13
485741248606422_389308168557345	0	13
485741248606422_159065968307642	0	13
485741248606422_2201938270095820	0	13
485741248606422_962866497218940	0	17
485741248606422_342113296352532	0	17
485741248606422_485743638606183	0	É 13
485741248606422_277279226402745	0	17
485741248606422_485745095272704	0	13
485741248606422_277280813069253	0	17
485741248606422_269959590493657	1	É 13
485741248606422_1523771981101887	0	17
485741248606422_967282240124734	0	😍
485741248606422_312336339533912	0	13❤
485741248606422_258173391483158	0	17
485741248606422_303536470196760	0	13
485741248606422_485748901938990	0	13
485741248606422_2150173351863211	0	17
485741248606422_744358925896068	0	13
485741248606422_1123287744496280	0	13
485741248606422_225932428073618	0	13
485741248606422_249684862343808	0	B17
485741248606422_304661577009461	0	B17
485741248606422_249684645677163	0	B17
485741248606422_249684162343878	0	17
485741248606422_1123296947828693	0	13 neles 13 13 13 13 13 13 13 13 13 13
485741248606422_2189998407956418	0	17
485741248606422_225925581407636	1	E 13
485741248606422_227935311231058	0	13 13 13 ♥️
485741248606422_1857359407715558	0	17
485741248606422_139348963661643	1	13
485741248606422_2091159897869309	0	13
485741248606422_269961510493465	0	13
485741248606422_255337978653057	0	13
485741248606422_2176243479286222	1	13
485741248606422_2176243362619567	0	13
485741248606422_396195084247415	1	13
485741248606422_744358652562762	0	13
485741248606422_1790232541045379	0	13
485741248606422_1123290854495969	0	13
485741248606422_1790230197712280	0	13
485741248606422_1857371177714381	0	Pt
485741248606422_1649085815202319	0	13
485741248606422_379904122626068	0	13
485741248606422_317665172314994	0	13
485741248606422_146202106305841	0	Pt
485741248606422_227933341231255	0	17
485741248606422_708872826128955	0	E e e e e e e 13 13 13
485741248606422_312339066200306	0	É 13
485741248606422_447691919072482	0	ONU
485741248606422_160231211533954	0	17
485741248606422_159064781641094	0	17
485741248606422_1123288577829530	0	131313
485741248606422_485743141939566	1	13
485741248606422_2179057905704329	0	13 13 13 13
485741248606422_258173651483132	0	17
485741248606422_2141538102761624	0	17 17 17
485741248606422_470317760111378	1	13
485741248606422_168106764027627	1	1313
485741248606422_304662693676016	0	13
485741248606422_312348719532674	0	13
485741248606422_485748621939018	0	13331313131313
485741248606422_485748191939061	0	13
485741248606422_485748138605733	0	13
485741248606422_485748051939075	0	13
485741248606422_985122358356554	0	13
13
13
485741248606422_319339668639929	0	13
485741248606422_227934811231108	0	13
485741248606422_227934667897789	0	13
485741248606422_477086182701487	0	13 13 13  13 13
485741248606422_458072881356471	0	13
485741248606422_1902756229768325	0	PT 13  PT 13  PT 13
485741248606422_342117636352098	0	17
485741248606422_962870820551841	0	17
485741248606422_311708392929918	1	13
485741248606422_1790236157711684	0	17
485741248606422_318516682027082	0	13
485741248606422_485751638605383	0	13
485741248606422_485743875272826	0	13
485741248606422_139351110328095	0	13
485741248606422_452905605192539	0	13
485741248606422_744359192562708	0	É 13
485741248606422_168101100694860	0	13
485741248606422_485745808605966	1	13
485741248606422_485743738606173	0	13
485741248606422_485743218606225	0	❤️⭐
485741248606422_447681142406893	0	13
485741248606422_237697496941644	0	13
485741248606422_1123289911162730	0	Viva👏👏👏👏👏👏👏👏
485741248606422_485745358606011	0	13
485741248606422_2201939200095727	1	13
485741248606422_2583088508371884	0	13
485741248606422_485744148606132	0	13
485741248606422_458077334689359	0	13
485741248606422_342116796352182	0	13
485741248606422_269494500331730	1	13
485741248606422_1123297791161942	0	13
485741248606422_1857373381047494	0	13
485741248606422_1902756683101613	0	,13
485741248606422_228716157802820	0	13
485741248606422_299635457511003	0	13 13 13 13
485741248606422_159065928307646	0	😈😈😈
485741248606422_470317940111360	1	13
485741248606422_304663367009282	0	13
485741248606422_485748965272317	0	13
485741248606422_485742388606308	0	😍
485741248606422_269494816998365	0	13
485741248606422_277280783069256	0	Viva
485741248606422_962862350552688	0	13
485741248606422_2201931903429790	0	13
485741248606422_967282210124737	0	17
485741248606422_2021994817853466	0	17
485741248606422_249685515677076	0	E13
485741248606422_1630906520371737	0	13
485741248606422_146202682972450	0	👏👏👏
485741248606422_299636280844254	0	13
485741248606422_273516309922714	0	13
485741248606422_2150172918529921	0	13😍
485741248606422_2091160264535939	1	13
485741248606422_311706932930064	0	13
485741248606422_311712139596210	0	Ê 13
485741248606422_249682462344048	0	17
485741248606422_113676699578813	0	😎
485741248606422_285279628729478	0	B17
485741248606422_284430812384479	0	B17
485741248606422_160232728200469	0	B17
485741248606422_303535980196809	1	13
485741248606422_303535713530169	0	Mito
485741248606422_967282820124676	0	17
485741248606422_485744661939414	0	É 13
485741248606422_255339181986270	0	13
485741248606422_1649077705203130	0	17
485741248606422_319339418639954	0	17
485741248606422_483932145414010	0	17
485741248606422_458070314690061	0	17
485741248606422_227931994564723	0	17
485741248606422_277281729735828	1	13 13 13 13 13 2
485741248606422_2583076335039768	0	13
485741248606422_2201933490096298	1	13
485741248606422_2150164048530808	0	13
485741248606422_2583074165039985	1	13 Neles 13 13 13 13 13 13 13 13 13 13 13
485741248606422_225930264740501	0	13
485741248606422_744363899228904	0	#17
485741248606422_744359705895990	0	👍
485741248606422_1790239617711338	0	13 13 13
485741248606422_1790233071045326	0	13
485741248606422_312338082867071	0	13
485741248606422_518144488612706	0	💖💖💖
485741248606422_485750731938807	0	✌✌✌
485741248606422_485747268605820	0	✌✌✌
485741248606422_485744815272732	0	13
485741248606422_485743835272830	0	✌✌✌
485741248606422_168105370694433	0	viva meu nordeste
485741248606422_389298018558360	0	13
485741248606422_1630910467038009	0	🎶💗
485741248606422_249682745677353	0	13
485741248606422_485743375272876	0	😍😍😍
485741248606422_485742438606303	0	😍
485741248606422_249686635676964	0	17
485741248606422_168103597361277	0	17
485741248606422_470313370111817	0	17
485741248606422_708873656128872	0	13
485741248606422_485745931939287	0	❤️
485741248606422_542867146147002	1	13
485741248606422_1630925850369804	1	13
485741248606422_312340772866802	0	13
485741248606422_379905095959304	0	13
485741248606422_258168994816931	0	17
485741248606422_1982054571845201	0	17
485741248606422_303536120196795	0	😍😍😍
485741248606422_470313940111760	0	13
485741248606422_312335982867281	0	13
485741248606422_449601545528473	0	13
485741248606422_342119279685267	0	17
485741248606422_2150173475196532	0	17
485741248606422_269503006997546	0	17
485741248606422_168107720694198	1	13 13 13 13
485741248606422_228716787802757	1	13 13 13
485741248606422_744361965895764	0	13
485741248606422_470311756778645	0	E 13
485741248606422_744358982562729	0	13,13,13
485741248606422_312341049533441	0	É 13
485741248606422_227934531231136	0	17
485741248606422_389306928557469	0	17
485741248606422_342115053019023	0	17
485741248606422_269960693826880	0	É 13
485741248606422_137440483857637	1	👏👏👏👏👏👏🇧🇷🇧🇷🇧🇷
485741248606422_312335349534011	0	13
485741248606422_379907069292440	0	😍
485741248606422_1649077891869778	0	17
485741248606422_319337585306804	0	17
485741248606422_113676816245468	0	17.
485741248606422_962863020552621	1	13
485741248606422_2583071075040294	0	13
485741248606422_1123296897828698	0	É 13
485741248606422_518144645279357	0	👏👏👏
485741248606422_483934008747157	0	Vão aprender a ler
485741248606422_284430982384462	0	17
485741248606422_666056910436172	0	13
485741248606422_1630925813703141	1	13
485741248606422_304670400341912	1	13
485741248606422_274865590011087	1	13
485741248606422_485744468606100	0	13 🌹
485741248606422_857407417785821	0	17
485741248606422_985121908356599	0	17
485741248606422_2179049622371824	0	17
485741248606422_1902761159767832	0	B17
485741248606422_1373945242739342	0	13
485741248606422_2150168945196985	0	17
485741248606422_967277816791843	0	Euuuuuuuroooooooo
485741248606422_1790237824378184	0	13
485741248606422_312343589533187	0	13
485741248606422_1123288424496212	0	13
485741248606422_485745638605983	0	13 - 13 - 13
485741248606422_1857360954382070	0	17
485741248606422_2141532842762150	0	17
485741248606422_985121328356657	0	17
485741248606422_1902757596434855	0	17
485741248606422_284432555717638	0	17
485741248606422_542873849479665	0	17
485741248606422_277280559735945	1	13
485741248606422_255338605319661	0	13 😍
485741248606422_396200100913580	0	17
485741248606422_255336235319898	0	Mito
485741248606422_255336098653245	0	17
485741248606422_396197780913812	0	17
485741248606422_225930624740465	0	Mito
485741248606422_225929804740547	0	13
485741248606422_249681799010781	0	É 13 13 13 13
485741248606422_485749955272218	1	Lindo!!!!!!!
485741248606422_519089571866763	0	(17)
485741248606422_2583098488370886	0	17
485741248606422_2583093815038020	0	17
485741248606422_269493176998529	0	13
485741248606422_311701789597245	1	13
485741248606422_470321620110992	0	13
485741248606422_274864163344563	1	13
485741248606422_470314650111689	0	13✊
485741248606422_312348609532685	0	É 13
485741248606422_1790238741044759	0	É 13
485741248606422_312340342866845	0	13
485741248606422_1123289317829456	0	13
485741248606422_485747671939113	0	17
485741248606422_485742961939584	0	😍
485741248606422_485742735272940	0	👋
485741248606422_485742428606304	0	😍
485741248606422_284436412383919	0	😍😍😍
485741248606422_2150170901863456	0	13
485741248606422_967276823458609	1	13
485741248606422_967275850125373	1	👍🏼✌🏼👏🏼👏🏼👏🏼👏🏼
485741248606422_168107707360866	1	13
485741248606422_304660470342905	0	13
485741248606422_1123288431162878	0	131313
485741248606422_485744505272763	0	13
485741248606422_227934311231158	0	Quanto mais pobre mais vota PT
485741248606422_1649085618535672	0	17
485741248606422_1857363394381826	0	17
485741248606422_1902755679768380	0	17
485741248606422_159064578307781	0	13
485741248606422_277280196402648	2	13
485741248606422_269494143665099	1	13
485741248606422_304669503675335	0	opa
485741248606422_137440423857643	0	13
485741248606422_312340619533484	0	13
485741248606422_312337816200431	0	13 13 13
485741248606422_518144245279397	0	13  13  13  13
485741248606422_485743901939490	0	13
485741248606422_485743805272833	0	13
485741248606422_485742695272944	0	😍
485741248606422_715901322087628	0	17
485741248606422_277289646401703	0	17
485741248606422_666067730435090	0	17
485741248606422_502964310130831	0	17
485741248606422_701212990223709	0	13
485741248606422_744358875896073	0	13
485741248606422_312344899533056	0	B17
485741248606422_1790238914378075	0	13
485741248606422_137440503857635	0	13
485741248606422_485746338605913	1	👏🏻👏🏻👏🏻
