id	message	like_count
447067149118500_464036500759681	0	#LulaLivre #LulaPresidente
447067149118500_447092829115932	0	#LulaHaddadManu!
447067149118500_246598076000599	0	LulaHaddad👍❤🎺⛳✊
447067149118500_447136412444907	0	Esclareça a essa gente que nossos militantes trabalham com o coração.
447067149118500_447085935783288	0	Vamos lá companheiros vitória primeiro turno #LULALIVRE Lula presidente ou Haddad e manu
447067149118500_447135842444964	0	QUEREMOS O LULA..
447067149118500_447134935778388	0	Queremos LULA...ou vamos invadir Brasília..
447067149118500_321305015287327	0	Lula ou Hadadd só vai dar PT
447067149118500_447094582449090	0	#lulalivre RS
447067149118500_464014550761876	0	Kkkkkk
447067149118500_321288938622268	0	Manifestação por #LulaLivre em frente à casa de Carmen Lucia em BH, agora há pouco. Sensacional
447067149118500_139079600360405	0	Lula livre Lula livre Lula livre Lula livre Lula livre Lula livre Lula livre Lula livre
447067149118500_447085975783284	0	#lulalivre
447067149118500_217550769116501	0	É #LulaPresidente2018 #SomosMILHÕESdeLulas #LulaHaddadManu  Vamo em Frente!
447067149118500_447075069117708	0	#LulaLivre #13
#LulaHaddadManu
#Suplicy 
#Dilma 
#Lindbergh
447067149118500_447165212442027	0	LULA LIVRE! Lula presidente!
447067149118500_447149579110257	0	Oi! Quando o Lula irá participar dos debates?!
447067149118500_447134332445115	0	#Lula/Haddad
447067149118500_447081225783759	0	Meus guerreiros , admiro muito pra cima vamos de 131313 de cima a baixo SP #Lulalivre presidente SP
447067149118500_321238635293965	0	#LulaLivre
#LulaHaddadManu13
447067149118500_447115635780318	0	13 é Lula ou Hadad
447067149118500_447139179111297	0	Lula 2018 👏👏👏👏👏👏👏👏👏👏👏
447067149118500_556654938089555	0	13 é Lula,Lula é 13!
447067149118500_447123799112835	0	#LulaLivre #LulaPresidente #lula2018 #LULA13 #LULAHADDAD13
447067149118500_2143884889209199	0	Fora Lula ladr9
447067149118500_447126562445892	0	#Segueolider #LulaLivre
447067149118500_447073299117885	0	Lula livre
447067149118500_2143838992547122	0	LuLa livre
447067149118500_873196209557866	0	LulaHaddadManu
447067149118500_447083219116893	0	LulaHaddad
447067149118500_447123602446188	0	Lula ❤😍
447067149118500_139079553693743	0	É Lula 13 13 13 13 13 13 13 13 13 13 13
447067149118500_259321214707158	0	tratado de fraude.kkkjk
447067149118500_331339177437389	0	vai mudar o constituição agora pra lula ser presidente
447067149118500_447107945781087	0	#LulaLivre #13PT
447067149118500_873158769561610	0	diz que "advogado" de traficante graúdo preso em Bangu faz igual... mas, quem sou eu pra dizer alguma coisa a essa altura, né?
447067149118500_447095389115676	0	Lula, Haddad Manuela 13 confirma
447067149118500_447092802449268	0	ETA mulher retarda!!!!
447067149118500_873195852891235	0	Haddad nos representa . Haddad é LulaLivre
447067149118500_2143874372543584	0	Lula livres lula
447067149118500_447086082449940	0	Lula Haddad
447067149118500_447073289117886	0	Lula é Haddad ♥️ se Deus quiser
447067149118500_274520623164591	0	#LulaLivre
Lula é Haddad, Haddad é Lula
447067149118500_446852079159141	0	Lula livre Lula livreee Lula livreee Lula livreee Lula pra presidente da República
447067149118500_447103849114830	0	#lulalivre! #lulapresidente💗
447067149118500_447099635781918	0	#LulaLivre
447067149118500_446794339164915	0	#LulaLivre 
#LulaInocente 
#LulaValeALuta 
#SomosTodosLula 
#EuSouLula 
#LulaPresidente 
#Lula2018 
#LulaNobelDaPaz 
#LulaPresoPolítico
#BoicoteAGlobo
#BoicoteABand
447067149118500_464015430761788	0	Lula livre do álcool 2018
447067149118500_873186412892179	0	Lula e Haddade é tudo de bom!
447067149118500_302839697189607	0	#Lulalivre
447067149118500_447144179110797	0	#LULAPRESIDENTE!!!!
447067149118500_447074492451099	0	To com Lula
447067149118500_2143871419210546	0	Lula 17
447067149118500_2143870832543938	0	Em outubro vote lula 17
447067149118500_878537459003413	0	Lula lIvre !
447067149118500_447088632449685	0	Haddad... lulalivre...
447067149118500_288212861775537	0	😀😁😘#LulaLivre #Lula2018 #LulaLivre2018 #STFLulaLivre #LulaGuerreiro #LulaVencedor #LulaValeaLuta #LulaPresidente #EusouLula #EleiçãoSemLulaÉFraude #LulaPresoPolítico #STFLulaLivreJá #LulaLivreJá  #LulaOMelhor
#LulaOGuerreiroDoPovo
#LulaORepresentanteDoPovo
#LulaBrilhaUmaEstrela #LulaEsperançaDoPovo #LulaDeNovo #SomosTodosLula #VaiDarPT  #SomosMilhõesDeLula #LulaOMelhorPresidente #LulaJá #13DePontaAPonta #13Neles #LulaOPresidenteDoPovo
#Eleições2018VaiDarPT #LulaPresidente2018
#ComLulaOBrasilFelizDeNovo
447067149118500_447073012451247	0	Lula e Haddad ♥️ tanto faz
447067149118500_2143876792543342	0	#LULA LIVRE
447067149118500_447101309115084	0	LULALIVRE LULAPRESIDENTE LULAHADDADMANUELA
447067149118500_447101155781766	0	LULALIVRE LULAPRESIDENTE LULAHADDADMANUELA
447067149118500_321304931954002	0	Anet eaipresa lulala
447067149118500_447118075780074	0	#Lulalivre
447067149118500_447108259114389	0	Lula Livre!!!
447067149118500_447106895781192	0	Lula falando uhulllllll
447067149118500_408399993020659	0	Lula o melhor presidente que o Brasil já teve até hoje, Lula livreee Lula livreee Lula pra presidente da República
447067149118500_2143852132545808	0	#LulaLivre #LulaPresoPolítico #LulaInocente #LulaPresidente
447067149118500_306771613463339	0	Voto mil vezes no Lula
447067149118500_447110895780792	0	sai gigolo
447067149118500_533304743787410	0	Tchau Lula. Vai mentir mais longe. Kkkk
447067149118500_153486415554029	0	Lula livre
447067149118500_878573992333093	0	Lula livre!
447067149118500_2143871302543891	0	Vote lula 17
447067149118500_2013453245385558	0	Pra cima deles lula
447067149118500_2143875259210162	0	Querermos Lula livre fazendo campanha nas ruas e ja
447067149118500_2143875769210111	0	Não  passem em nossas  portas sem libertar  o  lula
447067149118500_878540089003150	0	Lula Livre..13..
447067149118500_447087239116491	0	LuLa  13
447067149118500_296151794445694	0	Kkkkkkkk
447067149118500_447095899115625	0	#lulalivre RS
447067149118500_447076865784195	0	Lula livre
447067149118500_447072865784595	0	Sou Lula Lula Lula
447067149118500_246597482667325	0	Lula é Haddad!
Haddad é Lula!
447067149118500_447081795783702	0	É Lula 13 ♥️♥️♥️♥️
447067149118500_408344539692871	0	#LulaLivre 
#LulaInocente 
#LulaValeALuta 
#SomosTodosLula 
#EuSouLula 
#LulaPresidente 
#Lula2018 
#LulaNobelDaPaz 
#LulaPresoPolítico
#BoicoteAGlobo
#BoicoteABand
447067149118500_447075705784311	0	https://urbsmagna.com/2018/08/23/onu-reafirma-nesta-quinta-23-obrigacao-do-brasil-com-lula-no-cumprimento-da-liminar-do-cdh/
447067149118500_447076439117571	0	https://www.theguardian.com/world/2018/aug/17/un-brazils-jailed-leader-lula-cant-be-disqualified-from-election
447067149118500_447077195784162	1	Haddad me representa !! Lula e Haddad!!
447067149118500_447103445781537	0	Lula neles
447067149118500_447080602450488	0	#Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente #Lulalivrepresidente
447067149118500_447085852449963	0	Viva Lula livre e presidente vice ahadaad ja vamos a luta.
447067149118500_255553651955449	0	vamos que vamos lula e n abro
447067149118500_255553355288812	0	estou com lulu
447067149118500_878541602336332	0	Lula 2018 vote n° 17
447067149118500_447073249117890	0	#lulahaddademanu para o Brasil ser feliz de novo!!!
447067149118500_873187039558783	0	Lula e Haddade neles!
447067149118500_447071869118028	0	É 13 NELES PORRA.
447067149118500_321289671955528	0	Haddad é Lula Lula é Haddad
447067149118500_306772106796623	0	FUI PT/LULA 20 ANOS PRA NUNCA MAIS... SOU BOLSONAROOO SIM. https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.diariodobrasil.org%2Fha-12-anos-ex-senadora-alertou-o-pt-e-uma-quadrilha-capaz-de-roubar-matar-caluniar-e-liquidar%2F&h=AT3aMxGB3oYpHW_UAdz1Q4DEp854O6Rv2swEG-nv95hjB7lsuzxrKM6mCkn_swlyph9XdNqmFrPLXWUJmPzQ09PJ_k4bUNz6sITgjLtsg2IsQcW4SbnCb0W0Fe47bwwx3uaRkY87LIKnLmtHHy45r6ENVN5ULsN86Cy5zH_DSU0man5QuEDg2gy3j2QUc_HQDlQ5wcrOyi6dVRGEs9KkPGkKGzSE4kZRdOwMFeBCaytrONy0Z7VFixNafQ5gZy3CnaogcB1I40XQZJ7Nm-ybZsD9LrD0dyFHN10uCoQPRpHGxbdDWgv9Cg0FEmwZ82heVvtnFT-wnhc7nRI1016LcE1NSfhsqlJIrvH5
447067149118500_878553749001784	0	Esse cara é o matoboy do Lula chega
447067149118500_2143841172546904	0	#SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu #SomosTodosLulaHaddadManu
447067149118500_447070779118137	0	😍
447067149118500_447075015784380	0	https://www.swissinfo.ch/por/economia/comit%C3%AA-de-direitos-humanos_onu-julga-que-lula-tem-o-direito-de-ser-candidato/44345368#.W4B9eRLU2IB.facebook
447067149118500_447071505784731	0	😍
447067149118500_447071472451401	0	😍😍😍
447067149118500_447070695784812	0	👋
447067149118500_447071569118058	0	😍
447067149118500_321291311955364	0	Haddad é Lula. Lula é Haddad
447067149118500_447074232451125	0	😍
447067149118500_447071049118110	0	😂
447067149118500_447070892451459	0	Olá
447067149118500_447071522451396	0	😍
447067149118500_447071209118094	0	Olá
447067149118500_447070682451480	0	😍
447067149118500_447071602451388	0	👍
447067149118500_447072035784678	0	😍😍😍
447067149118500_447071575784724	0	👋
447067149118500_447070715784810	0	😍
447067149118500_447071532451395	0	👋
447067149118500_447071052451443	0	👍
447067149118500_447072179117997	0	😍😍😍
447067149118500_447137339111481	0	#lulapreso chora PT
447067149118500_447093832449165	0	Não podemos permitir que os golpistas conti uem no poder .vamos dar a resposta nas urnas eleitorais. Haddad é Lula e Lula é Haddad . Presidente do Brasil PT triplex do Lula #LulaHaddadManu. Senadores, Deputados e Governador PT e PCDOB, esquerda de ponta a ponta. Fora Temer FORA PMDB Fora PSDB, pai do golpe, Fora DEM Fora PP Fora Dodge Fora Carmen Lúcia Fora Fachin, golpistas, traidores do povo brasileiro trabalhador e da Pátria. #Moronacadeia
447067149118500_260650391225158	0	Burros
447067149118500_447103962448152	0	A ONU não manda aqui seu imbecil.
447067149118500_2055891874722901	0	Lularapio
447067149118500_447088589116356	0	😍
447067149118500_153514188884585	0	😂😂😂
447067149118500_556693608085688	0	👍
447067149118500_313974079179828	0	😍
447067149118500_447161915775690	0	Essa é uma vagabunda vadia
447067149118500_878546642335828	0	Eu e minha família é 57 milhões de eleitores estamos com VC Lula e Haddad minha família toda estamos com Lula estamos com o pt claro que em toda família tem um tonto que as vez vai bebê Demas e vota no bostanaro Dale Lula aaaaaaaa
447067149118500_447167295775152	0	😍
447067149118500_878536019003557	0	👍
447067149118500_321232235294605	0	👋
447067149118500_279505089443577	0	👍
447067149118500_447131149112100	0	👋
447067149118500_2143843142546707	0	😍
447067149118500_139077893693909	0	👍
447067149118500_873156696228484	0	Olá
447067149118500_447078015784080	0	👍
447067149118500_308186899986273	0	😍
447067149118500_321307851953710	0	😍
447067149118500_447104425781439	0	Olá
447067149118500_447087159116499	0	😍
447067149118500_2143877369209951	0	😍
447067149118500_2143863809211307	0	Olá
447067149118500_447127265779155	0	😍😍😍
447067149118500_447102452448303	0	😍
447067149118500_321277085290120	0	😍
447067149118500_321228268628335	0	😍😍😍
447067149118500_2258017051092927	0	👍
447067149118500_238091616899025	0	😍
447067149118500_306778310129336	0	😍
447067149118500_246584069335333	0	😍
447067149118500_447075525784329	0	😍
447067149118500_1079219965570687	0	😂
447067149118500_871032073101936	0	😍😍😍
447067149118500_288213621775461	0	👍
447067149118500_447143722444176	0	👍
447067149118500_447104969114718	0	😍
447067149118500_447075345784347	0	Olá
447067149118500_382992965570594	0	😍😍😍
447067149118500_2143872219210466	0	Olá
447067149118500_447156659109549	0	Olá
447067149118500_447087325783149	0	Olá
447067149118500_447076585784223	0	😍
447067149118500_464017767428221	0	👍
447067149118500_447086975783184	0	👋
447067149118500_447075279117687	0	👍
447067149118500_306786356795198	0	👍
447067149118500_447151595776722	0	😍
447067149118500_447139612444587	0	😍
447067149118500_873184999558987	0	só retardados e mau caráter apoiam o crime
447067149118500_321305968620565	0	😍
447067149118500_878559322334560	0	😍
447067149118500_878541892336303	0	👋
447067149118500_878541859002973	0	👋
447067149118500_2143841892546832	0	👋
447067149118500_447148655777016	0	👍
447067149118500_447073465784535	0	😍😍😍
447067149118500_447073452451203	0	😍😍😍
447067149118500_2143850845879270	0	👍
447067149118500_447103495781532	0	Canalha comunista.
447067149118500_447071772451371	0	😍
447067149118500_321251368626025	0	😍
447067149118500_447150022443546	0	😍
447067149118500_447103922448156	0	😍😍😍
447067149118500_447137742444774	0	😍
447067149118500_447126412445907	0	😍
447067149118500_447085549116660	0	👍
447067149118500_447084162450132	0	👍
447067149118500_447075175784364	0	👍
447067149118500_873187702892050	0	😍
447067149118500_447123365779545	0	👍
447067149118500_873155312895289	0	👍
447067149118500_447084599116755	0	😍😍😍
447067149118500_447073379117877	0	😍
447067149118500_447071879118027	0	😍
447067149118500_487661865040882	0	👋
447067149118500_935308850013020	0	😍
447067149118500_447139252444623	0	😍
447067149118500_447087962449752	0	😍
447067149118500_447079592450589	0	😍
447067149118500_302876600519250	0	😍
447067149118500_231014807568864	0	👍
447067149118500_139078037027228	0	😍
447067149118500_2013454502052099	0	👍
447067149118500_447138849111330	0	😍
447067149118500_447105719114643	0	👋
447067149118500_447081025783779	0	👍
447067149118500_447153685776513	0	😍
447067149118500_447089032449645	0	😍
447067149118500_447084699116745	0	👍
447067149118500_447080549117160	0	😍
447067149118500_447106955781186	0	👍
447067149118500_447076072450941	0	😍
447067149118500_321281771956318	0	😍
447067149118500_447090505782831	0	😍
447067149118500_447080732450475	0	😍
447067149118500_447076369117578	0	😍
447067149118500_447073729117842	0	😍
447067149118500_464009027429095	0	😍
447067149118500_878540155669810	0	😍
447067149118500_447143409110874	0	👋
447067149118500_447083149116900	0	😍
447067149118500_464017900761541	0	👍
447067149118500_873204776223676	0	👋
447067149118500_447099529115262	0	😍
447067149118500_447094992449049	0	👍
447067149118500_447076535784228	0	😍
447067149118500_447076469117568	0	😍
447067149118500_447071815784700	0	👍
447067149118500_321272618623900	0	😍
447067149118500_447125349112680	0	😍
447067149118500_447082485783633	0	😍
447067149118500_447130902445458	0	😂😂😂
447067149118500_447094985782383	0	👍
447067149118500_447077802450768	0	👍
447067149118500_1414605955349821	0	Olá
447067149118500_322695738504206	0	😍
447067149118500_2143876755876679	0	👍
447067149118500_447131425778739	0	Olá
447067149118500_447095819115633	0	👍
447067149118500_873187739558713	1	😍
447067149118500_2143863252544696	0	😍😍😍
447067149118500_447117855780096	0	😍
447067149118500_447104492448099	0	😍😍😍
447067149118500_447086102449938	0	😍
447067149118500_447084119116803	0	👍
447067149118500_447082919116923	0	😍
447067149118500_447079879117227	0	👍
447067149118500_447071912451357	0	😍
447067149118500_306743313466169	0	😂
447067149118500_878533925670433	0	😍
447067149118500_447105222448026	0	👍
447067149118500_710277312671492	0	😍
447067149118500_556678018087247	0	👍
447067149118500_447142939110921	0	👍
447067149118500_447080539117161	0	Olá
447067149118500_306743656799468	0	😍
447067149118500_321223108628851	0	😂😂😂
447067149118500_447072815784600	0	👍
447067149118500_2143858995878455	0	😂
447067149118500_447109969114218	0	😂
447067149118500_447084682450080	0	😍
447067149118500_447080445783837	0	😍
447067149118500_274512169832103	0	👋
447067149118500_669139993457344	0	👋
447067149118500_669139936790683	0	👋
447067149118500_288213855108771	0	Olá
447067149118500_447080865783795	0	👍
447067149118500_1938957396147349	0	😍
447067149118500_529293844198441	0	👍
447067149118500_306771430130024	0	👍
447067149118500_447095095782372	0	👍
447067149118500_447074172451131	0	Olá
447067149118500_2140765599327194	0	😍
447067149118500_447161689109046	0	😂😂😂
447067149118500_447131469112068	0	😍
447067149118500_447128529112362	0	👍
447067149118500_447072715784610	0	👍
447067149118500_447071775784704	0	😍
447067149118500_871005899771220	0	👍
447067149118500_2013451825385700	0	😍
447067149118500_447129212445627	0	😍
447067149118500_447073345784547	0	👍
447067149118500_274506459832674	0	😍
447067149118500_878552239001935	0	😍😍😍
447067149118500_2258013854426580	0	👍
447067149118500_447143692444179	0	😍😍😍
447067149118500_447090469116168	0	👍
447067149118500_447077602450788	0	😍😍😍
447067149118500_447077152450833	0	👍
447067149118500_2143884745875880	0	👋
447067149118500_447141445777737	0	😍
447067149118500_447088659116349	0	👍
447067149118500_447075355784346	0	😂😂😂
447067149118500_447074782451070	0	👍
447067149118500_447071669118048	0	Olá
447067149118500_878540409003118	0	😂😂😂
447067149118500_447123149112900	0	Olá
447067149118500_447073202451228	0	😍
447067149118500_447072512451297	0	👍
447067149118500_469781410205396	0	😂
447067149118500_153530168882987	0	😍
447067149118500_217553525782892	0	😍
447067149118500_321218855295943	0	😂😂😂
447067149118500_2143876515876703	0	Olá
447067149118500_447152115776670	0	👍
447067149118500_447093305782551	0	👍
447067149118500_447080379117177	0	Olá
447067149118500_447073605784521	0	13 nos idiotas.   Lula livre
447067149118500_871014203103723	0	👍
447067149118500_873185179558969	0	👍
447067149118500_321267861957709	0	😍
447067149118500_878541509003008	0	😂
447067149118500_447166269108588	0	😂😂😂
447067149118500_447137819111433	0	👍
447067149118500_447085265783355	0	Olá
447067149118500_447076182450930	0	👍
447067149118500_447075095784372	0	😍
