id	message	like_count
340168963479549_2100703096856404	1	#MinascomCiro
340168963479549_2100702796856434	0	#Ciro12
340168963479549_1854844467944667	0	#MinascomCiro
340168963479549_103138073980148	0	#Ciro12
340168963479549_1990694254331817	0	#CIRO12
340168963479549_477364586084455	0	Acabar combessa palhapada no Brasil...ciro 12
340168963479549_340173100145802	1	#Ciro12
340168963479549_340170473479398	0	#Ciro12
340168963479549_1048779115276915	1	Nosso vocabulário e nível 12. CIRO presidente.
340168963479549_477373919416855	1	#ciro12
340168963479549_136525933954878	0	Ciro presidente 12
340168963479549_1990682777666298	1	Meu Presidente Ciro 12.
340168963479549_477366499417597	3	E mais preparado para governar o país 👏👏
340168963479549_103135007313788	1	Sou da Bahia e voto #ciro12
340168963479549_1854835711278876	1	#Ciro12
340168963479549_340170950146017	0	#Ciro12
340168963479549_897385030452158	3	Meu presidente ta gordinho rsrsrs 😍
340168963479549_1854834294612351	0	É-se cara não ganha não
340168963479549_340170760146036	0	#ciro
340168963479549_234274950765645	0	A Bahia é Ciro 12
340168963479549_136526960621442	0	#Ciro12
340168963479549_136526280621510	0	Ciro 12
340168963479549_172593770284710	0	#Ciro12! tem o povo ao seu lado.
340168963479549_1990680407666535	0	Tá muito baixo!
340168963479549_897393327117995	1	Sou Ciro Gomes
340168963479549_477368176084096	0	#Ciro12
340168963479549_340172040145908	0	#CiroPresidente
340168963479549_1854851971277250	1	#Ciro12
340168963479549_136537443953727	0	BOOOAAAAA
340168963479549_136530873954384	0	Ceará Ciro
340168963479549_340174863478959	1	#Ciro12
340168963479549_477365362751044	0	Tenho três filhos somos ciro
340168963479549_1854833011279146	0	#Ciro12
340168963479549_2100693220190725	1	#Ciro12
340168963479549_136527083954763	0	#Ciro12
340168963479549_1990688234332419	0	#CiroPreaidente12 o melhor candidato, disparado!
340168963479549_897395187117809	1	Ciro12
340168963479549_103140283979927	0	12 #CIROGOMESPRESIDENTE2018 12
340168963479549_477370596083854	0	Inteligente 🤓 que 🤷‍♂️ sábio
340168963479549_1990683347666241	1	Eu Ciro
340168963479549_340174650145647	0	#Ciro12
340168963479549_2100694883523892	0	Vou com Ciro,Ciro,Ciro 12
340168963479549_136526263954845	0	Eu sou CIRO 12
340168963479549_1854825167946597	1	#ciro12
340168963479549_340169886812790	1	#Ciro12
340168963479549_477368742750706	0	Se passar tem meu voto no segundo!!
340168963479549_2198054557106739	0	#ciro12
340168963479549_1048780881943405	3	Convenci minha irmã ela hoje é Ciro
340168963479549_1854863551276092	0	Mais uma aula
340168963479549_1990707574330485	1	#ciro 12
340168963479549_1048780628610097	0	Ciro Gomes vamos vencer
340168963479549_477368576084056	0	Ciro presidente
340168963479549_2100695986857115	0	#ciro12
340168963479549_136526247288180	0	Esse é o cara certo... 12
340168963479549_340175860145526	0	Ciro2018
340168963479549_340173600145752	0	Preparado para nos governar.
340168963479549_340172706812508	0	Eu voto Ciro👏👏👏👏
340168963479549_340172150145897	0	Ciro 12
340168963479549_2100701516856562	0	12 Ciro
340168963479549_477368099417437	0	Ciro 12
340168963479549_340174046812374	0	Campos-Rj com Ciro 12
340168963479549_234281370765003	0	#ciro 12cpresidente
340168963479549_234275394098934	0	Ciro está muito bem preparado
340168963479549_897393457117982	0	Aderaldo Vieira
340168963479549_1990681120999797	1	Quando vamos receber o cartão CiroCard?
340168963479549_897393757117952	1	#Ciro12
340168963479549_2114818912169248	0	#ciro2018
340168963479549_1854829991279448	0	Camaçari bahia estou com CIRO
340168963479549_340173713479074	0	Vc iria presidente urgente
340168963479549_477368549417392	4	Sou mãe sou mulher.. Sou Ciro
340168963479549_1048779838610176	0	Meu querido presidente
340168963479549_1048779711943522	0	#Ciro
340168963479549_477368119417435	0	Leonardo Sul fala algo sobre Ciro
340168963479549_1854833684612412	0	Minha família está com ciro
340168963479549_340174963478949	0	#Ciro12 ☝🏾✌🏾👊🏾
340168963479549_2100703500189697	2	O mais preparado... ciro2018
340168963479549_2100695290190518	1	12 número poderoso vc é de confiança
340168963479549_1854829837946130	0	Rio de Janeiro com Ciro
340168963479549_2100693546857359	0	Vamos vencer sim ciro gomes. 👀 👀
340168963479549_2100693270190720	0	Salve
340168963479549_1990681740999735	0	#Ciro
340168963479549_340171616812617	0	#Ciro
340168963479549_340171410145971	0	Oiiiiii ciro meu presidente
340168963479549_1854827701279677	0	Ciro 12 de ♥️🙏
340168963479549_477369026084011	2	Ei ciro vai toma whey
340168963479549_1048787238609436	1	Vamos trabalhar nas redes para CIRO
340168963479549_335660813840211	0	Se tu for eu vou mais tu
340168963479549_477370859417161	0	#Ciro12
340168963479549_234274747432332	1	Temos que levar Ciro a Quem inda nao o conhece
340168963479549_1048784935276333	0	💙💚💛❤️
340168963479549_1854844337944680	0	#Ciro12
340168963479549_2100701183523262	0	#Ciro12
340168963479549_477368236084090	0	É #Ciro2018 na cabeça!
340168963479549_477373786083535	1	Ciro que homem!!!!! Meu presidente!!!
340168963479549_1854824801279967	0	#ciro12
340168963479549_2114818232169316	0	Ciro 12 👍🏻👍🏻👍🏻👍🏻
340168963479549_136526003954871	1	Sou Ciro
340168963479549_1854823534613427	0	Ciro tem proposta! Ciro 12 👍🏻👍🏻👍🏻👍🏻
340168963479549_2198050967107098	0	Aaaaa ahazo
340168963479549_136527207288084	1	#Ciro12
340168963479549_103140610646561	0	#Ciro12
340168963479549_1854824457946668	0	Audio ruim
340168963479549_340171310145981	0	Ciro 12 👍🏻👍🏻👍🏻👍🏻👍🏻
340168963479549_477368652750715	2	Oh lele oh lala o Ciro vem aí e o bixo vai pega
340168963479549_103136167313672	0	#CompartilheCiroaoVivo
340168963479549_136527453954726	1	Brasília com Ciro!
340168963479549_340175293478916	1	#Ciro12
340168963479549_1854825654613215	1	Meu presidente Ciro Gomes presidente 12
340168963479549_2198052577106937	1	O Rio grande do norte ,está com Ciro Gomes!!!  12#
340168963479549_1854838747945239	0	#Ciro #Ciro12 #CiroPresidente
340168963479549_340172370145875	1	#Ciro12
340168963479549_136528960621242	1	Meu presidente 🇧🇷
340168963479549_1854825064613274	0	#Ciro12
340168963479549_2114820578835748	0	Aquela é.um mito, Cirão é o.que meu   Deus???
340168963479549_1990684000999509	1	Belém com Ciro!
340168963479549_340174730145639	0	#Ciro12
340168963479549_2100693203524060	1	É o meu candidato!! #Ciro12
340168963479549_1854826127946501	1	#Ciro12
340168963479549_1048778595276967	0	Ciro Gomes Presidente 1⃣2⃣🇧🇷
340168963479549_136537827287022	1	Brasil pra frente! Ciro presidente!!!
340168963479549_1854830451279402	1	Ciro 12
340168963479549_1990681237666452	0	Dale Ciro 12
340168963479549_340171873479258	0	Aaaaaaaaa cirooooo Amanhã em Natal RN 😍😍
340168963479549_477370862750494	0	Compartilhado
340168963479549_1990686134332629	1	#Ciro12
340168963479549_340172023479243	0	#Ciro12
340168963479549_340171286812650	0	Dá-lhe Ciro!!!
340168963479549_234277117432095	0	#ciro12
340168963479549_136530727287732	1	Teresina-Pi é #CiroGomes 12
340168963479549_234274480765692	1	Vamos compartilhar galera
340168963479549_136526887288116	1	Ciro presidente
340168963479549_340171813479264	0	Ciro PRESIDENTE
340168963479549_340170883479357	0	sou Ciro  Gomes  novo Gama  Goiás
340168963479549_2114820672169072	0	Agradecemos mesmo ciroooo!!!!!
340168963479549_1854837737945340	0	Veja aí  Pedro Henrique.
340168963479549_2100696946857019	1	#Ciro12
340168963479549_340170320146080	0	Cirão porreta !!!!
340168963479549_1854828037946310	0	Ciro 12
340168963479549_1990698350998074	2	Esse entende do assunto 👏👏👏
340168963479549_897386577118670	0	Minha Família toda é Ciro 12
340168963479549_1990692634331979	0	Ciro 12 presidente 🇧🇷
340168963479549_477364726084441	0	#Ciro12
340168963479549_1990682327666343	1	“Cirogomes2018 #asminaciram “ciro12
340168963479549_1854824781279969	0	Estou com você! Boa noite!
340168963479549_103136337313655	0	Queria só um pouquinho dessa inteligência
340168963479549_1990706290997280	1	#Ciropresidente12
340168963479549_1048779675276859	0	Esse entende do assunto 👏👏👏👏
340168963479549_1990690704332172	1	12 confirmar 👏👏👏
340168963479549_1990683010999608	1	12 e confirma
340168963479549_340170496812729	0	#ciro12
340168963479549_136527053954766	0	Vamos Ciro ganhais por nós
340168963479549_1854825724613208	0	Meu próximo presidente Ciro Gomes e vice  Kátia Abreu é 12
340168963479549_234274347432372	1	Araçatuba-SP. -->>  Estamos com #Ciro12
340168963479549_1990681894333053	0	Ficha limpa do Brasil
340168963479549_477365032751077	0	Saquarema......... Ciro12
340168963479549_340170553479390	0	vamos de #ciro12
340168963479549_1048780338610126	0	#ciropresidente
340168963479549_340174576812321	1	Aqui em casa somos todos #Ciro
340168963479549_340173223479123	0	Ciro meu voto é seu.
340168963479549_1990694434331799	0	#Ciro 12
340168963479549_340174380145674	1	este é fera
340168963479549_897388723785122	2	Toda palestra do Ciro é uma aula de Brasil
340168963479549_523235478147160	0	Parabéns pela aula Ciro.
340168963479549_136525950621543	0	Intercursos tá aí e eu quero usar é droga
340168963479549_2100694766857237	0	Ceará e Ciro 12 🇧🇷🇧🇷🇧🇷
340168963479549_1854835764612204	3	Sua arma é o conhecimento!
340168963479549_172593696951384	0	#CiroGomes
340168963479549_1048777831943710	1	#CIRO12
340168963479549_1990686354332607	1	#Ciro12
340168963479549_477364212751159	0	Ciro12
340168963479549_340175746812204	0	Tô contigo #CiroGomes12
340168963479549_340171710145941	0	Ciro 12!
340168963479549_1048779278610232	0	Agora é 12 12 12 ...
340168963479549_477369546083959	0	Força e honra Ciro Gomes.
340168963479549_237799653529931	0	#Ciro12
340168963479549_2100698013523579	0	#Ciro12
340168963479549_1990684907666085	0	Bagé RS...
340168963479549_1990681104333132	1	estou com #CiroGomes12
340168963479549_2100702246856489	0	Colocaram um robo para falar, não é possível
340168963479549_234275117432295	1	Alagoas é Ciro Gomes 12!!!
340168963479549_897393750451286	3	Palhoça Sc é CIRO
340168963479549_103135433980412	0	#Ciro12
340168963479549_1854823821280065	1	Aumenta aí som
340168963479549_1990708764330366	0	Boaaa
...Cirão 2018
340168963479549_523235178147190	0	Mais uma.aula
340168963479549_234280497431757	0	Cirão 2018
340168963479549_237798876863342	1	Cada fala uma aula 👏🏽👏🏽👏🏽👏🏽
340168963479549_136528447287960	0	#CIRO12
340168963479549_1854823001280147	0	Moraújo-Ce, Ciro presidente. 12 ✔️
340168963479549_340173570145755	0	#Ciro12 Meu presidente
340168963479549_340173250145787	0	#Ciro12
340168963479549_103139357313353	0	Cirão
340168963479549_136535177287287	0	To com vc 👏🏻👏🏻👏🏻
340168963479549_103138490646773	1	#MulheresComCiro
340168963479549_136534700620668	0	RN é 12
340168963479549_1854844794611301	0	Ciro 12
340168963479549_136534193954052	0	#Ciro12
340168963479549_1990701057664470	0	#MulheresComCiro
340168963479549_234277120765428	0	O Cara .é bom
2018
340168963479549_335657960507163	0	Nosso Presidente
340168963479549_477370392750541	1	CIRO GOMES PRESIDENTE 12
340168963479549_1990692087665367	0	Inteligência natural
340168963479549_1854829104612870	0	ANANINDEUA- PARÁ #CIRO12 PRESIDENTE
340168963479549_136526590621479	0	#CIROPRESIDENTE
340168963479549_1854824951279952	0	nao ta baixo pra mim
340168963479549_1854824341280013	0	Cirao 12
340168963479549_340175260145586	2	#ciro12
340168963479549_340170976812681	1	#CiroGomes12
340168963479549_1854837957945318	0	#cirogomes #ciro #ciro2018 #ciropresidente #ciropdt #ciro12 #pdt #pdt12 🌹👊🏻
340168963479549_136529953954476	0	É o que tem mais competencia de ação
340168963479549_340175436812235	0	Ciro a Máquina!!!
340168963479549_234280714098402	1	Ciro Gomes dizendo verdades.
340168963479549_2100701536856560	0	#ciro12
340168963479549_234276780765462	1	Cirão 2018
340168963479549_2198050123773849	1	#CIROPRESIDENTE
340168963479549_103137380646884	0	compartilhem
340168963479549_477370612750519	0	#CIROPRESIDENTE
340168963479549_136531910620947	0	Cirão
340168963479549_136525720621566	0	#ciro12
340168963479549_340171043479341	0	#ciro12
340168963479549_340170540146058	0	Ciro 2
340168963479549_1854836844612096	0	Meu candidato é Cirão. 12
340168963479549_477368899417357	1	Cirão
340168963479549_2100697213523659	0	Sou baiano e voto 12
340168963479549_2100696806857033	0	Cirão 2018
340168963479549_2100696453523735	0	Ciro pelo o nordeste
340168963479549_136527287288076	0	Bahia é Ciro 12.
340168963479549_477364439417803	1	#Ciro12 Presidente
340168963479549_477364432751137	1	UM MITO
340168963479549_1990684437666132	0	Vamos resolver de 12"!
340168963479549_340175420145570	0	#Ciro12
340168963479549_340171006812678	0	#Ciro12
340168963479549_340171000146012	1	#CiroGomes12
340168963479549_234279114098562	1	#Ciro12
340168963479549_1990704260997483	0	Ceará e 12
340168963479549_234278000765340	0	Avante meu Presidente
340168963479549_897385720452089	1	Jaiba mg é ciro 12
340168963479549_1990686220999287	0	Fala com conhecimento 👏👏
340168963479549_136526500621488	0	#Ciro2012 #Ciro
340168963479549_340174196812359	0	Me representa.❤
340168963479549_340173503479095	0	#CiroPresidente 🇧🇷
340168963479549_340173353479110	0	#Ciro12
340168963479549_340171143479331	0	#Ciro12
340168963479549_340170843479361	0	#Ciro12
340168963479549_103139133980042	0	pessoal vamos compartilhar. Ajude #Ciro12
340168963479549_2100695820190465	0	Da gosto de ouvi-lo falando!!!
340168963479549_340174796812299	1	#CiroGomes12 ATÉ O FIM
340168963479549_477365546084359	0	Ciro o  Brasil pede Socorro e prescisa de vc
340168963479549_335657083840584	1	em dois minutos quero 1000 compartilhamentos
340168963479549_136537863953685	0	Brizola Vivo !!!
É CIRO, É 12 !
340168963479549_172593800284707	0	Ciro 12
340168963479549_335657460507213	1	Terá meu voto com certeza.
340168963479549_234275674098906	0	# CIROPRESIDENTE
340168963479549_2100699010190146	0	#ciro 12
340168963479549_1854829461279501	1	#asminaciram#12
340168963479549_1854823584613422	0	Baixada santista é 12
340168963479549_1854823011280146	0	#Ciro 12
340168963479549_340174473478998	0	Cirao
340168963479549_340172556812523	1	Ele tem que falar
340168963479549_340170870146025	0	Fala aí Ciro
340168963479549_1854830137946100	1	#MULHERES COM CIRO
#CIRO12 CIROPRESIDENTE
340168963479549_897387170451944	0	Meu futuro presidente! #Ciro12
340168963479549_2100698216856892	0	#CIRO12
340168963479549_2100693610190686	0	Asminaciram
340168963479549_340173216812457	0	Ciro 12 é o nosso Presidente
340168963479549_340170583479387	0	Melhor preparado p governar o Brasil.
340168963479549_897391980451463	0	Ciro 12 preparadisimo
340168963479549_477369482750632	0	Rio de Janeiro com #Ciro12
340168963479549_136530687287736	0	Longe de mim
340168963479549_103134910647131	1	Bebado de amor
340168963479549_136529340621204	0	#,Ciro 12
340168963479549_1048778128610347	0	#Ciro12
340168963479549_1854826397946474	0	Ciro cabra macho
340168963479549_2100698270190220	1	Ídolo
340168963479549_1048779541943539	0	CIRO 12
340168963479549_136528630621275	1	#CIRO12
340168963479549_2100694456857268	0	CIRO 12
340168963479549_136525707288234	0	Ciro aqui estamos com vc.
340168963479549_1990682504332992	1	Cirão 12
340168963479549_1990680427666533	0	Ciro bom D+
340168963479549_340172220145890	0	Ciro meu amor
340168963479549_340171533479292	0	Bora Ciro mudar este país
340168963479549_340170783479367	0	Ciro Presidente
340168963479549_340170326812746	1	Ciro Neles
340168963479549_1854827821279665	0	Campos dos Goytacazes RJ é Ciro Gomes
340168963479549_1048780615276765	1	Ciro acabou de falar da minha querida Jaiba
340168963479549_477365106084403	0	Belford roxo rio de Janeiro
340168963479549_103139187313370	1	#Ciro12 tmj
340168963479549_1990703307664245	1	Meu futuro presidente
340168963479549_1990685384332704	0	#ciro2018
340168963479549_1854828714612909	0	Vou de dar um chupetao awui
340168963479549_237799620196601	1	#Ciro12 #Ciro2018 #AsMinaCiram
340168963479549_1048778025277024	0	Aumente o sommmm
340168963479549_1990686374332605	0	#AsminaCiram
340168963479549_1990685820999327	0	#TodascomCiro
340168963479549_136526907288114	0	#MeupresidenteCiro12
340168963479549_136526117288193	0	Boa Cirão... O mais preparado!!
340168963479549_136525687288236	1	Vdd. Dr. Ciro
340168963479549_2100694143523966	0	Ciro, precisamos de mudança ! Ajuda aí
340168963479549_136538423953629	1	#Ciro 12
340168963479549_477372692750311	1	Adoro ouvir 👏👏👏👏👏inteligente
340168963479549_2198051310440397	0	#Ciro12
340168963479549_172593436951410	0	Ai vai!!!! 12 neles
340168963479549_1990682194333023	0	Brasil quer #ciro12
340168963479549_340172143479231	0	Meu presidente Ciro 12
340168963479549_1990683184332924	1	Jequie-Bahia com CIRO GOMES presidente.
340168963479549_897395760451085	0	Pra cima Ciro !!
340168963479549_477374446083469	1	#Ciro12
340168963479549_234278564098617	2	Uma aula rapida
340168963479549_1990704717664104	2	Ciro 2018
340168963479549_2198051073773754	0	Vai ciro
340168963479549_234274614099012	1	#CiroFitness2018
340168963479549_340175716812207	0	AUMENTA O SOM
340168963479549_340175683478877	0	É  Ciro#12 o mais preparado
340168963479549_1048779215276905	1	Ciro  Gomes presidente do Brasil!
340168963479549_172594650284622	1	Ciro  não precisa do Brasil  o Brasil  precisa  dele
340168963479549_172593266951427	1	Força para subir como um foquete nas pesquisas
340168963479549_335658250507134	0	Olha aí Luciano Martins
340168963479549_1990695440998365	2	Valença Bahia é Ciro
340168963479549_340174800145632	0	Tem meu apoio!
340168963479549_340174210145691	0	O cara bate em muie
340168963479549_234281240765016	1	#Ciro 12
340168963479549_897388580451803	0	Ciro 12
340168963479549_1854839911278456	0	Cirooo
340168963479549_136526703954801	0	#ciro12👍👍👍
340168963479549_1854825647946549	0	#ciro12
340168963479549_1990682584332984	0	Lanca
340168963479549_1990682507666325	0	Libera as dorga cirao
340168963479549_1854825441279903	0	#ciro12
340168963479549_1990682314333011	0	#ciro12
340168963479549_340175406812238	1	Ciro12✔
340168963479549_340174876812291	0	#Ciro12
340168963479549_172595756951178	0	Valeu , Ciro!!!!
340168963479549_477367122750868	1	Ciro já tá no segundo turno.
340168963479549_136526290621509	0	Tj   nessa Ciro. Futuro Presidente.
340168963479549_1048787218609438	0	CangaCiro
340168963479549_1990707480997161	1	Ciro 12
340168963479549_897393987117929	1	#ciro12
340168963479549_477371859417061	0	#ciro12
340168963479549_1854843934611387	0	Ciro 12
340168963479549_335657110507248	0	#Ciro12
340168963479549_234275964098877	0	Ciro12
340168963479549_1990691694332073	1	Viva ciro
340168963479549_477367239417523	1	Cabra bom esse Ciro!!!👏👏👏
340168963479549_2100693186857395	0	Chupetao de carne
340168963479549_477364829417764	0	Vai votar nele a mãe a muie e ele
340168963479549_136526867288118	0	Menos de 1% de intensao
340168963479549_1854828067946307	0	Ciro 12
340168963479549_1990685040999405	0	Viva ciro
340168963479549_477364606084453	0	Ngm aguenta mais te ouvir
340168963479549_1990681954333047	0	Boa noite sr. Presidente!
340168963479549_1990681610999748	0	Ciro Gomes 12 eu voto
340168963479549_1854824501279997	0	#Ciro12
340168963479549_340175146812264	1	#Ciro12 #Cirogomes2018 #Ciro2018 #Cirogomes
340168963479549_340171700145942	0	Ciro 12.
340168963479549_897393940451267	1	Ciro12
340168963479549_477369002750680	0	E VAMOS COM
340168963479549_897385747118753	0	Esse é nosso presidente #Ciro12
340168963479549_897385263785468	0	Esse tem o meu voto
340168963479549_897384473785547	0	Ciro2018
340168963479549_897384220452239	0	#Ciro2018
340168963479549_1854828617946252	1	#Ciro12
340168963479549_1990685304332712	0	Elto lira 12 irauçuba ceara
340168963479549_1990685294332713	0	Boa Vista Roraima RR
340168963479549_477364549417792	0	Ciro 12
340168963479549_1990684440999465	0	Cirão
340168963479549_136526000621538	0	O melhor para o Brasil é #Ciro12
340168963479549_1854826111279836	0	Ciro12
340168963479549_1990682750999634	0	Me representa!
340168963479549_1854825577946556	0	Ciro!
340168963479549_1990682004333042	0	Cirão
340168963479549_340173413479104	0	Ciro 12 com certeza presidente
340168963479549_340171340145978	0	#Ciro12
340168963479549_340172513479194	0	Quem tem um pouquinho de racionalidade vota 12 👏🏽👏🏽👏🏽
340168963479549_1048786878609472	1	Compartilhem os vídeos com as propostas!
340168963479549_103136577313631	1	Grupo de WhatsApp do Ciro em sp?
340168963479549_136537323953739	0	Eu e minha família estamos com Cio
340168963479549_1990707060997203	0	Compartilha demaaaaaais
340168963479549_2114820115502461	0	Compartilha
340168963479549_1854849897944124	0	Compartilha
340168963479549_2198052923773569	1	Cirooo
340168963479549_335659227173703	1	Olha essa aula!
340168963479549_2114818328835973	0	Ciroooo
340168963479549_2100701450189902	0	#ciro12
340168963479549_897390517118276	0	Boraaaaaa!
É  12....ciro
340168963479549_2100700353523345	0	É 12 é 12 é 12 👏🏿👏🏿👏🏿👏🏿
340168963479549_1990697310998178	0	Tô com Ciro
340168963479549_477369112750669	0	Ciro12
340168963479549_2100695680190479	1	Vai 12
340168963479549_477365359417711	0	Esse cara é bom
340168963479549_136526310621507	1	Ribeirão Preto é Ciro
340168963479549_1854826627946451	1	To devendo
340168963479549_136526130621525	0	Tira meu nome do Serasa
340168963479549_1990681190999790	0	Ciro 12 Presidente 🇧🇷! Conte comigo!
340168963479549_1854823891280058	0	O som parceiro...
340168963479549_340171086812670	0	O homem transpira preparo. Ciro!
340168963479549_340172593479186	1	12 Ciro melhor para o Brasil
340168963479549_1990679340999975	0	Ciro12 Presidente do meu Brasil
340168963479549_2198054490440079	0	Brizola vive!!!!! 👊🏻
340168963479549_2100703740189673	0	Compartilhem a live pessoal!
340168963479549_335660200506939	0	ciro 12!!
340168963479549_1990704954330747	2	#ciropresidente12
340168963479549_1048786021942891	0	🇧🇷 vote Ciro 12
340168963479549_2100702670189780	0	#Ciro12
340168963479549_477371009417146	1	#Ciro12
340168963479549_1048783471943146	0	SPCIRO 12
340168963479549_234276457432161	0	#ciro12
340168963479549_477370459417201	0	Com a fala, quem conhece...
#Ciro12
340168963479549_136530840621054	0	Queria ter ido!
340168963479549_477367996084114	0	Vou votar em vc Ciro Gomes
340168963479549_1990684967666079	1	Santo André SP
340168963479549_1990684900999419	0	#ciro12parnamirimRN
340168963479549_1990680750999834	1	O cirao vamo perde  a pansa
340168963479549_1990679384333304	0	IFTM É CIRO
340168963479549_340175570145555	0	UFTM é curi
340168963479549_340175226812256	0	Um total de 890 pessoas assistindo
340168963479549_340174666812312	0	12 ....ciroo
340168963479549_340173496812429	0	João Valdo vamo queima
340168963479549_340171323479313	0	Ciro 12
340168963479549_340170910146021	0	Idilvanmerepresenta
340168963479549_340170403479405	0	CIRO presidente
340168963479549_340170010146111	1	#ciro12 #cirogomes
340168963479549_237799563529940	2	Isso aí mulherada 💪🙏🍀
340168963479549_1854831407945973	1	Tá baixo o volume
340168963479549_103135350647087	0	#CIRO 12...PRESIDENTE 
PROJETOS e COERÊNCIA...
340168963479549_172595993617821	0	Show de bola
340168963479549_897395620451099	0	#Ciro12
340168963479549_234277777432029	0	#Ciro12
340168963479549_136534077287397	0	#Ciro12
340168963479549_2100701176856596	0	SPCIRO12
340168963479549_1048783381943155	1	Disparado o melhor
340168963479549_103137283980227	0	Ciro 12
340168963479549_103136687313620	1	A hr é sua! 12
340168963479549_1990696327664943	0	Esse tem meu voto. Valeu Ciro
340168963479549_897387703785224	0	#Ciro12
340168963479549_1990694457665130	0	Ciro 12🇧🇷
340168963479549_136530893954382	0	Ciro 12🇧🇷
340168963479549_1854837961278651	1	#ciro12
340168963479549_477369499417297	0	#Ciro12
340168963479549_897385433785451	0	Vamos marcar esse país
340168963479549_477368079417439	0	#Ciro12
340168963479549_477365416084372	0	Pra cima Ciro
340168963479549_477365286084385	0	Ciro 12
340168963479549_1990686344332608	0	Ciroooo
340168963479549_477364579417789	0	Maracanaú - Ceará!
340168963479549_340172616812517	0	Esse é preparado
340168963479549_477368222750758	0	Mais inteligente entre os Presidenciáveis
340168963479549_136531763954295	1	O melhor! Muito inteligente! #Ciro12
340168963479549_335656387173987	0	Tem pouco compartilhamento
340168963479549_2100698430190204	2	Sou de Sobral aqui do Ceará,aqui sim, somos um país fora do Brasil.
340168963479549_103141100646512	0	CIRO 12
340168963479549_103140743979881	0	12 ciro
340168963479549_335659643840328	1	#Ciro12
340168963479549_136534970620641	1	Força katia Abreu e Ciro
340168963479549_335657907173835	1	#Ciro12
340168963479549_103137427313546	0	Muito inteligente
340168963479549_897388993785095	0	cadê Ciro no Piauí
340168963479549_477370002750580	0	Ciro Gomes Presidente
340168963479549_477367702750810	0	Sergipe é  ciro
340168963479549_2100694383523942	1	#ciro12
340168963479549_1990687254332517	0	#ciro
340168963479549_1990686037665972	0	Ciro tá gordinho
340168963479549_1990685597666016	0	Ciro Gomes!
340168963479549_1854825294613251	0	#ciro12
340168963479549_1854824111280036	0	Ciro ❤️
340168963479549_1990681074333135	0	1⃣2⃣🌷🇧🇷
340168963479549_340172363479209	0	Ciroo 12
340168963479549_340171226812656	0	Ciro12
340168963479549_2198049720440556	0	Tamos juntos à Paraíba vota 12 vota Ciro presidente12
340168963479549_1048786465276180	2	#ciropresidente aí eu dou valor 💪🍀
340168963479549_1854831817945932	1	O que o Marun está fazendo aí?!
340168963479549_2114818205502652	0	meu presidente competente
340168963479549_1854836174612163	1	Ciro Gomes Presidente.
340168963479549_136528770621261	0	#Ciro12
340168963479549_136527650621373	1	#ciro12
340168963479549_136526817288123	0	Meu presidente
340168963479549_1990684697666106	0	ADORO!!!!
340168963479549_136525753954896	0	Tô com Ciro
340168963479549_1854824441280003	0	#Ciro #TamuJunto #Ciro2018
340168963479549_340175090145603	0	Amo !
340168963479549_340173873479058	0	#ciro12
340168963479549_340172710145841	0	Ciro 12
340168963479549_340172470145865	0	#CiroGomes12
340168963479549_340171280145984	0	Esse é meu PRESIDENTE!!!!!
340168963479549_136532437287561	0	Com fé em Deus vai ser o nosso presidente Ciro 12
340168963479549_234281444098329	0	Brasil pra fente Ciro Presidente
340168963479549_2198054867106708	1	Muito bom
340168963479549_234280950765045	0	Estamos juntos #Ciropresidente
340168963479549_477371946083719	0	ES e RJ com Ciro
340168963479549_477371872750393	0	#Ciro12
340168963479549_335658460507113	0	Quixadá-CE VOTA #CIRO12
340168963479549_172593500284737	0	Ciro meu presidente
340168963479549_477371379417109	0	VAMOS COLOCAR A LOGO DO CIRO NO FACE
340168963479549_897389317118396	0	Rio Bonito RJ. CIRO 12
340168963479549_103136787313610	0	CIRO 12
340168963479549_1990694597665116	0	Meu presidente
340168963479549_136530433954428	0	#cirogomes12
340168963479549_897385343785460	1	Ciro Presidente
340168963479549_1048779145276912	0	Ciro12
340168963479549_897383293785665	0	Conhecimento👍
340168963479549_477367016084212	0	Vai Ciro
340168963479549_1854830594612721	0	CIRO 12.
340168963479549_1048777861943707	1	Meu Presidente
340168963479549_1854829964612784	0	#Ciro12
340168963479549_477365236084390	0	#Ciro12
340168963479549_340175700145542	1	Ciro Meu  Candidato
340168963479549_340175113478934	0	Cirão tá barrigudo hehehe
340168963479549_1854847957944318	1	Que Ciro foi esse?
340168963479549_136534747287330	0	Vamos fazer a diferença
340168963479549_897391617118166	0	#Ciro12
340168963479549_2198051367107058	0	Vamos sempre usar o #12ciro
340168963479549_1990696387664937	0	Só 800 compartilhamentos
340168963479549_234275514098922	0	VAMOS COMPARTILHAR PESSOAL
340168963479549_234275507432256	0	Ciro 2018
340168963479549_1990694297665146	0	Diga qual a sua cidade que vota #Ciro
340168963479549_897386460452015	0	Ceará  vota Ciro. Diga seu estado
340168963479549_1048779938610166	0	Sabe tudo
340168963479549_1854831637945950	1	Cirinho
340168963479549_340174286812350	0	DEUS ABENÇOE VC
340168963479549_340174170145695	0	O mais preparado
340168963479549_340173660145746	0	#Ciro12
340168963479549_340171496812629	0	Ciro 12
340168963479549_340170166812762	0	Tá um porquinho
340168963479549_335657483840544	0	O queixo maior q o queixo de um jacaré
340168963479549_340171180145994	0	Tem meu respeito!! Ciro 12
