id	message	like_count
664955710554762_298620970733000	0	Bolsonaro trabalhe melhor suas respostas. estava assistindo a sabatina da jovem pan e pqp em! Tu é muito leigo cara. Sou seu eleitor propago suas ideias, mas tu não responde muito bem. Fui assistir a entrevista do Amoedo no panico e o cara deixou o estudio em silencio, não porque era o Amoedo, mas porque respondia com sabedoria e clareza.
 Um exemplo é sobre o bolsa família, segurança, economia básica entre outros. Ele consegue responder melhor que você. Por favor, há muitos indecisos, e te defender está ficando difícil. Não adianta deixar nas mãos do paulo guedes ou seja quem for, se tu não vai entender o que ele vai propôr. Não quero cometer o mesmo erro do passado. E sinceramente muda esse discurso de que Lula e Dilma não entendia de nada, foca no seu governo quando for nas entrevistas. Quer falar de economia estude, quer falar de seguranca fale, de saúde e etc. Não precisa falar tudo com eloquência, mas fale de uma forma que o povo entenda.

 Uma entrevista que eu gosto muito sua, é aquela de "E tem que se fuder e acabô". Aquela entrevista foi épica e bem respondidas, agora não tente ser o que você não é, mas estude um pouco mais.
664955710554762_262530337927135	0	Tudo que tecnológico, eletrônico e informático a possibilidade de fraude é imensa.  Por isso na Europa não existe nas democracias . Se conta um por um cada papelzinho e voto por pessoas de carne e osso e tudo certificado etc.
664955710554762_268073354032525	0	Só a insistência do bandido em querer ser candidato contra tudo e contra todos já demonstra que as urnas estão fraudadas. Resiste até em botar o Haddad.
664955710554762_664985123885154	1	Foi divulgar na tv parte de um vídeo? Olha no que deu! Aticou a curiosidade de quem ainda não tinha assistido na íntegra kkkkkkkkkkkkk, o feitico virou né? Eu sou mulher e mãe, aquele ser não me representa! Nós mulheres merecemos muito respeito, mas, isso não significa que podemos sair por aí a ofender ninguém! O candidato LEVOU A MERENDA DELE😂😂😂😂😂😂 . SÓ AJUDOU para que muitos  se decidissem em favor de BOLSONARO! OBRIGADA SENHOR!😎
664955710554762_298633787398385	0	Vamos juntos contribuir voluntariamente para darmos uma chance ao Brasil!
https://maisquevoto.com.br/jairbolsonaro
664955710554762_664990673884599	0	"Por uma omissão perde-se uma maré, por uma maré perde-se uma viagem, por uma viagem perde-se uma armada, por uma armada perde-se um estado: dai conta a Deus de uma Índia, dai conta a Deus de um Brasil, por uma omissão.
(...)
Uma das coisas de que se devem acusar e fazer grande escrúpulo os ministros, é dos pecados do tempo. Porque fizeram o mês que vem o que se havia de fazer o passado: porque fizeram amanhã o que se havia de fazer hoje: porque fizeram depois, o que se havia de fazer já. Tão delicadas como isto hão de ser as consciências dos que governam, em matérias de momento. O ministro não faz grande escrúpulo do momento não anda em bom estado: a fazenda pode-se restituir, a fama, ainda que mal, também se restitui, o tempo não tem restituição alguma."

Padre Antônio Vieira, Sermão da Primeira Dominga do Advento
(Citado por Josias Teófilo em post
664955710554762_586297871809636	0	Acredito que as malditas eletronicas serao fraudadas, principalmente se houver segundo turno.Minha pergunta e a seguinte nao tem como impor uma dura fiscalizacao em torno desse problema
664955710554762_665043917212608	0	Que me impressiona  e ver o filho de Bolsonaro  ao lado do pai. Apoio total.
664955710554762_664982867218713	0	Eu tô atribulado com isso das urnas a um tempo, tenho certeza que se não for voto impresso  Bolsonaro não ganha pq vão fraudar. Tem como passar por isso? :/
664955710554762_537072866727151	0	Se ele não der jeito no Brasil.. ninguém dará!!!! 17 dia 07 de outubro 💚💛👏🏻💛💚
664955710554762_665010973882569	0	Deus te abençoe. O senhor é a salvação do que resta  dessa nação.
664955710554762_298627320732365	0	Minha humilde opiniao:

Institutos de pesquisam reconhecem que Bolsonaro é favorito no primeiro turno e praticamente perde p/ todos candidatos no segundo.

Bolsonaro vai vencer no primeiro e perder no segundo ( por causa de urnas)

Só acredito na urna eletronica se os votos em JB forem maior que 33% no turno 1.
664955710554762_298632677398496	0	O departamento  de ciência e tecnologia  das FFAA deverão  investigar.
664955710554762_157340318520707	0	Fiquem atentos. Eu desenvolvi sistemas de informática por cerca de 20 anos. Acho esta proposta de urna eletrônica ABSURDA. Pq das duas, uma: Ou o voto não é mais SECRETO, ou ele não é AUDITÁVEL (ou seja, sem garantia de fraude).
664955710554762_664980480552285	0	E se a naçao pedir pelo o. Voto impresso séria uma maneira de não ter flaude faser uma votação pelo o feise buk
664955710554762_665043677212632	0	Bolsonaro você como deputado  não tem com 
Fazer pedido de envestigacao  dessas urnas eletrônicas ?
664955710554762_2230856580522274	0	Aquí na España considerada 1 mundo nao tem essa de urna eletronica nao,aquí é no papelzinho quiero ver Fazer fraude 😎😎😎
664955710554762_262201331297493	0	Não vai ser fácil passar pela urna eletrônica, maior empecilho pra quem leva este país a sério.
664955710554762_537058750061896	0	Boa tarde Bolsonaro tem como a policia federal fazer o teste do poligrafo no cidadao que tentou tirar a sua vida pra saber se teve envolvimento politico?
664955710554762_2106203226085553	0	DEFENDEMOS QUE AS ELEIÇÕES SEJA CONDUZIDAS, PELAS FORÇAS ARMADAS DO BRASIL.
664955710554762_385651768635801	0	Desistir .... nunca

Nunca desanimem, não desistam jamais,
As coisas são difíceis, mas continuem , lutem,
Ouçam seu líder, seu mestre, aquele que faz,
Pelejando com ânimo, sempre labutem.
Os grandes vitoriosos e vencedores,
Doaram tudo de si para alcançar a meta,
Encontraram obstáculos e muitos dissabores,
Mas seguiram adiante na trajetória certa.
Ouviram pelo caminho muitas lamentações,
Sofreram na pele, vexames e descrenças,
Decidiram manter-se firme, com humilhações,
Esquivando-se das traições e das desavenças.
Souberam como poucos enfrentar a tempestade,
Insistiram, esperando bons tempos, bons ventos,
Sonharam chegar em terra firme com liberdade,
Tendo coragem, bom senso e discernimento.
Invocaram o DEUS todo poderoso, na indecisão,
Receberam do mestre a tarefa para os comandados,
Juntaram as forças, obedeceram a orientação,
Avançaram destemidos para o ápice demarcado.
Moveram as estruturas, mudaram as diretrizes,
A todos , foi dito, - perseverem, ajam com destemor,
Investiram na batalha acreditaram em suas raízes,
Seguiram... cada um, ouvindo, - você é um vencedor.

EDSON GANDARELA

Não desista, pra DEUS, não há impossível ;

Estamos em oração BOLSONARO, não desista.
664955710554762_664993000551033	0	Bolsonaro, quais indicações ou recomendações pra nós direitistas pro Estado de sp? Senadores e deputados estaduais, claro que pra deputado federal é o Eduardo Bolsonaro.
664955710554762_665044243879242	0	Bolsonaro qual seria a solução nesta altura do campeonato?
Valdir de itarare
17 neles
Presidente do brasil
664955710554762_664962830554050	0	vejam o que aparece quando tento curtir a publicação sobre bolsonaro ...Você está temporariamente impedido de liking posts, Pages and comments, and from reviewing Pages. This is because there's been some unusual activity in your account. Your account will be limited até amanhã às 15:15.
    Se você acha que está vendo isso por engano, avise-nos.
664955710554762_298649867396777	0	Agora fiquei com medo dessa pesquisa hein,num eventual segundo turno JB perde em todas as possibilidades 😪😪
664955710554762_665053160545017	0	Ja estao enventado as urnas....tem que aceitar qie a maioria decide e estao de 13
664955710554762_298627510732346	0	o povo é o melhor soldado. Se o povo protege o exército, é meio caminho andado. O povo brasileiro quer proteger o exército. Precisamos defender o nosso país, porque países, nações, não são eternos. O Brasil está aqui hoje, e amanhã pode não estar. Temos que defender este país.
664955710554762_268083504031510	0	Tem fraude na pesquisa. 20% das pessoas vota pra ter a alegria de votar em quem sabem que vai ganhar. Quem tem que guardar a fronteira é o povo.
664955710554762_606846776375947	0	Mentem ao vivo no JN pesquisa falsa estão desmentindo a opinião da maioria do povo Brasileiro!!!!
664955710554762_926883137504118	0	Num país onde tudo eh burocrático , onde sistema de órgão público nenhum funciona direito ...mas a urna eh 100% , ata !!! Lógico q eh pra manipular . Prefiro voto impresso
664955710554762_665037630546570	0	Eu não vejo "onda laranja" demonstrando culhão ao falar da Smartmatic!
664955710554762_691575844531580	2	Na globo acabou de passar Bolsonaro na frente de todos os candidatos por rejeição, e que perderia num segundo turno. Vamos mostrar que naaaaao!
Brasil acima de tudo, Deus acima de todos 🇧🇷 ☝️
664955710554762_377614182775421	0	Se Bolsanaro não ganhar no primeiro turno , vms pras ruas exigir voto impresso
664955710554762_664967780553555	0	Poxa, capitão, mais um vídeo da Herbert Richers? Cadê a sincronia?
664955710554762_298636214064809	0	Ele é contra serviço público? Ou concursos públicos? Pois disse que iria privatizar 100 empresas estatais...
664955710554762_664988437218156	0	Vamos orar para acontecer  um apagão no dia das eleições e queimar todas as urnas eletrônicas. Ôh glória !!😂😂😂😂😂😂😂
664955710554762_244139092971051	0	Aí...! qui mora o perigo!? da caixinha de surpresa..urna eletrónica. Nois vota no Bolsonaro e elege o fixa surja.
664955710554762_257414418441311	0	O mito precisa trabalhar a rejeição. Isso pode ser um risco no caso de termos segundo turno.
664955710554762_252360135443154	0	Cara não aguento mais ver nosso dinheiro comprando nossa escravidão há 30 anos.
664955710554762_739208763091187	0	Ja sabe que vai perder a eleição e está pregando que ocorrerá fraude. Quer criar o caos no país assim como o PT que dizia que o impeachment era golpe.
664955710554762_664974813886185	0	Vai haver um grande golpe. Golpe contra a democracia! Imprensa, Institutos de Pesquisa, PGR, STF  arquitetaram tudo isso. Agora estão colocando em prática.
664955710554762_298646277397136	0	Bolsonaro cara. simplesmente e um mandado de deus para nos livrar dos nossos sofrimentos. Jair Messias Bolsonaro 2018 um forte abraço.
664955710554762_402145950316394	0	Se houver fraude nas urnas, nós brasileiros iremos parar este Brasil de ponta a ponta e creio que o EXÉRCITO ASSUMIRÁ O PODER. 
O Brasil 🇧🇷 já tem o Senhor como Presidente 🙏🏽.
664955710554762_665035940546739	0	Sim...novamente o Pt vai debochar....separar o Brasil ao meio só com falcatruas...
664955710554762_665031513880515	0	https://www12.senado.leg.br/noticias/materias/2018/03/06/teste-feito-por-equipe-da-unicamp-revelou-falhas-de-seguranca-nas-urnas-eletronica
664955710554762_665043843879282	0	Estavam fraudadas para o lula caso ele fosse concorrer.
664955710554762_665030857213914	0	O que mais assusta não é quem ira ganhar, se realmente for eleito pelo voto do povo! O que mais dá medo que estejamos sendo usados  como fraude democrática, e as Urnas Eletrônicas eleger o "escolhido" da cúpula no poder.  E como nós leigos não teremos como fiscalizar, como antigamente se podia, estamos a merce  de técnicos que podem estarem sendo comprados. Isso de que as Urnas eletrônica não tem como ser manipulada é um engodo! Bem antes da existência das urnas eletrônicas já ouve fraude em painéis eletrônicos no senado.
664955710554762_2182315358758509	0	Por favor. Marcação serrada em cima dessas urnas eletrônica. Bolsonaro presidente
664955710554762_268099627363231	0	Bolsomito, precisa intensificar mais a sua campanha no norte e nordeste onde os candidatos do PT tem certa vantagem e dominam a região, assim com certeza ganhará no 1 turno
664955710554762_1995355937153814	0	Se bolsonaro ganhar não é fraude,mas se qualquer outro candidato ganhar é fraude?
664955710554762_1879220982172242	0	Meu Deus abençoe Bolsonaro de vitorias na saúde..salva ele em bem de jesus
664955710554762_276364882971130	0	É engraçado que o candidato apesar de ridicularizado por não falar de propostas ou ser coerente, continua fazendo a mesma besteira que é bater em coisas que não irão mudar...o Brasil está perdido...
664955710554762_298631437398620	1	Cara... e essas pesquisas da globo dizendo que a Marina ganha do mito no 2 terno, piada ne kkk vai ser no 1 turno
664955710554762_664975820552751	1	O Brasil é um dos raros países do mundo a optar pela urna eletrônica.
Foi comprovado que é mil vezes mais fácil fraudar com uma urna eletrônica do que uma  convencional (claro, a convencional também tem seu inconveniente pra quem defende o meio ambiente).
Portanto, sabendo que a mídia e todos os políticos do Brasil lutaram contra Bolsonaro e farão tudo pra derrubar-lo.
664955710554762_2111725242415499	0	Arriba del camion!! Che!! Justo justo el unico dia que se le ocurrio mesclarse con la gente lo acuchararon... que barbaridad!!
664955710554762_665011687215831	0	Que covardia a alkimin faz com Bolsonaro... Me contatem Assessor de CAMPANHA do bolsonaro
664955710554762_296294477622666	0	Olha é mesmo? A mesma urna eletrônica que te conferiu mandatos como deputado? E porque você quer participar de uma eleição no qual você alega haver fraude? Só quero ver a choradeira caso perca as eleições, porque na pesquisa do DataFolha tu perde pra qualquer candidato em segundo turno devido seu alto índice de rejeição.
664955710554762_296369410948506	0	Quando eu era criança, sempre que chegava da escola eu assistia O Rei Leão e, ontem fui assistir com o meu filho. Na hora  que eu olhei para o Scar me veio a imagem do Lula na cabeça e assistí o filme inteiro com a ideia de que o Scar era o Lula e o Simba era o Bolsonaro. O Scar montou um exército de Hienas e colocou para governar junto com ele, acabou com o local onde  habitavam, não existiam mais árvores, animais e etc. Muitos habitantes saíram da terra em que viviam e foram para outros lugares. As Leoas não tinham mais esperança, até que o Simba voltou para pedra do Rei, derrotou o Scar, colocou as Hienas pra correr e devolveu a esperança e a vida para aquele lugar.

Um lugar que estava devastado pelo descuido e ambição de Scar voltou a florescer e a dar frutos. Os animais retornaram para o seu Habitat e tudo voltou ao normal.

The end...
664955710554762_233940953966221	0	Pessoal quem puder, por favor vá até um banco de sangue publico e faça uma doação para ajudar a repor as bolsas de sangue que foram usadas no mito. 
Ele está em recuperação, então vamos mitar por ele fazendo este gesto de solidariedade e agradecimento aos funcionários da Santa Casa que o acudiram com presteza e agilidade. 
O mito vai ficar feliz.
664955710554762_665044873879179	0	E galera vão lá dar uma olhada na pagina do tico santa crus
vão lá ver a nova q ele inventou publicou na pagina 
corra antes q ele apague kkkkkkkkkkkkkkkkkkkk
😎👉🏼👉🏼
664955710554762_664960423887624	0	A perturbação causada nos ministros do STF  pelas acusações do eminente advogado sobre a possibilidade de fraude nas urnas é notória. E agora, pra onde recorrer?!?! 😥😥 Jair Messias Bolsonaro Eduardo Bolsonaro Flavio Bolsonaro Carlos Bolsonaro
https://youtu.be/Ov53xpwEqxc
664955710554762_664959920554341	5	😂👈🏽😎👉🏼💚🇧🇷😎
664955710554762_664967233886943	2	Pois é!

Olhem o time de Jair Bolsonaro:

Ministro da Fazenda: 
Paulo Guedes. PHD em economia pela Universidade de Chicago, ex ministro da economia do Chile e que deus as bases econômicas que estabilizou o Chile e o tornou o país mais estável e com maior crescimento da América do Sul há décadas.

Ministro da Justiça:
Ex General Algusto Heleno. Além de extremamente culto, foi o Comandante do exército brasileiro no Haiti, conseguiu estabilizar politicamente o país e deu base para sua sustentabilidade.

Ministro da Saúde: Dr Henrique Prata. Médico pela Usp, especialista em Oncologia e administrador, desde a criação, do Hospital do Câncer de Barretos. Instituição que dispensa comentários!

Ministro das Ciências e Tecnologia: Coronel Marcos Pontes. Formado em mecatrônica pelo ITA, Cientista e astronauta da NAZA, primeiro brasileiro a sair da terra.

Ministro da educação:
Olavo de Carvalho. Filósofo, Astrólogo, escritor de inúmeros best-sellers. Mentor das estratégias para volta da direita aos governos em geral.

Só porque ele adotou a estratégia de, em debates ou entrevistas, não utilizar o artífice do politicamente correto, campo criado e dominado pela esquerda ensaboada, ainda tem gente que classifica o Bolsonaro como um louco!

Se ele fosse um louco, não teria tanta gente boa acreditando e manifestando apoio ao seu governo!

VAMOS PENSAR MAIS!!

Mas, se você já está convencido de que BOLSONARO é a melhor opção para enfrentar a politicagem e promover as mudanças que o Brasil precisa, faça sua parte!!
Repasse para todos os seus contatos!!!!
MUDA BRASIL!!!
664955710554762_664961887220811	0	Jair Messias Bolsonaro Você e sua equipe tem que vir em Ituiutaba Mg !!!
664955710554762_665019610548372	0	Que os eleitores fieis de Jair Messias Bolsonaro façam campanha 24 horas por dia.
664955710554762_298644754063955	0	Jair Messias Bolsonaro, ataquem os banheiros gays nas escolas do alkminn
664955710554762_664987850551548	0	Ele mostrou a você, ó homem,
 o que é bom
 e o que o Senhor exige:
 pratique a justiça, ame a fidelidade
 e ande humildemente com o seu Deus. 
Miquéias 6:8
664955710554762_665035827213417	0	Colocarão um presidente sem dedo , no passado, agora querem coloca um sem cérebro Kkkk,
664955710554762_664982240552109	3	Um povo que elege corrupto não é vítima. É cúmplice! BOLSONARO GANHARA NO PRIMEIRO TURNO..
664955710554762_2039294136092419	0	Por favor não esqueça de subir a rampa com o Excelentíssimo Senhor Juiz Segio Moro.
664955710554762_664966317220368	0	Agora o Jair Messias Bolsonaro arrumou briga...chutou o pixuleco filho !😂😂😂😂😂😂
664955710554762_664986957218304	0	Precisamos nos Unir,para ter o Comprovante do Candidato ,em que Votamos,e muito Estranho nos Brasileiros Pagadores de Altos Impostos,irmos às Urnas Fraudadas,sem poder Reivindicar nosso Direitos,Agora Falo igual ao Jornalista Boris Casoy: Isso é uma Vergonha.....!
Estou com Jair Bolsonaro 17.....Presidente da BR.asil
664955710554762_664991597217840	0	Conheça Marina Silva.Conheça a página de Marina Silva no facebook. Curta. Compartilhe. Convide seus amigos para curtir também. A decisão de votar ou não votar fica para depois! Independentemente de quem ganhar a eleição de outubro #setembroamarelo #Contrahomofobia #Contrapreconceitos #Combateaviolênciacontraasmulheres #Contraosuicídio #Maisempatia <3
664955710554762_306246983495039	0	Mostra a parte em que muitos ficaram a contra você nessa caminhada! Seu golpista!
664955710554762_664958913887775	5	Bolsonaro Presidente
664955710554762_2190800854489100	0	Povo está nas ruas ,como para lo tentando assassinar o povo 
Pede bolsonaro chega de corrupção
664955710554762_664963293887337	2	UOL dando IBOPE ao nosso futuro Presidente?Eu creio que toda essa Mídia canalha haverá de se render a vontade soberana do povo de bem que é Bolsonaro Presidente no primeiro turno.
664955710554762_2349301608430304	0	Que Bolsonaro sera presidente é fato, precisamos acordar o povo de como fazer pra ele ter o maoir numero de depudaos , senadores e govenos ao seu favor, é nisso que temos que trabalhar agora!!! que Deus esteja conosco.
664955710554762_234063723925042	0	Desperta Brasil tá chegando a hora da Ordem e Progresso.
664955710554762_306154343504303	0	Que Deus nos ajude sei o quanto estão fazendo e agradeço pela paz que trouxeram ao meu coração por estar participando dessa eleição.
664955710554762_255801461931218	0	Só porque estão vendo que o Haddad vai ganhar, já estão inventando o pretexto de fraude. Haha
664955710554762_268106380695889	0	Se Jair Bolsonaro não ganhar teremos que invadir Brasília pedindo intervenção militar ou é isso ou sofreremos a ditadura lulista.
664955710554762_665021347214865	0	Estas urnas podem ja estarem programadas para um resultado, ou ser conectadas a rede via wifi, vai saber! Voto impresso é uma maneira de diminuir as possibilidades de fraude!
664955710554762_665048393878827	0	Bolsonaro perde pra todos segundo turno segundo o Ibope jkkkkkk eu não acredito
664955710554762_664984190551914	0	* Investigador de Polícia-SP classe especial e candidato a Deputado Federal número 2818 - SP

- Pela valorização do policial, fortalecimento da polícia judiciária e segurança pública de qualidade. Marcos Thomazini com BOLSONARO 17 e General Mourão vice.

* Quem conhece vota - confiança, pela família.
664955710554762_664996930550640	0	Quem inventou a urna eletronica? O amigao do presidiario de curitiba, o sr. FHC
664955710554762_664959527221047	6	Só quem vota em Jair Messias Bolsonaro deixa um like 👊🏻👍🏻
664955710554762_664959557221044	6	
664955710554762_664976393886027	2	
664955710554762_664973910552942	4	
664955710554762_665021483881518	0	#51 daciolo na cabeça meu presidente da república cristão verdadeiro combate o sistema corrupto do congresso
664955710554762_2045084289139675	0	A pesquisa do IBOPE divulgada hoje pela Rede Globo está eivada de irregularidades criminosas, que levam a inferir que estejam preparando o cenário para uma possível fraude nas eleições. Sugiro que o candidato Jair Bolsonaro e sua assessoria ASSISTAM AO VÍDEO DO CRISTALVOX, onde são feitas seríssimas observações acerca dessa pesquisa, que possibilitam, inclusive, que seja solicitada, na justiça, sua revogação.
664955710554762_298639380731159	0	Outra coisa importante vcs candidatos coloquem o centro de inteligência do exército brasileiro, da Marinha, aeronáutica e polícia federal, pra acompanhar de perto essas urnas eletrônicas, eles vão fazer de tudo pra manipular essas urnas eletrônicas
664955710554762_664968640553469	2	
664955710554762_664967587220241	1	Não é uma auditoria, claro. Mas pode ser feita uma comparação, pelos fiscais do partido, do número de pessoas de amarelo numa determinada seção com o boletim impresso às 17h. Se houver uma diferença grande, haverá motivo para questionamento. VAMOS DIVULGAR ESSA IDEIA!!!
664955710554762_2177829202485111	0	a fraude é real esta lambança e o foco de pessoas fraudulenta 
velhos sem excencia humana a fraude esta ai 98 porcento verdadeiro quer descobrir votem 100 porcento num candidato só ai vocês veram a fraude
664955710554762_664963393887327	1	No governo Bolsomito o methiolate vai voltar a arder!  17 na cabeça!
664955710554762_664989477218052	0	Parabéns Bolsonaro pela sua coragem de enfrentar os traidores da pátria o povo está com vc vamos vencer essa luta Bolsonaro em primeiro turno
664955710554762_664963270554006	4	Queria ver com voto no papel ele não ganha com menos de 60% 👌😋❤
664955710554762_665031060547227	0	Ah Bolsonaro!
Vai falando mesmo que vai ter fraudes na eleição, porque esse vai ser o único argumento que vai ter pra falar da sua DERROTA!!!!
A Ditadura já foi e só vai existir nos livros de História, infelizmente
664955710554762_271857236982265	0	É  isso aí presidente tem que falar o q pensa com objetividade,firmeza e certeza vamos chegar juntos nessa💪💪
664955710554762_298621390732958	0	A primeira missão do mandato de 2019 é extinguir a rede globo 😎👉 #foraglobo
#vaipregarmerdanacasadocrlh
664955710554762_664983630551970	0	É isso mesmo Bolsonaro tem que ter cuidado com as falcatruas que esse pessoal pode fazer com os votos da gente!!! Temos que ficar de olho bem abertos!!!👀👀👀
664955710554762_664958417221158	1	bolsonaro joga granada nos petista mata milhares depois que ela explodiu matou mais ainda
664955710554762_664959760554357	3	
664955710554762_268104114029449	0	Somos Milhões,e temos a Força em época de Eleições,não Podemos Desperdiçar esse Manjar dos Deuses,Somos Povo .
Não Sejamos Manipulados pelo Ibope Globo ,que a.mesma está se Borrando suas Calças com Mentiria,que  e Peculiar,com Medo de Perder Benefícios e Mamar na Teta do GOVERNO,com o Nosso Dinheiro.
Basta..
Bolsonaro 17 Presidente no 1 Turno.
664955710554762_268084284031432	0	o povo defe defender e proteger o militar, temos hoje um governo que quer ferrar o militar.
664955710554762_664983747218625	0	Tem que se preocupar sim pois a corja nas últimas eleições foi feita provar como mais duvidas ficou e grande no Brasil difícil né.
664955710554762_296342797617834	0	Bolsonaro está impossível, por onde ele passa é tumulto, ele humilha:
- O Ciro e o Lula no Ceará e nos estados do Nordeste...
- O Alckimin, o Boulos e o Haddad em SP...
- A Marina no Acre...
- O Meireles em Goiás, Brasília e DF...
- O Álvaro Dias no PR...
- O Haddad e a Manuela em SP e RS..
- O Cabo Daciolo no RJ e ES...
E ainda tem gente que acredita nestes institutos que só fazem pesquisas fakes contra ele (TODOS A SERVIÇO DO MECANISMO), colocar ele perdendo para TODOS no segundo turno é a forma de OFICIALIZAR A FALCATRUA a ser feita no segundo turno, fazem isso porque no primeiro turno não tem como fraudar e assim ficaria justificado a manipulação das pesquisas e possível vitória de qualquer um dos concorrentes que integram o MECANISMO, A ORCRIM QUE COMANDA O PAÍS HÁ 33 ANOS E NÃO QUER LARGAR A TETA.
664955710554762_664969607220039	1	É só fazer assim que passa
664955710554762_665049620545371	0	Verdade! Com esse STF vermelho, tudo pode acontecer nas urnas eletrônicas!  Fáceis de serem manipuladas, quero ver quem se candidata a por a mão no fogo!
664955710554762_664959290554404	3	
664955710554762_664991120551221	0	bolsonaro é o plano C da globo esse joguinho entre globo e bolsonaro não engana ninguem todos eles defendem a reforma trabalhista e a soberania dos grandes sobre os menores favorecidos.
664955710554762_285921518902218	0	Nao votem em Joao Amoebo agora, pois ele nao tem chance de ganhar, vamos todos de Bolsoanro, pra evitar um segundo turno e a esquerda pode voltar e ferrar de vez
664955710554762_2179367262331249	0	Já prevendo a derrota. 30 anos lá. Surgiu quando Jean Willys cuspiu nele....Senhor quanta bobagem
664955710554762_664996793883987	0	Vamos volta nele pessoal vocês viram como o mundo tá pai mandando filho de 5 meses de vida menina de 13 anos sendo estrupada e morta mulheres sendo morta e muitas outras coisas vou voto e seu Bolsonaro
664955710554762_664978017219198	0	Ô nove dedos! ô quadrilheiro!
Ô Santo tchau, Santo tchau, Santo tchau, tchau, tchau...  
Os fabianos estão chorando porque a direita vai ganhar!!! #BolsonaroPresidente17
664955710554762_664996107217389	0	Quem não é Bolsonaro, bom sujeito não é.
Tem doutrinação comunista ou tornozeleira no pé!
664955710554762_664958723887794	3	#B17 tá ok?
664955710554762_687474991617719	0	Aí  está parte de um poema de Horácio, para o que Bolsonaro está passando sendo caluniado.  " O HOMEM DE VIDA ÍNTEGRA  NÃO PRECISA DE ARCO E FLECHAS ENVENENADAS PARA SE DEFENDER AONDE QUER QUE VIAJE".
664955710554762_665008073882859	0	Olge só Jair Bolsosaro estão fazendo propaganda enganosa.  Olhe este carro com dizeres "É 19 BOLSONARO" isso é crime eleitoral.  É lamentavel que  a  pessoa que fez a foto não fotografou a placa do veículo
664955710554762_166580160921501	1	
664955710554762_2128935713991267	0	Temos que votar em toda legenda nosso Presidente precisará de apoio no Congresso.
664955710554762_664962053887461	2	Ataques políticos são formas de divulgação também !! 
Kkkkk
664955710554762_664963607220639	2	
664955710554762_664964053887261	2	
664955710554762_664960850554248	0	
664955710554762_664983717218628	2	Quando ele chuta o boneco é bom de mais moço kkkkkkkkkk
664955710554762_664962870554046	2	😎17
664955710554762_665008907216109	2	100 %  BOLSONARO  &  MOURÃO !!!
664955710554762_664961017220898	1	
664955710554762_664966127220387	2	BOLSOLIXO
664955710554762_665037320546601	0	https://www1.folha.uol.com.br/folha/brasil/ult96u53269.shtml  "Entenda o caso da violação do painel eletrônico do Senado"". Já se dava golpe no painel eletrônico. O que garante que nas Urnas Eletrônicas nossos votos   não esteja "condenados" a ser digitado a quem não queremos ?  Se não há como o povo recontar o que votou, Não há como garantir a veracidade das Urnas Eletrônicas.
664955710554762_298648504063580	0	sou bolsonaro
664955710554762_664973453886321	0	Salve Maria!
Salve Brasil 🇧🇷
Bolsonaro 2018
664955710554762_349798482510256	0	Já tá tentando arrumar desculpas para a derrota?? Hahahaha
664955710554762_664958647221135	0	
664955710554762_664958537221146	1	
664955710554762_1788408491267759	1	🇧🇷🇧🇷🇧🇷 Brasil acima de tudo Deus acima de todos 🇧🇷🇧🇷🇧🇷 Bolsonaro  17 🇧🇷🇧🇷🇧🇷
664955710554762_664963190554014	0	
664955710554762_665034583880208	1	Tamos juntos capitão!!! #Bolsonaro17
664955710554762_664978800552453	1	Eu apoio Bolsonaro em todas as instâncias
664955710554762_664959183887748	2	ESTAMOS COM LULA!!!!!

.

.

.

DISSE A FEDERAL
664955710554762_664988447218155	1	Se ñ ganhar no primeiro turno..com certeza terá maracutaia no segundo!
664955710554762_665020703881596	1	Evidentemente, meu caro Novaes..
664955710554762_665030707213929	1	
664955710554762_664960753887591	1	Depois reclamam que ele grita mas não deixam ele concluir a resposta.
664955710554762_349787012511403	1	
664955710554762_664975530552780	1	Se Bolsonaro não ganhar aí tem
Coisa.
664955710554762_2176873605861945	1	Bolsonaro 17
664955710554762_349976645825773	1	
664955710554762_2141287435933122	0	#Elesim
#Bolsonaro2018
664955710554762_665011227215877	1	Vamos juntos presidente
664955710554762_268078357365358	0	VAI PAGAR O QUE DEVE À JUSTIÇA, DEPOIS TENTA CONTAR MENTIRINHAS AO POVO NA TV...vê se o povo acredita..o povo não é mais tonto...fica a dica!!!!
664955710554762_664960820554251	1	Deus te abençoe Jair!
664955710554762_665043223879344	1	👏👏👏👏😎👉👉
664955710554762_878414775681410	1	Igo Xavier "chutinho" que todos queríamos fazer Hahahahahahahah
664955710554762_664957927221207	1	E BOLSONARO é 17 e o partido é o PSL.
664955710554762_664958297221170	1	Todo o apoio necessário! 
17
664955710554762_1745016735607227	0	Dei ruin pra você. Bozzonaro
664955710554762_431338527271042	0	Tou🤔 preocupada....
664955710554762_665020870548246	0	
664955710554762_664969217220078	0	Caramba, nunca vi tanto robô junto
664955710554762_664996270550706	1	Voce poderia fazer uma visita em Hortolândia :p
664955710554762_664964323887234	0	
664955710554762_665051447211855	0	Vamos COMBINAR no dia 07/10 todos irem VOTAR de VERDE e AMARELO ou Camisa do Brasil.
Tiraremos fotos das ruas e postamos nas Redes Sociais.
TODOS JUNTOS contra qualquer FRAUDE!
IREMOS TER O RESULTADO DAS ELEIÇÕES ANTECIPADAMENTE.
É melhor JAIR se acostumando.
