id	message	like_count
549801618812016_261008604745221	0	🙏🙏🙏🙏🙏🙏👏👏👏
549801618812016_261007454745336	0	🙏👍
549801618812016_283188215827288	0	17
549801618812016_1790649394351158	0	😎17
549801618812016_459261451260002	0	Eitaaaaa
549801618812016_2383149441705121	0	👉🇧🇷😎
549801618812016_692397541124077	0	👐👐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷Amém
549801618812016_283189029160540	0	B17
549801618812016_968644553322183	0	Mitooooooo
549801618812016_274339426516693	1	17!!!!!!
549801618812016_470496733430334	1	17!!!!!!
549801618812016_2061783267469885	1	17
549801618812016_470500073430000	0	😍
549801618812016_319727665467034	0	👏👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷
549801618812016_319727365467064	0	17
549801618812016_968643956655576	0	17
549801618812016_1804287579685695	0	Mito
549801618812016_549804732145038	0	👉👉😎
549801618812016_549802305478614	0	👍
549801618812016_549802192145292	0	😍
549801618812016_470497433430264	0	Tmj
549801618812016_470495446763796	0	Mito
549801618812016_310615626364991	1	Amém
549801618812016_261008391411909	0	Amem.amem.amem
549801618812016_123259695291441	0	😍😍😍
549801618812016_240858716772816	0	👏👏👏👏👏👏😄😄😄😄
549801618812016_2263859963643230	0	mito
549801618812016_730018550685561	0	Mito
549801618812016_730016210685795	0	Mito
549801618812016_517198952027505	0	É 17
549801618812016_123259121958165	0	Mito
549801618812016_319725942133873	0	B17
549801618812016_549805572144954	0	B17
549801618812016_730016717352411	0	Mito
549801618812016_692396787790819	0	JB17
549801618812016_123258698624874	0	Mito
549801618812016_319725828800551	0	17
549801618812016_1804287213019065	0	17
549801618812016_549802975478547	0	17
549801618812016_549802822145229	0	Lindo lindo lindo
549801618812016_319726285467172	0	17
549801618812016_1804286559685797	0	Mitooooo
549801618812016_2061783517469860	0	17
549801618812016_309018086528215	0	Mito
549801618812016_296215894318605	0	mito
549801618812016_274341469849822	0	17
549801618812016_243736933005847	0	Mito
549801618812016_2061785410803004	0	17
549801618812016_1790649951017769	0	Mito
549801618812016_470497263430281	0	B17
549801618812016_549805458811632	0	17
549801618812016_549802282145283	0	Olá
549801618812016_470500653429942	0	17
549801618812016_459265334592947	0	17
549801618812016_225612474971858	0	17
549801618812016_123258481958229	0	17
549801618812016_692396114457553	0	B 17
549801618812016_319726355467165	0	MITOOOOOOO
549801618812016_2263860280309865	0	Mito
549801618812016_692394071124424	0	😎👉👉
549801618812016_2061783737469838	0	👉👉👉👉💣
549801618812016_692393677791130	0	#17
549801618812016_459260504593430	0	17
549801618812016_549806072144904	0	17
549801618812016_549805098811668	0	Oi
549801618812016_1918235478242088	0	17
549801618812016_1804296689684784	0	17
549801618812016_280640615908603	0	#b17
549801618812016_549802485478596	0	👍
549801618812016_2263863510309542	0	Mito
549801618812016_470500683429939	0	Amém 🙏🙏🙏🙏🙏🙏🙏🙏
549801618812016_319728202133647	0	17
549801618812016_309017503194940	0	Mito
549801618812016_2061785724136306	0	Mitoooooo
549801618812016_2061784980803047	0	Mito
549801618812016_2061783940803151	0	😎👉👉
549801618812016_470496950096979	0	Mito
549801618812016_470497603430247	0	#17#17#17
549801618812016_549802308811947	0	😍
549801618812016_2180364168917894	0	😎😎😎
549801618812016_225612298305209	0	👉👉
549801618812016_2383146065038792	0	17
549801618812016_1804286359685817	0	#17
549801618812016_459262324593248	0	B17
549801618812016_1918236468241989	0	Mito
549801618812016_310615806364973	0	😎👈
549801618812016_243736376339236	0	Mito
549801618812016_123260118624732	0	😎😍🇧🇷
549801618812016_459262827926531	0	17😎👉
549801618812016_692394217791076	0	17
549801618812016_459260207926793	0	👉🏻👉🏻
549801618812016_517201852027215	0	Mito mito mito mito mito mito mito mito
549801618812016_319728152133652	0	🇧🇷17
549801618812016_225612504971855	0	Mitoooooo
549801618812016_2061785647469647	0	Hehe
549801618812016_470498560096818	0	Mito
549801618812016_2061784117469800	0	TMJ
549801618812016_549802915478553	0	Mito
549801618812016_1804286946352425	0	Marcos Alves ksksksksk Liveeee
549801618812016_2315390905347837	0	17
549801618812016_2180363655584612	0	Mito
549801618812016_459264177926396	0	17
549801618812016_261008221411926	1	Deus proteja nosso presidente
549801618812016_459263394593141	0	17✌✌✌✌
549801618812016_2383146025038796	0	🇧🇷🇧🇷🇧🇷🇧🇷17
549801618812016_459260401260107	0	17
549801618812016_549805602144951	0	17
549801618812016_692397304457434	0	#17
549801618812016_283189265827183	0	Mito
549801618812016_2061785847469627	0	#17
549801618812016_968644186655553	0	B17
549801618812016_692395321124299	0	17
549801618812016_319725605467240	0	Heheheheh
549801618812016_2061782840803261	0	Mito
549801618812016_549802912145220	0	B17
549801618812016_549802292145282	0	😍
549801618812016_2383149118371820	0	Mitoooooo
549801618812016_309017966528227	0	B 17
549801618812016_283189065827203	0	B 17
549801618812016_283188405827269	0	B 17
549801618812016_240860913439263	0	B 17
549801618812016_240860853439269	0	Amém
549801618812016_2383147978371934	0	B 17
549801618812016_2383147321705333	0	MITO
549801618812016_692395981124233	0	Tmj
549801618812016_470498526763488	0	B 17
549801618812016_968643439988961	0	B 17
549801618812016_459262351259912	0	17
549801618812016_2263858163643410	0	B 17
549801618812016_692393724457792	0	oi
549801618812016_549806095478235	0	Mitooooo
549801618812016_261007354745346	0	Mito
549801618812016_274339809849988	0	#17
549801618812016_319726105467190	0	B17
549801618812016_1804288103018976	0	17
549801618812016_2383145275038871	0	#17
549801618812016_2263862633642963	0	17
549801618812016_517199335360800	0	17
549801618812016_517199098694157	0	Mito
549801618812016_968644236655548	0	#17
549801618812016_517197805360953	0	Up
549801618812016_459262991259848	0	17
549801618812016_470495223430485	0	Mito
549801618812016_1918235231575446	0	Mito
549801618812016_1804291629685290	0	Amém
549801618812016_527502490995108	0	17
549801618812016_459267287926085	0	#17
549801618812016_280640369241961	0	Amém
Amém
Amém
549801618812016_225612924971813	0	Amemmmmmmm
549801618812016_2383146045038794	0	Amém
549801618812016_459262631259884	0	Mito
549801618812016_2263859010309992	0	😎👉👉
549801618812016_470496230097051	0	Mito
549801618812016_1918236628241973	0	B17
549801618812016_968653366654635	0	17
549801618812016_512506012510581	0	Mitoooooo
549801618812016_1790649621017802	0	Mito
549801618812016_549806062144905	0	17
549801618812016_549802278811950	0	😂
549801618812016_2383150181705047	0	mitooooooo
549801618812016_2187824198121473	0	poha
549801618812016_1790654367683994	0	mito
549801618812016_730016407352442	0	👍
549801618812016_465210023974262	0	mitooooo
549801618812016_310616079698279	0	17
549801618812016_283188899160553	0	Mitoooooo
549801618812016_274341719849797	0	17
549801618812016_261008331411915	0	Mito
549801618812016_730015940685822	0	#17
549801618812016_459263521259795	0	Mito
549801618812016_692395831124248	0	Mito
549801618812016_2383146488372083	0	Mito
549801618812016_692395621124269	0	Mito
549801618812016_319725555467245	0	Mito
549801618812016_1790649567684474	0	😍
549801618812016_470497820096892	0	17
549801618812016_2263858340310059	0	17
549801618812016_459261447926669	0	Rj
549801618812016_459261341260013	0	#B17
549801618812016_470496263430381	0	Mito
549801618812016_549805102145001	0	17
549801618812016_950113911846919	0	17
549801618812016_517198748694192	0	17
549801618812016_470500776763263	0	👏👏👏
549801618812016_240860063439348	0	17
549801618812016_2180363432251301	0	🇧🇷
549801618812016_1804289113018875	0	Mito
549801618812016_319726568800477	0	17
549801618812016_319725202133947	0	17
549801618812016_470497480096926	0	17
549801618812016_692394817791016	0	Mito
549801618812016_459262034593277	0	17
549801618812016_692394077791090	0	MITO
549801618812016_459262144593266	0	B17
549801618812016_2061783387469873	0	#17
549801618812016_459260744593406	0	👉😎👉
549801618812016_549803848811793	0	17
549801618812016_549803728811805	0	17
549801618812016_549803522145159	0	17
549801618812016_2187823784788181	0	17
549801618812016_968646313322007	0	17
549801618812016_310615053031715	0	😎👉👉
549801618812016_261008408078574	0	Mito
549801618812016_319726365467164	0	Mito
549801618812016_459262557926558	0	B17
549801618812016_459262534593227	0	#CDG
549801618812016_2263858850310008	0	13
549801618812016_2061783474136531	0	#17
549801618812016_2061783314136547	0	Olá
549801618812016_549803745478470	0	Bolsonarooooooooooooo 17
549801618812016_2383148785038520	0	😡😡
549801618812016_2187823294788230	0	17
549801618812016_968645036655468	0	17
549801618812016_512506219177227	0	Amém
549801618812016_309018306528193	0	👎
549801618812016_968644223322216	0	😍
549801618812016_2383146458372086	0	B17
549801618812016_470497720096902	0	17
549801618812016_2263859026976657	0	Top
549801618812016_692394744457690	0	17
549801618812016_2061784407469771	0	B17
549801618812016_1804286463019140	0	17
549801618812016_2263857556976804	0	17
549801618812016_459261327926681	0	17
549801618812016_549802382145273	0	Dia
549801618812016_459261784593302	0	Estamos com Bolsonaro, vamos acabar com esses corruptos, e com a violência.
549801618812016_2187822538121639	0	#bolsonaro
549801618812016_730016790685737	0	B17
549801618812016_470500946763246	0	17
549801618812016_319728048800329	0	Selvaaaaaaaaa
549801618812016_319728005467000	0	MITOOOOOO
549801618812016_283188039160639	0	17
549801618812016_517198055360928	0	🇧🇷💚💛
549801618812016_692395207790977	0	B17
549801618812016_2061784730803072	0	Mitooooo
549801618812016_692394417791056	0	Mitooooooo
549801618812016_692394267791071	0	Mitooooo
549801618812016_2061783984136480	0	B17
549801618812016_549804792145032	0	Mito
549801618812016_549804552145056	0	Mito
549801618812016_692397791124052	0	Mito
549801618812016_283189405827169	0	Mito
549801618812016_1790650254351072	0	17
549801618812016_319725918800542	0	B17
549801618812016_470498250096849	0	B17
549801618812016_459262471259900	0	17
549801618812016_470495996763741	0	17
549801618812016_459260311260116	0	Mito
549801618812016_470495340097140	0	😘
549801618812016_2187824208121472	0	👏👏👏
549801618812016_2061787837469428	0	Mito
549801618812016_950113738513603	0	MITO
549801618812016_459264917926322	0	Mito
549801618812016_319727758800358	0	Mito
549801618812016_310615349698352	0	MITO
549801618812016_243736869672520	0	Mitooooo
549801618812016_517198255360908	0	🔪 💀
549801618812016_240858630106158	0	Mito
549801618812016_2187822774788282	0	17 💃
549801618812016_2061785350803010	0	17
549801618812016_319726115467189	1	17
549801618812016_2383145038372228	0	B17
549801618812016_470496206763720	0	B17
549801618812016_549805295478315	0	mito
549801618812016_549804388811739	0	17
549801618812016_549803552145156	0	17
549801618812016_549802155478629	0	😍
549801618812016_2263863733642853	0	✌️🙏
549801618812016_2114118235305698	0	🙌🙏
549801618812016_968646073322031	0	17
549801618812016_968645943322044	0	Amém
549801618812016_730017754018974	0	17
549801618812016_465211253974139	0	Mito
549801618812016_465211193974145	0	Mito
549801618812016_309017746528249	0	Mito
549801618812016_243737526339121	0	Mito
549801618812016_243737283005812	0	É 17
549801618812016_470498923430115	0	Up
549801618812016_459263687926445	0	B17
549801618812016_459262371259910	0	👏🏻👏🏻
549801618812016_470496703430337	0	Mito
549801618812016_692394554457709	0	#B17
549801618812016_470496290097045	0	B17
549801618812016_459260654593415	0	👏🏻👏🏻👏🏻
549801618812016_2061782827469929	0	👏🏻👏🏻👏🏻
549801618812016_549802478811930	0	Olá
549801618812016_549802108811967	0	😍
549801618812016_2383149888371743	0	17
549801618812016_2383148695038529	0	B17
549801618812016_2187823348121558	0	B17
549801618812016_2180364568917854	0	B17
549801618812016_1918236234908679	0	17
549801618812016_1918235861575383	1	Mito mito mito mito
549801618812016_470499676763373	0	17
549801618812016_319728315466969	0	17
549801618812016_310615649698322	0	Amém
549801618812016_283188519160591	0	B17
549801618812016_243750136337860	0	B17
549801618812016_123260715291339	0	B17
549801618812016_470498986763442	1	17
549801618812016_730015934019156	0	Aeaeaeae
549801618812016_692395217790976	0	Mito
549801618812016_692394907791007	0	Mito
549801618812016_2263858873643339	0	💪🏻💪🏻💪🏻
549801618812016_2263858823643344	0	🇧🇷🇧🇷🇧🇷
549801618812016_470497186763622	0	Mitooooooo
549801618812016_2061783154136563	0	Mitoooooo
549801618812016_549805408811637	0	Mito
549801618812016_549802472145264	0	😍
549801618812016_2187824154788144	0	Amém
549801618812016_692397411124090	0	17 👏
549801618812016_459265001259647	0	🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷👏👏👏👏
549801618812016_319728605466940	0	Urrrrruuuu
549801618812016_309018139861543	0	Mito
549801618812016_243736823005858	0	👏👏👏👏👏🇧🇷🇧🇷🇧🇷
549801618812016_225612724971833	0	Mito
549801618812016_243736223005918	0	17
549801618812016_730015970685819	0	17
549801618812016_968644589988846	0	B 17
549801618812016_309017206528303	0	B17
549801618812016_319726832133784	0	17
549801618812016_2061785687469643	0	Ou
549801618812016_2383146995038699	0	Mito
549801618812016_319726152133852	1	17
549801618812016_1804287413019045	0	17
549801618812016_2061784660803079	0	Mitooooo
549801618812016_470497290096945	0	😎
👉👉
549801618812016_2061784144136464	0	17
549801618812016_459260714593409	0	♥️
549801618812016_549803345478510	0	Mito
549801618812016_549802862145225	0	B 17
549801618812016_549802285478616	0	😍
549801618812016_549802205478624	0	👍
549801618812016_1804290133018773	0	Swou
549801618812016_692396701124161	0	Mitoooooo
549801618812016_274340986516537	1	😎✌
549801618812016_240860850105936	0	17 👉👉👉👉👉👉
549801618812016_692396451124186	0	🇧🇷️
549801618812016_240858400106181	0	17
549801618812016_692395014457663	0	JB17
549801618812016_470496760096998	0	Mito
549801618812016_470495453430462	0	Mito mito mitooooooo
549801618812016_459260201260127	0	17
549801618812016_549804628811715	0	b17
549801618812016_549803192145192	0	B17
549801618812016_1804287603019026	0	Bolsonaro
549801618812016_2383149465038452	0	17
549801618812016_2061787347469477	0	Mito Mito Mito Mito
549801618812016_730016417352441	0	🙋
549801618812016_692396847790813	0	Galooooo
549801618812016_470500580096616	0	17
549801618812016_459264517926362	0	Mito
549801618812016_2383146591705406	0	17
549801618812016_2061785704136308	0	17
549801618812016_692395491124282	0	B17
549801618812016_1790650184351079	0	Eca
549801618812016_470497873430220	0	Mitoooooo
549801618812016_2383145365038862	0	17
549801618812016_1804286196352500	0	👉🏼👉🏼👉🏼😎
549801618812016_549805948811583	0	👏🏽👏🏽👏🏽👏🏽 17
549801618812016_549803498811828	0	Mito
549801618812016_549802152145296	0	👋
549801618812016_2180364172251227	0	17 😎
549801618812016_1918235201575449	0	😎 17
549801618812016_1888299728133150	0	17
549801618812016_692396601124171	0	Showwwww
549801618812016_309017986528225	0	😎17
549801618812016_274340746516561	0	B17
549801618812016_261013928078022	0	Mitoooooo
549801618812016_123260528624691	0	Mito
549801618812016_2061786084136270	0	Mito mito mito
549801618812016_470498223430185	0	17
549801618812016_319726118800522	0	😎👉👉
549801618812016_2263859430309950	0	17
549801618812016_2263858636976696	0	#17
549801618812016_470497223430285	0	M17O PRESIDENTE !!!!!!!!!!!!!!!!!!!!!!
549801618812016_470497233430284	0	B17
549801618812016_549803418811836	0	Mitooooo
549801618812016_2263863816976178	0	Mito
549801618812016_2263863536976206	0	Selvaaaaaaa
549801618812016_2187823591454867	0	Bom
549801618812016_2180364845584493	0	17
549801618812016_2114121575305364	0	Mito
549801618812016_1918235218242114	0	Mito
549801618812016_950112598513717	0	Oi
549801618812016_730017424019007	0	Mito👏👏👏👏👏👏
549801618812016_730016120685804	0	Miro
549801618812016_470500146763326	0	Mito
549801618812016_319727838800350	0	Amém
549801618812016_283189582493818	0	Mito
549801618812016_261008418078573	0	Amem
549801618812016_517198205360913	0	B17
549801618812016_240859110106110	0	Mitooooo
549801618812016_1790651681017596	0	😂😂😂
549801618812016_1790651444350953	0	Mito
549801618812016_692395897790908	0	B17
549801618812016_692395987790899	0	#17
549801618812016_968643726655599	0	Pega
549801618812016_1804286749685778	0	Amém
549801618812016_459262447926569	0	17
549801618812016_1804286639685789	0	17
549801618812016_2061784400803105	0	E 17
549801618812016_1804286026352517	0	Mito
549801618812016_459261677926646	0	mito
549801618812016_470495253430482	0	17 🙌
549801618812016_549802015478643	0	👍
549801618812016_2180363675584610	0	17
549801618812016_2061787107469501	0	mito
549801618812016_1918235691575400	0	AMITO MITO MITO
549801618812016_1790652794350818	0	🎉🎊
549801618812016_968645899988715	1	MITOOOOOOO
549801618812016_968645646655407	0	mito
549801618812016_512506812510501	0	17
549801618812016_319727428800391	0	Mito
549801618812016_274340596516576	0	🤙🏻
549801618812016_243736196339254	0	😎👏
549801618812016_2061786124136266	0	Bolsomitooooooooo
549801618812016_283187682494008	0	Mito
549801618812016_692395921124239	0	17😎
549801618812016_1790650237684407	0	Tmj
549801618812016_319725545467246	0	👍
549801618812016_2383146088372123	0	Mito
549801618812016_459262274593253	0	Mito
549801618812016_2383145158372216	1	17
549801618812016_692393914457773	0	👍
549801618812016_470496673430340	1	mito
549801618812016_459260831260064	1	17
549801618812016_470495810097093	1	Mito
549801618812016_459260581260089	1	17
549801618812016_470495803430427	0	👉✌
549801618812016_549803322145179	0	17
549801618812016_1804288309685622	1	Me diga se sua candidatura foi deferida pelo STE Bolsonaro? Porque olhei no site do STE e está aguardando julgamento??? Bolsonaro presidente 2018!!!
549801618812016_1888299431466513	0	17
549801618812016_968645813322057	0	🙏🏻🙏🏻
549801618812016_319728248800309	0	17
549801618812016_310615696364984	0	✌
549801618812016_243737023005838	0	Viva
549801618812016_470499296763411	0	Mito
549801618812016_283187909160652	0	Uhuuuuuu
549801618812016_2187822668121626	0	17
549801618812016_1790651561017608	0	#17
549801618812016_1804288243018962	0	17
549801618812016_2061785280803017	0	MITO
549801618812016_319725938800540	0	17🙏🏻
549801618812016_459263077926506	0	17
549801618812016_319725688800565	0	17
549801618812016_968643529988952	0	17
549801618812016_2061784710803074	0	17
549801618812016_1790649384351159	0	😎👉👉
549801618812016_2383145315038867	0	17
549801618812016_1804286189685834	0	17
549801618812016_470496946763646	0	mito
549801618812016_2263857603643466	0	17
549801618812016_692393687791129	0	17
549801618812016_470495376763803	1	Mito
549801618812016_459259881260159	0	17
549801618812016_549805778811600	0	17
549801618812016_549802252145286	0	😍
549801618812016_549802128811965	0	👍
549801618812016_549801952145316	0	👍
549801618812016_240858676772820	0	Sou bolsonaro com certeza 17 na cabeça
549801618812016_2187823238121569	0	Recife dia 11 vai ter o mito
549801618812016_692394437791054	0	Jair me representa na presidência
549801618812016_274340679849901	0	Vamos recuperar o Brasil
549801618812016_692396994457465	0	#soumulhersoubolsonero
549801618812016_2187823034788256	0	Tmj
549801618812016_459262577926556	0	Minha mãe é esquerdista mas eu não direita é o caminho
549801618812016_2383150275038371	0	17
549801618812016_2263862836976276	0	✅17
549801618812016_2187823851454841	0	Mito
549801618812016_1790654387683992	0	17
549801618812016_1790654261017338	0	17
549801618812016_1790654154350682	0	Amém
549801618812016_950112491847061	0	17
549801618812016_730016604019089	0	Show......
549801618812016_692397647790733	0	👉🏻👉🏻
549801618812016_517199182027482	0	Mito mito mito mito
549801618812016_465209797307618	0	Amém
549801618812016_283188955827214	0	Mito
549801618812016_274341549849814	0	Mito
549801618812016_470499263430081	0	❤️
549801618812016_968644819988823	0	B17
549801618812016_2061785490802996	0	😎
549801618812016_2383145901705475	0	Mito
549801618812016_459262444593236	0	Mito
549801618812016_1804287183019068	0	MITO
549801618812016_692394891124342	0	Mito
549801618812016_2061784480803097	0	Mito! Mito! Mito! Mito! Mito!
549801618812016_470496830096991	0	17
549801618812016_692393947791103	0	mito
549801618812016_692393631124468	0	17
549801618812016_470496236763717	0	Mito
549801618812016_549805198811658	0	boa
549801618812016_549804428811735	0	Mito
549801618812016_549804148811763	0	mito
549801618812016_549802098811968	0	😂😂😂
549801618812016_1804288986352221	0	Avante meu capitão 🇧🇷😎👉
549801618812016_274339659850003	0	É 17neles
#mito
549801618812016_2383145188372213	0	Vai levar no primeiro turno
549801618812016_470496506763690	0	Bolsonaro presidente vote 17
549801618812016_1790653244350773	0	Bolsonaroooooo
549801618812016_968644969988808	0	Bolsonaroooooo
549801618812016_470499603430047	0	Bolsonaroooo
549801618812016_1790652411017523	0	Bolsonaroooo
549801618812016_968644629988842	0	Bolsonaroooooo
549801618812016_240858806772807	0	Bolsonaroooo
549801618812016_319726392133828	0	Bolsonaroooooo
549801618812016_2263860603643166	0	Bolsonaroooo
549801618812016_459263144593166	0	Bolsonaroooooo
549801618812016_2263859900309903	0	Bolsonaroooo
549801618812016_2383145081705557	0	Bolsonaroooooo
549801618812016_470496536763687	0	Bolsonaroooo
549801618812016_549804425478402	0	Bolsonaroooooo
549801618812016_549803952145116	0	Bolsonaroooooo
549801618812016_692396561124175	0	MITO
549801618812016_2061785387469673	0	B17
549801618812016_2383149968371735	1	🙏
549801618812016_319727368800397	0	Mito
549801618812016_1804285993019187	0	vira a câmera
549801618812016_2383146891705376	0	Juizzz de foraaa
549801618812016_2263884330307460	0	Pelas pesquisas baseadas em *adesivos em carros*, seguem resultados parciais das eleições 2018:                             

*- Bolsonaro: 27%*
*- Alckimin : 7%*
*- Herbalife: 20%*
*- Vende-se: 23%*
*- Foi Deus quem me deu:8%*
*- É Véio mas tá pago: 2%*
*- Eu amo minha Sogra: nao pontuou.*
549801618812016_950112638513713	0	A Rede Globo tem que acabar
549801618812016_2187823458121547	0	Santa Maria RS dia 15/09 VEM BOLSOMITO!! Estamos contigo!!🇧🇷🇧🇷🇧🇷
549801618812016_470497016763639	0	Bolsonaro na cabeça!
549801618812016_243736299672577	0	😎
549801618812016_1790653701017394	0	17
549801618812016_1804288569685596	0	#SOMOSTODOSJOAOARTHUR
549801618812016_1790652824350815	0	show demais
549801618812016_470499126763428	0	POR FAVOR AJUDEN @SOMOSTODOSJOAOARTHUR
549801618812016_470499033430104	0	Mito
549801618812016_549805148811663	0	#BolsonaroFlamengo
549801618812016_2383148795038519	0	Chega de alisar bandido.
Bolsonaro presidente!
549801618812016_1804288133018973	0	MEU VOTO É 17 Bolsonaro Presidente!
549801618812016_1804286819685771	0	17
549801618812016_692396541124177	0	Bolsonaro Presidente
549801618812016_730016727352410	0	Nosso salário mínimo. ..Bolsonario
549801618812016_459262961259851	0	PRIVATIZAR SEM MONOPOLIZAR. TEM QUE RETALIAR E TER CONCORRÊNCIA.SENÃO TEREMOS CAPITALISMO SELVAGEM.FALE COM PAULO GUEDES. SHALOM!
549801618812016_240860470105974	0	Bolsonaro 2018👏👏👏👏
549801618812016_2187823298121563	0	Vai toma no vi seu loko
549801618812016_517198848694182	1	BOLSONARO GUERREIO PRESIDENTE DIGNOO !!!!! Guilherme Yan Marcos Roberto
549801618812016_274339706516665	0	Meu futuro presidente 👉🏼👉🏼👉🏼17Mitoo
549801618812016_2061786114136267	0	Dá-lhe!!!!!
549801618812016_470496476763693	0	PRESIDENTE DA REPÚBLICA FEDERATIVA DO BRASIL.
BRASIL ACIMA DE TODOS E DEUS ACIMA DE TUDO...
SELVA!!!!👉👉👉👉👉👉👉👉👉👉👉👉👉👉👉👉👉
549801618812016_240859483439406	0	B17
549801618812016_549805605478284	0	MITO
549801618812016_459264164593064	0	Bolsonaro2018
549801618812016_240860413439313	0	Mito mito mito
549801618812016_950112825180361	0	Ñ globo ñ ..tem q fexar globo
549801618812016_123259221958155	0	MITOOOOO"
549801618812016_261007191412029	0	O povo agonizando na avenida, vamos reagir a escravidão
549801618812016_470498140096860	0	Bolsomito
549801618812016_549806068811571	0	Bolsomito
549801618812016_261007168078698	0	Bota pra quebrar  Bolsonaro
549801618812016_549802322145279	0	😍
549801618812016_968645563322082	0	Esse sim
549801618812016_2061784304136448	0	Bolsomito
549801618812016_692396664457498	0	Bolsomito
549801618812016_2263859100309983	0	Bolsomito
549801618812016_274339439850025	0	Bolsomito
549801618812016_2383146298372102	0	Bolsonaro me dá uma bazuca de presente rs
549801618812016_2187823184788241	0	IBOPE QUANDO VIU RESULTADOS DA PESQUISAS MIJOU PARA TRÁS E DISSERAM HOMEM JÁ ESTA ELEITO ABORTARAM A PUBLICAÇÃO.
549801618812016_692395901124241	0	O gigante acordou pátria amada
549801618812016_517197942027606	0	Bolsomito
549801618812016_283188522493924	0	Bolsomito
549801618812016_950113038513673	0	Vaaaai
549801618812016_309018399861517	0	Esse é nosso futuro presidente Brasil acima de tudo e Deus acima de todos
549801618812016_283189189160524	0	Vai vender o Correios ?
549801618812016_2263863960309497	0	vamo jair...
549801618812016_2263861136976446	0	Né pra cair daí de cima desgraçado 😂😂😂
549801618812016_2061786300802915	0	Se aniquilar a globo já vale os 4 anos de governo
549801618812016_470498836763457	0	Bolsomito
549801618812016_517199812027419	0	Amem
549801618812016_470499176763423	0	Toma #17 neles 😍😂 aqui é bolsonaro
549801618812016_2061784637469748	0	Militar que nunca atuou, nunca deu um tiro de 38
549801618812016_2263862116976348	0	Meeee.
549801618812016_274340819849887	0	Deus abençoe sua vida!! E te proteja desses canalhas demoníacas que se dizem humanos..... Deus abençoe o Brasil 🇧🇷..... Bolsonaro 17
549801618812016_319728358800298	0	Bora Brasil acima de tudo e Deus acima de todos...🌟🌟🌟🌟🌟🎉🎊🎉🎊🎉🎏🎋🎍🎇🎆🎆
549801618812016_1804289899685463	0	Fora Rede Globo
549801618812016_498242880587438	3	#BOLSONARO2018 Goiânia está precisando de ordem, nossa esperança e Ronaldo Caiado Governador e Jair Messias Bolsonaro Presidente!
549801618812016_470495993430408	0	Cheguei mais rápido que a fome no comunismo
549801618812016_938046499712540	0	Bolsonaro nao decepcione os brasileiros...estamos confiando em voce...
549801618812016_470521723427835	0	Brasil nosso maior patrimônio!! Ele vai defender com a própria vida ...
549801618812016_296227807650747	2	Se for para perder os amigos, anti-Bolsonaro perderei! Porque meu voto é garantido para Jair Messias Bolsonaro!
549801618812016_296217694318425	2	Passou agora a pouco perto aqui de casa pensa no trânsito que tá parado lotadooooo muito carro, muita moto todo mundo foi de graça. Avante 17
549801618812016_470498626763478	0	17CONFIRME JÁ
549801618812016_225613408305098	0	EStamos juntos nessa batalha !!!
549801618812016_319727595467041	0	Meu presidente .podia ser meu sogro ❤
549801618812016_968645179988787	0	Dia 7 é 17, TA OK???!
549801618812016_280640282575303	0	Esse cara bolsonaro vai ganhar essa bagaça
549801618812016_1804286809685772	0	Seu troxa 💪
549801618812016_296357217637806	0	Ciro Gomes é indubitavelmente o único mais e melhor preparado para ser presidente.#Ciro12
549801618812016_309035366526487	2	Moro em Hidrolândia Ceará e pra quem eu tenho oportunidade mostro que você é a esperança de nós brasileiros
549801618812016_243736789672528	1	Show vc é o presidente que o Brasil quer
549801618812016_517231012024299	1	Nós brasileiros somos todos iguais somos todos Jair Bolsonaro 17 com o Brasil acima de tudo e Deus acima de todos
549801618812016_263243474320751	0	As mulheres...juntas para restabelecer a moral do nosso Brasil!!!...👍❤️👍🇧🇷🙏🏻🇧🇷
549801618812016_517204428693624	0	Deus o abençoe o proteja e o revista com a couraça Divina de sabedoria e justiça e o conduza a vitória. 
Brasil acima de tudo. 
Deus acima de todos
549801618812016_2263891706973389	0	Globo não precisa de oração. Precisa de exorcismo!!!! Ah e de pagar a dívida que tem com a união.
549801618812016_123277361956341	0	Mito, venha pra Avenida Paulista!!!! Quero te ver de pertinho!!!!
549801618812016_283190419160401	0	Dizem que vc é louco... mas louco é quem diz e não é feliz... Bolsonaro vem para praia grande!
549801618812016_165745157676867	0	#Bolsonaro17PrimeiroTurno
A Joice Hasselmam vai passar os nomes de cada estado tb.
Sigam lá no YouTube : JHN CHANEL
549801618812016_2180389978915313	1	Exército Brasileiro. Invicto EB, confiámos em você. O País tem 1 bom caminho pela frente com Capitão Bolsonaro PRESIDENTE DO BRASIL. Selva!
549801618812016_470529386760402	0	Por favor , assessoria contratem um especialista em imagem . Aff ele entra na pilha  q horror . Olha , eu não entendo cair nessa tentação do revanchismo
549801618812016_285543278951454	0	RS. PORTO ALEGRE THÊ BOA NOITE DURMA COM DEUS ACIMA DE TUDO É DE TODOS AMÉM!!
549801618812016_123435325273878	0	Juntar-se à Globolixo? Pelo Amor, Não!!! Perderá o apoio de milhares que confiaram no senhor, Capitão. #Bolsonaro2018
