id	message	like_count
Fique quietinho p se recuperar o suficiente p subir a rampa do Planalto. 
Um forte abraço meu presidente  😘
1906423086329989_2028073807256761	0	Estamos rezando por sua breve recuperação.  Se Deus   é brasileiro o senhor estará dia 1 de janeiro de 2019 recebendo a faixa presidencial.  Fé Força e Coragem, teu nome é Jair Messias Bolsonaro!!
1906423086329989_2170935806460125	0	Deus abençoe 🙏🙏🙏e se recupere saúde🙏🙏🙏  paz muito amor do povo🙏🙏🙏 que está  do seu lado👏👏👏
1906423086329989_275181036433579	0	Estamos fazendo a sua campanha capitão ! Descanse , vamos ganhar todos os dias eu e meu marido dedicamos a nossa noite para divulgar sua candidatura e desmascarar as mentiras criadas , nosso coração está fervendo e não pararemos até o dia que o senhor ganhar , Deus proteja a sua família
1906423086329989_1906426792996285	2	Fica tranquilo Capitão, se recupere logo que o sr tem um país para colocar nos trilhos. :)
#BOLSONAROPRESIDENTE
1906423086329989_162179691333384	0	Eh soh ver a multidão  q comparece nesses eventos, p percebermos q as pesquisas são  uma mentira..
1906423086329989_1063035983853159	0	Deus coloca sua mao pai na recuperacao do capitao... que seja breve...
1906423086329989_262993464547342	0	Moro em Fortaleza, e meu Presidente é Bolsonaro .  Fique bem para sarar logo e  receber sua faixa de Presidente.
1906423086329989_1116792138475929	0	Deus te ilumine..Bolsonaro..deixa mourao participar da campanha
1906423086329989_265584800750676	0	Bolsonaro, é melhor Jair se recuperando! O povo brasileiro quer sua vitória no 1° turno! ;)
1906423086329989_2087546444610231	1	Agora pense só em ficar bom, nós faremos a sua campanha,se recuperar pra ser o nosso presidente
1906423086329989_1271141079694658	0	Nossa esperança é Deus no comando e o nosso presidente Bolsonaro administrando nosso  Brasil 🇧🇷
1906423086329989_540337159749693	0	Com certeza, o Brasil terá o Presidente que merece. Obrigada Capitão,  boa recuperaçao!!!
1906423086329989_233443257332165	0	Gostaria muito  de ver o Senhor na minha  cidade  seria dia 14 infelizmente  aconteceu   esse episódio  mas, continue firme capitão  Deus é contigo  ! Avante  para eleição  Bolsonaro  17 👍
1906423086329989_735691936823099	0	Já é Excelentíssimo Senhor Presidente Jair Messias Bolsonaro!👉👏🇧🇷🇧🇷🇧🇷🙏
1906423086329989_513112035826579	0	Temos que votar em toda legenda, nosso Presidente precisará de apoio no Congresso.
1906423086329989_1625050747601320	0	Salmo de hoje 
Na  vossa justiça guiai -nos o senhor 
Na vossa justiça atendei 
 -nos o senhor 
Na vossa justiça curai- nos o senhor ...
Louvado seja  o seu nome senhor Jesus 🙏🙏🙏🙏
1906423086329989_276011049681659	0	Minha continência Capitão!
Precisamos que o Sr. se recupere. O Sr tem um vice a sua altura. Se preocupe com a sua reabilitação. Forte abraço, e que Deus o abençoe sempre!!!
1906423086329989_495716197613237	1	Nossa Bandeira não é vermelha.
#Juntossomosmaisfortes
Brasil acima de tudo
Deus acima de todos !
Deus te abençoe Presidente
#forçacapitão
1906423086329989_313661016106561	0	Levanta  meu capitão...mas na hora certa.  Sua recuperação  é  muito importante!
1906423086329989_280380669242188	0	A campanha deixa que a gente faz!! Deus e com tigo que Jesus Cristo nosso Senhor continue ti abencoando tmj meu presidente
1906423086329989_264941227690675	0	Sigo orando por sua completa recuperação.  Nós  precisamos de você!
1906423086329989_271287827044655	1	Fé na missão capitão...
Deus é ctgo e o povo também!
#Prafrentebrasil 😎👉👉
1906423086329989_1824058407689933	1	Pode sempre contar conosco Presidente . Já venho fazendo campanha para o senhor aqui em Itanhaém a algum tempo.
1906423086329989_2186939064893147	0	Vamos sim capitão,nos estamos juntos nesta luta,fique firme e recupere bem para subir a rampa:assim diz o Senhor, esforça-te tenha bom ânimo eu sou contigo!abraços fique com Deus.
1906423086329989_272719246900321	0	Descansa capitão vai ter muito trabalho pra  colocar esse  Brasil 🇧🇷 no trilho fica tranquilo o Brasil 🇧🇷 está contigo
1906423086329989_294888471108480	0	Força ...saúde ...estamos orando pelo senhor ...Deus está no controle ...nosso Presidente 😎🇧🇷💪❤😍👏👏👏
1906423086329989_228252874715723	0	Não se preocupe capitão. Sabemos que estamos em batalha mas temos a convicção da vitória porque temos Deus no controle.
1906423086329989_1780731625378004	0	Capitão estamos em muita oração por sua melhora. Para nós,  você  como se um membro de nossa família. Força!
1906423086329989_543796476053794	0	O mais interessante é que os eleitores do Bolsonaro não quebram nada, não pixam paredes e ônibus, não atacam ninguém...
1906423086329989_276437249748672	0	Quer excluir o PT do segundo turno?
Ajude João Amoêdo ir para o segundo turno com seu candidato!
1906423086329989_230434010983508	0	O povo esta contigo. Deus esta ao seu lado. Você é o escolhido por ele. Meu Presidente.
1906423086329989_335110620382722	0	Ferido mais nunca será abatido estamos juntos capitão Deus acima de tudo
1906423086329989_271284290378342	0	Lindo! Melhor pesquisa! Recupere-se sem pressa! Primeiro lugar sua saúde!
1906423086329989_155949565330918	0	Pensoque nosso dever nessa hora tão complicada para você Capitão Bolsonaro  e rezar pela sua recuperação. Estamos aqui torcendo muito por você e por nosso Brasil de quem você será o Presidente. Força Capitão.
1906423086329989_2170928153127557	0	Fica tranquilo se recuperando q sua tropa está no País todo fazendo sua campanha.
1906423086329989_245899402765243	0	Se recupera capita, deixa com a gente ir para a batalha , agora é questão de honra
1906423086329989_511453569325915	0	Parabéns patriotas, o nosso capitão merece, Bolsonaro 17
1906423086329989_336677143742918	0	Todos nós sentimos a facada capitão, mas toda a sua e nossa angustia vai se transformar em alegria muito em breve, quando a faixa presidencial cubrir o senhor. Não tem pra ninguém é Bolsonaro 2018
Direto de Miami! Eu votarei 17! ❤️🙏😍
1906423086329989_1906432436329054	1	Força capitão, pois nos que temos amor a pátria e assima de tudo com nossa família estamos com você, deixa que nos fazemos a tua campanha 👉😎👉
1906423086329989_344483862960871	0	Capitão vc é e será nossa esperança da grande mudança em nosso País! Que Deus te proteja sempre!
1906423086329989_228255214715489	0	Bolsonaro presidente vote 17 Brasil acima de tudo Deus acima de todos Bolsonaro presidente vamos eleger Bolsonaro presidente no primeiro turno
1906423086329989_1906426959662935	0	Força capitão. O senhor mora em nossos corações. Conte conosco tbm  na sua luta no ano que vem.
1906423086329989_735688230156803	0	Sou do Sul do Rio. Aqui tem muita gente que vota no Sr., mas ainda tem muitos indecisos! Mande uma equipe pra cá!!!!
Mendes, Barra do Piraí, Vassouras, Volta Redonda, Barra Mansa, Resende, Agra dos Reis....
1906423086329989_481541755659463	0	FORÇA PRESIDENTE Pode deixar e fique tranquilo que NÓS (povo que te apoia) vamos fazer a sua campanha e com certeza vc já é o nosso futuro presidente 🙏❤️
1906423086329989_1931744583550411	0	Força Capitão! Estamos juntos! Que nosso bom e querido Deus o abençoe e proteja sempre!
1906423086329989_307911319762491	0	Estamos fazendo campanha por você Presidente.   Pode se recuperar tranquilamente.
1906423086329989_270964363745735	0	Vamos lá Capitão, se recupere que seus soldados entraram em formação.
1906423086329989_1625036390936089	0	Vai dar tudo certo Deus e grande vomos ganhar o senhor vai ser o nosso presidente do Brasil.
1906423086329989_2186942328226154	0	#FORÇACAPITÃO
Tenha uma ótima recuperação, Deus é maior.🇧🇷🇧🇷
1906423086329989_1906428766329421	0	Como está hoje presidente? Estamos em oração, já deu tudo certo.Deus no comando.
1906423086329989_1906426956329602	1	Quero um Brasil melhor para o meu filho, e sei que agora vai. 17 neles
1906423086329989_294514867942144	0	BOLSONARO PRESIDENTE MOURÃO VICE 
RUMO À VITÓRIA 
PRIMEIRO TURNO 
#FICHALIMPASIM
1906423086329989_235627243797680	0	Pessoal diante de tantas mentiras que estão postando alguém sabe me dizer se é verdade isto, se for precisamos denunciar urgente 
Estão aproveitando o sucesso da campanha do nosso Presidente Bolsonaro e trocando o número. Olha no adesivo, vamos investigar?
1906423086329989_1906428109662820	1	Capitão estamos com vc orando por vc sua saúde pra sua família Deus abençoe muito conte conosco, Deus é na sua Vida vc é escolhido por Deus pra mudar nosso país
1906423086329989_498046150662225	0	Foi realmente esse apoio, essa grande multidão que apoiam ao candidato BOLSONARO, que encomendou aos esquerdistas KKKKKKK mais a marcha continua e crescendo cada vez mais 👍👍👍
1906423086329989_232128387463562	0	Força capitão se cuida !!!
Estamos trabalhando por vc e por um país melhor 🇧🇷🇧🇷🇧🇷🙏🏻🙏🏻
1906423086329989_1906428479662783	1	Presidente Bolsonaro, continue priorizando Deus em tudo que fizer, e sempre será bem sucedido. É melhor JAIR se recuperando, o "SENHOR"  tem um país p governar!
1906423086329989_341812306630215	0	Acho que se Bolsonaro ceder quanto à liberação de armas ele poderia ganhar muitos adeptos. Seria "a cartada do segundo turno" (se houver). Perder uma batalha para ganhar a guerra.  A ideia do "Bolsonaro paz e amor não é má". O que vocês acham?
1906423086329989_735700743488885	0	enquanto nosso capitão Bolsonaro se recupera , seu exercito de patriotas encara a luta e não recua !!!
1906423086329989_233441967332294	0	Fica bem logo capitão, precisamos de você pra mudar o Brasil! Deus está ao seu lado cuidando de você 🙏🙏
1906423086329989_735692023489757	0	Vão tentar de novo. Cuidado! Não se faz um suicida da noite para o dia. Muitos interesses envolvidos.
1906423086329989_735689010156725	0	Cuidado. Gastaram muito dinheiro no primeiro atentado. Vão tentar de novo. Tome precauções de Chefe de Estado. Isso vai além de ideologias.
1906423086329989_456849254810438	0	Bolsonaro, acredite em Deus! Tenha fé! A Vitória já é sua. No momento, pense na sua recuperação.
1906423086329989_2112214592124861	0	Você vai subir a rampa no dia primeiro de janeiro, se Deus quiser.
1906423086329989_2929594277115181	0	Tamo junto, candidato
O Brasil todo te esperando, força! Sai logo!!
1906423086329989_2028072590590216	0	Aqui tem 6 milhões de pessoas. Alguém já foi entrevistado pelo Ibope ou Datafolha?
1906423086329989_298707147591977	0	Bolsonaro presidente já 17.nos brasileiro que está com bolsonaro 17.temos que votar nos deputados federais estaduais senador  tudo 17.NAO TEM OUTROS 17 17 17 17 17
1906423086329989_1765607490204823	0	Estamos contigo! Deus mais ainda!!! Força nosso Presidente!
1906423086329989_447438849112593	0	O COMBUSTÍVEL QUE NOS MOVE É A ESPERANÇA DE DIAS MELHORES. Bolsonaro 2018..
1906423086329989_2028081083922700	0	Capitão fique quietinho aí, vamos levar suas palavras nos quatro cantos desse país, dia 07 vamos comemorar juntos a sua, a nossa vitória 🙏#EstouComBolsonaro força!
1906423086329989_298695570926468	0	Força Capitão melhoras para vc Benevides/PA esta ansiosa na sua subida na rampa do Planalto.
1906423086329989_1116788615142948	0	Orações em todo Brasil pela sua recuperação Presidente 🙏
1906423086329989_276010153015082	0	Com certeza o nosso BRASIL vai pras mãos de um homem honesto, limpo sem passado podre 🙏🙏🙏😍
1906423086329989_2179575662311086	0	Conte conosco e com DEUS  antes de qualquer coisa. Nada acontece sem a permissão de Deus !
Se aconteceu é porque Ele tem planos melhores e estratégias maiores que as nossas 
Fique caladinho falando com Deus ai. Vai dar tudo certo !!!!
1906423086329989_2182467701998150	0	O melhor de tudo!
Ninguém é pago pra isso!
#ForçaBolsonaro
1906423086329989_1328475233949864	0	Tamujuntu!!! Vaaai passaaar! E enqto nao passa, estaremos aqui, na sua retaguarda, em oração, segurando sua mão,  querido capitão! 🇧🇷👉👉
1906423086329989_451804701978308	0	Deus os abençoe e fortaleça neste momento!!! Bolsonaro e Mourão dupla imbatível!!!! 😎🇧🇷😎🇧🇷😎✌✌✌✌✌✌✌✌✌
1906423086329989_230435460983363	0	Esperamos que o nosso presidente nunca nos dessepicione porque acreditamos e confiamos nele

Ele mesmo está tendo a prova disso quanto carinho o povo esta tendo com ele Bolsonaro nos acreditamos no senhor e Deus pai filho espírito santo também seja o exército de Deus que tudo faz e tudo pode deus abençoe fica bem logo queremos o senhor
1906423086329989_2081009468575744	0	Que Deus Abençoe o nosso futuro Presidente do Brasil, melhoras Jair!
1906423086329989_1017854005060519	0	Força capitão estamos torcendo muito pela sua breve recuperação Deus esta contigo.
1906423086329989_321542741929898	0	Achei esse post no meu Facebook,  alguém  compartilhou,  achei que o senhor deveria saber.
Tomem muito cuidado com a vida de vocês,  se protejam por favor.
Deus os abençoe. 
#Bolsonaropresidente
1906423086329989_298715967591095	0	Meu querido presidente....aguardamos sua recuperação para governar esse país com dignidade....👄❤👏👏
1906423086329989_1824044044358036	1	Deus é contigo, meu presidente!! Assim, como foi com Davi , será com o senhor!!! Creia que toda ferramenta preparada contra ti, não prevalecerá.
1906423086329989_1690703081039036	0	Teve uma enorme carreata aqui em Fortaleza no domingo às 10 horas...
1906423086329989_296807174253136	0	Força guerreiro.jesus é contigo.tamos contigo em oraçâo.td ja deu certo.boa tarde.
1906423086329989_279365816232996	0	aqui em casa votamos em 3 candidatos diferentes Jair porque é honesto, messias porque é cincero e bossonaro porque é o melhor que temos então é 17 neles Brasil  força capitão!!!!!!
1906423086329989_157391631839049	0	Estamos juntos , orando pela sua recuperação, ordem e progresso vamos lá
1906423086329989_134702554143890	0	Estamos orando, diariamente, pela sua recuperação e proteção!
1906423086329989_1116792705142539	0	tenho visto algumas pessoas xingando e ofendendo o candidato, por que agem assim?
1906423086329989_735690796823213	0	Pessoal da campanha, não tem material nenhum do Bolsonaro aqui na baixada Fluminense, seria interessante montar uma "cola" de voto dos apoiadores dele pra circulação nas redes.
1906423086329989_532081143929046	0	Deram uma facada no pé,colocaram o nosso Presidente Bolsonaro no 1º turno.
1906423086329989_235624177131320	0	Vamos lutar incansavelmente por você. Saia dessa logo. Estamos orando por você.
1906423086329989_570329336732164	0	Amém meu presidente!!!!!!!!! Estou preocupado demais com a sua cirurgia, que deus te ilumine e te proteja sempre!!!!!!!!!!!!
1906423086329989_2096623337320487	0	Boa sorte 🍀 aí, o repouso é tudo mesmo numa cirurgia, fica com Deus e Nossa Senhora das Graças 🙏🏻🙏🏻🙏🏻🇧🇷🇧🇷
1906423086329989_1712242348902422	0	Nossa que coisa linda , estou muito emocionada . As lágrimas caem de alegria, esperando por um futuro maravilhoso para todos nós Brasileiros 🇧🇷🙏🏻🙏🏻todas as campanhas deveriam ser assim a vontade do Povo de escolher , nosso representante para governar o Brasil . 🇧🇷
1906423086329989_316056275826571	0	Vai se recuperando....deixa a campanha com agente,tamos juntos!!#muda brasill bolsonaro17
1906423086329989_298714444257914	0	Olá exército do bem. Vcs sabem me informar qual o candidato a governador e deputado estadual de Minas Gerais o Capitão está apoiando?
1906423086329989_248660342504247	0	Capitão descanse. Tenho pedido muito a Deus por sua plena recuperação. Estou com o coração apertado, mas tendo a certeza de que sua vitória será plena.
1906423086329989_1891125024529815	0	Vamos que vamos... Brasil acima de tudo e Deus acima de todos!! B17 👉👉
1906423086329989_1690723607703650	0	Força Capitão estamos com o Sr. Desejamos que se recupere logo! 
É como o sr mesmo diz Brasil acima de tudo e Deus acima de todos, não se preocupe tamo juntos.
Melhoras 🙏
1906423086329989_2096630170653137	0	Só repouse, não fale, sua meta é restaurar a sua saúde perto da sua amada família. Quanto aos soldados estão de prontidão vigiando em oração ao Deus todo poderoso, e trabalhando. Saúde e Paz💙💛💚
1906423086329989_233441953998962	0	Nos mulheres acreditamos em voce sare e venca para o bem da patria deus te abencoe sempre
1906423086329989_276435166415547	0	Força Capitão!!! Eu Jah não tinha mais esperanças no Brasil...com sua candidatura brilhou uma luz no fundo do túnel!!! Vamos mudar 
Nas urnas ..
#agoramaisdoquenuncaBolsonaro
1906423086329989_925242220995671	0	Estamos todos ao seu dispor!  Lutando contigo! Orando por ti! E certos da nossa Vitória!  
#somostodosbolsonaro
1906423086329989_241202193225976	0	Tenho um filho de 2 anos e meio,deposito toda a minha esperança de qualidade de vida no senhor.MEU VOTO E DA MINHA FAMÍLIA  É 17.
1906423086329989_511451512659454	0	Bolsonaro nós que temos que agradecer de você tê aparecido na nossas vidas ao contrário não teriamos um sinal de esperança você tomou uma facada pela gente pra mudar o meu futuro e de vários jovens de bem!
1906423086329989_276012739681490	0	Estamos juntos capitão Jair eu e minha família que Deus te dê a força pra daí dessa logo Deus abençoe sempre
1906423086329989_294887034441957	0	Bolsonar vc está  com uma legião de anjos de luz força  Capitão força Guerreiro da nação
1906423086329989_2112222325457421	0	capitão o povo Brasileiro confia em Deus e vc na presidência. precisamos de você vivo. ( Socorro)🇧🇷
1906423086329989_333588204049122	0	Estamos todos com vc Jair, uma nação do bem se erguerá do meio das trevas e o sol brilhara novamente para aqueles que temem a Deus e lutam por suas famílias. Nação brasileira juntos venceremos os vermelhos
1906423086329989_1906431049662526	0	Força, Presidente! 🇧🇷
Precisamos de você e estamos ansiosos por sua volta! 
Seguimos orando por ti e crendo no milagre completo em tua vida! 
Deus é contigo e conosco!
Dia 1 de janeiro estaremos comemorando juntos um novo tempo para o Brasil! 
💙💚💛💙💚💛💙💚💛💙💚💙💚💛

#Bolsonaro2018 #bolsonaropresidente2018 #BOLSONAROPRESIDENTE2018
1906423086329989_327878014439377	0	SOMOS UM POVO LINDO EDUCADOS SINCEROS HUMILDES QUEREM NOS TRANSFORMAR EM LIXO HUMANO
1906423086329989_248651415838473	0	Muito cuidado. Estamos informados que há muitas enfermeiras PT dentro do hospital esperando uma oportunidade de fazer algo contra Bolsonaro. Atenção redobrada por favor. Sempre alguém com ele é o mínimo.
1906423086329989_2154294568153331	0	Fique tranquilo estamos orando por voce e tenha fé para uma breve recuperação
1906423086329989_2028118140585661	0	Não se preocupe estamos cuidando da sua campanha cuide de melhorar isso é o mais importante para todos nós boa noite
1906423086329989_296759357591251	0	Se Deus quiser teremos um final feliz!!!!!  A campanha de rua está linda e emocionante. Somos seu exército fiel.
1906423086329989_233449683998189	0	O Brasil precisa da sua força e de sua honestidade..
Estamos juntos com muita fé em Deus..
Boa recuperação 🇧🇷
1906423086329989_540343763082366	0	Estamos contigo senhor presidente. Desejo do meu coração uma boa recuperação, queremos te ver subir a rampa presidencial em 01/01/2019. Eu estarei lá.
1906423086329989_323294608237093	0	Deus é contigo!
O Senhor te guardou no dia dessa oração no Congresso dos Gideões em Abril. O Senhor usou o seu servo para orar por sua vida !
Deus é fiel !!!
1906423086329989_315140249253594	0	Voto Bolsonaro, mas não. podemos negar que com ele internado a campanha perde força. Afinal quem irá participar dos debates e das entrevistas na TV e radio. As redes sociais são importantes,  é nela que esta a maioria do eleitorado de Bolsonaro.....a luta agora é conquistar novos votos.
1906423086329989_238550030116406	0	Propostas dele!!divulguem!!!sera um sonho leiam!!tdo q queremos !!!reduz maioridade penal!etc
1906423086329989_233441880665636	0	Verdade bem pensado deixar Mourão participar ele já mostrou que tem competência e é muito seguro no que diz
1906423086329989_230433884316854	0	Chegou a hora de colocar o General Mourão na frente de batalha......
O senhor combateu um bom combate sem temer o que estava por vir, agora é hora de descansar e se recuperar. 
O Mourão tem que dar continuidade no seu trabalho, principalmente nos debates na TV, até prq a batalha ainda não chegou ao fim e ele surpreendeu e muito na entrevista na Globo News. 
#ForçaCapitão
1906423086329989_2151972241728185	0	Eu tenho sertesa que os homens e mulheres de bem estão do seu lado pôr que nos queremos mudança no Brasil Bolsonaro nos estamos todos com você fica com Deus
1906423086329989_2025422684145680	0	É melhor jair se recuperando, vc tem um país para governar!
#bolsonaro2018
1906423086329989_1881944308525877	0	Estamos  do seu lado meu capitão, e venceremos esta batalha, força  e fé.
1906423086329989_1012597855610136	0	Tmj Presidente Bolsonaro.. Quero ver vc subindo a Rampa do Planalto...👏👏
1906423086329989_166291604249670	0	Fica Tranquilo
Kemilly Santos

De tempestades e bonanças
Não temo mais ondas e ventos
O que pra mim é impossível
Pra Deus é só questão de tempo
O mar é grande e eu sou pequeno
Mas Deus não vai me abandonar
Isso é história pra eu viver
Experiência pra contar
Isso é Jesus a me moldar

Está sofrendo, mas também
Está aprendendo né?
Está machucando
Mas também está te ensinando então?
Toda promessa tem um tempo de espera
Mas Deus já decretou vitória nessa guerra

Fica tranquilo, não se desespera
Se foi Deus quem prometeu
A promessa está de pé somente espera
Mantenha a calma, não perca a fé
Se o teu joelho está no chão
O teu inimigo não consegue ficar de pé

Fica tranquilo
Deus está providenciando um sorriso
Pra cada noite que você passou aflito
O seu gemido será substituído
Por um hino de vitória
Não ceda agora
Não se limite apenas ao teu sofrimento
Deus sabe exatamente o que está fazendo
Por mais que hoje você não esteja entendendo

O segredo é confiar, o segredo é descansar
Tem um sorriso te esperando quando esse dia raiar
1906423086329989_165086134370988	0	É de ponta a ponta do país! Se o Bolsonaro não ganhar é porque houve fraude!
1906423086329989_1625044767601918	0	Força Presidente.
O Senhor vai ser um divisor de águas no nosso País.
Obrigada e Deus te proteja.
1906423086329989_336686053742027	1	Nos é que agradecemos, pela sua bravura e coragem. Até dia 7,com 17 eleito no primeiro turno.
1906423086329989_336680733742559	0	Agora q os debates vão fica mimimi pq eles não têm coragem d mostra a cara...Força Bolsonara sua saúde em primeiro lugar para o Dia 1 de Janeiro de 2019 vc estar forte para subir a RAMPA NOSSO PRESIDENTE!
1906423086329989_1770112526436130	1	Que Deus lhe proteja e o senhor tenha um pronto restabelecimento!
1906423086329989_230434597650116	0	Estamos aguardando seu retorno para seguirmos o projeto de recuperação do Brasil.
1906423086329989_1906430042995960	0	Tmj presidente o senhor não precisa se preocupar estamos fazendo sua campanha 1️⃣7️⃣✅
1906423086329989_1906427756329522	0	Querido Bolsonaro descansa e tenha a certeza da nossa Vitória. Nós bravos    brasileiros que amamos o Brasil torcemos por você e oramos pra que tudo corra bem na tua recuperação. Um bju da minha família.
1906423086329989_2170931666460539	0	Deus no comando te proteja sempre melhoras e recupera rápido porque você é iluminado por Deus te abençoe ilumina seus passos
1906423086329989_1045394962290372	0	Iminente Presidente Bolsonaro, recupere e descanse bem, Brasil espera por vc.
1906423086329989_270950517080453	0	Vamos ajudara Bolsonaro a governar o Brasil, elegendo também seus Deputados e Senadores.
1906423086329989_265598020749354	0	Fica em paz meu capitão , estamos orando por sua saúde e vida , vc subirá a rampa c a faixa de presidente 🙏🏻🙏🏻🙏🏻
1906423086329989_2096627943986693	0	Bora Brasil... vamos lutar por um futuro melhor...
#somostodosbolsonaro
1906423086329989_735688966823396	0	Foque na recuperação MITO porque aqui é conosco. Peço que V.Exa Oriente as FFAA por uma possível fraude em Urna eletrônica, pois sabemos que é ela quem determina o vencedor 

VAMOS PRA CIMA 

MITOO
1906423086329989_245900002765183	0	Que Deus o levante, não somente deste leito de hospital, mas o levante perante nossa nação. Precisamos de um homem escolhido por Deus e não por homens e creio que assim está sendo. Creio que Deus o escolheu de antemão para guiar o Seu povo pelo deserto que passamos. Deserto de moral, de amor ao próximo, de justiça, de honestidade e de paz.  Deus o abençoe capitão. Estamos orando.❤️❤️
1906423086329989_2154292291486892	1	Soldado que vai a gerra com medo de morrer nao e homem. Forca Capitao....
1906423086329989_2174162432834836	0	Boa e rápida recuperação para o senhor, Capitão!
O Brasil lhe espera de braços abertos.
1906423086329989_1328462240617830	0	Oro o tempo todo pelo teu reestabelecimento e que no primeiro turno o Sr. seja eleito.
1906423086329989_1276729215797760	0	A TV e os Jornais não mostram, mas estamos vendo. Avante brasileiros de bem
1906423086329989_2096623167320504	0	Estamos orando por sua plena recuperação capitão! Repouse, não tenha pressa que a recuperar será total! A paz do Senhor!
1906423086329989_2182469501997970	0	E Bolsonaro e Brasil e é 17.estou morando em Portugal mas vou ao consulado para votar eee 17
1906423086329989_2105178039501731	0	Voto desde os 18 anos, estou com 72 anos e nunca fui às urnas para votar com tanto prazer como vou fazer nessas eleições no Messias, que o  "MESSIAS (Jesus)"  está preparado para o nosso BRASIL 🇧🇷 
🙏🙏
1906423086329989_1780711755379991	0	Descansa Bolsonaro o povo acordou, se recupere para o dia da vitória agora é com o povo de bem do Brasil para propagar o seu nome e levá-lo a vitória certa! Força Capitão o Brasil  te espera para governa-lo com a ajuda de Deus!
1906423086329989_798859167128737	0	Estou orando por vc pela sua recuperação que o espírito santo de Deus te abençoe sempre e seus familiares fica na paz presidente.
1906423086329989_490452894755017	0	Força aí Capitão não temas pq seu exército te espera de braços abertos aki fora 🤜🏻💥🤛🏻🇧🇷 ... #17 👉🏻😎🇧🇷
1906423086329989_318080545626396	0	Vamos sim juntos somos mais fortes Rumo a vitória no primeiro turno
1906423086329989_490408614759445	0	Impossível não se emocionar com tantas palavras de ânimo, imagino o capitão quanta alegria não sente! Te admiro muito meu presidente!
1906423086329989_2186928451560875	0	Com fé em Deus!!! E logo logo vc receberá a vitória de sua cura e e do nosso país. É 17!!!!
1906423086329989_1906433329662298	0	Muita energia de cura pra vc, estamos orando por sua recuperação...força, o Brasil precisa de vc! 🙌🙌🙌🙏🙏🙏
1906423086329989_1063057510517673	0	Força Jair Bolsonaro 👉17 🙌 👮‍♂️ 🇧🇷️ Mesmo no hospital você continua em primeiro lugar nas pesquisas.. 
E pelejarão contra ti, mas não prevalecerão contra ti; porque eu sou contigo, diz o Senhor, para te livrar.
Jeremias 01versiculo 19
1906423086329989_933932913483811	0	Compomos um exército de formidáveis milhões de brasileiros, prontos para lutar em prol de sua vitória, Capitão Jair Messias Bolsonaro!!!
1906423086329989_800185963651646	0	LEVANTE. CAPITÃO  O BRASIL ELS BRASILEIROS PRECISAM  DE VC  DEUS NO COMANDO
1906423086329989_707013746329124	0	Força e fé Capitão, Deus é contigo e os brasileiros de bem tbm.Deus lhe abençoe rica e abundantemente com saúde hoje é sempre, em Nome de Jesus Amém!!! 😎👉
1906423086329989_735704796821813	0	Fique tranquilo meu presidente ,seus soldados não foge da luta,recupere longo o Brasil te espera,Deus te abençoe.
1906423086329989_2112185538794433	0	Deus abençoe Sr. Bolsonaro e toda Família!
Cuide se.
Esperamos pelo Sr. Nosso Futuro Presidente Bolsonaro.
1906423086329989_511453885992550	0	Continuo orando por você e sua família. Vitória no primeiro turno!!!!!! 🙌🙏🙌❤️🇧🇷❤️
1906423086329989_333590237382252	0	Força capitão!!! Não é a toa que você tem Messias no nome. A força que te protege é muito maior do que o mal que te ataca. Tamo junto guerreiro. 👏👏👏👏👏
1906423086329989_1906433836328914	0	Esse primeiro  vídeo é de Breves, Ilha do Marajó, 
Minha cidade Natal.
1906423086329989_1906428572996107	0	Amo você meu mito ...meu exemplo de honestidade meu sonho é chegar perto de vc #Bolsonaro
1906423086329989_522871104804609	0	Que Deus lhe conceda a cura, em breve esteja juntos novamente
1906423086329989_522848674806852	0	#BolsonaroPresidente no 1o. turno. Quero um Brasil sem corrupção,  o direito de ir e vir, com segurança.🇧🇷️
1906423086329989_490456138088026	0	Melhoras capitão seus soldados estão na linha de frente lutando contra a corrupção Brasil acima de tudo é Deus acima de todos 🇧🇷😎✌️ 🙏
1906423086329989_318113042289813	0	Vamos deixar um pouco a política e falar de história... Segunda Guerra Mundial, apresento a fortaleza voadora B17...
Os bons entendedores, entenderão...
1906423086329989_298702080925817	0	Vamos Capitão. O povo está contigo. Força aí. Você não é só um. É milhões agora.
1906423086329989_333591434048799	1	Deus no comando!!!! Força querido presidente estamos fazendo campanha para o senhor aqui em Rio Preto de casa em casa.....
1906423086329989_336628393745006	0	MITO, boa recuperação, e volte logo, precisamos do Sr para Presidente
1906423086329989_324385688139512	0	MITO, boa recuperação, e volte logo, precisamos do Sr para Presidente
1906423086329989_165448051000507	0	Brother Jair estamos com você desde USA  Texas até o fim do mundo presidente fica em paz que o resto nos resolveremos pra você até o dia 7 de outubro onde será marcado na história de nosso país abraços a todos da família amamos voceis há tu sabe não haverá segundo turno arrebentaremos já no primeiro então relaxe fique pronto para janeiro na posse
1906423086329989_232128380796896	0	Meu Presidente fica bom logo. Estamos contando com o Sr. Que Deus te dê recuperação total, em nome de Jesus. Oro por ti. 🙏
1906423086329989_294885411108786	0	Deus seja contigo, te cuidando, e livrando de todo mal! Recupere-se, não se preocupe com a campanha, ela continua. Que o senhor Jesus te fortaleça! #ForçaBolsonaro 💚💛
1906423086329989_843327119391366	0	Fiquei encantada  com o Mourão  na entrevista à  globonews. Você está muito bem assessorado
