id	message	like_count
MILHARES   DE   VEZES 
MENTIRA
1957333757659233_1906637259643623	1	O povo não besta i não e sego pra voveis mito
1957333757659233_1957525040973438	1	13Haddadpresidente
1957333757659233_1870938593001303	1	Haddad na cabeca kkkkkkk
1957333757659233_295208791309069	1	Querendo acabar com o que sobrou. Dinheiro do povo.
1957333757659233_2145970015617889	1	Já tão perdido
1957333757659233_1906626162978066	1	kkkkkkkk que piada
1957333757659233_892897907571852	1	Esse Não
1957333757659233_280596682561213	1	Foi ele mesmo que afundou
1957333757659233_2145971975617693	1	Desconfia  nem todo mundo  é IDIOTA
1957333757659233_2145971605617730	1	17primeiro turno
1957333757659233_2047415288812446	1	Kkkkkkkkkkk vai sonhando
1957333757659233_1957754637617145	1	Haddad13
1957333757659233_280612232559658	1	Os pobres ficaram ricos então? Ou ainda tem pobre p tira da pobreza?
1957333757659233_1957776080948334	1	A nossa bandeira jamais será vermelho.
1957333757659233_718921201776773	1	Coitados !
1957333757659233_291385154922759	1	A baía já era pro pt e Minas também
1957333757659233_173724463507980	1	Meu Deus do céu que horror!!
1957333757659233_265928077259807	1	Para bolsa família, Vai trabalhar
1957333757659233_302964737189117	0	Melhor ministro  de Lula  lógico  porque os outros estão  presos educação  pior vote 13
1957333757659233_290958271631973	1	Vamos sim 13
1957333757659233_1906614352979247	1	#pt nunca mais
1957333757659233_341113096655207	0	O Haddad não conseguiu nem adiministrar são Paulo .. tá querendo  administrar Brasil Sai Fora 13 kkkk
1957333757659233_2093813197349434	1	Kkkkkkkkkk é muita mentira pra pouco vídeo
1957333757659233_169715607268155	0	Quem votar no haddad tem mais que problema de cabeça
1957333757659233_1957805107612098	1	Haddad 13
1957333757659233_1957762837616325	1	Quem e autista aperta 13
1957333757659233_1828446287210101	0	Realmente vocês acreditam no que estão falando #bolsonaro
1957333757659233_1957903830935559	1	Vão morar em Cuba ou Venezuela ou Bolívia kkkkkkkkkk
1957333757659233_892898984238411	1	Nunca será!!!
1957333757659233_348084782426026	1	13 neles
1957333757659233_124294271872370	1	Jamais voto nesse partido
1957333757659233_304557556800022	1	Vai sonhando kkkkkkkkkk
1957333757659233_2047413495479292	1	A senhora não conhece nada sobre política
1957333757659233_291375911590350	1	A senhora está ganhando quanto para falar
1957333757659233_239774129996181	1	Uai, Ronilton, mudou?
1957333757659233_124308101870987	1	13 é  número de azar.
1957333757659233_124301838538280	1	pt nunca mais
1957333757659233_2145970892284468	1	Credo
1957333757659233_1957862844272991	1	Kkkk isso é uma piada
1957333757659233_324093278367594	1	Kkkkkkk com 32 e dois processos nas costa  foi bom msm kkkkkkkk
1957333757659233_1870965669665262	1	Vamos coloca vocês na cadeia
1957333757659233_341125406653976	1	Fora captada.
1957333757659233_352717488632289	1	Conhece e nao tomar atitude nao vale
1957333757659233_124306585204472	1	Complementando minha postagem # HADDAD NÃO
1957333757659233_1957788844280391	1	Chega ser até  engraçado essas propaganda do 13 kkkk
1957333757659233_288688738636165	1	Quanto você está ganhando Querida kkkk
1957333757659233_2093762644021156	1	O choro vai se grande m17o
1957333757659233_173733890173704	1	Ho mintira
1957333757659233_1957777294281546	1	Thiau querido vai planta batata
1957333757659233_726862324356600	1	Vai se for morta. De fome
1957333757659233_1957761924283083	1	Sim 13
1957333757659233_1828426400545423	1	É   13
1957333757659233_276430606332776	1	Será que essa.coisa vai ser eleita
1957333757659233_124296755205455	1	Deixe de ser mentirosa vai pegar um tanque de roupas para lavar
1957333757659233_348087849092386	1	Conhece mesmo e quer manter o povo na redia curta
1957333757659233_1906619282978754	1	Ele não conseguiu se reeleger... Kkkk kkkk kkkk
1957333757659233_302942380524686	1	PT nunca mais.
1957333757659233_2093772827353471	0	17neles
1957333757659233_348086562425848	1	Misericórdia péssimo
1957333757659233_302963820522542	1	Essas pessoas só pode ser 🐎🐎
1957333757659233_295201204643161	1	Fica com Ele para você!!!
1957333757659233_1957851760940766	1	Nunca
1957333757659233_551074545329795	1	Tmnc kkk
1957333757659233_337901616973771	1	Vai acabar com nossas crianças
1957333757659233_239771423329785	1	Coitada
1957333757659233_265929397259675	1	O pior cego é aquele q não quer ver......
1957333757659233_173722390174854	1	Como esse povo menti .vão tomar vergonha.
1957333757659233_265923713926910	1	É 13
1957333757659233_1828473763874020	1	13 já era
1957333757659233_318991488652987	1	#VotePorLulaVote13
1957333757659233_304565060132605	1	Fazame rir foi incompetência pura
1957333757659233_295209037975711	1	Mentira
1957333757659233_348082315759606	1	1313 sim
1957333757659233_302961053856152	1	Claro que ele conhece as necessidades do povo pois eles que deixaram está MD
1957333757659233_726857947690371	1	Tome vergonha homi.
1957333757659233_1906617129645636	1	E essa pessoa que queres no governo pertence a Lula só corrupção
1957333757659233_1849164048536193	1	O pior governo de sao paulo
1957333757659233_1120305978119253	1	KKK nunca
1957333757659233_2145973572284200	1	Pera dê falar besteira turma de passa fome
1957333757659233_337911203639479	1	PT nunca mais!!!!
1957333757659233_291373154923959	1	Sai fora vocês já  tão  fora graças  a Deus
1957333757659233_458323274572284	1	Sai pra lá mentirosa!
1957333757659233_1828432260544837	1	Haddad vc não tem meu voto
1957333757659233_341122989987551	1	Reconstruir o que? O que vocês mesmos destruirão
1957333757659233_2065831926781555	1	ESTRELA VERMELHA NUNCA
MAIS !
1957333757659233_239779843328943	1	Mentira
1957333757659233_348083289092842	0	Queta com essa mintiraiada
1957333757659233_2145979335616957	1	Haadad 13
1957333757659233_124293761872421	1	Mentira  danada
1957333757659233_257771881593015	1	Deus nos  livre dessa coisa
1957333757659233_288781388624660	1	Que bosta, Hadad e = correria da Bahia kkkkkkk
1957333757659233_295210701308878	1	Kkk vai lá vota nele e vcs va o ver o Brasil ser uma Venezuela
1957333757659233_1957802864278989	1	É bom vcs Jair se acostumando 17😎😎👈👈
1957333757659233_348081942426310	1	Se nem o Lula prestou
1957333757659233_636745463389912	1	13 nunca mais. PT. Perda total? Nao quero isso para o meu país.
1957333757659233_348082162426288	1	Haddad vai tira o 13° salario de que trabalha o ano todo
1957333757659233_1957736707618938	1	#HADDADÉ13👆🙏🇧🇷️.
1957333757659233_2122085804674866	1	Fátima 13 essa sim
1957333757659233_1849143111871620	1	Nunca mais PT
1957333757659233_295210871308861	1	Moro neles
1957333757659233_291382114923063	1	13 PT
1957333757659233_290964468298020	1	Fica com ele para você kkk
1957333757659233_290957938298673	1	samos 13 com fé en Deus
1957333757659233_2145974052284152	0	13 e número de Azar
1957333757659233_124302505204880	1	Continua pobre do mesmo jeito
1957333757659233_726849861024513	0	
1957333757659233_348084985759339	0	
1957333757659233_124304275204703	0	
1957333757659233_892919820902994	1	PT mente que nem fica de cara vermelha
1957333757659233_276412223001281	0	
1957333757659233_348081919092979	1	Haddad. Vai acaba com o bolsa família
1957333757659233_173720723508354	1	Vc e loca kkkkkkkk
1957333757659233_2122069734676473	1	Que bst
1957333757659233_173719353508491	1	#17Bolsonaro
1957333757659233_458337891237489	0	
1957333757659233_276422899666880	1	Tá querendo uma parte do bolo. Sem vergonhas.
1957333757659233_2047411265479515	1	Ridículos so tem conhecer mesmo !!!!foram eles que causaram
1957333757659233_2047429845477657	1	Brasil não pode fica na mão desse estrangeiro  é 13
1957333757659233_173734343506992	1	Não devia te segundo turno
1957333757659233_1906617249645624	1	Kkkkkk Pior de todos
1957333757659233_2145981922283365	1	vamos de 13
1957333757659233_1120305611452623	1	#17neles
1957333757659233_551077831996133	1	Aqui e 13
1957333757659233_341137016652815	1	É BOM JAIR SE ACOSTUMANDO 😁😁😁😁😁😁
1957333757659233_348076049093566	1	#Bolsonaro
1957333757659233_348075412426963	1	B17 #elesim
1957333757659233_171100183800610	0	Conheçe mesmo foi ele quem criou rodos
1957333757659233_892898920905084	1	Colocou o pobre na miséria
1957333757659233_2122070104676436	1	Vamos com 13
1957333757659233_280613752559506	1	Conheça nada
1957333757659233_124293491872448	1	B17 ✌✌✌
1957333757659233_163946471206753	2	13 e Haddad PT é Lula Livre
1957333757659233_2047441578809817	0	
1957333757659233_348081602426344	0	
1957333757659233_2093835580680529	0	
1957333757659233_726854854357347	0	
1957333757659233_290961101631690	1	O pior prefeitura de SP
1957333757659233_348081695759668	1	Eta pitralhada nunca mais.
1957333757659233_1957902017602407	1	Matias Zambiazi dá  uma olhada...kkkkk
1957333757659233_290966201631180	1	E 13
1957333757659233_1957923274266948	1	Pra cima deles capitão
1957333757659233_1957888034270472	1	É mentira das grandes kkkkkk
1957333757659233_1828487007206029	1	Fora você ja era
1957333757659233_551081778662405	1	Nunca mais 13 agora é bosonaro
1957333757659233_341112689988581	1	Sempre13
1957333757659233_337908970306369	1	Acabou acabou acabou #PTNAO
1957333757659233_337903143640285	1	já era
1957333757659233_280593852561496	0	NO Domingo é só 13 13 13 13 13 13
1957333757659233_253885095324482	1	Lula lula 13 13
1957333757659233_124312375203893	1	Tá de sacanagem
1957333757659233_265930867259528	1	13 já era mano
1957333757659233_265934113925870	1	#17B
1957333757659233_1957821184277157	1	Kkkkkkkkkkk b17
1957333757659233_276429406332896	1	Reconstruir? Ué mas foram vocês mesmos que destruíram!
1957333757659233_257788751591328	1	#Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13
1957333757659233_341134186653098	1	B17
1957333757659233_1849158738536724	1	É 13
1957333757659233_2145986708949553	0	
1957333757659233_348089219092249	0	
1957333757659233_239780093328918	0	
1957333757659233_324096868367235	1	B17
1957333757659233_239772299996364	0	#HADDADMANU 13
1957333757659233_348082619092909	0	
1957333757659233_2093764747354279	1	B17
1957333757659233_265927820593166	1	13
1957333757659233_124294428539021	0	
1957333757659233_295196197976995	0	
1957333757659233_295202884642993	1	13🙌❤
1957333757659233_173720306841729	1	🤢🤢🤢🤢🤮
1957333757659233_458375384567073	0	#Haddad
1957333757659233_2047429855477656	0	A vice dele faz compras em NY o Filho viaja para Paris... e os nego com medo de perder bolsa família...kkk socialismo é bom para o povo.. mas para a vice de Haddad o bom é o velho capitalismo Americano kkklkk
1957333757659233_115135859462599	0	Calma você não ganhou na Bahia ainda PT já era
1957333757659233_458355174569094	0	
1957333757659233_348077562426748	0	13   com HADDAD PRESIDENTE E SENADOR SUPLICY 131 E JILMAR TATTOO 132
1957333757659233_2093741507356603	0	13-13-13
Haddad presidente do Brasil
1957333757659233_173723703508056	1	Vc é  a favor do aborto, liberação de drogas, controle de todas as mídias inclusive está, crianças que tenha com seis anos aulas sobre sexo explícito, atendimento médico será por cor da pele e não pela gravidade da doença, liberação em massa de presos  sendo a favor vc está certo pq seu partido defende isso vc sabia?
Isso tudo está no plano de governo do PT, site do próprio partido e site do TSE
1957333757659233_337916510305615	0	
1957333757659233_257781651592038	1	Conhece sim, todas as falcatruas que o Lula e o PT fizeram !!!!
1957333757659233_260979511226449	0	13
1957333757659233_304563103466134	0	13
1957333757659233_892902707571372	0	
1957333757659233_291378671590074	0	
1957333757659233_175326476681962	1	13
1957333757659233_1588358947931951	0	
1957333757659233_2145985618949662	1	#17B
1957333757659233_173720456841714	0	Haddad presidente 13 ganhará no primeiro turno
1957333757659233_348077775760060	1	Kkkkklkkkkkķkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkklkllklkkkkkkkkkkkkkkklkkkkrrrrrrr Fala sério
1957333757659233_1957817844277491	0	
1957333757659233_290960584965075	0	Sim ele conhece os problemas ele é mestre em fazer os problemas mais não consegue desfazer 🤣
1957333757659233_1957929274266348	0	
1957333757659233_173721726841587	0	Não.
1957333757659233_1906617412978941	1	B7
1957333757659233_892935794234730	1	Coragem pra vc ... tomara q ñ tenha filhos , pq se tiver c vai carregar a culpa para o resto da vida por ter votado em uma pessoa q faliu o país dele ... quer saber quem é seu Haddad ??? Busca jornais da época q ele era prefeito de São  Paulo
1957333757659233_718917361777157	1	Essa senhora perdeu uma grande oportunidade de ficar calada.
1957333757659233_302958240523100	0	Agora. É.  A. Hora. De. HCamar. O. Professor.  Addad. Contar. Até.  13. E. Addad. Neles
1957333757659233_718919795110247	0	
1957333757659233_334579803772464	0	
1957333757659233_280614035892811	1	B17
1957333757659233_173735726840187	1	Essa é a senadora do gopi...?
1957333757659233_334581097105668	0	Vcs até consegue Reconstruir se devolver o dia Roubado
1957333757659233_1957777730948169	1	O choro do PT e  livre.kkkkkkk
1957333757659233_2216588001693001	0	Haddad voto nele
1957333757659233_2145975642283993	0	
1957333757659233_1906617542978928	0	
1957333757659233_290960954965038	0	Só ela
1957333757659233_276428842999619	0	Muié do gopi
1957333757659233_2145971775617713	0	
1957333757659233_348077745760063	0	
1957333757659233_2122122698004510	0	B17
1957333757659233_290958964965237	1	B17
1957333757659233_1906604359646913	1	B17
1957333757659233_324094385034150	0	É 13 amanha
1957333757659233_106793223635190	1	B17
1957333757659233_2093781954019225	0	Foi um péssimo prefeito
1957333757659233_348084615759376	1	B17
1957333757659233_1957887607603848	1	B17
1957333757659233_2093741677356586	0	Quanto ele roubo  . Quanto  tu é uma vezes a mês.o
1957333757659233_280602669227281	0	
1957333757659233_726850754357757	1	HADDAD presidente 13neles
1957333757659233_334581680438943	1	B17
1957333757659233_295206767975938	1	SQN
1957333757659233_2145983312283226	0	
1957333757659233_304555073466937	0	Vamos votar mente  no 1313
1957333757659233_291388814922393	0	Lkkkk colocou o filho do pobre , o ppbre sempre levandoa culpa 😂
1957333757659233_726848254358007	0	HADDAD MANU PRESIDENTE 13 PT 👍❤
1957333757659233_551068931997023	0	Haddad 13 !!
1957333757659233_2122107758006004	0	13neles
1957333757659233_2122085394674907	0	
1957333757659233_1849149748537623	0	Haddad e Lula presidente ! 13 !!
1957333757659233_115220139454171	0	13 neles vamos detona amanhã H
1957333757659233_126259615009517	0	#haddad13
1957333757659233_2122107974672649	0	
1957333757659233_295204867976128	0	
1957333757659233_1906621462978536	0	
1957333757659233_551068118663771	0	B17
1957333757659233_352717195298985	0	B17
1957333757659233_1957813704277905	1	B17
1957333757659233_897199130485233	0	Conhece ele conhece mesmo... mas já resolveu algum!? Kkkkkkkkkkkk
1957333757659233_1870968392998323	0	
1957333757659233_897208670484279	0	
1957333757659233_304565683465876	0	
1957333757659233_304565660132545	0	
1957333757659233_304565643465880	0	
1957333757659233_291397394921535	0	
1957333757659233_290965094964624	0	
1957333757659233_257774591592744	0	
1957333757659233_295193127977302	0	
1957333757659233_1828433573878039	1	🐀🐀🐀💰💰💰💰💰
1957333757659233_341125809987269	1	É 13
1957333757659233_171097160467579	1	Acabouuuuuuuuu
1957333757659233_1957785124280763	1	B17
1957333757659233_2065825720115509	0	Haddad 13
1957333757659233_551064148664168	1	Continuar como esta ? Que bosta é essa
1957333757659233_1828488460539217	0	Haddad 13
1957333757659233_302949927190598	0	
1957333757659233_311714906293481	1	13
1957333757659233_242070969796959	1	💖❤💖❤💖
1957333757659233_173719730175120	0	Acorda Brasil Haddad não é Lula
1957333757659233_290965804964553	0	
1957333757659233_174201330162369	0	
1957333757659233_295203237976291	0	
1957333757659233_257786661591537	0	
1957333757659233_2145970365617854	1	Ué, reconstruir? Vcs do PT acabaram com o Brasil. Governam desde 2002. Sò roubaram.Cria vetgonha na cara. O Mito vem ai.
1957333757659233_1957888174270458	0	
1957333757659233_124300061871791	0	Kkkkkkkkkkk eles são opoblema do Brasil
1957333757659233_290955994965534	0	13 fora da política eternamente
1957333757659233_1957763434282932	1	B17
1957333757659233_892931114235198	0	
1957333757659233_337906676973265	0	
1957333757659233_171112813799347	1	Só loucos votam no 13 que não tem família e 17B no primeiro
1957333757659233_1957515787641030	0	ESSA É SEMI-ANALFA
1957333757659233_1849137265205538	0	Endoidou  kkk conhece todos os problemas pq o partido dele e o causador
1957333757659233_257776418259228	1	E nois E 13 13 13 13 13
1957333757659233_276420713000432	0	
1957333757659233_2093761660687921	0	Para com essas pinga
1957333757659233_280595045894710	0	Aí que dó
1957333757659233_290957594965374	1	Deixa de SER trouxa mulher ELE conhece muito BEM COMO ROUBAR DO POVO ISTO SIM
1957333757659233_280598112561070	0	Kkkk kkkk piada
1957333757659233_341114426655074	0	Hahahahahahahahahahha
Aquele vídeo de comédia diárias
1957333757659233_892943457567297	0	#Haddadsim13
1957333757659233_1957988777593731	0	Kkk já táva fora pior agora não chega nem o segundo turno
1957333757659233_2093772130686874	0	Adoro  ler os comentários. Todos a  favor. Kkkkkkkkkkkkkkkkkkkkkkkkk
1957333757659233_2145977732283784	0	HADDAD PRESIDENTE
1957333757659233_718913488444211	0	O pessoal da capital SP não vai permitir o Haddad no poder
1957333757659233_324530961655241	0	Processos por roubo esse é o candidato de vcs
1957333757659233_636738706723921	0	
1957333757659233_311720859626219	1	13
1957333757659233_171096053801023	0	Correria da Bahia? Oh pai i oh kkkk
1957333757659233_1828460370542026	2	Haddad conhece sabe muito bem como roubar é espreitem.  Sabe de todas as falcatruas
1957333757659233_348086792425825	0	Fora PT🤔🤔🤔
1957333757659233_291394254921849	0	
1957333757659233_171104453800183	0	
1957333757659233_1957937574265518	0	
1957333757659233_1849152848537313	0	
1957333757659233_1849160375203227	0	RECONTRUIR OQUE CHINELEDO LOGO VOÇES QUE DESTRUIRON TUDO
1957333757659233_1957752617617347	0	Voto utiu
1957333757659233_1957752460950696	0	Ciro12
1957333757659233_318990805319722	0	Kkk ... vão tudo para a cadeia
1957333757659233_1120309068118944	0	Aqui em São Paulo Haddad  nunca mais
1957333757659233_1828438130544250	0	
1957333757659233_304548996800878	0	
1957333757659233_239771406663120	0	
1957333757659233_171099013800727	0	MENTIRAS KKKKK Q PIADA
1957333757659233_2481789852047341	0	
1957333757659233_302936243858633	0	
1957333757659233_1957778504281425	0	
1957333757659233_312500392884020	0	#HADDAD 13PRESIDENTE
1957333757659233_1957843094274966	0	Era Haddad mas Brasil precisa de Ciro
1957333757659233_2093770877353666	0	Tô anciosa
1957333757659233_892911080903868	0	Eu voto 13
1957333757659233_171090383801590	0	Depois vem dizer que vai reconstruir
1957333757659233_106798573634655	0	#BRASILivre17🇧🇷
1957333757659233_302954690523455	0	
1957333757659233_239778043329123	0	
1957333757659233_252947528754244	0	Porque não tem o emoticon do nojo pra não ter q comentar! 🤢🤢🤢🤢🤢
1957333757659233_1957829664276309	0	Haddad
1957333757659233_2122070741343039	0	
1957333757659233_2122070728009707	0	
1957333757659233_2047413112145997	0	
1957333757659233_2047413035479338	0	
1957333757659233_1870897376338758	0	
1957333757659233_1828427563878640	0	
1957333757659233_304556586800119	0	
1957333757659233_291377041590237	0	
1957333757659233_265930787259536	0	E gopi, gopi. Xô .
1957333757659233_892892714239038	0	Haddad presidente
1957333757659233_239779659995628	1	Affffff!!!!!!!
1957333757659233_1849135785205686	0	
1957333757659233_1957825130943429	0	
1957333757659233_2145971212284436	0	PT=corrupção
1957333757659233_348088869092284	0	Hadddja
1957333757659233_295199807976634	0	Por isso que o Brasil está nessa situação !
1957333757659233_348090239092147	0	O Addad sabe roubar que uma maravilha
1957333757659233_115134266129425	0	Haddad quer acabar com o Brasil..acorda
1957333757659233_347474532480126	0	
1957333757659233_124307748537689	0	
1957333757659233_173726213507805	0	Foi o melhor Ministro ajudou ele a roubar
1957333757659233_477837792703960	0	Vai conhecer a cadeia agora...huaahuahhaa
1957333757659233_257785864924950	0	Ele não ele nunca👈👈🙏
1957333757659233_265927850593163	0	
1957333757659233_752970108378294	0	PT nunca mais.
1957333757659233_239775046662756	0	Ah ta. Reconstruir? Quem sera que destruiu...... Falacia... Falacia... E mais falacia......
1957333757659233_257775631592640	0	Conhece os problemas!
Claro, a maioria foi criado por eles.
1957333757659233_2122116388005141	0	
1957333757659233_2122087198008060	0	
1957333757659233_2047423582144950	0	
1957333757659233_1828462360541827	0	
1957333757659233_302947727190818	0	
1957333757659233_291385484922726	0	
1957333757659233_290954031632397	0	
1957333757659233_173725563507870	0	Se em 16 anos não fizeram nada vai fazer agora
1957333757659233_2047411702146138	1	Haddad conhece todos os problemas do Brasil principalmente quando se trata de roubar o pais
1957333757659233_295210581308890	1	Ele simmmmmmm
1957333757659233_1906625129644836	0	Haddad 13
1957333757659233_2110205305909755	0	Ah! Me engana que eu gosto!
1957333757659233_2306946352666939	0	
1957333757659233_239779183329009	0	#Haddade 13
1957333757659233_2093761500687937	0	Pelo amor kkkk
1957333757659233_2145979128950311	0	Haddad 13!!!
1957333757659233_892924220902554	0	Ta bebada!
1957333757659233_348086349092536	0	
1957333757659233_341108506655666	0	
1957333757659233_106793833635129	0	Já chega! Vão procurar um trabalho
1957333757659233_1957985140927428	0	Amém!!
1957333757659233_2145982738949950	1	Hahhahahahhhhhhahahhahhaha
1957333757659233_2122108808005899	0	
1957333757659233_551062655330984	0	
1957333757659233_1849140505205214	0	
1957333757659233_124294565205674	0	Amanhã vamos que vamos Deus em nossa frente e Haddad Presidente e 13
1957333757659233_124289781872819	0	
1957333757659233_2145967998951424	0	
1957333757659233_2047430972144211	0	Com serteza💓💕
1957333757659233_173720933508333	0	Que mentirosos
1957333757659233_1870952596333236	0	Vamos ver o que o povo de São Paulo tem a dizer.
1957333757659233_110341813196996	0	Confiando em Deus vai dar tudo certo 13 neles a estrelinha da sorte é o 13
1957333757659233_1120303454786172	0	
1957333757659233_1120303374786180	0	
1957333757659233_1120303178119533	0	
1957333757659233_551089908661592	0	
1957333757659233_341132566653260	0	
1957333757659233_324092135034375	0	
1957333757659233_304564126799365	0	
1957333757659233_304564016799376	0	
1957333757659233_304564000132711	0	
1957333757659233_291396038255004	0	
1957333757659233_124304848537979	0	
1957333757659233_276410573001446	0	Que coisas mentirosos e descaradas
1957333757659233_311702646294707	0	
1957333757659233_348081865759651	0	Haddad 13
1957333757659233_2145969608951263	0	Haddad 13
1957333757659233_2093818660682221	0	Claro que conhece  foram vcs que fizeram
1957333757659233_257775614925975	0	O meu tbm
1957333757659233_352717071965664	1	Se os Crentes e os Católicos tiver Vergonha na Cara Não Vota em partido que quer liberar  (droga, aborto e Estupro)👊
1957333757659233_124296531872144	0	#Elesim
1957333757659233_551063808664202	0	Haddad 13 ponta a ponta
1957333757659233_295200931309855	0	Deve ter sido o ministro que mais roubo o Brasil
1957333757659233_2093818567348897	0	
1957333757659233_551069911996925	0	
1957333757659233_304547153467729	1	131313
1957333757659233_200277204222665	1	Kkkkkkkl17
1957333757659233_124292651872532	1	171717
1957333757659233_1957777220948220	1	B17
1957333757659233_173727100174383	0	👆♥️👏🙏
1957333757659233_341123493320834	0	Falou tudo o melhor ministro de Lula Haddad 2018 É 13
1957333757659233_337912083639391	0	
1957333757659233_304553663467078	0	
1957333757659233_280605549226993	0	
1957333757659233_171092567134705	0	
1957333757659233_1906613842979298	0	
1957333757659233_1906613819645967	0	
1957333757659233_171095397134422	0	Kkkkk ela tá de brincadeira ne
1957333757659233_1957968347595774	0	esqueceram d fala melhor prefeito d sao paulo
1957333757659233_348080549093116	0	Você é muito ruim de matemática é 12 anos e 1 meis?
1957333757659233_2093829554014465	0	#haddad
1957333757659233_265935250592423	0	Mintiraaa
1957333757659233_124294295205701	0	É CLARO Q CONHECE ,MUITOS FORAM VCS Q CAUSARAM !!
1957333757659233_892925087569134	0	Chupa petralia
1957333757659233_239771566663104	0	
1957333757659233_352718011965570	0	Loucos varridos
1957333757659233_2307360382625536	0	Kkkkkkkkkkk n resolveu nem os problemas de São Paulo vai resolver do Brasil ??? Kkkkkkkkkkk
1957333757659233_173720326841727	0	Estamos juntos !!
1957333757659233_726853894357443	0	É amanhã meu povo vamos que vamos é 13 de Ponta a ponta
1957333757659233_1828512750536788	0	Vou sentir sua falta no senado. #13
1957333757659233_1849134135205851	0	Espírito santo tá na cadeia.
1957333757659233_348084625759375	1	B17
1957333757659233_318988925319910	0	B17
1957333757659233_124304015204729	1	B17
1957333757659233_2145971532284404	1	17171717kkk
1957333757659233_295195034643778	1	Kkkkkkkkkkkkkkk povo cego
1957333757659233_1906616552979027	1	B17
1957333757659233_726850011024498	0	
1957333757659233_265924690593479	0	
1957333757659233_265924680593480	0	
1957333757659233_1828441243877272	0	Olha a quadrilha ai genteeeee
1957333757659233_138828600409291	0	Essa Fátima  ainda  tem gente que vai votar pra ela ?
1957333757659233_1588357457932100	0	Quem?????
1957333757659233_302956007189990	0	
1957333757659233_1995407117193924	0	#17Bolsonoro
1957333757659233_551084275328822	0	Está e uma imbeci
1957333757659233_651177185275896	0	Vimos com 13 fica a dica
1957333757659233_651176561942625	0	Estou com você dona fatima
1957333757659233_100781670888693	0	Vamos lá juntos por Brasil melhor! 13 e confirmo.
1957333757659233_1588356281265551	0	O marxismo cultural ainda faz vitimas no Bresil
1957333757659233_2122102578006522	0	Se cala Zé 44
1957333757659233_718917515110475	0	Verdade e Haddad 13 confirma
1957333757659233_171090710468224	0	Kkkk vou rir pq é  melhor 
Cuidado p nariz não crescer em cambada
1957333757659233_2047423668811608	0	Pt vai pra  ....cuba
1957333757659233_892930367568606	1	Coitado do Lula escolheu a pessoa errada para representá-lo  😂😂 Haddad que não conseguiu melhorias pra um único Estado e magina tomar de conta de um país.
1957333757659233_892928687568774	1	#Haddad17
1957333757659233_2122103054673141	0	Claro que conhece, a maioria foi ele ou seus amigos que criaram.
1957333757659233_2145969775617913	0	Fátima Bezerra aprenda a pronúnciar a palavra golpe, ok! Não e gope
1957333757659233_106796423634870	0	A dívida pública brasileira é astronômica que o pt deixou Brasil quebrado
1957333757659233_348080205759817	0	É pra  rir  o pra  chorar  kkkkkkk
1957333757659233_280613839226164	0	Vai ficar um montão sem foro...
1957333757659233_1870938309667998	0	
1957333757659233_348077595760078	0	Verdade!
1957333757659233_2122099184673528	0	Mito nosso presidente #17b
1957333757659233_239770926663168	0	Haddad é meu presidente e nem vem com mimi
1957333757659233_276438642998639	0	Verdade! Eu sou 13 Haddad
1957333757659233_1870933713001791	0	#Elesim
1957333757659233_296214331107507	1	B17
1957333757659233_1849145141871417	0	
1957333757659233_291385768256031	0	
1957333757659233_124306105204520	0	Haddad 13
1957333757659233_173722900174803	0	17neles
1957333757659233_2122112021338911	0	Nunca B17
1957333757659233_897209217150891	0	Nunca B17
1957333757659233_2145975248950699	0	Eu sou Haddad
1957333757659233_239770469996547	0	HADDAD 13
1957333757659233_1906624042978278	0	Livrai-nos Senhor jesus Cristo  do #Comunismo  no Brasil!
1957333757659233_269877567193156	0	É gópi...
1957333757659233_314653602422173	0	De que hospício vocês saíram?
1957333757659233_738516446530299	0	#VotoHaddad #Voto13
1957333757659233_348090582425446	0	PT NUNCA MAIS
1957333757659233_324088021701453	0	Só que não! Ridículos
1957333757659233_290966928297774	0	A farra vai acabar...
1957333757659233_173724063508020	0	Haddad 13
1957333757659233_295201584643123	0	Lula e Dilma que afundaram Brasil
.
1957333757659233_291390984922176	0	Tanmos junto com o 13
1957333757659233_1870903339671495	0	Foi o melhor ministro de Lula kkkk só se for pq do povo não foi não 😂😂😂
1957333757659233_2228409747430412	0	Boa  Fatima  Bezerra!
1957333757659233_2093830614014359	0	Haddad
1957333757659233_1828504263870970	0	Kkkkk e roubaram tudo do povo !
1957333757659233_171082613802367	0	Mentira dos kapeta.
1957333757659233_280605575893657	0	Vergonha!!!! #EuVotoBolsonaro
1957333757659233_726853257690840	0	Ganhou qto pra falar essas bobagens.
1957333757659233_2122069891343124	0	Foi um dos piores
1957333757659233_337923690304897	0	PT= Perda total..
1957333757659233_2122076298009150	0	Com certeza é o melhor é 13 é Haddad Presidente
1957333757659233_173721700174923	0	# Addad Manuela com certeza Amaduci no MS.é trezeeeeeeeeeee
1957333757659233_1957857307606878	0	Colocar o Brasil na mesma correria da Bahia? 🤔
1957333757659233_296214254440848	0	Rindo feito um condenado aqui.... PT nunca mais
1957333757659233_341108046655712	0	Meu Deus como tem burroooooo
1957333757659233_337909210306345	0	
1957333757659233_200278730889179	0	
1957333757659233_257775204926016	0	
1957333757659233_892930654235244	0	Por isso que ele não ganha foi o melhor em que
