id	message	like_count
2232913646782330_2232979410109087	0	Boa tarde meu presidente 🇧🇷♥️⚘
2232913646782330_2232925260114502	0	Somos LulaHadaddManu ❤️👏❤️👏❤️
2232913646782330_247820572603109	0	Kkkkkkkkkkkkkkkkkkl
2232913646782330_2232938723446489	0	Eu vou com Lula Haddad e Manuela
2232913646782330_2232941266779568	0	Temos mais que nunca nos unirmos para dar essa vitória ao Lula elegendo o seu candidato. #HADDADPT13RABODECABOÁRABO.
2232913646782330_1424179897713977	0	Gostei da piada kkkkkkkk kkkkkkkkk kkkkkkkkk
2232913646782330_2232983646775330	0	Haddad presidente é Manuela vice é Lula livre
2232913646782330_2232916983448663	0	Lula haddad
2232913646782330_1961840187209063	0	Vai perder kkkkkk
2232913646782330_2232920983448263	0	Lula
2232913646782330_1424165347715432	0	Kkkkkkkkkkk
2232913646782330_1700233230106145	0	KKKKKKKKKKKKKKKKKKKKKKK
2232913646782330_2232977110109317	0	HADDAD temos k ganhar essa presidência pro nosso LULA
2232913646782330_2232919703448391	0	Haddad não é Lula e Lula não é Haddad
2232913646782330_2232921350114893	0	Haddad não é Lula e Lula não é Haddad
2232913646782330_2232920136781681	0	Haddad não é Lula e Lula não é Haddad
2232913646782330_317165819073548	0	Meu total apoio ao 13 com Haddad presidente e Manu vice presidente rumo a Vitória #LulaLivre e é 13 neles nas urnas galera
2232913646782330_2232926493447712	0	Esquerda lixoooo
2232913646782330_1424183477713619	0	Lula Haddad Manu13 NELES
2232913646782330_261959014660475	0	Sai Daqui Corno
2232913646782330_2232919593448402	0	😍
2232913646782330_2233033890103639	0	😍
2232913646782330_2232947233445638	0	😂😂😂
2232913646782330_914634105413927	0	😍
2232913646782330_547265505726296	0	👋
2232913646782330_1424170074381626	0	Haddad é 13NELES Haddad e Manoela e LULA LIVRE é 13NELES
2232913646782330_2232950813445280	1	👍
2232913646782330_351661848906851	0	😍
2232913646782330_2232948680112160	0	😍
2232913646782330_2232938876779807	0	😍
2232913646782330_1700293120100156	0	👋
2232913646782330_2232958476777847	0	😍
2232913646782330_163127747955476	0	👍
2232913646782330_2232955530111475	0	😍
2232913646782330_2233157970091231	0	😂
2232913646782330_2232938093446552	0	😍
2232913646782330_2232931153447246	0	😍
2232913646782330_249959085707657	0	😍
2232913646782330_2232980546775640	0	😍
2232913646782330_2232956626778032	0	😍
2232913646782330_2232918326781862	0	😍
2232913646782330_1700287740100694	0	Olá
2232913646782330_272315220061667	0	😍😍😍
2232913646782330_2233063723433989	0	👍
2232913646782330_2232979740109054	0	😍
2232913646782330_2232941983446163	0	😍
2232913646782330_312397149548882	0	😍
2232913646782330_2232965180110510	0	👍
2232913646782330_2232987366774958	0	👍
2232913646782330_2232919026781792	0	👍
2232913646782330_2232916306782064	0	😍
2232913646782330_2232919386781756	0	👍
2232913646782330_319383208839137	0	😍
2232913646782330_2226710904219608	0	😍
2232913646782330_2232917493448612	0	Olá
2232913646782330_2232916953448666	0	Olá
2232913646782330_2233042880102740	0	😍
2232913646782330_2233002680106760	0	👍
2232913646782330_2232970276776667	0	Olá
2232913646782330_2232929773447384	0	😍
2232913646782330_2232916840115344	0	😍
2232913646782330_1424176564380977	0	😍
2232913646782330_2232930343447327	0	😍
2232913646782330_2232919546781740	0	😍
2232913646782330_2232916843448677	0	👋
2232913646782330_2232923386781356	0	😍
2232913646782330_2233143913425970	0	😍😍😍
2232913646782330_2232936136780081	0	😍
2232913646782330_683204632035443	0	😍😍😍
2232913646782330_691904731183115	0	😍
2232913646782330_914629892081015	0	😍😍😍
2232913646782330_914628465414491	0	😍
2232913646782330_2232963086777386	0	😍😍😍
2232913646782330_2232947016778993	0	😍
2232913646782330_2232924100114618	0	😍
2232913646782330_1700317080097760	0	😍
2232913646782330_324927588083045	0	😍
2232913646782330_2232963136777381	0	😍
2232913646782330_1700295380099930	0	😍
2232913646782330_2232970770109951	0	👍
2232913646782330_2232917373448624	0	😍
2232913646782330_2077701392269532	0	😍
2232913646782330_2233133940093634	0	😍😍😍
2232913646782330_2232918360115192	0	Olá
2232913646782330_351660892240280	0	😍
2232913646782330_1962587790467126	0	😍
2232913646782330_1700304603432341	0	😍
2232913646782330_2233061613434200	0	😍
2232913646782330_2232974146776280	0	Olá
2232913646782330_2232965780110450	0	😍
2232913646782330_2232936293446732	0	😍
2232913646782330_2232923800114648	0	😍
2232913646782330_2232923696781325	0	😍
2232913646782330_2233000676773627	0	😍
2232913646782330_2232918556781839	0	😍
2232913646782330_2232916870115341	0	😍
2232913646782330_1700287430100725	0	😍
2232913646782330_2233133943426967	0	😍
2232913646782330_2232991416774553	0	😍
2232913646782330_1700267196769415	0	😂
2232913646782330_2233009653439396	0	😍
2232913646782330_694538207592497	0	😍
2232913646782330_324926408083163	0	😍
2232913646782330_2233085600098468	0	👍
2232913646782330_2232932066780488	0	😊
2232913646782330_2232928270114201	0	😍
2232913646782330_2232924890114539	0	👍
2232913646782330_2232923030114725	0	Olá
2232913646782330_307533523360334	0	😍
2232913646782330_247816219270211	0	😍
2232913646782330_1424161944382439	0	😂😂😂
2232913646782330_247808922604274	0	😍
2232913646782330_1424183231046977	0	😍
2232913646782330_2232960033444358	0	😍
2232913646782330_2232925310114497	0	😍
2232913646782330_2232959693444392	0	😍
2232913646782330_2232941006779594	0	😍
2232913646782330_2232936563446705	0	😍
2232913646782330_2232928573447504	0	😍
2232913646782330_2232919523448409	0	😍
2232913646782330_2232917803448581	0	😍
2232913646782330_914629272081077	0	😍
2232913646782330_1700235943439207	0	👍
2232913646782330_2233096356764059	0	😍
2232913646782330_2232972696776425	0	Olá
2232913646782330_115891036053620	0	👍
2232913646782330_1961788730547542	0	😍
2232913646782330_497796057356564	0	😍
2232913646782330_691905181183070	0	Olá
2232913646782330_1424158771049423	0	😍
2232913646782330_2233069593433402	0	😍
2232913646782330_2232918280115200	0	😍
2232913646782330_2232980810108947	0	😍
2232913646782330_2232940350112993	0	👍
2232913646782330_2232917413448620	0	😍
2232913646782330_124889838479222	0	😍
2232913646782330_979427885597258	0	👍
2232913646782330_2232993940107634	0	👍
2232913646782330_2232942730112755	0	😍😍😍
2232913646782330_2232916836782011	0	👍
2232913646782330_2232951793445182	0	😍
2232913646782330_2232945953445766	0	😍
2232913646782330_2232944853445876	0	😍
2232913646782330_2437653432942143	0	😍😍😍
2232913646782330_1700324043430397	0	👋
2232913646782330_2233030583437303	0	Olá
2232913646782330_298652494074644	0	👍
2232913646782330_497814214021415	0	😍😍😍
2232913646782330_914637332080271	0	👍
2232913646782330_2232955556778139	0	😍
2232913646782330_178244843078729	0	👍
2232913646782330_2233096806764014	0	😍
2232913646782330_2233023716771323	0	👋
2232913646782330_2232998266773868	0	😍
2232913646782330_271866793446875	0	👍
2232913646782330_351669662239403	0	😍😍😍
2232913646782330_914630845414253	0	👍
2232913646782330_2226714294219269	0	😍😍😍
2232913646782330_1424152451050055	0	👍
2232913646782330_2233049776768717	0	😍😍😍
2232913646782330_2232942330112795	0	👋
2232913646782330_2232923133448048	0	😍
2232913646782330_1424166221048678	0	😍
2232913646782330_272315696728286	0	Olá
2232913646782330_2232917576781937	0	😍
2232913646782330_2232916540115374	0	Olá
2232913646782330_149274432690170	0	👍
2232913646782330_892591560938258	0	😍
2232913646782330_351664065573296	0	👍
2232913646782330_2233095406764154	0	😍
2232913646782330_2232946006779094	0	😍
2232913646782330_163132274621690	0	😂😂😂
2232913646782330_549501868815224	0	😂😂😂
2232913646782330_1424192957712671	0	👋
2232913646782330_1700270456769089	0	👍
2232913646782330_2233092103431151	0	😍
2232913646782330_2233004086773286	0	😍
2232913646782330_2232980666775628	0	👍
2232913646782330_2232923803447981	0	😍
2232913646782330_2233010180106010	0	👍
2232913646782330_594955637606029	0	👍
2232913646782330_497815377354632	0	😍😍😍
2232913646782330_1424193774379256	0	😍
2232913646782330_1424180024380631	0	😍
2232913646782330_2233095446764150	0	😍
2232913646782330_2232980533442308	0	😍
2232913646782330_2077704032269268	0	😍
2232913646782330_1961844170541998	0	😍
2232913646782330_1700261890103279	0	E cabe tudo essa cambada na cadeia com o Lula 😂😂😂😂😂😂😘😎
2232913646782330_1424157124382921	0	Como pode o povo ser tão burro em votar nesse homem? Brasileiro gosta de se fuder
2232913646782330_1424186107713356	0	ou para de ficar pagando esse papelao , vc ja perdeu vc é pal mandado tem que ir na cadeia pra receber intruçoes vc é capacho vc é igual a boneco de ventriloco tuem que socar o dedo no seu rabo pra vc poder falar , vc é trouxa , toma vergonha nessa sua cara pelada senhor @fernandohaddadoficial , quem criou o bolsa familia foi o fhc , acorda povo troxa kkkkkkkkkkkkkk
2232913646782330_2188150488134024	0	Lixos , o povo burro , lá na frente vem o capim só pode
2232913646782330_1424176474380986	0	SABE QUE  OS IDIOTAS VOTAM HADDAD LACAIO DO LULA QUE BANCOU O CHAVES  O MADURO O INDIO DA BOLIVIA E O GOVERNO DE CUBA
