id	message	like_count
2173079989479335_2173378832782784	1	Mais óbvio que isso somente a imbecilidade do desgoverno bolsocoisa
2173079989479335_2173294659457868	1	Só a Zumbilândia acha que essa briga toda é pq causa de Democracia . E o Brasil fazendo o jogo  dos parasitas .
2173079989479335_2173445722776095	0	Quem não sabe disso! Ninguém ali está preocupado com o povo venezuelano que vem sofrendo horrores.
2173079989479335_2173464089440925	0	Quem não sabe disso .
O abana rabo dos EUA ,o Capitão segue o biltre.
2173079989479335_2173484846105516	0	E a Rússia não quer nada pq Putin é bonzinho e inclusive tá na Síria não por causa do gasoduto é pq o Putin é muito generoso é sim o trump é malvado demais inclusive passa por cima do próprio povo com tanque ops foi o maduro que o Ciro disse que e um democrata kkk
2173079989479335_2173877942732873	0	E a Rússia e China dom apoio  maduro apenas para contrariar Trump hahahahahaha
2173079989479335_2173100856143915	0	Com certeza os americanos querem o petróleo nem tão com povo, ele só quer um presidente sabujo na América do Sul que abrace essa encrenca
2173079989479335_2173088716145129	0	Ciro o que tá faltando pra esses parlamentares pedirem o impeachment desse governo de incompetente.
O governo do retrocesso!
2173079989479335_2173218416132159	0	Se alguém tem duvidas disso e troxa os americanos não valem nada
2173079989479335_2173122422808425	1	Todos sabem isso!
Se ele estivesse querendo dar ajuda humanitária não faltaria país pobre pra ele enviar remédios, roupas e comida!
Haiti,Angola e outros que foram vítimas de tempestades e furacões!
A questão é que VENEZUELA é rica em minérios e petróleo!
E ele está de olho nessa fortuna! 
O que está empobrecendo cada vez mais
os venezuelanos são os imbargos políticos que proibem  os outros países de negociar com a Venezuela!
Biscoitos,bolachas,leite,carne etc!
2173079989479335_2173104539476880	0	É óbvio mas isto não é desculpa para deixar Maduro destroçar o que sobrou da população...
2173079989479335_2173553249432009	0	Mas os bolsominions achando que o Trump quer a liberdade e democracia para a Venezuela.
2173079989479335_2173189689468365	0	Se mexer c a Venezuela vai deixar Putin putim e isso eles não querem. 😂
2173079989479335_2173087399478594	0	Que estranho a Rússia apoiar Maduro né? Será que por causa da dívida de U$17bi ou pra continuar a comprar os ativos pretoliferos a preço de banana?
2173079989479335_2173100529477281	0	Como se já não soubéssemos as causas do povo passar necessidade naquele PAÍS. 
EUA, país construído sob a MAÇONARIA. 
Não presta, povo tupetudo,  arrogante.
2173079989479335_2174396609347673	0	E o babacão do Bolsoasno querendo entrar em guerra,  por causa de algo que o Brasil nada tem a ver nem a ganhar.
2173079989479335_2173092306144770	0	Já ganhou o nosso, agora a cartada final a Venezuela. Juntos temos mais petróleo que os árabes então pra liderar o mundo falta pouco.
2173079989479335_2177989768988357	0	Vai pra Venezuela Ciro já que vc gosta tanto do Maduro!! Ou melhor vai na divisa prestar ajuda aos refugiados faça algo útil!
2173079989479335_2174345832686084	0	Aqui no Brasil teve os trairas que entregaram nosso petróleo. Mereciam enforcamento ou prisão perpétua por alta traição ao povo brasileiro?
2173079989479335_2173270459460288	0	O Trump fanfarão, os americanos se metem demais na terra dos outros, já estou com saudades o Obama
2173079989479335_2173087742811893	0	E os venezuelanos queremos dar de graça se tiram ao Maduro, o acordo perfeito!!!
2173079989479335_2173085856145415	0	Óbvio que sim, é óbvio também que a Rússia, país aliado só quer isso também, o resto é conversa pra boi dormir!
2173079989479335_2173095396144461	0	Bota o Ciro nos stories diariamente, ficar mandando equipe soltar nota na pagina e feio
Deixa o caba falar
2173079989479335_2173356852784982	1	E a a Russia ta defendendo a Venezuela por qual motivo?
2173079989479335_2173172632803404	1	xerok rolmes
2173079989479335_2173097452810922	0	A fonte é tipo um Ciro Gomes americano.
2173079989479335_2173495782771089	0	Anderson seu Ciro é doente
2173079989479335_2173436876110313	0	E O BRASIL COM AS BARBAS DE MÔLHO...
.
 EX-DIRETOR DO FBI AFIRMA QUE TRUMP QUER GUERRA NA VENEZUELA (*PARA ROUBAR) POR CAUSA DO PETRÓLEO.
.
2173079989479335_2173592976094703	1	Mentira, eles só querem salvar os Venezuelanos.
2173079989479335_2173768106077190	0	Só  retardados não sabem disso.
2173079989479335_2173100449477289	0	Ora ora, temos um xeroqui rolmes aqui
2173079989479335_2173107022809965	0	Achei que é porque ele queria ajudar os venezuelanos
2173079989479335_2173177732802894	0	ora ora temos um xerolque homes aqui kkk
2173079989479335_2173167789470555	0	Esse cara é doente
2173079989479335_2173485679438766	0	Só os acéfalos lambe botas não viu isso.
2173079989479335_2174302879357046	0	E surpreendeu somente os Bolsominions......... Rsrsrsrs
2173079989479335_2173163592804308	0	Ora ora ora temos um xerolque Gomes
2173079989479335_2173194292801238	0	Le vem o cara que disse a Venezuela  e uma democracia  igual a da EUA
2173079989479335_2173159626138038	0	Trump ta cagando pra os venezuelanos...
2173079989479335_2173199376134063	0	Vala, eu nem sabia!
2173079989479335_2178748458912488	0	Mas o Putin pode, né? Kkkkkkkkkkk
2173079989479335_2178748442245823	0	Mas o Putin pode, né? Kkkkkkkkkkk
