id	message	like_count
1950458938408109_1952031751584161	0	Alexandre Soares Fernanda Ruths
1950458938408109_1951136861673650	0	Altierry 😁
1950458938408109_1950466425074027	0	Bellyze Braga
1950458938408109_1950514965069173	0	Nath Ferraz
1950458938408109_1951469331640403	1	António De Andrade Júnior
1950458938408109_1950471165073553	1	Rafael Ruiz
1950458938408109_1950462368407766	0	Carolina Campos
1950458938408109_1954553267998676	0	Priscila Dertzbacher
1950458938408109_1950658318388171	0	Somos Ciro 2022!
1950458938408109_1950523125068357	0	Dimitry Machado
1950458938408109_1951034711683865	0	Roberta Ruas
1950458938408109_1951047405015929	0	Andreia Oliveira
1950458938408109_1954087051378631	0	Up
1950458938408109_1950638311723505	0	Lucas Reenan de Carvalho
1950458938408109_1950720971715239	0	Alexandre Bráulio Roldan
1950458938408109_1950499248404078	0	Talles Henrique
1950458938408109_1951756401611696	0	Rodrigo França
1950458938408109_1950529868401016	0	Thales Daer
1950458938408109_1951322151655121	0	Ewerton Vilas Bôas
1950458938408109_1955242817929721	0	Up
1950458938408109_1950476761739660	0	Hugo Calçada
1950458938408109_1950990255021644	0	Vira-casaca....
Judas😱
1950458938408109_1950786705041999	1	O problema d Ciro* é falar a verdade, e ser super inteligente. Por isso não gostam dele. O povo gosta d mentirosos e burros" olha quem ta no poder kkkkkkk Deus nos acuda
1950458938408109_1950572895063380	0	Certamente, esses comentários contra, só podem ter nascido dos " petistas". Saibam, SRS Petistas, nunca mais essa sigla terá o meu voto. Passar bem.
#Ciro Gomes 2022. O Aglutinador
1950458938408109_1956035441183792	0	Se tinha o Meireles aqui, para que incomodar o Ciro em Paris
Babacas de Reza Braba. Ciro 12/2022.
1950458938408109_1950542701733066	0	Arrebenta tua cara de madeira  na de 
entrada do inferno...
1950458938408109_1950805365040133	0	O resto  das pessoas , que apoiam e votaram no Ciro Gomes , tem inteligencia , pessoas que pensa no futuro a onde quase todos viveremos iguais, ,  SE LASQUE  VC BOSONARO , QUE A PESTE DO INFERNO LHE COMO DOS PÉS A CABEÇA,
1950458938408109_1951735058280497	0	Vai pra Paris, traíra covarde! Kkkkkkl
1950458938408109_1955279171259419	0	Perdeu meu voto, quando o país precisou do senhor foi para Paris.
1950458938408109_1950537005066969	0	Este cara e um asqueroso e só fala merdas
1950458938408109_1950688975051772	0	cuzão
