id	message	like_count
e em Túlio Gadêlha
2095178293936172_2095322410588427	0	#BozoVaiCair
    🤡👎⚰️
2095178293936172_2095512450569423	0	Tabata Amaral já está representado muito bem!!! ✊🌹
2095178293936172_2095246810595987	0	Atentai bem, Deputada Iracema Portella! Como seu eleitor, se posicionar-se a favor deste absurdo, nunca mais a senhora e seu esposo terão meu voto.
2095178293936172_2095654613888540	0	A minha deputada tenho certeza absoluta que é contra,precisa nem fazer o apelo
2095178293936172_2095242990596369	1	Votei no Túlio Gadêlha, nem preciso me preocupar com isso! 🙌🏻
2095178293936172_2095271777260157	0	O certo é propor alterações naquilo que não se concorda
2095178293936172_2095250293928972	0	Ciro Boa sorte a vc e a muitos. É por estas e outras que não voto mais.
2095178293936172_2095669320553736	0	Boa Cirão!!!
2095178293936172_2095224240598244	0	Qual a sua proposta?
2095178293936172_2095208520599816	0	Manda uma proposta melhor
2095178293936172_2095320750588593	0	Ciro e o aumento de imposto no maranhao do seu.amigo ? Agente prpcura ele e cobra ou silencia ?
2095178293936172_2095241207263214	0	Nem preciso. Áurea Carolina não me decepcionaria. rsrs
2095178293936172_2095338887253446	0	E aí Gustavo Fruet posso ficar sossegado? PDT ✊
2095178293936172_2095444203909581	0	Eu votei no psol, querido ciro, nunca preciso me preocupar com esse tipo de coisa...
2095178293936172_2095205997266735	0	O meu foi o Odorico Monteiro. Que pena não foi eleito.😳
2095178293936172_2095502580570410	0	Irresponsável.
2095178293936172_2095220600598608	1	Tem gente que nem sabe mais o nome do Deputado em que votou senhor Ciro. Essa é a realidade do Brasil.
2095178293936172_2095255940595074	0	Votei no Ciro pra Presidente.
Essa culpa eu não
2095178293936172_2095471217240213	0	👏👏👏👏👏
2095178293936172_2095241960596472	0	Ciro, se vc não tivesse lavado as mãos isso não estaria acontecendo.
2095178293936172_627934517633841	0	Deserviço.
2095178293936172_2095248077262527	0	Não existe outra maneira de sanar esse problema e vocês sabem disso.
2095178293936172_2095297120590956	0	Gabriel Hamdan, olha o candidato dos Inflacionistas aí!
2095178293936172_2095279933926008	0	Votei em vc Ciro e cada vez mais tenho convicção do voto certo que fiz, embora não tenha nós salvado desse desastre q está sendo o atual governo. Meu deputado está lutando por nós Alexandro Molon #Molon . Esperança dessa votação não ir a frente.
2095178293936172_627979697629323	0	Tô tranquilo estou bem representado votei em Aurea Carolina PSOL
2095178293936172_122086215598107	0	Cadê os eleitores do Alexandre Fróxa? Felizes? Animados?
2095178293936172_2095182273935774	1	Irresponsável!
2095178293936172_2095189040601764	0	Vc nao ia abandonar a politica??
2095178293936172_403904736873458	0	Volta pra Paris, macho.
2095178293936172_2095260863927915	1	Tabata Amaral. Nos represente 🙏
2095178293936172_2095179227269412	0	A minha nem preciso pedir Fernanda Melchionna
2095178293936172_2095427463911255	1	Votei no Glauber Braga ,ele é contra!
2095178293936172_280918466148233	0	Nem preciso: Luiza Erundina <3
2095178293936172_2095205100600158	0	Jorge Solla já é contra!
2095178293936172_2095549657232369	0	Margarida Martins Salomão essa nos representa MG
2095178293936172_2095469707240364	0	Circo ,digo Ciro Gomes qual é  sua proposta?
2095178293936172_2095570520563616	0	Tabata Amaral por favor.
2095178293936172_2095290497258285	0	Estamos juntos Fernanda Melchionna
2095178293936172_2095187090601959	1	Tabata Amaral <3
2095178293936172_2095333343920667	1	Tabata Amaral 😎
2095178293936172_2095646580556010	0	Chora mais
2095178293936172_2095430237244311	1	Douglas Menezes
2095178293936172_2095490603904941	1	Isabel Lopes
2095178293936172_297775154230028	1	Jackson Naves
2095178293936172_627991304294829	1	Vinícius Prado
2095178293936172_2095696300551038	1	Lorhan
2095178293936172_2095196157267719	1	Isso porque diziam que Ciro era a esquerda responsável, né?!
2095178293936172_2095205397266795	0	Alô Túlio Gadêlha
2095178293936172_122079545598774	1	O senhor é um irresponsável, fico aliviado em saber que jamais será presidente do meu país.
2095178293936172_2095211857266149	0	yes
2095178293936172_2095238457263489	0	Ivan Valente
2095178293936172_2095179640602704	0	Idilvan
2095178293936172_750586551979865	0	Up
2095178293936172_2095614583892543	0	João Vitor Jandre
2095178293936172_2095418520578816	0	Rafael Holanda
2095178293936172_2095199687267366	0	Aliel Machado
2095178293936172_2095184540602214	0	André Janones
2095178293936172_2206876972684593	0	Lucas Rocha
2095178293936172_2095626303891371	0	Felizmente não precisarei cobrar meu escolhido para deputado federal para que vote contra esse descalabro, pois ele já se declarou contra esse absurdo. Em compensação eu preciso cobrar o candidato que eu votei para presidência no 1º turno pelo seu sumiço no segundo turno, e nessa ajuda que ele dá para a fragmentação da esquerda...
2095178293936172_2095200517267283	0	O que eu votei não foi eleito...mas dá pra catucar um pessoal do PDT
2095178293936172_2095671733886828	0	Não preciso me preocupar com o meu, votei no Freixo 5050
2095178293936172_2095182963935705	0	Ai dentu ciro12
2095178293936172_2095210127266322	0	Meus deputados não se elegeram kkkkk
2095178293936172_122076822265713	0	nem precisa, eu voto no psol
2095178293936172_2095198660600802	0	Nem preciso, tenho irrestrita confiança no Alessandro Molon!
2095178293936172_2095601260560542	0	uai, mas ciro não propôs capitalização? que é a barbárie?
2095178293936172_2095227890597879	0	Cirão, vai pagar como o rombo ? PAGANDO ??
2095178293936172_2095311687256166	0	Nao quer perder a mamata, amigao?
2095178293936172_2095619257225409	0	Nem preciso; só elegi gente decente como a Tabata Amaral. 👍🏼
2095178293936172_2095202250600443	0	Meu voto foi de protesto e tá valendo a pena Igor Kanário
2095178293936172_2095243907262944	0	É aqui que os terraplanista tão se reunindo ?
2095178293936172_2095264703927531	0	Nem preciso cobrar a Tábata Amaral, ela é contra.
2095178293936172_2095247223929279	0	Isso garoto...seja mais irresponsável!
2095178293936172_2095279580592710	0	Malucos.
2095178293936172_2095194410601227	1	Minha deputada Federal GLEISE HOFMAN, e contra, seguimos avante contra esse retrocesso.
2095178293936172_2095305757256759	0	Ciro péssimo ! Vai dormir
2095178293936172_297747437566133	0	Edimilson Rodrigues PSOL/PA jamais votaria a favor disso!
2095178293936172_2095245650596103	0	Nossa que horror vai colocar os deputados e os funcionários públicos com teto de 5 mil o mesmo de servidores da iniciativa privada.
2095178293936172_562662977587011	0	Que piada.
2095178293936172_2095257227261612	0	E o país vai aguentar??? Esse é meu receio, essa não ser aprovada o tempo passar, as coisas irem piorando...
2095178293936172_2095228247264510	0	Sei que o deputado Elvino José Bohn Gass já está lutando contra essa atrocidade
2095178293936172_2095678843886117	0	Vai pastar
2095178293936172_2095216693932332	1	Apresenta para nós a proposta que vc diz ter mandado para o atual governo.
2095178293936172_2095276050593063	1	Essa mulher é o cão chupando manga, mas Ciro sempre coloca as coisas em seus lugares e dá um show de esclarecimento rs...
2095178293936172_2095205010600167	1	Diga  isso  aos de seu partido, esses q já  estão  pactuando com o poder. Pensam q enganam? NÃO !
2095178293936172_2095241320596536	0	Matheus Martin,  o "doente mental" ao qual vc se refere, é professor de Direito Constitucional e economista pela Harvard. O seu ídolo seria aquele paraquedista tuiteiro, que só consegue armar barracos, conflitos e confusões desnecessárias? De vez em quando, é bom a gente se informar um pouquinho pra  não ficar tão alienado, deificando pessoas totalmente despreparadas para determinados cargos, né?  🤔
2095178293936172_2095248253929176	0	Mas será que certo eleitorado do Capitão Golden Shower não aceita até a EXTINÇÃO DO SALÁRIO se esse disser que é para "cortar privilégioç de corruptoç e açertar aç contaç do paiç"?
2095178293936172_2176837079098424	0	Minha deputada é definitivamente contra essa atrocidade. #margarida1314
2095178293936172_280904522816294	0	Infelizmente nem um dos que votei ganharam mais eu tenho o mesmo direito de fazer essa cobrança malditos como podem aprovar um negócio desses
2095178293936172_2095226607264674	0	Sempre trabalhando contra quando está fora do governo, e a favor quando se está dentro. Típico das velhas oligarquias.
2095178293936172_750100565361797	0	Felizmente não preciso mandar e-mail pra minha deputada pois ela tem noção.
2095178293936172_2095328473921154	0	Jamais votaria num deputado que fosse à favor desse escárnio. Túlio Gadelha.
2095178293936172_2095229017264433	0	Só pq sempre perde agora vem se manifestar querendo atrapalhar o país?
Vc envergonha o nosso Ceará
2095178293936172_2095476767239658	0	É quem votou no deputado burguês?
Nessas horas eles fazem como tartarugas. ( colocam a cara pra dentro do casco)

É disso que eu to falando !!
2095178293936172_2095344060586262	0	Quando foi Ciro que tu te preocupo com o povao.voce sempre esteve na politica so mamando .e nunca fez nada .para de defender os funcionarios publicos marajas.e vai trabalha .para o Brasil crescer.produzir voces comunistas nao sabem o que e isso.kkkk
2095178293936172_1126594134187535	0	Eu vou procura o Meu e dizer q apoia eles vão cortar privilégios d políticos corruptos
2095178293936172_1066520973737571	0	Serve para quem não votou em nenhum deputado 😂😂😂 seria cômico se não fosse Trágico.😡😡😡
2095178293936172_2095200207267314	2	A CULPA NÃO É MINHA, EU VOTEI NO CIRO #CIRO2022
2095178293936172_2095217453932256	0	Muito mimimi
2095178293936172_2095247310595937	0	Se precisa cobrar o deputado agora é porque votou errado.
2095178293936172_1126591847521097	0	Desumana para políticos né? Mas concordo em partes com o Sr. O teto e o tempo de contribuição me desagradam. A idade eu concordo!!
2095178293936172_2095463333907668	0	A teta vai acabar Ciro Gomes hahahaha
2095178293936172_1126609757519306	0	Marília Arraes vai honrar meu voto e vai votar contra essa porcaria!
2095178293936172_2095249420595726	0	A minha é tábata Amaral,  tenho certeza que ela votará contra a essa aberração...
2095178293936172_2095387237248611	0	Os esquerdistas e o ódio do bem! 😊
2095178293936172_2095314370589231	0	eu votei no PDT preciso avisar, mesmo?!!
2095178293936172_2095495260571142	0	Se não votarem a favor, estaremos todos fundidos.
2095178293936172_2095255907261744	0	O que ela tem de desumana
2095178293936172_2095253413928660	0	ainda bem que meu deputado Freixo não me da esse desgosto 😎
2095178293936172_2095566280564040	0	🌐Conheça nosso projeto: 
www.observatorioprogressista.com.br/
🌐Caso se interesse preencha o formulário: 
https://goo.gl/forms/I3HcDarqUswsD0EC2
2095178293936172_2527984780563709	0	CIRO VC É UMA FARSA
2095178293936172_2095194473934554	0	Nao vqi acontecer, esse mensalao do executvo ja pode pedir impichiman
2095178293936172_2095324010588267	0	Vc é um covarde em falar isso sem que seus eleitores tenham o conhecimento sobre a real situação financeira e e econômica do país,  É NECESSÁRIO!!!
