id	message	like_count
324923778194115_324927611527065	0	Alex Viana
324923778194115_618578735324516	0	Eliane Veloso
324923778194115_324939658192527	0	André
324923778194115_324932888193204	0	Christopher Bordini
324923778194115_430940734339183	0	
324923778194115_618578325324557	0	Neto Souza
324923778194115_2359758220920800	0	Eles nem prometem que o Brasil vai crescer. E tudo bem para o povo! Continuam defendendo o governo atual...
324923778194115_2281452628796212	1	Show
324923778194115_284541919141664	0	Ciro 2022
324923778194115_2153719324711853	1	Na próxima ,não podemos desistir votarei em Ciro novamente .
324923778194115_277370279646721	0	Cirao
324923778194115_277371319646617	0	Qie pena q o som está horrível.
324923778194115_1786925868073545	0	E o som?
324923778194115_164924647840344	0	Ciro Gomes 2022
324923778194115_618578265324563	0	Jeanne Pouchain Garcia
324923778194115_618578681991188	0	Cristina Oliveira
324923778194115_324925821527244	1	Henrique Lameira
324923778194115_618577975324592	0	Melina Verissimo
324923778194115_1939505982844140	0	
324923778194115_1786920594740739	1	Bom!!
324923778194115_277383432978739	0	Dizem que nasceu pra presidente. Mas nunca foi. 😂😂😂
324923778194115_302071044024216	0	Boa noite.
324923778194115_329027297799504	1	#Ciro2022
324923778194115_302084110689576	0	Derrotado sempre.
324923778194115_1786982741401191	0	Papagaio. 😂😂😂
324923778194115_302084464022874	0	Ciro garganta. 😂😂😂
324923778194115_1786981244734674	0	Derrotado será outra vez em 2022. 😂😂😂
324923778194115_277379736312442	1	Meu Presidente!
324923778194115_164598241210563	0	Ciro Gomes 12 vc é MT preparado urgente vamos continuar a luta. 👀
324923778194115_251583665667536	0	Ele é hiper inteligente...!! Você tem minha admiração...!!
324923778194115_1786959098070222	0	
324923778194115_422288245000238	0	#Ciro2022
324923778194115_570380863448506	0	O coitado
324923778194115_329026751132892	0	Ciro 12
324923778194115_302062227358431	0	#Ciro❤️
324923778194115_302077524023568	0	Boa noite feliz páscoa
324923778194115_302066670691320	0	Grande Ciro
324923778194115_329027181132849	1	#Ciroparapresidente2022
324923778194115_411542199423172	0	Ciro é um dos melhores quadros de políticos nacionalistas deste país.
324923778194115_302077714023549	0	Ciro 2022 prasidente
324923778194115_164599634543757	0	2022 está chegando vamos com tudo pra ciro gomes 12 1212121212 ♥️ ♥️ ♥️ ♥️ ♥️
324923778194115_1786959808070151	0	#Ciro2022🌷
324923778194115_382924965634107	0	Incansável o Ciro! Ele ama o que faz e amo o Brasil!
324923778194115_277365526313863	0	#IndicoCiro2022
324923778194115_546830379173267	0	Lúcido. Aposta na força da juventude 👏👏👏👏
324923778194115_164927974506678	0	E o Bitcoin?
324923778194115_874966199523700	0	Futuro presidente!
324923778194115_1939496609511744	0	Intoxicação ideológica 😂 😂 😂
324923778194115_277383316312084	0	Ciro Gomes tá no ritmo certo para 2022
324923778194115_277383826312033	0	2022 sou CIRO Presidente
324923778194115_329027344466166	0	#CIRO2022
324923778194115_710971576006714	0	Adoro suas aulas, professor Ciro Gomes 😍
324923778194115_1786918674740931	0	Nunca
324923778194115_302065170691470	0	Boa noite!
324923778194115_134904180972779	0	Ciro conhece o  🇧🇷
324923778194115_391723928333703	0	Segura na brocha...kkkk 😂😂😂
324923778194115_132470337866569	0	Ciro presidente tornará o Brasil independente
324923778194115_329025591133008	1	#bolsonaroémeuzóvo
324923778194115_2153713741379078	1	#bolsonaroémeuzóvo
324923778194115_313484569343197	0	Gênio  política
324923778194115_302076347357019	0	Ciro2022
324923778194115_302075270690460	1	Perdi esse.
324923778194115_2153710351379417	1	AVANTE!
324923778194115_329023544466546	0	Bela aula!!👏🏻👏🏻👏🏻👏🏻
324923778194115_410205159798668	0	Esse é  meu  presidente  amado
324923778194115_133138964430069	0	Meu presidente
324923778194115_1548623231934589	0	Muita clareza!!!! Quer mais que isso?!!!
324923778194115_1786931808072951	0	Estimado Futuro Presidente 2022 ÉCIROGOMES
324923778194115_577282909434345	0	esseécara
324923778194115_302072074024113	0	Meu futuro presidente vamos que vamos
324923778194115_823774021332991	0	Ciro presidente
324923778194115_780692708982956	0	Roger ouro é nova sim...veja o contexto🤔
324923778194115_2673775679315470	0	Ciro2022!!!!!!
324923778194115_212052773087023	0	Meu futuro presidente
324923778194115_425249141373017	0	O áudio estão horrível
324923778194115_131217478037294	0	Meu presidente 👏
324923778194115_284531075809415	0	Ciro 2022
324923778194115_302081097356544	0	Nosso futuro Presidente
324923778194115_1786925271406938	1	RIO GRANDE DO SUL E #CIRO PRESIDENTE
324923778194115_449183065655226	0	Cirão da poooorraa, meu presidente.
324923778194115_117175222806397	0	Ciro 2022
324923778194115_2301945930056993	0	Ciro 2022
324923778194115_277370356313380	0	👏👏
324923778194115_277377616312654	1	Meu presidente!
324923778194115_277383099645439	1	Ciro Gomes é o único que está preparado
324923778194115_1786951668070965	1	Força Ciro.
324923778194115_2153718874711898	0	Ciraoooo
324923778194115_2153718531378599	0	Cirao
324923778194115_991515111038410	0	Ciro2022
324923778194115_425251388039459	0	ES QUANDO???
324923778194115_329025587799675	1	Bonito ver ele falar! Um crânio de inteligência. Ciro2022!!!
324923778194115_386466275278746	0	Meu presidenre
324923778194115_2357147171274319	1	Meu presidente!!
324923778194115_1786982308067901	1	#CIRO2022
324923778194115_1876789159093983	0	Ciro 2022
324923778194115_277370649646684	0	Perfeito
324923778194115_335734610461215	0	Uma análise no mínimo realista
324923778194115_399483523936788	0	Ciro 2022
324923778194115_1786962871403178	0	#Ciro2022
324923778194115_302070767357577	0	Quando vem ao nosso amado Paraná?
324923778194115_277369376313478	0	O futuro tem nome # Ciro presidente
324923778194115_991511694372085	0	#Ciro2022
324923778194115_1786982704734528	0	Aguardando Ciro no RN.
324923778194115_273126973592768	0	#Ciro12 #Ciro2022
324923778194115_1786980004734798	0	Teve platéia ? 😂😂😂
324923778194115_1786937124739086	0	Ciro Presidente
324923778194115_277371129646636	0	Ciro
324923778194115_2153716624712123	0	👏👏👏👏😅
324923778194115_2153716394712146	0	No dia que ele conseguir trazer segurança ao estado dele que é no mais perigoso do nordeste e deixar de dançar confoeme a musica , ou seja , pula de u lado pro outro contradizenndo suas indagações arrogantes  , pode ser!
324923778194115_446197049482394	0	cabra bom!!!
324923778194115_302065584024762	0	Sou de Santa Luzia cidade onde Ciro ganhou aqui na Paraíba. Cidade de pessoas pensantes
324923778194115_342662479787784	0	Tô contigo!
324923778194115_629237060874418	0	O mais preparado ciro presidente.
324923778194115_534477290412688	0	Ciro 2022
324923778194115_362163404421358	0	Ciro vem aí 🇧🇷
324923778194115_134902890972908	0	Meu presidente
324923778194115_1786982794734519	0	CIRO2022
324923778194115_277383996312016	0	#CIRO12
324923778194115_1786954648070667	0	Esse sim representa!
324923778194115_1786947358071396	0	#Ciro2022
324923778194115_1786946741404791	0	#Ciro2020
324923778194115_277367726313643	0	Ciro Meu Presidente ❤
324923778194115_324926231527203	4	Ciro🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
324923778194115_294654598095038	0	Wagner Ramos Lucas Maia
324923778194115_105372653930536	0	Cardoso Silva
324923778194115_618578078657915	1	Virou as costas e foi embora no segundo turno. Se acorvadou.
324923778194115_656359621501526	0	Samuel Almeida,você está no lugar certo. Com Ciro você aprende a verdade sobre a economia e política brasileira.
324923778194115_324928764860283	0	Descontrolado
324923778194115_324928324860327	0	Descontrolado
324923778194115_324939384859221	1	Pré-sal, promoção: de 3,2 trilhões por 106 bilhões. #Bozoasno
324923778194115_618581321990924	1	Extraordinário  a fala dele sobre o semi árido nordestino
324923778194115_134303030971981	0	Oi
324923778194115_277373939646355	0	Ciro...esse era e é a opção
324923778194115_324926201527206	0	O mal que o período petista fez ao Brasil!
324923778194115_324929614860198	1	Piauí ❤Ceara ❤Sobral❤Brasil ❤Ciro 🇧🇷
324923778194115_2057998140979553	1	Cardoso Silva
324923778194115_386465525278821	0	Rossini Amorim de Sá aí em Parnaíba.
324923778194115_324936721526154	0	Ciro🇧🇷Ciro🇧🇷Ciro🇧🇷Ciro🇧🇷
324923778194115_302078057356848	0	Os bozanos só tem, "vamos mudar isso aí" que quando mudar esse discurso, ficam doidos. Kkkkkl
324923778194115_2153707751379677	0	Não tenho outra maneira de definir Ciro Gomes. O cara é simplesmente foda!
324923778194115_410684822814624	0	É engraçado que esse homem sabe de tanta coisa e nunca disse nada e nem fez nada...
324923778194115_324930764860083	0	Intolerante
324923778194115_618577098658013	0	era pra ser o presidente do Brasil o povo votaram errado
324923778194115_302070207357633	0	Ciro tem projeto, experoência e patriotismo necessário para desenvolver o país.
Ciro 2022
324923778194115_328394994528813	0	Se tivessem elegido ciro Tava melhor o ciro e entendido de governo
324923778194115_123480098828689	0	Rodrigo Carvalho
324923778194115_406730679909095	0	https://otarionista.com.br/apoiadores-de-ciro-gomes-terao-direito-a-cota-para-deficientes-nas-universidades/
324923778194115_437856627048515	0	Rodolfo Lima
324923778194115_2153708894712896	0	Ciro está correto, esse governo irá ruir e precisaremos de políticos preparado como Ciro.
324923778194115_324927138193779	1	Esse cabra e preparado,  que grande prejuízo q o Brasil teve , temos q corrigir
324923778194115_234735297497405	0	Adri Kotoman
324923778194115_324931244860035	2	bolsolixo vai vender tudo para fazer caixa, uma ilusão, é como uma empresa fazer receita vendendo equipamentos.
324923778194115_324927948193698	1	Típico esquerdista com conversa mole, o povo calejou deste tipinhos ai, fora ! A esquerda faliu!
324923778194115_324927261527100	2	Aos bozos presentes .....sejam bem vindos é aproveitem pra aprender algo que não seja inútil
324923778194115_324935834859576	0	Sabe quando você vai ser presidente do Brasil? O dia que a galinha nascer dentes kkkkk
324923778194115_324931784859981	1	Problema é a cegueira mental do povo. Não param para entender a política e suas benecies. TMJ cirao da massa
324923778194115_2281457865462355	1	Não dá pra entender como esse cara ainda não é o presidente do país...inteligente, é nordestino, ficha limpa, experimente etc...so no Brasil mesmo!!#ciro2022
324923778194115_618580215324368	0	Gleice Hofman que o diga .Sem choro engula sua incompetência de matar o monstro que vcs criaram.
324923778194115_324927184860441	0	Tem Bolsominio na área, seja bem-vindo, colega. Aproveite a aula !!!
324923778194115_302080210689966	1	Falastrão
324923778194115_2281451208796354	1	daí elegem um  camarada totalmente despreparado, que fugia dos debates, meodeus
324923778194115_279812566237883	0	Só gados!
324923778194115_324925804860579	3	Minions e Petistas piram kkkkkkkk
324923778194115_324939828192510	0	As lives do Ciro tem cada vez mais bolsominions assistindo 🤣
324923778194115_2281455802129228	2	Meu maior desejo era ter visto um debate do Ciro com o bolsobosta
324923778194115_324932394859920	1	Bolsominio não debateu com Ciro porq sabia q ia ser engolido
324923778194115_324934398193053	2	Uau...chamar Ciro de fraco não merece nem resposta.
324923778194115_324934401526386	0	ALGUÉM AI >>>DÁ UMA MAMADEIRA DE PIROCA PARA O SAMUEL.>>>#CIRO12/2022(MRLB).@@@@@
324923778194115_2281456322129176	0	esse nao vence nem pra sindico..Ou ciru iludido kkkkkk
324923778194115_324939851525841	0	O Silviaaaaa!!!!
324923778194115_324929411526885	0	Só ele fala  dos rentistas que matam a produção e esfolam o cidadão
324923778194115_2281455558795919	0	Ânsia de poder e fod*-se o povo!
324923778194115_2281457448795730	0	As predicas de um nordestino que fez um rio no Sertão...
324923778194115_324927658193727	0	Quando você vai sequestrar o Luladrão e levar para uma embaixada?
324923778194115_324934011526425	1	Alô bolsominion... Olhe e aprenda!! Kkkkkkkk #Ciro2022
324923778194115_324934451526381	0	Que mito, o bosalnaro?
324923778194115_324926478193845	1	Sai bolsobosta e entra Ciro
324923778194115_324925381527288	0	Tá gordo em bichão!
324923778194115_324933668193126	0	Um sociopata travestido de presidenciável
324923778194115_618577458657977	0	Pra ver se os bolsominions aprende algo.
324923778194115_324929811526845	0	Show de stand up
324923778194115_324925141527312	0	Cirocracia nao deu certo em lugar nenhum!
324923778194115_324928798193613	0	Doido
324923778194115_324927688193724	0	Analfabeto
324923778194115_324939911525835	0	Aula boa, aprendam bolsominions
324923778194115_324939011525925	1	Ciro 2022 !!!
324923778194115_324930491526777	0	Esse louco falou com a Venezuela é uma democracia, e pior ainda quem o segue.
324923778194115_164173147923005	0	CIRO chama o #EduardoMoreira pra fazer parte dessa nação que deseja o melhor pro nosso país.
Esse cara tem meu respeito, admiração e consideração.
Um cara que além de inteligênte, briga por uma causa , aonde é raro encontrar pessoas pra fazer isso.
IGUALDADE SOCIAL
324923778194115_324933044859855	0	Encantador de burros.
324923778194115_324932918193201	0	Esse louco não sabe nem o que está falando
324923778194115_324934331526393	0	O brasileiro não é trouxa, Ciro nunca.
324923778194115_324936664859493	0	Encantador de Burros
324923778194115_2153709738046145	4	É duro ver nosso rei tão inteligente dando uma aula como esta fora da Presidência e um povo ignorante atrasando ainda mais o Brasil no poder!!!
324923778194115_277383946312021	0	Presidente ? O barrigudo nunca será. 😂😂😂
324923778194115_618575128658210	0	O povo acordou rapaz e não aceita ser massa de manobra escravos da necessidade e das migalhas q vcs distribuem.
324923778194115_324939711525855	0	Companheirada>>>>preparem uma MAMADEIRA DE PIROCA PARA O SMANUEL.###CIRO12/2022(MRLB).@@@@@
324923778194115_2834590899914290	0	Que pena,que a maioria dos brasileiros,preferiram votar na ignorância.
324923778194115_164590094544711	0	Ele poderia ser o atual presidente se os esquerdistas fossem tão inteligentes o quanto dizem que são.
324923778194115_453991825357569	0	queria ver o bolsobosta falar um decimo do que Ciro fala sobre economia, historia, politica ou qq assunto.
324923778194115_324939118192581	0	Encantador de Burros, nunca será presidente.
324923778194115_277365996313816	2	Bem vindo a aula Bolsominions!
324923778194115_329026104466290	0	Bolsominhos assistindo CIRO pq o bolzo não fala fomita.
324923778194115_1786983518067780	0	Perde até pro luladrão. 😂😂😂
324923778194115_1786983281401137	0	2022. Vai levar outra SURRA. 😂😂😂
324923778194115_1786911328074999	0	E hoje temos um milico que não sabe é faz nada como presidente.
324923778194115_991513164371938	0	É uma enciclopédia ambulante
324923778194115_1786937294739069	0	Vamos triturar essa direita covarde e sem projetos em 2022
324923778194115_425598851576226	0	Chupa bolsonista!!
324923778194115_302083764022944	0	Samuel fede!
324923778194115_991514504371804	1	PREPAREM UMA MAMADEIRA DE PIROCA PARA O SAMUEL...ISTO IRÁ SATISFAZE-LO A SUA NECESSIDADE NO MOMENTO.@@@@##CIRO12/2022(MRLB).@@@
