id	message	like_count
287037122025682_131749494439415	1	#CiroPresidente
287037122025682_240149440006974	0	# 12
12
287037122025682_165626857707761	0	#Ciro12
287037122025682_165629931040787	0	Minas Gerais é Ciro Gomes Presidente! 🇧🇷💪
287037122025682_701754633536401	0	Nosso presidente
287037122025682_1939775819394552	1	#Ciro12
287037122025682_2027409397589002	0	#Ciro12
287037122025682_319643248595684	0	Reizinho
287037122025682_257890468195719	0	O mais preparado
287037122025682_248007232584645	0	Meu presidente
287037122025682_131754754438889	0	#Ciro12
287037122025682_234407060570132	0	#Ciro12
287037122025682_234406927236812	0	Lindão
287037122025682_2027408480922427	0	O mais preparado
287037122025682_1939787266060074	0	Só vem Cirão
287037122025682_299638977499768	1	#Ciro12
287037122025682_131752907772407	0	Meu presidente
287037122025682_131743741106657	0	#CIRO GOMES PRESIDENTE! 👏 👏 👏 👏
287037122025682_287041108691950	0	Ciro 12 👍🏻👍🏻👍🏻👍🏻
287037122025682_131741707773527	0	Ciro 12!!!!!
287037122025682_287041452025249	1	Ciro2018😍
287037122025682_2027407320922543	1	#Ciro12
287037122025682_165631751040605	0	Ciro Gomes sempre
287037122025682_233254224015483	0	#CiroPresidente12
287037122025682_1939782196060581	0	#Ciro12 PREPARADO
287037122025682_164874487722089	0	#Cirão12
287037122025682_165625034374610	0	Nosso presidente
287037122025682_1939772532728214	0	#MUDE #CIRO12 #CIRO12PRESIDENTE2018
287037122025682_164872507722287	1	Bahia #ciro12
287037122025682_287039802025414	0	Ciro 12
287037122025682_287039448692116	0	#ciro12
287037122025682_1939786159393518	5	O cara dá uma aula 👏👏👏👏👏👏👏
287037122025682_287039712025423	0	Ciro 12
287037122025682_1939784766060324	1	#Ciro fale suas propostas para  a saúde.
287037122025682_701752063536658	1	Ciro, pra acabar com a crise que acerca nosso país.
287037122025682_234402473903924	0	Vamos Brasil Ciro Presidente!!!!
287037122025682_248003645918337	1	#Ciro12
287037122025682_248003442585024	0	Ciro URGENTE!!!
287037122025682_234402990570539	1	07 de outubro vote Ciroooooooooooo
287037122025682_287040255358702	0	#CiroPresidente ❤❤
287037122025682_131740834440281	0	#ciro12
287037122025682_1939785279393606	0	Eu voto ciro ! Uma pessoa centrada !
287037122025682_233253584015547	0	Ciro 12 !
287037122025682_233253430682229	0	Bozo nunca
287037122025682_240149943340257	1	Esse entende do assunto 👏👏👏👏
287037122025682_131744257773272	0	Nao tem facada certa ! Ciro neles
287037122025682_296221794507351	0	O ciro vai falar ?
287037122025682_2027406077589334	2	Educação e respeito para todos cidadão
287037122025682_1939788579393276	0	#ciropresidente
287037122025682_1939790789393055	1	Vamos colocar nossa blusa amarela e ir pra as ruas #ciro12
287037122025682_164876377721900	0	Ciro 12 🇧🇷
287037122025682_296228031173394	1	#ciro12
287037122025682_131741807773517	0	É o nosso presidente... #Ciro12 !!!!!
287037122025682_164869484389256	0	É #Ciro12 !!!!!!!!
287037122025682_296223857840478	1	Tamos juntos!
287037122025682_296223054507225	0	Ciro. Vc é a alegria do povo brasileiro.
287037122025682_164871197722418	0	Único capaz e honesto
287037122025682_319640201929322	1	#Ciro12 - Araçoiaba da Serra, interior de São Paulo.
287037122025682_131741474440217	1	Ciro 12 Presidente! !
287037122025682_701758273536037	0	Ciro presidente 🇧🇷
287037122025682_240149476673637	0	O mais preparado 👏👏👏👏
287037122025682_287042465358481	0	Sou Ciro
287037122025682_287038015358926	0	#ciro12
287037122025682_167233320844989	1	Esse é meu presidente! Vamos mudar esse país
287037122025682_248006855918016	1	#ciro12
287037122025682_240149870006931	3	Meu presidente
287037122025682_296225004507030	0	Meu presidente 🇧🇷 12
287037122025682_165626214374492	1	#EuvotoCiro 12
287037122025682_165626184374495	0	Cirooooo12
287037122025682_233255444015361	0	Ciro Gomes meu presidente
287037122025682_109949009963299	1	#Ciro12
287037122025682_1939778756060925	2	CIRO 12
287037122025682_164871747722363	1	#ciro12
287037122025682_296223781173819	1	Aqui em Limoeiro do Norte, tb 
E Ciro 12!
287037122025682_1939771879394946	0	Ciro 12
287037122025682_337826170119395	0	Vamos nos juntar para ter Ciro presidente
287037122025682_164872344388970	3	#Ciro12Educação
287037122025682_287041548691906	1	Ciro Presidente pro bem do Brasil!
287037122025682_234405930570245	0	Meu presidente!!!!!!
287037122025682_131743457773352	1	#Ciro12 🌹
287037122025682_287042548691806	1	Ciro Presidente!
287037122025682_131755137772184	1	Ciro2018
287037122025682_167232677511720	2	#Ciro12 #Camilo13 #Cid123
287037122025682_1939780679394066	2	Ciro 12
287037122025682_131743921106639	1	Piada
287037122025682_701751720203359	1	Ciro 12
287037122025682_131740667773631	0	Ciro 12
287037122025682_287038572025537	1	#ciropresidente12
287037122025682_312615369523407	1	#Queropaz #QueroCiro
287037122025682_131752521105779	2	Nosso presidente 👏
287037122025682_296223624507168	1	Esperança do povo
287037122025682_287040792025315	1	#Ciro12
287037122025682_131750034439361	2	Eu adoro vc ciro
287037122025682_248004019251633	1	Tupanatinga PE, com Ciro✌
287037122025682_296224337840430	1	Vamos ciro vc merece
287037122025682_547838732313800	1	#VemCirão #Ciro12
287037122025682_701760500202481	1	Paraíba é 12!
287037122025682_337826656786013	1	Ciro o melhor!
287037122025682_234403470570491	1	#Ciro12
287037122025682_234403040570534	0	Ciro o nosso Presidente do Brasil
287037122025682_233255374015368	0	Tá cortando
287037122025682_131741314440233	0	Lindo
287037122025682_131748074439557	0	#CIRO12
287037122025682_164871971055674	2	Vaaai daddy ❤️❤️
287037122025682_164871534389051	0	É Ciro Gomes 12
287037122025682_131743787773319	0	CIRO PRESIDENTE !
287037122025682_131742671106764	0	#Ciro12
287037122025682_701751583536706	0	Painho Ciro
287037122025682_1939788556059945	3	Vem em Belém??
287037122025682_240151003340151	1	#Ciro12
287037122025682_240150016673583	1	#Ciro12
287037122025682_248004565918245	0	Ciro 12
287037122025682_3730335670325160	0	Ciro 12
287037122025682_287042062025188	0	Vamos Ciro
287037122025682_1939786026060198	0	#ciro12
287037122025682_234402387237266	0	Pacatuba tá contigo Camilo, cid e ciro
287037122025682_131741874440177	0	Ciro presidente! ❤
287037122025682_701750513536813	0	Esse é meu presidente!
287037122025682_131741654440199	0	Ciro ,the best !!
287037122025682_319639361929406	0	Festa linda!
287037122025682_312614869523457	0	Vamo lá meu presidente!
287037122025682_1939779246060876	0	Pai da mentira
287037122025682_701749236870274	0	#ciro12
287037122025682_234405450570293	0	#SobralcomCiro
287037122025682_319640555262620	0	#prafrentebrasiiiiiiil
287037122025682_296225564506974	0	#Cirao12
287037122025682_234402097237295	0	#Ciro2018
287037122025682_287042612025133	0	Meu voto é seu!
287037122025682_287041652025229	0	#ciropresidente
287037122025682_287039682025426	0	#ciro12
287037122025682_164872461055625	2	Meu candidato
287037122025682_701759700202561	7	Meu reizinho ❤️
287037122025682_165629907707456	0	Ciro Gomes 12
287037122025682_547837168980623	0	Ciro12
287037122025682_131743607773337	0	caracaaa lotadoooo
287037122025682_164871291055742	0	#Ciro2018
287037122025682_701749690203562	0	#Ciro12
287037122025682_131740794440285	0	Presidente Ciro #12
287037122025682_131751081105923	0	A Paraíba é Ciro 12
287037122025682_131747564439608	0	Ciro 12
287037122025682_234402143903957	2	#Ciro12    #CiroPresidente
287037122025682_319641715262504	0	Cirão o melhor candidato
287037122025682_234403820570456	0	Ciro 12 pra unir o Brasil. <3
287037122025682_701757753536089	0	Que convesa de babado
287037122025682_248007239251311	0	Meu presidennte
287037122025682_165632787707168	0	😍😍😍👏👏👏👏
287037122025682_1939777526061048	2	#Ciro12
287037122025682_701751140203417	1	Ciro,meu Presidente,nosso.
287037122025682_257890608195705	0	Esse meu candidato.    Nossa que multidão 😍
287037122025682_701760746869123	0	Florianópolis
287037122025682_240148593340392	1	É 12!!!!
287037122025682_296223971173800	0	Minas Gerais é #Ciro2018
287037122025682_234403033903868	0	BH com #Ciro2018
287037122025682_1939775619394572	0	#Ciro2018
287037122025682_701749750203556	0	Subindo cada vez mais. CIRO 12
287037122025682_131740797773618	0	#Cirosugardaddy12❤
287037122025682_287041408691920	0	#ciro12
287037122025682_287041248691936	0	Ciro, meu presidente!💪
287037122025682_3730335616991832	0	E é muito amor....vamos segue o líder 12
287037122025682_164870947722443	0	#ciro12 é  o Presidente  do Brasil.
287037122025682_1939780049394129	0	Ciro12
287037122025682_165626164374497	1	#Ciro12
287037122025682_131745017773196	1	#Ciro12
287037122025682_319638775262798	1	#ciro12
287037122025682_1939779026060898	1	#ciro12
287037122025682_701752970203234	1	CIRO PRESIDENTE 12
287037122025682_234402163903955	0	O que houve?
287037122025682_701756816869516	0	Goiás te espera
287037122025682_701750613536803	1	Ciro presidente  12
287037122025682_234405700570268	1	Ciro Presidente!
287037122025682_296227061173491	1	Ciro 12!
287037122025682_547836738980666	1	#CiroPresidente12
287037122025682_1939774419394692	1	#Ciro12
287037122025682_234401030570735	1	#Ciro12 ✅✊
287037122025682_287041025358625	1	Ciro top Kátia foi bola fora em
287037122025682_131743357773362	0	É 12 👏👏👏👏👏
287037122025682_131748174439547	0	Ciro12
287037122025682_131747907772907	0	#CiroPresidente
287037122025682_701749476870250	0	Gente que multidão, que orgulho!
 Ciro 12
287037122025682_1939788356059965	1	Amanhã tem Juazeiro
287037122025682_233253704015535	1	Meu candidato
287037122025682_547838322313841	0	O mais preparado, Ciro 12
287037122025682_131752037772494	0	Ciro presidente 1️⃣2️⃣
287037122025682_131751827772515	1	Dá-lhe Ciro
287037122025682_167233834178271	0	tamos juntos Ciro presidente!!👏👏👏👏👏👏👏👏
287037122025682_701755373536327	0	Ciro e Kátia o melhor para o Brasil atualmente!!!
287037122025682_165627067707740	1	Serrinha BA cresce Ciro cada vez mais 👏
287037122025682_547838162313857	0	#ciro12✌
287037122025682_165629874374126	0	Vou acreditar em você!
287037122025682_234405230570315	1	Pernambuco é Ciro 12
287037122025682_234402197237285	0	#Ciro12 - meu presidente! <3
287037122025682_164871744389030	0	Ciroooo! 👏👏👏👏👏
287037122025682_164871641055707	2	#Ciropresidente2018
287037122025682_164870241055847	0	Meu presidente sou 12.
287037122025682_701750626870135	0	Ciro 2018!!!
287037122025682_1939788709393263	0	#CiroPresidente
287037122025682_164877094388495	0	#Ciro12
287037122025682_319642531929089	0	Que lindo essa multidão ☆
287037122025682_701758290202702	0	Alô Pires ferreira e Ipu!!
287037122025682_547836315647375	0	#ciro12
287037122025682_165630467707400	3	Que homem preparado!
287037122025682_319643235262352	0	Ciro com orgulho! Dia 7 é #ciro12
287037122025682_248008869251148	0	#CiroPresidente
287037122025682_109947689963431	0	Quanta gente
287037122025682_240152000006718	0	#Ciro12
287037122025682_165631647707282	1	#Ciro2018
287037122025682_165631437707303	0	#Ciro
287037122025682_547837825647224	0	#CiroPresidente
287037122025682_547837768980563	0	#Ciro12
287037122025682_248002879251747	0	#Ciro12
287037122025682_109948099963390	0	12 ⚘⬆️🇧🇷📚❗❗❗
287037122025682_2027407520922523	1	#tofos com Ciro sc
287037122025682_240151426673442	2	#Ciro12 #CiroPresidente
287037122025682_296223444507186	0	#CiroPresidente
287037122025682_131744341106597	0	#Ciro12
287037122025682_131743917773306	0	#CiroGomes vai falar?
287037122025682_296221737840690	0	#Ciro2018
287037122025682_701752700203261	0	#CiroPresidente
287037122025682_131742907773407	0	#Ciro12
287037122025682_1939769776061823	0	#CiroPresidente
287037122025682_164869974389207	0	#Ciro12
287037122025682_547839208980419	0	Tô analisando.
287037122025682_287042732025121	0	Rio de Janeiro é Ciro
287037122025682_131743427773355	0	Esse cara para de falar nn ? Passa logo o microfone pra ciro
287037122025682_131749854439379	1	⚘🇧🇷⬆️12
287037122025682_701756850202846	0	⚘🇧🇷⬆️12
287037122025682_1939779556060845	0	12 ⬆️13⬆️123⬆️⚘🇧🇷
287037122025682_240148773340374	1	#ciro12
287037122025682_701750436870154	0	Um mar de gente
287037122025682_164869351055936	1	CIRO 12! ❤
287037122025682_701749773536887	1	MEU PRESIDENTE!!!!!
287037122025682_131750427772655	0	QUITERIANOPLIS-CE e ciro12
287037122025682_131742794440085	0	Sugardaddy Ciro
287037122025682_165626934374420	0	#BOLSONARO2018😎👉👉17
287037122025682_1939780492727418	0	#BOLSONARO2018😎👉👉17
287037122025682_164873554388849	1	E 12 Ciro
287037122025682_287040192025375	1	Ciro 12
287037122025682_287039225358805	1	Ciro 12
287037122025682_701753290203202	2	Pra cima deles, Cirooooo
287037122025682_234406227236882	2	Ciro12
287037122025682_547837798980560	1	Ciro12
287037122025682_164871327722405	1	#Ciro12
287037122025682_131740681106963	1	Ciro Gomes 12 esse e o melhor pra o Brasil
287037122025682_2274312106182799	1	#Ciro2018
287037122025682_319641838595825	0	Ciro12
287037122025682_131740357773662	1	#Ciro2018
287037122025682_287043118691749	1	#Ciro12
287037122025682_164874807722057	1	#CIRO12 Sou cearense e voto 12!!!!
287037122025682_701756723536192	1	É Ciro 12
287037122025682_701749990203532	0	#CiroPresidente
287037122025682_287043165358411	0	O mais preparado 😍😍
287037122025682_287042665358461	1	O Ipu está com CIRO12
287037122025682_131740147773683	0	#ciro12
287037122025682_287042042025190	0	#ciro12
287037122025682_1939781232727344	0	Que homem
287037122025682_296224794507051	0	#Ciro12 ❤❤❤❤
287037122025682_248003809251654	0	Bravoooooooo viva.....Ciro..
287037122025682_234406340570204	0	#Banabuiú
287037122025682_233253670682205	0	CIRO presidente
287037122025682_701753126869885	0	CIRO 12
287037122025682_234401253904046	0	#ciro12
287037122025682_164870964389108	0	#Ciro12
287037122025682_701752020203329	0	Nosso presidente
287037122025682_234401590570679	0	Tamos juntos
287037122025682_300220914090064	0	Ciro 2018
287037122025682_234405927236912	0	Ciro presidente
287037122025682_233253687348870	0	#Ciro12
287037122025682_233253647348874	0	Todos com Ciro!
287037122025682_296227164506814	0	12 é #Ciro
287037122025682_3730338360324891	0	Deixa a faca pra lá
287037122025682_287041912025203	0	#CiroPresidente
287037122025682_287041275358600	0	#ciro12
287037122025682_287040432025351	0	#MeuPresidente
287037122025682_287040128692048	0	#Ciro12
287037122025682_1939788072726660	0	Cirao o mais capacitado
Meu presidente
287037122025682_296222914507239	0	Esse é o meu candidato
287037122025682_701753083536556	0	Mais inteligente que Eisten
287037122025682_296225317840332	0	#Ciro12
287037122025682_131740941106937	0	Eu sou Ciro!!!! #12
287037122025682_131740724440292	0	Ciro nosso presidente
287037122025682_319643608595648	0	#CIRO12
287037122025682_3730346483657412	0	O nordeste é do Ciro
287037122025682_701758990202632	0	Eh Ciro
287037122025682_1939781869393947	0	Manaus é Ciro12
287037122025682_164872037722334	0	CamiloGovernador e CiroPresidente 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
287037122025682_701760100202521	0	#Bozonaro
287037122025682_167233984178256	0	#Bolsomico2018
287037122025682_234401283904043	0	cirão
287037122025682_701752463536618	0	Cirinhooo
287037122025682_1939770629395071	0	❤CIRINHO
287037122025682_131740257773672	0	Admiro a inteligência e a sagacidade de Ciro.
287037122025682_701754533536411	0	Amo você !!!!
287037122025682_131744807773217	0	Ciro !!!!!!
287037122025682_1939771632728304	1	O Ciro é lindo
287037122025682_131742337773464	0	❤ CIRINHO
287037122025682_701751030203428	1	Cirinhooo
287037122025682_701750816870116	0	Cirinho😊
287037122025682_164869987722539	0	Ciro 12
287037122025682_131740271107004	0	#Ciro12
287037122025682_287042818691779	0	É 12 nelesaaaaa
287037122025682_287040475358680	0	Meu presidente Ciro 12
287037122025682_701759983535866	0	Meu presidente.
287037122025682_257890024862430	1	É Ciro bb
287037122025682_234407700570068	0	#CiroGomes
287037122025682_164875861055285	0	Coitado
287037122025682_165629791040801	0	Kátia rainha
287037122025682_701752186869979	1	Ciro presidente 12
287037122025682_287041218691939	0	#Ciro12
287037122025682_287040195358708	1	#Ciro12
287037122025682_131754591105572	0	@cleosilva, sinta a sinceridade de Ciro 12!!
287037122025682_131755294438835	0	Ciro 12 Presidente-Recife/PE
287037122025682_547838448980495	0	Meu presidente
287037122025682_3730338613658199	0	#ciropresidente12🙋♥️
287037122025682_1939774982727969	0	Ciro 12 Manaus
287037122025682_164871011055770	0	#Ciro12 2018
287037122025682_234401070570731	0	Ciro Gomes Presidente
287037122025682_1939769899395144	0	#Ciro12
287037122025682_287039608692100	0	#Ciro12
287037122025682_1939771019395032	0	Vamos unir o Brasil com Ciro Gomes.
287037122025682_165633061040474	0	#Ciro12 🇧🇷1️⃣2️⃣🌹
287037122025682_701753513536513	1	#ciro12
287037122025682_287038342025560	0	CIRO 12
287037122025682_164874074388797	0	Cirão, Freguesia do Ó contigo, presidente!!
287037122025682_701750586870139	0	Irauçuba 
Está com Camilo, Cid e Ciro
287037122025682_701749530203578	0	Ciro Cid Camilo....
287037122025682_547837912313882	0	Candidato mais preparado para o Brasil.
287037122025682_164876024388602	1	Ciro12❤🇧🇷
287037122025682_3730339463658114	0	#ciro12
287037122025682_319640451929297	0	Caxias do Sul é Ciro
287037122025682_248004892584879	0	CIRO 2018!! Mazel TOV!!
287037122025682_287039968692064	0	#ciro
287037122025682_233252937348945	0	Ciro presidente do meu Brasil.
287037122025682_164872594388945	1	#Ciro12 🇧🇷1️⃣2️⃣🌹
287037122025682_131740974440267	0	#ciro12
287037122025682_131740534440311	0	#Ciro12👏🏻👏🏻
287037122025682_287042528691808	0	Ciro Gomes
287037122025682_287039302025464	0	#Ciro12 🇧🇷1️⃣2️⃣🌹
287037122025682_287038368692224	1	CIRO 12
287037122025682_131749114439453	2	Ciro Presidente do Brasil!!!
287037122025682_240149343340317	0	Ms é muito princeso o meu candidato 😍😍
287037122025682_164870094389195	1	Meu candidato
287037122025682_164875961055275	0	Ciro17
287037122025682_233254184015487	0	Ciro17
287037122025682_164870184389186	1	#Ciro12
287037122025682_131740754440289	1	Meu presidente ❤❤
287037122025682_234403183903853	1	meu presidente
287037122025682_131743424440022	1	Ai sim
287037122025682_701749400203591	0	#QueroCiroPresidente
287037122025682_233253650682207	1	#Ciro12 #Ciro2018 #CiroPresidente2018 #OMaisPreparado
287037122025682_547839168980423	0	Tangará/RN
287037122025682_167233850844936	1	#CiroPresidente
#Ciro12
287037122025682_319641738595835	1	#Ciro12
287037122025682_234403570570481	1	Ganha nada
287037122025682_1939770689395065	1	Ciro to com vc 😁
287037122025682_131740721106959	0	#Ciropresidente
287037122025682_287040628691998	1	Ciro 12!
287037122025682_287039588692102	0	#Ciro12
287037122025682_287039078692153	1	CiRAO 12
287037122025682_109948066630060	0	Uma Explosão de sabedoria!!!
287037122025682_2027406100922665	0	Esse é o futuro presidente do Brasil
287037122025682_165632611040519	0	#CIRÃO12 presidente...
287037122025682_257889514862481	0	2 turno com o mito
287037122025682_2027406734255935	0	São Paulo#CIRO12...
287037122025682_240148353340416	0	#sempre  fui fiel o voto no #ciro
287037122025682_287040602025334	0	#Ciro12
287037122025682_287041158691945	0	Boa noite,. Deus te abençoe
287037122025682_164874341055437	1	#ciro12
287037122025682_1939779879394146	1	#Ciro12... Recife-PE
287037122025682_701749170203614	0	Ciro 12
287037122025682_287040562025338	0	Ciro 12 😅😅
287037122025682_296226071173590	0	Keynesianismo não funciona!
287037122025682_131741727773525	1	O povo gaúcho precisa de ti!
287037122025682_701760926869105	0	Se Deus quiser.
287037122025682_2027406310922644	0	#ciro12
287037122025682_319639821929360	0	Meu presidente!!!!!tô arrepiada aqui
287037122025682_234404190570419	0	Vamos que vamos de 12
287037122025682_248003985918303	0	Ciro2018!
287037122025682_701754836869714	0	Cirão!!!!
287037122025682_248005455918156	3	Possibilidade de compra da casa própria!
287037122025682_164875641055307	1	Piauí está com vc Ciro
287037122025682_3730340043658056	0	Ciro 12
287037122025682_240149360006982	0	Ciro 💙💙💙💙
287037122025682_319639381929404	0	CiroGomes12
287037122025682_296222961173901	0	Esse é o Ciro !!!
287037122025682_131742987773399	0	#Ciro2018
287037122025682_701751826870015	0	Ciro presidente!!!!!
287037122025682_165625771041203	0	#CiroPresidente🇧🇷1️⃣2️⃣
#ProjetoNacionaldeDesenvolvimento🇧🇷
287037122025682_131744787773219	0	Ciro meu candidato.
287037122025682_240152350006683	0	Eu voto em Ciro Gomes 12
287037122025682_296228154506715	0	Ciro é o cara mais preoarado.
287037122025682_164875067722031	0	Estamos com Ciro 12. Quixelô e Iguatu.
287037122025682_233253344015571	0	Rs e Ciro
287037122025682_3730335780325149	0	CIRO12!
287037122025682_165626791041101	0	Guarulhos é  #Ciro12 #Ciropresidente
287037122025682_165626684374445	0	Ciro 12
287037122025682_296224467840417	0	Vamos que vamos...👏👏👏👏
287037122025682_131742797773418	0	#Ciro12
287037122025682_701751586870039	0	#Ciro12
287037122025682_131740201107011	0	Ubajara CE #Ciro12
287037122025682_287040618691999	0	Tô com Ciro e não abro
287037122025682_287038118692249	0	#ciro12
287037122025682_164876141055257	0	Ciro meu presidente
287037122025682_240150583340193	1	São Paulo é Ciro 12
287037122025682_319640821929260	3	Bahia
287037122025682_131743564440008	0	O mais preparado
287037122025682_287042588691802	0	#Ciro12
287037122025682_287039922025402	1	#ciro12
287037122025682_233253960682176	0	Sho bolsonato
287037122025682_337827176785961	0	Haddad13
287037122025682_701755663536298	0	#CIRO12
287037122025682_165626121041168	0	Rio Grande do Sul
287037122025682_701755200203011	0	Vamos vencer os Barões
287037122025682_296223084507222	0	Ciro Brizola educação
287037122025682_296221897840674	0	Ciro conhecimento de sobra
287037122025682_131741071106924	0	#CIRO12 meu presidente
287037122025682_287041738691887	0	#Ciro12 ✊🌹
287037122025682_287040182025376	0	Cirodoido 2018
287037122025682_3730346993657361	1	Maravilhoso : MOGI DAS CRUZES/ GUARULHOS/ SP
287037122025682_547839225647084	0	#ciro Gomes 12 e o melhor para o Brasil ❤❤❤❤❤❤❤❤❤❤
287037122025682_337826070119405	0	#Ciro  12
287037122025682_248005479251487	0	#B17 🇧🇷
287037122025682_2027405820922693	0	#B17 🇧🇷
287037122025682_165629414374172	0	#B17 🇧🇷
287037122025682_131740067773691	0	Cirrooooo
287037122025682_287042258691835	0	#CIRO12
287037122025682_287038528692208	0	12 e confirma
287037122025682_319639865262689	0	Cuiabá-MT é Ciro 12!!!
287037122025682_1939779062727561	0	Cade a imagem?
287037122025682_701752716869926	0	Grande candidato!
287037122025682_248006889251346	0	Vamos fazer maior manifesto a favor do Ciro no face
287037122025682_2274311869516156	0	#ciro12
287037122025682_131752931105738	0	Crio gomes 2018
287037122025682_164875434388661	0	Vou de Ciro! 12
287037122025682_240149550006963	0	Mulheres com Ciro Gomes! #ciro12
287037122025682_248004195918282	0	Cabra macho
287037122025682_240148600007058	0	#Ciro12
287037122025682_164872957722242	0	Rapadura
287037122025682_296223721173825	0	Brizola vive!!!!
287037122025682_164872127722325	0	vamos compartilhar pessoal
287037122025682_164871067722431	0	#Ciro12
287037122025682_131740897773608	1	#Ciro12
287037122025682_131740281107003	0	Ciro 12
287037122025682_287042308691830	0	Ciro 12 - Presidente, Voto Consciente!🇧🇷️
287037122025682_287040518692009	0	Ciro 12
287037122025682_2027409300922345	0	Onde é isso???
287037122025682_164876124388592	0	#Ciro 12
287037122025682_240150683340183	0	#ciro12
287037122025682_240150160006902	1	#ciro12
287037122025682_165629217707525	2	É PDT#  É 12# É Ciro##
287037122025682_1939779082727559	0	Eu quero eu sou Ciro
287037122025682_165624761041304	0	Vem pro RJ, cirão
287037122025682_131742927773405	0	Comício paidegua
287037122025682_131742011106830	0	12 nosso presidente
287037122025682_287038612025533	1	#Ciro12
287037122025682_131751411105890	0	São Luís do Maranhão é 12! Ciro na cabeça!
287037122025682_701749610203570	0	Tamos juntos... Nosso presidente... Ciro 12
287037122025682_131749551106076	0	Litoral de São Paulo com Ciro presidente 12
287037122025682_300222297423259	0	Tocantins com #Ciro12
287037122025682_248007599251275	0	O mais preparado! #ciro12
287037122025682_131754544438910	0	Vamos, Ciro
287037122025682_3730337790324948	1	Esse é nosso presidente!!!!!
287037122025682_131749521106079	0	Projeto de Nação. Ciro!
287037122025682_701756956869502	0	#XVII
287037122025682_248004562584912	0	Ciro é o nosso Presidente!! 😍😍
287037122025682_319639841929358	0	#BOLSONAROJÁ
287037122025682_3730335836991810	0	Recife está com Ciro.
287037122025682_296225327840331	0	#CiroGomesPresidente
287037122025682_248003219251713	0	Ciro Presidente 12
287037122025682_1939774366061364	0	Pernambuco é Ciro
287037122025682_131743447773353	0	Ciro12
287037122025682_287042405358487	0	Camaçari na Bahia é Ciro12
287037122025682_234401447237360	0	O Maranhão está com Ciro Gomes presidente.
#Cirão12🆗
287037122025682_233255024015403	0	1️⃣2️⃣🆗
287037122025682_701759870202544	0	Ciro Gomes tem meu voto ok
287037122025682_701759436869254	0	Camilo Cid e Ciro
287037122025682_234404733903698	0	Tirando bosonario e o único
287037122025682_234401957237309	0	É muita gente
287037122025682_701751953536669	0	Nosso futuro presidente.
#Cirão12🆗
287037122025682_1939770212728446	0	#Ciro12
287037122025682_165626431041137	0	É Ciro presidente, presidente do Brasil 🇧🇷!!!! #Ciro12
287037122025682_248006902584678	0	👏👏👏👏👏👏👏👏 #Ciro12
287037122025682_296227527840111	0	Que homem
287037122025682_240151030006815	0	Ciro Sempre
287037122025682_701758486869349	0	Bolsolixo
287037122025682_1939784056060395	0	Aqui é Ciro
287037122025682_296226484506882	0	Ciro..
287037122025682_296225381173659	0	Cirão, nosso PRESIDENTE!!!!👏👏👏👏
287037122025682_1939779826060818	1	Ciro 12
287037122025682_248003759251659	0	É 12! Domingo é no CEDRO!
287037122025682_164873234388881	0	Ciro para Presidente
287037122025682_165624951041285	0	#Ciropresidente
287037122025682_1939774052728062	0	O melhor! #Ciro12
287037122025682_701752886869909	0	#Ciro12
287037122025682_131740194440345	0	Ciro presidente 12
287037122025682_164877384388466	0	Rio g do sul é  ciro 12
287037122025682_165631654373948	0	Para de mentir
287037122025682_701757980202733	0	Mulheres com Ciro
287037122025682_3730339246991469	0	Ciro meu amor
287037122025682_547836902313983	0	Meu presidente!!!
287037122025682_234403533903818	0	Da-lhe 12
287037122025682_1939777629394371	0	Nosso  presidente
287037122025682_701754850203046	0	Ciro 12
287037122025682_296223237840540	0	Ciro 2018
287037122025682_234402487237256	0	Ciro Presidente
287037122025682_1939774509394683	0	Dale CIRO
287037122025682_701753870203144	0	Meu Presidente!
287037122025682_164871917722346	0	Agora sim
287037122025682_164871174389087	0	#Ciro12
287037122025682_164870641055807	0	#VaiTerPresidente12
287037122025682_131742271106804	0	#Ciro12
287037122025682_164869807722557	0	Vamos que vamos!
287037122025682_131741611106870	0	Olá sou de Itapipoca
287037122025682_164869434389261	0	Boa noite
287037122025682_287040715358656	0	Meu presidente <3
287037122025682_287039042025490	1	12 confirma
287037122025682_257890311529068	0	Chapecó, SC
287037122025682_165629501040830	0	Meu candidato
287037122025682_165627071041073	0	Brasil pra frente, CIRO PRESIDENTE ❤️
287037122025682_1939772242728243	0	Ciro Deus te abençoe
287037122025682_3730347400323987	0	Acredito no Ciro! Por um país pra todos! #12
287037122025682_248007085917993	0	É Ciro Presidente...
Meu voto é 12
287037122025682_296228584506672	0	Simplesmente o mais preparado...
287037122025682_701759403535924	0	Natal - RN É CIRO 1️⃣2️⃣
287037122025682_240150793340172	0	Austin rj é Ciro 12
287037122025682_234401943903977	1	É Ciro
287037122025682_1939770539395080	0	#Ciro12
287037122025682_164869567722581	0	Esses bolsominions aqui
287037122025682_131741467773551	0	Nosso futuro presidente!12
287037122025682_701749866870211	0	Meu governador ✌✌✌✌
287037122025682_701749446870253	0	#CIRO
287037122025682_701749383536926	0	#CIRO
287037122025682_287039545358773	0	Ciro Gomes presidente
287037122025682_240152673339984	0	B17....ja ganhou
287037122025682_1939774882727979	0	CIRO12 PRESIDENTE DO BRASIL!!!!!!!!
287037122025682_2027409900922285	0	Nosso Presidente
