id	message	like_count
333487047196593_333500637195234	0	Boa idéia camiseta amarela no dia 7 de Outubro.🤔 💛💚👉👉 #elesim #Bolsonaro17
333487047196593_528984784230053	0	Aqui em Juazeiro BA, foi lindo demais, levei uma queda, estou com o joelho roxo mas, estou feliz demais, O povo compareceu
333487047196593_333500990528532	0	Record fazendo debate e bolsonaro não esta pra se defender alguem ta vendo isso.
333487047196593_103885783894622	0	Vocês vão sofre bando de abestados pio que é tudo mundo que sofre vou vota no ciro 12
333487047196593_333505250528106	0	Podem falar o q for nw existe outro  presidenciável q tem esse carinho do povo brasileiro, desafio Qlqr um a postar uma manifestação assim ou parecida para um outro candidato, o q existe é manifestações contra o Bolsonaro mas q reúnem eleitores de todos os rivais do Bolsonaro.
333487047196593_333503190528312	0	Sei que já teve alta capitão Bolsonaro 👏 Glória a Deus.. Estamos com você ❤️ Fica bem pro grande dia 07 🙌
Mulheres, homens estamos contigo.
#FuturoPresidente 😊
333487047196593_1638560082915241	0	Ele sim! Pela família, pelas crianças e pelo fim da corrupção!
333487047196593_574771359625190	0	Domingo antes da meia noite já teremos novo presidente B17 com fé em Deus
333487047196593_333509627194335	0	Eu tbm estou comentando Luzia,os candidatos estão preocupados com Bolsonaro, isso é falta de assunto.
333487047196593_333503403861624	0	Meu presidente parece que vc esta no debate da Record, só sai seu nome.....😂😂😂😂😂
333487047196593_251556922085750	0	DEUS NO COMANDO!!!
333487047196593_478960485957893	0	Se houver segundo turno, a fraude já estará sacramentada!
333487047196593_2305919169694400	0	Imaginem quando nosso Bolsonaro ganhar, que festa verde amarela estará o Brasil!
333487047196593_333498137195484	0	Pesquisa mais confiável!
👍 Haddad
❤️ Bolsonaro
😮 Marina Silva  
😁 Ciro
😢 Amôedo
😠 Alckmin
333487047196593_251556678752441	0	#elesim
333487047196593_259791991344503	0	No fantástico anunciaram “centenas “ em Salvador. Há uma imensa diferença de milhares para  centenas RGT
333487047196593_259791738011195	0	Lindo demais.Bolsonaro 17.Ontem vimos uma onda verde e amarela de amor a Pátria.
333487047196593_2192887817660309	0	#SomosTodosBolsonaro17_e_Cacique_Mourão_é_Solução_Contra_Sistema_Corrupção_o_Para_extinguir_Comunismo👈👈👈😎👉👉👉
333487047196593_1761434380621265	0	Jair Messias Bolsonaro Juntos por um brasil melhor e unido e que tenha amor ao próximo !!! juntos, juntos , juntos e justos venceremos
333487047196593_333508273861137	0	bora Bahia Bora Nordeste da  A maior vitória para bolsonaro nesse domingo que vem 1️⃣️7️⃣️✅🇧🇷️🇧🇷️
333487047196593_333494967195801	0	Brasil acima de tudo, Deus acima de todos. Nunca fiquei tão ancioso pra chegar o dia da eleição, dia que vai começar a colocar o Brasil pra história.
333487047196593_244466996244645	0	A minha bandeira e verde, amarela, azul e branco. Não vermelha.
333487047196593_2687131891511429	0	Pessoal, Olá! Quem ainda não escolheu o seu candidato para Deputado Estadual,eu gostaria de receber o seu voto!Eu sou de São Paulo,e eu vou trabalhar em prol da família, saúde, educação, segurança, serviços públicos! E também fazer uma varredura em todos os contratos de prestação de serviços que as empresas prestam para a população! Medicamentos genéricos! Setor de comunicação,bancos com juros abusivos, alimentação escolar e hospitalar, cartel das multas,IPVA,impostos empresariais, residenciais, comerciais! Pedágios, Enfim fazer uma auditoria em todos os setores!Apoio a lava a jato,porte de armas,fim da regressão de pena,saidinha,mudança no código penal! Endurecimento das leis  E claro dar suporte total a todos os decretos que o nosso Presidente Jair Bolsonaro fizer! Eu preciso do seu apoio ! #BrasilacimadeTudoeDeusacimadetodos #MudaBrasil #NaoaocomunismonoBrasil Eu posso contar com vc? Qual é a sua cidade?
333487047196593_333501950528436	2	O Larápio disse que comprar voto de baiano é fácil..'só da deis reais po pobre' Queria que ele visse isso pra pagar a língua.
#EleSim  #B17primeiroturno
333487047196593_333495137195784	0	Sei que o fardo que o senhor carregará será grande, mas não nos decpecione. O BRASIL de VERDADE confia no senhor. Sabemos que tempos difíceis viram, mas estamos com o senhor para o que der e vier.
333487047196593_185827402311611	0	Obrigada! pela parte que toca! SOU BAIANA SOU BOLSONARO 17 
VITÓRIA NO PRIMEIRO TURNO!!!!!
333487047196593_478959002624708	0	Bolsonaro, estou me metendo em cada confusão por sua causa.

É bom Jair ganhando!😎👉👉
333487047196593_317322789059657	0	Será que a globo vai mostra  essas manifestações no jornal nacional hahaha quero só vê
333487047196593_333502637195034	0	Bolsonaro o senhor terá que desratizar nosso país. V’umbora a Vitória! 💚💛. Brasil 🇧🇷!
333487047196593_2156133081340916	0	Foi lindoooo, estamos contigo! E dia 7 é 17 com fé em Deus!!!!!!!
333487047196593_306988086550717	0	Brasil inteiro e de arrepiar ver pessoas do bem lutando por um país melhor .
Jesus abençoe a todos .
Vamos vencer no primeiro turno.
Bolsonaro neles
333487047196593_1921341497900861	0	Em terra de Daniela Mercury, Bolsonaro é Rei!  #17 #Bolsonaro17 #brasilacimadetudo #deusacimadetodos
333487047196593_333498617195436	0	Deus em nossa defesa 
Bolsonaro vc tem mim feito sonhar com o Brasil melhor 

Dak do Amazonas
333487047196593_170579590528805	0	Como pode no nordeste ter tido menos votos que hadad depois de vermos essas manifestações, só pode ter havido fraude.
333487047196593_333504420528189	0	Falta mostras Campina Grande grande PB, no dia de hj foi lindo todos de graça em favor de Bolsonaro
333487047196593_333500127195285	0	GRAÇAS A DEUS . 
----> Um País unido é bem mas forte junto ! ! ! 

#VamosNessaJBPresidente17 .
333487047196593_1052756488227452	0	Bolsonaro manda o Ratinho ir fazer a entrevista na sua casa, vai ser a maior audiência!!!
333487047196593_478989675954974	0	O senhor é a esperança do Brasil ser capaz de entrar na corrida espacial, lançar seu foguete. O centro de Lançamento de Alcântara fará novo lançamento ano que vem, esse pais precisa incentivar os jovens a gostar de astronomia fazer investimentos introduzir na escola a matéria trazer o futuro novas ideias e novos astronautas, cientistas do Brasil. Boa Sorte.
333487047196593_333499880528643	0	Salve Salve a hora está chegando ,  bolsonaro subirá a rampa e o Brasil agradeçe 🇧🇷 Boa sorte meu coração está sempre cm o senhor , cm todo respeito e viva nossa primeira dama , bora , Verás que o filho teu não foge à luta 🇧🇷
333487047196593_274907693133836	0	Tá lindo isso, Qro muito ter orgulho ver tdos os dias cantando o hino nacional nas escolas
333487047196593_2116502835334073	0	Gostaria de saber se vc nosso candidato e tão mal .por que vc e tão defamado na sociedade.
333487047196593_479868162532319	0	comentam que não terá eleicoed e sim baderna que as forCas armadas estejam preparadas para proteger a nacao
333487047196593_1761373643960672	0	Segundo RELATA UOL, DATA FOLHA, REDE GLOBO, teríamos aí 9 idosos, 3 crianças, 2 cachorros, um vendedor de batata e ainda sim quebrando tudo....
333487047196593_1761363250628378	0	B-17 Flying Fortress (Fortaleza Voadora) foi um avião bombardeiro quadrimotor construído pela Boeing, durante a Segunda Guerra Mundial, para as Forças Aéreas do Exército dos Estados Unidos. Bolsonaro é Capitão e passará ao posto de futuro Presidente do Brasil.
333487047196593_333501217195176	0	E a mídia corrupita do Brasil    sumiu hoje  ontem tává de plantão 24 hora 17 e bolsonaro
333487047196593_333497080528923	0	Jair Messias Bolsonaro dia 29/09 houve uma enorme carreata em Mossoró/RN, acho que a maior da história de Mossoró, 6KM de extensão, simplesmente enorme, seria bom um prestígio da sua parte!
333487047196593_333500663861898	2	O Lula falou que 10 reais compra um baiano, vai precisar de bastante 10 reais.
333487047196593_313064405912156	2	Quero parabenizar todos os brasileiros principalmente quem vai votar no Bolsonaro sabe porque significa que o brasileiro acordou e está entendendo que lutar contra a esquerda e a corrupção não é um crime mais é lutar pelo o nosso direito de cidadão brasileiro respeito com um futuro presidente honesto Rumo A vitória Brasil acima de tudo e Deus acima de todos #17 Bolsonaro presidente nesse eu voto
333487047196593_1891836724186883	0	Só se saia desse João Henrique sr Deputado como governador da Bahia, o cara aqui está queimado, não tem moral nenhuma.
333487047196593_241638210033665	0	Que lindo de ver o povo  , a nossa Bandeira do Brasil , o Hino Nacional cantado por esse povo. Obrigada Jair Bolsonaro Por honrar a nossa Pátria Amada Brasil. Dia 7 eh 17.🇧🇷🇧🇷🇧🇷
333487047196593_333498507195447	0	A "multidão" do #EleNão contra Bolsonaro "parece grande", mas não é só de um candidato, e sim do Ciro Gomes, Marina Silva,Haddad,Boulos e um pouco de Amoêdo ou seja, no dia 7 a tal "multidão" se divide nos votos, cada qual com seus candidatos.Enquanto isso, a Multidão Maior permanece junta com um único candidato.#EleSim.Você esqueceu desse detalhe 😂😂😂😂
333487047196593_333492270529404	0	A questão não é ser de direita ou esquerda a questão é quem quer o poder para assaltar os cofres públicos como fizeram nos últimos 13 anos criaram a maior recessão econômica da história e de quebra ainda deixaram 14 milhões de desempregados e o outro lado quer prender os corruptos é o caso de Bolsonaro
333487047196593_333491877196110	7	Nordeste ja escolheu <3 #Alagoas #elesim #17
333487047196593_333500590528572	1	É verdade que terá na Globonews entrevista com o Bolsonaro agora?
333487047196593_333503130528318	0	2002 O #PT venceu...
2006 o PT venceu...
2010 o PT venceu...
2014 o PT venceu...

2018 o PT diz que vai #concertar o #País arrasado. Você é Ret'Haddad'(o) ou #fuma #Maconha? 🤔🤔🤔🤔😁
🇧🇷🇮🇱🇺🇲
#Bolsonaro17
333487047196593_333511477194150	0	Caros amigos apoiadores do Deputado Jair Bolsonaro para a Presidência da República. Temos visto os ataques baixos e infundados que a mídia brasileira,  capitaneada pela Tv Globo, está fazendo ao nosso candidato. Conclamo a todos fazermos um protesto contra a Globo na próxima segunda-feira dia 01/10/18. Vamos mostrar a nossa força desligando todos os aparelhos durante o Jornal Nacional....se cair um ponto na audiência já é um prejuízo enorme, imagina se cair mais ainda!!! Vamos fazer viralizar esse comunicado pra atingir o país inteiro até a segunda!! ACORDA BRASIL!
333487047196593_333494953862469	4	Jair Bolsonaro, daqui dos 🇺🇸 Estados Unidos 🇺🇸 torcemos MUITO para que o senhor seja eleito no 1° turno! Dia 7 e 17! Bolsonaro Presidente 2018 🇧🇷
333487047196593_333506180528013	0	Enquanto  isso, ao vivo na REDE RECORD, todos os candidatos unidos *contra*, o líder das pesquisas eleitorais, que não se encontra presente😂😂😂😂😂🇧🇷✔️1️⃣7️⃣
333487047196593_333492597196038	1	Ta lindo demais ver o BRASIL inteiro junto e organizado com camisetas verde e amarela! Isso é pela pátria! Isso é amor ao país!
333487047196593_333501927195105	0	Nos estamos com o sr capitao.hoje nos fomos da o troco, daquelas manifestacoes mentirosas de ontem. Ele sim . E 17
333487047196593_170549907198440	0	A solução está no meu perfil. Compartilhem.

Atenção galera, estou sendo limitado pelo Facebook. Visitem meu perfil e compartilhem minha última postagem.
333487047196593_276404466545644	0	LULA DIZ QUE COM 10 REAIS COMPRA O POVO DA BAIANO,LULA RESPEITO ESSE POVO GUERREIRO E ACOLHEDOR.
333487047196593_333504877194810	0	Nessa última semana vamos convencer os indecisos a votar no Bolsonaro.
333487047196593_313051089246821	0	Olha Rafael Gomes Alisson Santana to na pagina do mito, to subindo de nível
333487047196593_940371712821179	0	Eu confesso que sempre fui #Pt ,diante da situação ,#Roubou mais fés ! Meu filho de 7 anos me perguntou: #Pai ,tá certo #Roubar o #Brasil ? Eu disse ! Não ! O #caráter ,é fundamental na vida do #Homem ! Estou decidido ! Vou #Votar no #bolsonaro2018  #jairbolsonaro #17 ! O #Brasil  tem que #Inovar ! Wellington de Andrade!
333487047196593_2192896557659435	0	Não tem pq agradecer, o sr.merece todo o nosso apoio, é o mínimo q fazemos para levar o máximo de dignidade ao povo brasileiro ☆☆☆☆☆
333487047196593_333498940528737	0	Estão falando q é no dia da copa..essas carreatas? Como se até no jogo muitos não fez questão de sair de suas casas?? #Elesim #nossoPresidente #Bolsonaro
333487047196593_333504557194842	0	Chega de corrupçao! #PTNÃO
Bola pra frente! #Bolsonaropresidente

Nao se esqueçam! Dia 7 é 17 para um Brasil de gente honesta!
333487047196593_313073022577961	0	Sabe o que é espantoso na Globo?
Os artistas em geral são pressionadíssimos a se posicionarem e só serve ou seja é obrigatório que a "opinião" seja contra o Bolsonaro! 
Quem não mostra opinião própria não pode reclamar depois.
Devemos estudar as propostas dos candidatos e escolher os que nos representam! Não sejamos fantoches! E sinceramente a mídia está sendo totalmente parcial, só mostram as passeatas contra o Bolsonaro, e a favor só vemos nos compartilhamentos via face!
Reclama povo! Acorda BRASIL! O meu voto é: Jair Messias Bolsonaro - 17.
Que DEUS PAI, NOSSO SENHOR JESUS O FILHO AMADO DE DEUS E O ESPÍRITO SANTO DE DEUS Abençoe a nossa Nação Brasileira.
333487047196593_333499317195366	0	Isso a Globo não mostra . 😂
Um forte abraço hahahahaha!
#17. 😎
333487047196593_2228893240733501	0	Nem se preocupe em fazer campanha Jair.. até mesmo os outros candidatos já estão fazendo para nós. Será uma gloriosa Vitória em 1° turno.
333487047196593_333507543861210	0	Isso a #GloboLixo não mostra. Mas tá aí a linda Manifestação do povo brasileiro. Grito da liberdade, viva a democracia!#Bolsonaro2018🙋‍♀️🇧🇷❤👏🏽👏🏽👏🏽👊🙌🙋‍♀️
333487047196593_333498520528779	0	Isso aí Bolsonaro!! Tem que garimpar os votos no Nordeste que é muito importante e depois de eleito ser recíproco com esse povo maravilhoso!! Aqui na minha região interior de SP vc já está eleito no 1° Turno!!
333487047196593_2687117661512852	0	Esquece isso gente, esqueçam as piadas. É sério! Precisamos divulgar programa Haddad 
-  fim da responsabilidade fiscal, ou seja, gastar sem prestar contas 
- fortalecer MST
- executivo passar por cima de legislativo 
 - taxar exportação 
- doutrinação nas escolas 
-bolsa trans, não importa classe social 
- democratização do poder judiciário, ou seja, vira juiz e promotor quem ele decidir 
- 1% da arrecadação destinada à cultura, Rouanet  vai virar Bilionária
- vai ter bolsa atleta, dinheiro pra  atleta também  dar apoio político 
- estatal de controle da mídia 
- aumento de salário mínimo mesmo com queda do PIB, ou seja, inflação infinita 
- você ser atendido no SUS conforme cor de pele 
- mais dinheiro pra países Comunistas caloteiros 

E muito mais, medo só de ver...
333487047196593_478959349291340	0	BA #17..
333487047196593_313058252579438	0	Sem Fake, sem pagar de graça 0800, sem BolsoNaro ao vivo, sem artista famoso, sem mulher pelada sem agredir ninguém, sem quebrar nada. Somente por amor a PÁTRIA.  17agora é BRASIL
333487047196593_333498607195437	1	Bahia !??
Ué, mas o Nordeste não era Lula ??
😂😂😂😂
333487047196593_333498187195479	0	Parabéns pra vc q chama Bolsonaro de "bozo" mas ao mesmo tempo defende aqueles q há anos te fazem de palhaço 🤡

#elesim #Bolsonaro2018 #B17 #RouanetNão
333487047196593_333497683862196	4	Bolsonaro presidente!
333487047196593_333507600527871	0	Como é honroso ver o patrotismo sendo exercido pelo povo em época diferente de copa do mundo!!...isso faz acreditar que o nosso País ainda tem jeito!!....Bolsonaro o "patinho feio",  que aos poucos vai se tornando "bonito"!!....
333487047196593_267018697265458	0	Ah Bahia !!! O povo acordou 🙏🏽🙏🏽🙏🏽17
333487047196593_333493147195983	2	Já podeis, da Pátria filhos, Ver contente a mãe gentil; Já raiou a liberdade No horizonte do Brasil. Brava gente brasileira! Longe vá... temor servil: Ou ficar a pátria livre Ou morrer pelo Brasil. ... Longe vá... temor servil: Ou ficar a pátria livre Ou morrer pelo Brasil.😎👉👉 17
333487047196593_271184410174805	0	Bahia todaaaaa #B17
333487047196593_313066805911916	0	EVITE: 
PRB nº 10
PP nº 11, 
PDT nº 12, 
PT nº 13,
PTB Nº 14, 
MDB nº 15 - Partido de Michel Temer 
REDE nº 18
PODEMOS nº 19
PSC nº 20,
PR nº 22, 
PPS nº 23 
DEM Nº 25 - Partido de Rodrigo Maia
PRTB nº 28
NOVO nº 30
PHS nº 31
PMN nº 33
PTC nº 36
PSB nº 40
PV nº 43
PRP nº 44
PSDB nº 45 
PSOL nº 50
PATRIOTA nº 51
PSD nº 55
AVANTE nº 70
SD nº 77
PROS nº 90
333487047196593_333498190528812	3	#BOLSONARO 17
333487047196593_241639163366903	0	Parabéns Bahia fez a coisa certa Brasil merece
333487047196593_333499820528649	3	
333487047196593_333492853862679	3	Estamos juntos bolsonaro presidente no 1 turno
333487047196593_2156136261340598	0	Ainda bem minha Bahia acordou
333487047196593_609275479470689	0	Bora minha Bahia #forapt #mulalivredaqui30anos
333487047196593_333512283860736	1	#SegueOLíderBolsonaro  #AvanteCapitãoBolsonaro #ForçaBolsonaro #JairBolsonaro #JairMessiasBolsonaro #BrasilComBolsonaro #Bolsonaro17 #BolsonaroPresidente2018 #MelhorJairSeAcostumando #OMitoChegouBolsonaro #AvanteBolsonaro  #ForçaCapitãoBolsonaro #BolsonaroSim #euvoto17
333487047196593_267050597262268	0	Alinne Palma olha tua Bahia aí ele sim
333487047196593_332488584190565	0	MINHA BAHIA ESTÁ COM VC. B 17, VENCEREMOS NO PRIMEIRO TURNO.
333487047196593_333506000528031	0	Parabéns povo da Bahia!!!
333487047196593_333496117195686	3	#ELESIM meu Presidente💚💛💚💛👏👏👏👏
333487047196593_364224887483365	0	Parabéns ao pessoal  da Bahia
333487047196593_268221743800898	0	Aqui no interior da Bahia. A mil pelo Brasil.. 17
333487047196593_333497573862207	1	Bolsonaro, teve carreata na cidade de Queimadas-PB, a maior da história da cidade!
333487047196593_1129815527193685	0	Minha Bahia orgulho
#ElesimBolsonaro17
333487047196593_478957619291513	0	Parabéns, povo nordestino.
Parabéns, baianos.
#JMB 17
333487047196593_333510640527567	0	Parabéns Bahia 1⃣7⃣🇧🇷🇧🇷🇧🇷 !!!
333487047196593_313054425913154	0	BOLSONARO 17 
Ilhéus-Bahia
333487047196593_266880837268993	0	Bahia..???? Pensei que fosse a Noruega........kkkkkkkkkk
333487047196593_2109509642645609	0	Minha Bahia ♥️🇧🇷
333487047196593_522135244916783	0	Bahia vamos repeti dia 7 nas urnas ok
333487047196593_333501973861767	2	
333487047196593_1761472150617488	0	Minha Bahia com #Bolsonaro17  !!!
333487047196593_119748508996384	0	Minha Bahia meu orgulho.
Ele sim.
333487047196593_319212322224728	0	A Bahia é #Bolsonaro2018
333487047196593_238566876813209	0	Bahia#Bolsonaro#Brasil💕
333487047196593_333505770528054	0	É Bahia minha Gente!!!!
333487047196593_1921360974565580	0	#Bolsonaro vc tem que ir a tv e falar pra todos que vc nao er oque eles falam de vc... nao podemos ficar na zona de conforto. Pra nois conservador e obvio que nao acreditamos neles mas os outro tipo de eleitores acreditam.... ENTÃO VC TEM QUE IR A PUPLICO E DESMITIFICAR ISSO. 
Nao podemos subistimar o enemigo.
333487047196593_333495547195743	1	Capitão tá passando o debate dos corruptos na Record. 

BOLSONARO PRESIDENTE 17
333487047196593_333495033862461	2	
333487047196593_333495243862440	1	
333487047196593_333499940528637	1	Aqui no ceara foi lindo, eu fui de graça por amor ao nosso país
333487047196593_333492130529418	2	Tamo junto bahia !
333487047196593_333497397195558	1	O nordeste vai surpreender. 👉🏽👉🏽1️⃣7️⃣🇧🇷🇧🇷
333487047196593_333493137195984	2	
333487047196593_2175356686121483	2	O nordeste, como todo Brasil, é  #Bolsonaro17
333487047196593_333501390528492	2	Vamos falar um pouco sobre esse por do sol, no dia da carreata do 17.
333487047196593_333497603862204	2	Franca-SP 
#BolsonaroPresidente
333487047196593_333492307196067	1	Baiano aqui. Presente. #B17
333487047196593_333498163862148	2	#Ele Sim Bolsonaro 17
333487047196593_333499573862007	2	
333487047196593_333498447195453	2	O nordeste vai surpreender!
333487047196593_333499447195353	2	
333487047196593_333496787195619	2	Porto Alegre
333487047196593_333496913862273	2	#ELE SIM
#BOLSONARO  17
333487047196593_478960542624554	2	SALVADOR ESTAVA DESSE JEITÃOOOOO
333487047196593_333496407195657	2	Ele siim#B17😍
333487047196593_333497817195516	2	#BOLSONARO
333487047196593_333497583862206	2	Oq foi o Ele não perto do #elesim😍
333487047196593_333511920527439	0	
333487047196593_333499487195349	1	
333487047196593_333491890529442	1	Me representam 💚💛1️⃣7️⃣🇧🇷
333487047196593_333495717195726	0	Copiem e colem!
😘🇧🇷💛💚💙😎👉
#B17
#elesim17
#SomosTodasBolsonaro #Bolsonaro #Bolsonaro2018 #BolsonaroPrimeiroTurno #BolsonaroPresidente #VotoBolsonaro #VotoPelaFamíliaÉBolsonaro #MulheresComBolsonaro #MulherInteligenteTáComBolsonaro #SouMulherSouBolsonaro #SegueOLíderBolsonaro #AvanteCapitãoBolsonaro #ForçaBolsonaro #JairBolsonaro #JairMessiasBolsonaro #BrasilComBolsonaro #Bolsonaro17 #BolsonaroPresidente2018 #MelhorJairSeAcostumando #OMitoChegouBolsonaro #AvanteBolsonaro  #ForçaCapitãoBolsonaro #BolsonaroSim
333487047196593_333497893862175	2	É Jair Messias Bolsonaro!!!!! Primeiro turno!!!!! #bolsonaro17
333487047196593_333498280528803	2	B17 😎
333487047196593_333495773862387	2	Bolsonaro presidente 17 😎
333487047196593_333497310528900	2	#B17
Bora Bahiaaaaa!!!
333487047196593_268200907136315	0	Mineiros de bem. Em MG temos que apoiar quem está fechado com Bolsonaro. Peço encarecidamente que dêem uma força pro meu tio Sargento Borges 1⃣7⃣8⃣1⃣7⃣ Deputado Estadual, natural de Caratinga MG. Chega de reeleger os velhos políticos de sempre. Para Minas avançar temos que colocar lá pessoas com ficha limpa, que compactua com as ideias do nosso presidente, e que não seja ligado aos velhos partidos que só trouxeram atraso nos últimos anos. Vamos renovar!!! Repassem para todos os mineiros de bem, vamos mudar Minas!!!

Conheça um pouco da vida política e das propostas do sargento Borges no link que segue > https://diariodecaratinga.com.br/?p=60005#

DEPUTADO ESTADUAL EM MINAS VOTE SARGENTO BORGES 1⃣7⃣8⃣1⃣7⃣
333487047196593_333497283862236	2	Mande um abraço aqui pra Manaus Presidente Bolsonraro !!!
333487047196593_333496980528933	2	#elesim17 
#Bolsonaro17 
#primeiroturno
333487047196593_333494577195840	1	Capitão, foi no Brasil.todo. Missão, dada. Missão cumprida!
333487047196593_333507280527903	1	Boa noite povo maravilhoso da Bahia Deus abençoe vocês
333487047196593_333497507195547	1	
333487047196593_333495610529070	2	Bolsonário 17
333487047196593_317084845735178	0	Coisa linda... saudades da minha Bahia...... ele sim 17
333487047196593_333498317195466	1	
333487047196593_333498373862127	1	
333487047196593_432720723799879	0	vitoria da conquista bahia só da jair bolsonaro
333487047196593_333498590528772	1	
333487047196593_185825165645168	1	
333487047196593_333495303862434	1	#Bolsonaropresidentenoprimeiroturno
333487047196593_333495030529128	1	Bolsonaro 17 💓
333487047196593_333492687196029	1	
333487047196593_333492680529363	1	TAMO JUNTO CAPITÃO
333487047196593_333500003861964	1	Mto lindo!!!Vai ser no 1turno!!!
333487047196593_333500320528599	1	
333487047196593_333495370529094	1	
333487047196593_333492187196079	1	Estamos contigo Capitão!!!
333487047196593_333503373861627	0	
333487047196593_2156137501340474	0	#OCapitãoVoltou #Bolsonaro17 #Elesim17 #Mulherescombolsonaro #BolsonaroPresidente  #B17 #Bolsonaro2018  #SomosTodosBolsonaro
333487047196593_333511383860826	1	
333487047196593_267016367265691	0	#ELESIM
333487047196593_333506190528012	2	#17
333487047196593_333493130529318	1	Valeu Bahia , Bolsonaro presidente !!
333487047196593_333494997195798	1	Nao precisamos usar imagens de carnaval...#chupaesquerdapodre
333487047196593_333495103862454	0	1°turno é nós! #JB17
333487047196593_333509927194305	1	#EleSim #PTNao
333487047196593_333494587195839	0	Uberaba esta com vc
333487047196593_333492150529416	1	Interior Baiano também é Bolsonaro 17.
333487047196593_333498803862084	1	
333487047196593_333496463862318	1	Muuuuito lindo!
Dia 7 é 17
333487047196593_333503043861660	1	Vai ser no 1° turno.
#EleSim
#bolsonaro17

Nossa bandeira nunca será vermelha!!🇧🇷1⃣7⃣
333487047196593_333504787194819	1	Posta o vídeo com o pastor Claudio gostei daquele vídeo
333487047196593_478972895956652	1	
333487047196593_333499673861997	1	
333487047196593_333498720528759	1	A Bahia é 17 🇧🇷 17
333487047196593_333500273861937	1	#Juntos17 #elesim17 #Bolsonaro17 😎🇧🇷💚💛🇧🇷💚💛🇧🇷💚💛🇧🇷😎
333487047196593_268171593805913	1	#elesim #elesempre #bolsonaro 1° turno 
O Mito chegou e o Brasil acordouuuuuuuu
333487047196593_333505210528110	0	Jair Messias Bolsonaro Eu vi você forte no hospital na entrevista ao Datena. Portanto, se multiplique nessa reta final porque temos de FOCAR TOTAL NA VITÓRIA QUE JÁ TEMOS E CONSTATAMOS CONSOLIDADA. A esquerdalha quer enganar, ludibriar, manter na indecisão e confundir o eleitor. #VotoValorLegalBolsonaro17 #GanheSeuVotoBolsonaro17 #NãoPercaSeuVotoVoteBolsonaro17
333487047196593_293455421248409	1	Eu faço parte dessa história!!!!
333487047196593_478961289291146	0	#EleSim17 #Bolsonaro
#SomosTodosBolsonaro
#BolsonaroPrimeiroTurno #BolsonaroPresidente #VotoBolsonaro #VotoPelaFamíliaÉBolsonaro #MulheresComBolsonaro #MulherInteligenteTáComBolsonaro  #PTnão  #AvanteCapitãoBolsonaro #ForçaBolsonaro #JairBolsonaro #JairMessiasBolsonaro #BrasilComBolsonaro #Bolsonaro17 #MelhorJairSeAcostumando #OMitoChegouBolsonaro #ForçaCapitãoBolsonaro #BolsonaroSim
#RouanetNão #Brasil17
#Bolsonaro2018EuVoto #B17
#BolsonaroPresidente2018
#BolsonaroPresidente17
#BolsonaroEleitoPrimeiroTurno
#EstouComBolsonaro
#MajorOlimpio177
#TodosComBolsonaro
333487047196593_276403659879058	0	PARABÉNS BAHIA
333487047196593_333496643862300	1	Coremas Paraíba e 17
333487047196593_241638183367001	0	O NORDESTE E A SUA MAIOR REJEIÇÃO. #ELENAO
333487047196593_333496473862317	1	🇧🇷🇧🇷👏🏻👏🏻
333487047196593_333496603862304	1	🇧🇷🇧🇷🇧🇷👏🏻
333487047196593_242232806443073	1	Ele não é corrupto 😎👉🏼👉🏼
333487047196593_313049935913603	0	
333487047196593_333503917194906	1	
333487047196593_333495430529088	1	Primeiro turno meu Presidente! Deus abençoe e nos dê essa Vitória ❣
333487047196593_333492410529390	0	
333487047196593_333495413862423	1	Orgulhosa 🇧🇷
333487047196593_333492277196070	1	Era pra você estar no debate agora, presidente.
333487047196593_276430016543089	0	TODOS OS CANDIDATOS DO BOLSONARO NO BRASIL... COMPARTILHEM E AJUDEM A DIVULGAR EM OUTRAS REDES SOCIAIS

Time Bolsonaro Brasil 

Time Bolsonaro RJ 
Presidente Bolsonaro 17
Senador 1 - Flavio Bolsonaro 177
Senador 2 - Arolde de Oliveira 555
Dep. Federal -  Hélio Bolsonaro 1720
Dep. Estadual -  Renato Zaca17717 
Governador - Wilson Witzel 20 

Time Bolsonaro SP 
Presidente Bolsonaro 17
Senador 1 - Major Olimpio 177
Senador 2 - Diogo da Luz 300
Dep. Federal - Joice Hasselman 1771 
Dep. Estadual - Douglas Garcia 17064
Governador - Rodrigo Tavares 28

Time Bolsonaro MG 
Presidente Bolsonaro 17 
Senador 1 - Adrian Paz 177
Senador 2 - Rodrigo Paiva 300
Dep. Federal - Junio Amaral 1720
Dep. Estadual - Bruno Engler 17200
Governador - Romeu Zema 30

Time Bolsonaro ES 
Presidente Bolsonaro 17
Senador 1 - Subtenente Assis 177
Senador 2 - Magno Malta 222
Dep. Federal - Doutor Pinheiro 1700
Dep. Estadual - Delegado Danilo Bahiense 17777
Governador - Manato 17

Time Bolsonaro Acre
Presidente Bolsonaro 17
Senador 1 - Pedrazza 177
Senador 2 - 
Dep. Federal - Adriano Campello 1777
Dep. Estadual - Maurício Hohenberger 17777
Governador - Coronel Ulysses 17 

Time Bolsonaro Alagoas 
Presidente Bolsonaro 17
Senador 1 - Flávio Moreno 177
Senador 2 - 
Dep. Federal - Abelardo Silva 1780
Dep. Estadual - Cabo Bebeto 17000
Governador - Josan Leite 17

Time Bolsonaro Amapá 
Presidente Bolsonaro 17
