id	message	like_count
162627994649299_264998327681015	0	#CIRO12 Presidente
162627994649299_1930727853895210	0	Quem for #elenão, bora votar Ciro 12
162627994649299_162809501297815	0	Vai ficar no cheiro igual a torcida do Flamengo kkk
162627994649299_2112777232079905	0	Hadad presidente é pté13neles
162627994649299_278343523018703	0	GENTE QUE AGENCIA É ESSA CIRO GOMES FALA AQUI PRA MIM CARA KKKKKKKK PORRAN
162627994649299_156913378575098	0	#Ciro12
162627994649299_264992404348274	0	Ciro 12
162627994649299_359009877973400	0	#CIRO12
162627994649299_1379275105538977	0	
162627994649299_162823064629792	0	#Ciro12 #CiroPresidente
162627994649299_278332759686446	0	Deus me livre!!!!!!! Esse louco bipolar nunca!!! #CiroBosta 💩 jamais!!
162627994649299_162766431302122	0	Avante, Cirão! ❤️
162627994649299_162630331315732	1	#ciro12
162627994649299_156852718581164	0	kakakaka CIRAO TU É FODA MANO
162627994649299_162839821294783	0	Desses 12 um era Judas.
162627994649299_278213456365043	0	Otávio Silva Acompanha o raciocínio
162627994649299_162812944630804	0	O HOMEM É O HOMEM, TEM QUE RESPEITAAAAR
162627994649299_325032274922942	0	Parece aquelas vídeos de conspiração iluminati KKKKKKKKKKKK
162627994649299_286334508644374	0	Depois dessa o Ciro subiu 12% nas pesquisas do Datafolha 😲
162627994649299_1534401283373126	0	Wesley Silva agr sim eu voto nele
162627994649299_162816244630474	0	Vem para Bragança Paulista ..Universidade São Francisco...❤👏👏👏👏
162627994649299_1912977745671737	0	O povo apela 😂
162627994649299_1443688529107901	0	Só nn vê quem nn quer
162627994649299_328461011051771	0	Ciro aeja nosso presidente.12 Ciiro
162627994649299_157189625214140	0	Maria Eduarda, gostei da parte dos signos 😂😂
162627994649299_265361724311342	0	tem até cavaleiros do zodíaco no vídeo <3
162627994649299_2152021875047492	0	É#12 hein🌷
162627994649299_150198565923593	0	CIRO ta melhor vamos ganhar no primeiro turno CIRO 12
162627994649299_295184101073312	0	No combate ao fascismo invocamos a 
CÓLERAAAA DO CIRÃO! 🐉
162627994649299_162871307958301	0	#boraCirãooooo
162627994649299_162868087958623	0	Compartilhado. #Ciro12
162627994649299_162853371293428	0	Sabe o que tudo isso quer dizer?
Nada.
162627994649299_2207937985947271	0	Agora faça 24 motivos pra não votar
162627994649299_162785097966922	0	#Ciro12
162627994649299_162844021294363	0	Ciro Gomes, presidente.
162627994649299_162652797980152	0	Putz! Alguém pode me mandar esse vídeo inbox
162627994649299_476220509564597	0	Não terá nem 12%.
162627994649299_162740711304694	0	Hahahahaha os cavaleiros do Zodíaco foi o melhor
162627994649299_162710204641078	0	Romulo se liga no exemplo dos signos
162627994649299_162807864631312	0	Ciro Gomes 12👏👏👏🏼
162627994649299_162735684638530	0	#ciro12
162627994649299_162742287971203	0	Isso é  Profético!  CIRO 12!!!
162627994649299_265385540975627	0	Quem é Ciro na fila do pão kkkkkkkk
162627994649299_248154585886387	0	Vamos, Ciro!
162627994649299_278337536352635	0	Quem seria o judas?
162627994649299_162811637964268	0	Vem Ciro!
162627994649299_1840463669402237	0	E aqui em casa tem 12 pessoas que não vota em você
162627994649299_1926443497432244	0	E o que isso tudo quer dizer? Nada kkkk
162627994649299_162818591296906	0	Foca nas mulheres...Mulheres com Ciro Gomes.
162627994649299_257423738250179	0	E 12 mil pessoas curtiram essa publicação.
162627994649299_156843858582050	0	Só faltava essa agora, xô
162627994649299_162672984644800	0	Vamos ao aegundo turno.
162627994649299_312739739515124	0	Até a Astrologia, a Cabala e a Numerologia tão com #Ciro12! 😀
162627994649299_162846131294152	0	Muito bem
162627994649299_162677454644353	0	#Ciro12
162627994649299_162825137962918	0	Eu ainda não tinha observado o que simbolisa o número 12....
162627994649299_162664611312304	0	Amei, amei e amei!! KKK #Ciro12
162627994649299_162783831300382	0	#CIRO12PRESIDENTE assumirá em 2019, ou seja, 2+0+1+9 =12.
162627994649299_265431494304365	0	Aí Gustavo
Já era... tem que votar 12...
162627994649299_162727924639306	0	Ano tem 12 meses kkkkkkk
162627994649299_325111444965788	0	que bomba.
162627994649299_265427547638093	0	Q uma coisa tem a ver com a outra??
162627994649299_162787871299978	0	Gostei ! Descente!
162627994649299_162844677960964	0	Esqueceram do filme " Os 12 Macacos" kkk!!!
162627994649299_534595356968738	0	Vá pra casa do Romero juca! kkkkkkkkkkkkkkkkkkkkkk
162627994649299_1840434736071797	0	Só voto no Ciro se ele me der uma Armadura de Ouro
162627994649299_300731820515866	0	#viraviraciropresidente
162627994649299_1103073539851826	0	CIRO O MAIS EQUILIBRADO DE TODOS....KKK  PIADA MESMO....KKKK
162627994649299_162836604628438	0	VAI CIRÃO, FALTAM POUCOS DIAS PARA VIRAR NOSSO PRESIDENTE ! ❤️
162627994649299_162767831301982	0	Então estou com 12
162627994649299_162831667962265	0	Tudo faz sentido. só não vê quem não quer. kkkkkk
162627994649299_162632924648806	1	Ciro 12
162627994649299_943841385808391	0	Piada essa hora?
162627994649299_560135304441469	0	Eu tenho 12 não para CIRO
162627994649299_266260900689286	0	Nao poe JESUS NO MEIO DE FACINORA
162627994649299_1379275602205594	0	Que vídeo foda ❤️ esse é meu presida
162627994649299_156822948584141	0	#Ciro12
162627994649299_257337618258791	0	Minha nossa senhora... kkkk ... acaba viu !!! 🤦‍♂️
162627994649299_278216086364780	0	#ocapitaovoltou17
162627994649299_278259013027154	0	Antoine Prost nos fala de 12 lições sobre a história!
162627994649299_235536593780884	0	Perfeito CIRAO 12 você merece a vitória se Deus quiser
162627994649299_265270950987086	0	Ciro12
162627994649299_162806451298120	0	Eu não
162627994649299_162791367966295	0	Yasmim Nogueira e ainda estuda numerologia meu povo!
162627994649299_162643221314443	1	Vamos com fé e sincronicidade!
162627994649299_1840468789401725	0	#ciro12
162627994649299_162694801309285	0	#Ciro12#
162627994649299_261811911137759	0	#Ciro12
162627994649299_554876788265354	0	#Ciro 12
162627994649299_162797487965683	0	Show mano
162627994649299_162867634625335	0	Liberty and union ✝
162627994649299_162847864627312	0	só nas referencias HAHAHAHAHAHAHAAH
162627994649299_278214519698270	0	É sério isso? Que palhaçada 😂😂😂😂😂
162627994649299_162826114629487	0	Sou 12 12 12
162627994649299_162772921301473	0	#ELE SIMMMMMMMM
EU AMO ESSE NOSSO PRESIDENTE E MAS AINDA AS SUAS IDÉIAS 👏👏👏👏
162627994649299_156822565250846	0	Kkkkkkk aí meu deus
162627994649299_278331323019923	0	Equilíbrio aí pegou pesado kkkkkk
162627994649299_162845054627593	0	
162627994649299_331673420900551	0	Se Deus quiser vai ser 12 ciro
162627994649299_2028740637156998	0	Tenha dó
162627994649299_162784404633658	0	O lúdico não combina muito com Ciro 
Mas eu voto nele assim mesmo!
162627994649299_2091307414514360	0	#CIRO12 PRESIDENTE
162627994649299_268107037220342	0	Boa essa piada hahahaha.
162627994649299_162812957964136	0	Tá apelando! Kkkkkkk
162627994649299_156818961917873	0	Vamo com força, Ciro! ❤️
162627994649299_305908210196432	0	Ciro presidente alguma dúvida!!
162627994649299_1840426896072581	0	Ciranda, cirandinha, vamos todos Ciroandar!!! #12
162627994649299_1983536871668524	0	#Ciro12 #CiroPresidente ❤
162627994649299_162659457979486	0	#elenão, Ciro sim , 12 neles !!!
162627994649299_156828165250286	0	Esqueceu do principal: eu nasci no dia 12/12 😀
162627994649299_562333047530510	0	Mds isso que chamo de marketing kkkk. Amei
162627994649299_162772984634800	0	Uauuu
162627994649299_162795441299221	0	Até os Cavaleiros do Zodíaco kkk! Essa foi boa! Sou Ciro12!
162627994649299_162732327972199	0	Não tem o que discutir... É 12 e pronto 💙
162627994649299_248755932478720	0	# 12+5 qual resultado kkk
162627994649299_264992647681583	0	Quanta 💩 nesse vídeo.
162627994649299_162795681299197	0	Gente é só fazer assim na foto ☝️✌️
162627994649299_162745247970907	0	👏 👏 👏  Ciro12
162627994649299_278217786364610	0	12, é o número de
Fabricantes de impressoras no mercado!
162627994649299_162842214627877	0	Ciro Gomes  nosso presidente viva ❤❤
162627994649299_157408988525537	0	Meu presidente! #Ciro12
162627994649299_162705527974879	0	CIRO 12 COM  ELAS!!
162627994649299_265450440969137	0	Cavaleiros do zodíaco kkkkkkkkk cirão Chapadão
162627994649299_265411947639653	0	#Ciro12
162627994649299_265411634306351	0	#Ciro12
162627994649299_162828931295872	0	Ciro 12
162627994649299_162725637972868	0	Vai ser 12!
162627994649299_162666554645443	0	A luta pode ser grande mais vamos buscar a Vitória #12😍
162627994649299_162844614627637	0	Hahahahaha amei, Walysson!!! #Ciro12
162627994649299_162749724637126	0	Ciro ou Hadad? está difícil de escolher..
162627994649299_234440903900347	0	#Ciro12Presidente 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
162627994649299_162856437959788	0	Cirooo😘
162627994649299_162811817964250	0	Amei...
162627994649299_162675207977911	0	#CIROPRESIDENTE
162627994649299_265131471001034	0	#CIRO12 💓
162627994649299_162676807977751	0	12 P R E S I D E N T E possui 12 caracteres. 😁✌
162627994649299_156946921905077	0	Tá coretando né. Só pode.
162627994649299_150205235922926	0	Maravilhoso.
162627994649299_238415243501513	0	Vamos sim presidente #ciro Gomes 12 ♥
162627994649299_157495248516911	0	12 dias para apendura a chuteira kkkk.
162627994649299_162847127960719	0	Prende ele
162627994649299_162813924630706	0	O 12 será o nosso presidente.👏👏
162627994649299_162707837974648	0	E Ciro 12 presidente!
162627994649299_162742887971143	0	Se passou os CDZ já ganhou meu coração! #Ciro12
162627994649299_162841974627901	0	Alguem sabe quem é o vice-presidente do Ciro????
162627994649299_162731967972235	0	C12🌷
162627994649299_1758064800977008	0	Messias Junior ó que topzera hahaha #12neles
162627994649299_162676957977736	0	12 É A DATA DO SEU ANIVERS DUBDUDHDUBDUDHDUHDUDHDJDBJD Gustavo Giovanaz
162627994649299_2112717132085915	0	Ciro 12
162627994649299_237298936925053	0	Virou esotérico Ciro?
162627994649299_327019241189603	0	Faltam 12 minutos para 20:50.
É UM SINAL 😍
162627994649299_162768811301884	0	kkkkkk vou votar Ciro.. mas q brisa de vídeo
162627994649299_157060805227022	0	Ciro na cabeca no peito e no coração
162627994649299_1983556314999913	0	Aaaaaaa ❤️
162627994649299_2124751230869120	0	Ciro 12
162627994649299_2172835926306715	0	Hahahaaha amei
162627994649299_162879201290845	0	Pegou pesado kkk
162627994649299_162836534628445	0	Kkkkkk desnecessário esse vídeo tosco
162627994649299_156902315242871	0	#Ciro12 tem meu voto !
162627994649299_162833467962085	0	No caso o ciro é o judas hahahaha
162627994649299_162796377965794	0	Kkkkk Ciro péssimo candidato
162627994649299_162861754625923	0	Eu amo um conceito
162627994649299_162767114635387	0	Quase me convenceu a votar 12 também!
162627994649299_162879821290783	0	Q viagem mano kkkkkkkkkkk
162627994649299_582299975518421	0	Eu acredito que vc pode mudar Ciro!
162627994649299_157263201873449	0	Na certa vão apagar meu comentário.
162627994649299_162684801310285	1	Thyago A. S Lima. Mais um motivo pra votar em Ciro 12. Olha a referência a cavaleiros do zodíaco.
162627994649299_363415044199586	0	12ciro
162627994649299_265430990971082	0	bossa família ou esmola
162627994649299_265388754308639	0	12 é  o numero do futuro presidente.
162627994649299_403693620164231	0	Todas essas referências e perdeu.
162627994649299_162878754624223	0	Já tinha meu voto e agora está  confirmado mesmo 12 neles
162627994649299_162664487978983	0	Edu, fica a dica
162627994649299_476061292903154	0	Custa nada sonhar, né...
162627994649299_325092154967717	0	Kkkkkk e piada
162627994649299_162713477974084	0	SOU 12 ESSE VAI FAZER A DIFERENÇA
162627994649299_162776781301087	0	Na Vitória ou derrota sou Ciro 12, avante meu presidente .
162627994649299_162677417977690	0	A melhor foi a dos Cavaleiros do Zodíaco kkkkkkkkkkkkkkkkkkkkk
162627994649299_508957086236645	0	com certeza
162627994649299_278330153020040	0	aí gentekkkkkkk
162627994649299_325031274923042	0	Emerson Eduardo mano olha isso hahahahjaj
162627994649299_157449038521532	0	Hoje, amanhã e sempre #12neles.
162627994649299_278325999687122	0	Cada besteira. Kkkkkkkk
162627994649299_162670254645073	0	12 é uma dúzia de ovos. 😜🤣
162627994649299_489627134855356	0	Never
162627994649299_248726419148338	0	Amooooo ...Ciro 12
162627994649299_162699677975464	0	Que lindo😍
162627994649299_162835571295208	0	Heitor Duarte se liga nos motivos! Kakakakakakkakakaka
162627994649299_2151876341733881	0	Aí sim haha
162627994649299_162799184632180	1	Mostrou Cavaleiros do Zodíaco, já tem meu voto
162627994649299_2112838745407087	0	Bla ! Bla! Bla!
162627994649299_2112798692077759	0	Deus abençoe você.
162627994649299_162856067959825	0	Com serteza
162627994649299_162791747966257	0	12 é o mês do meu nascimento! #12
162627994649299_162669161311849	0	gostei
162627994649299_156818468584589	0	12 é a porcentagem dele
162627994649299_545882289201545	0	Idiotices...
162627994649299_2070264126636803	0	#Ciro12
162627994649299_162702234641875	0	Cirão 12
162627994649299_162776304634468	0	Alexandre Assim que se convence alguém???
162627994649299_472210866604921	0	Leticia kkkkkkkkkkkkk
162627994649299_237796233558464	0	Maria apelando pra numerologia AJAHAHAHA
162627994649299_325048838254619	0	Eu escolhi Ciro para ser meu presidente
162627994649299_325047391588097	0	Associação dos produtores da serra do maia Acopiara vota Ciro 12
162627994649299_162651517980280	0	12
162627994649299_243195999875093	0	Poriso q meu voto é  12❤
162627994649299_265444310969750	0	#Ciro12
162627994649299_162831571295608	0	Sérgio guijik
162627994649299_162831407962291	0	Que se conforme!
162627994649299_162745491304216	0	Kkkkk 12 nunca
162627994649299_162725314639567	0	Eu tenho 12 motivos pra não apoiar Ciro
162627994649299_162706657974766	0	Sabrina Azevedo 12 é o dia do seu aniversário.
162627994649299_162797934632305	0	Vamos Pra Cima Ciro Gomes !!! 12 Neles!!
162627994649299_265011314346383	0	12x10000000 é a nossa inflação se o Ciro ganhar
162627994649299_162877747957657	0	Neto Sousa os cavaleiros do zodíaco 🤣🤣
162627994649299_162824024629696	1	#Ciro12 vamos SIM vencer o mal.
162627994649299_156821148584321	0	Este vídeo foi postado há 12 horas 😎
162627994649299_162738507971581	0	É 12
162627994649299_741829106330361	0	Mano eu amo demais o Ciro Samuel
162627994649299_162750627970369	0	Hahahahhah
162627994649299_727379820953843	0	Com certeza e12
162627994649299_278342079685514	0	Vai sonhando 😂😂😂😂
162627994649299_162720731306692	0	#Ciro12
162627994649299_156831338583302	0	É 12
162627994649299_162873134624785	0	Manoella Bianchin fui 100% corrompida com esses argumentos
162627994649299_2148379882098323	0	Uma "apeladazinha" não faz mal a ninguém hahaha
162627994649299_162655987979833	0	👏👏👏
162627994649299_162727617972670	0	André Oliveira não somos os únicos Hahahahaha
162627994649299_241647143190506	0	A divulgação tá fortíssima Joao Freitas
162627994649299_162674094644689	0	Top
162627994649299_985725768273704	0	#ciro12
162627994649299_1992618607695088	0	O meu é 12 o mais preparado!!
162627994649299_265277277653120	0	Ciro12
162627994649299_1840437726071498	0	vamo cirão
162627994649299_278329413020114	0	Agora que vc se convence Marcus Toledo
162627994649299_162636677981764	1	12
162627994649299_162744534637645	0	Adriel César Martins, já tá na numerologia kkakakakakakaka
162627994649299_1118184771672500	0	Ciro GOMA NAOOOOOOOOOOOOOOOOOO
162627994649299_278330909686631	0	Ana Paula Marques mostra pra tia kkkkkkkkkkk
162627994649299_162745614637537	0	Larissa Justin, assiste o vídeo e entenda pq votarei nele!!!
162627994649299_2211658862424766	0	Isso é profético...
 William, Wesley.
162627994649299_532042330573016	0	12
162627994649299_173806313496635	0	#cirosim
162627994649299_162847704627328	0	Amém
162627994649299_162864817958950	0	vei daciolo é 51 Misael
162627994649299_164803064442883	0	12 mandamentos?
Sei!
162627994649299_156818675251235	0	Kkkkkkkkkk
Jesus teve 12 discípulos um traiu foi o CIRO.
162627994649299_162806247964807	0	Tá vendo tia De, vota no Ciro Andresa Ferreira
162627994649299_162720187973413	0	Leticia Nicolosi bom, não vejo motivos mais justos
162627994649299_472213289938012	0	Estefany Barros meu voto vai pro Cirilindo
162627994649299_162675287977903	0	Malu Ramos eu não posso ver isso sozinho
162627994649299_162878211290944	0	eu apelando nas teorias Paulo Santiago
162627994649299_538888403230717	0	Yuri Zamboni e aquele fraco por teorias...
162627994649299_243202049874488	0	12....
162627994649299_156830571916712	0	Júlio Felipe o berro que eu deiii
162627994649299_162809931297772	0	#12
162627994649299_1325952907540246	0	Matheus da Mata agora me convenceu kkkk
162627994649299_162734884638610	0	Marcus Magri, so nao ve quem nao quer
162627994649299_156893895243713	0	Myllena Oliveira os motivos q você pediu kkkkk
162627994649299_171096553811909	0	12
162627994649299_162786201300145	0	é 12 neles!!!!
162627994649299_248757909145189	0	Jéssica Da Silva Carvalho agr ta tudo explicado !!! Meu voto é para ele 🤣
162627994649299_488076831705613	0	Hahahahha Mariene Lima chocado
162627994649299_156858831913886	0	😂😂
162627994649299_264974007683447	0	Lívia socorro
162627994649299_245361486327241	0	12
162627994649299_162731231305642	0	Guilherme Porto e dia 12 eh aniv da tassi
162627994649299_162648447980587	1	12 12 12 12 12 12 ciro gomes
162627994649299_950897041747313	0	Emilly Lima quer mais motivos ? Kkk
162627994649299_2112752742082354	0	Já tão apelando pra numerologia kkkk
162627994649299_162779927967439	0	Nenhum dos apóstolos de Jesus era mulher como mostra nesse vídeo
162627994649299_265299387650909	0	Me convenceu com a foto do CDZ na parte dos signos haha
162627994649299_162785531300212	0	Kkkkkk bem criativo.
162627994649299_162728164639282	0	Mais explícito impossível
162627994649299_162744724637626	0	Erick achoq vai gostar dessa kkk
162627994649299_137911783832009	0	Ciro 12
162627994649299_740285582986256	0	12 sim
162627994649299_162791861299579	0	Cirão da massa 👏
162627994649299_162710557974376	1	Isabela Pâmela Darlan Moni Karina Matheus Jaqueline Amanda Ju Martins RAi Za Pa Ula Alex Patricia tem tiozão que manda corrente no Whats, eu só marco no Facebook mesmo...
162627994649299_162701994641899	0	Jemerson Moreira um candidato desses bicho!
162627994649299_162726047972827	2	Meus caros 12 bons colegas, avante! Miquéias Araújo, Talisson Dias Souza, Welber Muniz, Bernardo Fagundes, Alanny Muniz, João Luca, Ana Julia Muniz, Giorgio D'Emidio, Bárbara Carvalho, Tiago Lopes, Mariana Sena, Fernanda D'Emidio.
162627994649299_265295627651285	0	Show
162627994649299_162794644632634	0	Pelo jeito o numero 12 é muito santo pra está rotulado a essa alma sebosa do Sanchicha Gomes
162627994649299_157068051892964	0	Paulo Rodney,  Jean Sampaio,  João Lucas

Ciro usou até os cdz.  Ganhou meu voto.
162627994649299_147871326162520	0	Isabella Milhomem Pedro Lucca os argumentos do cara ontem kkkkk
162627994649299_265043647676483	0	Lembrando que entre os 12 um era traidor
162627994649299_162847731293992	2	Olhem isso Marcus, Ana Carolina e Janaína kkkkkkk
162627994649299_162667784645320	0	Gostaram seus burros naro é 12
162627994649299_162672271311538	1	Se não votava, depois dessa... Antonio Mazziero Renan Henrique
162627994649299_162859117959520	0	ahhh, meu presidente diante do eterno <3 #ciro12 #ciropresidente
162627994649299_162722577973174	0	👏👏👏👏
162627994649299_162790041299761	0	Afff kkkkkkkkkkkkkkkk
162627994649299_265012244346290	0	#ciro12
162627994649299_2310940862253590	0	👏👏👏👏👏👏👏👏🙏
162627994649299_265431687637679	0	👏👏👏👏👏👏
162627994649299_162650297980402	0	👏👏👏👏👏
162627994649299_500368997107024	0	Isabela Rovaroto Alessandra Monterastelli pra vcs que gostam de numerologia RSSS
162627994649299_162729404639158	0	VOTA NO CIROOOOOOOOOOOOOOOOOOOOOOOO
162627994649299_162718051306960	0	12......12......12.......12......12.....
162627994649299_162629467982485	2	Único número possível Lucas Formiga Silvia Marques
162627994649299_157456791854090	0	KKKKKKKKKKKKKKKKKKK
162627994649299_1758087384308083	0	Kkkkkkjkkjkkjkkkkkkkkkkkkk
162627994649299_162831057962326	0	😂😂😂😂😂😂😂😂
162627994649299_162746944637404	0	Kkkkkkkkkkkkkkkkkkkkkk
162627994649299_162814027964029	0	12121212121212121212121212121212121212121212
162627994649299_157497171850052	1	Leonardo Leidens, Carla Boeira, Saron Rosy Sales de Mello pra quem acredita em coincidências!!!! #Ciro12
162627994649299_156809078585528	0	Marlon Moreira, Elvio Paiva Moreira, Liliane Costa se liguem nos signos ZZHSHEHD
162627994649299_162682501310515	0	Bem pensado esse vídeo, bem bolado, só esqueceu de comentar que CIRO só tem 12% de intenção de votos.
162627994649299_560125761109090	0	Tô morta com esse vídeo Natalia Nascimento
162627994649299_162632061315559	0	Tudo conspira a favor Cristina Ravete
162627994649299_162745771304188	0	Juliana Meuci Bastos olha isso hauahauaaé adorei
162627994649299_162843164627782	2	Ahahahahahhahahahahhahahahha Mônica Parreira, Davidson Dettmam, Filippe Do Rio
162627994649299_1840432172738720	0	Christopher parece piada 😆
162627994649299_278242713028784	1	Henrique Martins Ungri repara nos 12 signos
162627994649299_157125678553868	0	Humberto Miná Adolfo Ciríaco cavaleiros do zodíaco kkkkkkk
162627994649299_157204875212615	1	Jean Marcos Silva ,olha aí! ahahah #CIRO12
162627994649299_1840393489409255	0	Lucas Marinho quer mais motivos?
162627994649299_157455935187509	1	Lui Carlo Pedrozo haushsus capotei o corsa
162627994649299_157460115187091	0	Ravi Italo Renan KKKKKKKKKK
162627994649299_162866287958803	0	Camilla Pessoa HAKDHAKSHAKSH a nao
162627994649299_1926422554101005	1	olha aí os sinais Rafaela Meireles
162627994649299_162733021305463	4	Vanessa Sousa Wg Silva Alberto Fertin de Vasconcellos Inês Pedro Thiago Alves Gizelle Torres Laura Motta Fernanda Pacheco Ricardo Marques Beatriz Roland Daniel Balduino de Britto Dudu Falcão Cris Oliveira
162627994649299_156867498579686	1	Antonio Murilo e essa piadinha 🙉
162627994649299_162849684627130	0	Explicou seu teste Heloísa Samioni
162627994649299_265424270971754	0	#Ciro12 #EleNão #EleNunca #Ciro12nosegundoturno
162627994649299_162649994647099	2	Fernando L. Carvalho Guilherme L. Carvalho assistam! Tem easter egg
162627994649299_162723657973066	1	Camilla Candido kkkkk olha o 12 aí
162627994649299_162771781301587	1	Glauber Vasconcelos por isso que gosto dele !
162627994649299_162773341301431	1	Emilia Couto kkkkkkkkkk ❤❤
162627994649299_156825141917255	1	Pietro Cavalieri Andrietta agora fica dificil nao votar nele
162627994649299_162711447974287	0	Marii Fernandes L não tem como falhar!
162627994649299_265298214317693	1	Caetano Vasconcelos #Cae11 #Ciro12 haha
162627994649299_162845387960893	0	Victor Hugo corre aqui
162627994649299_162671374644961	0	Lavinia Rangel kkkkkkkkkkkkkkkkk
162627994649299_162710574641041	0	A força do 12 vamo q vamo Rodrigo Oliveira, Ubiratan Oliveira, Gabriel Félix, Felipe Mello, Joaneide Franco Araújo, Rachel Araújo, Jailton Franco de Araujo, Tchello SimonatiSimonati, Allan Vidal, 
Outra coisa! Complexo vitamínico B é B12 😁
162627994649299_325076974969235	0	Simone de Lima Josué Jonas de Lima kkkkkkkkkk tô rindo
162627994649299_162709604641138	0	#CIRO12 
Cassiano Galindo Théa Santana Rafael Gavazza Johnny Corrêa Danny Peixinhodann
162627994649299_162663524645746	0	Marcos Felipe Trevisan marketing pesado hahaha
162627994649299_162779061300859	4	Renato Fernandes, Denise Guimarães, Mário José Figueiredo, Maurício Cma, Alex Raposo, Anderson Vidal, Renato Santos, Renato Ferreira, Janaína Freitas, Richard Souza, Livia De Chiquinho, Rafael de Andrade, Amilcar Brum, Marion Oliveira Diz, Rafaela Curra
162627994649299_265457690968412	0	Marcela Neves Ciro o q msm?
162627994649299_162860141292751	0	é o conceito Thales Breno
162627994649299_162830537962378	0	Vou votar em Ciro Luana Calanguinha Convocada da Setedois olha como o 12 é bom
162627994649299_323979135073783	1	Juliany Cordeiro olha o marketing
162627994649299_278330386353350	0	Helder Sampedro OLHA A REFERÊNCIA
162627994649299_162709167974515	3	Ariane Gelinski Ana Carolina Ambrozevich Lena Melo  Diego Pedroso Jason Bonete Jason Bonete Ricardo Felipe De Campos Isabela Possamai Paula Adami
162627994649299_157068425226260	0	Kkkkkkkkkk
162627994649299_327030431188484	1	Matheus Matheus Caio Guilherme nos copiaram
162627994649299_157043261895443	0	Kargean Vianna Barbosa, qual cavaleiro vc é?
162627994649299_278302179689504	1	Fabrizio Fernandes Dos Santos coincidência? Acho que não
162627994649299_162865524625546	1	Rosa Helena   Rivani Sales Rosa Martins vamos lá  cirao...
162627994649299_162654151313350	0	Como não amar? Mariana Pereira
162627994649299_2070788812945070	1	Alan KitilAlan ursal
162627994649299_157483525184750	1	Bianca Fernandes kkkkkkkkkkkkkkk
162627994649299_162705354641563	0	Gui Tensol ahahahah
162627994649299_265277087653139	0	Rodrigo Casemiro Ribeiro eu nasci num dia 12 😂😂😂
162627994649299_1025496720957605	0	Leonardo Alves olha q interessante
162627994649299_354442201767538	0	Welson 😂😂😂😂😂
162627994649299_157505111849258	0	Lala Santos esse aqui
162627994649299_162670371311728	0	Luciana Lima olha você !!
162627994649299_162850751293690	0	Como se ele falo que os traficantes e melhor que os evangélicos
162627994649299_162705517974880	0	Camila Duarte olha isso =D
162627994649299_162801694631929	0	João Paulo Bella Cruz se liga no exagero kkkkkkkk
162627994649299_1840484082733529	1	Pablo Cardoso viu isso? 😂
162627994649299_310558193010212	0	Amanda MarialvaAmanda kkkkkk
162627994649299_2180745072174256	0	Aline Czezacki olhe isso hahahahah
162627994649299_162825711296194	0	Me convenceu Giselle Louback
162627994649299_2250992525184512	0	c o n c e i t o Leonardo Cassiano
162627994649299_157505605182542	0	Iago e Hugo!
162627994649299_278848669394923	1	Orivaldo Bueno huaahuaahusa
162627994649299_157449701854799	1	Gabriel kkkkk
162627994649299_162824061296359	1	Atenção Vini Lima
162627994649299_162878557957576	2	Leonardo De LaLaquila, Hugo Leonardo Ribeiro, Pedro Ribeiro, Maria Lima, Maria Amália Vargas Façanha
162627994649299_507364979777983	0	Olha a piada Cléber Bueno Elza Pompeo Adeodato Pompeo
162627994649299_162777247967707	0	Mainara e Marcelly kkk
162627994649299_265169694330545	0	Luara Bajur criativo!
162627994649299_172624893647735	0	Abrahão Lincoln  Melhores propagandas
162627994649299_162661911312574	0	12 dias Déborah Liz
162627994649299_286343011976857	0	Ulianne Lutif Rocha só não vê que. Não quer
162627994649299_162713684640730	0	Murillo Gustavo apelação KK
162627994649299_287330842100363	0	Letícia Dufloth Bianchini Marco Antônio De Almeida KKKKKKKK socorro
162627994649299_162732057972226	0	Rafael Lima mano kkkkkkk
162627994649299_278339533019102	0	Conspiração muahahaha Wislen Paiva Letícia Wendt Camila Ximenes
162627994649299_162806871298078	0	Gabriel Izidoro se liga nessa kkk
162627994649299_162870951291670	0	Redson Matheus só assiste
162627994649299_162804171298348	0	CIRO 12 Francisca Manoela Brito
O único possível 😎
162627994649299_162715124640586	0	Bruno S. Ribeiro kkkkkk morri
162627994649299_265139554333559	0	Natália Palivanas kkkkkkkkk olha isso
162627994649299_162746021304163	0	Ageane Silva, Felipe Alves, Breno Lucas, Ana Carolyna Moraes
162627994649299_162780141300751	0	Bruno Abreu olha ☺️
162627994649299_162711071307658	1	Joyce Carvalho Matheus Nycolas Mariana Andrade prova incontestável
162627994649299_162635574648541	0	Gustavo Lima kkkkkkkk
162627994649299_543774832726274	0	Luiz Tadeu Assis kkkkkkk é 12 hein
162627994649299_162659704646128	0	Daniela Franco agora sim
162627994649299_162636351315130	0	Marco Antonio Guilherme Ulisses Lukas Henrique Paulo Silva de Freitas marquei só pela referência a CDZ
162627994649299_352787868792719	0	Daniel Azeredo é Cirein
162627994649299_162727544639344	2	Lucas Santos Wellen Borba Angela Soares Josi Borba Josiane Cristina Borba Maria Helena Röhrig de Borba Igor Borges José Berté Ilone Cassuli Miorando Moises Vera Miorando Micheli Miorando Rick Preuss Melissa Miorando
162627994649299_162702541308511	1	Matheus Ordakowski . Laura Resende
