id	message	like_count
243552459653677_664083823973245	0	Deus esteja a sua frente nosso presidente do Brasil q e assim  q eu refiro a te já profetizo na força q Deus tem CIRO GOMES vc sendo nosso presidente D essa Deus quer tu comandando Brasil junto com Deus
243552459653677_243604189648504	0	Ciro só vc pode fazer alguma coisa pelo o nosso Brasil, q amamos.
243552459653677_730912463921853	0	Vou votar em vc  Ciro é torcer muito para que vc ganhe logo  no1° turno.  Vc é   o melhor candidato  sem sombra de dúvida para ser o nosso presidente.  Deus te proteja.
243552459653677_335199360565611	0	Ciro vc e o único que tem clareza na fala,outra coisa trabalhou com Itamar Franco.
243552459653677_312392916220506	0	Sr. PRESIDENTE, tem broa fubá , café, pão de queijo aqui em Contagem para o senhor. 👏👏👏✊👏👏👏👏👏👏👏👏
243552459653677_2166187343624815	0	Meu querido, amanhã votarei em você, eu não estou só, somos milhares depositando a confiança em você, se eleito, não nos decepcione, faça o melhor que puder, faça com amor, mostre pra que veio, e coloque o amor na frente de tudo, que Deus guiará, e abençoará. Avante 💪💪💪💪💪
243552459653677_2411228778894511	0	Nem A nem B é C de Ciroooooo meu candidato rumo a vitória ❤️❤️❤️🏆🏆🏆🏆👏👏 12 neles
243552459653677_243584699650453	0	Cuide-se bem Ciro Gomes.  Precisamos do nosso futuro presidente com muita saúde para ajudar o nosso Brasil sair dessa crise. #CiroPresidente12 #Ciro12 #CiroPDT12🌹🇧🇷❤️
243552459653677_243560456319544	0	Tempo integral da creche até o ensino médio ( as particulares também). Mudar a ementa de todas as matérias, com o tempo integral dá pra ter mais assuntos, assim quando chegar na faculdade vai chegar preparado. E ser obrigação de 70% pra aprovação do aluno.
243552459653677_2262243687323856	0	Creche em tempo integral...
É brincadeira né... 
a criança precisa do convívio com a família... a creche é uma espaço educacional e não um depósito
243552459653677_243699599638963	0	Bom dia!!! Conte com conosco, Nossa Família está lhe apoiando e tenha certeza iremos conseguir.Acreditamos  na sua competência.Lembra da Barraca Malibú? Suas filhas brincando aos domingos com minhas filhas,hoje todas adultas, e votando em você.Muita Luz ,Saúde, que Deus te ilumine sempre.Adoramos seu debate...Parabéns!! foi show.
243552459653677_2252946911601105	0	amo política voto com o maior prazer é uma época que renovo a minha esperança de um país melhor para meus filhos e voto no ciro 12 porque o ciro renova mais ainda a minha esperança. que Deus esteja sempre à frente de tudo em sua vida. te acompanho em sua trajetória e faço um trabalho de conscientização para aquelas pessoas que ainda não acharam o caminho. ciro estamos  com você
243552459653677_1921300274840992	0	Ciro e inteligente e simples abriu mão das aposentadorias vitalícia  e ainda usa ventilador na sala .
243552459653677_379043872634131	0	Te amo Ciro,sera sim nosso futuro presidente fe em Deus
243552459653677_463117767511668	0	sou de itatira minha família toda vota em você, e a família e grande só irmãos somos 23 imagina quantos votos você vai ganhar só dá minha família,se depender da gente vamos ter um presidente do Ceará 🙏❤🙏🙏🙏🙏🙏👎👎🙏
243552459653677_2129087923802794	0	é isso mesmo Ciro Gomes meu voto e de meus filhos já é seu,você é o mas preparado parabéns 👏👏👏👏👏👏👏🙏.
243552459653677_243611786314411	0	Então tá!Ótima Recuperação.🙏Teu Programa de Governo é o melhor.
243552459653677_243585389650384	0	Meu apoio e total a vc Ciro Gomes..O Brasil tem jeito vc  honrará bandeira dessa nação  ...?
243552459653677_243576446317945	0	Meu presidente Ciro Gomes Vai da tudo certo em nome de Jesus  só cearense de Lavras da magabeira e na minha cidade não tem só um mais duas escolas de tempo integral 😍😍😍😍
243552459653677_357650904776319	0	Sempre votei em você Ciro, desde de que entrou na política, Deus lhe conceda saúde e vitória. 
Amém
243552459653677_710789815971153	0	Tem meu apoio espero que você olhe em especial pra segurança nas escolas vimos no nosso estado Ceará bandidos invadindo escolas contamos com você
243552459653677_312492669543864	0	Deus lhe abençoe e lhe de muita saúde. Sou de Macaparana Pe meu voto é seu.
243552459653677_243618979647025	0	Meu ídolo! O Brasil tem a oportunidade de ter o melhor presidente de todos os tempos e o povo fica se digladiando pelos dois piores de todos os tempos!
Meu Deus o Brasil não está merecendo você. Muita areia para um caminhão tão fraco!
Mas Deus sabe de todas as coisas. Eu voto e votaria mil vezes!
Boa recuperação para meu ídolo!😍😍😍😍😍
243552459653677_243588822983374	0	Você tem nos pedido para não desistir do Brasil! Nós também lhe pedimos que  não desista do nosso País!
243552459653677_243611626314427	0	Vem pra Recife  logooo precisamos Muito o
243552459653677_243565119652411	0	Você é o cara mais preparado para ter a faixa presidencial. É uma pessoa que sabe o que o pobre precisa. Possui uma visão técnica dos problemas que assolam nosso país, sem deixar de lado a empatia pelo sofrimento do povo. Tem meu voto e ficaria frustrado de não poder votar de novo no segundo turno.
243552459653677_277724936414655	0	Eu creio no senhor nosso Deus.que ele tenha misericórdia do seu povo mas uma vez e a única solução pro Brasil, cuida .
243552459653677_243587539650169	0	Sei q vc realmente tá empenhado em nós proporcionar um bom governo, confiu em seu trabalho, confiu em vc. .
243552459653677_243577736317816	0	E ciro e ciro e ciro e  o negócio vai pegar e ciro e ciro e ciro que o povo vai votar ciro ficha limpa
243552459653677_243568739652049	0	Vamos vestir roupas brancas todo o dia 12 de cada mês, principalmente o Sr. Ciro nosso futuro Presidente.
É uma promessa!
243552459653677_241436829856339	0	Eu já escolhi meu candidato à Presidente, depois de dias analisando propostas, vendo o perfil de cada um. Com erros e verdades, sem dúvida Ciro é o melhor .
243552459653677_1098775900296840	0	Você a mudança que o Brasil precisa tô com você e não abro e cirooooi 12. Um abração e fique com Deus
243552459653677_243595186316071	0	E quanto a diferença de remuneração...Alguma política pública pensada?
243552459653677_243594329649490	0	Acabei de conseguir mais um voto... De uma pessoa muito especial, #12
243552459653677_243584549650468	0	Meu Presidente!!!!Uma excelente recuperação! Pra Cima deles!! Ciro 12 simbora!
243552459653677_243569809651942	0	Que Deus abençoe e proteja sempre o nosso futuro presidente....pra frente Brasil.....Ciro 12😘😘😘😘
243552459653677_525850677857731	0	Agora sim!!! Essa é  uma  medida  urgentissima!!! crianças  na  escola  em tempo  integral...
243552459653677_167708260777167	0	Apesar das pesquisas eu vou votar no candidato q eu considero q tem a melhor proposta e é o mais preparado Ciro 12
243552459653677_243702782971978	0	Queria que o povo  compreendesse  suas propostas!   PELO AMOR DE DEUS!   É  a corrente   a certa...diferente dessas q não  dizem
 nada!!!!
243552459653677_243701679638755	0	Ciro  Eu e minha família  estamos  com vc...TENHO FÉ  Que teremos um Brasil  melhor! 
Somos Nordestinos  e conhecemos sua luta ..... Por isso  confiamos  !!!!!
Vamos  avante  até  a VITÓRIA! !!!!
É   CIRO   12!!!!!!!
243552459653677_243570909651832	0	Enquanto o Ciro Gomes quer dar prêmios por produtividade e metas aos postos de saúde, gerando assim até um 14º ou 15º salários, o vice do "coiso" é contra o 13º e adicional de férias.
243552459653677_1767722556659962	1	Queria tirar uma dúvida: Como anda a educação do Ceará que vc fraudava as notas dos alunos?
243552459653677_2166197543623795	0	nosos filhos sao o futuro de amainha e nao violencia  e nei armamento nao paraos nosos  jovems e criancas ja mais mulhere  unidaa mae de familia se una  e se proteja contra o coisa   ele nao
243552459653677_243705409638382	0	Vc é a nossa esperança e o mais preparado que Deus te abençoe🙌 é 12 com certeza ❤😘
243552459653677_243585416317048	0	Meu Presida!!!! Depois da declaração de hoje, acredito mais que nunca!!! Bora #CIRO12
243552459653677_243580419650881	0	Ciro cuide da sua saúde.Queremos vc sã e forte como nosso presidente.
Sou de Sobral e sempre apoiei vcs FG aqui na nossa cidade.Sem vcs nossa Princesinha do Norte não seria o q é hoje.
Abraços e se cuide. 
#Ciro12
#Cid123
243552459653677_243570062985250	0	O Candidato mais bem preparado para governar o país, no início das campanhas políticas eu não sabia em quem votar, mais pra ser sincera eu ia votar nulo, eu fui analisando cada candidato e eu cheguei a conclusão que #Ciro12 é o melhor candidato. Estou com você. Fé em Deus que tudo vai ao seu favor.
243552459653677_243565519652371	0	Busca informação sobre "meias de compressão" para as viagens de avião. Na torcida pela saúde e melhor qualidade de vida. O RS vai saber esperar com um churrasco. Muita costela, granito, picanha de gado; ovelha e costelinha de porco.
243552459653677_241694526510763	0	O fale o que falarem minha opiniao o ciro hoje o melhor candato mais preparado
243552459653677_178234723090290	0	Boa sorte e q Deus ilumine os corações desse povo . Sou Ciro e não irei votar pq sou do Ceará e estou morando no Piauí ,mas divulguei muito suas propostas e tentei abrir o olho de muita gente.
Deus esteja contigo
243552459653677_170948507151714	0	Parabéns ganhou meu voto ,esse é o caminho invista nisso o desenvolvimento do Brasil será outro
243552459653677_243593176316272	0	Estamos juntos #Ciro12. Disparado, de longe, mas muito longe mesmo, o melhor para o Brasil!!!
243552459653677_243578859651037	0	Meu Presidente, mas uma de muitas propostas com muita segurança 👏🏼👏🏼 Parabéns #Ciro12 pelo esforço e belo trabalho. Tamo junto 👏🏼🔝
243552459653677_519965165142319	0	Esse tem  competência para assumir o comando  do nosso país 👏👏👏
Hoje é o dia da virada, só vai dar Ciro, nos aguarde segundo turno🎉🎉🎉
#Ciro 12
243552459653677_243596986315891	0	É isso aí meu PRESIDENTE tenha uma ótima e abençoada 🙏🏻🙏🏻🙏🏻recuperação pra já já está na rua junto com a massa #CIROGOMES12
243552459653677_243596759649247	0	Vc é meu candidato e se deus quiser nosso presidente tamos juntos ciro gomes
243552459653677_243573552984901	0	Recupere-se bem, Ciro Gomes.
Já consegui somar alguns votos ao meu.
Estamos juntos.
243552459653677_243611499647773	0	Ele siiim!!!!💜💜💜
243552459653677_243560822986174	0	Sou pai de duas crianças lindas e muito preocupado com o futuro do meu país, depósito em você a minha confiança por um Brasil melhor!
243552459653677_156892128582046	0	Por favor quando eleito não esqueça das suas promessas,para que não me arrependa do meu voto, você é a esperança dos seus eleitores.🇧🇷🇧🇷
243552459653677_243583366317253	0	Força Ciro! Estou contigo! Somente a valorização da educação q tornará o Brasil um país melhor.
243552459653677_280947549296766	0	Tô com vc Ciro. 
Propostas sempre coesas que beneficia o bem comum,a classe mais sofrida deste país.
243552459653677_120443028921807	0	Vai ser uma grande alegria votar para voce  seja voce memo puro sincero meu votoe da minha familia e seu  que seja iluminado pelo espiritp santo r Deus no comando boa sorte
243552459653677_243650419643881	0	Dr . o País precisa encontrar " um Caminho" e não soluções 
de curto prazo. Planejamento, que nos de segurança,para planejarmos nossas vidas...!
243552459653677_243603706315219	0	Boa noite Ciro!
Não vejo nenhum candidato a presidência falando da ajuda em liberar a medicação spiraza através do SUS.
A AME ( ATROFIA MUSCULAR ESPINHAL) é uma doença fatal e degenerativa, só essa medicação que faz a doença estacionar. Sou de Brasília e no início de setembro fizéssemos uma manifestação em frente ao ministério da saúde, mas de nada adiantou.
Qual a sua posição em relação a este assunto e se vc eleito tem como entrar nessa batalha. Pois é muito desesperador ver nossos filhos morrendo a mingua sem medicação.
243552459653677_165975764285748	0	Queria muito que as regiões: norte, nordeste, sudeste, sul, centro oeste, vissem a sua competência e o fizesse Presidente do Brasil
243552459653677_475817296271689	0	Cara ensino médio em tempo integral ( proposta do Brizola) assim ganha meu voto!!!
243552459653677_243565436319046	0	Cirão estamos com você e confiante na sua vitória! 
É o candidato mais preparado disparado!
#ciro12
243552459653677_262222374497767	0	Tenho orgulho de ser cearence sei que ainda existe  pessoas como voce  estudado capacitado astuto  Jose de Alencar  perdeu para voce  voce sera o presidente mais preparado que coneci
243552459653677_243695692972687	0	Queria muito votar em você, porque te acho inteligente, preparado. Mais você vai contra a nossa fé católica e cristã. Com Deus não se brinca. Estamos aqui nesse mundo pra somar e não pra dividir. Pense mais um pouco. Deus te abençoe. Ainda estou a pensar quanto ao meu voto. Bom dia.
243552459653677_243582719650651	0	Gostaria de saber do candidato como se fará para fazer estas instalações da creche em tempo integral, pois pelo que vejo, o meu município já faz tempo  que vem na luta para conseguir uma. Veja só... Como o município de porte pequeno conseguirá implantar em seu orçamento tais despesas? Voto em Ciro Gomes. Várzea PB
243552459653677_243559549652968	0	Oi Ciro tudo bem o que você pretende fazer com pessoas da terceira idade já que a população está envelhecendo e precisa de apoio e cuidados eu tenho uma tem como fazer uma creche para este povo ou uma casa de repouso para acolher está gente
243552459653677_243598806315709	0	Muita saúde pra você!!! Acredito no seu projeto!!! Vamos com tudo para continuar com a democracia no nosso país!!! Ciro 12!!!
243552459653677_243597426315847	0	aí sim! espero que isso aconteça no Brasil. vai, Ciro!!
243552459653677_243559679652955	0	Só não  responde Oi. .. porque sei que não é  vc que leu o que escrevi. Nem está me respondendo só foi um desabafo
243552459653677_243559532986303	0	Bom se vc ainda se proucupa com  o ser humano quem sabe né? Vc me arruma um trabalho? Bom isso é. .. Se eu aguentar até lá
243552459653677_243557959653127	0	Candidato gostaria de saber se o senhor tem algum projeto para os deficientes físicos?
243552459653677_243562776319312	1	Meu presidente ,Deus lhe abençoe pq eu acredito sim que o Sr chegará lá e sim será nosso presidente precisamos é de Paz...#Ciro12
243552459653677_517188652076068	0	Então as mães não tem condições de cuidar de seus filhos, está insinuando que filhos criado por mães somente não tem capacidade de criar seus próprios filhos??
243552459653677_2223817767841822	0	Vc é um exemplo na política, por isso eu e minha família  vamos votar em vc...
243552459653677_269648633877843	0	Melhoras meu caro Cirão, saúde e força, estamos juntos!!!
243552459653677_2046892815621522	0	Aí conterrâneos sou caminhoneiro voto no senhor eu e minha família quero saber o que pretende fazer sobre a nossas classe que é tão sofrida?
243552459653677_243599106315679	0	Boa noite meu presidente Deus te abençoe e ilumine sempre com muita saúde e paz vc é nossa esperança do Brasil melhor Deus no comando!
243552459653677_243589762983280	0	Boa Ciro 👏🏻👏🏻👏🏻. Suas propostas são inteligentes e factíveis, vamos te eleger para ver todas elas em prática!!! 

#CIRO12 

E que venha dia 07!!! 🙌🏻🙌🏻
243552459653677_243568966318693	0	Uma ótima proposta, a cada dia tenho mais certeza que fiz a escolha certa! #Ciro12 💖
243552459653677_280967125961475	0	Ciro no primeiro turno.
Se não der, precisamos de apoio para derrubar o coiso.
243552459653677_657373664663665	0	consegui conquistar algumas pessoas que estavam com ódio do Brasil à da mais uma chance votando 12
243552459653677_276026853034974	0	Boa tarde !!!  Que Deus te ilumine e  estamos juntos nessa caminha. Ciro presidente !!!!
243552459653677_235492377144496	0	Sua competência, seu conhecimento e experiência política e econômica! Seus debates são aulas para os brasileiros!! Eu acredito no Ciro!!
243552459653677_312402336219564	0	Força e prompta recuperação!!! Dr R de Moura, Zell am See, Áustria.
243552459653677_243585542983702	0	Minha cidade já é um exemplo claro !!! Brasileiro inteligente vota  Ciro Gomes Presidente
243552459653677_158885131713537	0	Beatriz Rodrigo lindo o ap bem arrumadinho
243552459653677_747101898958407	0	Força ! Sou Ciro 12 sem dúvida tenha uma boa recuperação , o Brasil precisa acordar e ver Ciro presidente e 12 👍
243552459653677_243605859648337	0	Oi Ciro  conheço  muito bem vc é sua família  minha mãe trabalhou muito tempo na casa do seu país   meu voto e seu  o Brasil está em boa mão
243552459653677_243587496316840	0	Educação de qualidade, cuidado com a criança e o adolescente ...esse é o caminho para reduzir a violência para as próximas gerações ....#Ciro12
243552459653677_243563986319191	0	Você é o mais preparado, acredito no seu potencial! Ciro Presidente se Deus quiser
243552459653677_243614336314156	0	creio que estamos  no momento muito  critico da politica  , temos  que  deixar as diferenças de lados e seguir  o mais  preparado  para enfrentar essa grande  tarefa que será o Brasil 2019.
243552459653677_1921289718175381	0	Ciro 12, por um país que seja respeitado a opinião das pessoas, a diversidade, que as pessoas não te ofendam por você pensar diferente, que o ódio não seja disseminado, um Brasil sem tanta desigualdade, que a educação a saúde seja para todos, brancos pretos heterossexuais , homossexuais, índios crentes, e que exista a tolerância.
243552459653677_284949428780376	0	Se cada um de nós conseguirmos mudar 1 voto, para o Ciro, ele estará no segundo turno e depois eleito.
243552459653677_243553719653551	3	#Ciro12 
Voto consciente e estratégico. Não quero retrocesso ou risco à democracia.
243552459653677_295815927900601	0	Hoje,Domingo.Já votei em você Ciro,contamos com você como nosso presidente,cumprindo com suas propostas.
243552459653677_243598309649092	0	Obrigada por olhar pelas mães brasileiras, tão negligenciadas pelo estado brasileiro! Estamos juntos por CAUSAS NOBRES! #CIRO12 1️⃣️2️⃣️✔️🙏
243552459653677_270585046905009	0	Boa Boa.  Rapaz pelo amor de deus reveja ai essa distribuição da verba pública fazendo isso já vai melhora bastante. Cidadão ganha 1.200 reais se quiser ter moradia saúde transporte tem que si vira com isso ai. Aí  o bonito do político com seu saláriozinho de uns 25 à 30 pila recebe auxílio moradia mas num é coisa pouca não ai vem a questão de não ultilizar nem o transporte público nem a saúde pública que é oferecida pelos próprios
243552459653677_243566016318988	2	#Ciro12 #CiroNoSegundoTurno
243552459653677_243568352985421	2	Sou agente de saúde de Guaraciaba do norte CE, meu voto e da minha família é seu com muito orgulho.
243552459653677_243557969653126	1	#Ciro12 #CiroPresidente #CiroNoSegundoTurno #MulheresComCiro #OuCiro12OuNada #VemPraMassa #PDT
#CiroGomes, #CiroSincero, #CiroGomesZueiro #CiroAtômico #CirãodaMassa #CirãoCarioca #CirãoAntifascista #Ciro2018 #CiroOGladiador #CiroGomesPresidente  #CiroPresidentePDT #CiroPresidente12 #CiroGomes2018 #democraciasim
243552459653677_243553806320209	0	Ciro, eu te amo!
243552459653677_243558262986430	0	Vamos chegar juntos e mostrar aos brasileiros como se governa esse país, tamos juntos
243552459653677_243553706320219	1	Meu presidente! Força Cirão, vamos com tudo!
243552459653677_243647162977540	2	1️⃣7️⃣✅
243552459653677_243594166316173	1	#Dia7É17 de lavada no primeiro turno
243552459653677_243553542986902	1	Tmj Ciro!!!!!!
#ciro12
243552459653677_938426599674487	2	Meu voto é seu ele é de ❤ 12 sim
243552459653677_331211140966027	1	Meu futuro presidente #ciro12 ✅
243552459653677_2262324177315807	0	Que Deus te dê saúde e sabedoria para nós trazer um pouco  das coisas boas da vida com trabalho e honestidade,muita luz e paz na sua caminhada
243552459653677_243572002985056	1	Camocim e CE agradece muito por você estar lutando por melhorias.
243552459653677_243559446319645	1	#Ciro12Presidente do ES
243552459653677_243555146320075	1	#Ciro12 👏👏👏🇧🇷️
243552459653677_243553862986870	0	#Ciro12 nosso Presidente que vai fazer o Brasil progredir
243552459653677_243555116320078	1	#Ciro 12😍in love with you 👏👏👏😍😍🤣
243552459653677_331222647631543	1	
243552459653677_243555112986745	1	Vote 12 Ciro Gomes pelo bem do Brasil 🇧🇷🇧🇷🇧🇷 já deu certo .
243552459653677_243553889653534	1	#Ciro12 até o fim
243552459653677_243556236319966	1	Força. O Brasil precisa de sua competência. Conte conosco sempre.
243552459653677_243558896319700	1	#ciro12
243552459653677_243554796320110	1	Não percamos a esperança! Ciro tem os melhores projetos!
243552459653677_243590709649852	1	#Ciro12
243552459653677_318178705427766	1	#ciro12 ✌️
243552459653677_167786094145240	1	Anderson Eckel.da uma olhada  mano. COMO  não  votar neste cara?
243552459653677_243555982986658	1	Me orgulho de votar em Vc!!!!!
243552459653677_243554592986797	1	Tmj presidente!!!!
243552459653677_312460319547099	1	#Ciropresidente #Ciro12
243552459653677_312463742880090	1	qual a novidade de creche ? Já foi criado há décadas passadas
243552459653677_331222634298211	1	#12CIROGOMESPRESIDENTE CE ju
243552459653677_243621879646735	1	#EleNao#EleNunca
243552459653677_312467889546342	1	O voto é livre e eu vou votar em vc Ciro Gomes e sempre votei.
243552459653677_320082275239983	1	Ciro parceiro
243552459653677_243585392983717	1	Ciro eu escolhi te amar ❤️
243552459653677_312461729546958	1	Sou de Esmeraldas/MG e também acredito na competência do #ciro12!
243552459653677_243613912980865	1	Você será nosso presidente Ciro. Deus vai nos dar esse presente
243552459653677_717444491981812	1	#ciro12
243552459653677_243593572982899	1	Você chega lá, será nosso presidente... Conte com meu apoio, estou com você.. .
243552459653677_243558359653087	1	#Ciro12
243552459653677_243578709651052	1	Melhora Meu Candidato
243552459653677_243561616319428	0	Meu presidente ❤️
243552459653677_717379711988290	1	Dyana Dantas compartilha, pensa estágios " Remunerado " miga
243552459653677_243553632986893	1	São Paulo do Potengi/RN confia em Ciro Gomes 12
243552459653677_2184695735186680	1	estou com você. voto 12
243552459653677_264672094186006	1	Eu com vc.12
243552459653677_579220442514615	1	Meu voto e ciro Gomes 12
243552459653677_247486985935798	1	Esse é o cara
243552459653677_243607272981529	0	Juliana Neri um presidente desses hein minha amiga
243552459653677_243579662984290	0	#BrizolaVive #Ciro12
243552459653677_169347190658698	1	Ciro12
243552459653677_243588392983417	1	Melhoras pra vc , tem meu voto né Claudia Maia
243552459653677_243579019651021	0	Esse Ciro não para por nada! Descanse meu candidato!
243552459653677_1706754832783416	1	Gislayne Carvalho amiga se você ainda tem dúvida em quem votar...
243552459653677_312462786213519	1	Vote 12
243552459653677_717431748649753	1	Ruth Marcela ainda dá tempo de repensar seu voto
243552459653677_243554976320092	0	#IPUEIRAS #CEARÁ #NORDESTE #BRASIL ESTAMOS FIRMES E FORTES COM #Ciropresidente
#CIRO12✅☝✌
243552459653677_243559409652982	1	Sou Cearense, Nordestino e voto no mais preparado!!
#Ciro12
243552459653677_243572586318331	0	
243552459653677_699240237125365	0	Vc forte presidente se precisar vamos pegar vc no colo.😀
243552459653677_243555416320048	0	Ciro Gomes tem ventilador em casa :)
243552459653677_243628482979408	0	Essa é a vez do Ciro fazer pelo Brasil o que fez pelo Ceará
243552459653677_243615116314078	1	Sou  12  fechado!
243552459653677_243599679648955	0	
243552459653677_243579046317685	0	Agora é Ciro Presidente #Ciro12 !!!!
243552459653677_541580912930283	0	Arregao
243552459653677_2172562126299958	0	
243552459653677_2172562066299964	0	
243552459653677_243565052985751	0	#Ciro12 #EsseSim!
243552459653677_243566992985557	0	#SemLulaÉCiro #PosteNÃO #CIRO12✊🌹!
243552459653677_243574349651488	0	Luiza Amado o que a gnt tava falando amiga!
243552459653677_243579469650976	0	Esse é meu presidento 🌹
Vamos a luta Cirão. Deus é conosco. Vamos vencer!
243552459653677_329887854441960	0	Sou o voto da esperança. Do cabra arretado, desbocado e Preparado ! #SouCiro12
243552459653677_274634213380174	0	Creche integral é mto importante mesmo. #Ciro12 🌹
243552459653677_243559292986327	0	Força, Cirão! Contigo até o fim. É 12!
243552459653677_243568499652073	0	Trocou a camisa Nathalia
243552459653677_243576909651232	0	Vai dar tudo certo
243552459653677_243598649649058	0	👏👏👏👏Ciro Gomes 12. Presidente
243552459653677_243579839650939	0	Ciro!! Meu Presidente 
Deus queira!
243552459653677_243640879644835	0	"Iai gente booaa" 
Stella Lopes kkkkk
243552459653677_243584742983782	0	#Ciro12
243552459653677_2415616031796931	0	Deus abençoe Ciro  nessa nova caminhada...
12
243552459653677_243615092980747	0	Isso aí, Ciro ✊1⃣2⃣✌
243552459653677_243576266317963	0	
243552459653677_272966626672552	0	Chega logo 2022.
243552459653677_551858328599914	0	Ciro Boa sorte quero vc no segundo turno em vamos juntos com força
243552459653677_664091607305800	0	
243552459653677_717481048644823	0	Que eu saiba, creche é integral. Ao menos aqui. Kkkkl
243552459653677_336514540441777	0	#Ciro12 🌹#TsunamiCIRO 🌊🏄🏻
243552459653677_2786587294815316	0	#ciro12 #ciropresidente2018
243552459653677_575287956222096	0	CIRO SOU SEU ADMIRADOR QUAL É O TIPO DE DROGA QUE VOCÊ USA PARA DÁ ESSES PIRIPAQUE DO CHAVES..
243552459653677_243593449649578	0	#Cirosim
#Ciro12
#CiroPresidente
243552459653677_243561396319450	0	Lindo! Vamos todos com #Ciro12
243552459653677_243596029649320	1	Roger o que tu acha?
243552459653677_243612519647671	0	Ciro é como a gente o ventilador na sala kkk
243552459653677_243603482981908	0	Ciro é tão fofo !
243552459653677_703738609959688	0	Eu 12 dia 7 em.paizao 12 Ciro na cabeça
243552459653677_257876038245113	0	
243552459653677_703738509959698	0	Boa noite Ciro
243552459653677_243605436315046	0	A melhor proposta!
243552459653677_243619552980301	0	Ciro, me dá atenção 

#ciro12
243552459653677_392429581292509	0	#Ciro 12 tmj
243552459653677_331223430964798	0	Fica forte presidente...
243552459653677_243572352985021	0	Ordem e Progresso . CIRO DO POVO . CIRO PRESIDENTE. CIRO 12.
243552459653677_243595629649360	0	#Ciro12
243552459653677_717523641973897	0	#12 Ciro ❤
243552459653677_158882491713801	0	#Ciro12
243552459653677_284957725446213	0	Coisa Linda !!! #CIROPRESIDENTE ❤️❤️❤️
243552459653677_243641432978113	0	#Ciro12
#CiroPresidente
#JairoJorge12 RS
#AfonsoMotta1200 RS
#AirtonArtus12012 RS
243552459653677_243588702983386	0	#Ciro12 Presidente
243552459653677_352945485442107	0	Maravilhas divinas!
243552459653677_243610902981166	0	Deus te abençoe meu Presidente,melhoras.
243552459653677_695270690841847	0	Ciro 12
O país tem jeito, porque ele têm Ciro Gomes!
243552459653677_243577952984461	0	Cirão aproveite pra fazer uma live! Melhorai aí!
243552459653677_538375506623449	0	#HaddadÉ13
243552459653677_327557967997093	0	Levou uma dedada?
243552459653677_243577699651153	0	Banhadinhos!!! Isso é o mais legal de tudo. 😂😂😂
243552459653677_243568616318728	0	Valeu Guerreiro!!. 👋👊✌💖
243552459653677_312491476210650	0	Excelente! #Ciro12
243552459653677_243585279650395	0	#Ciro12
243552459653677_183048705927766	0	Sou a favor de creches e escolas em tempo integral.
243552459653677_243636932978563	0	Adorei o "banhadinhos" <3
243552459653677_243561802986076	0	#Ciro12
243552459653677_2415402968484904	0	
243552459653677_452257151848231	0	#CiroGomes presidente 12PDT,  meu presidente 😎
243552459653677_243570806318509	0	vamos de #ciro12
243552459653677_243564886319101	0	#cirosim #ciro12
243552459653677_243554899653433	0	#Ciro12 tamos juntos
243552459653677_517156892079244	0	Esse me representa!!
#Ciro12
243552459653677_243580472984209	0	Se cuida, amô
243552459653677_243611976314392	0	#ciro12
243552459653677_243604609648462	0	
243552459653677_243600512982205	0	
243552459653677_717373565322238	0	Ciro12🌷
243552459653677_243585029650420	0	Combater o crime e a pobreza só com educação.
243552459653677_318015062341291	0	CIRO GOMES VAI SER NOSSO PRESIDENTE 
É CIRO É 12.
243552459653677_406011436599862	0	É CIRO O MELHOR PARA SER O NOSSO PRESIDENTE. 
É CIRO É 12
243552459653677_325891558211407	0	Meu presidente #CiroGomes 12PDT
243552459653677_243617069647216	0	Bora Ciro 12!!!!
243552459653677_312417116218086	0	Isso ai parabens, mia familia estar com vc,
243552459653677_243609899647933	0	#Ciro12
243552459653677_253983658638822	0	Parabéns, sem dúvida um das propostas mais importante.
243552459653677_243622059646717	0	Espero que o senhor consiga ,chegar a presidência com sucesso . Meu voto #Ciro12
243552459653677_253933521977169	0	Ciro capacitado para o cargo E Ciro
243552459653677_243570276318562	0	#CiroPresidente12
243552459653677_243570199651903	0	#Ciro12
243552459653677_243562486319341	0	#CIRO12
243552459653677_243625176313072	0	Boa Ciro !
243552459653677_280990309292490	0	Quero receber seu plano de governo pq tem bolsoninion dizendo q não tem
243552459653677_243591296316460	0	MT está com vc 12
243552459653677_243573312984925	0	Se cuida, gatão
243552459653677_243561186319471	0	Melhorar amigo, estamos junto
243552459653677_243565879652335	0	Meu presidente ❤
243552459653677_243585409650382	0	Deus o abençoe na sua jornada! É Ciro 12.
243552459653677_243555292986727	0	Cirei 😍
243552459653677_243566756318914	0	O mais preparado!
243552459653677_243632002979056	0	#Ciro12 #CiroPresidente
243552459653677_1999046530386282	0	É ISSO AÍ CIRO,VAMOS QUE VAMOS...TOU CONTIGO E NÃO ABRO !!!
243552459653677_246074786107932	0	É Ciro
243552459653677_1914100068885634	0	# Ciro Gomes # ele sim Ciro #12#
243552459653677_297271317759772	0	Vai Ciro! #12.
243552459653677_262283957825670	0	Você não , nunca , jamais !!
243552459653677_271048430209275	1	#ViradaCiro12
243552459653677_243603229648600	0	Força Ciro .Te amo
243552459653677_243559486319641	0	Vai dar #Ciro12 no segundo turno
243552459653677_243572142985042	0	#ciro12 #CiroPresidente12
