id	message	like_count
269850230303381_269890993632638	5	Tamo juntos#13
269850230303381_269867360301668	5	Lulahaddad,13
269850230303381_163980484517355	1	17 NELES BRASIL RETROCEDER NUNCA MAIS!!!
269850230303381_244845666141711	0	Se lula é Haddad e Haddad é Lula quem  vai ficar preso é Haddad ou é Lula, pra um ou o outro vim pra o comício. Quem é que vem Haddad ou Lula?17 neles
269850230303381_269889943632743	4	#HaddadManu13 #HaddadÉLula #HaddadPresidente #LulaLivre #OBrasilFelizDeNovo
269850230303381_331515257711527	2	O Brasil acima de todos e Deus acima de tudo#Bolsonaro17
269850230303381_269854736969597	5	#HaddadManu2018❤️
269850230303381_269949506960120	4	que saudade do meu presidente , aguenta querido que a luta aqui fora ta dura mas não descansaremos
269850230303381_269882500300154	5	13
269850230303381_269851843636553	3	E o Ciro disse em entrevista que o Haddad não conhece o Brasil. Kkkk não é por aí Ciro
269850230303381_269937703627967	4	#HaddaPresidente13
269850230303381_332087120876280	0	Nossa Lula foi tão bom para os pobres ...deu crédito para comprarmos casa nova ,carro novo ,fazer faculdade pelo Fies e etc...
Kkkkkkkkkkkkkk agora estar todo mundo endividado 😁😁😁😂😂😂😂
269850230303381_269931023628635	4	#HADDAD13
269850230303381_269863380302066	4	Eu sou Haddad
269850230303381_340975849808593	0	Nao temos medo de falcas. Pesquisas nao temos medo de acusacoes mentirosas. Nao tememos a preseguidores sab porque a verdade sampre prevalecera embora eles nao queira aqui digo lula nos deu direito a iformatica nos deu acesso ao desinvolvimento brasileiro e nos deu acesso a coisas que era somente privilegio da bruguezada e isso e isso despertou a furia de todos eles digo mais antes do governo lula aviao celulares telefones falcudades e estudo era apenas pra a classe media. Hoje atinge todas as clases sem conta que ante 25 % de todos os brasileiro viviam abaixo da linha da estrema pobreza pessoal pra quem vio o brasil de antes da era pt pra ver o brasil de hoje lula transforou a agua pra o vinho. Um belo e brilhante trabalho lula parabens
269850230303381_341057913133720	1	A Bandeira do Brasil nunca será vermelha 17👉👉👉17👉👉👉😎
269850230303381_270096486945422	0	Mas são muito caras de pau cadê a bravata em q eleição sem lula é fraude....kkkkkk
269850230303381_269946866960384	3	Meu presidente Lula e Haddad é lula é Haddad é 13
269850230303381_247996749247671	0	É...não ter discurso próprio e depender das palavras de um presidiário, fica difícil, né? Servir como boneco de ventriloquo...que papelão heim Haddad?
269850230303381_157948528462876	0	Foi vcs que fuderão esse país a educação é  a pior  de todos  os tempos 
Áo
269850230303381_165690334303561	1	Olá lula o Brasil te ama, por isso voto Haddad 17
269850230303381_269857076969363	4	#HaddadManuMarcia 😍
269850230303381_348270619245490	0	esta a vista o resultado do trabalho feito no tempo do lula na educação, uma educação cada vez pior,  o trabalho na  educação no tempo do lula só serviu para 2 coisas 1- fabricar comunistas 2- oportunidade para roubar dinheiro publico.
269850230303381_2220734748167106	1	Vamos ganhar mais essa. Hadad presidente. Lula livre. Vamos semear está semente.
269850230303381_295811907876253	0	Voces deverian ter vergonha, de postar a foto desse senhor  que acabou com o Brasil,  ........
269850230303381_2246414252054131	1	Brasil acima de tudo e Deus acima de todos...B17
269850230303381_980549282069683	0	Voce e uma depravado sr fernando haddad  imcopetente mentirozo  pior e quem vai votar no sr
269850230303381_269868606968210	5	13
269850230303381_269955346959536	2	Meu voto e Lula e Haddad 17
269850230303381_269854146969656	3	#Haddad #Manu #LivreLula #nuncafuigolpista
269850230303381_270091553612582	1	Brasil todos ai 13 nele
269850230303381_244669209723271	1	Presidente  com certeza  Lula da Silva Lula da Silva Lula
269850230303381_254953505160308	1	Haddad presidente 13 é o Brasil feliz denovo
269850230303381_108718286760160	0	Meu voto e no meteoro para presidente,ele pode salvar o Brasil é a raça humana
269850230303381_2217268758554772	0	bandid0 condenado pela justiça e ainda da ordem para membros da quadrilha . cachorrada
269850230303381_269866676968403	4	Meu velho guerreiro.... Tou cm vc
269850230303381_141301830148673	1	Quê os mas velho fale por toda nação quê jamais existiu um presidente como Lula meu voto é dele é ninguém muda só se eu morrer é 13 😎✌✊✊✊✊🔴🔴🔴🔴
269850230303381_269870920301312	4	Haddad 13 !!!!
269850230303381_269860343635703	4	E vamos com fé rumo a vitória meu futuro Presidente. 🙏🏻
269850230303381_269946970293707	4	Haddad já é meu presidente
269850230303381_165691984303396	1	LULA 13
HADDAD 13 
MANU 13
269850230303381_269852293636508	5	13
269850230303381_2154325428173838	1	Deus nos livre dessa tragédia, é 17 Brasil
269850230303381_270098226945248	0	So vejo o povo zombando da turma que vota no Lula , a hora que eles aprenderem a ler vai ser uma treta danada 😂😂😂😂😂😂😂
269850230303381_327492627816042	1	Haddad é Lula
269850230303381_269868986968172	4	Estou com vc Haddad...
269850230303381_269874223634315	4	#Haddad13
269850230303381_269852823636455	5	PT nunca mais
269850230303381_270033186951752	1	" Sou LULA "
" Fernando Haddad PRESIDENTE 2018 "
269850230303381_256632438525639	0	Se o Haddad ganha a eleição troco de nome ! E mais fácil as galinhas ter dentes ...kkk
269850230303381_248005535913459	1	Haddad presidente, lula livre
269850230303381_270019966953074	1	Haddad e Lula e 13
269850230303381_269946950293709	5	#Lula2018
269850230303381_1874966065957508	0	Força do alto dos céus Espírito Santo de Deus dará força àquele que tem um coração de profeta para acabar com os corruptos principalmente do STF e o comunismo
269850230303381_453583008468032	1	Eu sou Lula Eu voto no partido do Lula 13
269850230303381_296569567789528	1	Sempre  lula.
Haddad
269850230303381_1930515147251897	0	Nao esqueça de lembrar a população q foi o HADDAD, enquanto MINISTRO  q criou o KIT GAY.
269850230303381_541054099662135	1	Lula presidente👏👏👏👏👏👏
269850230303381_1960065367453907	1	Nós queremos é Lula presidente 👏
269850230303381_2177043952314067	0	Grande investimento cortar aulas de matemática pra encaixar sociologia na grade curricular...
SÓ VOU FALAR UMA VEZ SEUS IMBECIS 
NÃO SE PODE QUERER NOTAS BOAS SEM 6 AULAS SEMANAIS DE MATEMÁTICA
269850230303381_291446978129532	1	Lula 7 outubro 2018 na presidência
269850230303381_295822951208482	0	Haddad e lula e manu 13
269850230303381_2177104432308019	1	E13 é Brasil feliz  de novo
269850230303381_725464517801219	0	A Dilma q e o mesmo Lula... Afundou o Brasil 😂😂😂
269850230303381_311316072753711	1	Haddad 13 Lula
269850230303381_2124295154287707	1	17 para o bem do Brasil
269850230303381_295824807874963	1	E Lula e Haddad 13 👏
269850230303381_331415094388210	0	Eu só não entendo uma coisa, eu curto essa Página, não sigo essa Página, e fica aparecendo no meu face, mentem pra min em propaganda política nos roubam enquanto trabalhamos, mentem pra nos quando estão na televisão, ae nos achando q tá pouco a rede social faz questão de mostrar as mentiras mas um pouco.... Uma grande massa manipulada pela esquerda, mídias de TV controladas pela esquerda, agora redes sociais manipulada pela esquerda tbm...misericórdia
269850230303381_709744139384134	1	HADDAD e Lula 13
269850230303381_271936576754093	0	Por isso a educaçao está essa vergonha; motivo de chacota para o mundo. A classe de professores estao aterrorizadas com esse descalabro com vossa administracao 😨
269850230303381_269871063634631	4	Eu  voto 13✌✌!!
269850230303381_248787605838513	1	#vamos quê vamos  #lula #presidente #13
269850230303381_269888166966254	3	
269850230303381_2229696507247299	0	Bosta nenhuma as escolas estão caindo de precárias o ensino é baixo, sem falar na saúde as pessoas estão morrendo nas filas de pronto socorro.
269850230303381_269873916967679	4	#LulaÉHaddad
269850230303381_270674893571315	0	Governo tal que hj tem bilhoes de desempregados,e um rombo nos cofres publicos,governo tal que prescisa calar meia duzia com o bolsa preguica,governo tal que hj tiro a dignidade de muitos pais de familia como eu sustentar seus filhos,entao nao venha com mimi de governo lula pois hj sofremos por um corrupito ter desviado milhoes e investido em pais aliados.
269850230303381_1144380985709904	0	Vao todos para o inferno com tudo oque roubaram do povo um fiasco vao criar vergonha na cara
269850230303381_1249658851843625	0	Se o Haddad for prasidente tamo ferrado ! Não soubem nem ser prefeito de São Paulo as ruas aqui tem mais buraco q a zaga do meu time
269850230303381_2203796246576271	0	Educação é bom , mais Educação sem emprego,  não adianta nada,  Lula e Dilma Rousseff,  tem mais história ruim do que boa,  você fala  no Tv que Temer está aumentando gasolina e cortando bolsa família,  mais coloco ele lá foi vocês,  por falta de competência,  esse aumento de gasolina , pra cobrir o rombos bilionário que que Lula e Dilma Rousseff,  fizeram na petobras. E agora quem paga a conta somos nós.  Vocês tem a maior história de corrupção,  como nunca teve. Acorda brasileiros. .
269850230303381_2277693095578468	0	Sou 13 até morrer! Quero um Brasil feliz de novo! Quero os pobres felizes de novo 🙏🙏👏👏❤❤
269850230303381_525174907946181	0	https://noticias.band.uol.com.br/politica/noticias/100000725503/vox-populi-haddad-e-o-prefeito-com-menor-avaliacao-positiva.html
269850230303381_269939476961123	4	Brasil viraria uma verdadeira Ciclovia kkkk
Viraria pq ele n será presidente
E sim, b17
269850230303381_260942474620598	0	Desmoralizou a Educaçao no Brasil.
269850230303381_269964920291912	3	Não vejo a hora meu presidente ❤tô doidinha pra vota 13 pra ganhar ❤
269850230303381_324431031643136	0	Quem ama o PT vota no PT. Quem ama o Brasil vota em Ciro.   #Ciro12
269850230303381_165195911076540	0	Verdade Lula a cabou tudo as escolas não tem mais nada falta tudo fardamentos merendas.
269850230303381_269950760293328	3	Vamos q vamos 13
269850230303381_322720878275170	0	Da pra vê pela  a educação q o Brasil tem hj sim kkkkkkkkkkkķkkkkk
269850230303381_269935970294807	3	13 sempre
269850230303381_269942513627486	3	# Haddad para presidente ...13 de ponta a ponta...hora de darmos o troco.
269850230303381_2139597169406707	0	A luta continua...somos  13, somos Lula, Haddad   e Manuela
269850230303381_269936503628087	3	13 sempre HaddadManu PT Lula
269850230303381_269935010294903	3	Lula livre Lula Haddad Presidente 13
269850230303381_2204130036466301	0	HADDAD E LULA 13
269850230303381_2177330185618777	0	É  Haddad é Manu é Lula é povo feliz.
269850230303381_269950843626653	3	13 sempre
269850230303381_2147378862186573	0	Lula ou haddad neles aqui e 13👍👍👍
269850230303381_269979670290437	3	Haddad 13
269850230303381_238980240126516	0	Depende em que país ele fez, no Brasil não foi.
269850230303381_157944778463251	0	A Vitória 13✅ Haddad,
O Brasil feliz de novo!!!
269850230303381_269949396960131	3	#haddadpresidente
269850230303381_269946400293764	3	HADDAD & MALU
269850230303381_269854853636252	5	13
269850230303381_270095553612182	1	Quem ferrou a educação foi o lula será q ninguém lembra disso
269850230303381_269950603626677	3	Pra cima deles Hadadd Manuela
269850230303381_2125287830836087	0	Bom? Kkk ele foi um dos piores prefeito que sao paulo teve se nao foi o pior!! Se ele nao teve competencia de administrar a cidade de sao paulo vai saber governar um pais inteiro!!!kkkk
269850230303381_269947336960337	3	E 13
269850230303381_543644109417787	0	e esse que o Brasil precisa de novo...meire cont
269850230303381_269939506961120	3	É 13 total com tudo!
269850230303381_269970373624700	3	Temos junto PT,
269850230303381_2307850275897336	0	Ninguém se lembra da Dilma Rousseff pq será só fala no Lula
269850230303381_846287832427444	0	Continuem criticando q as pesquisas tão crescendo 13 neles Brasil
269850230303381_321330315113678	0	Se lula é Haddad eu também sou Haddad!!
269850230303381_269865030301901	4	É 13
269850230303381_269943940294010	3	#Haddad13
269850230303381_269937243628013	3	Vamooooossss de 13 independente do candidato positivo
269850230303381_688030651567164	0	LULA livre LULA Haddad presidente no primeiro turno
269850230303381_244722732881645	0	É O BRASIL FELIZ DE NOVO.
17BOLSONARO
269850230303381_269950966959974	3	#HaddadÉLula
#HaddadPresidente13
#DilmaSenadora133 
#Pimentelgovernador13
269850230303381_309044329827668	0	Haddad e Lula na mesma sela esse é o Brasil q eu quero pro futuro!!!
269850230303381_574124949708989	0	Haddad 13 LULA livre
269850230303381_951428185042286	0	e u Brasil feliz de novo Haddad
269850230303381_109272510038691	0	O melhor para o Brasil é Haddad 13.
269850230303381_275374356409544	1	O Brasil que eu quero sem Aécio Neves e Michel temer Eduardo Cunha sem a Globo que sonega lmpostos  recebe  dinheiro público manipula as eleições é uma  emissora golpista
269850230303381_1249710945171749	0	eu queria mesmo  o Lula  mais vou de Haddad
269850230303381_269879540531404	0	Vamos lutar para o pt chegar para. O Brasil melhorar
269850230303381_265329184315719	0	Vamos Haddad para um Brasil melhor e 13
269850230303381_269933466961724	3	#HADDAD LULA DA SILVA E 13
269850230303381_519829605109119	0	K1k7kk17 - Brasil acordou.
269850230303381_165209667741289	0	Gente, vocês moram no Brasil mesmo?
269850230303381_298177247647339	0	0 Brasil que eu quero 13.haddad
269850230303381_715992838760578	0	Saudades lula espero vc de volta pra um Brasil melhor
269850230303381_901793726676525	0	LULA LIVRE, HADDAD PRESIDENTE.
269850230303381_324399254788668	1	#Lulalivre nosso sempre será chamado assim presidente Lula,o senhor foi o melhor ,somos milhões de lulas.Haddad presidente 13 neles
269850230303381_331107934304890	0	Nois samos Lula e Haddad e 13
269850230303381_269939936961077	0	É por isso que nossa educação está no fundo do poço vcs só sabem fazer propaganda blá blá blá blá quando chega a hora dá prova nossa educação está quase em último lugar no mundo a Pátria educadora de vcs
269850230303381_528953050888194	0	Haddad neles mais educação o Brasil feliz de novo
269850230303381_524337561351925	0	Papai Lula agora papai Haddad
269850230303381_1865925510151713	0	Haddad 17 Pra mudar o Brasil
269850230303381_269980200290384	3	Lula ✌✌✌
269850230303381_124981968460456	0	Câncer do Brasil
269850230303381_1180841945374348	0	Lula o mellhor do brasil
269850230303381_298466454281418	2	LULA POR MAIS QUE VC NÃO ESTEJA NO PODER GOVERNANDO ESSE BRASIL ,VOÇE SEMPRE SERA O PRESIDENTE DO POVO BRASILEIRO
269850230303381_470900086738976	0	Dia 17 e dia da vitoria 13 P  T    Neles e cor do   Acorda  Brasil
269850230303381_264692827711205	0	Vichi o Brasil tá ferrado😥😥😥
269850230303381_292310394703646	0	Lula  o Brasil  precisa de vc
269850230303381_2179878108947584	0	Vamos de Lula vamos de Haddad ✌
269850230303381_269979873623750	3	Haddad é o cara!!!
269850230303381_239519770241147	0	Lula livre Brasil para frente 13 13 13 13 👏 👏👏👏👏👏
269850230303381_269953633626374	3	Haddade13
269850230303381_1965175503780542	0	Por isso o Brasil está entre os últimos no quesito educação.
269850230303381_270012376953833	1	QUANTO MAIS EU CONHEÇO A DIREITA MAIS EU QUERO VER O PT DE VOLTA NA PRESIDÊNCIA DA REPÚBLICA, NÃO NOS CALARÃO, SABEMOS QUE A HISTÓRIA VAI ABSOLVER LULA E QUE OS ALGOZES SERÃO SEVERAMENTE PUNIDOS MEU VOTO É HADDAD E MANU, MEU VOTO É PELA EDUCAÇÃO, PELOS NEGROS, LGBTT's, PELAS MULHERES E PELOS POBRES!!! , #EUSOULULA #LULALIVRE  ☆13☆💪✊👏
269850230303381_239520026907788	0	Sera que o temer coseguio em 2 anos destruir o pais,e o PT a onde estava toda essa corrupçao vem de onde.        Em 07 10. 17 neles.
269850230303381_269897093632028	3	#HaddadPresidente13 
#ManuVice13 
#OPovoFelizdeNovo
269850230303381_258385961481256	0	pro Brasil cer feliz de novo Haddad presidente é 13
269850230303381_306291943485401	0	12 anos para a falência do Brasil...Dale 17
269850230303381_263778677799889	0	Chega  ser engraçado vê esse senhor falando, ele acha que o povo é besta de acreditar nas mentitas dele
269850230303381_321057981807578	0	Voto 13 Haddad e Lula
269850230303381_269934690294935	3	#HaddadManu13neles
269850230303381_258559378197908	0	Lula e um chato
269850230303381_2170807949657951	0	Vocês roubarao Brasil
269850230303381_236204913711386	0	Luladrao e o pior prefeito que São Paulo já teve . Não sabe administrar um estado,  imagine um país
269850230303381_269956323626105	2	E 13 e Haddad e Manuela e 13 de ponta a ponta Na urna
269850230303381_269983260290078	2	HADDAD meu presidente 2018
269850230303381_269944966960574	3	13
269850230303381_269944710293933	3	13
269850230303381_1965257653530707	0	É isso aí lula lula lá vamos votar no 13 todo Brasil de norte a sul sul a norte
269850230303381_269979736957097	2	E esse o país que queremos Haddad presidente
269850230303381_325554784660247	0	HADDAD SE TORNA RÉU POR IMPROBIDADE ADMINISTRATIVA E QUER SER CANDIDATO PARA CONDUZIR O PAÍS? 

O Tribunal de Justiça de São Paulo aceitou nesta terça-feira denúncia contra o candidato a vice-presidente pelo PT, Fernando Haddad, e o tornou réu em uma ação de improbidade administrativa, informou o Ministério Público estadual paulista.
A ação apura supostas irregularidades nas obras de uma ciclovia no período em que o petista era prefeito de São Paulo.

Haddad é apontado como substituto do ex-presidente Luiz Inácio Lula da Silva caso o petista, que lidera as pesquisas de intenção de voto para a Presidência da República, seja impedido de disputar a eleição por conta da Lei da Ficha Limpa.
269850230303381_321929798556930	1	HADDAD VC MANDOU A GENTE VOTAAA
269850230303381_262990574542463	2	😎👉👉17
269850230303381_540062749767589	0	Gente passa assirtir os vídeos de Lula falando mau dos brasileiros chamando de vagabundo que vcs verá quem ele e realmente e assista e tire suas próprias conclusões , o pt ficou tanto tempo deu bolsa escola , bolsa família , emprego que e bom nada, a população precisa e de emprego ganhar um salário justo isso sim , mas esse programa de bolsa escola e furada , não dá pra sobreviver tem que gerar empregos
269850230303381_269948106960260	3	Haddad 13Neles
269850230303381_269944666960604	2	Vamos sim.
269850230303381_269861666968904	2	Se depender do meu voto, Haddad tá eleito!
269850230303381_980272918763986	0	Deixo aq um pequeno lembrete pra voces facista o lula tem hoje o titulo de melhor presidente e teve na sua ultima eleica a miaria de 54 milhoes de brasileiros que o apoiaram ele nas urnas e mas procure ai em toda historia. Deste pais chamado brasil se tem um outro q passou por la e fez pelo menos 25/% do bem feito que o lula fez
269850230303381_708007919573843	0	Foi no governo do pt que eu vi professor apanhar em sala de aula.
269850230303381_269853160303088	2	Sensacional! Tem que colocar esse vídeo no guia!
269850230303381_269951820293222	2	Eu sou 13
269850230303381_269937920294612	2	#HaddadManu
269850230303381_269937273628010	2	#Haddad PRESIDENTE #LulaLivre
269850230303381_269949326960138	2	Eu só sei de uma coisa 13 neles kkkkkkkk
269850230303381_269950566960014	3	13
269850230303381_283739839115290	2	HaddadLula presidente.
269850230303381_270667180238753	1	E ISO aí lula
269850230303381_279803089299066	0	Foi metralhado no JN, passou mt vergonha, pena n ter é vergonha na cara!!! #ForaCorruto #ForaComunista
269850230303381_269942756960795	2	Lula Ô melhor e
269850230303381_269945586960512	2	Estamos juntos!!!👊🏼
269850230303381_270110393610698	1	# LULA LIVRE JÁ
269850230303381_543649792750552	0	Como podem idolatrar uma pessoa que enriqueceu descaradamente nas costas do nosso país, e um partido que deixou mais de 12 milhões de desempregados, faliu a petrobras e deixou nosso país na maior crise da história... Como podem dizer q ele ajudou os pobres, sendo que vejo diariamente pessoas passando fome, sem saúde e sem educação?  Pq não pesquisam e só sabem repetir oq não existe?  Gente o Brasil pede socorro... Vcs precisam acordar!!!  Nosso país merece mto mais q isso, parem de achar q migalhas salvou a nossa nação 😒😡 ele não foi condenado injustamente, tendo o poder q ele tem, jamais ficaria preso... Acordem!
269850230303381_269969446958126	2	#EuSouLula #LulaéHaddad #EuSouHaddad #EuSouManu
269850230303381_269968580291546	0	Foi tanto investimento que o Brasil está cheio de analfabetos funcionais.
269850230303381_269887833632954	1	
269850230303381_295379854614126	0	Fica mais fácil ter analfabetos  assim podem manipular é enganar . Por isso que nem um presidente fez o que o Lula fez pelos mais carentes.
269850230303381_149427285992958	1	13 Lula Haddad e Manuela 13 ponta a ponta
269850230303381_270102006944870	1	HADDAD VENCE!!!
269850230303381_1096372020538865	1	13
HaddadPresidente
269850230303381_254958835159775	2	JB17 🇧🇷👮🤜🤛
269850230303381_938486949676934	1	Lula livre
269850230303381_901789193343645	1	Haddad13
269850230303381_269950926959978	1	
269850230303381_322725251608066	0	Quem confiar em Lula  pode apoiar haddad
269850230303381_1986718221621050	0	Lula meu Presidente 2018 o resto é balela 😂😂😂😂
269850230303381_270082006946870	1	Lula livre e Haddad Presidente do Brasil. 13 PT e Manuela.
269850230303381_269948136960257	1	
269850230303381_269904670297937	2	13
269850230303381_536704920115464	0	
269850230303381_232246094113562	1	#Bolsonaro17
#EleSim
🇧🇷🙏🤜🏻🤛🏻😎
269850230303381_270018910286513	1	Haddad representa nosso querido presidente Lula somos ideias sómos 13
269850230303381_1839588496157370	1	Sou Haddad e Manuela sou PT até o fim
269850230303381_271931036754647	2	17
269850230303381_167829810765939	0	
269850230303381_256616241691259	0	LULA LIVRE E HADDAD 13 PRESIDENTE. VAMOS TER UM BRASIL MELHOR E MAIS DIGNO PARA SE VIVER. HADDAD 13.
269850230303381_146741839596741	0	
269850230303381_146741706263421	0	
269850230303381_167829820765938	0	
269850230303381_269969410291463	1	#Haddad13
269850230303381_327487357816569	0	Graças à Lula, hoje o pobre pode ter 4 celulares e 4 advogados.
269850230303381_269865243635213	3	#HaddadPresidente pra ter #LulaLivre
269850230303381_234472470558370	1	Eu já fiz transparência do meu voto é Haddad gente linda nosso presidente
269850230303381_269982680290136	1	Haddad neles kkk ninguém impede kkk
269850230303381_309689389831692	0	Lula, seu sem vergonha, fala a verdade para o povo do Brasil, que a sua mulher, está viva na Venezuela, com outra identidade.
269850230303381_2170795062992573	0	
269850230303381_254956905159968	1	Haddad e Manuela presidente no PRIMEIRO TURNO 13
269850230303381_478153142680128	1	Haddad elula Junto1313.
269850230303381_269983180290086	1	Tem meu apoio tem meu voto com certeza 2018
269850230303381_2203818436574052	1	Lula  meu  querido estamos com você é Haddad
269850230303381_467297847087771	1	Nós te amamos Lula!!!! ❤️❤️❤️
269850230303381_248797162504224	0	
269850230303381_248799469170660	0	
269850230303381_270054120282992	1	#LulaLivre #HaddadPresidente #Sou13
269850230303381_2087219994877363	0	
269850230303381_269985976956473	1	
269850230303381_269899713631766	2	Cadê As escolas que ele dê-se ter em nacarada 👎🏿👹🐀. Povo 🇧🇷acorda
269850230303381_269982663623471	1	13 neles de cabo a rabo  kkkk
269850230303381_269982816956789	1	Mil vezes  13
269850230303381_127044068250134	1	DIA 7 DE OUTUBRO É SIMPLES É SÓ DIGITAR 13 E CONFIRMAR.
269850230303381_169777220583534	0	Educação mais péssima de todos os tempos,onde encheram as cabeças dos alunos,com ensinos de ideologia de gêneros, comunista hoje estamos pagando com essa má educação.
269850230303381_269986166956454	1	HADDAD PRESIDENTE E LULALIVRE.
269850230303381_337935956947946	0	
269850230303381_337935780281297	0	
269850230303381_248794875837786	0	
269850230303381_1986715771621295	0	
269850230303381_248794742504466	0	
269850230303381_337935200281355	0	
269850230303381_1986715401621332	0	
269850230303381_2177261092292353	1	Só questão de tempo , Haddad presidente.
269850230303381_681308638910750	2	É  Haddad é 13.
269850230303381_470864973409154	1	#Bolsonaro17 
Lula e Haddad estaram juntos na mesma cela
. Em breve
269850230303381_2181146232131162	0	
269850230303381_156113425316804	0	
269850230303381_270350300268357	0	O cara que mente... Kkkkl
269850230303381_337947503613458	0	
269850230303381_2151340724878569	1	#LulaLivre
269850230303381_476985789487044	0	Lula 17
269850230303381_2177298365621959	1	SOU 13.....
269850230303381_247994429247903	1	#13NELES
#EuSouLula
269850230303381_270012830287121	1	13neles Haddad presidente
269850230303381_270615640243907	1	#EuSouLula
269850230303381_2001184163245125	1	13 Haddad e Manu
269850230303381_237023233661904	1	13 Haddad e Manu
269850230303381_248791209171486	1	Caminho bei 13para todos amiga linha da mu amo da a deus ti ama
269850230303381_270350366935017	0	Vou compartilhar.... Kkkkk
269850230303381_332166997350517	0	#elesim 
#B17
269850230303381_127010441586830	1	1️⃣7️⃣
269850230303381_2273161029585033	1	Sou Lula brasileiros né vamos sair da pobreza de novo
269850230303381_269976253624112	1	Rumo a vitória, 13 neles
269850230303381_269968776958193	1	#HaddadManuela   #LulaLivre
269850230303381_269964860291918	1	Meu coração doi em saber q o senhor está preso meu presidente
269850230303381_271932196754531	0	#HaddadLulaManu
269850230303381_293185938178233	0	Vamos eleger  Haddad
269850230303381_237020513662176	0	#BOLSONARO17🇧🇷
269850230303381_152354065695211	0	13 NELES LULA LIVRE LULA LIVRE LULA
269850230303381_269913910297013	0	Ele tá bebado?
269850230303381_2177063485645447	0	Essa vergonha de vcs é pra passar no credito ou no debito? Kkkkkkkkkkkk
269850230303381_269974486957622	1	toda minha familia é  13
269850230303381_269898666965204	1	1358 alencar santana
269850230303381_269898600298544	1	1358 alencar santana
269850230303381_269963713625366	1	Haddad  13   Manu 13
269850230303381_476995929486030	0	É 13 , É Haddad!
269850230303381_269940223627715	1	Que nojo!
269850230303381_1281975098605922	0	Lula , o melhor presidente de toda história .❤️13
269850230303381_269902143631523	1	Vai ser 13 Haddad sim Deus quiser
269850230303381_269973420291062	1	Lula e Haddad vamos vencer e 13
269850230303381_467296100421279	1	Ciro presidente!
269850230303381_152343832362901	0	Lula😍
269850230303381_271931740087910	0	Amooo.vamos lá tamos juntos nessa
269850230303381_156107491984064	0	Só mentira
269850230303381_2177276992290763	1	Máximo respeito ! #bolsonaro17
269850230303381_269968766958194	1	com certeza meu presidente.vamos de 13
269850230303381_269977833623954	1	#13neles #Eusoulula #Eusouhaddad
269850230303381_269937480294656	1	É 13 com certeza
269850230303381_254949851827340	0	Meu voto é 13
269850230303381_289256201683843	0	#CiroPresidente 
#CiroGomes2018
#CiroGomes12
#CiroPresidente12
#CiroPresidentePDT
#Ciro12PDT
#Ciro2018
#Ciro12
#ProjetoNacionalDesenvolvimento
269850230303381_269978126957258	1	Haddad com amor 13 pra cima deles.
269850230303381_269874276967643	1	
269850230303381_254955971826728	0	E só devolver o dinheiro roubado que tá bom
269850230303381_322713558275902	0	#Haddad17 #LulaPingunço #Lulacachaceiro #Lula17 #LulaLivre17
269850230303381_152359535694664	0	Verdade
269850230303381_269971143624623	1	#HADDAD PRESIDENTE DO POVO BRASILEIRO 
#LULALIVRE
269850230303381_295829674541143	0	#HADDAT13PRESIDENTE!
269850230303381_1186032968210546	0	E só povo A maior carrega também do roubo dos Petista que acabaram com o Brasil
269850230303381_270098656945205	1	Diga não ao kit gay 
#Bolsonaro17
269850230303381_269939180294486	2	#17
269850230303381_269948763626861	1	Vamo com lula Haddad manu
269850230303381_269939546961116	1	tem razão , presidente Lula.
269850230303381_248798979170709	0	#Bolsonaropresidenteprimeiroturno
269850230303381_269944396960631	1	Eu vou volta em quem Lula  apoiar
269850230303381_1986725241620348	0	Lula 2018
269850230303381_269953730293031	1	Vomos fazer o nosso presidente. Lula orgulhoso é 13
269850230303381_269944426960628	1	Com certeza!
269850230303381_2210112742535392	1	Com certeza...tamos juntos
269850230303381_269934543628283	1	#HaddadéLula13
269850230303381_476985852820371	0	Rumo a vitoria 13 neles
269850230303381_283733882449219	0	13 neles
269850230303381_458774161281948	0	Muito bem
269850230303381_269936906961380	1	17 neles por favor
269850230303381_2087171208215575	0	Piada??????
269850230303381_551235975309570	0	Vc terá meu voto Agora não vai fazer igual temer não cuidado. ..
269850230303381_248802619170345	0	#lula livre#Lulalivre#LulalivreLula
269850230303381_269951000293304	1	Vamos que vamos
269850230303381_269941373627600	1	POR LULA PRA LULA VOTO HADDAD
269850230303381_332121790688371	0	Vamos elerger Livros não Armas.
269850230303381_709739706051244	1	#Haddad#Lulalivre
269850230303381_262987987876055	0	17 neles.
269850230303381_283718715784069	0	Então fudeu kkkkkk
269850230303381_283704655785475	0	
269850230303381_332112700689280	0	Somos brasileiros e por isso vamos eleger Haddad
269850230303381_269948643626873	1	#Haddad e Manu neles13
269850230303381_269948580293546	1	#Lula livre
269850230303381_269891066965964	1	PRECISAMOS SER A VOZ DE HADDAD/LULA NAS REDES SOCIAIS GALERA! VAMOS COMPARTILHAR ESSE VIDEO E RECUPERAR O TEMPO PERDIDO, NA VERDADE O TEMPO QUE NOS FOI ROUBADO. 
COMPARTILHEM 😉
♥️🍀

Fiquem à vontade pra copiar e colar esse comentário também 😊
269850230303381_269853426969728	1	Tudo verdade hahahaha
269850230303381_536681040117852	0	Mente muito
269850230303381_341088099797368	1	Vamos ganhar 13 neles
269850230303381_536691566783466	0	#Lula13
