id	message	like_count
2062608784052401_266993447481680	0	Haddad nao e jesus cristo tem erros todos tem pelo menos nao incentiva nossos filhos a mata
2062608784052401_1706155876178502	0	Eu voto em Haddad vote vc também.
2062608784052401_720732381599474	0	13 Haddad e Manuela 13 ponta a ponta
2062608784052401_250190685691776	0	Vamos que vamos 💯 Haddad 💯 Manuela 💯 vamos vencer 💯 só paz 💯
2062608784052401_557363074733651	0	Petrolina o lindão vai praí... tô c  inveja!
2062608784052401_457390964771323	0	13 neles
2062608784052401_329332014500152	0	Vai dar PT. Não tem jeito! 13 neles!
2062608784052401_160112931578582	0	Eu e minha família estamos com Haddad no primeiro e segundo turno!
2062608784052401_461185811038829	0	Haddad você é o máximo!!
2062608784052401_319901632159867	0	#haddad13
2062608784052401_159796238259390	0	#HaddadPresidente
2062608784052401_159801634925517	1	
2062608784052401_2058268704483121	1	1️⃣3️⃣
2062608784052401_944223899100508	0	Nada nada faz nos abandonar ganha ganha
2062608784052401_198908160881038	0	Haddad e 13
2062608784052401_544447255993959	0	Vai haddad
2062608784052401_547112042408547	0	Gosto da sua proposta presidente porque pensa no meio ambiente ❤
2062608784052401_159796041592743	0	Haddademanu13 ✌🏼
2062608784052401_267003560814002	0	Perfeito! #HaddadPresidente
2062608784052401_159795624926118	0	Presidente Haddad 13
Governador Armando Monteiro 14
2062608784052401_159798071592540	0	#HADDAD13
2062608784052401_480932352391000	0	O quer será  de nos sem o nosso planeta ?
2062608784052401_1805047892876152	0	👉🏻1️⃣3️⃣
2062608784052401_257462521640010	0	Essa cara é um visionário.  😍😍😍😍😍
2062608784052401_2058273727815952	0	Haddadpresidente13
2062608784052401_557365324733426	0	#HaddadPresidente #ManuNoJaburu #RossetoGovernador13
2062608784052401_900341020151663	0	#Haddad13
2062608784052401_461214641035946	1	Haddad em SP nunca mais
2062608784052401_1863783100343609	0	Bora Reciiiiiiife!!! ❤️❤️
2062608784052401_249055612475940	0	Meu presidente
2062608784052401_720720074934038	0	13❤️❤️
2062608784052401_257446284974967	0	Haddad 13
2062608784052401_547112412408510	1	Temos que preservar
2062608784052401_159795974926083	0	Aqui é #13
2062608784052401_2062619380718008	0	#Haddad #Manu #13
2062608784052401_2062611114052168	0	https://youtu.be/3uOC17quPQc
2062608784052401_299991040596893	0	#DEMOCRACIASEMPRE!
2062608784052401_319896032160427	1	Meu candiGATO! ❤13
2062608784052401_461224971034913	0	Minas Gerais 13 PRESENTE!
2062608784052401_2058272804482711	0	HADDAD PRESIDENTE  13 no primeiro turno
2062608784052401_159803948258619	0	#13Neles
2062608784052401_557370214732937	0	PT líder
2062608784052401_299988687263795	0	PT imbatível
2062608784052401_159802384925442	0	Piauí é 13
2062608784052401_159802214925459	0	#Haddad13
2062608784052401_159801331592214	0	Eu Queria  tanto  está  aí  ao  lado  do  Haddad  Esse  Homem  tão  doce
2062608784052401_2171325033137457	0	#HaddadManu
2062608784052401_461205724370171	0	#Haddad13 meu presidente 🌟❤🌟❤🌟❤
2062608784052401_159794528259561	0	😘😚😜💕💕
2062608784052401_159806394925041	0	#HaddadManuPresidente13
2062608784052401_557373548065937	0	#HaddadÉEducação
2062608784052401_720738818265497	0	É Haddad 13
2062608784052401_557364011400224	0	#Haddad13
2062608784052401_159795088259505	0	Haddad 13
2062608784052401_159794541592893	0	#13Neles
2062608784052401_2062618780718068	0	Pelo o fim do golpe, Eu voto 13 !!
2062608784052401_1170688796428106	0	Haddad13
2062608784052401_1823636051086922	0	Treze
2062608784052401_461200981037312	0	#Haddad13Manu
2062608784052401_557367308066561	0	Roraima quando?
2062608784052401_347421746000184	0	MEU PRESIDENTE.
2062608784052401_2230771277212408	0	#Haddadpresidente
2062608784052401_557367921399833	1	Lindo e preparado!
2062608784052401_557366764733282	0	Haddad 13
2062608784052401_557373181399307	0	Haddad 13
2062608784052401_557368921399733	0	Estamos com  você  meu  amor  e  Deus  também
2062608784052401_282222495719765	0	Amo ver esse homem falando..😘😘😌🕺🏻🇧🇷1⃣3⃣💯por💯 #Haddad 😉😉
2062608784052401_250198085691036	0	13 13 13 13 sem medo. Simbora
2062608784052401_350685775692373	0	17 neles.
2062608784052401_299989083930422	0	#Haddad 13
2062608784052401_463266787510682	0	#Haddad13Manu
2062608784052401_1604351853197722	0	Foi denunciado pelo poder publicooo
2062608784052401_1170686469761672	0	Haddad presidente já no primeiro turno.
2062608784052401_557371814732777	0	Haddad e Manu
2062608784052401_702041050180250	0	Todos os estados;
Haddad lidera!
13- N'eles!
2062608784052401_1867084403376367	0	131313 neles conceteza
2062608784052401_702784673435419	0	Haddad 13
2062608784052401_720724821600230	0	Força e coragem  p vc meu presidente ! 
Muito luz !
2062608784052401_557366934733265	0	Onda vermelha!  É  nós.
2062608784052401_257448034974792	0	Seja bem vindo presidente Hadad Manuela 1⃣3⃣🇧🇷
2062608784052401_461183994372344	0	Haddad é o melhor candidato
2062608784052401_1604340463198861	0	Vamos Haddad
2062608784052401_159801764925504	0	Esse  é  o  grande  cara  13
2062608784052401_2206668906232342	0	Força Presidente que a missão que o senhor recebeu é grande e nobre.
2062608784052401_250190002358511	0	#HaddadManu13
2062608784052401_1857290247725292	0	PARABENS QUE DEUS TE PROTEJA SEMPRE
2062608784052401_702040660180289	0	Haddad - 13
2062608784052401_319902888826408	0	Maranhão presente
2062608784052401_319902702159760	0	Codó é Haddad
2062608784052401_159800864925594	0	# HADDAD
2062608784052401_159798914925789	0	👏👏👏👏👏👏👏👏 haja 13
2062608784052401_557365511400074	0	Haddad e Manu😍
2062608784052401_1604339639865610	0	#HaddadPresidente
2062608784052401_1823624821088045	0	Bahia é 13
2062608784052401_1706148652845891	0	#Haddad13
2062608784052401_1604338879865686	0	#HADDADMANU PT 13 PARTIDO DOS TRABALHADORES.
2062608784052401_348848852524156	0	Pior Prefeito de São Paulo parabéns
2062608784052401_461218137702263	0	Temos orgulho de você Haddad
2062608784052401_2058269197816405	0	Meu presidente ♥
2062608784052401_252069198832439	0	Vocês não vão oferecer nada você não vai ganhar nada é 17 em cima de vocês
2062608784052401_720741151598597	0	Meu presidente gato
2062608784052401_461194537704623	0	#HaddadPresidente
2062608784052401_145518186390494	0	13 NELES.
2062608784052401_198914640880390	0	vamos de HADDAD 13
2062608784052401_1823630161087511	0	E 13 neles meu Presidente
2062608784052401_1946309482329583	0	13. Neles
2062608784052401_159803394925341	0	Parabéns!!! #Haddad13
2062608784052401_2062618440718102	0	Haddad13
2062608784052401_2058269747816350	0	13 neles
2062608784052401_2062618620718084	0	Moro em Barra do Corda no Maranhão - Sou 13 PT
2062608784052401_2062619467384666	0	Vou dá meu sangue por você
2062608784052401_2206695646229668	0	Haddad 2018 !!
2062608784052401_2058269541149704	0	Da_lhe #Haddad13
2062608784052401_2058270077816317	0	Presidente!
2062608784052401_2062618707384742	0	Haddad...lindoooo... #13Neles
2062608784052401_720740574931988	0	Haddad
2062608784052401_159804754925205	0	#Haddad
2062608784052401_1604346956531545	0	Haddad 13
2062608784052401_319897442160286	0	#HaddadPresidente
2062608784052401_1604360569863517	0	Pernambuco   vota.   13
2062608784052401_250193922358119	0	13. Haddad
2062608784052401_188169978744421	0	Quanta promessa
2062608784052401_142456460031766	0	Hadad 17
2062608784052401_1898700286874111	0	#Haddad presidente
2062608784052401_720725331600179	0	👉🏻1️⃣3️⃣
2062608784052401_461184721038938	0	👉🏻1️⃣3️⃣
2062608784052401_1604340519865522	0	👉🏻1️⃣3️⃣
2062608784052401_461184524372291	0	⭐️⭐️⭐️⭐️⭐️👉🏻1️⃣3️⃣
2062608784052401_319901522159878	0	Candigato
2062608784052401_159799034925777	0	É 13! :)
2062608784052401_257460881640174	0	Vamos com tudo para ganhar no 1° Turno! #HaddadPresidente13
2062608784052401_159800458258968	0	Fala meu presidente na minha casa todo mundo é 13 todo mundo é 13
2062608784052401_296740161121839	0	MEU presidente lindão
2062608784052401_384009825470265	0	Rio Grande do sul ė13 #Haddad
2062608784052401_547110165742068	0	#Haddad PRESIDENTE #13# 13#13
2062608784052401_2206697262896173	0	Melhor prefeito em São Paulo
2062608784052401_2230764190546450	0	Haddad 13
2062608784052401_1863858790336040	0	Haddad 13
2062608784052401_329307174502636	0	13# ES
2062608784052401_1170656816431304	0	13# pra valer
2062608784052401_159801468258867	0	Haddabe 13 nós te ama
2062608784052401_161301234778445	0	Jb2018 bóra
2062608784052401_159799811592366	0	Haddad 13
2062608784052401_159795124926168	0	Haddad 13
2062608784052401_557364424733516	0	Vai em frente presidente rs.sc te esperam..
Tu és o maior
2062608784052401_249058272475674	0	já ganhamos 13
2062608784052401_250192749024903	0	Meu presidente lindo 13
2062608784052401_1823637534420107	0	BORA COM GARRA E CORAGEM VOTA 13 DE CABO A RABO ,
2062608784052401_272464046930452	0	Haddad 13
2062608784052401_428498237679370	0	17 chupa
2062608784052401_557368211399804	0	❤❤❤👆👆👆😃⚘⚘⚘👏👏👏✌
2062608784052401_159800438258970	0	13 sou Patos Paraíba
2062608784052401_2206683722897527	0	Já já a polícia federal leva tudo isso
2062608784052401_118550929108802	0	Vão lavar dinheiro com doação de campanha? Que sujeira...
2062608784052401_2058271314482860	0	Vc e omeu PRESIDENTE
2062608784052401_544440872661264	0	#haddadpresidente
2062608784052401_461201081037302	0	#HaddadPresidente
2062608784052401_1867083366709804	0	Mulher africana tocando vai ganhar nada
2062608784052401_273168536664097	0	Meu presidente 13
2062608784052401_461183067705770	1	Haddad 13
2062608784052401_720722444933801	0	Haddad 13
2062608784052401_159804868258527	0	Pô o HADDAD TÁ BOMBANDO. QUERIDISSIMO
2062608784052401_720757044930341	0	Haddad13
2062608784052401_557370638066228	0	#Haddad 13
2062608784052401_159798101592537	1	#SouHaddad13⭐
2062608784052401_160121101577765	0	#HADDADeMANU13
2062608784052401_557364801400145	0	#HADDADEMANUELA.#ELESSIM.
2062608784052401_104255210506880	0	Luta é grande companheiro
2062608784052401_297953464329707	0	Deus cuide de vc
2062608784052401_297953387663048	0	Cansado meu Presidente
2062608784052401_1805060406208234	0	Meu presidente
2062608784052401_233952643943124	0	Respeita esse número 17
2062608784052401_233952527276469	0	17 neles
2062608784052401_252069592165733	0	17 neles
2062608784052401_1863807943674458	0	E isso Air presidente
2062608784052401_2131082763798331	0	É 13 na cabeça 👍👍👍👍
2062608784052401_159806578258356	0	Haddad e Manu
2062608784052401_159795658259448	0	Tá preparadissimo
2062608784052401_557374661399159	0	nosso presidente
2062608784052401_1863841413671111	0	Meu presedente 13
2062608784052401_2058272017816123	0	Vamos que vamos PT 13
2062608784052401_2062619007384712	0	Haddad presidente no primeiro turno
2062608784052401_257462728306656	0	Só o bolsonario
2062608784052401_257448448308084	0	Ave Maria. Pai .
.
2062608784052401_2058273887815936	0	Haddad 13
2062608784052401_541140629677083	0	13 neles
2062608784052401_1944823225822368	0	Lindo e inteligente... tudo de bom!!
2062608784052401_2230766210546248	0	HADDAD Q313
2062608784052401_557373044732654	0	1️⃣3️⃣
2062608784052401_557368384733120	0	#Haddadpresidente
2062608784052401_1706147169512706	1	#HaddadPresidente13
2062608784052401_159800931592254	0	Haddad 13
2062608784052401_347421192666906	0	17
2062608784052401_299989893930341	0	Meu presidente voce vai muda nosso brasil
2062608784052401_159806798258334	0	Meu presidente 13 ❤❤❤❤❤❤❤❤❤❤❤❤❤
2062608784052401_2230743297215206	0	Lindo de se ver
2062608784052401_492179757924233	0	Vermelhou
2062608784052401_720762478263131	0	É nós é Haddad é 13
2062608784052401_2062618934051386	0	#orgulhopetista
2062608784052401_257466808306248	0	Pior prefeito da historia de Sp...piada mas ta acabando a mamata
2062608784052401_557369984732960	0	#Haddad13
2062608784052401_159801808258833	0	Meu presidente 13
2062608784052401_250204949023683	0	17 neles
2062608784052401_118580365772525	0	E esse é o cara que sabe falar 13131313
2062608784052401_235864340608795	0	Lindo meu presidente
2062608784052401_2206684812897418	0	#Bolsonaro2018
2062608784052401_257456851640577	0	Capitão voltou
2062608784052401_159799818259032	0	Muito boa a proposta para o ensino médio!
2062608784052401_478477835982765	0	Meu presidente
2062608784052401_1604357186530522	0	#haddadmanu #haddadpresidente
2062608784052401_319898862160144	0	Permambuco do meu agrado
2062608784052401_1805110506203224	0	❤️13❤️
2062608784052401_159801298258884	0	É assim que se fala é 13
2062608784052401_329334541166566	0	Ja  o chamam.presidente. obicerve.
2062608784052401_319901072159923	0	Nossa gente tô encantada com HADDAD
2062608784052401_427437164450622	0	Não prenderam ele ainda 17 neles
2062608784052401_944214025768162	0	Esse é Haddad
2062608784052401_257446398308289	0	13 de cima em baixo
2062608784052401_2206704422895457	0	É  vitorioso.já  no primeiro. Turno.
2062608784052401_2131416623845519	0	JMB17
2062608784052401_1604341866532054	0	13 neles
2062608784052401_299990033930327	0	Meu presidente13
2062608784052401_554374595018903	0	🇧🇷J B 👈😎👉17🇧🇷
2062608784052401_401787220355128	0	# HaDDAD &Manu
2062608784052401_2058268257816499	0	Haddad 13
2062608784052401_1863774967011089	0	Meu eterno prefeito ❤️ e futuro presidente
2062608784052401_2058273294482662	0	Haddad 13
2062608784052401_159794884926192	0	#ocapitaovoltou
2062608784052401_461212464369497	0	👉1⃣3⃣✅
2062608784052401_720779208261458	0	#Haddad
2062608784052401_1823633561087171	0	13😍😍😍
2062608784052401_557367208066571	0	Por amor 13
2062608784052401_720729121599800	0	Tem de vim em Itanhaém/SP !
2062608784052401_557365544733404	0	13 Haddad
2062608784052401_159797251592622	0	Junto voto 13
2062608784052401_557371021399523	0	13
2062608784052401_720766308262748	0	HADDAD 13!!!
2062608784052401_257441068308822	0	É  13Haddad 👏👏👏😍
2062608784052401_159796791592668	0	#Haddad
2062608784052401_492186954590180	0	13
2062608784052401_544447239327294	0	13
2062608784052401_266993184148373	0	Amo
2062608784052401_198907877547733	0	13 neles
2062608784052401_171458653729815	0	Esse cara broca
2062608784052401_161308414777727	0	13 mais 13 mais 13🔉🌠🚩
2062608784052401_1805052829542325	0	Haddad Presidente no primeiro turno
2062608784052401_257446084974987	0	Ta aonde?
2062608784052401_319898292160201	0	Será eleito no primeiro turno!!
2062608784052401_557369144733044	0	😍😍😍
2062608784052401_159794694926211	0	Pernambuco é 13 também
2062608784052401_257442881641974	0	Bora Haddad MP!!!
2062608784052401_461180407706036	0	E 13 👊👏
2062608784052401_2058271011149557	0	Haddad
2062608784052401_461181871039223	0	13
2062608784052401_159801854925495	0	Meu presidente é um Dr. É um professor.
2062608784052401_1706148269512596	0	O Pedro Augusto é 13
2062608784052401_1944821029155921	0	Vamos continuar votando para o 13
2062608784052401_1823630071087520	0	VC Vai ser o melhor presidente
2062608784052401_557369088066383	0	Esse sim irá me representar.
2062608784052401_319898838826813	0	http://horizontefm.net/  estamos com vc tem k ser 13
2062608784052401_881561318720919	0	#B17...177
2062608784052401_1867086276709513	0	Eu sou 13
2062608784052401_1863874460334473	0	17 sempre
2062608784052401_250204002357111	0	13 neles
2062608784052401_2062618654051414	0	Meu presidente😍❤
2062608784052401_2062618380718108	0	#Haddad13
2062608784052401_720769398262439	0	Caruaru todo HADDAD
2062608784052401_557369351399690	0	13
2062608784052401_257468978306031	0	Caruaru PE feliz com HADDAD
2062608784052401_299988863930444	0	Haddad 13
2062608784052401_159797704925910	0	MEU presidente 💕 13 neles
2062608784052401_159796368259377	0	Conte comigo  é  13
2062608784052401_557361091400516	0	Haddad e13
2062608784052401_720725298266849	0	Um abraço de Itapetinga/BA
2062608784052401_2058274894482502	0	Ele é inteligente, educado Haddad 13❤
2062608784052401_2230750200547849	0	13
2062608784052401_696711890695719	0	17 neles
2062608784052401_1857177257736591	0	É Bolssonaro
2062608784052401_257443784975217	0	O poste
2062608784052401_159799598259054	0	Nosso Presidente! 13
2062608784052401_557364084733550	0	Haddad 13
2062608784052401_257440454975550	0	13
2062608784052401_461184644372279	0	É 13 pro Brasil voltar a ser feliz!
2062608784052401_159794718259542	0	17
2062608784052401_159804171591930	0	13
2062608784052401_1604340726532168	0	Meu presidente!!!
2062608784052401_557359614733997	0	13
2062608784052401_235937340601495	0	Te amo meu presidente
2062608784052401_159801664925514	1	To com vcs juntos e misturados. 13 neles
2062608784052401_2206682072897692	0	Nunca sera. Vazaaaaa
2062608784052401_257450961641166	0	É 13 consertesa
2062608784052401_461186724372071	0	Meu presidente
2062608784052401_159795411592806	0	Nosso futuro presidente
2062608784052401_461214741035936	0	13
2062608784052401_471653440006274	0	#elesim #B17 #euquerobolsonaro
2062608784052401_720765488262830	0	13 13
2062608784052401_461206234370120	0	Meu presente
2062608784052401_159797764925904	0	Meu presidente 13
2062608784052401_1944819595822731	0	13 presidente
2062608784052401_1604351043197803	0	#Haddadmanu13
2062608784052401_256197638366419	0	Concordo
2062608784052401_862388057485067	0	Esse sim...merece  meu voto
2062608784052401_306745340115471	0	Presidente do povo Nordeste
2062608784052401_250194135691431	0	Oooi que homem lindo! 13 neles
2062608784052401_1604360449863529	0	13 neles
2062608784052401_257473024972293	0	13
2062608784052401_268074123820623	0	B17
2062608784052401_1949906965066950	0	Dia 07 vamos votar 13
2062608784052401_471678640003754	0	somos Hadad # somos13 e ponto final
2062608784052401_1604342276532013	0	13
2062608784052401_233951870609868	0	13
2062608784052401_461190874371656	0	17 primeiro turno
2062608784052401_2226625600954957	0	13
2062608784052401_1604349083197999	0	13 13 13 13
2062608784052401_900188383500260	0	14 anos no poder e nada mudou
2062608784052401_1604355676530673	0	😍
2062608784052401_157888031812995	0	B17
2062608784052401_159795184926162	0	13
2062608784052401_2062618714051408	0	Divo
2062608784052401_692724147771025	0	13
2062608784052401_257448691641393	0	e 13
2062608784052401_1823623387754855	0	13
2062608784052401_1944822245822466	0	Haddad  vc falar muito bem!!!!
2062608784052401_159795448259469	0	13 na cabeça
2062608784052401_1830797027028337	0	17
2062608784052401_1863847320337187	0	Mito 2018
2062608784052401_1863838893671363	0	13 neles
2062608784052401_1944820049156019	0	Vamoquevamo... 13
2062608784052401_557368961399729	0	😍😍
2062608784052401_548077505622084	0	13
2062608784052401_2124303057818320	0	17
2062608784052401_329323667834320	0	E 13
2062608784052401_257464371639825	0	B 17
2062608784052401_329300614503292	0	13
2062608784052401_557364254733533	0	Tamojunto!! Haddad 13
2062608784052401_159795908259423	0	13.
2062608784052401_159795051592842	0	13
2062608784052401_478433365987212	0	17
2062608784052401_268621703979249	0	17
2062608784052401_327911031301050	0	17
2062608784052401_1871409542947485	0	13
2062608784052401_176186489946186	0	13
2062608784052401_2062618637384749	0	Meu candidato ❤️❤️❤️❤️
2062608784052401_249050115809823	0	vamo  q  vamo
2062608784052401_1170658676431118	0	#HaddadPresidente 13
2062608784052401_159795018259512	0	#HaddadeManu 13
2062608784052401_557366494733309	0	13
2062608784052401_557374414732517	0	13😊
2062608784052401_557359604733998	0	17
2062608784052401_159795268259487	0	13
2062608784052401_329316704501683	0	💖💖💖
2062608784052401_461193467704730	0	13
2062608784052401_159797124925968	0	Poste
2062608784052401_159796734926007	0	Florianópolis 17
2062608784052401_159799638259050	0	13
2062608784052401_557365681400057	0	13
2062608784052401_159797978259216	0	#13
2062608784052401_1867084016709739	0	17
2062608784052401_548075488955619	0	17
2062608784052401_1867083743376433	0	17
2062608784052401_557369364733022	0	13
2062608784052401_1170664073097245	0	E 13
2062608784052401_1170664049763914	0	E noizzzzzzz
2062608784052401_1170666783096974	0	👍👍👍👍13
2062608784052401_1823640187753175	0	13
2062608784052401_557361891400436	0	13
2062608784052401_2206679899564576	0	13
2062608784052401_329307934502560	0	13
2062608784052401_461221511035259	0	13
2062608784052401_720763101596402	0	17
2062608784052401_2062618550718091	0	13
2062608784052401_329334494499904	0	13
2062608784052401_299990130596984	0	13
2062608784052401_1604346889864885	0	EleNunca
2062608784052401_159801561592191	0	13
2062608784052401_557367474733211	0	13
2062608784052401_159799408259073	0	13
2062608784052401_1863818453673407	0	17
2062608784052401_1239124726229323	0	17
2062608784052401_257456528307276	0	É 13
2062608784052401_250194289024749	0	Haddad 13. Neles
2062608784052401_1823638934419967	0	13
2062608784052401_1863857003669552	0	13
2062608784052401_2206707342895165	0	17
2062608784052401_2206706982895201	0	17
2062608784052401_1170689659761353	0	17
2062608784052401_1706151926178897	0	13
2062608784052401_319899782160052	0	13
2062608784052401_1823623371088190	0	Tmj!
2062608784052401_299989913930339	0	13
2062608784052401_557363281400297	0	13
2062608784052401_159794944926186	0	#17
2062608784052401_159794818259532	0	17
2062608784052401_461204101037000	0	B17
2062608784052401_1355141727956179	0	13
2062608784052401_526448257779819	0	13
2062608784052401_722018501480954	0	13
2062608784052401_157891515145980	0	B17
2062608784052401_303618503757859	0	13
2062608784052401_157879201813878	0	rs13
2062608784052401_245339716165159	0	13
2062608784052401_1805080186206256	0	13
2062608784052401_159794468259567	0	13
2062608784052401_161308198111082	0	13🌠🚩
2062608784052401_271346740371928	0	13🌠🚩
2062608784052401_560429964404220	0	13🌠🚩
2062608784052401_161301348111767	0	13
2062608784052401_1604341873198720	0	13
2062608784052401_159799038259110	0	13
2062608784052401_299990887263575	0	13
2062608784052401_1871388112949628	0	É trezeeeeeeee
2062608784052401_461192471038163	0	13
2062608784052401_1944821735822517	0	13
2062608784052401_319899298826767	0	13
2062608784052401_1823628161087711	0	💗
2062608784052401_557369154733043	0	Haddad 13 neles
2062608784052401_1355118644625154	0	17
2062608784052401_333381963874123	0	17
2062608784052401_557363331400292	0	13
2062608784052401_257457471640515	0	Vai fazer tudo agora né!
2062608784052401_478421319321750	0	17
2062608784052401_548077315622103	0	17
2062608784052401_1604347656531475	0	B17
2062608784052401_2062619457384667	0	13
2062608784052401_492183804590495	0	Vivaaaaa
2062608784052401_159801234925557	0	13
2062608784052401_2062619290718017	0	13
2062608784052401_257446348308294	0	13
2062608784052401_1898706150206858	0	Hola
2062608784052401_319896752160355	0	13❤
2062608784052401_2062618260718120	0	1️⃣7️⃣
2062608784052401_167864400769893	0	13
2062608784052401_720774991595213	0	13
2062608784052401_720773548262024	0	13
2062608784052401_2058272497816075	0	13
2062608784052401_2058273621149296	0	Pernambuco é 13 Haddad
2062608784052401_257440834975512	0	13 13 13
2062608784052401_2058268757816449	0	13
2062608784052401_900313666821065	0	13
2062608784052401_347421569333535	0	13
2062608784052401_557374571399168	0	😍😍😍
2062608784052401_2062619250718021	0	Olá
2062608784052401_159796401592707	0	17
2062608784052401_245947749447196	0	17
2062608784052401_993624870832999	0	17
2062608784052401_159797581592589	0	13
2062608784052401_2062619490717997	0	#13
2062608784052401_2062619077384705	0	13
2062608784052401_461194731037937	0	Haddad 13
2062608784052401_329310774502276	0	B17
2062608784052401_720750351597677	0	17
2062608784052401_1604353389864235	0	17
2062608784052401_243225849696111	0	13 Haddad / Manuela Presidente
2062608784052401_118725602424668	0	Ouvir major saramago exagerada cantando juntos
2062608784052401_159806324925048	0	Ele está exausto com o calor. ! 😮beba água!
2062608784052401_557374751399150	0	Beba água está calor!
2062608784052401_498988663845825	0	Não mudou nem são Paulo vai mudar o Brasil
2062608784052401_557363628066929	0	Parabéns professor (presidente)🙌
2062608784052401_1857246167729700	0	Nosso se Deus quiser
2062608784052401_319899885493375	0	Meu voto e HADDA 13
2062608784052401_159806168258397	0	HADDAD 13✊
2062608784052401_557367084733250	0	Haddad 13
2062608784052401_250203582357153	0	Haddad neles já
2062608784052401_109871226648491	0	17
2062608784052401_257449858307943	0	13
2062608784052401_1898701180207355	0	É 13
2062608784052401_557369831399642	0	é 13
2062608784052401_299988750597122	0	13
2062608784052401_1604339829865591	0	Aqui no Nordeste é nenhuma pra direita golpista!!! Todo mundo é Haddad 13!!!
2062608784052401_1006497209511294	0	Esse cara é uma nulidade. Mesmo sendo professor universitário eh mal articulado com as palavras. Ele só ganha no Nordeste. #17
2062608784052401_103856493920905	0	Chega de golpe, 13 neles.
2062608784052401_463266344177393	0	Refinaria no texas alguém lembra??? E do. Pt
2062608784052401_720741918265187	0	Haddad 1️⃣3️⃣🇧🇷✌️
2062608784052401_2062611290718817	0	https://youtu.be/3uOC17quPQc
2062608784052401_1706145582846198	0	13 ❤️
2062608784052401_334267327141438	0	17 neles
2062608784052401_535336303592742	0	É 13 ❤⭐
2062608784052401_1604348539864720	0	Flor Maria....para de passar vergonha ! Só vê  Globo ,essa coitada !
2062608784052401_159796598259354	0	É 13 neles
2062608784052401_1863870017001584	0	Porque vocês não investem no Brasil e sim em outros países? Deixa o povo na miséria aqui.PT investiu 50 bilhões em obras no exterior e deixou Brasileiros morrendo nos hospitais públicos. Só gostaria de saber apenas essa pergunta? Dinheiro do contribuinte Brasileiro. Não é Justo deixar o nosso País na miséria.Sou Brasileiro e minha Bandeira é verde amarela.
2062608784052401_1830795690361804	0	Que lixooo
2062608784052401_159806714925009	1	Haddad é 13
2062608784052401_2171325846470709	0	Mentiroso
2062608784052401_2062618370718109	0	Vamos lá, Haddad, vote 17.
2062608784052401_1170663379763981	0	Marionete de cadeieiro..
2062608784052401_557359728067319	0	😍😍😍😍😍
2062608784052401_2062619314051348	0	😍😍😍😍😍
2062608784052401_2062612160718730	0	brasil é 13
2062608784052401_557363231400302	0	Haddad é 13
2062608784052401_2062618450718101	0	Haddad é 13
2062608784052401_250193212358190	0	#Haddad presidente 13  neles#
2062608784052401_257441198308809	0	Eeeeeeeeeeeeeeeee13
2062608784052401_159794654926215	0	13
2062608784052401_1805110909536517	0	👏👏👏👏👏
2062608784052401_1170662853097367	0	Vsfd
2062608784052401_557364941400131	0	Vem pra Goiás Mato Grosso e MatoGrossoDoSul #Haddad... tá esquecendo do povo do Centro Oeste. Aqui você ainda não visitou.  Então venha.
2062608784052401_461193664371377	0	COM DILMA ATINGIMOS 13 MILHÕES DE DESEMPREGADOS

COM HADDAD VAMOS ATINGIR 20 MILHÕES DE DESEMPREGADOS

EU TENHO FAMÍLIA PARA SUSTENTAR NÃO POSSO FICAR DESEMPREGADO

MINHA FAMÍLIA NÃO PODE POSSAR FOME

VEJAM OS POBRES COITADO DOS VENEZUELANOS CORRENDO PARA O BRASIL PORQUE PASSAM FOME.

HADDAD VAI FAZER MULTIPLICAR O NÚMERO DE DESEMPREGADOS
2062608784052401_159800598258954	0	Haddad criou a Controladoria Geral para combater a corrupção na Prefeitura em SP.  Acabou com a máfia da Controlar. Acabou com a máfia dos fiscais do ISS. Aumentou a arrecadação da prefeitura em mais de 75%. Diminuiu a dívida pública para um terço do que herdou. Haddad eu confio #HaddadPresidente
2062608784052401_257448511641411	0	Ave Maria...
2062608784052401_159794714926209	0	Haddad Presidente
2062608784052401_2062619307384682	0	Haddad Presidente!
2062608784052401_1823630284420832	0	❤❤❤
2062608784052401_159801448258869	0	13❤❤❤❤
2062608784052401_1604339139865660	0	13 neles é Haddad
2062608784052401_271306517045883	0	Mas a vitória é certa
2062608784052401_328341104410313	0	"É preciso observar com atenção alguns movimentos estranhos: um deles é a prorrogação, pela Polícia (às vezes política) Federal do inquérito que apura a facada no candidato que flerta com o fascismo. O resultado da apuração sairá às vésperas do primeiro turno. Alguém duvida que nesse angu pode haver caroço do grosso?", questiona o cientista político Robson Sávio Reis Souza; "Outro sinal vem de institutos de pesquisa: divulgação de dados à meia noite e notas explicativas de metodologias de sondagem deixam transparecer o velho e malfadado ditado: 'os números, se torturados, tudo confessam'"
2062608784052401_109850063316262	0	Dele PT dale PT 13 na cabeça
2062608784052401_720733311599381	0	esse é meu candidato haddad haddad haddad haddad haddad haddad haddad haddad haddad
2062608784052401_268067427154626	0	Corruptos!
2062608784052401_461206521036758	0	#Haddad13 meu presidente ❤🌟❤🌟❤
2062608784052401_461205857703491	0	#Haddad13 meu presidente 🌟❤🌟❤
2062608784052401_161301258111776	0	Jb2018 bóra
2062608784052401_517961285296387	0	Jb2018 bóra
2062608784052401_329303367836350	0	Outra mula
2062608784052401_1604345076531733	0	Ave Maria
