id	message	like_count
326489878102989_326588554759788	0	13
326489878102989_326505921434718	0	13
326489878102989_326623924756251	0	13💕
326489878102989_326510751434235	0	13
326489878102989_327178961367414	0	13 é o número do azar...hahahaha
326489878102989_326987881386522	0	13
326489878102989_326530114765632	0	13
326489878102989_326502511435059	0	13 13 13 13 PT
326489878102989_326699348082042	0	13
326489878102989_326592118092765	0	13
326489878102989_326585188093458	0	13
326489878102989_326653078086669	0	13🇧🇷
326489878102989_327995657952411	0	Eu.        Sou. 13 eeee lula
326489878102989_326517311433579	0	Sempre unidos!! É 13!!
326489878102989_326656844752959	0	13
326489878102989_326718004746843	0	AEG
326489878102989_326520641433246	0	13
326489878102989_326531041432206	0	É 13 neles!!!
326489878102989_326516121433698	0	13
326489878102989_326524208099556	0	Haddad 13 neles
326489878102989_329165594502084	0	13       pora
326489878102989_326491008102876	0	.
326489878102989_326927648059212	0	É 13
326489878102989_326653411419969	0	Lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula 13lula
326489878102989_326512848100692	0	13
326489878102989_326670961418214	0	17
326489878102989_326520674766576	0	13
326489878102989_326509668101010	0	13
326489878102989_326526741432636	0	O Haddad levou uma lavada nas eleições municipais, nao chega nem no segundo turno. Vcs estao iludidos.
326489878102989_326510531434257	0	13
326489878102989_326501614768482	0	13
326489878102989_326930371392273	0	O bosta fez esse caranaval todo pra que? Alibaba que tinha que aparecer pra pegar confiança né tendi.
326489878102989_326544561430854	0	13❤✌
326489878102989_327038764714767	0	13
326489878102989_326690708082906	0	É 13 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼
326489878102989_326596891425621	0	13
326489878102989_326685591416751	0	13
326489878102989_326553194763324	0	13
326489878102989_326501384768505	0	💓13
326489878102989_326678991417411	0	Tmj sempre
326489878102989_326629361422374	0	🕊✉️
326489878102989_326502538101723	0	13
326489878102989_326521021433208	0	Boa sorte, Prefeito !!! Haddad é Lula!!
326489878102989_326553384763305	0	#13❤
326489878102989_326516944766949	0	E131313
326489878102989_326568471428463	0	Agora é 13 neles
326489878102989_326523088099668	0	PRECISAMOS SER A VOZ DE HADDAD/LULA NAS REDES SOCIAIS GALERA! VAMOS COMPARTILHAR ESSE VIDEO E RECUPERAR O TEMPO PERDIDO, NA VERDADE O TEMPO QUE NOS FOI ROUBADO. 
COMPARTILHEM 😉
♥️🍀
326489878102989_326554014763242	1	Eu sou LULA ! MAIS VOTO NO HADDAD 13 PARA PRESIDENTE DO BRASIL 2O18 ELEITO NO PRIMEIRO TURNO PELO POVO BRASILEIRO TRABALHADOR  . E MANU ELA  D'AVILA VICE PRESIDENTA DO BRASIL 2O18 PT 13
326489878102989_326498908102086	0	VIVEMOS SOB OS ERROS DO PT: DEMOS CARTA BRANCA A LULA, ELEGEMOS SEU POSTE E O GOLPE SE DEU. NÃO APRENDEMOS NADA COM ISSO? #Ciro12
326489878102989_326576308094346	0	13 Haddad é Lula 
131 Lindberg 
500 Chico Alencar 
13 13 13 13 13 13 13 13
326489878102989_326494064769237	0	Estamos juntos e misturados.
326489878102989_326493898102587	2	Agora é Haddad 
13NELES
326489878102989_326596754758968	0	Haddad não e LULA, eleição sem Lula e fraude
326489878102989_326576044761039	0	Eu tenho certeza que minha Bahia é Haddad
326489878102989_326555958096381	0	Lança o Lula como futuro ministro da fazenda
326489878102989_327545147997462	0	veja isso
326489878102989_327149591370351	0	Ramos juntos
326489878102989_326671254751518	0	Tamos juntos
326489878102989_326995441385766	0	17 neles
326489878102989_326981738053803	0	Sai pra lá carniça kkk.
326489878102989_326917771393533	0	HADDAD 13
326489878102989_326685528083424	0	E nois
326489878102989_326610031424307	0	Tô forra !!!🐎
326489878102989_326512431434067	0	75 99243 2510, tem que enviar via zap.
326489878102989_326508148101162	0	Quem é o candidato afinal
326489878102989_326505361434774	0	Meu presidente 😍👏👏. É 13!
326489878102989_326629884755655	0	Agora é Haddad *13*
😂😂😂😂😂😂😂😂😂😂😂😂😂
326489878102989_327545067997470	0	foi
326489878102989_327543194664324	0	🤮🤮🤮
326489878102989_327340641351246	0	13
326489878102989_327701031315207	0	Luladrao 😠😠😠
326489878102989_326542171431093	0	Haddad 13! #LulaLivre
326489878102989_326974051387905	0	É 13 neles
326489878102989_326561968095780	0	Não importa se é  PT vou no 13 de cabo a rabo
326489878102989_326496408102336	1	13 13 13 13 13
326489878102989_326504941434816	0	Haddad na cabeça
326489878102989_326515824767061	0	É 13 neles
326489878102989_326529401432370	0	eu voto 13 nesta porra
326489878102989_326625284756115	0	Vamos deixar esses  golpistas . irados, mais é muito irados mesmo, vamos votar 13, 13 13, HADDAD, MANUELA, PIMENTEL / DILMA  aqui
326489878102989_326583948093582	0	Haddad Lula os brasileiros
estamos com vocês
PT 13 PT 13 PT 13 PT
326489878102989_326559744762669	0	É 13 neles
326489878102989_326526308099346	0	Kkkkkkkkkkkkkkkkkkkk
326489878102989_326588888093088	0	❤Lula❤Haddad❤✌PT❤
326489878102989_326583914760252	0	Haddad Lula, o Ceará
está com vocês 13 PT
326489878102989_328982537853723	0	LulaPresidente HaddadPresidente LulaPresidente HaddadPresidente LulaPresidente
326489878102989_326515838100393	0	👏👏👏👏👏👏
326489878102989_326753501409960	0	💩💩💩💩💩💩💩💩
326489878102989_326500324768611	0	Meu presidente Haddad 13
Manu no Jaburu
326489878102989_327118661373444	0	1313131313
326489878102989_326504468101530	0	👏👏👏👏👏👏👏👏
326489878102989_326650271420283	0	Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk ai ai
326489878102989_328044524614191	0	Vamos de Hadade  Brasil  esse e lula
326489878102989_326702434748400	1	Samantha Bauer, Izabela Passos, Ruan Fernando Cardoso: o coração tá dividido mesmo hahahaha
326489878102989_327250188026958	0	Faremos justiça com o voto...
#HaddadÉLULA
13 ♥️🇧🇷♥️♥️♥️ PT
E não esquecer dos candidatos 13 de apoio no Congresso.
326489878102989_331685597583417	0	Haddad vai seguir ordem do corrupto preso em curitiba
326489878102989_327058851379425	0	# Haddad é 13 13 13 13 13
326489878102989_326592644759379	0	Ainda bem, menos um corrupto pras eleições #LivresDoLula Apesar de rodos saberem que você Fernando Haddad e a Manuela D'avila serão SÓ 2 postes pau mandado, e vão só terminar de afundar o país
326489878102989_326498224768821	0	❤❤❤❤👌
326489878102989_326523294766314	0	#LulaHaddadManu é 13PT
326489878102989_326827708069206	0	Se o Facista ganhar por causa de Vc, a história NUNCA o perdorá.
326489878102989_326639224754721	2	Alessandra Giovana Vinicius
326489878102989_326630304755613	0	golpistas tirao Lula na marar mais vamos dar o troco nele 13 13 13 é Lula livre
326489878102989_326499894768654	1	Eveline RC Isabelle Oliveira Priscilla Brasileiro
326489878102989_326574284761215	0	O Haddad tem vergonha de pedir voto pra ele mesmo ..kkk
326489878102989_326575134761130	0	Lavinia, Isabela
326489878102989_326499088102068	0	Vc vai é pra cadeia junto com Lula!
326489878102989_326547624763881	0	Fernando Haddad 13❤️
326489878102989_326627241422586	0	Wellington Soares kkkk
326489878102989_326592174759426	1	Rosangela Coelho
326489878102989_326571854761458	0	Bruna Dornas
326489878102989_326574731427837	0	Carla Bezerra
326489878102989_326620861423224	0	Antônio Campos
326489878102989_326679764750667	0	Dania Garcia
326489878102989_326616178090359	0	Maria Alice Carvalho
326489878102989_326658528086124	0	https://m.facebook.com/story.php?story_fbid=1884603381627265&id=100002328639593
326489878102989_326708074747836	0	https://goo.gl/V9Tkho
326489878102989_326588861426424	0	Todo mundo sabia que o Haddad seria cabeça de chapa do PT. Aquele teatro do Lula candidato sempre foi balela para manipular eleitor petista.
326489878102989_331683784250265	0	Como o PT fala que foi bom quando tiraram a incompetente dilma havia mais de 14 milhões de desempregos
326489878102989_326682934750350	0	https://youtu.be/_j4BJHAYMII
326489878102989_327373164681327	0	https://www.facebook.com/DjMarcinho3/videos/1822599464502886/
326489878102989_326546261430684	0	LULA E HADAD FARINHA DO MESMO SACO
326489878102989_326958938056083	0	Agora é 13, de cabo a rabo! Haddad presidente!
326489878102989_326604631424847	0	Traidor !http://blogs.opovo.com.br/politica/2018/08/31/haddad-recebe-eunicio-e-poe-adesivo-do-senador-do-mdb/
326489878102989_326506308101346	1	Haddad , vc fez o seu melhor, parabéns, agora tenha cuidado com esse bando de urubu nojentos, pq eles vão te atacar com tudo já que eles sabem que vc é o substituto de Lula , boa sorte p vc
326489878102989_326882224730421	0	Que apelo ridículo! Da sua cara e ganhe seus votos! PT SUJO
326489878102989_327158498036127	0	Vai ser difícil, o povo cansaram de ser burro só aqueles que não tem a mente aberta e apoia ladrões é que pode votar no treze, o Pt deixou o povo tão endividado que o Ciro quer retirar o nome de todos eles do spc kkkkkkk
326489878102989_327165338035443	0	Calaboca fantoche
326489878102989_327639991321311	0	LULA LIVRE e todos os bandidos juntos, estrupadores, ladrões a raça toda de vagabundo
326489878102989_326850281400282	0	Só vejo gente burra, votando em corrupto como é esse PT, por causa dos eleitores do PT que o Brasil não vai para frente
326489878102989_326653071420003	0	vamos votar em Lula ou em quem ele indicar vamos todos dar à Resposta para esses golpistas canalhas safados que Lula não é uma pessoa Lula e uma ideia é um sonho de mudança que deu é dará certo o bem é maioria Deus é Mais é Deus no controle
326489878102989_326605718091405	0	HADDAD REPRESENTARÁ O RESGATE DE LULA,E O POVO TERÁ DE APOIÁ-LO , COMO SE FOSSE O LULA EM PESSOA. VAMOS LÁ VAMOS QUEBRAR ESSE SISTEMA PODRE E CORRUPTO, É 13 NELES, QUE DEUS SEJA CONOSCO.
326489878102989_328351161250194	0	#LulaLivre e Fernando Haddad 13 presidente contra o golpe e pela nossa frágil democracia! O Lula por motivo de força maior pediu de coração para votarmos no Haddad para presidente em seu lugar e nos candidatos do PT para o senado, congresso e governos estaduais! Não temos muito o que comemorar ainda. Nossa vitória e nossa revolução pelo social terá que ser nas urnas!! Vamos juntos que a luta continua!
#LulaLivre
#HaddadPresidente
#ManuelaVice
#OBrasilFelizdeNovo
13❤️13❤️13❤️13
PT/PCdoB/Pros
