id	message	like_count
521918678233252_522510728174047	0	Haddad 13
521918678233252_522489284842858	0	13 neles
521918678233252_522489171509536	0	#HaddadeManuelaeLula
521918678233252_492027307943391	0	#Haddadsimm!!!
521918678233252_522512684840518	0	VOTO 13
HADDAD 
LULALIVRE
521918678233252_522502494841537	0	A maioria são trabalhadores somos  13.
521918678233252_522242481534205	0	
521918678233252_170989017136485	0	#haddadpresidente
521918678233252_522251758199944	0	#Haddad 13
521918678233252_522481894843597	0	Fernando Haddad presidente vote 13
521918678233252_523237371434716	0	RADARDE VOCÊ NÃO VAI CONSEGUIR SE ELEGER PARA NADA AGUARDEM
521918678233252_522347431523710	0	Meu presidente  #13#
521918678233252_523011838123936	0	Haddad e 13
521918678233252_522306808194439	0	17 NELES
521918678233252_523391061419347	0	RADARDE MEDROSO
521918678233252_521921361566317	0	Hadadd 13
521918678233252_523238774767909	0	RADARDE SAO PAULO NÃO QUER VOCÊ COMO PRESIDENTE
521918678233252_522377254854061	0	Haddad 13
521918678233252_522006074891179	0	E NOIS E HADDAD E 13
521918678233252_521953081563145	0	#HADDAD13
521918678233252_523238898101230	0	RADARDE O POSTE KKKKKKKKK
521918678233252_523237821434671	0	RADARDE O FRACO
521918678233252_523237704768016	0	RADARDE SEM VÓS PRÓPRIA
521918678233252_523237584768028	0	RADARDE SEM PERSONALIDADE
521918678233252_523091508115969	0	elula 13
521918678233252_522486978176422	0	Vamos ganhar com fé em Deus
521918678233252_522373548187765	0	B17.......Eitaaaaaa
521918678233252_523022908122829	0	Haddad presidente 13
521918678233252_523022404789546	0	E de 13
521918678233252_523013534790433	0	13.Juntos
521918678233252_522313334860453	0	13SEMPRE Haddad PRESIDENTE
521918678233252_522478761510577	0	Voltou  sim e vc
521918678233252_522304781527975	0	E 13 agora
521918678233252_522502141508239	0	Vamos nessa  13.
521918678233252_522398201518633	0	Meu presidente e13
521918678233252_522457458179374	0	Fernando Haddad Presidente do LULU 13   Na cabeça
521918678233252_522433484848438	0	Sem dúvida presidente Hadad porque ele é Lula
521918678233252_522386568186463	0	13 mesmo
521918678233252_522349418190178	0	E 13 neles
521918678233252_522875004804286	0	ADADE WILYS.
521918678233252_522008598224260	0	Haddad é Décio Lima 🌟❤️❤️
521918678233252_523296498095470	0	professor Haddad presidente do Brasil. 13
521918678233252_522305358194584	0	Lula 👍👍👍
521918678233252_522268568198263	0	Força Haddad...
521918678233252_523467774745009	0	Kkkk  só  se  os  Catarina  for burro
521918678233252_522990318126088	0	Haddad c certeza
521918678233252_522499388175181	0	#HADDAD13♥️
521918678233252_523024398122680	0	É 13
521918678233252_521921604899626	0	Quando vai visitar Porto Alegre ?😀
521918678233252_522926988132421	0	Lula 13
521918678233252_522355764856210	0	Haddad e manu caruaru pe
521918678233252_522003791558074	0	#BOLSONARO17
521918678233252_267534910538538	0	Meu nome é LULA Haddad.
521918678233252_522337064858080	0	13.....ditador autoritário Tô FORA...
521918678233252_522295344862252	0	17 neles  vamos dizer. Não a volta do atraso
521918678233252_523102441448209	0	Decio  LIMA  gov  pt senado  e  dep todos  pt 13 ADDAD  PRESIDENTE  PT  13
521918678233252_522324118192708	0	Haddad 13
521918678233252_522670248158095	0	13
521918678233252_523275198097600	0	Parabéns estou feliz com a volta do pt
521918678233252_522776501480803	0	13 E  LuLA
521918678233252_522433174848469	0	Seu está dispensado agora e13
521918678233252_522460128179107	0	Pode ser o que for mas eu sou  haddad  13
521918678233252_522196414872145	0	# haddad
521918678233252_522419621516491	0	Estou com vc
521918678233252_522413704850416	0	Fernando Haddad LULA ❤❤❤❤❤❤
521918678233252_522413641517089	0	Parabéns LuLa Sim ✌✌✌✌👍👍👏👏
521918678233252_521952674896519	0	Haddad e Manuela 13
521918678233252_293539038143193	0	
521918678233252_522247158200404	0	1️⃣7️⃣😎
521918678233252_679391575766871	0	Vai dá PT 13
521918678233252_523253804766406	0	#HaddadPresidente
521918678233252_522349331523520	0	13
521918678233252_522507871507666	0	13
521918678233252_523224818102638	0	O 17 vem ai relacha
521918678233252_522396564852130	0	13neles
521918678233252_522174744874312	0	E 17
521918678233252_522502268174893	0	#BolsonaroPresidente17
521918678233252_522313711527082	0	13
521918678233252_523391458085974	0	#paranaé17
521918678233252_522489798176140	0	17 , já !!!
521918678233252_522284881529965	0	Xadrez
521918678233252_522468501511603	0	13
521918678233252_521973871561066	0	É Haddad é Lula é manu é 13 Sergipe
521918678233252_522386671519786	0	Professor Haddad 13 13 13 13 13 13 13 13 13 13 13
521918678233252_523015268123593	0	13💥
521918678233252_522314441527009	0	haddad 13
521918678233252_522385321519921	0	Hadad 13
521918678233252_522426968182423	0	#Haddad 13
521918678233252_523049068120213	0	É 13 13
521918678233252_523282501430203	0	131313
521918678233252_522182748206845	0	Show
521918678233252_521964378228682	0	131313
521918678233252_521943114897475	2	PT 20 anos no comando! E salário da mulher continua menor, Esse cara vai ser pau mandado do LULA! NÃO CAI NESSA MEU AMIGO E MINHA AMIGA, VENHA PARA O PARTIDO LIVRE, SEM PROPAGANDA BONITINHA NA MÍDIA, VENHA SER BOLSOMITO💚💙💚
521918678233252_521969088228211	0	13
521918678233252_523333658091754	0	17
521918678233252_522975278127592	0	B-17
521918678233252_522398171518636	0	,#17
521918678233252_522155474876239	0	13
521918678233252_522324734859313	0	13
521918678233252_522222574869529	0	13
521918678233252_306336299948133	0	B17
521918678233252_522540041504449	0	Haddad neles é isso aí
521918678233252_522531264838660	0	#13
521918678233252_522267711531682	0	13
521918678233252_522504578174662	0	Haddad 13
521918678233252_522417214850065	0	Só Vitória
521918678233252_521933574898429	0	Haddad tamos com vc
521918678233252_302874480508508	0	13
521918678233252_522480818177038	0	,13131313
521918678233252_522694944822292	0	13
521918678233252_522411071517346	0	B 17
521918678233252_522410468184073	0	B17
521918678233252_522433668181753	0	B17
521918678233252_521952681563185	0	13
521918678233252_522469054844881	0	13
521918678233252_523438711414582	0	É 13
521918678233252_267461970545832	0	17
521918678233252_523039018121218	0	Haddad 13 neles
521918678233252_522128421545611	0	Interrompemos a programação para campanha eleitoral gratuita. #Bolsonaro17 
Me desculpem aparecer aqui na postagem de vocês mas, meu candidato está de atestado e eu fiquei responsável por fazer a campanha dele: Vote #Bolsonaro17
Obrigado pela atenção!
521918678233252_523357638089356	0	B17
521918678233252_522390508186069	0	17
521918678233252_246966582686367	0	13😍
521918678233252_522332001525253	0	#B17
521918678233252_523208824770904	0	17👉👉👉👉👉
521918678233252_522426541515799	0	13
521918678233252_522887998136320	0	13
521918678233252_522176574874129	0	17
521918678233252_522918451466608	0	É 13
521918678233252_523515028073617	0	Haddad é Lula
521918678233252_521963461562107	0	É 13
521918678233252_523036264788160	0	13
521918678233252_522397921518661	0	13
521918678233252_521966541561799	0	17
521918678233252_521967931561660	0	#17
521918678233252_522134798211640	0	😎👉👉
521918678233252_523089664782820	0	B17
521918678233252_522472754844511	0	1313131313131313Hadade
521918678233252_521930391565414	0	13
521918678233252_521984581559995	1	Interrompemos a programação para campanha eleitoral gratuita. #Bolsonaro17 
Me desculpem aparecer aqui na postagem de vocês mas, meu candidato está de atestado e eu fiquei responsável por fazer a campanha dele: Vote #Bolsonaro17
Obrigado pela atenção!
521918678233252_523260321432421	0	Kkk
521918678233252_522516804840106	0	#17
521918678233252_522931031465350	0	17
521918678233252_522459111512542	0	13
521918678233252_523022981456155	0	13neles #HADDAD PRESIDENTE DO BRASIL E MANU NELES
521918678233252_522233421535111	0	É 13
521918678233252_522539448171175	0	13
521918678233252_522150491543404	0	13👍
521918678233252_523044824787304	0	13
521918678233252_522761931482260	0	13
521918678233252_522244004867386	0	13
521918678233252_522258928199227	0	É 13
521918678233252_522451904846596	0	Tamos com vocês Haddad 13 neles
521918678233252_522511528173967	0	13
521918678233252_522285324863254	0	131313
521918678233252_522285291529924	0	Lula
521918678233252_522284908196629	0	17
521918678233252_522128518212268	0	B17
521918678233252_521969978228122	0	#Haddadpresidente
521918678233252_1921141571286543	0	17
521918678233252_522411948183925	0	B17
521918678233252_522385381519915	0	13
521918678233252_523283344763452	0	👋👋
521918678233252_523201278104992	0	17
521918678233252_523027501455703	0	B17
521918678233252_522545378170582	0	B17
521918678233252_522414288183691	0	Mito
521918678233252_629500600780944	0	#17
521918678233252_523372098087910	0	B17
521918678233252_522551804836606	0	17
521918678233252_522122691546184	0	Pessoal do fã clube dos Corruptos. Ninguém ganha nada, só perde elegendo ele.
521918678233252_523506504741136	0	O prefeito de São Paulo, Fernando Haddad (PT), tem a menor avaliação positiva entre os chefes do Executivo das oito maiores capitais do Bras... Veja mais em - <a href='https://noticias.band.uol.com.br/politica/noticias/100000725503/vox-populi-haddad-e-o-prefeito-com-menor-avaliacao-positiva.html' target='_blank' class='shorttext'>https://noticias.band.uol.com.br/politica/noticias/100000725503/vox-populi-haddad-e-o-prefeito-com-menor-avaliacao-positiva.html</a>
521918678233252_1524787537623462	0	ÉEEEEEEEEEEEEEEE 13 HADDAD PRESIDENTE. O CANDIDATO DA ESPERANÇA, DA PAZ E DO AMOR PELA VIDA. DIGA NÃO AO CANDIDATO DO ÓDIO E DAS ARMAS E DA TORTURA.
521918678233252_521955254896261	0	INDICADO POR LULA, 
HADDAD:
FALA CINCO IDIOMAS,
BACHAREL EM DIREITO, MESTRE EM ECONOMIA E DOUTOR EM FILOSOFIA!1⃣3⃣✅
521918678233252_522137761544677	0	
521918678233252_523282758096844	0	Decio acabou com o porto de itajai no governo do oetista Mirastoni
521918678233252_522257654866021	0	13 neles sempre
521918678233252_522119831546470	0	17 neles.
521918678233252_522005221557931	0	Estou junto e13
521918678233252_521965614895225	0	#Bozonaro2048
521918678233252_521951448229975	0	#EleNao
521918678233252_523011081457345	0	palhaçooo
521918678233252_522273728197747	0	Pt 13 lula Lula o povo morria de fome e hoje tem tudo e cospe no prato que come brasileiro tem que sofre mesmo
521918678233252_522391768185943	0	Haddad presidente 13 neles
521918678233252_522354711522982	0	17
521918678233252_523506708074449	0	Vitamina B17, elimina tudo que não presta
521918678233252_522478988177221	0	13
521918678233252_521964884895298	0	Haddad é 13 😂
521918678233252_522909938134126	0	Por isso q vcs perdem milhões de votos dos vegetarianos,veganos! Só matam pra lucrarem com peixes! Imaginem como deve ser tortura,a dor de morrer sem respirar ,anzol fisgado! 
     Vou votar CÃODIDATO! Cansei de vcs ! Hipócritas de só gatinhos e cachorrinhos !
521918678233252_523072894784497	0	SC nunca vai ser governada por PT.
521918678233252_521935058231614	0	#Haddad para presidente
521918678233252_523355831422870	0	
521918678233252_522471541511299	0	Como um Estado como santacatarinense vota no PT ??? Tenham dó
521918678233252_521934718231648	0	Já que vc é o candidato que o Lula colocou estamos com vc é #13
521918678233252_521934458231674	0	Haddad para presidente é 13 para um pais melhor
521918678233252_523051481453305	0	É 13 neles de norte a sul do país
521918678233252_522122178212902	0	#Bolsonaro17 Haddad vai pra Venezuela. Fica por lá
521918678233252_521933814898405	0	13 #Haddad
521918678233252_522402654851521	0	13131313131313
521918678233252_522267124865074	0	Vai colocar comida na mesa dos pais de família não a violência igual o bolsa bosta quer fazer ,e 13 na cabeça
521918678233252_522498208175299	0	Dois discipulos de lula. Imaginem a tragedia mais tarde?
521918678233252_522904414801345	0	13 # Haddad neles!!!
521918678233252_523095421448911	0	Kkkkkk
521918678233252_521968671561586	0	Haddad é 13
521918678233252_523224814769305	0	B17 no primeiro turno chupa PT
521918678233252_522308394860947	0	Lixo....
521918678233252_523274301431023	0	131313131313
521918678233252_522689244822862	0	Kkkkkk
521918678233252_247007369348955	0	B17 contra os corruPTos.
521918678233252_522283684863418	0	Desculpe aparecer aqui na postagem, mas meu candidato está de atestado e eu fiquei responsável por fazer a campanha dele.
Vote #Bolsonaro17
Obrigado pela atenção!
 🇧🇷 😎 👉 👉
E assim segue a luta! 🇧🇷
521918678233252_521975601560893	0	#FernandoHaddad Presidente 
#Manuela D´Ávila Vice É 1️⃣️3️⃣️✅🇧🇷️✊📢
521918678233252_522468704844916	0	#Haddad/Manuela/Lula, é 13!
521918678233252_521937934897993	0	Desculpe aparecer aqui na postagem, mas meu candidato está de atestado e eu fiquei responsável por fazer a campanha dele.
Vote #Bolsonaro17
Obrigado pela atenção!
 🇧🇷 😎 👉 👉
E assim segue a luta! 🇧🇷
521918678233252_522283914863395	0	Pior prefeito de São Paulo segundo os paulistanos, querendo ser presidente https://noticias.band.uol.com.br/politica/noticias/100000725503/vox-populi-haddad-e-o-prefeito-com-menor-avaliacao-positiva.html 🤣🤣🤣
#Bolsonaro17
521918678233252_522540904837696	0	Tô com haddad é melhor jairem se borrando kkkkkkkkkkkkk bostovasos
521918678233252_521952481563205	0	Gente está tendo uma votação em um cenário de Segundo turno entre o facista e Haddad, só que os adoradores do facista estão indo lá votar, vamos fazer o mesmo, PT13 ❤
521918678233252_522416241516829	0	Lula Haddad Manu13 NELES
521918678233252_522284408196679	0	#Haddad presidente da República 13neles Lula livre.
521918678233252_522483631510090	0	13 ❤
521918678233252_522489341509519	0	É Haddad 13 neles..13.13.13.
521918678233252_521960741562379	0	HADDAD  E MANU #LULALIVRE 13 PT NELES ✊✊😍😍👏👏👏👏
521918678233252_2258265470910110	0	porcaria sem mãe
521918678233252_523031518121968	0	É 13 Neles PT. Haddad Presidente 2018.
521918678233252_522452358179884	0	Mais lixo acompanhado de outro
521918678233252_521938148231305	0	Fernando Haddad 13
521918678233252_522225721535881	0	Lixo.
521918678233252_523237774768009	0	RADARDE CORRUPTO
521918678233252_521951904896596	0	https://www.youtube.com/watch?v=pU5WhyAqRWI
521918678233252_521954064896380	0	Gisela Canever
521918678233252_522464378178682	0	Rodrigo Gomes
521918678233252_523093864782400	0	Nosso voto é o seu voto Presidente LULA!! LULA INDICOU O POVO VOTA:#HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente
521918678233252_522936428131477	0	BABÃO PTISTA.
521918678233252_522471614844625	0	#EleNão  #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca #EleNão #EleNunca
521918678233252_521954274896359	0	Kelly Silva Barbinoti
521918678233252_521955811562872	0	https://www.facebook.com/100008813746617/videos/1919863361650770/
521918678233252_521927121565741	1	https://strawpoll.com/ky2whf1r bora mostrar nossa força, só quem acredita vota !!!!!
521918678233252_521936011564852	0	https://youtu.be/9u9Rq-gOzNY
Assista esse video
521918678233252_521936914898095	0	https://youtu.be/9u9Rq-gOzNY
521918678233252_521936884898098	0	https://youtu.be/9u9Rq-gOzNY
521918678233252_521934264898360	0	Lixo
521918678233252_523093961449057	0	Nosso voto é o seu voto Presidente LULA!! LULA INDICOU O POVO VOTA:#HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente #HaddadPresidente
521918678233252_522907761467677	0	Ciro gosma ,O TRAÍRA PODRE! Joga no lixo esse peixe podre!
521918678233252_523010451457408	0	Ptralhas vocês não votaram. O Brasil não pode deixar o nosso país virar uma Venezuela.
521918678233252_523238668101253	0	RADARDE NEM O MAIOR COVARDE ACEITARIA O PAPEL DE CAPACHO DO LULADRAO
521918678233252_522252278199892	0	Partido dos corrupto sai dai o kit gay
521918678233252_521950791563374	0	Capacho do luladrao
521918678233252_522272494864537	0	Todos os políticos são Santos burro e quem vota
521918678233252_523024644789322	0	Lixo pt   kkkkk
521918678233252_522421328182987	0	Esse decio lima é muito.mentiroso NÃO adianta o povo não vota mas.no PT
521918678233252_522265961531857	0	Raça do cão.....ladrões....escória...
521918678233252_522452508179869	0	Vai se lascar seu bostonario aqui é o 1313 primeiro turno
521918678233252_522999734791813	0	Santa Catarina e o estado mais bonito do pais e jamais vai eleger um vagabundo petista.
521918678233252_522473521511101	0	2 desgraca vao tomsr vergonha ladroes do imferno
521918678233252_522737768151343	0	Haddad acabou com Sp quer terminar de acabar com o Brasil. 
Vc não seu lixo.
521918678233252_262050604650699	0	Da bobeira q ele rouba tudo essas fruta aí ..esse vagabundo
521918678233252_522293201529133	0	A cueca do Haddad tbm é do Lula kkkkkkkkk, escroto marionete
521918678233252_522305871527866	0	#LulaLivre e Fernando Haddad 13 presidente contra o golpe e pela nossa frágil democracia! O Lula por motivo de força maior pediu de coração para votarmos no Haddad para presidente em seu lugar e nos candidatos do PT para o senado, congresso e governos estaduais! Não temos muito o que comemorar ainda. Nossa vitória e nossa revolução pelo social terá que ser nas urnas!! Vamos juntos que a luta continua!
#LulaLivre
#HaddadPresidente
#ManuelaVice
#OBrasilFelizdeNovo
13❤️13❤️13❤️13
PT/PCdoB/Pros
521918678233252_523235474768239	0	Luladrao nojento treina bastante que doze anos passa logo e até la você estará nos braços ardentes do SATANÁS
521918678233252_523334251425028	0	Lula/Haddad os encantadores de burros que dao migalias
521918678233252_521963798228740	0	Haddad neles Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad neles
Gosto muito de falar Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad Haddad neles
É bom é 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 confirmar
521918678233252_521983231560130	0	#MeuSIMÉHADDAD13!! #SOMOSLULA!! #ESSAINDIGNAÇÃOCONTRAGOLPISTAEFACISTAÉNOSSA!
#BORAGeeeeeeeeeente!
#HORAdeFazer "aquelaCoisa" Comer Poeira!! #ÉpraARREGAÇARnaLUTAeVencerNo1TURNO
#HADDAD13PRESIDENTE!
521918678233252_523237134768073	0	Luladrao nojento treina bastante que doze anos passa logo e até la você estará nos braços ardentes do SATANÁS
